File,Signature,StartLine,EndLine
org.apache.commons.cli2.builder.DefaultOptionBuilder,DefaultOptionBuilder(),44,53
org.apache.commons.cli2.builder.DefaultOptionBuilder,"DefaultOptionBuilder(String,String,boolean)",55,79
org.apache.commons.cli2.builder.DefaultOptionBuilder,reset(),101,115
org.apache.commons.cli2.option.DefaultOption,getPrefixes(),165,167
org.apache.commons.cli2.option.GroupImpl,"GroupImpl(List,String,String,int,int)",55,111
org.apache.commons.cli2.option.DefaultOption,"DefaultOption(String,String,boolean,String,String,Set,Set,boolean,Argument,Group,int)",63,119
org.apache.commons.cli2.option.DefaultOption,getTriggers(),161,163
org.apache.commons.cli2.option.DefaultOption,getPreferredName(),218,220
org.apache.commons.cli2.option.OptionImpl,checkPrefixes(Set),126,141
org.apache.commons.cli2.option.OptionImpl,"checkPrefix(Set,String)",143,158
org.apache.commons.cli2.option.ParentImpl,getPrefixes(),111,113
org.apache.commons.cli2.option.ParentImpl,"ParentImpl(Argument,Group,String,int,boolean)",45,54
org.apache.commons.cli2.resource.ResourceHelper,ResourceHelper(),44,74
org.apache.commons.cli2.resource.ResourceHelper,getResourceHelper(),80,91
org.apache.commons.cli2.option.OptionImpl,"OptionImpl(int,boolean)",37,46
org.apache.commons.cli2.option.OptionImpl,"canProcess(WriteableCommandLine,ListIterator)",48,58
org.apache.commons.cli2.option.OptionImpl,equals(Object),71,83
org.apache.commons.cli2.option.OptionImpl,"equals(Object,Object)",85,94
org.apache.commons.cli2.option.OptionImpl,findOption(String),110,116
org.apache.commons.cli2.option.OptionImpl,defaults(WriteableCommandLine),122,124
org.apache.commons.cli2.option.ParentImpl,"process(WriteableCommandLine,ListIterator)",62,78
org.apache.commons.cli2.option.ParentImpl,"canProcess(WriteableCommandLine,String)",85,104
org.apache.commons.cli2.option.ParentImpl,validate(WriteableCommandLine),120,131
org.apache.commons.cli2.option.ParentImpl,"helpLines(int,Set,Comparator)",173,188
org.apache.commons.cli2.option.ParentImpl,getArgument(),190,195
org.apache.commons.cli2.option.ParentImpl,getChildren(),197,202
org.apache.commons.cli2.option.ParentImpl,"handleInitialSeparator(ListIterator,char)",204,231
org.apache.commons.cli2.option.ParentImpl,findOption(String),236,244
org.apache.commons.cli2.option.ParentImpl,defaults(WriteableCommandLine),246,256
org.apache.commons.cli2.resource.ResourceHelper,getMessage(String),93,101
org.apache.commons.cli2.resource.ResourceHelper,"getMessage(String,Object)",103,113
org.apache.commons.cli2.resource.ResourceHelper,"getMessage(String,Object,Object)",115,127
org.apache.commons.cli2.resource.ResourceHelper,"getMessage(String,Object,Object,Object)",129,144
org.apache.commons.cli2.resource.ResourceHelper,"getMessage(String,Object[])",146,159
org.apache.commons.cli2.DisplaySetting,equals(Object),145,150
org.apache.commons.cli2.DisplaySetting,toString(),152,154
org.apache.commons.cli2.OptionException,OptionException(Option),46,54
org.apache.commons.cli2.OptionException,"OptionException(Option,String)",56,64
org.apache.commons.cli2.OptionException,"OptionException(Option,String,String)",66,93
org.apache.commons.cli2.OptionException,getOption(),95,102
org.apache.commons.cli2.OptionException,getMessage(),104,106
org.apache.commons.cli2.option.ArgumentImpl,getPreferredName(),135,137
org.apache.commons.cli2.option.ArgumentImpl,"processValues(WriteableCommandLine,ListIterator,Option)",139,188
org.apache.commons.cli2.option.ArgumentImpl,"canProcess(WriteableCommandLine,String)",190,193
org.apache.commons.cli2.option.ArgumentImpl,getPrefixes(),195,197
org.apache.commons.cli2.option.ArgumentImpl,"process(WriteableCommandLine,ListIterator)",199,203
org.apache.commons.cli2.option.ArgumentImpl,getInitialSeparator(),205,207
org.apache.commons.cli2.option.ArgumentImpl,getSubsequentSeparator(),209,211
org.apache.commons.cli2.option.ArgumentImpl,getTriggers(),213,215
org.apache.commons.cli2.option.ArgumentImpl,getConsumeRemaining(),217,219
org.apache.commons.cli2.option.ArgumentImpl,getDefaultValues(),221,223
org.apache.commons.cli2.option.ArgumentImpl,getValidator(),225,227
org.apache.commons.cli2.option.ArgumentImpl,validate(WriteableCommandLine),229,232
org.apache.commons.cli2.option.ArgumentImpl,"validate(WriteableCommandLine,Option)",234,256
org.apache.commons.cli2.option.ArgumentImpl,getDescription(),322,324
org.apache.commons.cli2.option.ArgumentImpl,"helpLines(int,Set,Comparator)",326,332
org.apache.commons.cli2.option.ArgumentImpl,getMaximum(),334,336
org.apache.commons.cli2.option.ArgumentImpl,getMinimum(),338,340
org.apache.commons.cli2.option.ArgumentImpl,stripBoundaryQuotes(String),342,359
org.apache.commons.cli2.option.ArgumentImpl,isRequired(),361,363
org.apache.commons.cli2.option.ArgumentImpl,defaults(WriteableCommandLine),365,368
org.apache.commons.cli2.option.ArgumentImpl,"defaultValues(WriteableCommandLine,Option)",370,373
org.apache.commons.cli2.option.DefaultOption,"canProcess(WriteableCommandLine,String)",121,127
org.apache.commons.cli2.option.DefaultOption,"processParent(WriteableCommandLine,ListIterator)",129,159
org.apache.commons.cli2.option.DefaultOption,validate(WriteableCommandLine),169,177
org.apache.commons.cli2.builder.DefaultOptionBuilder,withLongName(String),140,157
org.apache.commons.cli2.builder.DefaultOptionBuilder,withDescription(String),159,168
org.apache.commons.cli2.builder.DefaultOptionBuilder,withChildren(Group),181,190
org.apache.commons.cli2.builder.DefaultOptionBuilder,withId(int),203,214
org.apache.commons.cli2.builder.ArgumentBuilder,withName(String),117,135
org.apache.commons.cli2.builder.ArgumentBuilder,withDescription(String),137,148
org.apache.commons.cli2.builder.ArgumentBuilder,withInitialSeparator(char),178,192
org.apache.commons.cli2.builder.ArgumentBuilder,withSubsequentSeparator(char),194,208
org.apache.commons.cli2.builder.ArgumentBuilder,withConsumeRemaining(String),225,242
org.apache.commons.cli2.builder.ArgumentBuilder,withDefault(Object),244,260
org.apache.commons.cli2.builder.ArgumentBuilder,withDefaults(List),262,274
org.apache.commons.cli2.builder.ArgumentBuilder,withId(int),276,285
org.apache.commons.cli2.builder.GroupBuilder,withDescription(String),69,77
org.apache.commons.cli2.builder.GroupBuilder,withName(String),79,87
org.apache.commons.cli2.builder.GroupBuilder,withMinimum(int),89,97
org.apache.commons.cli2.builder.GroupBuilder,withMaximum(int),99,107
org.apache.commons.cli2.option.GroupImpl,"canProcess(WriteableCommandLine,String)",113,146
org.apache.commons.cli2.option.GroupImpl,getPrefixes(),148,150
org.apache.commons.cli2.option.GroupImpl,getTriggers(),152,154
org.apache.commons.cli2.option.GroupImpl,"process(WriteableCommandLine,ListIterator)",156,235
org.apache.commons.cli2.option.GroupImpl,validate(WriteableCommandLine),237,285
org.apache.commons.cli2.option.GroupImpl,getPreferredName(),287,289
org.apache.commons.cli2.option.GroupImpl,getDescription(),291,293
org.apache.commons.cli2.option.GroupImpl,"appendUsage(StringBuffer,Set,Comparator)",295,299
org.apache.commons.cli2.option.GroupImpl,"appendUsage(StringBuffer,Set,Comparator,String)",301,393
org.apache.commons.cli2.option.GroupImpl,"helpLines(int,Set,Comparator)",395,433
org.apache.commons.cli2.option.GroupImpl,getAnonymous(),444,450
org.apache.commons.cli2.option.GroupImpl,findOption(String),452,465
org.apache.commons.cli2.option.GroupImpl,getMinimum(),467,469
org.apache.commons.cli2.option.GroupImpl,getMaximum(),471,473
org.apache.commons.cli2.option.GroupImpl,isRequired(),475,477
org.apache.commons.cli2.option.GroupImpl,defaults(WriteableCommandLine),479,491
org.apache.commons.cli2.validation.InvalidArgumentException,InvalidArgumentException(String),27,33
org.apache.commons.cli2.validation.FileValidator,getExistingInstance(),61,70
org.apache.commons.cli2.validation.FileValidator,getExistingFileInstance(),72,82
org.apache.commons.cli2.validation.FileValidator,getExistingDirectoryInstance(),84,94
org.apache.commons.cli2.validation.FileValidator,validate(List),114,138
org.apache.commons.cli2.validation.FileValidator,isDirectory(),140,147
org.apache.commons.cli2.validation.FileValidator,setDirectory(boolean),149,157
org.apache.commons.cli2.validation.FileValidator,isExisting(),159,168
org.apache.commons.cli2.validation.FileValidator,isFile(),181,188
org.apache.commons.cli2.validation.FileValidator,isHidden(),200,209
org.apache.commons.cli2.validation.FileValidator,setHidden(boolean),211,220
org.apache.commons.cli2.validation.FileValidator,isReadable(),222,231
org.apache.commons.cli2.validation.FileValidator,setReadable(boolean),233,242
org.apache.commons.cli2.validation.FileValidator,isWritable(),244,253
org.apache.commons.cli2.validation.FileValidator,setWritable(boolean),255,264
