File,Signature,StartLine,EndLine
org.jfree.data.general.Series,"firePropertyChange(String,Object,Object)",356,367
org.jfree.data.event.SeriesChangeEvent,getSummary(),86,95
org.jfree.data.event.SeriesChangeEvent,setSummary(SeriesChangeInfo),97,106
org.jfree.data.ComparableObjectSeries,ComparableObjectSeries(Comparable),75,84
org.jfree.data.ComparableObjectSeries,getAutoSort(),104,113
org.jfree.data.ComparableObjectSeries,getAllowDuplicateXValues(),115,123
org.jfree.data.ComparableObjectSeries,getMaximumItemCount(),134,143
org.jfree.data.ComparableObjectSeries,setMaximumItemCount(int),145,169
org.jfree.data.ComparableObjectSeries,"add(Comparable,Object)",171,184
org.jfree.data.ComparableObjectSeries,"add(Comparable,Object,boolean)",186,203
org.jfree.data.ComparableObjectSeries,indexOf(Comparable),264,289
org.jfree.data.ComparableObjectSeries,"update(Comparable,Object)",291,310
org.jfree.data.ComparableObjectSeries,"updateByIndex(int,Object)",312,323
org.jfree.data.ComparableObjectSeries,"delete(int,int)",336,348
org.jfree.data.ComparableObjectSeries,clear(),350,360
org.jfree.data.ComparableObjectSeries,remove(int),362,375
org.jfree.data.ComparableObjectSeries,remove(Comparable),377,387
org.jfree.data.ComparableObjectSeries,equals(Object),389,421
org.jfree.data.ComparableObjectSeries,hashCode(),423,449
org.jfree.data.ComparableObjectItem,getComparable(),80,87
org.jfree.data.ComparableObjectItem,setObject(Object),98,106
org.jfree.data.ComparableObjectItem,compareTo(Object),108,140
org.jfree.data.ComparableObjectItem,clone(),142,152
org.jfree.data.ComparableObjectItem,equals(Object),154,177
org.jfree.data.ComparableObjectItem,hashCode(),179,189
org.jfree.data.xy.XYIntervalSeriesCollection,getSeriesKey(int),119,133
org.jfree.data.xy.XYIntervalSeriesCollection,"getX(int,int)",150,161
org.jfree.data.xy.XYIntervalSeriesCollection,"getYValue(int,int)",191,203
org.jfree.data.xy.XYIntervalSeriesCollection,"getY(int,int)",233,243
org.jfree.data.xy.XYIntervalSeriesCollection,"getStartX(int,int)",245,255
org.jfree.data.xy.XYIntervalSeriesCollection,"getEndX(int,int)",257,267
org.jfree.data.xy.XYIntervalSeriesCollection,"getStartY(int,int)",269,280
org.jfree.data.xy.XYIntervalSeriesCollection,"getEndY(int,int)",282,293
org.jfree.data.xy.XYIntervalSeriesCollection,removeSeries(int),295,312
org.jfree.data.xy.XYIntervalSeriesCollection,removeSeries(XYIntervalSeries),314,332
org.jfree.data.xy.XYIntervalSeriesCollection,removeAllSeries(),334,350
org.jfree.data.xy.XYIntervalSeriesCollection,equals(Object),352,368
org.jfree.data.xy.XYIntervalSeriesCollection,clone(),370,386
org.jfree.data.xy.XYIntervalSeries,getX(int),97,107
org.jfree.data.xy.XYIntervalSeries,getYValue(int),139,149
org.jfree.data.xy.XYIntervalDataItem,getX(),67,74
org.jfree.data.xy.XYIntervalDataItem,getYValue(),76,89
org.jfree.data.xy.XYInterval,getY(),104,111
org.jfree.data.xy.XYInterval,equals(Object),131,162
org.jfree.data.general.SeriesException,SeriesException(String),55,62
