File,Signature,StartLine,EndLine
org.apache.commons.compress.archivers.tar.TarBuffer,TarBuffer(InputStream),58,64
org.apache.commons.compress.archivers.tar.TarBuffer,"TarBuffer(InputStream,int)",66,73
org.apache.commons.compress.archivers.tar.TarBuffer,TarBuffer(OutputStream),85,91
org.apache.commons.compress.archivers.tar.TarBuffer,"TarBuffer(OutputStream,int)",93,100
org.apache.commons.compress.archivers.tar.TarBuffer,"TarBuffer(OutputStream,int,int)",102,110
org.apache.commons.compress.archivers.tar.TarBuffer,getBlockSize(),132,138
org.apache.commons.compress.archivers.tar.TarBuffer,skipRecord(),165,179
org.apache.commons.compress.archivers.tar.TarBuffer,getCurrentBlockNum(),271,278
org.apache.commons.compress.archivers.tar.TarBuffer,getCurrentRecordNum(),280,288
org.apache.commons.compress.archivers.tar.TarBuffer,writeRecord(byte[]),290,320
org.apache.commons.compress.archivers.tar.TarBuffer,"writeRecord(byte[],int)",322,355
org.apache.commons.compress.archivers.tar.TarBuffer,writeBlock(),357,371
org.apache.commons.compress.archivers.tar.TarBuffer,flushBlock(),373,384
org.apache.commons.compress.archivers.tar.TarArchiveEntry,TarArchiveEntry(String),199,207
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"TarArchiveEntry(String,boolean)",209,240
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"TarArchiveEntry(String,byte)",242,255
org.apache.commons.compress.archivers.tar.TarArchiveEntry,TarArchiveEntry(File),257,266
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"TarArchiveEntry(File,String)",268,303
org.apache.commons.compress.archivers.tar.TarArchiveEntry,equals(TarArchiveEntry),317,326
org.apache.commons.compress.archivers.tar.TarArchiveEntry,equals(Object),328,341
org.apache.commons.compress.archivers.tar.TarArchiveEntry,hashCode(),343,351
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isDescendent(TarArchiveEntry),353,363
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getName(),365,372
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setName(String),374,381
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setMode(int),383,390
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getLinkName(),392,399
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setLinkName(String),401,410
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getUserId(),412,419
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setUserId(int),421,428
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getGroupId(),430,437
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setGroupId(int),439,446
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getUserName(),448,455
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setUserName(String),457,464
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getGroupName(),466,473
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setGroupName(String),475,482
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"setIds(int,int)",484,493
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"setNames(String,String)",495,504
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setModTime(long),506,514
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setModTime(Date),516,523
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getModTime(),525,532
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getLastModifiedDate(),534,537
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getFile(),539,546
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getMode(),548,555
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setSize(long),566,577
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isExtended(),579,587
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getRealSize(),589,596
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isGlobalPaxHeader(),629,638
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isFile(),661,674
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isSymbolicLink(),676,683
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isLink(),685,692
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isCharacterDevice(),694,701
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isBlockDevice(),703,710
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isFIFO(),712,719
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getDirectoryEntries(),721,740
org.apache.commons.compress.archivers.tar.TarArchiveEntry,writeEntryHeader(byte[]),742,751
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"writeEntryHeader(byte[],boolean)",753,798
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"normalizeFileName(String,boolean)",868,909
org.apache.commons.compress.archivers.tar.TarUtils,TarUtils(),31,33
org.apache.commons.compress.archivers.tar.TarUtils,"parseBoolean(byte[],int)",150,162
org.apache.commons.compress.archivers.tar.TarUtils,"formatNameBytes(String,byte[],int,int)",198,227
org.apache.commons.compress.archivers.tar.TarUtils,"formatUnsignedOctalString(long,byte[],int,int)",229,261
org.apache.commons.compress.archivers.tar.TarUtils,"formatOctalBytes(long,byte[],int,int)",263,286
org.apache.commons.compress.archivers.tar.TarUtils,"formatLongOctalBytes(long,byte[],int,int)",288,310
org.apache.commons.compress.archivers.tar.TarUtils,"formatLongOctalOrBinaryBytes(long,byte[],int,int)",312,352
org.apache.commons.compress.archivers.tar.TarUtils,"formatCheckSumOctalBytes(long,byte[],int,int)",354,377
org.apache.commons.compress.archivers.tar.TarUtils,computeCheckSum(byte[]),379,393
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,paxHeaders(),274,291
