File,Signature,StartLine,EndLine
org.jsoup.helper.HttpConnection.Response,contentType(),824,826
org.jsoup.helper.HttpConnection.Request,proxy(),561,563
org.jsoup.helper.HttpConnection.Request,sslSocketFactory(),608,610
org.jsoup.helper.HttpConnection.Response,Response(Response),695,702
org.jsoup.helper.HttpConnection.Response,createConnection(Connection.Request),889,913
org.jsoup.helper.HttpConnection.Response,"setupFromConnection(HttpURLConnection,HttpConnection.Response)",935,954
org.jsoup.helper.HttpConnection.Response,createHeaderMap(HttpURLConnection),956,978
org.jsoup.helper.HttpConnection.Base,multiHeaders(),483,486
org.jsoup.helper.HttpConnection.Request,timeout(),575,577
org.jsoup.helper.HttpConnection.Request,requestBody(),645,647
org.jsoup.Jsoup,connect(String),61,74
org.jsoup.helper.HttpConnection,execute(),294,297
org.jsoup.helper.HttpConnection.Base,method(),344,346
org.jsoup.helper.HttpConnection.Base,hasHeader(String),445,448
org.jsoup.helper.HttpConnection.Base,cookies(),531,533
org.jsoup.helper.HttpConnection.Request,data(),636,638
org.jsoup.helper.HttpConnection.Response,execute(Connection.Request),704,706
org.jsoup.helper.HttpConnection.Response,"execute(Connection.Request,Response)",708,805
org.jsoup.helper.HttpConnection.Response,"processResponseHeaders(Map<String,List<String>>)",980,1004
org.jsoup.helper.HttpConnection.Base,url(),334,336
org.jsoup.Jsoup,"parse(File,String)",91,104
org.jsoup.select.Evaluator.Attribute,Attribute(String),131,133
org.jsoup.helper.DataUtil,getCharsetFromContentType(String),203,218
org.jsoup.parser.Parser,htmlParser(),201,208
org.jsoup.select.Evaluator.AttributeWithValue,"AttributeWithValue(String,String)",179,181
org.jsoup.select.Evaluator.AttributeKeyPair,"AttributeKeyPair(String,String)",306,316
org.jsoup.helper.HttpConnection,connect(String),67,71
org.jsoup.helper.HttpConnection,encodeUrl(String),84,96
org.jsoup.helper.HttpConnection,encodeUrl(URL),98,108
org.jsoup.helper.HttpConnection,url(String),124,132
org.jsoup.nodes.Document.OutputSettings,charset(),412,422
org.jsoup.helper.HttpConnection.Base,url(URL),338,342
org.jsoup.helper.Validate,"notEmpty(String,String)",95,103
org.jsoup.helper.HttpConnection,HttpConnection(),79,82
org.jsoup.helper.DataUtil,validateCharset(String),220,231
org.jsoup.parser.Parser,"parseInput(String,String)",30,32
org.jsoup.helper.HttpConnection.Request,Request(),550,559
org.jsoup.helper.HttpConnection.Response,Response(),691,693
org.jsoup.helper.HttpConnection.Base,"addHeader(String,String)",365,378
org.jsoup.helper.HttpConnection.Base,headers(String),380,384
org.jsoup.helper.HttpConnection.Base,fixHeaderEncoding(String),386,396
org.jsoup.helper.HttpConnection.Base,looksLikeUtf8(byte[]),398,436
org.jsoup.helper.HttpConnection.Base,getHeadersCaseInsensitive(String),488,497
org.jsoup.helper.HttpConnection.Base,Base(),329,332
org.jsoup.parser.CharacterReader,matchConsume(String),426,434
org.jsoup.parser.CharacterReader,matches(String),367,377
org.jsoup.parser.CharacterReader,matches(char),362,365
org.jsoup.parser.ParseErrorList,canAddError(),19,21
org.jsoup.helper.DataUtil,"load(File,String,String)",45,55
org.jsoup.internal.Normalizer,normalize(String),14,16
org.jsoup.nodes.Document,outputSettings(),548,554
org.jsoup.internal.StringUtil,isBlank(String),80,95
org.jsoup.parser.HtmlTreeBuilder,insertStartTag(String),213,217
org.jsoup.parser.HtmlTreeBuilder,framesetOk(),164,166
org.jsoup.parser.TreeBuilder,processStartTag(String),66,71
org.jsoup.parser.TreeBuilder,processEndTag(String),82,87
org.jsoup.parser.Token.Tag,name(String),144,148
org.jsoup.parser.CharacterReader,consumeData(),243,263
org.jsoup.parser.HtmlTreeBuilder,insert(Token.Character),254,267
org.jsoup.parser.HtmlTreeBuilder,lastFormattingElement(),585,587
org.jsoup.parser.HtmlTreeBuilder,reconstructFormattingElements(),624,660
org.jsoup.parser.Token.Character,reset(),293,297
org.jsoup.parser.Parser,"parseInput(Reader,String)",34,36
org.jsoup.parser.Token,isCData(),374,376
org.jsoup.parser.Token,asCharacter(),378,380
org.jsoup.parser.Token.Character,data(String),299,302
org.jsoup.parser.Token.Character,getData(),304,306
org.jsoup.nodes.TextNode,TextNode(String),14,22
org.jsoup.parser.HtmlTreeBuilder,setHeadElement(Element),527,529
org.jsoup.parser.Token,isDoctype(),338,340
org.jsoup.parser.Token,isStartTag(),346,348
org.jsoup.parser.Token,isComment(),362,364
org.jsoup.parser.HtmlTreeBuilder,pop(),285,288
org.jsoup.parser.Token,isEndTag(),354,356
org.jsoup.parser.TreeBuilder,"parse(Reader,String,Parser)",45,49
org.jsoup.internal.StringUtil,isWhitespace(int),114,122
org.jsoup.parser.HtmlTreeBuilder,framesetOk(boolean),160,162
org.jsoup.nodes.Attributes,normalize(),376,383
org.jsoup.parser.Token,isCharacter(),370,372
org.jsoup.parser.HtmlTreeBuilder,insert(Token.StartTag),197,211
org.jsoup.parser.HtmlTreeBuilder,insert(Element),219,222
org.jsoup.parser.HtmlTreeBuilder,insertNode(Node),269,283
org.jsoup.parser.HtmlTreeBuilder,isFosterInserts(),535,537
org.jsoup.parser.Token.Tag,normalName(),139,142
org.jsoup.parser.Tag,isFormListed(),183,189
org.jsoup.parser.HtmlTreeBuilder,"initialiseParse(Reader,String,Parser)",63,80
org.jsoup.parser.HtmlTreeBuilder,process(Token),133,137
org.jsoup.parser.HtmlTreeBuilder,transition(HtmlTreeBuilderState),144,146
org.jsoup.parser.Token,asEndTag(),358,360
org.jsoup.parser.ParseSettings,normalizeAttributes(Attributes),58,63
org.jsoup.parser.Token,reset(StringBuilder),27,31
org.jsoup.parser.Token,asStartTag(),350,352
org.jsoup.parser.Token.Tag,reset(),86,98
org.jsoup.parser.Token.Tag,name(),133,137
org.jsoup.parser.Token.Tag,isSelfClosing(),150,152
org.jsoup.parser.Token.StartTag,reset(),224,230
org.jsoup.nodes.Element,tag(),157,164
org.jsoup.parser.Token.EOF,EOF(),328,330
org.jsoup.parser.Token.EOF,reset(),332,335
org.jsoup.parser.Parser,getErrors(),79,85
org.jsoup.parser.TreeBuilder,"initialiseParse(Reader,String,Parser)",30,43
org.jsoup.parser.TreeBuilder,runParser(),53,62
org.jsoup.parser.TreeBuilder,currentElement(),90,93
org.jsoup.nodes.Document,parser(Parser),588,597
org.jsoup.helper.Validate,isFalse(boolean),48,55
org.jsoup.parser.CharacterReader,CharacterReader(Reader),39,41
org.jsoup.helper.Validate,"isFalse(boolean,String)",57,65
org.jsoup.nodes.Element,tagName(),125,133
org.jsoup.parser.Tag,getName(),33,40
org.jsoup.parser.Token.Character,Character(),288,291
org.jsoup.parser.Token.Doctype,Doctype(),40,42
org.jsoup.parser.Token.Comment,Comment(),271,273
org.jsoup.parser.CharacterReader,consume(),99,104
org.jsoup.nodes.Node,nodelistChanged(),403,405
org.jsoup.nodes.Node,setParentNode(Node),417,422
org.jsoup.nodes.Node,reparentChild(Node),467,469
org.jsoup.nodes.Node,setSiblingIndex(int),536,538
org.jsoup.nodes.Element,ensureChildNodes(),86,91
org.jsoup.nodes.Element,nodelistChanged(),299,306
org.jsoup.nodes.Element,appendChild(Node),404,419
org.jsoup.nodes.Element.NodeList,"NodeList(Element,int)",1488,1491
org.jsoup.nodes.Element.NodeList,onContentsChanged(),1493,1495
org.jsoup.parser.Parser,settings(),92,94
org.jsoup.nodes.Document,Document(String),26,35
org.jsoup.parser.HtmlTreeBuilder,defaultSettings(),59,61
org.jsoup.nodes.Element,"Element(Tag,String)",74,84
org.jsoup.helper.Validate,"notNull(Object,String)",19,27
org.jsoup.nodes.Element,"Element(Tag,String,Attributes)",56,72
org.jsoup.parser.ParseSettings,normalizeTag(String),38,46
org.jsoup.nodes.Node,Node(),22,26
org.jsoup.nodes.Document.OutputSettings,OutputSettings(),385,387
org.jsoup.nodes.Document.OutputSettings,charset(Charset),424,432
org.jsoup.nodes.Entities,"load(EscapeMode,String,int)",314,354
org.jsoup.parser.Tag,Tag(String),28,31
org.jsoup.parser.Tag,"valueOf(String,ParseSettings)",50,76
org.jsoup.parser.Tag,register(Tag),325,327
org.jsoup.parser.CharacterReader,advance(),113,118
org.jsoup.parser.CharacterReader,consumeToAny(char),201,225
org.jsoup.parser.CharacterReader,current(),90,97
org.jsoup.parser.CharacterReader,"rangeEquals(char[],int,int,String)",504,518
org.jsoup.parser.Parser,Parser(TreeBuilder),20,28
org.jsoup.parser.CharacterReader,nextIndexOf(char),134,147
org.jsoup.parser.CharacterReader,consumeTo(char),174,188
org.jsoup.helper.Validate,"isTrue(boolean,String)",38,46
org.jsoup.internal.Normalizer,lowerCase(String),10,12
org.jsoup.parser.CharacterReader,isEmpty(),77,84
org.jsoup.parser.CharacterReader,isEmptyNoBufferUp(),86,88
org.jsoup.parser.Token,Token(),14,15
org.jsoup.parser.Token.StartTag,StartTag(),218,222
org.jsoup.parser.Token.EndTag,EndTag(),249,252
org.jsoup.parser.ParseErrorList,"ParseErrorList(int,int)",14,17
org.jsoup.parser.ParseErrorList,noTracking(),27,29
org.jsoup.parser.CharacterReader,"cacheString(char[],String[],int,int)",465,502
org.jsoup.parser.CharacterReader,CharacterReader(String),43,45
org.jsoup.parser.CharacterReader,"CharacterReader(Reader,int)",30,37
org.jsoup.parser.CharacterReader,bufferUp(),47,67
org.jsoup.parser.ParseSettings,"ParseSettings(boolean,boolean)",28,36
org.jsoup.helper.Validate,notEmpty(String),86,93
org.jsoup.helper.Validate,isTrue(boolean),29,36
org.jsoup.helper.Validate,notNull(Object),10,17
org.jsoup.nodes.Element,select(String),351,373
org.jsoup.select.Evaluator.Tag,"matches(Element,Element)",48,51
org.jsoup.select.Evaluator.Tag,Tag(String),44,46
org.jsoup.select.Evaluator,Evaluator(),25,26
org.jsoup.internal.StringUtil,releaseBuilder(StringBuilder),250,273
org.jsoup.internal.StringUtil,borrowBuilder(),234,248
org.jsoup.nodes.LeafNode,childNodeSize(),89,92
org.jsoup.nodes.Node,parentNode(),244,250
org.jsoup.nodes.Node,nextSibling(),496,510
org.jsoup.nodes.Element,childNodeSize(),115,118
org.jsoup.nodes.Node,childNode(int),194,201
org.jsoup.internal.StringUtil,"join(Collection,String)",21,29
org.jsoup.internal.StringUtil,"join(Iterator,String)",31,51
org.jsoup.internal.StringUtil,"join(String[],String)",53,61
org.jsoup.internal.StringUtil,padding(int),63,78
org.jsoup.internal.StringUtil,isNumeric(String),97,112
org.jsoup.internal.StringUtil,isActuallyWhitespace(int),124,132
org.jsoup.internal.StringUtil,isInvisibleChar(int),134,137
org.jsoup.internal.StringUtil,normaliseWhitespace(String),139,149
org.jsoup.internal.StringUtil,"appendNormalisedWhitespace(StringBuilder,String,boolean)",151,177
org.jsoup.internal.StringUtil,"in(String,String)",179,186
org.jsoup.internal.StringUtil,"inSorted(String,String[])",188,190
org.jsoup.internal.StringUtil,"resolve(URL,String)",192,208
org.jsoup.internal.StringUtil,"resolve(String,String)",210,230
org.jsoup.helper.Validate,Validate(),8,8
org.jsoup.helper.Validate,noNullElements(Object[]),67,73
org.jsoup.helper.Validate,"noNullElements(Object[],String)",75,84
org.jsoup.helper.Validate,fail(String),105,111
org.jsoup.Jsoup,Jsoup(),20,20
org.jsoup.Jsoup,"parse(String,String)",22,32
org.jsoup.Jsoup,"parse(String,String,Parser)",34,46
org.jsoup.Jsoup,parse(String),48,59
org.jsoup.Jsoup,"parse(File,String,String)",76,89
org.jsoup.Jsoup,"parse(InputStream,String,String)",106,119
org.jsoup.Jsoup,"parse(InputStream,String,String,Parser)",121,136
org.jsoup.Jsoup,"parseBodyFragment(String,String)",138,149
org.jsoup.Jsoup,parseBodyFragment(String),151,161
org.jsoup.Jsoup,"parse(URL,int)",163,184
org.jsoup.Jsoup,"clean(String,String,Whitelist)",186,202
org.jsoup.Jsoup,"clean(String,Whitelist)",204,216
org.jsoup.Jsoup,"clean(String,String,Whitelist,Document.OutputSettings)",218,238
org.jsoup.Jsoup,"isValid(String,Whitelist)",240,251
org.jsoup.parser.Parser,"parseFragmentInput(String,Element,String)",38,40
org.jsoup.parser.Parser,getTreeBuilder(),42,48
org.jsoup.parser.Parser,setTreeBuilder(TreeBuilder),50,59
org.jsoup.parser.Parser,isTrackErrors(),61,67
org.jsoup.parser.Parser,setTrackErrors(int),69,77
org.jsoup.parser.Parser,settings(ParseSettings),87,90
org.jsoup.parser.Parser,"parse(String,String)",97,108
org.jsoup.parser.Parser,"parseFragment(String,Element,String)",110,123
org.jsoup.parser.Parser,"parseFragment(String,Element,String,ParseErrorList)",125,141
org.jsoup.parser.Parser,"parseXmlFragment(String,String)",143,153
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",155,175
org.jsoup.parser.Parser,"unescapeEntities(String,boolean)",177,186
org.jsoup.parser.Parser,"parseBodyFragmentRelaxed(String,String)",188,197
org.jsoup.parser.Parser,xmlParser(),210,217
org.jsoup.parser.TreeBuilder,"processStartTag(String,Attributes)",73,80
org.jsoup.parser.HtmlTreeBuilder,"parseFragment(String,Element,String,Parser)",82,131
org.jsoup.parser.HtmlTreeBuilder,"process(Token,HtmlTreeBuilderState)",139,142
org.jsoup.parser.HtmlTreeBuilder,state(),148,150
org.jsoup.parser.HtmlTreeBuilder,markInsertionMode(),152,154
org.jsoup.parser.HtmlTreeBuilder,originalState(),156,158
org.jsoup.parser.HtmlTreeBuilder,getDocument(),168,170
org.jsoup.parser.HtmlTreeBuilder,getBaseUri(),172,174
org.jsoup.parser.HtmlTreeBuilder,maybeSetBaseUri(Element),176,186
org.jsoup.parser.HtmlTreeBuilder,isFragmentParsing(),188,190
org.jsoup.parser.HtmlTreeBuilder,error(HtmlTreeBuilderState),192,195
org.jsoup.parser.HtmlTreeBuilder,insertEmpty(Token.StartTag),224,237
org.jsoup.parser.HtmlTreeBuilder,"insertForm(Token.StartTag,boolean)",239,247
org.jsoup.parser.HtmlTreeBuilder,insert(Token.Comment),249,252
org.jsoup.parser.HtmlTreeBuilder,push(Element),290,292
org.jsoup.parser.HtmlTreeBuilder,getStack(),294,296
org.jsoup.parser.HtmlTreeBuilder,onStack(Element),298,300
org.jsoup.parser.HtmlTreeBuilder,"isElementInQueue(ArrayList<Element>,Element)",302,310
org.jsoup.parser.HtmlTreeBuilder,getFromStack(String),312,320
org.jsoup.parser.HtmlTreeBuilder,removeFromStack(Element),322,331
org.jsoup.parser.HtmlTreeBuilder,popStackToClose(String),333,340
org.jsoup.parser.HtmlTreeBuilder,popStackToClose(String),343,350
org.jsoup.parser.HtmlTreeBuilder,popStackToBefore(String),352,361
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableContext(),363,365
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableBodyContext(),367,369
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableRowContext(),371,373
org.jsoup.parser.HtmlTreeBuilder,clearStackToContext(String),375,383
org.jsoup.parser.HtmlTreeBuilder,aboveOnStack(Element),385,394
org.jsoup.parser.HtmlTreeBuilder,"insertOnStackAfter(Element,Element)",396,400
org.jsoup.parser.HtmlTreeBuilder,"replaceOnStack(Element,Element)",402,404
org.jsoup.parser.HtmlTreeBuilder,"replaceInQueue(ArrayList<Element>,Element,Element)",406,410
org.jsoup.parser.HtmlTreeBuilder,resetInsertionMode(),412,459
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String,String[],String[])",464,467
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String[],String[],String[])",469,486
org.jsoup.parser.HtmlTreeBuilder,inScope(String[]),488,490
org.jsoup.parser.HtmlTreeBuilder,inScope(String),492,494
org.jsoup.parser.HtmlTreeBuilder,"inScope(String,String[])",496,500
org.jsoup.parser.HtmlTreeBuilder,inListItemScope(String),502,504
org.jsoup.parser.HtmlTreeBuilder,inButtonScope(String),506,508
org.jsoup.parser.HtmlTreeBuilder,inTableScope(String),510,512
org.jsoup.parser.HtmlTreeBuilder,inSelectScope(String),514,525
org.jsoup.parser.HtmlTreeBuilder,getHeadElement(),531,533
org.jsoup.parser.HtmlTreeBuilder,setFosterInserts(boolean),539,541
org.jsoup.parser.HtmlTreeBuilder,getFormElement(),543,545
org.jsoup.parser.HtmlTreeBuilder,setFormElement(FormElement),547,549
org.jsoup.parser.HtmlTreeBuilder,newPendingTableCharacters(),551,553
org.jsoup.parser.HtmlTreeBuilder,getPendingTableCharacters(),555,557
org.jsoup.parser.HtmlTreeBuilder,generateImpliedEndTags(String),559,572
org.jsoup.parser.HtmlTreeBuilder,generateImpliedEndTags(),574,576
org.jsoup.parser.HtmlTreeBuilder,isSpecial(Element),578,583
org.jsoup.parser.HtmlTreeBuilder,removeLastFormattingElement(),589,595
org.jsoup.parser.HtmlTreeBuilder,pushActiveFormattingElements(Element),598,614
org.jsoup.parser.HtmlTreeBuilder,"isSameFormattingElement(Element,Element)",616,622
org.jsoup.parser.HtmlTreeBuilder,clearFormattingElementsToLastMarker(),662,668
org.jsoup.parser.HtmlTreeBuilder,removeFromActiveFormattingElements(Element),670,678
org.jsoup.parser.HtmlTreeBuilder,isInActiveFormattingElements(Element),680,682
org.jsoup.parser.HtmlTreeBuilder,getActiveFormattingElement(String),684,693
org.jsoup.parser.HtmlTreeBuilder,"replaceActiveFormattingElement(Element,Element)",695,697
org.jsoup.parser.HtmlTreeBuilder,insertMarkerToFormattingElements(),699,701
org.jsoup.parser.HtmlTreeBuilder,insertInFosterParent(Node),703,723
org.jsoup.parser.HtmlTreeBuilder,toString(),725,732
org.jsoup.parser.Token,tokenType(),17,19
org.jsoup.parser.Token,asDoctype(),342,344
org.jsoup.parser.Token,asComment(),366,368
org.jsoup.parser.Token,isEOF(),382,384
org.jsoup.parser.Token.Tag,newAttribute(),100,123
org.jsoup.parser.Token.Tag,finaliseTag(),125,131
org.jsoup.parser.Token.Tag,getAttributes(),154,157
org.jsoup.parser.Token.Tag,appendTagName(String),160,163
org.jsoup.parser.Token.Tag,appendTagName(char),165,167
org.jsoup.parser.Token.Tag,appendAttributeName(String),169,171
org.jsoup.parser.Token.Tag,appendAttributeName(char),173,175
org.jsoup.parser.Token.Tag,appendAttributeValue(String),177,184
org.jsoup.parser.Token.Tag,appendAttributeValue(char),186,189
org.jsoup.parser.Token.Tag,appendAttributeValue(char[]),191,194
org.jsoup.parser.Token.Tag,appendAttributeValue(int[]),196,201
org.jsoup.parser.Token.Tag,setEmptyAttributeValue(),203,205
org.jsoup.parser.Token.Tag,ensureAttributeValue(),207,214
org.jsoup.parser.Token.StartTag,"nameAttr(String,Attributes)",232,237
org.jsoup.parser.Token.StartTag,toString(),239,245
org.jsoup.nodes.Attributes,checkCapacity(int),48,60
org.jsoup.nodes.Attributes,"copyOf(String[],int)",63,68
org.jsoup.nodes.Attributes,indexOfKey(String),70,77
org.jsoup.nodes.Attributes,indexOfKeyIgnoreCase(String),79,86
org.jsoup.nodes.Attributes,checkNotNull(String),89,91
org.jsoup.nodes.Attributes,get(String),93,102
org.jsoup.nodes.Attributes,getIgnoreCase(String),104,112
org.jsoup.nodes.Attributes,"add(String,String)",115,120
org.jsoup.nodes.Attributes,"put(String,String)",122,135
org.jsoup.nodes.Attributes,"putIgnoreCase(String,String)",137,146
org.jsoup.nodes.Attributes,"put(String,boolean)",148,160
org.jsoup.nodes.Attributes,put(Attribute),162,172
org.jsoup.nodes.Attributes,remove(int),175,185
org.jsoup.nodes.Attributes,remove(String),187,195
org.jsoup.nodes.Attributes,removeIgnoreCase(String),197,205
org.jsoup.nodes.Attributes,hasKey(String),207,214
org.jsoup.nodes.Attributes,hasKeyIgnoreCase(String),216,223
org.jsoup.nodes.Attributes,size(),225,231
org.jsoup.nodes.Attributes,addAll(Attributes),233,247
org.jsoup.nodes.Attributes,iterator(),249,270
org.jsoup.nodes.Attributes,asList(),272,285
org.jsoup.nodes.Attributes,dataset(),287,294
org.jsoup.nodes.Attributes,html(),296,309
org.jsoup.nodes.Attributes,"html(Appendable,Document.OutputSettings)",311,326
org.jsoup.nodes.Attributes,toString(),328,331
org.jsoup.nodes.Attributes,equals(Object),333,348
org.jsoup.nodes.Attributes,hashCode(),350,360
org.jsoup.nodes.Attributes,clone(),362,374
org.jsoup.nodes.Attributes,dataKey(String),443,445
org.jsoup.parser.Token.EndTag,toString(),254,257
org.jsoup.parser.ParseSettings,normalizeAttribute(String),48,56
org.jsoup.parser.ParseErrorList,getMaxSize(),23,25
org.jsoup.parser.ParseErrorList,tracking(int),31,33
org.jsoup.nodes.Node,hasParent(),39,41
org.jsoup.nodes.Node,attr(String),43,69
org.jsoup.nodes.Node,"attr(String,String)",77,88
org.jsoup.nodes.Node,hasAttr(String),90,104
org.jsoup.nodes.Node,removeAttr(String),106,115
org.jsoup.nodes.Node,clearAttributes(),117,128
org.jsoup.nodes.Node,setBaseUri(String),142,157
org.jsoup.nodes.Node,absUrl(String),159,190
org.jsoup.nodes.Node,childNodes(),203,210
org.jsoup.nodes.Node,childNodesCopy(),212,224
org.jsoup.nodes.Node,childNodesAsArray(),232,234
org.jsoup.nodes.Node,parent(),236,242
org.jsoup.nodes.Node,root(),252,261
org.jsoup.nodes.Node,ownerDocument(),263,270
org.jsoup.nodes.Node,remove(),272,278
org.jsoup.nodes.Node,before(String),280,289
org.jsoup.nodes.Node,before(Node),291,303
org.jsoup.nodes.Node,after(String),305,314
org.jsoup.nodes.Node,after(Node),316,328
org.jsoup.nodes.Node,"addSiblingHtml(int,String)",330,337
org.jsoup.nodes.Node,wrap(String),339,368
org.jsoup.nodes.Node,unwrap(),370,393
org.jsoup.nodes.Node,getDeepChild(Element),395,401
org.jsoup.nodes.Node,replaceWith(Node),407,415
org.jsoup.nodes.Node,"replaceChild(Node,Node)",424,435
org.jsoup.nodes.Node,removeChild(Node),437,443
org.jsoup.nodes.Node,addChildren(Node),445,454
org.jsoup.nodes.Node,"addChildren(int,Node)",456,465
org.jsoup.nodes.Node,reindexChildren(int),471,477
org.jsoup.nodes.Node,siblingNodes(),479,494
org.jsoup.nodes.Node,previousSibling(),512,524
org.jsoup.nodes.Node,siblingIndex(),526,534
org.jsoup.nodes.Node,traverse(NodeVisitor),540,549
org.jsoup.nodes.Node,filter(NodeFilter),551,560
org.jsoup.nodes.Node,outerHtml(),562,572
org.jsoup.nodes.Node,outerHtml(Appendable),574,576
org.jsoup.nodes.Node,html(T),587,596
org.jsoup.nodes.Node,toString(),598,605
org.jsoup.nodes.Node,"indent(Appendable,int,Document.OutputSettings)",607,609
org.jsoup.nodes.Node,equals(Object),611,621
org.jsoup.nodes.Node,hasSameValue(Object),623,634
org.jsoup.nodes.Node,clone(),636,666
org.jsoup.nodes.Node,shallowClone(),668,676
org.jsoup.nodes.Node,doClone(Node),682,695
org.jsoup.nodes.Element,Element(String),48,54
org.jsoup.nodes.Element,hasAttributes(),93,96
org.jsoup.nodes.Element,attributes(),98,103
org.jsoup.nodes.Element,baseUri(),105,108
org.jsoup.nodes.Element,doSetBaseUri(String),110,113
org.jsoup.nodes.Element,nodeName(),120,123
org.jsoup.nodes.Element,normalName(),135,142
org.jsoup.nodes.Element,tagName(String),144,155
org.jsoup.nodes.Element,isBlock(),166,174
org.jsoup.nodes.Element,id(),176,183
org.jsoup.nodes.Element,"attr(String,String)",185,194
org.jsoup.nodes.Element,"attr(String,boolean)",196,209
org.jsoup.nodes.Element,dataset(),211,226
org.jsoup.nodes.Element,parent(),228,231
org.jsoup.nodes.Element,parents(),233,241
org.jsoup.nodes.Element,"accumulateParents(Element,Elements)",243,249
org.jsoup.nodes.Element,child(int),251,264
org.jsoup.nodes.Element,children(),266,276
org.jsoup.nodes.Element,childElementsList(),278,297
org.jsoup.nodes.Element,textNodes(),308,331
org.jsoup.nodes.Element,dataNodes(),333,349
org.jsoup.nodes.Element,selectFirst(String),375,384
org.jsoup.nodes.Element,is(String),386,393
org.jsoup.nodes.Element,is(Evaluator),395,402
org.jsoup.nodes.Element,appendTo(Element),421,431
org.jsoup.nodes.Element,prependChild(Node),433,444
org.jsoup.nodes.Element,"insertChildren(int,Collection<? extends Node>)",447,466
org.jsoup.nodes.Element,"insertChildren(int,Node)",468,485
org.jsoup.nodes.Element,appendElement(String),487,498
org.jsoup.nodes.Element,prependElement(String),500,511
org.jsoup.nodes.Element,appendText(String),513,524
org.jsoup.nodes.Element,prependText(String),526,537
org.jsoup.nodes.Element,append(String),539,550
org.jsoup.nodes.Element,prepend(String),552,563
org.jsoup.nodes.Element,before(String),565,575
org.jsoup.nodes.Element,before(Node),577,586
org.jsoup.nodes.Element,after(String),588,598
org.jsoup.nodes.Element,after(Node),600,609
org.jsoup.nodes.Element,empty(),611,618
org.jsoup.nodes.Element,wrap(String),620,629
org.jsoup.nodes.Element,cssSelector(),631,661
org.jsoup.nodes.Element,siblingElements(),663,678
org.jsoup.nodes.Element,nextElementSibling(),680,698
org.jsoup.nodes.Element,nextElementSiblings(),700,707
org.jsoup.nodes.Element,previousElementSibling(),709,723
org.jsoup.nodes.Element,previousElementSiblings(),725,732
org.jsoup.nodes.Element,nextElementSiblings(boolean),734,740
org.jsoup.nodes.Element,firstElementSibling(),742,750
org.jsoup.nodes.Element,elementSiblingIndex(),752,760
org.jsoup.nodes.Element,lastElementSibling(),762,769
org.jsoup.nodes.Element,"indexInList(Element,List<E>)",771,778
org.jsoup.nodes.Element,getElementsByTag(String),782,792
org.jsoup.nodes.Element,getElementById(String),794,811
org.jsoup.nodes.Element,getElementsByClass(String),813,828
