File,Signature,StartLine,EndLine
com.fasterxml.jackson.core.JsonFactory,createParser(DataInput),926,938
com.fasterxml.jackson.core.JsonFactory,createNonBlockingByteArrayParser(),946,966
com.fasterxml.jackson.core.JsonFactory,createJsonParser(File),974,996
com.fasterxml.jackson.core.JsonFactory,createJsonParser(URL),998,1021
com.fasterxml.jackson.core.JsonFactory,createJsonParser(InputStream),1023,1047
com.fasterxml.jackson.core.JsonFactory,createJsonParser(Reader),1049,1066
com.fasterxml.jackson.core.JsonFactory,createJsonParser(byte[]),1068,1076
com.fasterxml.jackson.core.JsonFactory,"createJsonParser(byte[],int,int)",1078,1091
com.fasterxml.jackson.core.JsonFactory,createJsonParser(String),1093,1102
com.fasterxml.jackson.core.JsonFactory,"createGenerator(OutputStream,JsonEncoding)",1110,1143
com.fasterxml.jackson.core.JsonFactory,createGenerator(OutputStream),1145,1155
com.fasterxml.jackson.core.JsonFactory,createGenerator(Writer),1157,1175
com.fasterxml.jackson.core.JsonFactory,"createGenerator(File,JsonEncoding)",1177,1204
com.fasterxml.jackson.core.JsonFactory,"createGenerator(DataOutput,JsonEncoding)",1206,1214
com.fasterxml.jackson.core.JsonFactory,createGenerator(DataOutput),1216,1226
com.fasterxml.jackson.core.JsonFactory,"createJsonGenerator(OutputStream,JsonEncoding)",1234,1259
com.fasterxml.jackson.core.JsonFactory,createJsonGenerator(Writer),1261,1279
com.fasterxml.jackson.core.JsonFactory,createJsonGenerator(OutputStream),1281,1292
com.fasterxml.jackson.core.JsonFactory,"_createParser(InputStream,IOContext)",1301,1317
com.fasterxml.jackson.core.JsonFactory,"_createParser(char[],int,int,IOContext,boolean)",1336,1347
com.fasterxml.jackson.core.JsonFactory,"_createParser(byte[],int,int,IOContext)",1349,1364
com.fasterxml.jackson.core.JsonFactory,"_createParser(DataInput,IOContext)",1366,1382
com.fasterxml.jackson.core.JsonFactory,"_createGenerator(Writer,IOContext)",1391,1413
com.fasterxml.jackson.core.JsonFactory,"_createUTF8Generator(OutputStream,IOContext)",1415,1436
com.fasterxml.jackson.core.JsonFactory,"_createWriter(OutputStream,JsonEncoding,IOContext)",1438,1446
com.fasterxml.jackson.core.JsonFactory,"_decorate(InputStream,IOContext)",1454,1465
com.fasterxml.jackson.core.JsonFactory,"_decorate(DataInput,IOContext)",1480,1491
com.fasterxml.jackson.core.JsonFactory,"_decorate(OutputStream,IOContext)",1493,1504
com.fasterxml.jackson.core.JsonFactory,"_decorate(Writer,IOContext)",1506,1517
com.fasterxml.jackson.core.JsonFactory,_createNonBlockingContext(Object),1551,1562
com.fasterxml.jackson.core.JsonFactory,_createDataOutputWrapper(DataOutput),1564,1569
com.fasterxml.jackson.core.JsonFactory,_optimizedStreamFromURL(URL),1571,1596
com.fasterxml.jackson.core.JsonFactory,_requireJSONFactory(String),1604,1620
com.fasterxml.jackson.core.JsonFactory,_isJSONFactory(),1622,1626
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,DefaultPrettyPrinter(),100,102
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,DefaultPrettyPrinter(String),104,117
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,DefaultPrettyPrinter(SerializableString),119,130
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,DefaultPrettyPrinter(DefaultPrettyPrinter),132,134
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,"DefaultPrettyPrinter(DefaultPrettyPrinter,SerializableString)",136,148
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,withRootSeparator(SerializableString),150,157
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,withRootSeparator(String),159,164
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,indentArraysWith(Indenter),166,168
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,indentObjectsWith(Indenter),170,172
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,withArrayIndenter(Indenter),174,187
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,withObjectIndenter(Indenter),189,202
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,withSpacesInObjectEntries(),204,214
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,withoutSpacesInObjectEntries(),216,226
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,_withSpaces(boolean),228,236
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,withSeparators(Separators),238,245
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,createInstance(),253,256
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,writeRootValueSeparator(JsonGenerator),264,270
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,writeStartObject(JsonGenerator),272,279
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,beforeObjectEntries(JsonGenerator),281,285
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,writeObjectFieldValueSeparator(JsonGenerator),287,304
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,writeObjectEntrySeparator(JsonGenerator),306,320
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,"writeEndObject(JsonGenerator,int)",322,334
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,writeStartArray(JsonGenerator),336,343
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,beforeArrayValues(JsonGenerator),345,348
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,writeArrayValueSeparator(JsonGenerator),350,364
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,"writeEndArray(JsonGenerator,int)",366,378
com.fasterxml.jackson.core.io.SerializedString,readObject(ObjectInputStream),71,73
com.fasterxml.jackson.core.io.SerializedString,writeObject(ObjectOutputStream),75,77
com.fasterxml.jackson.core.io.SerializedString,readResolve(),79,81
com.fasterxml.jackson.core.io.SerializedString,getValue(),89,90
com.fasterxml.jackson.core.io.SerializedString,charLength(),92,96
com.fasterxml.jackson.core.io.SerializedString,asQuotedChars(),98,106
com.fasterxml.jackson.core.io.SerializedString,asUnquotedUTF8(),108,120
com.fasterxml.jackson.core.io.SerializedString,asQuotedUTF8(),122,134
com.fasterxml.jackson.core.io.SerializedString,"appendQuotedUTF8(byte[],int)",142,155
com.fasterxml.jackson.core.io.SerializedString,"appendQuoted(char[],int)",157,170
com.fasterxml.jackson.core.io.SerializedString,"appendUnquotedUTF8(byte[],int)",172,185
com.fasterxml.jackson.core.io.SerializedString,"appendUnquoted(char[],int)",187,196
com.fasterxml.jackson.core.io.SerializedString,writeQuotedUTF8(OutputStream),198,208
com.fasterxml.jackson.core.io.SerializedString,writeUnquotedUTF8(OutputStream),210,220
com.fasterxml.jackson.core.io.SerializedString,putQuotedUTF8(ByteBuffer),222,235
com.fasterxml.jackson.core.io.SerializedString,putUnquotedUTF8(ByteBuffer),237,250
com.fasterxml.jackson.core.io.SerializedString,toString(),259,260
com.fasterxml.jackson.core.io.SerializedString,hashCode(),262,263
com.fasterxml.jackson.core.io.SerializedString,equals(Object),265,271
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,release(),318,335
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,mergeChild(TableInfo),337,363
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,size(),371,377
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,bucketCount(),379,385
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,maybeDirty(),386,386
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,collisionCount(),389,405
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,maxCollisionLength(),407,414
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,"findSymbol(char[],int,int,int)",422,464
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,"_findSymbol2(char[],int,int,Bucket)",466,475
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,"_addSymbol(char[],int,int,int,int)",477,512
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,"_handleSpillOverflow(int,Bucket)",514,538
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,_hashToIndex(int),540,550
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,"calcHash(char[],int,int)",552,568
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,calcHash(String),570,580
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,copyArrays(),588,597
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,rehash(),599,682
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,reportTooManyCollisions(int),684,690
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer.TableInfo,TableInfo(CharsToNameCanonicalizer),800,806
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"ByteQuadsCanonicalizer(ByteQuadsCanonicalizer,boolean,int,boolean,TableInfo)",244,272
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,makeChild(int),299,309
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,release(),311,326
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,mergeChild(TableInfo),328,348
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,size(),356,363
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,bucketCount(),365,368
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,maybeDirty(),370,375
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,hashSeed(),377,377
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,primaryCount(),379,393
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,secondaryCount(),395,408
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,tertiaryCount(),410,423
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,spilloverCount(),425,432
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,totalCount(),434,443
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,toString(),445,455
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,findName(int),463,493
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"findName(int,int)",495,523
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"findName(int,int,int)",525,551
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"findName(int[],int)",553,597
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,_calcOffset(int),599,607
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"_findSecondary(int,int)",615,642
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"_findSecondary(int,int,int)",644,665
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"_findSecondary(int,int,int,int)",667,689
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"_findSecondary(int,int,int[],int)",691,716
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"_verifyLongName(int[],int,int)",718,742
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"_verifyLongName2(int[],int,int)",744,753
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"addName(String,int)",761,773
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"addName(String,int,int)",775,789
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"addName(String,int,int,int)",791,805
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"addName(String,int[],int)",807,856
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,_verifyNeedForRehash(),858,867
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,_verifySharing(),869,882
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,_findOffsetForAdd(int),884,935
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"_appendLongName(int[],int)",937,954
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,calcHash(int),976,988
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"calcHash(int,int)",990,1005
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"calcHash(int,int,int)",1007,1023
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"calcHash(int[],int)",1025,1054
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,rehash(),1062,1142
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,nukeSymbols(boolean),1144,1158
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,_spilloverStart(),1166,1174
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,_reportTooManyCollisions(),1176,1186
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer.TableInfo,TableInfo(ByteQuadsCanonicalizer),1242,1251
com.fasterxml.jackson.core.io.CharTypes,getInputCodeUtf8(),196,196
com.fasterxml.jackson.core.io.CharTypes,getInputCodeUtf8JsNames(),199,199
com.fasterxml.jackson.core.io.CharTypes,getInputCodeComment(),201,201
com.fasterxml.jackson.core.io.CharTypes,getInputCodeWS(),202,202
com.fasterxml.jackson.core.io.CharTypes,get7BitOutputEscapes(),204,211
com.fasterxml.jackson.core.io.CharTypes,charToHex(int),213,216
com.fasterxml.jackson.core.io.CharTypes,"appendQuoted(StringBuilder,String)",218,249
com.fasterxml.jackson.core.io.CharTypes,copyHexChars(),251,253
com.fasterxml.jackson.core.io.CharTypes,copyHexBytes(),255,257
com.fasterxml.jackson.core.util.TextBuffer,releaseBuffers(),125,148
com.fasterxml.jackson.core.util.TextBuffer,resetWithEmpty(),150,168
com.fasterxml.jackson.core.util.TextBuffer,resetWith(char),170,188
com.fasterxml.jackson.core.util.TextBuffer,"resetWithCopy(char[],int,int)",213,230
com.fasterxml.jackson.core.util.TextBuffer,"resetWithCopy(String,int,int)",232,251
com.fasterxml.jackson.core.util.TextBuffer,resetWithString(String),253,267
com.fasterxml.jackson.core.util.TextBuffer,getBufferWithoutReset(),269,274
com.fasterxml.jackson.core.util.TextBuffer,clearSegments(),288,300
com.fasterxml.jackson.core.util.TextBuffer,size(),308,323
com.fasterxml.jackson.core.util.TextBuffer,getTextOffset(),325,331
com.fasterxml.jackson.core.util.TextBuffer,hasTextAsCharacters(),333,344
com.fasterxml.jackson.core.util.TextBuffer,getTextBuffer(),346,365
com.fasterxml.jackson.core.util.TextBuffer,contentsAsString(),373,410
com.fasterxml.jackson.core.util.TextBuffer,contentsAsArray(),412,418
com.fasterxml.jackson.core.util.TextBuffer,contentsAsDecimal(),420,440
com.fasterxml.jackson.core.util.TextBuffer,contentsAsDouble(),442,448
com.fasterxml.jackson.core.util.TextBuffer,contentsAsInt(boolean),450,469
com.fasterxml.jackson.core.util.TextBuffer,contentsAsLong(boolean),471,490
com.fasterxml.jackson.core.util.TextBuffer,contentsToWriter(Writer),492,529
com.fasterxml.jackson.core.util.TextBuffer,ensureNotShared(),537,545
com.fasterxml.jackson.core.util.TextBuffer,append(char),547,561
com.fasterxml.jackson.core.util.TextBuffer,"append(char[],int,int)",563,597
com.fasterxml.jackson.core.util.TextBuffer,"append(String,int,int)",599,632
com.fasterxml.jackson.core.util.TextBuffer,emptyAndGetCurrentSegment(),660,680
com.fasterxml.jackson.core.util.TextBuffer,setCurrentLength(int),683,683
com.fasterxml.jackson.core.util.TextBuffer,setCurrentAndReturn(int),685,699
com.fasterxml.jackson.core.util.TextBuffer,finishCurrentSegment(),701,721
com.fasterxml.jackson.core.util.TextBuffer,expandCurrentSegment(),723,739
com.fasterxml.jackson.core.util.TextBuffer,expandCurrentSegment(int),741,755
com.fasterxml.jackson.core.util.TextBuffer,toString(),763,768
com.fasterxml.jackson.core.util.TextBuffer,expand(int),801,826
com.fasterxml.jackson.core.util.TextBuffer,resultArray(),828,862
com.fasterxml.jackson.core.util.TextBuffer,carr(int),864,864
com.fasterxml.jackson.core.util.BufferRecyclers,releaseBuffers(),78,96
com.fasterxml.jackson.core.util.BufferRecyclers,getJsonStringEncoder(),112,121
com.fasterxml.jackson.core.util.BufferRecyclers,encodeAsUTF8(String),123,130
com.fasterxml.jackson.core.util.BufferRecyclers,quoteAsJsonText(String),132,137
com.fasterxml.jackson.core.util.BufferRecyclers,"quoteAsJsonText(CharSequence,StringBuilder)",139,144
com.fasterxml.jackson.core.util.BufferRecyclers,quoteAsJsonUTF8(String),146,151
com.fasterxml.jackson.core.io.IOContext,setEncoding(JsonEncoding),108,110
com.fasterxml.jackson.core.io.IOContext,withEncoding(JsonEncoding),112,118
com.fasterxml.jackson.core.io.IOContext,getSourceReference(),126,126
com.fasterxml.jackson.core.io.IOContext,getEncoding(),127,127
com.fasterxml.jackson.core.io.IOContext,isResourceManaged(),128,128
com.fasterxml.jackson.core.io.IOContext,allocReadIOBuffer(),140,148
com.fasterxml.jackson.core.io.IOContext,allocReadIOBuffer(int),150,156
com.fasterxml.jackson.core.io.IOContext,allocWriteEncodingBuffer(),158,161
com.fasterxml.jackson.core.io.IOContext,allocWriteEncodingBuffer(int),163,169
com.fasterxml.jackson.core.io.IOContext,allocBase64Buffer(),171,177
com.fasterxml.jackson.core.io.IOContext,allocBase64Buffer(int),179,185
com.fasterxml.jackson.core.io.IOContext,allocTokenBuffer(int),192,198
com.fasterxml.jackson.core.io.IOContext,allocConcatBuffer(),200,203
com.fasterxml.jackson.core.io.IOContext,allocNameCopyBuffer(int),205,208
com.fasterxml.jackson.core.io.IOContext,releaseReadIOBuffer(byte[]),210,223
com.fasterxml.jackson.core.io.IOContext,releaseWriteEncodingBuffer(byte[]),225,234
com.fasterxml.jackson.core.io.IOContext,releaseBase64Buffer(byte[]),236,242
com.fasterxml.jackson.core.io.IOContext,releaseTokenBuffer(char[]),244,250
com.fasterxml.jackson.core.io.IOContext,releaseConcatBuffer(char[]),252,259
com.fasterxml.jackson.core.io.IOContext,releaseNameCopyBuffer(char[]),261,268
com.fasterxml.jackson.core.io.IOContext,"_verifyRelease(byte[],byte[])",280,283
com.fasterxml.jackson.core.io.IOContext,"_verifyRelease(char[],char[])",285,288
com.fasterxml.jackson.core.io.IOContext,wrongBuf(),290,293
com.fasterxml.jackson.core.util.BufferRecycler,allocByteBuffer(int),82,87
com.fasterxml.jackson.core.util.BufferRecycler,"allocByteBuffer(int,int)",89,101
com.fasterxml.jackson.core.util.BufferRecycler,"releaseByteBuffer(int,byte[])",103,105
com.fasterxml.jackson.core.util.BufferRecycler,"releaseCharBuffer(int,char[])",131,133
com.fasterxml.jackson.core.util.BufferRecycler,byteBufferLength(int),141,143
com.fasterxml.jackson.core.util.BufferRecycler,balloc(int),155,155
com.fasterxml.jackson.core.JsonGenerator,JsonGenerator(),269,269
com.fasterxml.jackson.core.JsonGenerator,"configure(Feature,boolean)",315,324
com.fasterxml.jackson.core.JsonGenerator,"overrideStdFeatures(int,int)",357,376
com.fasterxml.jackson.core.JsonGenerator,getFormatFeatures(),378,388
com.fasterxml.jackson.core.JsonGenerator,"overrideFormatFeatures(int,int)",390,410
com.fasterxml.jackson.core.JsonGenerator,setSchema(FormatSchema),418,436
com.fasterxml.jackson.core.JsonGenerator,getSchema(),438,444
com.fasterxml.jackson.core.JsonGenerator,setPrettyPrinter(PrettyPrinter),452,466
com.fasterxml.jackson.core.JsonGenerator,getPrettyPrinter(),468,476
com.fasterxml.jackson.core.JsonGenerator,setHighestNonEscapedChar(int),487,508
