File,Signature,StartLine,EndLine
org.mockito.internal.creation.jmock.ClassImposterizer,"createProxyClass(Class<?>,Class<?>)",63,108
org.mockito.internal.creation.jmock.ClassImposterizer,"createProxy(Class<?>,MethodInterceptor)",110,114
org.mockito.internal.creation.jmock.ClassImposterizer,"createProxyClass(Class<?>,Class<?>)",63,108
org.mockito.internal.creation.jmock.SearchingClassLoader,combineLoadersOf(Class<?>),23,25
org.mockito.internal.creation.jmock.SearchingClassLoader,"combineLoadersOf(Class<?>,Class<?>)",27,50
org.mockito.internal.creation.jmock.SearchingClassLoader,combine(List<ClassLoader>),52,60
org.mockito.internal.creation.jmock.SearchingClassLoader,"addIfNewElement(List<ClassLoader>,ClassLoader)",62,66
org.mockito.internal.creation.cglib.MockitoNamingPolicy,getTag(),13,16
org.mockito.internal.creation.jmock.ClassImposterizer,ClassImposterizer(),23,23
org.mockito.internal.configuration.GlobalConfiguration,getIt(),25,27
org.mockito.internal.configuration.InjectingAnnotationEngine,"process(Class<?>,Object)",33,47
org.mockito.internal.configuration.DefaultAnnotationEngine,"process(Class<?>,Object)",80,98
org.mockito.internal.configuration.SpyAnnotationEngine,"process(Class<?>,Object)",26,54
org.mockito.MockitoAnnotations,initMocks(Object),82,98
org.mockito.MockitoAnnotations,"scan(Object,Class<?>)",100,113
org.mockito.internal.configuration.GlobalConfiguration,getAnnotationEngine(),54,56
org.mockito.internal.progress.ThreadSafeMockingProgress,validateState(),47,49
org.mockito.internal.progress.MockingProgressImpl,validateState(),66,75
org.mockito.internal.progress.ThreadSafeMockingProgress,threadSafely(),20,25
org.mockito.internal.configuration.GlobalConfiguration,validate(),46,48
org.mockito.internal.progress.MockingProgressImpl,validateMostStuff(),77,89
org.mockito.internal.progress.MockingProgressImpl,getArgumentMatcherStorage(),107,109
org.mockito.internal.progress.ArgumentMatcherStorageImpl,validateState(),99,105
org.mockito.internal.configuration.GlobalConfiguration,GlobalConfiguration(),29,34
org.mockito.internal.configuration.GlobalConfiguration,createConfig(),36,44
org.mockito.internal.configuration.ClassPathLoader,loadConfiguration(),12,35
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,primitiveOf(Class<?>),123,131
org.mockito.internal.util.ObjectMethodsGuru,isEqualsMethod(Method),26,28
org.mockito.internal.util.ObjectMethodsGuru,isHashCodeMethod(Method),30,32
org.mockito.exceptions.Reporter,checkedExceptionInvalid(Throwable),48,53
org.mockito.exceptions.Reporter,cannotStubWithNullThrowable(),55,60
org.mockito.exceptions.Reporter,unfinishedStubbing(Location),62,77
org.mockito.exceptions.Reporter,missingMethodInvocation(),79,90
org.mockito.exceptions.Reporter,unfinishedVerificationException(Location),92,106
org.mockito.exceptions.Reporter,notAMockPassedToVerify(Class),108,117
org.mockito.exceptions.Reporter,nullPassedToVerify(),119,128
org.mockito.exceptions.Reporter,notAMockPassedToWhenMethod(),130,136
org.mockito.exceptions.Reporter,nullPassedToWhenMethod(),138,145
org.mockito.exceptions.Reporter,mocksHaveToBePassedToVerifyNoMoreInteractions(),147,154
org.mockito.exceptions.Reporter,notAMockPassedToVerifyNoMoreInteractions(),156,163
org.mockito.exceptions.Reporter,nullPassedToVerifyNoMoreInteractions(),165,172
org.mockito.exceptions.Reporter,notAMockPassedWhenCreatingInOrder(),174,181
org.mockito.exceptions.Reporter,nullPassedWhenCreatingInOrder(),183,190
org.mockito.exceptions.Reporter,mocksHaveToBePassedWhenCreatingInOrder(),192,199
org.mockito.exceptions.Reporter,inOrderRequiresFamiliarMock(),201,208
org.mockito.exceptions.Reporter,"invalidUseOfMatchers(int,int)",210,224
org.mockito.exceptions.Reporter,"argumentsAreDifferent(String,String,Location)",226,241
org.mockito.exceptions.Reporter,wantedButNotInvoked(PrintableInvocation),243,245
org.mockito.exceptions.Reporter,"wantedButNotInvoked(PrintableInvocation,List<? extends PrintableInvocation>)",247,262
org.mockito.exceptions.Reporter,createWantedButNotInvokedMessage(PrintableInvocation),264,271
org.mockito.exceptions.Reporter,"wantedButNotInvokedInOrder(PrintableInvocation,PrintableInvocation)",273,284
org.mockito.exceptions.Reporter,"tooManyActualInvocations(int,int,PrintableInvocation,Location)",286,289
org.mockito.exceptions.Reporter,"createTooManyInvocationsMessage(int,int,PrintableInvocation,Location)",291,301
org.mockito.exceptions.Reporter,"neverWantedButInvoked(PrintableInvocation,Location)",303,312
org.mockito.exceptions.Reporter,"tooManyActualInvocationsInOrder(int,int,PrintableInvocation,Location)",314,319
org.mockito.exceptions.Reporter,"createTooLittleInvocationsMessage(Discrepancy,PrintableInvocation,Location)",321,334
org.mockito.exceptions.Reporter,"tooLittleActualInvocations(Discrepancy,PrintableInvocation,Location)",336,340
org.mockito.exceptions.Reporter,"tooLittleActualInvocationsInOrder(Discrepancy,PrintableInvocation,Location)",342,348
org.mockito.exceptions.Reporter,"noMoreInteractionsWanted(Invocation,List<VerificationAwareInvocation>)",350,362
org.mockito.exceptions.Reporter,noMoreInteractionsWantedInOrder(Invocation),364,372
org.mockito.exceptions.Reporter,cannotMockFinalClass(Class<?>),374,382
org.mockito.exceptions.Reporter,cannotStubVoidMethodWithAReturnValue(String),384,392
org.mockito.exceptions.Reporter,onlyVoidMethodsCanBeSetToDoNothing(),394,404
org.mockito.exceptions.Reporter,"wrongTypeOfReturnValue(String,String,String)",406,415
org.mockito.exceptions.Reporter,"wantedAtMostX(int,int)",417,419
org.mockito.exceptions.Reporter,misplacedArgumentMatcher(Location),421,436
org.mockito.exceptions.Reporter,smartNullPointerException(Location),438,446
org.mockito.exceptions.Reporter,noArgumentValueWasCaptured(),448,461
org.mockito.exceptions.Reporter,extraInterfacesDoesNotAcceptNullParameters(),463,467
org.mockito.exceptions.Reporter,extraInterfacesAcceptsOnlyInterfaces(Class<?>),469,474
org.mockito.exceptions.Reporter,extraInterfacesCannotContainMockedType(Class<?>),476,482
org.mockito.exceptions.Reporter,extraInterfacesRequiresAtLeastOneInterface(),484,488
org.mockito.exceptions.Reporter,"mockedTypeIsInconsistentWithSpiedInstanceType(Class<?>,Object)",490,499
org.mockito.exceptions.Reporter,cannotCallRealMethodOnInterface(),501,508
org.mockito.exceptions.Reporter,cannotVerifyToString(),510,518
org.mockito.exceptions.Reporter,moreThanOneAnnotationNotAllowed(String),520,524
org.mockito.exceptions.Reporter,"unsupportedCombinationOfAnnotations(String,String)",526,529
org.mockito.exceptions.Reporter,"cannotInitializeForSpyAnnotation(String,Exception)",531,540
org.mockito.exceptions.Reporter,"cannotInitializeForInjectMocksAnnotation(String,Exception)",542,552
org.mockito.internal.progress.ThreadSafeMockingProgress,reportOngoingStubbing(IOngoingStubbing),27,29
org.mockito.internal.progress.ThreadSafeMockingProgress,pullOngoingStubbing(),31,33
org.mockito.internal.progress.ThreadSafeMockingProgress,verificationStarted(VerificationMode),35,37
org.mockito.internal.progress.ThreadSafeMockingProgress,pullVerificationMode(),39,41
org.mockito.internal.progress.ThreadSafeMockingProgress,stubbingStarted(),43,45
org.mockito.internal.progress.ThreadSafeMockingProgress,stubbingCompleted(Invocation),51,53
org.mockito.internal.progress.ThreadSafeMockingProgress,toString(),55,57
org.mockito.internal.progress.ThreadSafeMockingProgress,reset(),59,61
org.mockito.internal.progress.ThreadSafeMockingProgress,resetOngoingStubbing(),63,65
org.mockito.internal.progress.ThreadSafeMockingProgress,getArgumentMatcherStorage(),67,69
org.mockito.internal.progress.ThreadSafeMockingProgress,"mockingStarted(Object,Class,MockSettings)",71,73
org.mockito.internal.progress.ThreadSafeMockingProgress,setListener(MockingProgressListener),75,77
org.mockito.MockitoAnnotations,"processAnnotationDeprecatedWay(AnnotationEngine,Object,Field)",115,131
org.mockito.MockitoAnnotations,"throwIfAlreadyAssigned(Field,boolean)",133,137
org.mockito.internal.configuration.GlobalConfiguration,getReturnValues(),50,52
org.mockito.internal.configuration.GlobalConfiguration,cleansStackTrace(),58,60
org.mockito.internal.configuration.GlobalConfiguration,getDefaultAnswer(),62,64
org.mockito.configuration.DefaultMockitoConfiguration,getReturnValues(),25,29
org.mockito.configuration.DefaultMockitoConfiguration,getDefaultAnswer(),31,33
org.mockito.configuration.DefaultMockitoConfiguration,getAnnotationEngine(),38,40
org.mockito.configuration.DefaultMockitoConfiguration,cleansStackTrace(),45,47
org.mockito.internal.configuration.InjectingAnnotationEngine,"createMockFor(Annotation,Field)",29,31
org.mockito.internal.configuration.InjectingAnnotationEngine,"assertNoAnnotations(Field,Class)",49,55
org.mockito.internal.configuration.InjectingAnnotationEngine,injectMocks(Object),57,78
org.mockito.internal.configuration.InjectingAnnotationEngine,"scanForInjection(Object,Class<?>)",80,90
org.mockito.internal.configuration.InjectingAnnotationEngine,"scanMocks(Object,Class<?>)",92,114
org.mockito.internal.configuration.DefaultAnnotationEngine,"createMockFor(Annotation,Field)",33,46
org.mockito.internal.configuration.DefaultAnnotationEngine,"processAnnotationOn(Mock,Field)",48,62
org.mockito.internal.configuration.DefaultAnnotationEngine,"processAnnotationOn(org.mockito.MockitoAnnotations.Mock,Field)",64,67
org.mockito.internal.configuration.DefaultAnnotationEngine,"processAnnotationOn(Captor,Field)",69,78
org.mockito.internal.configuration.DefaultAnnotationEngine,"throwIfAlreadyAssigned(Field,boolean)",100,104
org.mockito.internal.configuration.SpyAnnotationEngine,"createMockFor(Annotation,Field)",22,24
org.mockito.internal.configuration.SpyAnnotationEngine,"assertNoAnnotations(Class,Field,Class)",57,63
org.mockito.internal.creation.jmock.SearchingClassLoader,"SearchingClassLoader(ClassLoader,ClassLoader)",18,21
org.mockito.internal.creation.jmock.SearchingClassLoader,findClass(String),68,75
org.mockito.internal.progress.MockingProgressImpl,reportOngoingStubbing(IOngoingStubbing),28,30
org.mockito.internal.progress.MockingProgressImpl,pullOngoingStubbing(),32,36
org.mockito.internal.progress.MockingProgressImpl,verificationStarted(VerificationMode),38,42
org.mockito.internal.progress.MockingProgressImpl,resetOngoingStubbing(),47,49
org.mockito.internal.progress.MockingProgressImpl,pullVerificationMode(),51,59
org.mockito.internal.progress.MockingProgressImpl,stubbingStarted(),61,64
org.mockito.internal.progress.MockingProgressImpl,stubbingCompleted(Invocation),91,93
org.mockito.internal.progress.MockingProgressImpl,toString(),95,99
org.mockito.internal.progress.MockingProgressImpl,reset(),101,105
org.mockito.internal.progress.MockingProgressImpl,"mockingStarted(Object,Class,MockSettings)",111,116
org.mockito.internal.progress.MockingProgressImpl,setListener(MockingProgressListener),118,120
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportMatcher(Matcher),29,32
org.mockito.internal.progress.ArgumentMatcherStorageImpl,pullMatchers(),37,45
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportAnd(),50,55
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportNot(),60,65
org.mockito.internal.progress.ArgumentMatcherStorageImpl,popLastArgumentMatchers(int),67,77
org.mockito.internal.progress.ArgumentMatcherStorageImpl,"assertState(boolean,String)",79,84
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportOr(),89,94
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reset(),110,112
org.mockito.internal.debugging.Location,toString(),26,33
org.mockito.internal.exceptions.base.StackTraceFilter,isBad(StackTraceElement),16,22
org.mockito.internal.exceptions.base.StackTraceFilter,"filter(StackTraceElement[],boolean)",24,56
org.mockito.internal.creation.DelegatingMethod,getExceptionTypes(),20,22
org.mockito.internal.creation.DelegatingMethod,getJavaMethod(),24,26
org.mockito.internal.creation.DelegatingMethod,isVarArgs(),40,42
org.mockito.internal.creation.DelegatingMethod,hashCode(),44,47
org.mockito.internal.creation.DelegatingMethod,equals(Object),49,52
org.mockito.internal.invocation.Invocation,getMock(),85,87
org.mockito.internal.invocation.Invocation,getArguments(),93,95
org.mockito.internal.invocation.Invocation,isVerified(),97,99
org.mockito.internal.invocation.Invocation,getSequenceNumber(),101,103
org.mockito.internal.invocation.Invocation,equals(Object),105,113
org.mockito.internal.invocation.Invocation,equalArguments(Object[]),115,117
org.mockito.internal.invocation.Invocation,hashCode(),119,122
org.mockito.internal.invocation.Invocation,toString(),124,126
org.mockito.internal.invocation.Invocation,"toString(List<Matcher>,PrintSettings)",128,137
org.mockito.internal.invocation.Invocation,qualifiedMethodName(),139,141
org.mockito.internal.invocation.Invocation,argumentsToMatchers(),143,153
org.mockito.internal.invocation.Invocation,isToString(),155,157
org.mockito.internal.invocation.Invocation,isValidException(Throwable),159,169
org.mockito.internal.invocation.Invocation,isValidReturnType(Class),171,177
org.mockito.internal.invocation.Invocation,isVoid(),179,181
org.mockito.internal.invocation.Invocation,printMethodReturnType(),183,185
org.mockito.internal.invocation.Invocation,getMethodName(),187,189
org.mockito.internal.invocation.Invocation,returnsPrimitive(),191,193
org.mockito.internal.invocation.Invocation,getLocation(),195,197
org.mockito.internal.invocation.Invocation,getArgumentsCount(),199,201
org.mockito.internal.invocation.Invocation,getRawArguments(),203,205
org.mockito.internal.invocation.Invocation,callRealMethod(),207,212
org.mockito.internal.invocation.Invocation,isDeclaredOnInterface(),214,216
org.mockito.internal.invocation.Invocation,toString(PrintSettings),218,220
org.mockito.internal.invocation.Invocation,markVerified(),222,224
org.mockito.internal.invocation.Invocation,stubInfo(),226,228
org.mockito.internal.invocation.Invocation,markStubbed(StubInfo),230,232
org.mockito.exceptions.base.MockitoException,"MockitoException(String,Throwable)",16,19
org.mockito.exceptions.base.MockitoException,MockitoException(String),21,24
org.mockito.exceptions.base.MockitoException,filterStackTrace(),26,31
org.mockito.exceptions.base.MockitoException,getUnfilteredStackTrace(),33,35
org.mockito.exceptions.misusing.WrongTypeOfReturnValue,WrongTypeOfReturnValue(String),13,15
org.mockito.internal.util.Primitives,primitiveWrapperOf(Class<T>),17,19
org.mockito.internal.util.Primitives,primitiveTypeOf(Class<T>),21,23
org.mockito.internal.util.Primitives,primitiveValueOrNullFor(Class<T>),25,27
org.mockito.exceptions.misusing.NullInsteadOfMockException,NullInsteadOfMockException(String),13,15
org.mockito.exceptions.base.MockitoAssertionError,MockitoAssertionError(String),16,23
org.mockito.exceptions.base.MockitoAssertionError,getUnfilteredStackTrace(),25,27
org.mockito.exceptions.verification.NoInteractionsWanted,NoInteractionsWanted(String),16,18
org.mockito.exceptions.misusing.NotAMockException,NotAMockException(String),13,15
org.mockito.exceptions.verification.SmartNullPointerException,SmartNullPointerException(String),13,15
org.mockito.exceptions.verification.WantedButNotInvoked,WantedButNotInvoked(String),14,16
org.mockito.exceptions.verification.WantedButNotInvoked,toString(),18,21
org.mockito.exceptions.misusing.MissingMethodInvocationException,MissingMethodInvocationException(String),13,15
org.mockito.exceptions.verification.NeverWantedButInvoked,NeverWantedButInvoked(String),13,15
org.mockito.internal.invocation.SerializableMethod,getName(),33,35
org.mockito.internal.invocation.SerializableMethod,getReturnType(),37,39
org.mockito.internal.invocation.SerializableMethod,getParameterTypes(),41,43
org.mockito.internal.invocation.SerializableMethod,getExceptionTypes(),45,47
org.mockito.internal.invocation.SerializableMethod,hashCode(),69,72
org.mockito.internal.invocation.SerializableMethod,equals(Object),74,101
org.mockito.exceptions.misusing.UnfinishedVerificationException,UnfinishedVerificationException(String),13,15
org.mockito.exceptions.verification.VerificationInOrderFailure,VerificationInOrderFailure(String),13,15
org.mockito.exceptions.misusing.InvalidUseOfMatchersException,InvalidUseOfMatchersException(String),13,15
org.mockito.exceptions.misusing.InvalidUseOfMatchersException,InvalidUseOfMatchersException(),17,19
org.mockito.exceptions.misusing.UnfinishedStubbingException,UnfinishedStubbingException(String),13,15
org.mockito.exceptions.verification.TooLittleActualInvocations,TooLittleActualInvocations(String),13,15
org.mockito.exceptions.verification.TooManyActualInvocations,TooManyActualInvocations(String),13,15
