File,Signature,StartLine,EndLine
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,getGetter(),200,249
com.fasterxml.jackson.databind.ser.BeanSerializerFactory,constructBeanSerializerBuilder(BeanDescription),497,499
com.fasterxml.jackson.databind.ser.BeanSerializerFactory,"findBeanProperties(SerializerProvider,BeanDescription,BeanSerializerBuilder)",520,573
com.fasterxml.jackson.databind.ser.BeanSerializerFactory,"removeIgnorableTypes(SerializationConfig,BeanDescription,List<BeanPropertyDefinition>)",640,675
com.fasterxml.jackson.databind.ser.BeanSerializerBuilder,BeanSerializerBuilder(BeanDescription),76,78
com.fasterxml.jackson.databind.ser.BeanSerializerBuilder,setConfig(SerializationConfig),91,102
com.fasterxml.jackson.databind.ser.BeanSerializerFactory,"findBeanSerializer(SerializerProvider,JavaType,BeanDescription)",255,271
com.fasterxml.jackson.databind.ser.BeanSerializerFactory,"constructBeanSerializer(SerializerProvider,BeanDescription)",330,429
com.fasterxml.jackson.databind.ser.BeanSerializerFactory,isPotentialBeanType(Class<?>),507,518
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"findSerializerByPrimaryType(SerializerProvider,JavaType,BeanDescription,boolean)",360,431
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"findOptionalStdSerializer(SerializerProvider,JavaType,BeanDescription,boolean)",433,443
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,"findSerializer(SerializationConfig,JavaType,BeanDescription)",41,62
com.fasterxml.jackson.databind.JavaType,isFinal(),267,268
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findFilterId(Annotated),110,113
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,_findFilterId(Annotated),115,126
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"findFilterId(SerializationConfig,BeanDescription)",1032,1038
com.fasterxml.jackson.databind.ObjectMapper,writeValueAsString(Object),2764,2786
com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap,PropertySerializerMap(boolean),32,37
com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap,emptyForProperties(),159,164
com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap.Empty,Empty(boolean),228,230
com.fasterxml.jackson.databind.introspect.MemberKey,equals(Object),45,88
com.fasterxml.jackson.databind.ObjectMapper,"_configAndWriteValue(JsonGenerator,Object)",3370,3402
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findSerializationTyping(Annotated),405,410
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"usesStaticTyping(SerializationConfig,BeanDescription,TypeSerializer)",1040,1063
com.fasterxml.jackson.databind.introspect.VisibilityChecker.Std,isGetterVisible(Method),346,349
com.fasterxml.jackson.databind.introspect.VisibilityChecker.Std,isGetterVisible(AnnotatedMethod),351,354
com.fasterxml.jackson.databind.ObjectMapper,_serializerProvider(SerializationConfig),3353,3359
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"findSerializerByLookup(JavaType,SerializationConfig,BeanDescription,boolean)",296,319
com.fasterxml.jackson.databind.SerializationConfig,initialize(JsonGenerator),539,564
com.fasterxml.jackson.databind.ser.SerializerCache,"addTypedSerializer(Class<?>,JsonSerializer<Object>)",121,129
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,"serializeValue(JsonGenerator,Object)",93,142
com.fasterxml.jackson.databind.SerializerProvider,"findTypedValueSerializer(Class<?>,boolean,BeanProperty)",638,680
com.fasterxml.jackson.databind.ser.SerializerCache,typedValueSerializer(Class<?>),93,98
com.fasterxml.jackson.databind.ser.impl.ReadOnlyClassToSerializerMap,typedValueSerializer(Class<?>),55,62
com.fasterxml.jackson.databind.cfg.SerializerFactoryConfig,hasSerializerModifiers(),85,85
com.fasterxml.jackson.databind.introspect.AnnotatedConstructor,getAnnotated(),63,64
com.fasterxml.jackson.databind.ser.SerializerCache.TypeKey,resetUntyped(Class<?>),246,251
com.fasterxml.jackson.databind.ser.BeanSerializerFactory,customSerializers(),104,107
com.fasterxml.jackson.databind.cfg.SerializerFactoryConfig,serializers(),86,86
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,forSerialization(POJOPropertiesCollector),117,127
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,getAnyGetter(),167,177
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,"addGetter(AnnotatedMethod,PropertyName,boolean,boolean,boolean)",549,551
com.fasterxml.jackson.databind.SerializerProvider,"findValueSerializer(Class<?>,BeanProperty)",438,486
com.fasterxml.jackson.databind.cfg.MapperConfigBase,getRootName(),378,380
com.fasterxml.jackson.databind.SerializerProvider,_createAndCacheUntypedSerializer(Class<?>),1110,1132
com.fasterxml.jackson.databind.ser.SerializerCache,untypedValueSerializer(Class<?>),68,77
com.fasterxml.jackson.databind.ser.impl.ReadOnlyClassToSerializerMap,untypedValueSerializer(Class<?>),73,80
com.fasterxml.jackson.databind.ser.SerializerCache.TypeKey,"TypeKey(Class<?>,boolean)",209,214
com.fasterxml.jackson.databind.ser.SerializerCache.TypeKey,"hash(Class<?>,boolean)",223,229
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findSerializationConverter(Annotated),412,416
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findSerializationType(Annotated),384,389
com.fasterxml.jackson.databind.SerializationConfig,getDefaultVisibilityChecker(),609,624
com.fasterxml.jackson.databind.SerializerProvider,"handleSecondaryContextualization(JsonSerializer<?>,BeanProperty)",881,907
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,findSerializationConverter(),317,324
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"findSerializerByAnnotations(SerializerProvider,JavaType,BeanDescription)",321,358
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"modifyTypeByAnnotation(SerializationConfig,Annotated,T)",946,963
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"modifySecondaryTypesByAnnotation(SerializationConfig,Annotated,T)",965,996
com.fasterxml.jackson.databind.ser.BeanSerializerFactory,"_createSerializer2(SerializerProvider,JavaType,BeanDescription,boolean)",169,246
com.fasterxml.jackson.databind.ser.SerializerCache,"addAndResolveNonTypedSerializer(JavaType,JsonSerializer<Object>,SerializerProvider)",153,173
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"createTypeSerializer(SerializationConfig,JavaType)",254,280
com.fasterxml.jackson.databind.SerializationConfig,introspectClassAnnotations(JavaType),590,597
com.fasterxml.jackson.databind.SerializationConfig,isEnabled(SerializationFeature),632,634
com.fasterxml.jackson.databind.ser.SerializerCache,untypedValueSerializer(JavaType),79,84
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findSerializer(Annotated),287,309
com.fasterxml.jackson.databind.SerializerProvider,getConfig(),315,319
com.fasterxml.jackson.databind.SerializerProvider,getAnnotationIntrospector(),321,324
com.fasterxml.jackson.databind.SerializerProvider,_createUntypedSerializer(JavaType),1153,1168
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"findSerializerFromAnnotation(SerializerProvider,Annotated)",476,495
com.fasterxml.jackson.databind.ser.BeanSerializerFactory,"createSerializer(SerializerProvider,JavaType)",115,167
com.fasterxml.jackson.databind.ser.impl.JsonSerializerMap,find(TypeKey),54,74
com.fasterxml.jackson.databind.ser.SerializerCache.TypeKey,"TypeKey(JavaType,boolean)",216,221
com.fasterxml.jackson.databind.ser.SerializerCache.TypeKey,"hash(JavaType,boolean)",231,237
com.fasterxml.jackson.databind.ser.SerializerCache.TypeKey,hashCode(),267,267
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,findJsonValueMethod(),184,187
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider.Impl,"Impl(SerializerProvider,SerializationConfig,SerializerFactory)",555,557
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider.Impl,"createInstance(SerializationConfig,SerializerFactory)",568,571
com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,"forSerialization(SerializationConfig,JavaType,MixInResolver)",79,97
com.fasterxml.jackson.databind.SerializationConfig,introspect(JavaType),689,696
com.fasterxml.jackson.databind.SerializerProvider,"SerializerProvider(SerializerProvider,SerializationConfig,SerializerFactory)",197,228
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,"DefaultSerializerProvider(SerializerProvider,SerializationConfig,SerializerFactory)",59,62
com.fasterxml.jackson.databind.ser.SerializerCache,getReadOnlyLookupMap(),40,56
com.fasterxml.jackson.databind.ser.impl.ReadOnlyClassToSerializerMap,ReadOnlyClassToSerializerMap(JsonSerializerMap),29,31
com.fasterxml.jackson.databind.ser.impl.ReadOnlyClassToSerializerMap,instance(),33,35
com.fasterxml.jackson.databind.ser.impl.ReadOnlyClassToSerializerMap,"from(HashMap<TypeKey,JsonSerializer<Object>>)",37,44
com.fasterxml.jackson.databind.ser.impl.JsonSerializerMap,"JsonSerializerMap(Map<TypeKey,JsonSerializer<Object>>)",21,33
com.fasterxml.jackson.databind.ser.impl.JsonSerializerMap,findSize(int),35,44
com.fasterxml.jackson.databind.SerializationConfig,getAnnotationIntrospector(),581,588
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findViews(Annotated),424,429
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,findViews(),431,439
com.fasterxml.jackson.databind.ObjectMapper,getSerializationConfig(),899,909
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,findViews(),431,439
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,findReferenceType(),441,449
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,isIgnorableType(AnnotatedClass),95,99
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,findReferenceType(),441,449
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,_findRequired(),475,483
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,_findDescription(),485,492
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,_findIndex(),494,501
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,_findDefaultValue(),503,510
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,getWrapperName(),134,152
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,getPrimaryMember(),393,399
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,getMetadata(),462,473
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,_findRequired(),475,483
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,_findDescription(),485,492
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,_findIndex(),494,501
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,_findDefaultValue(),503,510
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,fromMemberAnnotations(WithMember<T>),974,999
com.fasterxml.jackson.databind.introspect.AnnotatedMember,fixAccess(),117,124
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findReferenceType(AnnotatedMember),155,167
com.fasterxml.jackson.databind.type.TypeBindings,resolveType(Type),101,103
com.fasterxml.jackson.databind.util.BeanUtil,"legacyManglePropertyName(String,int)",215,244
com.fasterxml.jackson.databind.AnnotationIntrospector,findWrapperName(Annotated),466,477
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,getFullName(),126,129
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,hasRequiredMarker(AnnotatedMember),188,196
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findPropertyDefaultValue(Annotated),462,471
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findPropertyDescription(Annotated),473,477
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findPropertyIndex(Annotated),479,489
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,isAnnotationBundle(Annotation),45,52
com.fasterxml.jackson.databind.introspect.AnnotatedClass,_isAnnotationBundle(Annotation),1015,1017
com.fasterxml.jackson.databind.introspect.AnnotationMap,addIfNotPresent(Annotation),70,81
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,"findPropertyTypeResolver(MapperConfig<?>,AnnotatedMember,JavaType)",236,246
com.fasterxml.jackson.databind.introspect.AnnotationMap,_add(Annotation),107,113
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,getClassAnnotations(),202,205
com.fasterxml.jackson.databind.BeanProperty.Std,"Std(PropertyName,JavaType,PropertyName,Annotations,AnnotatedMember,PropertyMetadata)",145,155
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,bindingsForBeanType(),207,214
com.fasterxml.jackson.databind.PropertyMetadata,"PropertyMetadata(Boolean,String,Integer,String)",56,65
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,_addCreatorParam(AnnotatedParameter),461,503
com.fasterxml.jackson.databind.type.TypeBindings,"TypeBindings(TypeFactory,JavaType)",67,70
com.fasterxml.jackson.databind.introspect.AnnotatedClass,getAnnotations(),212,217
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,getObjectIdInfo(),176,177
com.fasterxml.jackson.databind.util.ClassUtil,isProxyType(Class<?>),130,152
com.fasterxml.jackson.databind.util.BeanUtil,"okNameForRegularGetter(AnnotatedMethod,String,boolean)",29,58
com.fasterxml.jackson.databind.util.ClassUtil,canBeABeanType(Class<?>),57,79
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,hasAsValueAnnotation(AnnotatedMethod),646,651
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,hasAnyGetterAnnotation(AnnotatedMethod),809,816
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findUnwrappingNameTransformer(AnnotatedMember),169,181
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,"_addGetterMethod(AnnotatedMethod,AnnotationIntrospector)",534,598
com.fasterxml.jackson.databind.introspect.AnnotatedMethod,hasReturnType(),218,228
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,"hasInterfaceStartingWith(Class<?>,String)",153,168
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,"hasSupertypeStartingWith(Class<?>,String)",136,151
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,"doesImplement(Class<?>,String)",105,117
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,"hasInterface(Class<?>,String)",119,134
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,OptionalHandlerFactory(),33,33
com.fasterxml.jackson.databind.introspect.AnnotatedMethod,getRawReturnType(),210,212
com.fasterxml.jackson.databind.introspect.AnnotatedConstructor,getParameterCount(),99,102
com.fasterxml.jackson.databind.introspect.AnnotatedConstructor,getGenericParameterType(int),111,116
com.fasterxml.jackson.databind.introspect.AnnotatedMember,getContextClass(),67,84
com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,getParameterAnnotations(int),107,115
com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,getParameter(int),117,120
com.fasterxml.jackson.databind.introspect.AnnotatedParameter,"AnnotatedParameter(AnnotatedWithParams,Type,AnnotationMap,int)",44,51
com.fasterxml.jackson.databind.introspect.AnnotatedParameter,getAnnotation(Class<A>),88,96
com.fasterxml.jackson.databind.introspect.AnnotatedMethod,getName(),81,82
com.fasterxml.jackson.databind.DatabindContext,canOverrideAccessModifiers(),64,72
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findFormat(Annotated),456,460
com.fasterxml.jackson.databind.introspect.AnnotatedClass,_constructMethod(Method),750,760
com.fasterxml.jackson.databind.introspect.AnnotatedMethodMap,add(AnnotatedMethod),18,27
com.fasterxml.jackson.databind.introspect.AnnotatedMethodMap,remove(Method),38,44
com.fasterxml.jackson.databind.introspect.AnnotatedMethodMap,find(Method),62,68
com.fasterxml.jackson.databind.introspect.MemberKey,hashCode(),39,43
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,findExpectedFormat(JsonFormat.Value),299,309
com.fasterxml.jackson.databind.introspect.AnnotatedMember,getAllAnnotations(),94,97
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,"_mergeAnnotations(int,Linked<? extends AnnotatedMember>)",731,741
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.Linked,withValue(T),1088,1093
com.fasterxml.jackson.databind.introspect.MemberKey,MemberKey(Method),18,21
com.fasterxml.jackson.databind.introspect.MemberKey,"MemberKey(String,Class<?>[])",28,32
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,findProperties(),179,182
com.fasterxml.jackson.databind.introspect.AnnotatedClass,_isIncludableMemberMethod(Method),848,863
com.fasterxml.jackson.databind.introspect.AnnotatedMethod,getAnnotated(),75,76
com.fasterxml.jackson.databind.introspect.AnnotatedMethod,getParameterCount(),174,177
com.fasterxml.jackson.databind.introspect.AnnotatedMethod,getRawParameterTypes(),184,190
com.fasterxml.jackson.databind.BeanDescription,getType(),52,56
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findPropertiesToIgnore(Annotated),83,87
com.fasterxml.jackson.databind.type.TypeBindings,"TypeBindings(TypeFactory,TypeBindings,Class<?>,JavaType)",82,89
com.fasterxml.jackson.databind.util.ClassUtil,checkAndFixAccess(Member),480,509
com.fasterxml.jackson.databind.introspect.VisibilityChecker.Std,isFieldVisible(Field),336,339
com.fasterxml.jackson.databind.introspect.VisibilityChecker.Std,isFieldVisible(AnnotatedField),341,344
com.fasterxml.jackson.databind.introspect.AnnotatedClass,_collectRelevantAnnotations(Annotation[][]),887,895
com.fasterxml.jackson.databind.cfg.MapperConfig,canOverrideAccessModifiers(),141,154
com.fasterxml.jackson.databind.BeanDescription,getBeanClass(),58,58
com.fasterxml.jackson.databind.introspect.AnnotatedMethod,"AnnotatedMethod(AnnotatedClass,Method,AnnotationMap,AnnotationMap[])",35,43
com.fasterxml.jackson.databind.introspect.AnnotatedField,getAnnotated(),66,67
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findNameForSerialization(Annotated),622,644
com.fasterxml.jackson.databind.introspect.AnnotatedField,getAnnotation(Class<A>),75,78
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,"addField(AnnotatedField,PropertyName,boolean,boolean,boolean)",541,543
com.fasterxml.jackson.databind.introspect.AnnotatedClass,_constructField(Field),819,825
com.fasterxml.jackson.databind.introspect.AnnotatedField,"AnnotatedField(AnnotatedClass,Field,AnnotationMap)",39,43
com.fasterxml.jackson.databind.introspect.AnnotatedField,getName(),72,73
com.fasterxml.jackson.databind.JavaType,isCollectionLikeType(),277,283
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,getName(),121,124
com.fasterxml.jackson.databind.PropertyName,getSimpleName(),140,142
com.fasterxml.jackson.databind.JavaType,isMapLikeType(),285,291
com.fasterxml.jackson.databind.type.TypeFactory,constructType(Type),353,355
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,removeNonVisible(boolean),663,682
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,trimByVisibility(),693,704
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,mergeAnnotations(boolean),706,729
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,_removeNonVisible(Linked<T>),751,757
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,_trimByVisibility(Linked<T>),759,765
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,findExplicitNames(),853,870
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,"_findExplicitNames(Linked<? extends AnnotatedMember>,Set<PropertyName>)",932,951
