File,Signature,StartLine,EndLine
org.apache.commons.math.MathRuntimeException,printStackTrace(),191,197
org.apache.commons.math.MathRuntimeException,printStackTrace(PrintStream),199,212
org.apache.commons.math.MathRuntimeException,"createArithmeticException(String,Object)",214,226
org.apache.commons.math.MathRuntimeException,"createArithmeticException(Localizable,Object)",228,256
org.apache.commons.math.MathRuntimeException,"createArrayIndexOutOfBoundsException(String,Object)",258,270
org.apache.commons.math.MathRuntimeException,"createArrayIndexOutOfBoundsException(Localizable,Object)",272,300
org.apache.commons.math.MathRuntimeException,"createEOFException(String,Object)",302,314
org.apache.commons.math.MathRuntimeException,"createEOFException(Localizable,Object)",316,344
org.apache.commons.math.MathRuntimeException,createIOException(Throwable),346,361
org.apache.commons.math.MathRuntimeException,"createIllegalArgumentException(String,Object)",363,375
org.apache.commons.math.MathRuntimeException,"createIllegalArgumentException(Localizable,Object)",377,405
org.apache.commons.math.MathRuntimeException,createIllegalArgumentException(Throwable),407,418
org.apache.commons.math.MathRuntimeException,"createIllegalStateException(String,Object)",420,432
org.apache.commons.math.MathRuntimeException,"createConcurrentModificationException(String,Object)",464,476
org.apache.commons.math.MathRuntimeException,"createConcurrentModificationException(Localizable,Object)",478,506
org.apache.commons.math.MathRuntimeException,"createNoSuchElementException(String,Object)",508,520
org.apache.commons.math.MathRuntimeException,"createNoSuchElementException(Localizable,Object)",522,550
org.apache.commons.math.MathRuntimeException,"createNullPointerException(String,Object)",552,564
org.apache.commons.math.MathRuntimeException,"createNullPointerException(Localizable,Object)",566,594
org.apache.commons.math.MathRuntimeException,"createParseException(int,String,Object)",596,611
org.apache.commons.math.MathRuntimeException,"createParseException(int,Localizable,Object)",613,644
org.apache.commons.math.MathRuntimeException,createInternalError(Throwable),646,673
org.apache.commons.math.MathRuntimeException,"createIllegalArgumentException(Localizable,Object)",377,405
org.apache.commons.math.MathRuntimeException,"createIllegalArgumentException(Localizable,Object)",377,405
org.apache.commons.math.MathRuntimeException,"createArithmeticException(Localizable,Object)",228,256
org.apache.commons.math.MathRuntimeException,"createArithmeticException(Localizable,Object)",228,256
org.apache.commons.math.MathRuntimeException,"createNoSuchElementException(Localizable,Object)",522,550
org.apache.commons.math.MathRuntimeException,"createNoSuchElementException(Localizable,Object)",522,550
org.apache.commons.math.MathRuntimeException,"createIllegalStateException(Localizable,Object)",434,462
org.apache.commons.math.MathRuntimeException,"createIllegalStateException(Localizable,Object)",434,462
org.apache.commons.math.MathException,MathException(),53,60
org.apache.commons.math.MathException,"MathException(String,Object)",62,73
org.apache.commons.math.MathException,"MathException(Localizable,Object)",75,86
org.apache.commons.math.MathException,MathException(Throwable),88,99
org.apache.commons.math.MathException,"MathException(Throwable,String,Object)",101,115
org.apache.commons.math.MathException,"MathException(Throwable,Localizable,Object)",117,131
org.apache.commons.math.MathException,getPattern(),133,142
org.apache.commons.math.MathException,getLocalizablePattern(),144,151
org.apache.commons.math.MathException,getArguments(),153,160
org.apache.commons.math.MathException,getMessage(Locale),162,174
org.apache.commons.math.MathException,getMessage(),176,180
org.apache.commons.math.MathException,getLocalizedMessage(),182,186
org.apache.commons.math.MathException,printStackTrace(),188,194
org.apache.commons.math.MathException,printStackTrace(PrintStream),196,209
org.apache.commons.math.ConvergingAlgorithmImpl,resetAbsoluteAccuracy(),86,89
org.apache.commons.math.ConvergingAlgorithmImpl,getMaximalIterationCount(),96,99
org.apache.commons.math.ConvergingAlgorithmImpl,resetMaximalIterationCount(),101,104
org.apache.commons.math.ConvergingAlgorithmImpl,resetRelativeAccuracy(),116,119
org.apache.commons.math.ConvergenceException,ConvergenceException(),34,39
org.apache.commons.math.ConvergenceException,"ConvergenceException(String,Object)",41,52
org.apache.commons.math.ConvergenceException,"ConvergenceException(Localizable,Object)",54,63
org.apache.commons.math.ConvergenceException,ConvergenceException(Throwable),65,71
org.apache.commons.math.ConvergenceException,"ConvergenceException(Throwable,String,Object)",73,85
org.apache.commons.math.ConvergenceException,"ConvergenceException(Throwable,Localizable,Object)",87,97
org.apache.commons.math.MaxEvaluationsExceededException,MaxEvaluationsExceededException(int),40,47
org.apache.commons.math.MaxEvaluationsExceededException,"MaxEvaluationsExceededException(int,String,Object)",49,61
org.apache.commons.math.MaxEvaluationsExceededException,"MaxEvaluationsExceededException(int,Localizable,Object)",63,75
org.apache.commons.math.MaxEvaluationsExceededException,getMaxEvaluations(),77,82
org.apache.commons.math.MaxIterationsExceededException,MaxIterationsExceededException(int),40,47
org.apache.commons.math.MaxIterationsExceededException,"MaxIterationsExceededException(int,String,Object)",49,61
org.apache.commons.math.MaxIterationsExceededException,"MaxIterationsExceededException(int,Localizable,Object)",63,75
org.apache.commons.math.MaxIterationsExceededException,getMaxIterations(),77,82
org.apache.commons.math.random.JDKRandomGenerator,setSeed(int),33,36
org.apache.commons.math.random.JDKRandomGenerator,setSeed(int[]),38,48
org.apache.commons.math.FunctionEvaluationException,FunctionEvaluationException(double),40,49
org.apache.commons.math.FunctionEvaluationException,FunctionEvaluationException(double[]),51,61
org.apache.commons.math.FunctionEvaluationException,"FunctionEvaluationException(double,String,Object)",63,74
org.apache.commons.math.FunctionEvaluationException,"FunctionEvaluationException(double,Localizable,Object)",76,88
org.apache.commons.math.FunctionEvaluationException,"FunctionEvaluationException(double[],String,Object)",90,101
org.apache.commons.math.FunctionEvaluationException,"FunctionEvaluationException(double[],Localizable,Object)",103,115
org.apache.commons.math.FunctionEvaluationException,"FunctionEvaluationException(Throwable,double)",117,127
org.apache.commons.math.FunctionEvaluationException,"FunctionEvaluationException(Throwable,double[])",129,139
org.apache.commons.math.FunctionEvaluationException,"FunctionEvaluationException(Throwable,double,String,Object)",141,154
org.apache.commons.math.FunctionEvaluationException,"FunctionEvaluationException(Throwable,double,Localizable,Object)",156,170
org.apache.commons.math.FunctionEvaluationException,"FunctionEvaluationException(Throwable,double[],String,Object)",172,185
org.apache.commons.math.FunctionEvaluationException,"FunctionEvaluationException(Throwable,double[],Localizable,Object)",187,201
org.apache.commons.math.FunctionEvaluationException,getArgument(),203,210
org.apache.commons.math.MathRuntimeException,"createArrayIndexOutOfBoundsException(Localizable,Object)",272,300
org.apache.commons.math.MathRuntimeException,"createArrayIndexOutOfBoundsException(Localizable,Object)",272,300
org.apache.commons.math.MathRuntimeException,"createConcurrentModificationException(Localizable,Object)",478,506
org.apache.commons.math.MathRuntimeException,"createConcurrentModificationException(Localizable,Object)",478,506
org.apache.commons.math.MathRuntimeException,"createParseException(int,Localizable,Object)",613,644
org.apache.commons.math.MathRuntimeException,"createParseException(int,Localizable,Object)",613,644
org.apache.commons.math.MathRuntimeException,"createNullPointerException(Localizable,Object)",566,594
org.apache.commons.math.MathRuntimeException,"createNullPointerException(Localizable,Object)",566,594
org.apache.commons.math.optimization.OptimizationException,"OptimizationException(String,Object)",37,47
org.apache.commons.math.optimization.OptimizationException,"OptimizationException(Localizable,Object)",49,58
org.apache.commons.math.optimization.OptimizationException,OptimizationException(Throwable),60,66
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer,getMaxEvaluations(),116,119
org.apache.commons.math.optimization.univariate.BrentOptimizer,"optimize(UnivariateRealFunction,GoalType,double,double,double)",46,51
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer,getFunctionValue(),90,93
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer,getIterationCount(),105,108
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer,getMaximalIterationCount(),110,113
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer,getMaxEvaluations(),115,118
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer,getEvaluations(),120,123
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer,resetAbsoluteAccuracy(),130,133
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer,resetMaximalIterationCount(),135,138
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer,resetRelativeAccuracy(),140,143
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer,"optimize(UnivariateRealFunction,GoalType,double,double,double)",312,317
