File,Signature,StartLine,EndLine
org.mockito.internal.configuration.GlobalConfiguration,GlobalConfiguration(),26,31
org.mockito.internal.configuration.GlobalConfiguration,getIt(),22,24
org.mockito.internal.configuration.GlobalConfiguration,createConfig(),33,41
org.mockito.internal.configuration.GlobalConfiguration,validate(),43,45
org.mockito.internal.configuration.GlobalConfiguration,getAnnotationEngine(),51,53
org.mockito.internal.configuration.ClassPathLoader,loadConfiguration(),12,35
org.mockito.internal.progress.ThreadSafeMockingProgress,threadSafely(),18,23
org.mockito.internal.progress.ThreadSafeMockingProgress,validateState(),45,47
org.mockito.internal.progress.MockingProgressImpl,validateState(),65,83
org.mockito.internal.progress.MockingProgressImpl,getArgumentMatcherStorage(),102,104
org.mockito.internal.progress.ArgumentMatcherStorageImpl,validateState(),99,105
org.mockito.internal.configuration.GlobalConfiguration,getReturnValues(),47,49
org.mockito.internal.configuration.GlobalConfiguration,getDefaultAnswer(),59,61
org.mockito.configuration.DefaultMockitoConfiguration,getReturnValues(),25,29
org.mockito.configuration.DefaultMockitoConfiguration,getDefaultAnswer(),31,33
org.mockito.configuration.DefaultMockitoConfiguration,getAnnotationEngine(),38,40
org.mockito.configuration.DefaultMockitoConfiguration,cleansStackTrace(),45,47
org.mockito.internal.configuration.DefaultAnnotationEngine,"createMockFor(Annotation,Field)",25,32
org.mockito.Matchers,anyBoolean(),97,106
org.mockito.Matchers,anyByte(),108,117
org.mockito.Matchers,anyChar(),119,128
org.mockito.Matchers,anyInt(),130,139
org.mockito.Matchers,anyLong(),141,150
org.mockito.Matchers,anyFloat(),152,161
org.mockito.Matchers,anyDouble(),163,172
org.mockito.Matchers,anyShort(),174,183
org.mockito.Matchers,anyObject(),185,194
org.mockito.Matchers,anyVararg(),197,222
org.mockito.Matchers,any(Class<T>),224,238
org.mockito.Matchers,any(),240,251
org.mockito.Matchers,anyString(),253,262
org.mockito.Matchers,anyList(),264,273
org.mockito.Matchers,anyListOf(Class<T>),275,287
org.mockito.Matchers,anySet(),289,298
org.mockito.Matchers,anySetOf(Class<T>),300,312
org.mockito.Matchers,anyMap(),314,323
org.mockito.Matchers,anyCollection(),325,334
org.mockito.Matchers,anyCollectionOf(Class<T>),336,348
org.mockito.Matchers,isA(Class<T>),350,363
org.mockito.Matchers,eq(boolean),365,376
org.mockito.Matchers,eq(byte),378,389
org.mockito.Matchers,eq(char),391,402
org.mockito.Matchers,eq(double),404,415
org.mockito.Matchers,eq(float),417,428
org.mockito.Matchers,eq(int),430,441
org.mockito.Matchers,eq(long),443,454
org.mockito.Matchers,eq(short),456,467
org.mockito.Matchers,eq(T),469,480
org.mockito.Matchers,"refEq(T,String)",482,502
org.mockito.Matchers,same(T),504,517
org.mockito.Matchers,isNull(),519,528
org.mockito.Matchers,notNull(),530,541
org.mockito.Matchers,isNotNull(),543,554
org.mockito.Matchers,contains(String),556,567
org.mockito.Matchers,matches(String),569,580
org.mockito.Matchers,endsWith(String),582,593
org.mockito.Matchers,startsWith(String),595,606
org.mockito.Matchers,argThat(Matcher<T>),608,618
org.mockito.Matchers,charThat(Matcher<Character>),620,630
org.mockito.Matchers,booleanThat(Matcher<Boolean>),632,642
org.mockito.Matchers,byteThat(Matcher<Byte>),644,654
org.mockito.Matchers,shortThat(Matcher<Short>),656,666
org.mockito.Matchers,intThat(Matcher<Integer>),668,678
org.mockito.Matchers,longThat(Matcher<Long>),680,690
org.mockito.Matchers,floatThat(Matcher<Float>),692,702
org.mockito.Matchers,doubleThat(Matcher<Double>),704,714
org.mockito.Matchers,reportMatcher(Matcher<?>),716,718
org.mockito.internal.progress.ThreadSafeMockingProgress,verificationStarted(VerificationMode),33,35
org.mockito.internal.progress.ThreadSafeMockingProgress,stubbingCompleted(Invocation),49,51
org.mockito.internal.progress.ThreadSafeMockingProgress,toString(),53,55
org.mockito.Mockito,mock(Class<T>),713,723
org.mockito.Mockito,"mock(Class<T>,String)",725,744
org.mockito.Mockito,"mock(Class<T>,ReturnValues)",746,778
org.mockito.Mockito,spy(T),830,900
org.mockito.Mockito,stub(T),902,931
org.mockito.Mockito,verify(T),997,1026
org.mockito.Mockito,"verify(T,VerificationMode)",1028,1052
org.mockito.Mockito,reset(T),1054,1083
org.mockito.Mockito,verifyNoMoreInteractions(Object),1085,1128
org.mockito.Mockito,verifyZeroInteractions(Object),1130,1147
org.mockito.Mockito,stubVoid(T),1149,1183
org.mockito.Mockito,doThrow(Throwable),1185,1201
org.mockito.Mockito,doCallRealMethod(),1203,1235
org.mockito.Mockito,doAnswer(Answer),1237,1261
org.mockito.Mockito,doNothing(),1263,1300
org.mockito.Mockito,doReturn(Object),1302,1347
org.mockito.Mockito,inOrder(Object),1349,1372
org.mockito.Mockito,times(int),1374,1388
org.mockito.Mockito,never(),1390,1409
org.mockito.Mockito,atLeastOnce(),1411,1424
org.mockito.Mockito,atLeast(int),1426,1440
org.mockito.Mockito,atMost(int),1442,1456
org.mockito.Mockito,only(),1458,1476
org.mockito.Mockito,validateMockitoUsage(),1478,1525
org.mockito.Mockito,debug(),1566,1568
org.mockito.internal.MockitoCore,stub(T),48,52
org.mockito.internal.MockitoCore,"verify(T,VerificationMode)",60,68
org.mockito.internal.MockitoCore,reset(T),70,78
org.mockito.internal.MockitoCore,verifyNoMoreInteractions(Object),80,93
org.mockito.internal.MockitoCore,assertMocksNotEmpty(Object[]),95,99
org.mockito.internal.MockitoCore,inOrder(Object),101,113
org.mockito.internal.MockitoCore,doAnswer(Answer),115,119
org.mockito.internal.MockitoCore,stubVoid(T),121,125
org.mockito.internal.MockitoCore,validateMockitoUsage(),127,129
org.mockito.internal.MockitoCore,getLastInvocation(),131,139
org.mockito.exceptions.Reporter,checkedExceptionInvalid(Throwable),45,50
org.mockito.exceptions.Reporter,cannotStubWithNullThrowable(),52,57
org.mockito.exceptions.Reporter,unfinishedStubbing(Location),59,74
org.mockito.exceptions.Reporter,unfinishedVerificationException(Location),88,102
org.mockito.exceptions.Reporter,notAMockPassedToVerify(),104,112
org.mockito.exceptions.Reporter,nullPassedToVerify(),114,123
org.mockito.exceptions.Reporter,notAMockPassedToWhenMethod(),125,131
org.mockito.exceptions.Reporter,nullPassedToWhenMethod(),133,140
org.mockito.exceptions.Reporter,mocksHaveToBePassedToVerifyNoMoreInteractions(),142,149
org.mockito.exceptions.Reporter,notAMockPassedToVerifyNoMoreInteractions(),151,158
org.mockito.exceptions.Reporter,nullPassedToVerifyNoMoreInteractions(),160,167
org.mockito.exceptions.Reporter,notAMockPassedWhenCreatingInOrder(),169,176
org.mockito.exceptions.Reporter,nullPassedWhenCreatingInOrder(),178,185
org.mockito.exceptions.Reporter,mocksHaveToBePassedWhenCreatingInOrder(),187,194
org.mockito.exceptions.Reporter,inOrderRequiresFamiliarMock(),196,203
org.mockito.exceptions.Reporter,"invalidUseOfMatchers(int,int)",205,219
org.mockito.exceptions.Reporter,"argumentsAreDifferent(String,String,Location)",221,236
org.mockito.exceptions.Reporter,wantedButNotInvoked(PrintableInvocation),238,240
org.mockito.exceptions.Reporter,"wantedButNotInvoked(PrintableInvocation,List<? extends PrintableInvocation>)",242,257
org.mockito.exceptions.Reporter,createWantedButNotInvokedMessage(PrintableInvocation),259,266
org.mockito.exceptions.Reporter,"wantedButNotInvokedInOrder(PrintableInvocation,PrintableInvocation)",268,279
org.mockito.exceptions.Reporter,"tooManyActualInvocations(int,int,PrintableInvocation,Location)",281,284
org.mockito.exceptions.Reporter,"createTooManyInvocationsMessage(int,int,PrintableInvocation,Location)",286,296
org.mockito.exceptions.Reporter,"neverWantedButInvoked(PrintableInvocation,Location)",298,307
org.mockito.exceptions.Reporter,"tooManyActualInvocationsInOrder(int,int,PrintableInvocation,Location)",309,314
org.mockito.exceptions.Reporter,"createTooLittleInvocationsMessage(Discrepancy,PrintableInvocation,Location)",316,329
org.mockito.exceptions.Reporter,"tooLittleActualInvocations(Discrepancy,PrintableInvocation,Location)",331,335
org.mockito.exceptions.Reporter,"tooLittleActualInvocationsInOrder(Discrepancy,PrintableInvocation,Location)",337,343
org.mockito.exceptions.Reporter,noMoreInteractionsWanted(PrintableInvocation),345,353
org.mockito.exceptions.Reporter,cannotMockFinalClass(Class<?>),355,363
org.mockito.exceptions.Reporter,cannotStubVoidMethodWithAReturnValue(),365,371
org.mockito.exceptions.Reporter,onlyVoidMethodsCanBeSetToDoNothing(),373,383
org.mockito.exceptions.Reporter,"wrongTypeOfReturnValue(String,String,String)",385,390
org.mockito.exceptions.Reporter,"wantedAtMostX(int,int)",392,394
org.mockito.exceptions.Reporter,misplacedArgumentMatcher(Location),396,411
org.mockito.exceptions.Reporter,smartNullPointerException(Location),413,421
org.mockito.exceptions.Reporter,noArgumentValueWasCaptured(),423,436
org.mockito.exceptions.Reporter,extraInterfacesDoesNotAcceptNullParameters(),438,442
org.mockito.exceptions.Reporter,extraInterfacesAcceptsOnlyInterfaces(Class<?>),444,449
org.mockito.exceptions.Reporter,extraInterfacesCannotContainMockedType(Class<?>),451,457
org.mockito.exceptions.Reporter,extraInterfacesRequiresAtLeastOneInterface(),459,463
org.mockito.exceptions.Reporter,"mockedTypeIsInconsistentWithSpiedInstanceType(Class<?>,Object)",465,474
org.mockito.exceptions.Reporter,cannotCallRealMethodOnInterface(),476,483
org.mockito.internal.util.MockUtil,resetMock(T),63,69
org.mockito.internal.util.MockUtil,getMockHandler(T),71,81
org.mockito.internal.util.MockUtil,isMockitoMock(T),83,85
org.mockito.internal.util.MockUtil,isMock(Object),87,89
org.mockito.internal.util.MockUtil,getInterceptor(T),91,98
org.mockito.internal.util.MockUtil,getMockName(Object),100,102
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer,answer(InvocationOnMock),23,25
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls,answer(InvocationOnMock),62,72
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,primitiveOf(Class<?>),113,121
org.mockito.internal.stubbing.answers.CallsRealMethods,answer(InvocationOnMock),35,37
org.mockito.internal.creation.MockSettingsImpl,serializable(),22,25
org.mockito.internal.creation.MockSettingsImpl,extraInterfaces(Class<?>),27,41
org.mockito.internal.creation.MockSettingsImpl,getMockName(),43,45
org.mockito.internal.creation.MockSettingsImpl,name(String),55,58
org.mockito.internal.creation.MockSettingsImpl,spiedInstance(Object),60,63
org.mockito.internal.progress.MockingProgressImpl,verificationStarted(VerificationMode),37,41
org.mockito.internal.progress.MockingProgressImpl,stubbingCompleted(Invocation),85,88
org.mockito.internal.progress.MockingProgressImpl,toString(),90,94
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportMatcher(Matcher),29,32
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportAnd(),50,55
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportNot(),60,65
org.mockito.internal.progress.ArgumentMatcherStorageImpl,popLastArgumentMatchers(int),67,77
org.mockito.internal.progress.ArgumentMatcherStorageImpl,"assertState(boolean,String)",79,84
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportOr(),89,94
org.mockito.internal.debugging.DebuggingInfo,addStubbedInvocation(Invocation),23,37
org.mockito.internal.debugging.DebuggingInfo,reportUsedStub(InvocationMatcher),46,54
org.mockito.internal.debugging.DebuggingInfo,collectData(),56,58
org.mockito.internal.debugging.DebuggingInfo,clearData(),60,64
org.mockito.internal.debugging.DebuggingInfo,printWarnings(MockitoLogger),66,70
org.mockito.internal.debugging.DebuggingInfo,hasData(),72,74
org.mockito.internal.debugging.DebuggingInfo,getWarnings(boolean),76,85
org.mockito.internal.util.MockName,isSurrogate(),35,37
org.mockito.internal.util.MockName,toString(),39,42
org.mockito.internal.MockHandler,MockHandler(),46,48
org.mockito.internal.MockHandler,MockHandler(MockHandlerInterface<T>),50,52
org.mockito.internal.MockHandler,verifyNoMoreInteractions(),103,106
org.mockito.internal.MockHandler,voidMethodStubbable(T),108,110
org.mockito.internal.MockHandler,getMockSettings(),112,114
org.mockito.internal.MockHandler,setAnswersForStubbing(List<Answer>),116,119
org.mockito.internal.MockHandler,getInvocationContainer(),121,123
org.mockito.internal.stubbing.InvocationContainerImpl,addAnswer(Answer),44,47
org.mockito.internal.stubbing.InvocationContainerImpl,addConsecutiveAnswer(Answer),49,51
org.mockito.internal.stubbing.InvocationContainerImpl,"addAnswer(Answer,boolean)",53,64
org.mockito.internal.stubbing.InvocationContainerImpl,answerTo(Invocation),66,68
org.mockito.internal.stubbing.InvocationContainerImpl,addAnswerForVoidMethod(Answer),82,84
org.mockito.internal.stubbing.InvocationContainerImpl,setAnswersForStubbing(List<Answer>),86,88
org.mockito.internal.stubbing.InvocationContainerImpl,setMethodForStubbing(InvocationMatcher),94,101
org.mockito.internal.stubbing.InvocationContainerImpl,toString(),103,106
org.mockito.internal.stubbing.InvocationContainerImpl,getInvocations(),108,110
org.mockito.internal.stubbing.InvocationContainerImpl,getStubbedInvocations(),112,114
org.mockito.internal.verification.RegisteredInvocations,removeLast(),24,27
org.mockito.internal.verification.RegisteredInvocations,getAll(),29,31
org.mockito.internal.creation.MethodInterceptorFilter,getHandler(),50,52
org.mockito.internal.creation.MethodInterceptorFilter,hashCodeForMock(Object),54,56
org.mockito.internal.creation.jmock.SearchingClassLoader,"SearchingClassLoader(ClassLoader,ClassLoader)",18,21
org.mockito.internal.creation.jmock.SearchingClassLoader,findClass(String),68,75
org.mockito.internal.stubbing.answers.Returns,Returns(Object),17,19
org.mockito.internal.stubbing.answers.Returns,answer(InvocationOnMock),21,23
org.mockito.internal.stubbing.answers.Returns,printReturnType(),25,27
org.mockito.internal.stubbing.answers.Returns,getReturnType(),29,31
org.mockito.internal.stubbing.answers.Returns,returnsNull(),33,35
org.mockito.internal.stubbing.answers.Returns,toString(),37,40
org.mockito.internal.debugging.Location,toString(),30,33
org.mockito.internal.creation.AbstractMockitoMethodProxy,"invokeSuper(Object,Object[])",9,11
org.mockito.internal.creation.DelegatingMethod,getExceptionTypes(),20,22
org.mockito.internal.creation.DelegatingMethod,getName(),28,30
org.mockito.internal.creation.DelegatingMethod,getParameterTypes(),32,34
org.mockito.internal.creation.DelegatingMethod,hashCode(),44,47
org.mockito.internal.creation.DelegatingMethod,equals(Object),49,52
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,"invoke(Object,Object[])",25,32
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,getMethodProxy(),34,36
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod,"invoke(Object,Object[])",21,23
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod,getMethodProxy(),25,27
org.mockito.internal.invocation.Invocation,getMock(),85,87
org.mockito.internal.invocation.Invocation,getArguments(),93,95
org.mockito.internal.invocation.Invocation,isVerified(),97,99
org.mockito.internal.invocation.Invocation,getSequenceNumber(),101,103
org.mockito.internal.invocation.Invocation,isVerifiedInOrder(),105,107
org.mockito.internal.invocation.Invocation,equals(Object),109,117
org.mockito.internal.invocation.Invocation,equalArguments(Object[]),119,121
org.mockito.internal.invocation.Invocation,hashCode(),123,125
org.mockito.internal.invocation.Invocation,toString(),127,129
org.mockito.internal.invocation.Invocation,"toString(List<Matcher>,PrintSettings)",131,140
org.mockito.internal.invocation.Invocation,qualifiedMethodName(),142,144
org.mockito.internal.invocation.Invocation,isValidException(Throwable),162,172
org.mockito.internal.invocation.Invocation,isValidReturnType(Class),174,180
org.mockito.internal.invocation.Invocation,printMethodReturnType(),186,188
org.mockito.internal.invocation.Invocation,getMethodName(),190,192
org.mockito.internal.invocation.Invocation,returnsPrimitive(),194,196
org.mockito.internal.invocation.Invocation,getLocation(),198,200
org.mockito.internal.invocation.Invocation,getArgumentsCount(),202,204
org.mockito.internal.invocation.Invocation,getRawArguments(),206,208
org.mockito.internal.invocation.Invocation,callRealMethod(),210,215
org.mockito.internal.invocation.Invocation,isDeclaredOnInterface(),217,219
org.mockito.internal.invocation.Invocation,toString(PrintSettings),221,223
org.mockito.internal.invocation.Invocation,markVerified(),225,227
org.mockito.internal.invocation.Invocation,markVerifiedInOrder(),229,232
org.mockito.internal.invocation.Invocation,stubInfo(),234,236
org.mockito.internal.invocation.Invocation,markStubbed(StubInfo),238,240
org.mockito.internal.invocation.InvocationMatcher,InvocationMatcher(Invocation),35,37
org.mockito.internal.invocation.InvocationMatcher,getMethod(),39,41
org.mockito.internal.invocation.InvocationMatcher,getMatchers(),47,49
org.mockito.internal.invocation.InvocationMatcher,toString(),51,53
org.mockito.internal.invocation.InvocationMatcher,matches(Invocation),55,59
org.mockito.internal.invocation.InvocationMatcher,safelyArgumentsMatch(Object[]),61,67
org.mockito.internal.invocation.InvocationMatcher,hasSimilarMethod(Invocation),69,89
org.mockito.internal.invocation.InvocationMatcher,hasSameMethod(Invocation),91,93
org.mockito.internal.invocation.InvocationMatcher,getLocation(),95,97
org.mockito.internal.invocation.InvocationMatcher,toString(PrintSettings),99,101
org.mockito.internal.invocation.InvocationMatcher,captureArgumentsFrom(Invocation),103,111
org.mockito.internal.stubbing.answers.AnswersValidator,"validate(Answer<?>,Invocation)",15,31
org.mockito.internal.stubbing.answers.AnswersValidator,"validateMockingConcreteClass(CallsRealMethods,Invocation)",33,37
org.mockito.internal.stubbing.answers.AnswersValidator,"validateDoNothing(DoesNothing,Invocation)",39,43
org.mockito.internal.stubbing.answers.AnswersValidator,"validateReturnValue(Returns,Invocation)",45,57
org.mockito.internal.stubbing.answers.AnswersValidator,"validateException(ThrowsException,Invocation)",59,72
org.mockito.exceptions.base.MockitoException,"MockitoException(String,Throwable)",16,19
org.mockito.exceptions.base.MockitoException,getUnfilteredStackTrace(),33,35
org.mockito.exceptions.misusing.WrongTypeOfReturnValue,WrongTypeOfReturnValue(String),13,15
org.mockito.internal.stubbing.StubbedInvocationMatcher,"StubbedInvocationMatcher(InvocationMatcher,Answer)",23,26
org.mockito.internal.stubbing.StubbedInvocationMatcher,answer(InvocationOnMock),28,33
org.mockito.internal.stubbing.StubbedInvocationMatcher,addAnswer(Answer),35,37
org.mockito.internal.stubbing.StubbedInvocationMatcher,markStubUsed(PrintableInvocation),39,41
org.mockito.internal.stubbing.StubbedInvocationMatcher,wasUsed(),43,45
org.mockito.internal.stubbing.StubbedInvocationMatcher,toString(),47,50
org.mockito.internal.util.Primitives,primitiveWrapperOf(Class<T>),17,19
org.mockito.internal.util.Primitives,primitiveTypeOf(Class<T>),21,23
org.mockito.internal.util.Primitives,primitiveValueOrNullFor(Class<T>),25,27
org.mockito.internal.stubbing.BaseStubbing,thenReturn(T),14,16
org.mockito.internal.stubbing.BaseStubbing,"thenReturn(T,T)",18,27
org.mockito.internal.stubbing.BaseStubbing,thenThrow(Throwable),29,31
org.mockito.internal.stubbing.BaseStubbing,thenThrow(Throwable),33,46
org.mockito.internal.stubbing.BaseStubbing,thenCallRealMethod(),48,50
