File,Signature,StartLine,EndLine
org.apache.commons.csv.CSVParser,getCurrentLineNumber(),273,285
org.apache.commons.csv.CSVParser,getHeaderMap(),287,296
org.apache.commons.csv.CSVParser,getRecordNumber(),298,310
org.apache.commons.csv.CSVParser,getRecords(),312,331
org.apache.commons.csv.CSVParser,isClosed(),377,379
org.apache.commons.csv.CSVParser,iterator(),381,435
org.apache.commons.csv.CSVParser,iterator(),381,435
org.apache.commons.csv.CSVParser,iterator(),381,435
org.apache.commons.csv.CSVParser,iterator(),381,435
org.apache.commons.csv.CSVParser,iterator(),381,435
org.apache.commons.csv.CSVRecord,get(Enum<?>),59,68
org.apache.commons.csv.CSVRecord,get(int),70,79
org.apache.commons.csv.CSVRecord,get(String),81,111
org.apache.commons.csv.CSVRecord,getComment(),113,121
org.apache.commons.csv.CSVRecord,getRecordNumber(),123,136
org.apache.commons.csv.CSVRecord,isConsistent(),138,150
org.apache.commons.csv.CSVRecord,isMapped(String),152,161
org.apache.commons.csv.CSVRecord,isSet(String),163,172
org.apache.commons.csv.CSVRecord,iterator(),174,181
org.apache.commons.csv.CSVRecord,putIn(M),183,200
org.apache.commons.csv.CSVRecord,size(),202,209
org.apache.commons.csv.CSVRecord,toList(),211,219
org.apache.commons.csv.CSVRecord,toMap(),221,228
org.apache.commons.csv.CSVRecord,toString(),230,239
