File,Signature,StartLine,EndLine
com.google.javascript.jscomp.parsing.JsDocTokenStream,getStringFromBuffer(),235,238
com.google.javascript.jscomp.parsing.JsDocTokenStream,addToString(int),240,249
com.google.javascript.jscomp.parsing.JsDocTokenStream,ungetChar(int),251,256
com.google.javascript.jscomp.parsing.JsDocTokenStream,isJSSpace(int),308,315
com.google.javascript.jscomp.parsing.JsDocTokenStream,"JsDocTokenStream(String,int,int)",44,52
com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken(),54,193
com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar(),335,389
com.google.javascript.jscomp.parsing.JsDocTokenStream,getOffset(),442,447
com.google.javascript.rhino.JSDocInfoBuilder,JSDocInfoBuilder(boolean),69,72
com.google.javascript.rhino.JSDocInfo,JSDocInfo(boolean),347,353
com.google.javascript.rhino.IR,script(),124,128
com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype(ObjectType),519,541
com.google.javascript.rhino.jstype.InstanceObjectType,"defineProperty(String,JSType,boolean,Node)",85,93
com.google.javascript.rhino.jstype.ObjectType,"defineDeclaredProperty(String,JSType,Node)",277,293
com.google.javascript.rhino.jstype.PrototypeObjectType,getConstructor(),279,282
com.google.javascript.rhino.jstype.ObjectType,hasOwnDeclaredProperty(String),473,478
com.google.javascript.rhino.jstype.PrototypeObjectType,"defineProperty(String,JSType,boolean,Node)",134,144
com.google.javascript.rhino.jstype.PropertyMap,"putProperty(String,Property)",192,200
com.google.javascript.rhino.jstype.ObjectType,getOwnSlot(String),119,122
com.google.javascript.rhino.jstype.ObjectType,hasOwnProperty(String),440,446
com.google.javascript.rhino.jstype.PropertyMap,getOwnProperty(String),147,149
com.google.javascript.rhino.jstype.JSTypeRegistry,createNullableType(JSType),1021,1027
com.google.javascript.rhino.jstype.PrototypeObjectType,getPropertyMap(),129,132
com.google.javascript.rhino.jstype.JSType,JSType(JSTypeRegistry),107,109
com.google.javascript.rhino.jstype.JSType,"JSType(JSTypeRegistry,TemplateTypeMap)",111,116
com.google.javascript.rhino.jstype.JSType,getNativeType(JSTypeNative),118,123
com.google.javascript.rhino.jstype.JSType,isNoType(),163,165
com.google.javascript.rhino.jstype.JSType,isNoResolvedType(),167,169
com.google.javascript.rhino.jstype.JSType,isNoObjectType(),171,173
com.google.javascript.rhino.jstype.JSType,isEmptyType(),175,179
com.google.javascript.rhino.jstype.JSType,isAllType(),252,254
com.google.javascript.rhino.jstype.JSType,isUnknownType(),256,258
com.google.javascript.rhino.jstype.JSType,isUnionType(),264,266
com.google.javascript.rhino.jstype.JSType,toMaybeUnionType(),318,325
com.google.javascript.rhino.jstype.JSType,isFunctionType(),332,335
com.google.javascript.rhino.jstype.JSType,toMaybeFunctionType(),337,351
com.google.javascript.rhino.jstype.JSType,isRecordType(),386,388
com.google.javascript.rhino.jstype.JSType,toMaybeRecordType(),390,396
com.google.javascript.rhino.jstype.JSType,isTemplatizedType(),398,400
com.google.javascript.rhino.jstype.JSType,toMaybeTemplatizedType(),402,408
com.google.javascript.rhino.jstype.JSType,isTemplateType(),417,419
com.google.javascript.rhino.jstype.JSType,toMaybeTemplateType(),421,427
com.google.javascript.rhino.jstype.JSType,hasAnyTemplateTypes(),436,446
com.google.javascript.rhino.jstype.JSType,hasAnyTemplateTypesInternal(),448,450
com.google.javascript.rhino.jstype.JSType,getTemplateTypeMap(),452,457
com.google.javascript.rhino.jstype.JSType,isNominalType(),483,489
com.google.javascript.rhino.jstype.JSType,isEquivalentTo(JSType),539,544
com.google.javascript.rhino.jstype.JSType,"checkEquivalenceHelper(JSType,EquivalenceMethod)",567,642
com.google.javascript.rhino.jstype.JSType,hashCode(),655,658
com.google.javascript.rhino.jstype.JSType,toObjectType(),769,777
com.google.javascript.rhino.jstype.JSType,isSubtype(JSType),1206,1234
com.google.javascript.rhino.jstype.JSType,"isSubtypeHelper(JSType,JSType)",1236,1300
com.google.javascript.rhino.jstype.JSType,isExemptFromTemplateTypeInvariance(JSType),1302,1311
com.google.javascript.rhino.jstype.JSType,toString(),1405,1412
com.google.javascript.rhino.jstype.ObjectType,ObjectType(JSTypeRegistry),87,89
com.google.javascript.rhino.jstype.ObjectType,"ObjectType(JSTypeRegistry,TemplateTypeMap)",91,93
com.google.javascript.rhino.jstype.ObjectType,isUnknownType(),548,572
com.google.javascript.rhino.jstype.ObjectType,hasCachedValues(),579,586
com.google.javascript.rhino.jstype.ObjectType,isFunctionPrototypeType(),608,611
com.google.javascript.rhino.Node,setOptionalArg(boolean),1923,1930
com.google.javascript.rhino.jstype.JSTypeRegistry,"JSTypeRegistry(ErrorReporter,boolean)",190,202
com.google.javascript.rhino.jstype.JSTypeRegistry,getObjectElementKey(),204,210
com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck(),229,239
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes(),241,569
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry(),571,595
com.google.javascript.rhino.jstype.JSTypeRegistry,register(JSType),597,599
com.google.javascript.rhino.jstype.JSTypeRegistry,"register(JSType,String)",601,612
com.google.javascript.rhino.jstype.JSTypeRegistry,"registerNativeType(JSTypeNative,JSType)",614,616
com.google.javascript.rhino.jstype.JSTypeRegistry,"registerPropertyOnType(String,JSType)",618,642
com.google.javascript.rhino.jstype.JSTypeRegistry,"addReferenceTypeIndexedByProperty(String,JSType)",644,663
com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeType(JSTypeNative),903,905
com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeObjectType(JSTypeNative),907,909
com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeFunctionType(JSTypeNative),911,913
com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalType(JSType),993,1003
com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType(JSType),1038,1047
com.google.javascript.rhino.jstype.JSTypeRegistry,"createArrowType(Node,JSType)",1069,1079
com.google.javascript.rhino.jstype.JSTypeRegistry,createArrowType(Node),1081,1089
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFunctionTypeWithVarArgs(JSType,JSType)",1126,1137
com.google.javascript.rhino.jstype.JSTypeRegistry,"createNativeFunctionTypeWithVarArgs(JSType,JSType)",1139,1150
com.google.javascript.rhino.jstype.JSTypeRegistry,createParametersWithVarArgs(JSType),1246,1256
com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters(JSType),1258,1266
com.google.javascript.rhino.jstype.JSTypeRegistry,"createParameters(boolean,JSType)",1268,1289
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFunctionType(JSType,boolean,JSType)",1291,1305
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFunctionType(JSType,Node)",1335,1347
com.google.javascript.rhino.jstype.JSTypeRegistry,"createNativeFunctionType(JSType,Node)",1349,1356
com.google.javascript.rhino.jstype.JSTypeRegistry,"createTemplateTypeMap(ImmutableList<TemplateType>,ImmutableList<JSType>)",1482,1497
com.google.javascript.rhino.jstype.TemplateTypeMap,"TemplateTypeMap(JSTypeRegistry,ImmutableList<TemplateType>,ImmutableList<JSType>)",69,91
com.google.javascript.rhino.jstype.TemplateTypeMap,getTemplateKeys(),100,105
com.google.javascript.rhino.jstype.TemplateTypeMap,getTemplateType(TemplateType),145,153
com.google.javascript.rhino.jstype.TemplateTypeMap,getTemplateTypeIndex(TemplateType),164,176
com.google.javascript.rhino.jstype.TemplateTypeMap,getResolvedTemplateType(TemplateType),178,182
com.google.javascript.rhino.jstype.TemplateTypeMap,"checkEquivalenceHelper(TemplateTypeMap,EquivalenceMethod)",192,243
com.google.javascript.rhino.jstype.TemplateTypeMap,"failedEquivalenceCheck(EquivalenceMatch,EquivalenceMethod)",245,255
com.google.javascript.rhino.jstype.TemplateTypeMap,hasAnyTemplateTypesInternal(),321,328
com.google.javascript.rhino.jstype.ModificationVisitor,"ModificationVisitor(JSTypeRegistry,boolean)",62,65
com.google.javascript.rhino.jstype.TemplateTypeMapReplacer,"TemplateTypeMapReplacer(JSTypeRegistry,TemplateTypeMap)",60,65
com.google.javascript.rhino.jstype.ProxyObjectType,"ProxyObjectType(JSTypeRegistry,JSType)",62,64
com.google.javascript.rhino.jstype.ProxyObjectType,"ProxyObjectType(JSTypeRegistry,JSType,TemplateTypeMap)",66,70
com.google.javascript.rhino.jstype.ProxyObjectType,setReferencedType(JSType),86,93
com.google.javascript.rhino.jstype.TemplateType,"TemplateType(JSTypeRegistry,String)",53,56
com.google.javascript.rhino.jstype.ValueType,ValueType(JSTypeRegistry),48,50
com.google.javascript.rhino.jstype.BooleanType,BooleanType(JSTypeRegistry),52,54
com.google.javascript.rhino.jstype.BooleanType,toStringHelper(boolean),101,104
com.google.javascript.rhino.jstype.BooleanType,getDisplayName(),106,109
com.google.javascript.rhino.jstype.NullType,NullType(JSTypeRegistry),53,55
com.google.javascript.rhino.jstype.NullType,toStringHelper(boolean),102,105
com.google.javascript.rhino.jstype.NullType,getDisplayName(),107,110
com.google.javascript.rhino.jstype.NumberType,NumberType(JSTypeRegistry),52,54
com.google.javascript.rhino.jstype.NumberType,toStringHelper(boolean),95,98
com.google.javascript.rhino.jstype.NumberType,getDisplayName(),100,103
com.google.javascript.rhino.jstype.StringType,StringType(JSTypeRegistry),52,54
com.google.javascript.rhino.jstype.StringType,toStringHelper(boolean),90,93
com.google.javascript.rhino.jstype.StringType,getDisplayName(),95,98
com.google.javascript.rhino.jstype.UnknownType,"UnknownType(JSTypeRegistry,boolean)",56,59
com.google.javascript.rhino.jstype.UnknownType,isSubtype(JSType),101,104
com.google.javascript.rhino.jstype.VoidType,VoidType(JSTypeRegistry),53,55
com.google.javascript.rhino.jstype.VoidType,toStringHelper(boolean),94,97
com.google.javascript.rhino.jstype.VoidType,getDisplayName(),99,102
com.google.javascript.rhino.jstype.AllType,AllType(JSTypeRegistry),52,54
com.google.javascript.rhino.jstype.AllType,isAllType(),56,59
com.google.javascript.rhino.jstype.PrototypeObjectType,"PrototypeObjectType(JSTypeRegistry,String,ObjectType)",92,106
com.google.javascript.rhino.jstype.PrototypeObjectType,"PrototypeObjectType(JSTypeRegistry,String,ObjectType,boolean,TemplateTypeMap)",108,127
com.google.javascript.rhino.jstype.PrototypeObjectType,setPrettyPrint(boolean),271,273
com.google.javascript.rhino.jstype.PrototypeObjectType,getImplicitPrototype(),284,287
com.google.javascript.rhino.jstype.PrototypeObjectType,setImplicitPrototype(ObjectType),289,298
com.google.javascript.rhino.jstype.PrototypeObjectType,getReferenceName(),300,309
com.google.javascript.rhino.jstype.PrototypeObjectType,hasReferenceName(),311,314
com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype(JSType),316,363
com.google.javascript.rhino.jstype.PrototypeObjectType,implicitPrototypeChainIsUnknown(),365,374
com.google.javascript.rhino.jstype.PrototypeObjectType,hasCachedValues(),376,379
com.google.javascript.rhino.jstype.PrototypeObjectType,isNativeObjectType(),381,385
com.google.javascript.rhino.jstype.PrototypeObjectType,setOwnerFunction(FunctionType),387,391
com.google.javascript.rhino.jstype.PrototypeObjectType,getOwnerFunction(),393,396
com.google.javascript.rhino.jstype.PrototypeObjectType,getCtorExtendedInterfaces(),405,410
com.google.javascript.rhino.jstype.PropertyMap,PropertyMap(),79,81
com.google.javascript.rhino.jstype.PropertyMap,"PropertyMap(Map<String,Property>)",83,85
com.google.javascript.rhino.jstype.PropertyMap,setParentSource(ObjectType),91,95
com.google.javascript.rhino.jstype.FunctionType,"FunctionType(JSTypeRegistry,String,Node,ArrowType,JSType,TemplateTypeMap,boolean,boolean)",133,159
com.google.javascript.rhino.jstype.FunctionType,isConstructor(),192,195
com.google.javascript.rhino.jstype.FunctionType,isInterface(),197,200
com.google.javascript.rhino.jstype.FunctionType,toMaybeFunctionType(),255,258
com.google.javascript.rhino.jstype.FunctionType,getInternalArrowType(),331,334
com.google.javascript.rhino.jstype.FunctionType,getPrototype(),362,388
com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn(ObjectType),390,397
com.google.javascript.rhino.jstype.FunctionType,"setPrototypeBasedOn(ObjectType,Node)",399,424
com.google.javascript.rhino.jstype.FunctionType,"setPrototype(ObjectType,Node)",435,449
com.google.javascript.rhino.jstype.FunctionType,"setPrototypeNoCheck(ObjectType,Node)",451,487
com.google.javascript.rhino.jstype.FunctionType,getExtendedInterfaces(),578,581
com.google.javascript.rhino.jstype.FunctionType,getSuperClassConstructor(),844,855
com.google.javascript.rhino.jstype.FunctionType,getInstanceType(),1073,1081
com.google.javascript.rhino.jstype.FunctionType,setInstanceType(ObjectType),1083,1089
com.google.javascript.rhino.jstype.FunctionType,hasInstanceType(),1091,1096
com.google.javascript.rhino.jstype.FunctionType,addSubType(FunctionType),1132,1138
com.google.javascript.rhino.jstype.FunctionType,hasCachedValues(),1170,1173
com.google.javascript.rhino.jstype.FunctionParamBuilder,FunctionParamBuilder(JSTypeRegistry),54,56
com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams(JSType),58,71
com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams(JSType),73,88
com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs(JSType),90,109
com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter(JSType),134,139
com.google.javascript.rhino.jstype.FunctionParamBuilder,build(),141,143
com.google.javascript.rhino.jstype.FunctionParamBuilder,hasOptionalOrVarArgs(),145,149
com.google.javascript.rhino.jstype.FunctionParamBuilder,hasVarArgs(),151,154
com.google.javascript.rhino.jstype.ArrowType,"ArrowType(JSTypeRegistry,Node,JSType)",62,65
com.google.javascript.rhino.jstype.ArrowType,"ArrowType(JSTypeRegistry,Node,JSType,boolean)",67,77
com.google.javascript.rhino.jstype.InstanceObjectType,"InstanceObjectType(JSTypeRegistry,FunctionType,boolean)",58,63
com.google.javascript.rhino.jstype.InstanceObjectType,getReferenceName(),65,68
com.google.javascript.rhino.jstype.InstanceObjectType,hasReferenceName(),70,73
com.google.javascript.rhino.jstype.InstanceObjectType,getImplicitPrototype(),75,78
com.google.javascript.rhino.jstype.InstanceObjectType,getConstructor(),80,83
com.google.javascript.rhino.jstype.InstanceObjectType,toStringHelper(boolean),95,102
com.google.javascript.rhino.jstype.InstanceObjectType,isNominalType(),151,154
com.google.javascript.rhino.jstype.InstanceObjectType,hashCode(),156,167
com.google.javascript.rhino.jstype.InstanceObjectType,getCtorExtendedInterfaces(),174,177
com.google.javascript.rhino.jstype.Property,"Property(String,JSType,boolean,Node)",79,85
com.google.javascript.rhino.jstype.Property,getType(),112,115
com.google.javascript.rhino.jstype.NoObjectType,NoObjectType(JSTypeRegistry),66,72
com.google.javascript.rhino.jstype.NoType,NoType(JSTypeRegistry),64,66
com.google.javascript.rhino.jstype.NoType,isNoType(),73,76
com.google.javascript.rhino.jstype.NoResolvedType,NoResolvedType(JSTypeRegistry),58,60
com.google.javascript.rhino.jstype.ErrorFunctionType,"ErrorFunctionType(JSTypeRegistry,String)",50,74
com.google.javascript.rhino.jstype.UnionTypeBuilder,UnionTypeBuilder(JSTypeRegistry),99,101
com.google.javascript.rhino.jstype.UnionTypeBuilder,"UnionTypeBuilder(JSTypeRegistry,int)",103,106
com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate(JSType),116,281
com.google.javascript.rhino.jstype.UnionTypeBuilder,reduceAlternatesWithoutUnion(),283,309
com.google.javascript.rhino.jstype.UnionTypeBuilder,build(),311,324
com.google.javascript.rhino.jstype.UnionTypeBuilder,getAlternateListCopy(),326,328
com.google.javascript.rhino.jstype.UnionType,"UnionType(JSTypeRegistry,Collection<JSType>)",74,83
com.google.javascript.rhino.jstype.FunctionBuilder,FunctionBuilder(JSTypeRegistry),65,67
com.google.javascript.rhino.jstype.FunctionBuilder,withParamsNode(Node),87,93
com.google.javascript.rhino.jstype.FunctionBuilder,withReturnType(JSType),95,99
com.google.javascript.rhino.jstype.FunctionBuilder,forNativeType(),140,144
com.google.javascript.rhino.jstype.FunctionBuilder,build(),159,164
com.google.javascript.rhino.Node,setJSType(JSType),1845,1847
com.google.javascript.rhino.Node,setVarArgs(boolean),1905,1912
com.google.javascript.rhino.SimpleErrorReporter,getMessage0(String),108,110
com.google.javascript.rhino.SimpleErrorReporter,"getMessage(String,Object[])",117,141
com.google.javascript.rhino.Node,setInputId(InputId),1115,1120
com.google.javascript.rhino.InputId,InputId(String),51,53
com.google.javascript.rhino.Node,clonePropsFrom(Node),773,785
com.google.javascript.rhino.Node,"mergeLineCharNo(int,int)",1191,1205
com.google.javascript.rhino.Node,getStaticSourceFile(),1110,1113
com.google.javascript.rhino.Node.ObjectPropListItem,getObjectValue(),310,313
com.google.javascript.rhino.Node,"createProp(int,Object,PropListItem)",865,867
com.google.javascript.rhino.Node.ObjectPropListItem,"ObjectPropListItem(int,Object,PropListItem)",300,303
com.google.javascript.rhino.Node,setStaticSourceFile(StaticSourceFile),1096,1098
com.google.javascript.rhino.Node,getProp(int),815,821
com.google.javascript.jscomp.parsing.ParserRunner,"createConfig(boolean,LanguageMode,boolean,Set<String>)",57,71
com.google.javascript.jscomp.parsing.ParserRunner,initResourceConfig(),78,87
com.google.javascript.jscomp.parsing.ParserRunner,extractList(String),89,96
com.google.javascript.jscomp.parsing.Config,"Config(Set<String>,Set<String>,boolean,LanguageMode,boolean)",70,83
com.google.javascript.jscomp.parsing.Config,buildAnnotationNames(Set<String>),85,102
com.google.javascript.rhino.Node,"putProp(int,Object)",847,852
com.google.javascript.rhino.Node.AbstractPropListItem,getNext(),284,287
com.google.javascript.rhino.Node.AbstractPropListItem,getType(),279,282
com.google.javascript.rhino.Node,lookupProperty(int),764,771
com.google.javascript.rhino.Node,getLastChild(),541,543
com.google.javascript.rhino.Node,"putBooleanProp(int,boolean)",854,856
com.google.javascript.rhino.Node,"createProp(int,int,PropListItem)",869,871
com.google.javascript.rhino.Node.IntPropListItem,"IntPropListItem(int,int,PropListItem)",332,335
com.google.javascript.rhino.Node,"putIntProp(int,int)",858,863
com.google.javascript.rhino.Node,"newString(int,String)",513,515
com.google.javascript.rhino.Node,addChildToBack(Node),609,620
com.google.javascript.rhino.Node.AbstractPropListItem,"AbstractPropListItem(int,PropListItem)",274,277
com.google.javascript.rhino.Node.StringNode,"StringNode(int,String)",192,198
com.google.javascript.rhino.Node,removeProp(int),787,792
com.google.javascript.rhino.Node,"removeProp(PropListItem,int)",794,813
com.google.javascript.rhino.Node,Node(int),358,362
com.google.javascript.jscomp.parsing.JsDocTokenStream,ungetCharIgnoreLineEnd(int),437,440
com.google.javascript.jscomp.parsing.JsDocTokenStream,matchChar(int),258,267
com.google.javascript.jscomp.parsing.JsDocTokenStream,getCharIgnoreLineEnd(),391,435
com.google.javascript.rhino.SimpleErrorReporter,"warning(String,String,int,int)",57,64
com.google.javascript.rhino.SimpleErrorReporter,"error(String,String,int,int)",66,73
com.google.javascript.rhino.SimpleErrorReporter,errors(),75,80
com.google.javascript.rhino.SimpleErrorReporter,warnings(),82,87
com.google.javascript.rhino.SimpleErrorReporter,"formatDetailedMessage(String,String,int)",89,106
com.google.javascript.rhino.SimpleErrorReporter,"getMessage1(String,Object)",112,115
com.google.javascript.rhino.InputId,getIdName(),55,57
com.google.javascript.rhino.InputId,hashCode(),59,62
com.google.javascript.rhino.InputId,equals(Object),64,70
com.google.javascript.rhino.InputId,toString(),72,75
com.google.javascript.rhino.jstype.JSType,getJSDocInfo(),125,132
com.google.javascript.rhino.jstype.JSType,getDisplayName(),134,145
com.google.javascript.rhino.jstype.JSType,hasDisplayName(),147,153
com.google.javascript.rhino.jstype.JSType,hasProperty(String),155,161
com.google.javascript.rhino.jstype.JSType,isNumberObjectType(),181,183
com.google.javascript.rhino.jstype.JSType,isNumberValueType(),185,187
com.google.javascript.rhino.jstype.JSType,isFunctionPrototypeType(),189,192
com.google.javascript.rhino.jstype.JSType,isStringObjectType(),194,196
com.google.javascript.rhino.jstype.JSType,isTheObjectType(),198,200
com.google.javascript.rhino.jstype.JSType,isStringValueType(),202,204
com.google.javascript.rhino.jstype.JSType,isString(),206,213
com.google.javascript.rhino.jstype.JSType,isNumber(),215,222
com.google.javascript.rhino.jstype.JSType,isArrayType(),224,226
com.google.javascript.rhino.jstype.JSType,isBooleanObjectType(),228,230
com.google.javascript.rhino.jstype.JSType,isBooleanValueType(),232,234
com.google.javascript.rhino.jstype.JSType,isRegexpType(),236,238
com.google.javascript.rhino.jstype.JSType,isDateType(),240,242
com.google.javascript.rhino.jstype.JSType,isNullType(),244,246
com.google.javascript.rhino.jstype.JSType,isVoidType(),248,250
com.google.javascript.rhino.jstype.JSType,isCheckedUnknownType(),260,262
com.google.javascript.rhino.jstype.JSType,isStruct(),268,291
com.google.javascript.rhino.jstype.JSType,isDict(),293,316
com.google.javascript.rhino.jstype.JSType,isGlobalThisType(),327,330
com.google.javascript.rhino.jstype.JSType,toMaybeFunctionType(JSType),353,358
com.google.javascript.rhino.jstype.JSType,isEnumElementType(),360,362
com.google.javascript.rhino.jstype.JSType,toMaybeEnumElementType(),364,369
com.google.javascript.rhino.jstype.JSType,isEnumType(),371,373
com.google.javascript.rhino.jstype.JSType,toMaybeEnumType(),375,380
com.google.javascript.rhino.jstype.JSType,isNamedType(),382,384
com.google.javascript.rhino.jstype.JSType,toMaybeTemplatizedType(JSType),410,415
com.google.javascript.rhino.jstype.JSType,toMaybeTemplateType(JSType),429,434
com.google.javascript.rhino.jstype.JSType,extendTemplateTypeMap(TemplateTypeMap),459,465
com.google.javascript.rhino.jstype.JSType,isObject(),467,473
com.google.javascript.rhino.jstype.JSType,isConstructor(),475,481
com.google.javascript.rhino.jstype.JSType,isNominalConstructor(),491,513
com.google.javascript.rhino.jstype.JSType,isInstanceType(),515,521
com.google.javascript.rhino.jstype.JSType,isInterface(),523,529
com.google.javascript.rhino.jstype.JSType,isOrdinaryFunction(),531,537
com.google.javascript.rhino.jstype.JSType,isInvariant(JSType),546,552
com.google.javascript.rhino.jstype.JSType,differsFrom(JSType),554,565
com.google.javascript.rhino.jstype.JSType,"isEquivalent(JSType,JSType)",644,647
com.google.javascript.rhino.jstype.JSType,equals(Object),649,653
com.google.javascript.rhino.jstype.JSType,matchesInt32Context(),660,668
com.google.javascript.rhino.jstype.JSType,matchesUint32Context(),670,677
com.google.javascript.rhino.jstype.JSType,matchesNumberContext(),679,685
com.google.javascript.rhino.jstype.JSType,matchesStringContext(),687,697
com.google.javascript.rhino.jstype.JSType,matchesObjectContext(),699,709
com.google.javascript.rhino.jstype.JSType,findPropertyType(String),711,728
com.google.javascript.rhino.jstype.JSType,canBeCalled(),730,738
com.google.javascript.rhino.jstype.JSType,canCastTo(JSType),740,749
com.google.javascript.rhino.jstype.JSType,autoboxesTo(),751,758
com.google.javascript.rhino.jstype.JSType,unboxesTo(),760,767
com.google.javascript.rhino.jstype.JSType,autobox(),779,789
com.google.javascript.rhino.jstype.JSType,dereference(),791,799
com.google.javascript.rhino.jstype.JSType,canTestForEqualityWith(JSType),801,809
com.google.javascript.rhino.jstype.JSType,testForEquality(JSType),811,826
com.google.javascript.rhino.jstype.JSType,"testForEqualityHelper(JSType,JSType)",828,866
com.google.javascript.rhino.jstype.JSType,canTestForShallowEqualityWith(JSType),868,887
com.google.javascript.rhino.jstype.JSType,isNullable(),889,894
com.google.javascript.rhino.jstype.JSType,collapseUnion(),896,901
