File,Signature,StartLine,EndLine
org.apache.commons.compress.archivers.ArchiveInputStream,read(),66,83
org.apache.commons.compress.archivers.ArchiveInputStream,count(int),85,93
org.apache.commons.compress.archivers.ArchiveInputStream,count(long),95,106
org.apache.commons.compress.archivers.ArchiveInputStream,pushedBackBytes(long),108,116
org.apache.commons.compress.archivers.ArchiveInputStream,getCount(),118,127
org.apache.commons.compress.archivers.ArchiveInputStream,getBytesRead(),129,136
org.apache.commons.compress.archivers.ArchiveInputStream,canReadEntryData(ArchiveEntry),138,153
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,ZipArchiveInputStream(InputStream),142,144
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"ZipArchiveInputStream(InputStream,String)",146,153
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"ZipArchiveInputStream(InputStream,String,boolean)",155,163
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"ZipArchiveInputStream(InputStream,String,boolean,boolean)",165,183
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,getNextZipEntry(),185,288
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readFirstLocalFileHeader(byte[]),290,310
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"processZip64Extra(ZipLong,ZipLong)",312,332
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,getNextEntry(),334,337
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,canReadEntryData(ArchiveEntry),339,355
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"read(byte[],int,int)",357,396
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"readStored(byte[],int,int)",398,435
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"readDeflated(byte[],int,int)",437,454
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"readFromInflater(byte[],int,int)",456,480
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,close(),482,489
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,skip(long),491,521
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"matches(byte[],int)",523,541
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"checksig(byte[],byte[])",543,550
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,closeEntry(),552,606
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,drainCurrentEntryData(),608,623
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,getBytesInflated(),625,648
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,fill(),650,661
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readFully(byte[]),663,669
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readDataDescriptor(),671,702
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,supportsDataDescriptorFor(ZipArchiveEntry),704,716
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readStoredEntry(),718,764
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"bufferContainsSignature(ByteArrayOutputStream,int,int,int)",770,808
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"cacheBytesRead(ByteArrayOutputStream,int,int,int)",810,829
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"pushback(byte[],int,int)",831,834
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,skipRemainderOfArchive(),853,867
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,findEocdRecord(),869,904
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,realSkip(long),906,928
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readOneByte(),930,942
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,isFirstByteOfEocdSig(int),944,946
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,ZipArchiveOutputStream(OutputStream),251,258
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,ZipArchiveOutputStream(File),260,279
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,isSeekable(),281,292
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setEncoding(String),294,309
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getEncoding(),311,318
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setUseLanguageEncodingFlag(boolean),320,328
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setCreateUnicodeExtraFields(UnicodeExtraFieldPolicy),330,337
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setFallbackToUTF8(boolean),339,347
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setUseZip64(Zip64Mode),349,395
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,finish(),397,424
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,closeArchiveEntry(),426,463
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,flushDeflater(),465,475
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"handleSizesAndCrc(long,long,Zip64Mode)",477,526
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,rewriteSizesAndCrc(boolean),528,576
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,putArchiveEntry(ArchiveEntry),578,625
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setDefaults(ZipArchiveEntry),627,639
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,validateSizeInformation(Zip64Mode),641,669
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"shouldAddZip64Extra(ZipArchiveEntry,Zip64Mode)",671,691
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setComment(String),693,699
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setLevel(int),701,717
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setMethod(int),719,727
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,canWriteEntryData(ArchiveEntry),729,745
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"write(byte[],int,int)",747,766
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"writeDeflated(byte[],int,int)",768,792
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,close(),794,809
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,flush(),811,822
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,deflate(),852,862
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeLocalFileHeader(ZipArchiveEntry),864,948
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"addUnicodeExtraFields(ZipArchiveEntry,boolean,ByteBuffer)",950,983
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeDataDescriptor(ZipArchiveEntry),985,1006
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeCentralFileHeader(ZipArchiveEntry),1008,1125
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"handleZip64Extra(ZipArchiveEntry,long,boolean)",1127,1149
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeCentralDirectoryEnd(),1151,1191
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeZip64CentralDirectory(),1195,1261
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeOut(byte[]),1263,1270
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"writeOut(byte[],int,int)",1272,1286
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,deflateUntilInputIsNeeded(),1288,1292
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"writeVersionNeededToExtractAndGeneralPurposeBits(int,boolean,boolean)",1294,1321
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"createArchiveEntry(File,String)",1323,1341
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getZip64Extra(ZipArchiveEntry),1343,1373
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,hasZip64Extra(ZipArchiveEntry),1375,1385
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getEffectiveZip64Mode(ZipArchiveEntry),1387,1402
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getEntryEncoding(ZipArchiveEntry),1404,1408
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getName(ZipArchiveEntry),1410,1412
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,destroy(),1414,1428
org.apache.commons.compress.archivers.jar.JarArchiveInputStream,JarArchiveInputStream(InputStream),35,37
org.apache.commons.compress.archivers.jar.JarArchiveInputStream,getNextJarEntry(),39,42
org.apache.commons.compress.archivers.jar.JarArchiveInputStream,getNextEntry(),44,47
org.apache.commons.compress.archivers.jar.JarArchiveInputStream,"matches(byte[],int)",49,61
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,ArArchiveInputStream(InputStream),64,73
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,getNextArEntry(),75,166
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,getExtendedName(int),168,188
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,asLong(byte[]),189,191
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,asInt(byte[]),193,195
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,"asInt(byte[],boolean)",197,199
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,"asInt(byte[],int)",201,203
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,"asInt(byte[],int,boolean)",205,211
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,getNextEntry(),219,222
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,close(),229,236
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,"read(byte[],int,int)",243,258
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,"matches(byte[],int)",260,302
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,isBSDLongName(String),310,334
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,getBSDLongName(String),336,354
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,isGNUStringTable(String),358,377
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,readGNUStringTable(byte[]),379,393
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,isGNULongName(String),397,405
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,CpioArchiveInputStream(InputStream),96,106
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"CpioArchiveInputStream(InputStream,String)",108,121
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"CpioArchiveInputStream(InputStream,int)",123,136
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"CpioArchiveInputStream(InputStream,int,String)",138,154
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,available(),156,175
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,close(),177,189
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,closeEntry(),191,205
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,ensureOpen(),207,217
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,getNextCPIOEntry(),219,266
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,skip(int),268,273
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"read(byte[],int,int)",275,329
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"readFully(byte[],int,int)",331,339
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"readBinaryLong(int,boolean)",341,346
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"readAsciiLong(int,int)",348,353
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,readNewEntry(boolean),355,388
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,readOldAsciiEntry(),390,413
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,readOldBinaryEntry(boolean),415,440
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,readCString(int),442,448
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,skip(long),450,483
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,getNextEntry(),485,488
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,skipRemainderOfLastBlock(),490,504
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"matches(byte[],int)",506,561
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,"ArjArchiveInputStream(InputStream,String)",51,73
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,ArjArchiveInputStream(InputStream),75,84
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,close(),86,89
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,read8(DataInputStream),91,95
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,read16(DataInputStream),97,101
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,read32(DataInputStream),103,107
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,readString(DataInputStream),109,121
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,"readFully(DataInputStream,byte[])",123,127
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,readHeader(),129,156
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,readMainHeader(),158,213
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,readLocalFileHeader(),215,268
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,"readExtraData(int,DataInputStream,LocalFileHeader)",270,282
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,"matches(byte[],int)",284,297
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,getArchiveName(),299,304
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,getArchiveComment(),306,311
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,getNextEntry(),313,335
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,canReadEntryData(ArchiveEntry),337,340
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,"read(byte[],int,int)",342,348
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,DumpArchiveInputStream(InputStream),79,88
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,"DumpArchiveInputStream(InputStream,String)",90,144
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getCount(),146,150
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getBytesRead(),152,155
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getSummary(),157,162
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,readCLRI(),164,186
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,readBITS(),188,210
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getNextDumpEntry(),212,217
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getNextEntry(),219,313
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,readDirectoryEntry(DumpArchiveEntry),315,401
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getPath(DumpArchiveEntry),403,445
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,"read(byte[],int,int)",447,514
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,close(),516,525
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,"matches(byte[],int)",527,546
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,TarArchiveInputStream(InputStream),78,84
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,String)",86,95
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,int)",97,104
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,int,String)",106,116
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,int,int)",118,126
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,int,int,String)",128,143
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,close(),145,152
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getRecordSize(),154,161
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,available(),163,181
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,skip(long),183,203
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,reset(),205,210
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getNextTarEntry(),212,294
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,skipRecordPadding(),296,307
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getLongNameData(),309,340
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getRecord(),342,365
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,isEOFRecord(byte[]),367,376
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,readRecord(),378,395
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,paxHeaders(),397,401
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,parsePaxHeaders(InputStream),403,447
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"applyPaxHeadersToCurrentEntry(Map<String,String>)",449,486
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,readGNUSparse(),488,515
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getNextEntry(),517,527
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,tryToConsumeSecondEOFRecord(),529,553
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"read(byte[],int,int)",555,588
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,canReadEntryData(ArchiveEntry),590,602
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getCurrentEntry(),604,611
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,setCurrentEntry(TarArchiveEntry),613,615
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,isAtEOF(),617,619
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,setAtEOF(boolean),621,623
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,consumeRemainderOfLastBlock(),625,636
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"matches(byte[],int)",638,683
org.apache.commons.compress.archivers.ArchiveException,ArchiveException(String),29,38
org.apache.commons.compress.archivers.ArchiveException,"ArchiveException(String,Exception)",40,51
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,"CpioArchiveOutputStream(OutputStream,short)",97,109
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,"CpioArchiveOutputStream(OutputStream,short,int)",111,127
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,"CpioArchiveOutputStream(OutputStream,short,int,String)",129,161
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,CpioArchiveOutputStream(OutputStream),163,172
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,"CpioArchiveOutputStream(OutputStream,String)",174,187
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,ensureOpen(),189,199
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,putArchiveEntry(ArchiveEntry),201,242
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,writeHeader(CpioArchiveEntry),244,269
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,writeNewEntry(CpioArchiveEntry),271,302
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,writeOldAsciiEntry(CpioArchiveEntry),304,332
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,"writeOldBinaryEntry(CpioArchiveEntry,boolean)",334,363
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,closeArchiveEntry(),371,396
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,"write(byte[],int,int)",398,436
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,finish(),438,469
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,close(),471,488
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,pad(int),490,496
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,"writeBinaryLong(long,int,boolean)",498,503
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,"writeAsciiLong(long,int,int)",505,529
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,writeCString(String),531,542
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,"createArchiveEntry(File,String)",544,556
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,"DumpArchiveInputStream(InputStream,String)",90,144
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.UnicodeExtraFieldPolicy,UnicodeExtraFieldPolicy(String),1451,1453
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.UnicodeExtraFieldPolicy,toString(),1454,1457
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CurrentEntry,CurrentEntry(ZipArchiveEntry),1465,1467
org.apache.commons.compress.archivers.jar.JarArchiveOutputStream,JarArchiveOutputStream(OutputStream),40,42
org.apache.commons.compress.archivers.jar.JarArchiveOutputStream,putArchiveEntry(ArchiveEntry),45,52
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,TarArchiveOutputStream(OutputStream),92,98
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,"TarArchiveOutputStream(OutputStream,String)",100,108
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,"TarArchiveOutputStream(OutputStream,int)",110,117
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,"TarArchiveOutputStream(OutputStream,int,String)",119,129
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,"TarArchiveOutputStream(OutputStream,int,int)",131,139
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,"TarArchiveOutputStream(OutputStream,int,int,String)",141,159
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,setLongFileMode(int),161,170
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,setBigNumberMode(int),172,182
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,setAddPaxHeadersForNonAsciiNames(boolean),184,190
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,getCount(),192,196
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,getBytesWritten(),198,201
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,finish(),203,226
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,close(),228,242
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,getRecordSize(),244,251
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,putArchiveEntry(ArchiveEntry),253,316
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,closeArchiveEntry(),318,354
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,"write(byte[],int,int)",356,434
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,"writePaxHeaders(String,Map<String,String>)",436,480
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,stripTo7Bits(String),482,492
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,writeEOFRecord(),494,501
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,flush(),503,506
