File,Signature,StartLine,EndLine
org.jsoup.parser.CharacterReader,consumeToAny(char),182,202
org.jsoup.parser.CharacterReader,"rangeEquals(char[],int,int,String)",453,467
org.jsoup.parser.Tag,Tag(String),26,28
org.jsoup.parser.Tag,"valueOf(String,ParseSettings)",39,65
org.jsoup.parser.Tag,register(Tag),314,316
org.jsoup.parser.CharacterReader,nextIndexOf(char),115,128
org.jsoup.parser.CharacterReader,consumeTo(char),155,169
org.jsoup.helper.Validate,"isTrue(boolean,String)",38,46
org.jsoup.parser.CharacterReader,"cacheString(char[],String[],int,int)",416,451
org.jsoup.parser.CharacterReader,isEmpty(),72,78
org.jsoup.parser.CharacterReader,"CharacterReader(Reader,int)",30,36
org.jsoup.parser.CharacterReader,CharacterReader(String),42,44
org.jsoup.parser.CharacterReader,bufferUp(),46,62
org.jsoup.parser.ParseSettings,"ParseSettings(boolean,boolean)",28,36
org.jsoup.helper.Validate,notEmpty(String),86,93
org.jsoup.helper.Validate,isTrue(boolean),29,36
org.jsoup.helper.Validate,notNull(Object),10,17
org.jsoup.select.QueryParser,QueryParser(String),25,32
org.jsoup.select.QueryParser,parse(String),34,46
org.jsoup.select.QueryParser,parse(),48,79
org.jsoup.select.QueryParser,combinator(char),81,131
org.jsoup.select.QueryParser,consumeSubQuery(),133,146
org.jsoup.select.QueryParser,findElements(),148,206
org.jsoup.select.QueryParser,byId(),208,212
org.jsoup.select.QueryParser,byClass(),214,218
org.jsoup.select.QueryParser,byTag(),220,235
org.jsoup.select.QueryParser,byAttribute(),237,269
org.jsoup.select.QueryParser,allElements(),271,273
org.jsoup.select.QueryParser,indexLessThan(),276,278
org.jsoup.select.QueryParser,indexGreaterThan(),280,282
org.jsoup.select.QueryParser,indexEquals(),284,286
org.jsoup.select.QueryParser,"cssNthChild(boolean,boolean)",292,323
org.jsoup.select.QueryParser,consumeIndex(),325,329
org.jsoup.select.QueryParser,has(),332,337
org.jsoup.select.QueryParser,contains(boolean),340,348
org.jsoup.select.QueryParser,containsData(),351,356
org.jsoup.select.QueryParser,matches(boolean),359,368
org.jsoup.select.QueryParser,not(),371,377
org.jsoup.parser.TokenQueue,TokenQueue(String),17,24
org.jsoup.parser.TokenQueue,isEmpty(),26,32
org.jsoup.parser.TokenQueue,remainingLength(),34,36
org.jsoup.parser.TokenQueue,peek(),38,44
org.jsoup.parser.TokenQueue,addFirst(Character),46,52
org.jsoup.parser.TokenQueue,addFirst(String),54,62
org.jsoup.parser.TokenQueue,matches(String),64,71
org.jsoup.parser.TokenQueue,matchesCS(String),73,80
org.jsoup.parser.TokenQueue,matchesAny(String),83,94
org.jsoup.parser.TokenQueue,matchesAny(char),96,105
org.jsoup.parser.TokenQueue,matchesStartTag(),107,110
org.jsoup.parser.TokenQueue,matchChomp(String),112,125
org.jsoup.parser.TokenQueue,matchesWhitespace(),127,133
org.jsoup.parser.TokenQueue,matchesWord(),135,141
org.jsoup.parser.TokenQueue,advance(),143,148
org.jsoup.parser.TokenQueue,consume(),150,156
org.jsoup.parser.TokenQueue,consume(String),158,173
org.jsoup.parser.TokenQueue,consumeTo(String),175,189
org.jsoup.parser.TokenQueue,consumeToIgnoreCase(String),191,213
org.jsoup.parser.TokenQueue,consumeToAny(String),215,229
org.jsoup.parser.TokenQueue,chompTo(String),231,243
org.jsoup.parser.TokenQueue,chompToIgnoreCase(String),245,249
org.jsoup.parser.TokenQueue,"chompBalanced(char,char)",251,293
org.jsoup.parser.TokenQueue,unescape(String),295,313
org.jsoup.parser.TokenQueue,consumeWhitespace(),315,326
org.jsoup.parser.TokenQueue,consumeWord(),328,337
org.jsoup.parser.TokenQueue,consumeTagName(),339,350
org.jsoup.parser.TokenQueue,consumeElementSelector(),352,363
org.jsoup.parser.TokenQueue,consumeCssIdentifier(),365,376
org.jsoup.parser.TokenQueue,consumeAttributeKey(),378,388
org.jsoup.parser.TokenQueue,remainder(),390,398
org.jsoup.parser.TokenQueue,toString(),400,403
org.jsoup.helper.Validate,Validate(),8,8
org.jsoup.helper.Validate,noNullElements(Object[]),67,73
org.jsoup.helper.Validate,"noNullElements(Object[],String)",75,84
org.jsoup.helper.Validate,"notEmpty(String,String)",95,103
org.jsoup.helper.Validate,fail(String),105,111
org.jsoup.helper.StringUtil,"join(Collection,String)",18,26
org.jsoup.helper.StringUtil,"join(Iterator,String)",28,48
org.jsoup.helper.StringUtil,"join(String[],String)",50,58
org.jsoup.helper.StringUtil,padding(int),60,75
org.jsoup.helper.StringUtil,isBlank(String),77,92
org.jsoup.helper.StringUtil,isNumeric(String),94,109
org.jsoup.helper.StringUtil,isActuallyWhitespace(int),121,129
org.jsoup.helper.StringUtil,normaliseWhitespace(String),131,141
org.jsoup.helper.StringUtil,"appendNormalisedWhitespace(StringBuilder,String,boolean)",143,169
org.jsoup.helper.StringUtil,"resolve(URL,String)",184,200
org.jsoup.helper.StringUtil,"resolve(String,String)",202,222
org.jsoup.helper.StringUtil,stringBuilder(),224,239
org.jsoup.select.Evaluator,Evaluator(),23,24
org.jsoup.select.Evaluator.Tag,Tag(String),42,44
org.jsoup.select.Evaluator.Tag,"matches(Element,Element)",46,49
org.jsoup.select.Evaluator.Tag,toString(),51,54
org.jsoup.select.Selector.SelectorParseException,"SelectorParseException(String,Object)",162,164
org.jsoup.select.CombiningEvaluator,CombiningEvaluator(),17,20
org.jsoup.select.CombiningEvaluator,CombiningEvaluator(Collection<Evaluator>),22,26
org.jsoup.select.CombiningEvaluator,rightMostEvaluator(),28,30
org.jsoup.select.CombiningEvaluator,replaceRightMostEvaluator(Evaluator),32,34
org.jsoup.select.CombiningEvaluator,updateNumEvaluators(),36,39
org.jsoup.select.CombiningEvaluator.And,And(Collection<Evaluator>),42,44
org.jsoup.select.CombiningEvaluator.And,And(Evaluator),46,48
org.jsoup.select.CombiningEvaluator.And,"matches(Element,Element)",50,58
org.jsoup.select.CombiningEvaluator.And,toString(),60,63
org.jsoup.select.CombiningEvaluator.Or,Or(Collection<Evaluator>),67,78
org.jsoup.select.CombiningEvaluator.Or,Or(Evaluator),80,80
org.jsoup.select.CombiningEvaluator.Or,Or(),82,84
org.jsoup.select.CombiningEvaluator.Or,add(Evaluator),86,89
org.jsoup.select.CombiningEvaluator.Or,"matches(Element,Element)",91,99
org.jsoup.select.CombiningEvaluator.Or,toString(),101,104
org.jsoup.select.Evaluator.Class,Class(String),107,109
org.jsoup.select.Evaluator.Class,"matches(Element,Element)",111,114
org.jsoup.select.Evaluator.Class,toString(),116,119
org.jsoup.Jsoup,Jsoup(),20,20
org.jsoup.Jsoup,"parse(String,String)",22,32
org.jsoup.Jsoup,"parse(String,String,Parser)",34,46
org.jsoup.Jsoup,connect(String),61,74
org.jsoup.Jsoup,"parse(File,String,String)",76,89
org.jsoup.Jsoup,"parse(File,String)",91,104
org.jsoup.Jsoup,"parse(InputStream,String,String)",106,119
org.jsoup.Jsoup,"parse(InputStream,String,String,Parser)",121,136
org.jsoup.Jsoup,"parseBodyFragment(String,String)",138,149
org.jsoup.Jsoup,parseBodyFragment(String),151,161
org.jsoup.Jsoup,"parse(URL,int)",163,184
org.jsoup.Jsoup,"clean(String,String,Whitelist)",186,202
org.jsoup.Jsoup,"clean(String,Whitelist)",204,216
org.jsoup.Jsoup,"clean(String,String,Whitelist,Document.OutputSettings)",218,238
org.jsoup.Jsoup,"isValid(String,Whitelist)",240,251
org.jsoup.parser.Parser,Parser(TreeBuilder),23,30
org.jsoup.parser.Parser,"parseInput(String,String)",32,35
org.jsoup.parser.Parser,"parseInput(Reader,String)",37,40
org.jsoup.parser.Parser,getTreeBuilder(),43,49
org.jsoup.parser.Parser,setTreeBuilder(TreeBuilder),51,59
org.jsoup.parser.Parser,isTrackErrors(),61,67
org.jsoup.parser.Parser,setTrackErrors(int),69,77
org.jsoup.parser.Parser,getErrors(),79,85
org.jsoup.parser.Parser,settings(ParseSettings),87,90
org.jsoup.parser.Parser,settings(),92,94
org.jsoup.parser.Parser,"parseFragment(String,Element,String)",110,123
org.jsoup.parser.Parser,"parseFragment(String,Element,String,ParseErrorList)",125,139
org.jsoup.parser.Parser,"parseXmlFragment(String,String)",141,151
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",153,173
org.jsoup.parser.Parser,"unescapeEntities(String,boolean)",175,184
org.jsoup.parser.Parser,"parseBodyFragmentRelaxed(String,String)",186,195
org.jsoup.parser.Parser,htmlParser(),199,206
org.jsoup.parser.Parser,xmlParser(),208,215
org.jsoup.parser.TreeBuilder,"processStartTag(String,Attributes)",69,76
org.jsoup.parser.HtmlTreeBuilder,"parseFragment(String,Element,String,ParseErrorList,ParseSettings)",83,132
org.jsoup.parser.HtmlTreeBuilder,"process(Token,HtmlTreeBuilderState)",140,143
org.jsoup.parser.HtmlTreeBuilder,state(),149,151
org.jsoup.parser.HtmlTreeBuilder,markInsertionMode(),153,155
org.jsoup.parser.HtmlTreeBuilder,originalState(),157,159
org.jsoup.parser.HtmlTreeBuilder,getDocument(),169,171
org.jsoup.parser.HtmlTreeBuilder,getBaseUri(),173,175
org.jsoup.parser.HtmlTreeBuilder,maybeSetBaseUri(Element),177,187
org.jsoup.parser.HtmlTreeBuilder,isFragmentParsing(),189,191
org.jsoup.parser.HtmlTreeBuilder,insertEmpty(Token.StartTag),225,238
org.jsoup.parser.HtmlTreeBuilder,"insertForm(Token.StartTag,boolean)",240,248
org.jsoup.parser.HtmlTreeBuilder,insert(Token.Comment),250,253
org.jsoup.parser.HtmlTreeBuilder,push(Element),287,289
org.jsoup.parser.HtmlTreeBuilder,getStack(),291,293
org.jsoup.parser.HtmlTreeBuilder,onStack(Element),295,297
org.jsoup.parser.HtmlTreeBuilder,"isElementInQueue(ArrayList<Element>,Element)",299,307
org.jsoup.parser.HtmlTreeBuilder,getFromStack(String),309,317
org.jsoup.parser.HtmlTreeBuilder,removeFromStack(Element),319,328
org.jsoup.parser.HtmlTreeBuilder,popStackToClose(String),330,337
org.jsoup.parser.HtmlTreeBuilder,popStackToClose(String),340,347
org.jsoup.parser.HtmlTreeBuilder,popStackToBefore(String),349,358
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableContext(),360,362
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableBodyContext(),364,366
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableRowContext(),368,370
org.jsoup.parser.HtmlTreeBuilder,clearStackToContext(String),372,380
org.jsoup.parser.HtmlTreeBuilder,aboveOnStack(Element),382,391
org.jsoup.parser.HtmlTreeBuilder,"insertOnStackAfter(Element,Element)",393,397
org.jsoup.parser.HtmlTreeBuilder,"replaceOnStack(Element,Element)",399,401
org.jsoup.parser.HtmlTreeBuilder,"replaceInQueue(ArrayList<Element>,Element,Element)",403,407
org.jsoup.parser.HtmlTreeBuilder,resetInsertionMode(),409,456
org.jsoup.parser.HtmlTreeBuilder,inScope(String[]),488,490
org.jsoup.parser.HtmlTreeBuilder,inScope(String),492,494
org.jsoup.parser.HtmlTreeBuilder,inListItemScope(String),502,504
org.jsoup.parser.HtmlTreeBuilder,inTableScope(String),510,512
org.jsoup.parser.HtmlTreeBuilder,inSelectScope(String),514,525
org.jsoup.parser.HtmlTreeBuilder,getHeadElement(),531,533
org.jsoup.parser.HtmlTreeBuilder,setFosterInserts(boolean),539,541
org.jsoup.parser.HtmlTreeBuilder,getFormElement(),543,545
org.jsoup.parser.HtmlTreeBuilder,setFormElement(FormElement),547,549
org.jsoup.parser.HtmlTreeBuilder,newPendingTableCharacters(),551,553
org.jsoup.parser.HtmlTreeBuilder,getPendingTableCharacters(),555,557
org.jsoup.parser.HtmlTreeBuilder,setPendingTableCharacters(List<String>),559,561
org.jsoup.parser.HtmlTreeBuilder,generateImpliedEndTags(String),563,576
org.jsoup.parser.HtmlTreeBuilder,generateImpliedEndTags(),578,580
org.jsoup.parser.HtmlTreeBuilder,isSpecial(Element),582,587
org.jsoup.parser.HtmlTreeBuilder,removeLastFormattingElement(),593,599
org.jsoup.parser.HtmlTreeBuilder,pushActiveFormattingElements(Element),602,618
org.jsoup.parser.HtmlTreeBuilder,"isSameFormattingElement(Element,Element)",620,626
org.jsoup.parser.HtmlTreeBuilder,clearFormattingElementsToLastMarker(),666,672
org.jsoup.parser.HtmlTreeBuilder,removeFromActiveFormattingElements(Element),674,682
org.jsoup.parser.HtmlTreeBuilder,isInActiveFormattingElements(Element),684,686
org.jsoup.parser.HtmlTreeBuilder,getActiveFormattingElement(String),688,697
org.jsoup.parser.HtmlTreeBuilder,"replaceActiveFormattingElement(Element,Element)",699,701
org.jsoup.parser.HtmlTreeBuilder,insertMarkerToFormattingElements(),703,705
org.jsoup.parser.HtmlTreeBuilder,insertInFosterParent(Node),707,727
org.jsoup.parser.HtmlTreeBuilder,toString(),729,736
org.jsoup.parser.Token,tokenType(),17,19
org.jsoup.parser.Token,asDoctype(),327,329
org.jsoup.parser.Token,asComment(),351,353
org.jsoup.parser.Token,isEOF(),363,365
org.jsoup.parser.Token.Tag,newAttribute(),100,123
org.jsoup.parser.Token.Tag,getAttributes(),152,155
org.jsoup.parser.Token.Tag,appendTagName(char),163,165
org.jsoup.parser.Token.Tag,appendAttributeName(String),167,169
org.jsoup.parser.Token.Tag,appendAttributeName(char),171,173
org.jsoup.parser.Token.Tag,appendAttributeValue(String),175,182
org.jsoup.parser.Token.Tag,appendAttributeValue(char),184,187
org.jsoup.parser.Token.Tag,appendAttributeValue(char[]),189,192
org.jsoup.parser.Token.Tag,appendAttributeValue(int[]),194,199
org.jsoup.parser.Token.Tag,setEmptyAttributeValue(),201,203
org.jsoup.parser.Token.Tag,ensureAttributeValue(),205,212
org.jsoup.parser.Token.StartTag,"nameAttr(String,Attributes)",230,235
org.jsoup.parser.Token.StartTag,toString(),237,243
org.jsoup.nodes.Attributes,checkCapacity(int),47,59
org.jsoup.nodes.Attributes,"copyOf(String[],int)",62,67
org.jsoup.nodes.Attributes,indexOfKey(String),69,76
org.jsoup.nodes.Attributes,indexOfKeyIgnoreCase(String),78,85
org.jsoup.nodes.Attributes,checkNotNull(String),88,90
org.jsoup.nodes.Attributes,get(String),92,101
org.jsoup.nodes.Attributes,getIgnoreCase(String),103,111
org.jsoup.nodes.Attributes,"add(String,String)",114,119
org.jsoup.nodes.Attributes,"put(String,String)",121,134
org.jsoup.nodes.Attributes,"putIgnoreCase(String,String)",136,145
org.jsoup.nodes.Attributes,"put(String,boolean)",147,159
org.jsoup.nodes.Attributes,put(Attribute),161,171
org.jsoup.nodes.Attributes,remove(int),174,184
org.jsoup.nodes.Attributes,remove(String),186,194
org.jsoup.nodes.Attributes,removeIgnoreCase(String),196,204
org.jsoup.nodes.Attributes,hasKey(String),206,213
org.jsoup.nodes.Attributes,hasKeyIgnoreCase(String),215,222
org.jsoup.nodes.Attributes,size(),224,230
org.jsoup.nodes.Attributes,addAll(Attributes),232,246
org.jsoup.nodes.Attributes,iterator(),248,269
org.jsoup.nodes.Attributes,asList(),271,284
org.jsoup.nodes.Attributes,dataset(),286,293
org.jsoup.nodes.Attributes,html(),295,308
org.jsoup.nodes.Attributes,"html(Appendable,Document.OutputSettings)",310,327
org.jsoup.nodes.Attributes,toString(),329,332
org.jsoup.nodes.Attributes,equals(Object),334,349
org.jsoup.nodes.Attributes,hashCode(),351,361
org.jsoup.nodes.Attributes,clone(),363,375
org.jsoup.nodes.Attributes,dataKey(String),444,446
org.jsoup.parser.Token.EndTag,toString(),252,255
org.jsoup.parser.ParseErrorList,getMaxSize(),23,25
org.jsoup.parser.ParseErrorList,tracking(int),31,33
org.jsoup.parser.ParseSettings,normalizeAttribute(String),45,50
org.jsoup.nodes.Node,hasParent(),40,42
org.jsoup.nodes.Node,attr(String),44,70
org.jsoup.nodes.Node,"attr(String,String)",78,88
org.jsoup.nodes.Node,hasAttr(String),90,104
org.jsoup.nodes.Node,removeAttr(String),106,115
org.jsoup.nodes.Node,clearAttributes(),117,128
org.jsoup.nodes.Node,setBaseUri(String),142,157
org.jsoup.nodes.Node,absUrl(String),159,190
org.jsoup.nodes.Node,childNode(int),194,201
org.jsoup.nodes.Node,childNodes(),203,210
org.jsoup.nodes.Node,childNodesCopy(),212,224
org.jsoup.nodes.Node,childNodesAsArray(),232,234
org.jsoup.nodes.Node,parent(),236,242
org.jsoup.nodes.Node,parentNode(),244,250
org.jsoup.nodes.Node,root(),252,261
org.jsoup.nodes.Node,ownerDocument(),263,270
org.jsoup.nodes.Node,remove(),272,278
org.jsoup.nodes.Node,before(String),280,289
org.jsoup.nodes.Node,before(Node),291,303
org.jsoup.nodes.Node,after(String),305,314
org.jsoup.nodes.Node,after(Node),316,328
org.jsoup.nodes.Node,"addSiblingHtml(int,String)",330,337
org.jsoup.nodes.Node,wrap(String),339,368
org.jsoup.nodes.Node,unwrap(),370,393
org.jsoup.nodes.Node,getDeepChild(Element),395,401
org.jsoup.nodes.Node,replaceWith(Node),407,415
org.jsoup.nodes.Node,"replaceChild(Node,Node)",424,435
org.jsoup.nodes.Node,removeChild(Node),437,443
org.jsoup.nodes.Node,addChildren(Node),445,454
org.jsoup.nodes.Node,"addChildren(int,Node)",456,465
org.jsoup.nodes.Node,reindexChildren(int),471,477
org.jsoup.nodes.Node,siblingNodes(),479,494
org.jsoup.nodes.Node,nextSibling(),496,510
org.jsoup.nodes.Node,previousSibling(),512,524
org.jsoup.nodes.Node,siblingIndex(),526,534
org.jsoup.nodes.Node,traverse(NodeVisitor),540,549
org.jsoup.nodes.Node,filter(NodeFilter),551,560
org.jsoup.nodes.Node,outerHtml(),562,570
org.jsoup.nodes.Node,outerHtml(Appendable),572,574
org.jsoup.nodes.Node,getOutputSettings(),577,580
org.jsoup.nodes.Node,html(T),591,600
org.jsoup.nodes.Node,toString(),602,604
org.jsoup.nodes.Node,"indent(Appendable,int,Document.OutputSettings)",606,608
org.jsoup.nodes.Node,equals(Object),610,620
org.jsoup.nodes.Node,hasSameValue(Object),622,634
org.jsoup.nodes.Node,clone(),636,666
org.jsoup.nodes.Node,shallowClone(),668,676
org.jsoup.nodes.Node,doClone(Node),682,695
org.jsoup.nodes.Element,Element(String),49,55
org.jsoup.nodes.Element,hasAttributes(),94,97
org.jsoup.nodes.Element,attributes(),99,104
org.jsoup.nodes.Element,baseUri(),106,109
org.jsoup.nodes.Element,doSetBaseUri(String),111,114
org.jsoup.nodes.Element,childNodeSize(),116,119
org.jsoup.nodes.Element,tagName(String),135,146
org.jsoup.nodes.Element,isBlock(),157,165
org.jsoup.nodes.Element,id(),167,174
org.jsoup.nodes.Element,"attr(String,String)",176,185
org.jsoup.nodes.Element,"attr(String,boolean)",187,200
org.jsoup.nodes.Element,dataset(),202,217
org.jsoup.nodes.Element,parent(),219,222
org.jsoup.nodes.Element,parents(),224,232
org.jsoup.nodes.Element,"accumulateParents(Element,Elements)",234,240
org.jsoup.nodes.Element,child(int),242,255
org.jsoup.nodes.Element,children(),257,267
org.jsoup.nodes.Element,childElementsList(),269,288
org.jsoup.nodes.Element,textNodes(),299,322
org.jsoup.nodes.Element,dataNodes(),324,340
org.jsoup.nodes.Element,select(String),342,364
org.jsoup.nodes.Element,selectFirst(String),366,375
org.jsoup.nodes.Element,is(String),377,384
org.jsoup.nodes.Element,is(Evaluator),386,393
org.jsoup.nodes.Element,appendTo(Element),412,422
org.jsoup.nodes.Element,prependChild(Node),424,435
org.jsoup.nodes.Element,"insertChildren(int,Collection<? extends Node>)",438,457
org.jsoup.nodes.Element,"insertChildren(int,Node)",459,476
org.jsoup.nodes.Element,appendElement(String),478,489
org.jsoup.nodes.Element,prependElement(String),491,502
org.jsoup.nodes.Element,appendText(String),504,515
org.jsoup.nodes.Element,prependText(String),517,528
org.jsoup.nodes.Element,append(String),530,542
org.jsoup.nodes.Element,prepend(String),544,556
org.jsoup.nodes.Element,before(String),558,568
org.jsoup.nodes.Element,before(Node),570,579
org.jsoup.nodes.Element,after(String),581,591
org.jsoup.nodes.Element,after(Node),593,602
org.jsoup.nodes.Element,empty(),604,611
org.jsoup.nodes.Element,wrap(String),613,622
org.jsoup.nodes.Element,cssSelector(),624,654
org.jsoup.nodes.Element,siblingElements(),656,671
org.jsoup.nodes.Element,nextElementSibling(),673,691
org.jsoup.nodes.Element,previousElementSibling(),693,707
org.jsoup.nodes.Element,firstElementSibling(),709,717
org.jsoup.nodes.Element,elementSiblingIndex(),719,727
org.jsoup.nodes.Element,lastElementSibling(),729,736
org.jsoup.nodes.Element,"indexInList(Element,List<E>)",738,744
org.jsoup.nodes.Element,getElementsByTag(String),748,758
org.jsoup.nodes.Element,getElementById(String),760,777
org.jsoup.nodes.Element,getElementsByClass(String),779,794
org.jsoup.nodes.Element,getElementsByAttribute(String),796,807
org.jsoup.nodes.Element,getElementsByAttributeStarting(String),809,820
org.jsoup.nodes.Element,"getElementsByAttributeValue(String,String)",822,831
org.jsoup.nodes.Element,"getElementsByAttributeValueNot(String,String)",833,842
org.jsoup.nodes.Element,"getElementsByAttributeValueStarting(String,String)",844,853
org.jsoup.nodes.Element,"getElementsByAttributeValueEnding(String,String)",855,864
org.jsoup.nodes.Element,"getElementsByAttributeValueContaining(String,String)",866,875
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,Pattern)",877,886
