File,Signature,StartLine,EndLine
com.google.javascript.jscomp.DataFlowAnalysis,analyze(),173,181
com.google.javascript.jscomp.ControlFlowAnalysis.AstControlFlowGraph,getOptionalNodeComparator(boolean),1011,1036
com.google.javascript.jscomp.ControlFlowAnalysis.AstControlFlowGraph,"getPosition(DiGraphNode<Node,Branch>)",1038,1046
com.google.javascript.jscomp.DataFlowAnalysis,"DataFlowAnalysis(ControlFlowGraph<N>,JoinOp<L>)",99,130
com.google.javascript.jscomp.DataFlowAnalysis,analyze(int),183,229
com.google.javascript.jscomp.SyntacticScopeCreator,"createScope(Node,Scope)",67,82
com.google.javascript.jscomp.SyntacticScopeCreator,"scanRoot(Node,Scope)",84,119
com.google.javascript.jscomp.SyntacticScopeCreator,"scanVars(Node,Node)",121,178
com.google.javascript.jscomp.parsing.IRFactory,newNumberNode(Double),1295,1297
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processNumberLiteral(NumberLiteral),756,759
com.google.javascript.jscomp.graph.LinkedDirectedGraph.AnnotatedLinkedDirectedGraphNode,getAnnotation(),441,445
com.google.javascript.jscomp.graph.LinkedDirectedGraph.AnnotatedLinkedDirectedGraphNode,setAnnotation(Annotation),447,450
com.google.javascript.jscomp.WarningsGuard,disables(DiagnosticGroup),87,96
com.google.javascript.jscomp.WarningsGuard,enables(DiagnosticGroup),98,107
com.google.javascript.jscomp.ControlFlowAnalysis,"connectToPossibleExceptionHandler(Node,Node)",815,847
com.google.javascript.jscomp.ControlFlowAnalysis,mayThrowException(Node),897,921
com.google.javascript.jscomp.ControlFlowAnalysis,"computeFollowNode(Node,ControlFlowAnalysis)",664,666
com.google.javascript.jscomp.ControlFlowAnalysis,"ControlFlowAnalysis(AbstractCompiler,boolean,boolean)",128,142
com.google.javascript.jscomp.ControlFlowAnalysis,getCfg(),144,146
com.google.javascript.jscomp.ControlFlowAnalysis,"process(Node,Node)",148,190
com.google.javascript.jscomp.ControlFlowAnalysis,"prioritizeFromEntryNode(DiGraphNode<Node,Branch>)",192,215
com.google.javascript.jscomp.ControlFlowAnalysis,"shouldTraverse(NodeTraversal,Node,Node)",217,292
com.google.javascript.jscomp.ControlFlowAnalysis,"visit(NodeTraversal,Node,Node)",294,355
com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList(Node),482,521
com.google.javascript.jscomp.ControlFlowAnalysis,"createEdge(Node,ControlFlowGraph.Branch,Node)",802,813
com.google.javascript.jscomp.ControlFlowAnalysis.AstControlFlowGraph,"AstControlFlowGraph(Node,Map<DiGraphNode<Node,Branch>,Integer>,boolean)",997,1009
com.google.javascript.jscomp.graph.Graph,"connectIfNotFound(N,E,N)",111,123
com.google.javascript.jscomp.graph.DiGraph,"isConnected(N,E,N)",97,101
com.google.javascript.jscomp.ControlFlowGraph,"ControlFlowGraph(N,boolean,boolean)",44,52
com.google.javascript.jscomp.ControlFlowGraph,getImplicitReturn(),54,61
com.google.javascript.jscomp.ControlFlowGraph,getEntry(),63,71
com.google.javascript.jscomp.graph.LinkedDirectedGraph,"getDirectedSuccNodes(DiGraphNode<N,E>)",240,251
com.google.javascript.jscomp.ControlFlowAnalysis,computeFallThrough(Node),781,800
com.google.javascript.jscomp.ControlFlowAnalysis,"computeFollowNode(Node,Node,ControlFlowAnalysis)",672,779
com.google.javascript.jscomp.graph.LinkedDirectedGraph.AnnotatedLinkedDirectedGraphNode,AnnotatedLinkedDirectedGraphNode(N),434,439
com.google.javascript.rhino.Node,newNumber(double),599,601
com.google.javascript.rhino.Node.NumberNode,NumberNode(double),258,261
com.google.javascript.jscomp.Scope,"declare(String,Node,JSType,CompilerInput)",461,471
com.google.javascript.rhino.Node,isSyntheticBlock(),2288,2294
com.google.javascript.jscomp.GoogleCodingConvention,isOptionalParameter(Node),107,116
com.google.javascript.jscomp.GoogleCodingConvention,isVarArgsParameter(Node),118,121
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,disables(DiagnosticGroup),43,46
com.google.javascript.jscomp.Scope.Var,getParentNode(),178,183
com.google.javascript.jscomp.graph.LinkedDirectedGraph.LinkedDirectedGraphEdge,getValue(),498,501
com.google.javascript.jscomp.graph.LinkedDirectedGraph,"isConnectedInDirection(N,E,N)",198,201
com.google.javascript.jscomp.graph.LinkedDirectedGraph,"isConnectedInDirection(N,Predicate<E>,N)",203,215
com.google.javascript.jscomp.Scope,getRootNode(),427,434
com.google.javascript.jscomp.Scope,getVars(),559,564
com.google.javascript.jscomp.graph.LinkedDirectedGraph.LinkedDirectedGraphEdge,getDestination(),483,486
com.google.javascript.jscomp.graph.LinkedDirectedGraph,"connect(N,E,N)",77,87
com.google.javascript.jscomp.graph.LinkedDirectedGraph,getNode(N),116,119
com.google.javascript.jscomp.graph.LinkedDirectedGraph.LinkedDirectedGraphNode,getInEdges(),387,390
com.google.javascript.jscomp.graph.LinkedDirectedGraph.LinkedDirectedGraphEdge,"LinkedDirectedGraphEdge(DiGraphNode<N,E>,E,DiGraphNode<N,E>)",466,476
com.google.javascript.jscomp.graph.Graph,getNodeOrFail(N),214,225
com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedGraphNodes(),105,109
com.google.javascript.jscomp.graph.LinkedDirectedGraph,createNode(N),175,178
com.google.javascript.jscomp.graph.LinkedDirectedGraph.LinkedDirectedGraphNode,getValue(),350,353
com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedGraphNode(N),111,114
com.google.javascript.jscomp.graph.LinkedDirectedGraph,createDirectedGraphNode(N),133,143
com.google.javascript.jscomp.graph.LinkedDirectedGraph.LinkedDirectedGraphNode,LinkedDirectedGraphNode(N),341,348
com.google.javascript.jscomp.graph.LinkedDirectedGraph.LinkedDirectedGraphNode,getOutEdges(),392,395
com.google.javascript.jscomp.graph.LinkedDirectedGraph,"LinkedDirectedGraph(boolean,boolean)",71,75
com.google.javascript.rhino.Node,removeChild(Node),779,791
com.google.javascript.rhino.Node,getChildBefore(Node),647,659
com.google.javascript.jscomp.Compiler,initCompilerOptionsIfTesting(),1307,1313
com.google.javascript.jscomp.Scope,"Scope(Scope,Node)",370,389
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processVariableDeclaration(VariableDeclaration),990,1002
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processVariableInitializer(VariableInitializer),1004,1013
com.google.javascript.rhino.Node,getJSType(),2191,2193
com.google.javascript.jscomp.Scope,"isDeclared(String,boolean)",545,557
com.google.javascript.rhino.Node,hasOneChild(),1522,1530
com.google.javascript.jscomp.Scope,isLocal(),595,600
com.google.javascript.jscomp.Scope,isGlobal(),588,593
com.google.javascript.jscomp.NodeTraversal,getScope(),570,585
com.google.javascript.jscomp.NodeUtil,getInfoForNameNode(Node),2900,2918
com.google.javascript.jscomp.Scope,"declare(String,Node,JSType,CompilerInput,boolean)",473,499
com.google.javascript.jscomp.Scope.Var,"Var(boolean,String,Node,JSType,Scope,int,CompilerInput,boolean,JSDocInfo)",124,141
com.google.javascript.jscomp.Compiler,getInput(InputId),965,968
com.google.javascript.jscomp.Scope,"Scope(Node,AbstractCompiler)",392,402
com.google.javascript.jscomp.NodeUtil,isControlStructure(Node),1665,1685
com.google.javascript.jscomp.PrepareAst.PrepareAnnotations,"annotateDispatchers(Node,Node)",193,205
com.google.javascript.jscomp.PrepareAst.PrepareAnnotations,"annotateFunctions(Node,Node)",231,256
com.google.javascript.jscomp.NodeTraversal,"traverseFunction(Node,Node)",483,521
com.google.javascript.jscomp.NodeUtil,getFunctionJSDocInfo(Node),2920,2938
com.google.javascript.jscomp.NodeUtil,isFunctionExpression(Node),1965,1990
com.google.javascript.jscomp.NodeUtil,isStatement(Node),1750,1755
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processFunctionNode(FunctionNode),601,659
com.google.javascript.jscomp.NodeUtil,isStatementBlock(Node),1743,1748
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processBlock(Block),485,488
com.google.javascript.jscomp.NodeUtil,isStatementParent(Node),1757,1770
com.google.javascript.jscomp.parsing.IRFactory,"newNode(int,Node,Node)",1279,1281
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processGeneric(com.google.javascript.jscomp.mozilla.rhino.Node),380,387
com.google.javascript.jscomp.NodeTraversal.AbstractPostOrderCallback,"shouldTraverse(NodeTraversal,Node,Node)",130,134
com.google.javascript.rhino.Node,"Node(int,Node)",462,474
com.google.javascript.jscomp.CompilerOptions,setCodingConvention(CodingConvention),1161,1163
com.google.javascript.jscomp.Compiler,getTypeRegistry(),1060,1066
com.google.javascript.rhino.Node,getBooleanProp(int),904,906
com.google.javascript.rhino.Node,getIntProp(int),908,918
com.google.javascript.rhino.Node,"Node(int,Node,Node)",476,494
com.google.javascript.jscomp.Compiler,getErrorCount(),1845,1850
com.google.javascript.jscomp.CompilerInput,getAstRoot(AbstractCompiler),119,128
com.google.javascript.rhino.Node,getParent(),1460,1462
com.google.javascript.jscomp.CompilerInput,CompilerInput(JSSourceFile),88,90
com.google.javascript.jscomp.CompilerInput,getInputId(),96,100
com.google.javascript.rhino.InputId,hashCode(),59,62
com.google.javascript.jscomp.SourceFile,setIsExtern(boolean),192,195
com.google.javascript.jscomp.CompilerInput,"CompilerInput(SourceAst,boolean)",69,71
com.google.javascript.jscomp.CompilerInput,"CompilerInput(JSSourceFile,boolean)",92,94
com.google.javascript.jscomp.JsAst,getInputId(),68,71
com.google.javascript.jscomp.JsAst,getSourceFile(),73,76
com.google.javascript.jscomp.CompilerInput,"CompilerInput(SourceAst,InputId,boolean)",77,86
com.google.javascript.jscomp.Compiler,prepareAst(Node),1685,1691
com.google.javascript.jscomp.PrepareAst,PrepareAst(AbstractCompiler),40,42
com.google.javascript.jscomp.PrepareAst,"PrepareAst(AbstractCompiler,boolean)",44,47
com.google.javascript.jscomp.PrepareAst,"process(Node,Node)",55,73
com.google.javascript.jscomp.PrepareAst.PrepareAnnotations,PrepareAnnotations(AbstractCompiler),136,138
com.google.javascript.jscomp.PrepareAst.PrepareAnnotations,"shouldTraverse(NodeTraversal,Node,Node)",140,146
com.google.javascript.jscomp.PrepareAst.PrepareAnnotations,"visit(NodeTraversal,Node,Node)",148,160
com.google.javascript.rhino.Node.IntPropListItem,chain(PropListItem),450,453
com.google.javascript.jscomp.Compiler,newTracer(String),864,874
com.google.javascript.jscomp.Compiler,"stopTracer(Tracer,String)",876,881
com.google.javascript.jscomp.Compiler,getDefaultErrorReporter(),1333,1336
com.google.javascript.jscomp.Compiler,acceptConstKeyword(),1757,1760
com.google.javascript.jscomp.Compiler,getParserConfig(),1762,1787
com.google.javascript.jscomp.JsAst,getAstRoot(AbstractCompiler),50,57
com.google.javascript.jscomp.JsAst,parse(AbstractCompiler),84,106
com.google.javascript.jscomp.Compiler,acceptEcmaScript5(),1743,1751
com.google.javascript.jscomp.NodeTraversal,getSourceName(Node),629,632
com.google.javascript.jscomp.Compiler,hasHaltingErrors(),1859,1862
com.google.javascript.jscomp.CodeChangeHandler.RecentChange,hasCodeChanged(),43,45
com.google.javascript.jscomp.Tracer,"Tracer(String,String)",228,278
com.google.javascript.jscomp.Tracer,stop(int),398,434
com.google.javascript.jscomp.Tracer,stop(),436,442
com.google.javascript.jscomp.Tracer,getThreadTrace(),955,966
com.google.javascript.jscomp.Tracer.ThreadTrace,isInitialized(),744,747
com.google.javascript.jscomp.SourceFile,getCode(),135,141
com.google.javascript.jscomp.JSSourceFile,getCode(),77,80
com.google.javascript.jscomp.Compiler,getCodingConvention(),1731,1736
com.google.javascript.jscomp.CompilerOptions,getCodingConvention(),1165,1167
com.google.javascript.jscomp.LoggerErrorManager,"LoggerErrorManager(MessageFormatter,Logger)",34,40
com.google.javascript.jscomp.Compiler,isIdeMode(),1738,1741
com.google.javascript.jscomp.JsAst,JsAst(SourceFile),44,48
com.google.javascript.rhino.Node,getInputId(),1262,1267
com.google.javascript.jscomp.NodeTraversal,traverse(Node),250,264
com.google.javascript.jscomp.NodeTraversal,"traverse(AbstractCompiler,Node,Callback)",431,438
com.google.javascript.jscomp.NodeTraversal,"traverseBranch(Node,Node)",449,481
com.google.javascript.jscomp.NodeTraversal,pushScope(Node),537,545
com.google.javascript.jscomp.NodeTraversal,popScope(),557,568
com.google.javascript.jscomp.NodeUtil,getInputId(Node),2966,2976
com.google.javascript.jscomp.NodeTraversal,"NodeTraversal(AbstractCompiler,Callback)",200,205
com.google.javascript.jscomp.NodeTraversal,"NodeTraversal(AbstractCompiler,Callback,ScopeCreator)",207,221
com.google.javascript.jscomp.Compiler,Compiler(),180,185
com.google.javascript.jscomp.SyntacticScopeCreator,SyntacticScopeCreator(AbstractCompiler),53,59
com.google.javascript.rhino.Node,getChildCount(),1542,1548
com.google.javascript.jscomp.BasicErrorManager,getErrorCount(),74,77
com.google.javascript.jscomp.parsing.IRFactory,transformTokenType(int),1078,1268
com.google.javascript.jscomp.SourceFile,setCode(String),155,157
com.google.javascript.jscomp.SourceFile,setOriginalPath(String),163,165
com.google.javascript.jscomp.SourceFile,"fromCode(String,String)",314,316
com.google.javascript.jscomp.JSSourceFile,JSSourceFile(SourceFile),72,75
com.google.javascript.jscomp.JSSourceFile,"fromCode(String,String)",55,57
com.google.javascript.jscomp.SourceFile.Preloaded,"Preloaded(String,String)",355,357
com.google.javascript.jscomp.SourceFile.Preloaded,"Preloaded(String,String,String)",359,363
com.google.javascript.jscomp.SourceFile,SourceFile(String),79,94
com.google.javascript.jscomp.SourceFile,getName(),180,184
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,enables(DiagnosticGroup),48,59
com.google.javascript.jscomp.DiagnosticGroup,matches(DiagnosticType),107,112
com.google.javascript.jscomp.CompilerOptions,"setWarningLevel(DiagnosticGroup,CheckLevel)",1011,1016
com.google.javascript.jscomp.CompilerOptions,addWarningsGuard(WarningsGuard),1037,1042
com.google.javascript.jscomp.WarningsGuard,getPriority(),79,85
com.google.javascript.jscomp.Compiler,createMessageFormatter(),215,222
com.google.javascript.jscomp.CompilerOptions,shouldColorizeErrorOutput(),1124,1126
com.google.javascript.jscomp.Compiler,setErrorManager(ErrorManager),204,213
com.google.javascript.jscomp.Compiler,initOptions(CompilerOptions),224,291
com.google.javascript.jscomp.Compiler,getDiagnosticGroups(),1799,1805
com.google.javascript.jscomp.CompilerOptions,enables(DiagnosticGroup),995,1001
com.google.javascript.jscomp.CompilerOptions,getWarningsGuard(),1018,1020
com.google.javascript.jscomp.CompilerOptions,getLanguageIn(),1241,1243
com.google.javascript.jscomp.ComposeWarningsGuard,addGuard(WarningsGuard),86,96
com.google.javascript.jscomp.ComposeWarningsGuard,enables(DiagnosticGroup),135,150
com.google.javascript.jscomp.ComposeWarningsGuard.GuardComparator,"compare(WarningsGuard,WarningsGuard)",60,71
com.google.javascript.jscomp.DiagnosticGroups,getRegisteredGroups(),56,59
com.google.javascript.jscomp.DiagnosticGroup,getTypes(),126,131
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,"DiagnosticGroupWarningsGuard(DiagnosticGroup,CheckLevel)",32,36
com.google.javascript.jscomp.SuppressDocWarningsGuard,"SuppressDocWarningsGuard(Map<String,DiagnosticGroup>)",37,49
com.google.javascript.jscomp.SuppressDocWarningsGuard,getPriority(),90,95
com.google.javascript.jscomp.DiagnosticType,"disabled(String,String)",68,78
com.google.javascript.jscomp.DiagnosticType,equals(Object),113,117
com.google.javascript.jscomp.DiagnosticType,hashCode(),119,122
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),732,884
com.google.javascript.jscomp.ComposeWarningsGuard,ComposeWarningsGuard(List<WarningsGuard>),78,80
com.google.javascript.jscomp.ComposeWarningsGuard,ComposeWarningsGuard(WarningsGuard),82,84
com.google.javascript.jscomp.ComposeWarningsGuard,addGuards(Iterable<WarningsGuard>),98,102
com.google.javascript.jscomp.ComposeWarningsGuard.GuardComparator,"GuardComparator(Map<WarningsGuard,Integer>)",56,58
com.google.javascript.jscomp.DiagnosticGroups,DiagnosticGroups(),31,31
com.google.javascript.jscomp.DiagnosticGroups,"registerGroup(String,DiagnosticType)",42,47
com.google.javascript.jscomp.DiagnosticGroups,"registerGroup(String,DiagnosticGroup)",49,54
com.google.javascript.jscomp.DiagnosticGroup,"DiagnosticGroup(String,DiagnosticType)",43,49
com.google.javascript.jscomp.DiagnosticGroup,DiagnosticGroup(DiagnosticType),51,56
com.google.javascript.jscomp.DiagnosticGroup,"DiagnosticGroup(String,DiagnosticGroup)",85,97
com.google.javascript.rhino.jstype.ObjectType,createDelegateSuffix(String),217,223
com.google.javascript.jscomp.parsing.ParserRunner,"parse(StaticSourceFile,String,Config,ErrorReporter,Logger)",95,147
com.google.javascript.jscomp.LightweightMessageFormatter,LightweightMessageFormatter(SourceExcerptProvider),43,45
com.google.javascript.jscomp.LightweightMessageFormatter,"LightweightMessageFormatter(SourceExcerptProvider,SourceExcerpt)",47,52
com.google.javascript.jscomp.Compiler,Compiler(PrintStream),187,194
com.google.javascript.jscomp.Compiler,addChangeHandler(CodeChangeHandler),1709,1712
com.google.javascript.jscomp.RhinoErrorReporter,RhinoErrorReporter(AbstractCompiler),73,101
com.google.javascript.jscomp.RhinoErrorReporter,replacePlaceHolders(String),63,71
com.google.javascript.jscomp.RhinoErrorReporter,forNewRhino(AbstractCompiler),103,106
com.google.javascript.jscomp.RhinoErrorReporter,forOldRhino(AbstractCompiler),108,110
com.google.javascript.jscomp.RhinoErrorReporter.OldRhinoErrorReporter,OldRhinoErrorReporter(AbstractCompiler),143,145
com.google.javascript.jscomp.RhinoErrorReporter.NewRhinoErrorReporter,NewRhinoErrorReporter(AbstractCompiler),158,160
com.google.javascript.jscomp.PassFactory,"PassFactory(String,boolean)",37,45
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processName(Name),725,728
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,isReservedKeyword(String),744,749
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,"processName(Name,boolean)",730,742
com.google.javascript.jscomp.parsing.IRFactory,"newStringNode(int,String)",1291,1293
com.google.javascript.jscomp.AbstractMessageFormatter,setColorize(boolean),36,38
com.google.javascript.jscomp.AbstractMessageFormatter,AbstractMessageFormatter(SourceExcerptProvider),32,34
com.google.javascript.jscomp.DiagnosticType,"warning(String,String)",57,66
com.google.javascript.jscomp.DiagnosticType,"error(String,String)",46,55
com.google.javascript.rhino.Node.StringNode,getString(),307,314
com.google.javascript.jscomp.DiagnosticType,"DiagnosticType(String,CheckLevel,MessageFormat)",94,103
com.google.javascript.jscomp.DiagnosticType,"make(String,CheckLevel,String)",80,92
com.google.javascript.rhino.Node,setCharno(int),1309,1311
com.google.javascript.jscomp.parsing.IRFactory,"IRFactory(String,StaticSourceFile,Config,ErrorReporter)",121,151
com.google.javascript.jscomp.parsing.IRFactory,createTemplateNode(),156,161
com.google.javascript.jscomp.parsing.IRFactory,"transformTree(AstRoot,StaticSourceFile,String,Config,ErrorReporter)",163,186
com.google.javascript.jscomp.parsing.IRFactory,setFileOverviewJsDoc(Node),188,200
com.google.javascript.jscomp.parsing.IRFactory,"handleJsDoc(AstNode,Node)",251,261
com.google.javascript.jscomp.parsing.IRFactory,transform(AstNode),263,271
com.google.javascript.jscomp.parsing.IRFactory,"setSourceInfo(Node,AstNode)",304,323
com.google.javascript.jscomp.parsing.IRFactory,"maybeSetLengthFrom(Node,AstNode)",359,363
com.google.javascript.jscomp.parsing.IRFactory,position2charno(int),365,373
com.google.javascript.jscomp.parsing.IRFactory,justTransform(AstNode),375,377
com.google.javascript.jscomp.parsing.IRFactory,newNode(int),1271,1273
com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process(AstNode),118,282
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processAstRoot(AstRoot),440,448
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,parseDirectives(Node),450,474
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,isDirective(Node),476,483
com.google.javascript.jscomp.parsing.IRFactory,"IRFactory(String,StaticSourceFile,Config,ErrorReporter)",121,151
com.google.javascript.rhino.Node,setLineno(int),1301,1307
com.google.javascript.rhino.Node,setIsSyntheticBlock(boolean),2280,2286
com.google.javascript.rhino.Node,getJsDocBuilderForNode(),2199,2201
com.google.javascript.rhino.Node,setJSDocInfo(JSDocInfo),2237,2242
com.google.javascript.rhino.Node,getJSDocInfo(),2228,2235
com.google.javascript.rhino.ScriptRuntime,getMessage0(String),420,423
com.google.javascript.rhino.ScriptRuntime,"getMessage(String,Object[])",456,483
com.google.javascript.rhino.Context,getCurrentContext(),389,401
com.google.javascript.rhino.Node,setInputId(InputId),1255,1260
com.google.javascript.rhino.Node,getLineno(),1282,1284
com.google.javascript.rhino.Node,getCharno(),1286,1288
com.google.javascript.rhino.Node,extractLineno(int),1342,1352
com.google.javascript.rhino.Node,extractCharno(int),1354,1364
com.google.javascript.rhino.InputId,InputId(String),51,53
com.google.javascript.rhino.Node,getNext(),643,645
com.google.javascript.rhino.Node,getSourceFileName(),1245,1248
com.google.javascript.rhino.Node,getStaticSourceFile(),1250,1253
com.google.javascript.rhino.jstype.JSType,JSType(JSTypeRegistry),103,105
com.google.javascript.rhino.jstype.JSType,getNativeType(JSTypeNative),107,112
com.google.javascript.rhino.jstype.JSType,isNoType(),144,146
com.google.javascript.rhino.jstype.JSType,isNoResolvedType(),148,150
com.google.javascript.rhino.jstype.JSType,isNoObjectType(),152,154
com.google.javascript.rhino.jstype.JSType,isEmptyType(),156,160
com.google.javascript.rhino.jstype.JSType,isAllType(),233,235
com.google.javascript.rhino.jstype.JSType,isUnknownType(),237,239
com.google.javascript.rhino.jstype.JSType,isEquivalentTo(JSType),320,332
com.google.javascript.rhino.jstype.JSType,hashCode(),345,348
com.google.javascript.rhino.jstype.JSType,toObjectType(),462,471
com.google.javascript.rhino.jstype.JSType,"isSubtype(JSType,JSType)",899,930
com.google.javascript.rhino.jstype.ObjectType,ObjectType(JSTypeRegistry),85,87
com.google.javascript.rhino.jstype.ObjectType,"defineDeclaredProperty(String,JSType,Node)",261,280
com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype(ObjectType),456,475
com.google.javascript.rhino.jstype.ObjectType,isUnknownType(),482,506
com.google.javascript.rhino.jstype.ObjectType,hasCachedValues(),513,520
com.google.javascript.rhino.jstype.ObjectType,clearCachedValues(),522,528
com.google.javascript.rhino.jstype.ObjectType,cast(JSType),535,540
com.google.javascript.rhino.jstype.ObjectType,getCtorExtendedInterfaces(),550,556
com.google.javascript.rhino.Node,setJSType(JSType),2195,2197
com.google.javascript.rhino.Node,setOptionalArg(boolean),2262,2269
com.google.javascript.rhino.jstype.JSTypeRegistry,"JSTypeRegistry(ErrorReporter,boolean)",201,211
com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck(),233,243
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes(),245,558
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry(),560,584
com.google.javascript.rhino.jstype.JSTypeRegistry,register(JSType),586,588
