File,Signature,StartLine,EndLine
org.apache.commons.jxpath.ri.EvalContext,setPosition(int),370,381
org.apache.commons.jxpath.ri.axes.ChildContext,prepare(),104,115
org.apache.commons.jxpath.ri.axes.ChildContext,"ChildContext(EvalContext,NodeTest,boolean,boolean)",38,51
org.apache.commons.jxpath.ri.axes.ChildContext,reset(),90,93
org.apache.commons.jxpath.xml.XMLParser2,setValidating(boolean),36,43
org.apache.commons.jxpath.xml.XMLParser2,isValidating(),45,52
org.apache.commons.jxpath.xml.XMLParser2,isNamespaceAware(),54,61
org.apache.commons.jxpath.xml.XMLParser2,setNamespaceAware(boolean),63,70
org.apache.commons.jxpath.xml.XMLParser2,setIgnoringElementContentWhitespace(boolean),72,79
org.apache.commons.jxpath.xml.XMLParser2,isIgnoringElementContentWhitespace(),81,88
org.apache.commons.jxpath.xml.XMLParser2,isExpandEntityReferences(),90,97
org.apache.commons.jxpath.xml.XMLParser2,setExpandEntityReferences(boolean),99,106
org.apache.commons.jxpath.xml.XMLParser2,isIgnoringComments(),108,115
org.apache.commons.jxpath.xml.XMLParser2,setIgnoringComments(boolean),117,124
org.apache.commons.jxpath.xml.XMLParser2,isCoalescing(),126,133
org.apache.commons.jxpath.xml.XMLParser2,setCoalescing(boolean),135,142
org.apache.commons.jxpath.xml.DocumentContainer,"DocumentContainer(URL,String)",96,110
org.apache.commons.jxpath.xml.DocumentContainer,getValue(),112,139
org.apache.commons.jxpath.xml.DocumentContainer,parseXML(InputStream),141,159
org.apache.commons.jxpath.xml.DocumentContainer,getParser(String),169,192
org.apache.commons.jxpath.ri.EvalContext,nextSet(),326,361
org.apache.commons.jxpath.ri.compiler.Path,"buildContextChain(EvalContext,int,boolean)",241,275
org.apache.commons.jxpath.ri.compiler.Path,"createContextForStep(EvalContext,int,NodeTest)",277,329
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_93(),2599,2608
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_68(),2492,2495
org.apache.commons.jxpath.ri.axes.InitialContext,nextNode(),62,64
org.apache.commons.jxpath.ri.axes.InitialContext,setPosition(int),66,76
org.apache.commons.jxpath.ri.axes.InitialContext,nextSet(),78,84
org.apache.commons.jxpath.ri.EvalContext,reset(),289,294
org.apache.commons.jxpath.xml.JDOMParser,parseXML(InputStream),32,49
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,"JDOMNodePointer(NodePointer,Object)",87,95
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,"childIterator(NodeTest,boolean,NodePointer)",97,102
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,getNamespaceURI(Object),120,135
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,getImmediateNode(),255,257
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,"testNode(NodePointer,Object,NodeTest)",370,426
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,"equalStrings(String,String)",428,441
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,getLocalName(Object),460,473
org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator,"JDOMNodeIterator(NodePointer,NodeTest,boolean,NodePointer)",44,71
org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator,getNodePointer(),73,82
org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator,setPosition(int),88,100
org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator,next(),130,172
org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator,testChild(),174,180
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_92(),2581,2584
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_77(),2050,2055
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_113(),1961,1964
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_91(),1966,1971
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_112(),2083,2086
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_111(),2088,2091
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_110(),2093,2096
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_109(),2104,2107
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_83(),2366,2369
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_108(),2109,2112
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_107(),2114,2117
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_106(),2119,2122
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_105(),2134,2137
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_104(),2139,2142
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_103(),2144,2147
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_102(),2154,2157
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_101(),2159,2162
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_100(),2164,2167
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_90(),2287,2328
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_82(),2371,2374
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_73(),2399,2407
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_76(),2556,2559
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_75(),2573,2579
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_74(),2586,2591
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_65(),2610,2622
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_84(),2646,2656
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_22(),2658,2673
org.apache.commons.jxpath.util.ValueUtils,"getValue(Object,int)",285,322
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_16(),2824,2833
org.apache.commons.jxpath.ri.EvalContext,getRootContext(),277,287
org.apache.commons.jxpath.ri.axes.RootContext,getRootContext(),60,62
org.apache.commons.jxpath.util.ValueUtils,getLength(Object),134,152
org.apache.commons.jxpath.ri.model.NodePointer,setIndex(int),240,246
org.apache.commons.jxpath.ri.axes.InitialContext,getCurrentNodePointer(),54,56
org.apache.commons.jxpath.ri.parser.XPathParser,LocationStep(ArrayList),583,602
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,"equalStrings(String,String)",165,178
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,getNamespaceURI(Node),663,694
org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator,getNodePointer(),59,64
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,"testNode(Node,NodeTest)",108,163
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,"childIterator(NodeTest,boolean,NodePointer)",198,201
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,getLocalName(Node),647,661
org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator,"DOMNodeIterator(NodePointer,NodeTest,boolean,NodePointer)",38,57
org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator,setPosition(int),70,82
org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator,next(),113,152
org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator,testChild(),154,160
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,"DOMNodePointer(NodePointer,Node)",94,102
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,getImmediateNode(),302,304
org.apache.commons.jxpath.ri.compiler.LocationPath,isAbsolute(),40,46
org.apache.commons.jxpath.ri.compiler.NodeNameTest,isWildcard(),63,69
org.apache.commons.jxpath.ri.QName,getName(),66,72
org.apache.commons.jxpath.ri.compiler.Step,getNodeTest(),50,56
org.apache.commons.jxpath.ri.compiler.TreeCompiler,"locationPath(boolean,Object[])",124,126
org.apache.commons.jxpath.ri.parser.XPathParser,LocationPath(),444,517
org.apache.commons.jxpath.ri.compiler.LocationPath,"LocationPath(boolean,Step[])",30,38
org.apache.commons.jxpath.ri.compiler.NodeNameTest,getNodeName(),47,53
org.apache.commons.jxpath.ri.parser.XPathParser,AbbreviatedAxisSpecifier(),893,906
org.apache.commons.jxpath.ri.QName,getPrefix(),58,64
org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory,"createNodePointer(NodePointer,QName,Object)",45,48
org.apache.commons.jxpath.ri.model.dom.DOMPointerFactory,"createNodePointer(NodePointer,QName,Object)",48,53
org.apache.commons.jxpath.ri.model.NodePointer,"newChildNodePointer(NodePointer,QName,Object)",91,115
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_99(),2561,2564
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_98(),2566,2571
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_89(),2630,2638
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_72(),2675,2679
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_57(),2716,2719
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_63(),2731,2734
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_81(),2799,2802
org.apache.commons.jxpath.ri.compiler.TreeCompiler,nodeNameTest(Object),136,138
org.apache.commons.jxpath.ri.parser.XPathParser,WildcardName(),1687,1810
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_56(),2721,2724
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_55(),2726,2729
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_54(),2736,2739
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_53(),2746,2749
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_52(),2756,2759
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_51(),2771,2774
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_50(),2789,2792
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_49(),2804,2807
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_48(),2809,2812
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_47(),2814,2817
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_46(),2819,2822
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_45(),2840,2843
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_44(),2845,2848
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_43(),2872,2875
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_42(),2877,2880
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_41(),2882,2885
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_40(),2887,2890
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_39(),2902,2905
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_38(),2907,2910
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_37(),2912,2915
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_36(),2917,2920
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_35(),2922,2925
org.apache.commons.jxpath.ri.parser.XPathParser,AxisSpecifier(),773,797
org.apache.commons.jxpath.ri.parser.XPathParser,jj_2_3(int),1855,1860
org.apache.commons.jxpath.ri.parser.XPathParser,jj_2_4(int),1862,1867
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3_4(),2503,2506
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3_3(),2508,2513
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_71(),2593,2597
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_62(),2741,2744
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_34(),2927,2930
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_33(),2932,2935
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_32(),2937,2940
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_31(),2942,2945
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_30(),2952,2955
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_29(),2957,2960
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_28(),2962,2965
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_27(),2967,2970
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_18(),2982,3077
org.apache.commons.jxpath.ri.compiler.Step,getAxis(),42,48
org.apache.commons.jxpath.ri.compiler.Step,getPredicates(),58,64
org.apache.commons.jxpath.ri.compiler.TreeCompiler,"step(int,Object,Object[])",148,153
org.apache.commons.jxpath.ri.parser.XPathParser,NodeTest(ArrayList),605,770
org.apache.commons.jxpath.ri.compiler.Step,"Step(int,NodeTest,Expression[])",30,40
org.apache.commons.jxpath.ri.compiler.NodeNameTest,NodeNameTest(QName),29,35
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,"jjStopAtPos(int,int)",388,393
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_26(),2451,2454
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_25(),2465,2468
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_24(),2470,2473
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_23(),2481,2484
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_17(),2515,2529
org.apache.commons.jxpath.ri.model.NodePointer,NodePointer(NodePointer),123,129
org.apache.commons.jxpath.ri.compiler.TreeCompiler,toStepArray(Object[]),171,185
org.apache.commons.jxpath.ri.model.NodePointer,getNode(),353,361
org.apache.commons.jxpath.ri.compiler.Path,Path(Step[]),47,53
org.apache.commons.jxpath.ri.model.NodePointer,getValuePointer(),278,299
org.apache.commons.jxpath.ri.model.NodePointer,getImmediateValuePointer(),301,309
org.apache.commons.jxpath.ri.parser.XPathParser,NCName_Without_CoreFunctions(),152,176
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,"jjStartNfa_0(int,long,long)",384,387
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,"jjMoveStringLiteralDfa2_0(long,long,long,long)",538,599
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,getContextPointer(),699,701
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,getEvalContext(),711,718
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,getNamespaceResolver(),795,802
org.apache.commons.jxpath.ri.model.NodePointer,setNamespaceResolver(NamespaceResolver),152,158
org.apache.commons.jxpath.ri.NamespaceResolver,seal(),181,189
org.apache.commons.jxpath.ri.parser.XPathParser,NCName(),29,150
org.apache.commons.jxpath.ri.EvalContext,EvalContext(EvalContext),61,67
org.apache.commons.jxpath.ri.axes.InitialContext,InitialContext(EvalContext),36,48
org.apache.commons.jxpath.ri.axes.RootContext,"RootContext(JXPathContextReferenceImpl,NodePointer)",41,54
org.apache.commons.jxpath.ri.axes.RootContext,getCurrentNodePointer(),72,74
org.apache.commons.jxpath.ri.model.NodePointer,getIndex(),228,238
org.apache.commons.jxpath.ri.model.NodePointer,clone(),709,726
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,"jjStopStringLiteralDfa_0(int,long,long)",10,383
org.apache.commons.jxpath.ri.compiler.TreeCompiler,"qname(String,String)",38,40
org.apache.commons.jxpath.ri.model.dom.DOMPointerFactory,"createNodePointer(QName,Object,Locale)",41,46
org.apache.commons.jxpath.ri.model.jdom.JDOMPointerFactory,"createNodePointer(QName,Object,Locale)",42,51
org.apache.commons.jxpath.ri.model.container.ContainerPointerFactory,"createNodePointer(QName,Object,Locale)",40,43
org.apache.commons.jxpath.ri.compiler.TreeCompiler,toExpressionArray(Object[]),155,169
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,getNodePointerFactories(),147,153
org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory,"createNodePointer(QName,Object,Locale)",41,43
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_64(),1942,1959
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_20(),2149,2152
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_15(),2175,2285
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_61(),2751,2754
org.apache.commons.jxpath.util.ValueUtils,isCollection(Object),47,64
org.apache.commons.jxpath.util.ValueUtils,getValue(Object),517,528
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_60(),2766,2769
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_59(),2776,2781
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,jjCheckNAdd(int),1271,1278
org.apache.commons.jxpath.ri.parser.SimpleCharStream,GetImage(),321,328
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,"jjMoveStringLiteralDfa1_0(long,long)",482,537
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,"jjMoveNfa_0(int,int)",1424,1594
org.apache.commons.jxpath.JXPathContext,newContext(Object),410,417
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,getCompiler(),211,219
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,compileExpression(String),225,272
org.apache.commons.jxpath.ri.Parser,"parseExpression(String,Compiler)",36,73
org.apache.commons.jxpath.ri.parser.XPathParser,XPathParser(java.io.Reader),3129,3137
org.apache.commons.jxpath.ri.parser.XPathParser,setCompiler(Compiler),10,12
org.apache.commons.jxpath.ri.parser.XPathParser,parseExpression(),365,371
org.apache.commons.jxpath.ri.parser.XPathParser,Expression(),927,932
org.apache.commons.jxpath.ri.parser.XPathParser,UnionExpr(),1154,1181
org.apache.commons.jxpath.ri.parser.XPathParser,PathExpr(),1184,1260
org.apache.commons.jxpath.ri.parser.XPathParser,OrExpr(),1311,1338
org.apache.commons.jxpath.ri.parser.XPathParser,AndExpr(),1341,1368
org.apache.commons.jxpath.ri.parser.XPathParser,EqualityExpr(),1371,1404
org.apache.commons.jxpath.ri.parser.XPathParser,RelationalExpr(),1408,1453
org.apache.commons.jxpath.ri.parser.XPathParser,AdditiveExpr(),1460,1487
org.apache.commons.jxpath.ri.parser.XPathParser,SubtractiveExpr(),1489,1508
org.apache.commons.jxpath.ri.parser.XPathParser,MultiplicativeExpr(),1512,1551
org.apache.commons.jxpath.ri.parser.XPathParser,UnaryExpr(),1554,1634
org.apache.commons.jxpath.ri.parser.XPathParser,jj_2_6(int),1876,1881
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3_6(),1997,2000
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_69(),2710,2714
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_58(),2794,2797
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_19(),2850,2870
org.apache.commons.jxpath.ri.parser.XPathParser,jj_la1_0(),3096,3098
org.apache.commons.jxpath.ri.parser.XPathParser,jj_la1_1(),3099,3101
org.apache.commons.jxpath.ri.parser.XPathParser,jj_la1_2(),3102,3104
org.apache.commons.jxpath.ri.parser.XPathParser,ReInit(java.io.Reader),3139,3147
org.apache.commons.jxpath.ri.parser.XPathParser,jj_consume_token(int),3167,3189
org.apache.commons.jxpath.ri.parser.XPathParser,jj_scan_token(int),3193,3212
org.apache.commons.jxpath.ri.parser.XPathParser,"jj_save(int,int)",3334,3341
org.apache.commons.jxpath.ri.parser.SimpleCharStream,"SimpleCharStream(java.io.Reader,int,int,int)",237,248
org.apache.commons.jxpath.ri.parser.SimpleCharStream,"SimpleCharStream(java.io.Reader,int,int)",250,254
org.apache.commons.jxpath.ri.parser.SimpleCharStream,FillBuff(),81,124
org.apache.commons.jxpath.ri.parser.SimpleCharStream,BeginToken(),126,133
org.apache.commons.jxpath.ri.parser.SimpleCharStream,UpdateLineColumn(char),135,173
org.apache.commons.jxpath.ri.parser.SimpleCharStream,readChar(),175,194
org.apache.commons.jxpath.ri.parser.SimpleCharStream,getEndColumn(),214,216
org.apache.commons.jxpath.ri.parser.SimpleCharStream,getEndLine(),218,220
org.apache.commons.jxpath.ri.parser.SimpleCharStream,getBeginColumn(),222,224
org.apache.commons.jxpath.ri.parser.SimpleCharStream,getBeginLine(),226,228
org.apache.commons.jxpath.ri.parser.SimpleCharStream,backup(int),230,235
org.apache.commons.jxpath.ri.parser.SimpleCharStream,"ReInit(java.io.Reader,int,int,int)",260,277
org.apache.commons.jxpath.ri.parser.SimpleCharStream,"ReInit(java.io.Reader,int,int)",279,283
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,XPathParserTokenManager(SimpleCharStream),1759,1764
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,jjMoveStringLiteralDfa0_0(),402,481
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,ReInit(SimpleCharStream),1770,1776
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,ReInitRounds(),1777,1783
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,jjFillToken(),1797,1808
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,getNextToken(),1817,1881
org.apache.commons.jxpath.ri.parser.Token,newToken(int),61,79
org.apache.commons.jxpath.JXPathContext,getContextFactory(),433,442
org.apache.commons.jxpath.JXPathContext,"JXPathContext(JXPathContext,Object)",444,453
org.apache.commons.jxpath.JXPathContext,getLocale(),566,580
org.apache.commons.jxpath.PackageFunctions,"PackageFunctions(String,String)",76,84
org.apache.commons.jxpath.JXPathContextFactory,JXPathContextFactory(),61,66
org.apache.commons.jxpath.JXPathContextFactory,newInstance(),68,125
org.apache.commons.jxpath.JXPathContextFactory,"findFactory(String,String)",158,272
org.apache.commons.jxpath.util.ClassLoaderUtil,"addAbbreviation(String,String)",49,58
org.apache.commons.jxpath.util.ClassLoaderUtil,"getClass(ClassLoader,String,boolean)",76,97
org.apache.commons.jxpath.util.ClassLoaderUtil,"getClass(String,boolean)",128,150
org.apache.commons.jxpath.util.ClassLoaderUtil,toCanonicalName(String),152,176
org.apache.commons.jxpath.ri.JXPathContextFactoryReferenceImpl,JXPathContextFactoryReferenceImpl(),30,34
org.apache.commons.jxpath.ri.JXPathContextFactoryReferenceImpl,"newContext(JXPathContext,Object)",36,40
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"JXPathContextReferenceImpl(JXPathContext,Object)",161,169
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"JXPathContextReferenceImpl(JXPathContext,Object,Pointer)",171,209
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,createNodeFactoryArray(),116,132
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"allocateConditionally(String,String)",804,826
org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory,getOrder(),37,39
org.apache.commons.jxpath.ri.model.beans.BeanPointerFactory,getOrder(),38,40
org.apache.commons.jxpath.ri.model.dynamic.DynamicPointerFactory,getOrder(),43,45
org.apache.commons.jxpath.ri.model.VariablePointerFactory,getOrder(),92,94
org.apache.commons.jxpath.ri.model.dom.DOMPointerFactory,getOrder(),37,39
org.apache.commons.jxpath.ri.model.jdom.JDOMPointerFactory,getOrder(),38,40
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointerFactory,getOrder(),40,42
org.apache.commons.jxpath.ri.model.container.ContainerPointerFactory,getOrder(),36,38
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,createNodeFactoryArray(),116,132
org.apache.commons.jxpath.ri.model.NodePointer,"NodePointer(NodePointer,Locale)",131,139
org.apache.commons.jxpath.ri.model.NodePointer,"newNodePointer(QName,Object,Locale)",60,89
org.apache.commons.jxpath.ri.NamespaceResolver,NamespaceResolver(NamespaceResolver),78,84
org.apache.commons.jxpath.ri.NamespaceResolver,setNamespaceContextPointer(NodePointer),101,107
org.apache.commons.jxpath.ri.QName,"QName(String,String)",47,56
