File,Signature,StartLine,EndLine
org.apache.commons.compress.archivers.zip.ZipFile,"setSizesAndOffsetFromZip64Extra(ZipArchiveEntry,OffsetEntry,int)",517,563
org.apache.commons.compress.archivers.zip.ZipFile,skipBytes(int),764,777
org.apache.commons.compress.archivers.zip.ZipFile,"resolveLocalFileHeaderData(Map<ZipArchiveEntry,NameAndComment>)",794,847
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,setCentralDirectoryExtra(byte[]),458,470
org.apache.commons.compress.archivers.zip.ZipFile,"ZipFile(File,String,boolean)",184,219
org.apache.commons.compress.archivers.zip.ZipFile,populateFromCentralDirectory(),389,422
org.apache.commons.compress.archivers.zip.ZipFile,positionAtCentralDirectory(),657,675
org.apache.commons.compress.archivers.zip.ZipFile,positionAtCentralDirectory32(),706,722
org.apache.commons.compress.archivers.zip.ZipFile,"tryToLocateSignature(long,long,byte[])",724,762
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,closeEntry(),467,523
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.Buffer,reset(),817,822
org.apache.commons.compress.archivers.zip.ZipLong,getBytes(long),106,118
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,ZipArchiveInputStream(InputStream),130,132
org.apache.commons.compress.archivers.zip.ZipLong,ZipLong(long),65,71
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,getNextZipEntry(),166,248
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"processZip64Extra(ZipLong,ZipLong)",250,273
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readFully(byte[]),580,589
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,close(),396,403
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"ZipArchiveInputStream(InputStream,String,boolean)",134,144
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"ZipArchiveInputStream(InputStream,String,boolean,boolean)",146,164
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,usesDataDescriptor(),74,80
org.apache.commons.compress.archivers.zip.ZipLong,ZipLong(byte[]),73,79
org.apache.commons.compress.archivers.zip.ZipLong,equals(Object),143,154
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,setInternalAttributes(int),219,225
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,setExternalAttributes(long),235,241
org.apache.commons.compress.archivers.zip.ZipLong,"ZipLong(byte[],int)",81,88
org.apache.commons.compress.archivers.zip.ZipLong,getValue(),98,104
org.apache.commons.compress.archivers.zip.ZipLong,getValue(byte[]),134,141
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,hashCode(),570,582
org.apache.commons.compress.archivers.ArchiveInputStream,count(int),85,93
org.apache.commons.compress.archivers.ArchiveInputStream,count(long),95,106
org.apache.commons.compress.archivers.ArchiveOutputStream,write(int),99,114
org.apache.commons.compress.archivers.ArchiveOutputStream,count(int),116,124
org.apache.commons.compress.archivers.ArchiveOutputStream,count(long),126,137
org.apache.commons.compress.archivers.ArchiveOutputStream,getCount(),139,148
org.apache.commons.compress.archivers.ArchiveOutputStream,getBytesWritten(),150,157
org.apache.commons.compress.archivers.ArchiveOutputStream,canWriteEntryData(ArchiveEntry),159,170
org.apache.commons.compress.archivers.ArchiveInputStream,read(),66,83
org.apache.commons.compress.archivers.ArchiveInputStream,pushedBackBytes(long),108,116
org.apache.commons.compress.archivers.ArchiveInputStream,getCount(),118,127
org.apache.commons.compress.archivers.ArchiveInputStream,getBytesRead(),129,136
org.apache.commons.compress.archivers.ArchiveInputStream,canReadEntryData(ArchiveEntry),138,150
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,getNextEntry(),275,279
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,canReadEntryData(ArchiveEntry),281,297
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"read(byte[],int,int)",299,325
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"readStored(byte[],int,int)",327,366
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"readDeflated(byte[],int,int)",368,394
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,skip(long),405,436
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"matches(byte[],int)",438,456
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"checksig(byte[],byte[])",458,465
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,getBytesInflated(),545,568
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,fill(),570,578
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readDataDescriptor(),591,626
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,supportsDataDescriptorFor(ZipArchiveEntry),628,639
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readStoredEntry(),641,688
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"bufferContainsSignature(ByteArrayOutputStream,int,int,int)",694,734
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"cacheBytesRead(ByteArrayOutputStream,int,int,int)",736,757
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"pushback(byte[],int,int)",759,763
org.apache.commons.compress.archivers.zip.ZipLong,hashCode(),156,163
org.apache.commons.compress.archivers.zip.ZipLong,clone(),165,173
org.apache.commons.compress.archivers.zip.ZipLong,toString(),175,178
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,ZipArchiveOutputStream(OutputStream),248,255
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,ZipArchiveOutputStream(File),257,282
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,isSeekable(),284,295
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setEncoding(String),297,312
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getEncoding(),314,321
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setUseLanguageEncodingFlag(boolean),323,331
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setCreateUnicodeExtraFields(UnicodeExtraFieldPolicy),333,340
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setFallbackToUTF8(boolean),342,350
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setUseZip64(Zip64Mode),352,398
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,finish(),400,427
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,closeArchiveEntry(),429,466
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,flushDeflater(),468,478
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"handleSizesAndCrc(long,long,Zip64Mode)",480,529
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,rewriteSizesAndCrc(boolean),531,579
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,putArchiveEntry(ArchiveEntry),581,628
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setDefaults(ZipArchiveEntry),630,642
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,validateSizeInformation(Zip64Mode),644,672
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"shouldAddZip64Extra(ZipArchiveEntry,Zip64Mode)",674,694
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setComment(String),696,702
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setLevel(int),704,720
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setMethod(int),722,730
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,canWriteEntryData(ArchiveEntry),732,745
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"write(byte[],int,int)",747,766
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"writeDeflated(byte[],int,int)",768,792
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,close(),794,809
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,flush(),811,822
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,deflate(),852,862
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeLocalFileHeader(ZipArchiveEntry),864,947
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"addUnicodeExtraFields(ZipArchiveEntry,boolean,ByteBuffer)",949,980
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeDataDescriptor(ZipArchiveEntry),982,1003
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeCentralFileHeader(ZipArchiveEntry),1005,1120
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"handleZip64Extra(ZipArchiveEntry,long,boolean)",1122,1144
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeCentralDirectoryEnd(),1146,1185
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeZip64CentralDirectory(),1189,1255
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeOut(byte[]),1257,1264
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"writeOut(byte[],int,int)",1266,1280
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,deflateUntilInputIsNeeded(),1282,1286
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"writeVersionNeededToExtractAndGeneralPurposeBits(int,boolean,boolean)",1288,1315
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"createArchiveEntry(File,String)",1317,1335
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getZip64Extra(ZipArchiveEntry),1337,1367
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,hasZip64Extra(ZipArchiveEntry),1369,1379
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getEffectiveZip64Mode(ZipArchiveEntry),1381,1396
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getEntryEncoding(ZipArchiveEntry),1398,1402
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getName(ZipArchiveEntry),1404,1406
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,destroy(),1408,1422
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,"growBuffer(ByteBuffer,int)",135,156
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,"appendSurrogate(ByteBuffer,char)",169,185
org.apache.commons.compress.archivers.zip.ZipEncodingHelper.SimpleEncodingHolder,getEncoding(),53,62
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,FallbackZipEncoding(),46,52
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,canEncode(String),64,70
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,encode(String),72,82
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,ZipArchiveEntry(java.util.zip.ZipEntry),101,124
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,ZipArchiveEntry(ZipArchiveEntry),126,140
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"ZipArchiveEntry(File,String)",148,165
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,clone(),167,179
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getMethod(),181,192
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getInternalAttributes(),210,217
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getExternalAttributes(),227,233
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,setUnixMode(int),243,257
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getUnixMode(),259,266
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getPlatform(),268,277
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getExtraFields(),303,309
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,addExtraField(ZipExtraField),334,352
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,addAsFirstExtraField(ZipExtraField),354,374
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,removeExtraField(ZipShort),376,388
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,removeUnparseableExtraFieldData(),390,401
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getUnparseableExtraFieldData(),415,424
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getLocalFileDataExtra(),472,479
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getCentralDirectoryExtra(),481,487
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,isDirectory(),498,505
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getSize(),515,522
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getRawName(),552,568
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getGeneralPurposeBit(),584,590
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getLastModifiedDate(),636,639
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,equals(Object),644,684
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,usesEncryption(),90,95
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,usesStrongEncryption(),104,109
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,encode(),121,134
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,hashCode(),152,158
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,equals(Object),160,170
org.apache.commons.compress.archivers.zip.ZipShort,ZipShort(byte[]),41,47
org.apache.commons.compress.archivers.zip.ZipShort,getBytes(int),77,87
org.apache.commons.compress.archivers.zip.ZipShort,clone(),132,140
org.apache.commons.compress.archivers.zip.ZipShort,toString(),142,145
org.apache.commons.compress.archivers.zip.ZipUtil,toDosTime(Date),35,42
org.apache.commons.compress.archivers.zip.ZipUtil,toDosTime(long),44,67
org.apache.commons.compress.archivers.zip.ZipUtil,adjustToLong(int),69,85
org.apache.commons.compress.archivers.zip.ZipUtil,fromDosTime(ZipLong),87,96
org.apache.commons.compress.archivers.zip.ZipUtil,canHandleEntryData(ZipArchiveEntry),187,192
org.apache.commons.compress.archivers.zip.ZipUtil,supportsEncryptionOf(ZipArchiveEntry),194,202
org.apache.commons.compress.archivers.zip.ZipUtil,supportsMethodOf(ZipArchiveEntry),204,213
org.apache.commons.compress.archivers.zip.ZipUtil,checkRequestedFeatures(ZipArchiveEntry),215,231
org.apache.commons.compress.archivers.zip.ExtraFieldUtils.UnparseableExtraField,getKey(),301,304
org.apache.commons.compress.archivers.zip.ExtraFieldUtils,parse(byte[]),88,98
org.apache.commons.compress.archivers.zip.ExtraFieldUtils,"parse(byte[],boolean)",100,112
org.apache.commons.compress.archivers.zip.ExtraFieldUtils,mergeCentralDirectoryData(ZipExtraField[]),222,253
org.apache.commons.compress.archivers.zip.AsiExtraField,getLocalFileDataLength(),97,110
org.apache.commons.compress.archivers.zip.AsiExtraField,getCentralDirectoryLength(),112,118
org.apache.commons.compress.archivers.zip.AsiExtraField,getLocalFileDataData(),120,151
org.apache.commons.compress.archivers.zip.AsiExtraField,getCentralDirectoryData(),153,159
org.apache.commons.compress.archivers.zip.AsiExtraField,setUserId(int),161,167
org.apache.commons.compress.archivers.zip.AsiExtraField,getUserId(),169,175
org.apache.commons.compress.archivers.zip.AsiExtraField,setGroupId(int),177,183
org.apache.commons.compress.archivers.zip.AsiExtraField,getGroupId(),185,191
org.apache.commons.compress.archivers.zip.AsiExtraField,setLinkedFile(String),193,202
org.apache.commons.compress.archivers.zip.AsiExtraField,getLinkedFile(),204,212
org.apache.commons.compress.archivers.zip.AsiExtraField,isLink(),214,220
org.apache.commons.compress.archivers.zip.AsiExtraField,setMode(int),222,228
org.apache.commons.compress.archivers.zip.AsiExtraField,getMode(),230,236
org.apache.commons.compress.archivers.zip.AsiExtraField,setDirectory(boolean),238,245
org.apache.commons.compress.archivers.zip.AsiExtraField,isDirectory(),247,253
org.apache.commons.compress.archivers.zip.AsiExtraField,"parseFromLocalFileData(byte[],int,int)",255,293
org.apache.commons.compress.archivers.zip.AsiExtraField,"parseFromCentralDirectoryData(byte[],int,int)",295,303
org.apache.commons.compress.archivers.zip.AsiExtraField,getMode(int),305,318
org.apache.commons.compress.archivers.zip.AsiExtraField,clone(),320,330
org.apache.commons.compress.archivers.zip.JarMarker,getInstance(),39,45
org.apache.commons.compress.archivers.zip.JarMarker,getLocalFileDataLength(),55,62
org.apache.commons.compress.archivers.zip.JarMarker,getCentralDirectoryLength(),64,71
org.apache.commons.compress.archivers.zip.JarMarker,getLocalFileDataData(),73,80
org.apache.commons.compress.archivers.zip.JarMarker,getCentralDirectoryData(),82,89
org.apache.commons.compress.archivers.zip.JarMarker,"parseFromLocalFileData(byte[],int,int)",91,104
org.apache.commons.compress.archivers.zip.JarMarker,"parseFromCentralDirectoryData(byte[],int,int)",106,114
org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,"AbstractUnicodeExtraField(String,byte[],int,int)",37,59
org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,"AbstractUnicodeExtraField(String,byte[])",61,71
org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,setNameCRC32(long),93,100
org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,setUnicodeName(byte[]),114,126
org.apache.commons.compress.archivers.zip.UnicodePathExtraField,"UnicodePathExtraField(String,byte[],int,int)",45,57
org.apache.commons.compress.archivers.zip.UnicodePathExtraField,"UnicodePathExtraField(String,byte[])",59,68
org.apache.commons.compress.archivers.zip.UnicodeCommentExtraField,"UnicodeCommentExtraField(String,byte[],int,int)",45,58
org.apache.commons.compress.archivers.zip.UnicodeCommentExtraField,"UnicodeCommentExtraField(String,byte[])",60,69
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,"Zip64ExtendedInformationExtraField(ZipEightByteInteger,ZipEightByteInteger)",105,116
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,"Zip64ExtendedInformationExtraField(ZipEightByteInteger,ZipEightByteInteger,ZipEightByteInteger,ZipLong)",118,134
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,getLocalFileDataLength(),141,144
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,getCentralDirectoryLength(),146,152
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,getLocalFileDataData(),154,165
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,getCentralDirectoryData(),167,180
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,"parseFromLocalFileData(byte[],int,int)",182,210
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,"parseFromCentralDirectoryData(byte[],int,int)",212,237
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,"reparseCentralDirectoryData(boolean,boolean,boolean,boolean)",239,286
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,getSize(),288,293
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,setSize(ZipEightByteInteger),295,300
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,getCompressedSize(),302,307
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,setCompressedSize(ZipEightByteInteger),309,314
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,getRelativeHeaderOffset(),316,321
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,setRelativeHeaderOffset(ZipEightByteInteger),323,328
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,getDiskStartNumber(),330,335
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,setDiskStartNumber(ZipLong),337,342
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,addSizes(byte[]),344,355
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField,getCentralDirectoryLength(),97,107
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField,getCentralDirectoryData(),109,118
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField,"parseFromLocalFileData(byte[],int,int)",120,130
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.UnicodeExtraFieldPolicy,UnicodeExtraFieldPolicy(String),1445,1447
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.UnicodeExtraFieldPolicy,toString(),1448,1451
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CurrentEntry,CurrentEntry(ZipArchiveEntry),1459,1461
org.apache.commons.compress.archivers.zip.ZipFile,ZipFile(String),145,154
org.apache.commons.compress.archivers.zip.ZipFile,"ZipFile(String,String)",156,168
org.apache.commons.compress.archivers.zip.ZipFile,getEncoding(),221,228
org.apache.commons.compress.archivers.zip.ZipFile,getEntries(),258,268
org.apache.commons.compress.archivers.zip.ZipFile,getEntriesInPhysicalOrder(),270,285
org.apache.commons.compress.archivers.zip.ZipFile,canReadEntryData(ZipArchiveEntry),298,307
