File,Signature,StartLine,EndLine
org.jsoup.parser.Tokeniser,transition(TokeniserState),109,111
org.jsoup.parser.Tokeniser,advanceTransition(TokeniserState),113,116
org.jsoup.parser.ParseSettings,normalizeAttributes(Attributes),52,57
org.jsoup.nodes.Element,nodeName(),121,124
org.jsoup.parser.Token,reset(StringBuilder),27,31
org.jsoup.parser.Token,asStartTag(),335,337
org.jsoup.parser.Token.Tag,reset(),86,98
org.jsoup.parser.Token.Tag,name(),133,136
org.jsoup.parser.Token.Tag,isSelfClosing(),148,150
org.jsoup.parser.Token.StartTag,reset(),222,228
org.jsoup.select.NodeTraversor,"traverse(NodeVisitor,Node)",35,61
org.jsoup.helper.Validate,"isFalse(boolean,String)",57,65
org.jsoup.parser.TreeBuilder,"initialiseParse(Reader,String,ParseErrorList,ParseSettings)",29,41
org.jsoup.parser.TreeBuilder,runParser(),49,58
org.jsoup.parser.TreeBuilder,currentElement(),86,89
org.jsoup.parser.CharacterReader,CharacterReader(Reader),38,40
org.jsoup.parser.Tokeniser,read(),43,61
org.jsoup.parser.Tokeniser,emit(Token),63,77
org.jsoup.parser.Token.EOF,EOF(),313,315
org.jsoup.parser.Token.EOF,reset(),317,320
org.jsoup.helper.Validate,isFalse(boolean),48,55
org.jsoup.nodes.Node,nextSibling(),496,510
org.jsoup.nodes.Element,tag(),148,155
org.jsoup.parser.HtmlTreeBuilder,HtmlTreeBuilder(),58,58
org.jsoup.parser.HtmlTreeBuilder,defaultSettings(),60,62
org.jsoup.nodes.Element,childNodeSize(),116,119
org.jsoup.nodes.Node,childNode(int),194,201
org.jsoup.parser.ParseErrorList,noTracking(),27,29
org.jsoup.nodes.Element,tagName(),126,133
org.jsoup.parser.ParseErrorList,"ParseErrorList(int,int)",14,17
org.jsoup.parser.Tokeniser,"Tokeniser(CharacterReader,ParseErrorList)",38,41
org.jsoup.parser.Token.Character,Character(),286,289
org.jsoup.parser.Token.Doctype,Doctype(),40,42
org.jsoup.parser.Token.Comment,Comment(),269,271
org.jsoup.parser.Tag,getName(),30,37
org.jsoup.parser.CharacterReader,consume(),89,94
org.jsoup.nodes.Node,nodelistChanged(),403,405
org.jsoup.nodes.Node,setParentNode(Node),417,422
org.jsoup.nodes.Node,reparentChild(Node),467,469
org.jsoup.nodes.Node,setSiblingIndex(int),536,538
org.jsoup.nodes.Element,ensureChildNodes(),87,92
org.jsoup.nodes.Element,nodelistChanged(),290,297
org.jsoup.nodes.Element,appendChild(Node),395,410
org.jsoup.helper.ChangeNotifyingArrayList,ChangeNotifyingArrayList(int),10,12
org.jsoup.helper.ChangeNotifyingArrayList,add(E),22,26
org.jsoup.nodes.Element.NodeList,"NodeList(Element,int)",1426,1429
org.jsoup.nodes.Element.NodeList,onContentsChanged(),1431,1433
org.jsoup.helper.Validate,"notNull(Object,String)",19,27
org.jsoup.nodes.Document,Document(String),24,33
org.jsoup.nodes.Element,"Element(Tag,String)",75,85
org.jsoup.parser.Token,Token(),14,15
org.jsoup.parser.Token.StartTag,StartTag(),216,220
org.jsoup.parser.Token.EndTag,EndTag(),247,250
org.jsoup.nodes.Element,"Element(Tag,String,Attributes)",57,73
org.jsoup.parser.ParseSettings,normalizeTag(String),38,43
org.jsoup.internal.Normalizer,lowerCase(String),10,12
org.jsoup.nodes.Node,Node(),23,27
org.jsoup.nodes.Document.OutputSettings,OutputSettings(),382,384
org.jsoup.nodes.Document.OutputSettings,charset(Charset),421,429
org.jsoup.nodes.Entities,"load(EscapeMode,String,int)",314,354
org.jsoup.parser.CharacterReader,advance(),100,105
org.jsoup.parser.CharacterReader,current(),80,87
org.jsoup.parser.CharacterReader,consumeToAny(char),182,202
org.jsoup.parser.CharacterReader,"rangeEquals(char[],int,int,String)",455,469
org.jsoup.parser.Tag,Tag(String),26,28
org.jsoup.parser.Tag,"valueOf(String,ParseSettings)",39,65
org.jsoup.parser.Tag,register(Tag),314,316
org.jsoup.parser.CharacterReader,nextIndexOf(char),115,128
org.jsoup.parser.CharacterReader,consumeTo(char),155,169
org.jsoup.helper.Validate,"isTrue(boolean,String)",38,46
org.jsoup.parser.CharacterReader,"cacheString(char[],String[],int,int)",416,453
org.jsoup.parser.CharacterReader,isEmpty(),72,78
org.jsoup.parser.CharacterReader,"CharacterReader(Reader,int)",30,36
org.jsoup.parser.CharacterReader,CharacterReader(String),42,44
org.jsoup.parser.CharacterReader,bufferUp(),46,62
org.jsoup.parser.ParseSettings,"ParseSettings(boolean,boolean)",28,36
org.jsoup.helper.Validate,notEmpty(String),86,93
org.jsoup.helper.Validate,isTrue(boolean),29,36
org.jsoup.helper.Validate,notNull(Object),10,17
org.jsoup.helper.Validate,Validate(),8,8
org.jsoup.helper.Validate,noNullElements(Object[]),67,73
org.jsoup.helper.Validate,"noNullElements(Object[],String)",75,84
org.jsoup.helper.Validate,fail(String),105,111
org.jsoup.helper.StringUtil,"join(Collection,String)",18,26
org.jsoup.helper.StringUtil,"join(Iterator,String)",28,48
org.jsoup.helper.StringUtil,"join(String[],String)",50,58
org.jsoup.helper.StringUtil,padding(int),60,75
org.jsoup.helper.StringUtil,isNumeric(String),94,109
org.jsoup.helper.StringUtil,isActuallyWhitespace(int),121,129
org.jsoup.helper.StringUtil,normaliseWhitespace(String),131,141
org.jsoup.helper.StringUtil,"appendNormalisedWhitespace(StringBuilder,String,boolean)",143,169
org.jsoup.helper.StringUtil,"resolve(URL,String)",184,200
org.jsoup.helper.StringUtil,"resolve(String,String)",202,222
org.jsoup.helper.StringUtil,stringBuilder(),224,239
org.jsoup.select.Evaluator,Evaluator(),25,26
org.jsoup.select.Evaluator.Tag,Tag(String),44,46
org.jsoup.select.Evaluator.Tag,"matches(Element,Element)",48,51
org.jsoup.select.Evaluator.Tag,toString(),53,56
org.jsoup.select.Evaluator.Class,Class(String),109,111
org.jsoup.select.Evaluator.Class,"matches(Element,Element)",113,116
org.jsoup.select.Evaluator.Class,toString(),118,121
org.jsoup.Jsoup,Jsoup(),20,20
org.jsoup.Jsoup,"parse(String,String)",22,32
org.jsoup.Jsoup,"parse(String,String,Parser)",34,46
org.jsoup.Jsoup,parse(String),48,59
org.jsoup.Jsoup,connect(String),61,74
org.jsoup.Jsoup,"parse(File,String,String)",76,89
org.jsoup.Jsoup,"parse(InputStream,String,String)",106,119
org.jsoup.Jsoup,"parse(InputStream,String,String,Parser)",121,136
org.jsoup.Jsoup,"parseBodyFragment(String,String)",138,149
org.jsoup.Jsoup,parseBodyFragment(String),151,161
org.jsoup.Jsoup,"parse(URL,int)",163,184
org.jsoup.Jsoup,"clean(String,String,Whitelist)",186,202
org.jsoup.Jsoup,"clean(String,Whitelist)",204,216
org.jsoup.Jsoup,"clean(String,String,Whitelist,Document.OutputSettings)",218,238
org.jsoup.Jsoup,"isValid(String,Whitelist)",240,251
org.jsoup.parser.Parser,"parseInput(String,String)",32,35
org.jsoup.parser.Parser,getTreeBuilder(),43,49
org.jsoup.parser.Parser,setTreeBuilder(TreeBuilder),51,59
org.jsoup.parser.Parser,setTrackErrors(int),69,77
org.jsoup.parser.Parser,getErrors(),79,85
org.jsoup.parser.Parser,settings(ParseSettings),87,90
org.jsoup.parser.Parser,settings(),92,94
org.jsoup.parser.Parser,"parse(String,String)",97,108
org.jsoup.parser.Parser,"parseFragment(String,Element,String)",110,123
org.jsoup.parser.Parser,"parseFragment(String,Element,String,ParseErrorList)",125,139
org.jsoup.parser.Parser,"parseXmlFragment(String,String)",141,151
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",153,173
org.jsoup.parser.Parser,"unescapeEntities(String,boolean)",175,184
org.jsoup.parser.Parser,"parseBodyFragmentRelaxed(String,String)",186,195
org.jsoup.parser.Parser,xmlParser(),208,215
org.jsoup.parser.TreeBuilder,processStartTag(String),62,67
org.jsoup.parser.TreeBuilder,"processStartTag(String,Attributes)",69,76
org.jsoup.parser.TreeBuilder,processEndTag(String),78,83
org.jsoup.parser.HtmlTreeBuilder,"parseFragment(String,Element,String,ParseErrorList,ParseSettings)",83,132
org.jsoup.parser.HtmlTreeBuilder,state(),149,151
org.jsoup.parser.HtmlTreeBuilder,getDocument(),169,171
org.jsoup.parser.HtmlTreeBuilder,getBaseUri(),173,175
org.jsoup.parser.HtmlTreeBuilder,maybeSetBaseUri(Element),177,187
org.jsoup.parser.HtmlTreeBuilder,error(HtmlTreeBuilderState),193,196
org.jsoup.parser.HtmlTreeBuilder,insertStartTag(String),214,218
org.jsoup.parser.HtmlTreeBuilder,"insertForm(Token.StartTag,boolean)",240,248
org.jsoup.parser.HtmlTreeBuilder,push(Element),287,289
org.jsoup.parser.HtmlTreeBuilder,onStack(Element),295,297
org.jsoup.parser.HtmlTreeBuilder,"isElementInQueue(ArrayList<Element>,Element)",299,307
org.jsoup.parser.HtmlTreeBuilder,getFromStack(String),309,317
org.jsoup.parser.HtmlTreeBuilder,removeFromStack(Element),319,328
org.jsoup.parser.HtmlTreeBuilder,popStackToClose(String),340,347
org.jsoup.parser.HtmlTreeBuilder,popStackToBefore(String),349,358
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableContext(),360,362
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableBodyContext(),364,366
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableRowContext(),368,370
org.jsoup.parser.HtmlTreeBuilder,clearStackToContext(String),372,380
org.jsoup.parser.HtmlTreeBuilder,aboveOnStack(Element),382,391
org.jsoup.parser.HtmlTreeBuilder,"insertOnStackAfter(Element,Element)",393,397
org.jsoup.parser.HtmlTreeBuilder,"replaceOnStack(Element,Element)",399,401
org.jsoup.parser.HtmlTreeBuilder,"replaceInQueue(ArrayList<Element>,Element,Element)",403,407
org.jsoup.parser.HtmlTreeBuilder,resetInsertionMode(),409,456
org.jsoup.parser.HtmlTreeBuilder,inScope(String[]),485,487
org.jsoup.parser.HtmlTreeBuilder,inListItemScope(String),499,501
org.jsoup.parser.HtmlTreeBuilder,inTableScope(String),507,509
org.jsoup.parser.HtmlTreeBuilder,inSelectScope(String),511,522
org.jsoup.parser.HtmlTreeBuilder,getHeadElement(),528,530
org.jsoup.parser.HtmlTreeBuilder,setFosterInserts(boolean),536,538
org.jsoup.parser.HtmlTreeBuilder,getFormElement(),540,542
org.jsoup.parser.HtmlTreeBuilder,setFormElement(FormElement),544,546
org.jsoup.parser.HtmlTreeBuilder,newPendingTableCharacters(),548,550
org.jsoup.parser.HtmlTreeBuilder,getPendingTableCharacters(),552,554
org.jsoup.parser.HtmlTreeBuilder,setPendingTableCharacters(List<String>),556,558
org.jsoup.parser.HtmlTreeBuilder,isSpecial(Element),579,584
org.jsoup.parser.HtmlTreeBuilder,removeLastFormattingElement(),590,596
org.jsoup.parser.HtmlTreeBuilder,pushActiveFormattingElements(Element),599,615
org.jsoup.parser.HtmlTreeBuilder,"isSameFormattingElement(Element,Element)",617,623
org.jsoup.parser.HtmlTreeBuilder,clearFormattingElementsToLastMarker(),663,669
org.jsoup.parser.HtmlTreeBuilder,removeFromActiveFormattingElements(Element),671,679
org.jsoup.parser.HtmlTreeBuilder,isInActiveFormattingElements(Element),681,683
org.jsoup.parser.HtmlTreeBuilder,getActiveFormattingElement(String),685,694
org.jsoup.parser.HtmlTreeBuilder,"replaceActiveFormattingElement(Element,Element)",696,698
org.jsoup.parser.HtmlTreeBuilder,insertMarkerToFormattingElements(),700,702
org.jsoup.parser.HtmlTreeBuilder,insertInFosterParent(Node),704,724
org.jsoup.parser.HtmlTreeBuilder,toString(),726,733
org.jsoup.parser.Token,tokenType(),17,19
org.jsoup.parser.Token,asDoctype(),327,329
org.jsoup.parser.Token.Tag,name(String),142,146
org.jsoup.parser.Token.Tag,getAttributes(),152,155
org.jsoup.parser.Token.Tag,appendAttributeName(char),171,173
org.jsoup.parser.Token.Tag,appendAttributeValue(char),184,187
org.jsoup.parser.Token.Tag,appendAttributeValue(char[]),189,192
org.jsoup.parser.Token.Tag,appendAttributeValue(int[]),194,199
org.jsoup.parser.Token.Tag,setEmptyAttributeValue(),201,203
org.jsoup.parser.Token.StartTag,"nameAttr(String,Attributes)",230,235
org.jsoup.parser.Token.StartTag,toString(),237,243
org.jsoup.nodes.Attributes,indexOfKeyIgnoreCase(String),78,85
org.jsoup.nodes.Attributes,checkNotNull(String),88,90
org.jsoup.nodes.Attributes,get(String),92,101
org.jsoup.nodes.Attributes,getIgnoreCase(String),103,111
org.jsoup.nodes.Attributes,"putIgnoreCase(String,String)",136,145
org.jsoup.nodes.Attributes,"put(String,boolean)",147,159
org.jsoup.nodes.Attributes,put(Attribute),161,171
org.jsoup.nodes.Attributes,remove(int),174,184
org.jsoup.nodes.Attributes,remove(String),186,194
org.jsoup.nodes.Attributes,removeIgnoreCase(String),196,204
org.jsoup.nodes.Attributes,hasKey(String),206,213
org.jsoup.nodes.Attributes,hasKeyIgnoreCase(String),215,222
org.jsoup.nodes.Attributes,size(),224,230
org.jsoup.nodes.Attributes,addAll(Attributes),232,246
org.jsoup.nodes.Attributes,asList(),271,284
org.jsoup.nodes.Attributes,dataset(),286,293
org.jsoup.nodes.Attributes,html(),295,308
org.jsoup.nodes.Attributes,"html(Appendable,Document.OutputSettings)",310,327
org.jsoup.nodes.Attributes,toString(),329,332
org.jsoup.nodes.Attributes,equals(Object),334,349
org.jsoup.nodes.Attributes,hashCode(),351,361
org.jsoup.nodes.Attributes,clone(),363,375
org.jsoup.nodes.Attributes,dataKey(String),444,446
org.jsoup.parser.Token.EndTag,toString(),252,255
org.jsoup.parser.ParseErrorList,canAddError(),19,21
org.jsoup.parser.ParseErrorList,getMaxSize(),23,25
org.jsoup.parser.ParseErrorList,tracking(int),31,33
org.jsoup.parser.ParseSettings,normalizeAttribute(String),45,50
org.jsoup.nodes.Node,hasParent(),40,42
org.jsoup.nodes.Node,attr(String),44,70
org.jsoup.nodes.Node,"attr(String,String)",78,88
org.jsoup.nodes.Node,hasAttr(String),90,104
org.jsoup.nodes.Node,removeAttr(String),106,115
org.jsoup.nodes.Node,clearAttributes(),117,128
org.jsoup.nodes.Node,setBaseUri(String),142,157
org.jsoup.nodes.Node,absUrl(String),159,190
org.jsoup.nodes.Node,childNodes(),203,210
org.jsoup.nodes.Node,childNodesCopy(),212,224
org.jsoup.nodes.Node,childNodesAsArray(),232,234
org.jsoup.nodes.Node,parent(),236,242
org.jsoup.nodes.Node,root(),252,261
org.jsoup.nodes.Node,ownerDocument(),263,270
org.jsoup.nodes.Node,remove(),272,278
org.jsoup.nodes.Node,before(String),280,289
org.jsoup.nodes.Node,before(Node),291,303
org.jsoup.nodes.Node,after(String),305,314
org.jsoup.nodes.Node,after(Node),316,328
org.jsoup.nodes.Node,"addSiblingHtml(int,String)",330,337
org.jsoup.nodes.Node,wrap(String),339,368
org.jsoup.nodes.Node,unwrap(),370,393
org.jsoup.nodes.Node,getDeepChild(Element),395,401
org.jsoup.nodes.Node,replaceWith(Node),407,415
org.jsoup.nodes.Node,"replaceChild(Node,Node)",424,435
org.jsoup.nodes.Node,removeChild(Node),437,443
org.jsoup.nodes.Node,addChildren(Node),445,454
org.jsoup.nodes.Node,"addChildren(int,Node)",456,465
org.jsoup.nodes.Node,reindexChildren(int),471,477
org.jsoup.nodes.Node,siblingNodes(),479,494
org.jsoup.nodes.Node,previousSibling(),512,524
org.jsoup.nodes.Node,siblingIndex(),526,534
org.jsoup.nodes.Node,traverse(NodeVisitor),540,549
org.jsoup.nodes.Node,filter(NodeFilter),551,560
org.jsoup.nodes.Node,outerHtml(),562,570
org.jsoup.nodes.Node,outerHtml(Appendable),572,574
org.jsoup.nodes.Node,getOutputSettings(),577,580
org.jsoup.nodes.Node,html(T),591,600
org.jsoup.nodes.Node,toString(),602,604
org.jsoup.nodes.Node,"indent(Appendable,int,Document.OutputSettings)",606,608
org.jsoup.nodes.Node,equals(Object),610,620
org.jsoup.nodes.Node,hasSameValue(Object),622,634
org.jsoup.nodes.Node,clone(),636,666
org.jsoup.nodes.Node,shallowClone(),668,676
org.jsoup.nodes.Node,doClone(Node),682,695
org.jsoup.nodes.Element,Element(String),49,55
org.jsoup.nodes.Element,baseUri(),106,109
org.jsoup.nodes.Element,doSetBaseUri(String),111,114
org.jsoup.nodes.Element,tagName(String),135,146
org.jsoup.nodes.Element,isBlock(),157,165
org.jsoup.nodes.Element,id(),167,174
org.jsoup.nodes.Element,"attr(String,String)",176,185
org.jsoup.nodes.Element,"attr(String,boolean)",187,200
org.jsoup.nodes.Element,dataset(),202,217
org.jsoup.nodes.Element,parent(),219,222
org.jsoup.nodes.Element,parents(),224,232
org.jsoup.nodes.Element,"accumulateParents(Element,Elements)",234,240
org.jsoup.nodes.Element,children(),257,267
org.jsoup.nodes.Element,textNodes(),299,322
org.jsoup.nodes.Element,dataNodes(),324,340
org.jsoup.nodes.Element,select(String),342,364
org.jsoup.nodes.Element,selectFirst(String),366,375
org.jsoup.nodes.Element,is(String),377,384
org.jsoup.nodes.Element,is(Evaluator),386,393
org.jsoup.nodes.Element,appendTo(Element),412,422
org.jsoup.nodes.Element,prependChild(Node),424,435
org.jsoup.nodes.Element,"insertChildren(int,Collection<? extends Node>)",438,457
org.jsoup.nodes.Element,"insertChildren(int,Node)",459,476
org.jsoup.nodes.Element,appendElement(String),478,489
org.jsoup.nodes.Element,prependElement(String),491,502
org.jsoup.nodes.Element,appendText(String),504,515
org.jsoup.nodes.Element,prependText(String),517,528
org.jsoup.nodes.Element,append(String),530,542
org.jsoup.nodes.Element,prepend(String),544,556
org.jsoup.nodes.Element,before(String),558,568
org.jsoup.nodes.Element,before(Node),570,579
org.jsoup.nodes.Element,after(String),581,591
org.jsoup.nodes.Element,after(Node),593,602
org.jsoup.nodes.Element,empty(),604,611
org.jsoup.nodes.Element,wrap(String),613,622
org.jsoup.nodes.Element,cssSelector(),624,654
org.jsoup.nodes.Element,siblingElements(),656,671
org.jsoup.nodes.Element,nextElementSibling(),673,691
org.jsoup.nodes.Element,previousElementSibling(),693,707
org.jsoup.nodes.Element,firstElementSibling(),709,717
org.jsoup.nodes.Element,elementSiblingIndex(),719,727
org.jsoup.nodes.Element,lastElementSibling(),729,736
org.jsoup.nodes.Element,"indexInList(Element,List<E>)",738,744
org.jsoup.nodes.Element,getElementsByTag(String),748,758
org.jsoup.nodes.Element,getElementById(String),760,777
org.jsoup.nodes.Element,getElementsByClass(String),779,794
org.jsoup.nodes.Element,getElementsByAttribute(String),796,807
org.jsoup.nodes.Element,getElementsByAttributeStarting(String),809,820
org.jsoup.nodes.Element,"getElementsByAttributeValue(String,String)",822,831
org.jsoup.nodes.Element,"getElementsByAttributeValueNot(String,String)",833,842
org.jsoup.nodes.Element,"getElementsByAttributeValueStarting(String,String)",844,853
org.jsoup.nodes.Element,"getElementsByAttributeValueEnding(String,String)",855,864
org.jsoup.nodes.Element,"getElementsByAttributeValueContaining(String,String)",866,875
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,Pattern)",877,886
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,String)",888,902
org.jsoup.nodes.Element,getElementsByIndexLessThan(int),904,911
org.jsoup.nodes.Element,getElementsByIndexGreaterThan(int),913,920
org.jsoup.nodes.Element,getElementsByIndexEquals(int),922,929
org.jsoup.nodes.Element,getElementsContainingText(String),931,940
org.jsoup.nodes.Element,getElementsContainingOwnText(String),942,951
org.jsoup.nodes.Element,getElementsMatchingText(Pattern),953,961
org.jsoup.nodes.Element,getElementsMatchingText(String),963,977
org.jsoup.nodes.Element,getElementsMatchingOwnText(Pattern),979,987
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),989,1003
org.jsoup.nodes.Element,getAllElements(),1005,1012
org.jsoup.nodes.Element,text(),1014,1043
org.jsoup.nodes.Element,ownText(),1045,1060
org.jsoup.nodes.Element,ownText(StringBuilder),1062,1071
org.jsoup.nodes.Element,"appendNormalisedText(StringBuilder,TextNode)",1073,1080
