File,Signature,StartLine,EndLine
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"constructSettableProperty(DeserializationContext,BeanDescription,BeanPropertyDefinition,Type)",689,745
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,getNonConstructorMutator(),389,396
com.fasterxml.jackson.databind.deser.SettableBeanProperty,"SettableBeanProperty(BeanPropertyDefinition,JavaType,TypeDeserializer,Annotations)",133,138
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,getSetter(),256,304
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,"findConvertingDeserializer(DeserializationContext,SettableBeanProperty)",568,590
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,replace(SettableBeanProperty),229,247
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,_findFromOrdered(SettableBeanProperty),481,488
com.fasterxml.jackson.databind.deser.SettableBeanProperty,getType(),348,349
com.fasterxml.jackson.databind.util.EmptyIterator,instance(),16,17
com.fasterxml.jackson.databind.util.EmptyIterator,hasNext(),19,19
com.fasterxml.jackson.databind.deser.SettableBeanProperty,assignIndex(int),316,324
com.fasterxml.jackson.databind.deser.SettableBeanProperty,getManagedReferenceName(),388,388
com.fasterxml.jackson.databind.deser.SettableBeanProperty,getObjectIdInfo(),390,390
com.fasterxml.jackson.databind.deser.SettableBeanProperty,getValueDeserializer(),398,404
com.fasterxml.jackson.databind.deser.SettableBeanProperty,hasViews(),412,412
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,"_resolveManagedReferenceProperty(DeserializationContext,SettableBeanProperty)",673,701
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,"_resolvedObjectIdProperty(DeserializationContext,SettableBeanProperty)",703,717
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,"_resolveUnwrappedProperty(DeserializationContext,SettableBeanProperty)",719,739
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,"_resolveInnerClassValuedProperty(DeserializationContext,SettableBeanProperty)",741,774
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,getPropertyName(SettableBeanProperty),282,284
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,_hashCode(String),491,500
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,addProperty(SettableBeanProperty),155,166
com.fasterxml.jackson.databind.deser.SettableBeanProperty,hasValueTypeDeserializer(),396,396
com.fasterxml.jackson.databind.deser.SettableBeanProperty,"SettableBeanProperty(SettableBeanProperty,JsonDeserializer<?>)",217,238
com.fasterxml.jackson.databind.deser.SettableBeanProperty,hasValueDeserializer(),392,394
com.fasterxml.jackson.databind.deser.std.StdDeserializer,"findDeserializer(DeserializationContext,JavaType,BeanProperty)",933,947
com.fasterxml.jackson.databind.PropertyName,internSimpleName(),102,112
com.fasterxml.jackson.databind.deser.SettableBeanProperty,getName(),332,335
com.fasterxml.jackson.databind.deser.SettableBeanProperty,"SettableBeanProperty(PropertyName,JavaType,PropertyName,TypeDeserializer,Annotations,PropertyMetadata)",149,175
com.fasterxml.jackson.databind.deser.impl.FailingDeserializer,FailingDeserializer(String),20,23
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"materializeAbstractType(DeserializationContext,JavaType,BeanDescription)",180,194
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,hasConstructorParameter(),192,193
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,getConstructorParameter(),334,356
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,getMutator(),376,387
com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig,abstractTypeResolvers(),200,202
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"findPropertyTypeDeserializer(DeserializationConfig,JavaType,AnnotatedMember)",1435,1462
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"modifyTypeByAnnotation(DeserializationContext,Annotated,T)",1731,1811
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"resolveType(DeserializationContext,BeanDescription,JavaType,AnnotatedMember)",1813,1868
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,hasSetter(),186,187
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"findDeserializerFromAnnotation(DeserializationContext,Annotated)",1715,1729
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,getConstructorParameters(),358,364
com.fasterxml.jackson.databind.deser.BeanDeserializer,"deserialize(JsonParser,DeserializationContext)",113,135
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,build(),310,350
com.fasterxml.jackson.databind.deser.BeanDeserializer,"BeanDeserializer(BeanDeserializerBuilder,BeanDescription,BeanPropertyMap,Map<String,SettableBeanProperty>,HashSet<String>,boolean,boolean)",39,49
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"buildBeanDeserializer(DeserializationContext,JavaType,BeanDescription)",204,252
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,isPotentialBeanType(Class<?>),787,812
com.fasterxml.jackson.databind.util.ClassUtil,"isLocalType(Class<?>,boolean)",81,108
com.fasterxml.jackson.databind.introspect.AnnotatedConstructor,call(),118,121
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,properties(),249,258
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,iterator(),260,266
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,resolve(DeserializationContext),399,566
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,"createContextual(DeserializationContext,BeanProperty)",592,671
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,isCachable(),782,783
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,findInjectables(),279,282
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,findBackReferenceProperties(),399,433
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"addObjectIdReader(DeserializationContext,BeanDescription,BeanDeserializerBuilder)",309,344
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"addReferenceProperties(DeserializationContext,BeanDescription,BeanDeserializerBuilder)",601,627
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"addInjectables(DeserializationContext,BeanDescription,BeanDeserializerBuilder)",629,650
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,getFromObjectArguments(DeserializationConfig),194,197
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,createUsingDefault(DeserializationContext),205,218
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,getAnySetter(),280,282
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,getInjectables(),288,290
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,"BeanPropertyMap(boolean,Collection<SettableBeanProperty>)",58,63
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,init(Collection<SettableBeanProperty>),65,112
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,findSize(int),114,128
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,"construct(Collection<SettableBeanProperty>,boolean)",130,135
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,assignIndexes(),189,200
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,"BeanDeserializerBase(BeanDeserializerBuilder,BeanDescription,BeanPropertyMap,Map<String,SettableBeanProperty>,HashSet<String>,boolean,boolean)",194,239
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,getIgnoredPropertyNames(),219,225
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,getObjectIdReader(),292,294
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findIgnoreUnknownProperties(AnnotatedClass),109,113
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"constructBeanDeserializerBuilder(DeserializationContext,BeanDescription)",418,426
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"addBeanProps(DeserializationContext,BeanDescription,BeanDeserializerBuilder)",428,557
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"filterBeanProps(DeserializationContext,BeanDescription,BeanDeserializerBuilder,List<BeanPropertyDefinition>,Set<String>)",559,599
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,"BeanDeserializerBuilder(BeanDescription,DeserializationConfig)",99,105
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,setValueInstantiator(ValueInstantiator),237,239
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,getValueInstantiator(),284,286
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,findAnySetter(),259,277
com.fasterxml.jackson.databind.util.ArrayBuilders,arrayToSet(T[]),185,194
com.fasterxml.jackson.databind.DatabindContext,isEnabled(MapperFeature),52,62
com.fasterxml.jackson.databind.deser.std.JdkDeserializers,"find(Class<?>,String)",28,50
com.fasterxml.jackson.databind.deser.std.FromStringDeserializer,types(),29,44
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"findOptionalStdDeserializer(DeserializationContext,JavaType,BeanDescription)",1332,1342
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,"findDeserializer(JavaType,DeserializationConfig,BeanDescription)",64,87
com.fasterxml.jackson.databind.deser.std.NumberDeserializers,"find(Class<?>,String)",48,114
com.fasterxml.jackson.databind.introspect.AnnotatedField,getRawType(),86,89
com.fasterxml.jackson.databind.introspect.AnnotatedField,getGenericType(),81,84
com.fasterxml.jackson.databind.introspect.AnnotatedField,getMember(),100,101
com.fasterxml.jackson.databind.JsonDeserializer,getObjectIdReader(),301,319
com.fasterxml.jackson.databind.introspect.AnnotatedField,withAnnotations(AnnotationMap),46,49
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,getField(),306,332
com.fasterxml.jackson.databind.deser.impl.CreatorCollector,setDefaultCreator(AnnotatedWithParams),144,155
com.fasterxml.jackson.databind.deser.impl.CreatorCollector,hasDefaultCreator(),249,254
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"mapAbstractType(DeserializationConfig,JavaType)",184,202
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"_mapAbstractType2(DeserializationConfig,JavaType)",204,221
com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig,hasAbstractTypeResolvers(),184,184
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,canCreateUsingDefault(),174,177
com.fasterxml.jackson.databind.DeserializationContext,"findContextualValueDeserializer(JavaType,BeanProperty)",418,431
com.fasterxml.jackson.databind.introspect.AnnotatedConstructor,getAnnotated(),63,64
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,canCreateFromObjectWith(),184,187
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,canCreateUsingDelegate(),179,182
com.fasterxml.jackson.databind.deser.impl.CreatorCollector,_fixAccess(T),276,282
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,getIncompleteParameter(),377,380
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,findDefaultConstructor(),254,257
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,getConstructors(),284,287
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"_addDeserializerConstructors(DeserializationContext,BeanDescription,VisibilityChecker<?>,AnnotationIntrospector,CreatorCollector,Map<AnnotatedWithParams,BeanPropertyDefinition[]>)",396,531
com.fasterxml.jackson.databind.deser.impl.CreatorCollector,constructValueInstantiator(DeserializationConfig),81,136
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,"StdValueInstantiator(DeserializationConfig,JavaType)",69,71
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,"configureFromObjectSettings(AnnotatedWithParams,AnnotatedWithParams,JavaType,CreatorProperty[],AnnotatedWithParams,CreatorProperty[])",97,112
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,configureFromStringCreator(AnnotatedWithParams),114,116
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,configureFromIntCreator(AnnotatedWithParams),118,120
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,configureFromLongCreator(AnnotatedWithParams),122,124
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,configureFromDoubleCreator(AnnotatedWithParams),126,128
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,configureFromBooleanCreator(AnnotatedWithParams),130,132
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,configureIncompleteParameter(AnnotatedParameter),134,136
com.fasterxml.jackson.databind.introspect.AnnotatedClass,getDefaultConstructor(),226,232
com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig,hasValueInstantiators(),186,186
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"_findStdValueInstantiator(DeserializationConfig,BeanDescription)",280,288
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"_constructDefaultValueInstantiator(DeserializationContext,BeanDescription)",290,327
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"_findCreatorsFromProperties(DeserializationContext,BeanDescription)",329,357
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"_addDeserializerFactoryMethods(DeserializationContext,BeanDescription,VisibilityChecker<?>,AnnotationIntrospector,CreatorCollector,Map<AnnotatedWithParams,BeanPropertyDefinition[]>)",663,768
com.fasterxml.jackson.databind.deser.impl.CreatorCollector,"CreatorCollector(BeanDescription,boolean)",75,79
com.fasterxml.jackson.databind.type.SimpleType,toString(),259,265
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findValueInstantiator(AnnotatedClass),756,762
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"findValueInstantiator(DeserializationContext,BeanDescription)",229,278
com.fasterxml.jackson.databind.type.SimpleType,buildCanonicalName(),175,194
com.fasterxml.jackson.databind.JavaType,isConcrete(),242,257
com.fasterxml.jackson.databind.deser.std.StdDeserializer,StdDeserializer(JavaType),50,52
com.fasterxml.jackson.databind.deser.std.StdScalarDeserializer,StdScalarDeserializer(Class<?>),18,18
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,getFactoryMethods(),441,456
com.fasterxml.jackson.databind.util.LinkedNode,"LinkedNode(T,LinkedNode<T>)",16,20
com.fasterxml.jackson.databind.util.LinkedNode,next(),30,30
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findViews(Annotated),444,449
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,findViews(),436,444
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,findViews(),436,444
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,isIgnorableType(AnnotatedClass),115,119
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,findReferenceType(),446,454
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,findReferenceType(),446,454
com.fasterxml.jackson.databind.util.BeanUtil,"okNameForIsGetter(AnnotatedMethod,String,boolean)",60,75
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,_findRequired(),480,488
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,_findDescription(),490,497
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,_findIndex(),499,506
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,_findDefaultValue(),508,515
com.fasterxml.jackson.databind.type.TypeBase,getTypeHandler(),64,66
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,getWrapperName(),139,157
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,getPrimaryMember(),398,404
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,getMetadata(),467,478
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,_findRequired(),480,488
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,_findDescription(),490,497
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,_findIndex(),499,506
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,_findDefaultValue(),508,515
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,fromMemberAnnotations(WithMember<T>),890,915
com.fasterxml.jackson.databind.introspect.AnnotatedMember,fixAccess(),117,124
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findReferenceType(AnnotatedMember),175,187
com.fasterxml.jackson.databind.type.TypeBindings,resolveType(Type),101,103
com.fasterxml.jackson.databind.AnnotationIntrospector,findWrapperName(Annotated),478,489
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,getFullName(),126,129
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,hasRequiredMarker(AnnotatedMember),208,216
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findPropertyDefaultValue(Annotated),482,491
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findPropertyDescription(Annotated),493,497
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findPropertyIndex(Annotated),499,509
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,"findPropertyTypeResolver(MapperConfig<?>,AnnotatedMember,JavaType)",256,266
com.fasterxml.jackson.databind.JavaType,isThrowable(),259,260
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"findDefaultDeserializer(DeserializationContext,JavaType,BeanDescription)",1492,1579
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"findStdDeserializer(DeserializationContext,JavaType,BeanDescription)",158,178
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,getClassAnnotations(),232,235
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"_findCustomBeanDeserializer(JavaType,DeserializationConfig,BeanDescription)",1607,1619
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"createBeanDeserializer(DeserializationContext,JavaType,BeanDescription)",93,144
com.fasterxml.jackson.databind.BeanProperty.Std,"Std(PropertyName,JavaType,PropertyName,Annotations,AnnotatedMember,PropertyMetadata)",145,155
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,bindingsForBeanType(),237,244
com.fasterxml.jackson.databind.PropertyMetadata,"PropertyMetadata(Boolean,String,Integer,String)",56,65
com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig,hasDeserializerModifiers(),182,182
com.fasterxml.jackson.databind.type.TypeBindings,"TypeBindings(TypeFactory,JavaType)",67,70
com.fasterxml.jackson.databind.util.BeanUtil,"okNameForRegularGetter(AnnotatedMethod,String,boolean)",29,58
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,hasAsValueAnnotation(AnnotatedMethod),665,670
com.fasterxml.jackson.databind.introspect.AnnotatedClass,getAnnotations(),212,217
com.fasterxml.jackson.databind.deser.std.StdDeserializer,StdDeserializer(Class<?>),46,48
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,hasAnyGetterAnnotation(AnnotatedMethod),825,832
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,getObjectIdInfo(),206,207
com.fasterxml.jackson.databind.util.ClassUtil,isProxyType(Class<?>),130,152
com.fasterxml.jackson.databind.util.ClassUtil,canBeABeanType(Class<?>),57,79
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,"_addGetterMethod(AnnotatedMethod,AnnotationIntrospector)",538,602
com.fasterxml.jackson.databind.introspect.AnnotatedMethod,hasReturnType(),218,228
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findUnwrappingNameTransformer(AnnotatedMember),189,201
com.fasterxml.jackson.databind.DeserializationConfig,useRootWrapping(),594,601
com.fasterxml.jackson.databind.DeserializationConfig,isEnabled(DeserializationFeature),638,640
com.fasterxml.jackson.databind.JavaType,isAbstract(),237,240
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findPOJOBuilder(AnnotatedClass),764,769
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,getInjectables(),149,151
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,forDeserialization(POJOPropertiesCollector),103,115
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,getAnySetterMethod(),179,189
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,getIgnoredPropertyNames(),191,197
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,findDeserializationConverter(),607,614
com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig,deserializers(),188,190
com.fasterxml.jackson.databind.deser.DeserializerCache,"_createDeserializer2(DeserializationContext,DeserializerFactory,JavaType,BeanDescription)",370,410
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,"findDeserializationType(Annotated,JavaType)",717,721
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findDeserializationConverter(Annotated),736,741
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,findPOJOBuilder(),594,598
com.fasterxml.jackson.databind.DeserializationContext,"handleSecondaryContextualization(JsonDeserializer<?>,BeanProperty,JavaType)",642,671
com.fasterxml.jackson.databind.deser.DeserializerCache,"modifyTypeByAnnotation(DeserializationContext,Annotated,JavaType)",458,549
com.fasterxml.jackson.databind.DeserializationConfig,initialize(JsonParser),555,570
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,"hasInterfaceStartingWith(Class<?>,String)",153,168
com.fasterxml.jackson.databind.DeserializationConfig,introspectClassAnnotations(JavaType),603,610
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"findTypeDeserializer(DeserializationConfig,JavaType)",1299,1330
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,"hasSupertypeStartingWith(Class<?>,String)",136,151
com.fasterxml.jackson.databind.JavaType,isEnumType(),265,266
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findDeserializer(Annotated),678,689
com.fasterxml.jackson.databind.DeserializationContext,getAnnotationIntrospector(),224,227
