File,Signature,StartLine,EndLine
com.fasterxml.jackson.databind.deser.DeserializerCache,"modifyTypeByAnnotation(DeserializationContext,Annotated,JavaType)",448,539
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findDeserializationConverter(Annotated),609,614
com.fasterxml.jackson.databind.DeserializationContext,"handleSecondaryContextualization(JsonDeserializer<?>,BeanProperty)",561,584
com.fasterxml.jackson.databind.DeserializationConfig,introspectClassAnnotations(JavaType),465,472
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"findTypeDeserializer(DeserializationConfig,JavaType)",1210,1241
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,getInjectables(),143,145
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,forDeserialization(POJOPropertiesCollector),103,115
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,getAnySetterMethod(),173,183
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,getIgnoredPropertyNames(),185,191
com.fasterxml.jackson.databind.JavaType,isEnumType(),257,258
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findDeserializer(Annotated),551,562
com.fasterxml.jackson.databind.DeserializationContext,getAnnotationIntrospector(),202,205
com.fasterxml.jackson.databind.deser.DeserializerCache,"findDeserializerFromAnnotation(DeserializationContext,Annotated)",402,418
com.fasterxml.jackson.databind.DeserializationContext,findRootValueDeserializer(JavaType),374,394
com.fasterxml.jackson.databind.deser.DeserializerCache,"findValueDeserializer(DeserializationContext,DeserializerFactory,JavaType)",113,152
com.fasterxml.jackson.databind.DeserializationConfig,getDeserializationFeatures(),514,516
com.fasterxml.jackson.databind.DeserializationContext,"DeserializationContext(DeserializationContext,DeserializationConfig,JsonParser,InjectableValues)",172,188
com.fasterxml.jackson.databind.DeserializationContext,getConfig(),196,197
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,"DefaultDeserializationContext(DefaultDeserializationContext,DeserializationConfig,JsonParser,InjectableValues)",49,52
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext.Impl,"Impl(Impl,DeserializationConfig,JsonParser,InjectableValues)",268,271
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext.Impl,"createInstance(DeserializationConfig,JsonParser,InjectableValues)",277,281
com.fasterxml.jackson.databind.deser.DeserializerCache,_findCachedDeserializer(JavaType),202,208
com.fasterxml.jackson.databind.deser.DeserializerCache,"_createAndCacheValueDeserializer(DeserializationContext,DeserializerFactory,JavaType)",210,249
com.fasterxml.jackson.databind.deser.DeserializerCache,"_createAndCache2(DeserializationContext,DeserializerFactory,JavaType)",251,299
com.fasterxml.jackson.databind.deser.DeserializerCache,"_createDeserializer(DeserializationContext,DeserializerFactory,JavaType)",307,358
com.fasterxml.jackson.databind.DeserializationConfig,getDefaultVisibilityChecker(),484,498
com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,"forDeserialization(DeserializationConfig,JavaType,MixInResolver)",74,85
com.fasterxml.jackson.databind.DeserializationConfig,introspect(JavaType),542,551
com.fasterxml.jackson.databind.util.BeanUtil,"okNameForRegularGetter(AnnotatedMethod,String)",27,52
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,hasAsValueAnnotation(AnnotatedMethod),538,543
com.fasterxml.jackson.databind.DeserializationConfig,getAnnotationIntrospector(),440,454
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,hasAnyGetterAnnotation(AnnotatedMethod),701,708
com.fasterxml.jackson.databind.ObjectMapper,getDeserializationConfig(),810,821
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,"_addGetterMethod(AnnotatedMethod,AnnotationIntrospector)",524,588
com.fasterxml.jackson.databind.introspect.AnnotatedMethod,hasReturnType(),219,229
com.fasterxml.jackson.databind.introspect.AnnotatedConstructor,getParameterCount(),99,102
com.fasterxml.jackson.databind.introspect.AnnotatedConstructor,getGenericParameterType(int),111,116
com.fasterxml.jackson.databind.introspect.AnnotatedMethod,getRawReturnType(),211,213
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,_addCreatorParam(AnnotatedParameter),455,493
com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,getParameterAnnotations(int),107,115
com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,getParameter(int),117,120
com.fasterxml.jackson.databind.introspect.AnnotatedParameter,"AnnotatedParameter(AnnotatedWithParams,Type,AnnotationMap,int)",45,52
com.fasterxml.jackson.databind.introspect.AnnotatedParameter,getAnnotation(Class<A>),89,97
com.fasterxml.jackson.databind.introspect.AnnotatedMember,getAllAnnotations(),44,47
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,"_mergeAnnotations(int,Linked<? extends AnnotatedMember>)",705,715
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.Linked,withValue(T),1030,1035
com.fasterxml.jackson.databind.introspect.AnnotatedClass,_collectRelevantAnnotations(Annotation[][]),885,893
com.fasterxml.jackson.databind.introspect.AnnotatedClass,_constructMethod(Method),748,758
com.fasterxml.jackson.databind.introspect.AnnotatedMethodMap,add(AnnotatedMethod),18,27
com.fasterxml.jackson.databind.introspect.AnnotatedMethodMap,remove(Method),38,44
com.fasterxml.jackson.databind.introspect.AnnotatedMethodMap,find(Method),62,68
com.fasterxml.jackson.databind.introspect.AnnotatedMethod,getName(),81,82
com.fasterxml.jackson.databind.introspect.MemberKey,hashCode(),39,43
com.fasterxml.jackson.databind.introspect.MemberKey,MemberKey(Method),18,21
com.fasterxml.jackson.databind.introspect.MemberKey,"MemberKey(String,Class<?>[])",28,32
com.fasterxml.jackson.databind.introspect.AnnotatedMethod,getAnnotated(),75,76
com.fasterxml.jackson.databind.introspect.AnnotatedClass,_isIncludableMemberMethod(Method),846,861
com.fasterxml.jackson.databind.introspect.AnnotatedMethod,"AnnotatedMethod(Method,AnnotationMap,AnnotationMap[])",35,42
com.fasterxml.jackson.databind.introspect.AnnotatedMethod,getParameterCount(),175,178
com.fasterxml.jackson.databind.introspect.AnnotatedMethod,getRawParameterTypes(),185,191
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findNameForSerialization(Annotated),514,536
com.fasterxml.jackson.databind.JavaType,isCollectionLikeType(),276,282
com.fasterxml.jackson.databind.JavaType,isMapLikeType(),284,290
com.fasterxml.jackson.databind.type.TypeFactory,constructType(Type),353,355
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,getName(),131,134
com.fasterxml.jackson.databind.PropertyName,getSimpleName(),140,142
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,removeNonVisible(boolean),646,665
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,trimByVisibility(),667,678
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,mergeAnnotations(boolean),680,703
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,_removeNonVisible(Linked<T>),725,731
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,_trimByVisibility(Linked<T>),733,739
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,findExplicitNames(),827,844
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,"_findExplicitNames(Linked<? extends AnnotatedMember>,Set<PropertyName>)",906,925
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.Linked,withNext(Linked<T>),1037,1042
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.Linked,withoutNonVisible(),1057,1060
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.Linked,trimByVisibility(),1073,1093
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,anyIgnorals(),785,791
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,_anyIgnorals(Linked<T>),793,801
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findNameForDeserialization(Annotated),657,689
com.fasterxml.jackson.databind.introspect.AnnotatedClass,_isIncludableField(Field),863,877
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,"_doAddInjectable(Object,AnnotatedMember)",649,663
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findInjectableValueId(AnnotatedMember),198,221
com.fasterxml.jackson.databind.type.SimpleType,isContainerType(),161,162
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,anyVisible(),767,773
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,_anyVisible(Linked<T>),775,783
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,_property(String),896,905
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,"POJOPropertyBuilder(PropertyName,AnnotationIntrospector,boolean)",44,46
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,"POJOPropertyBuilder(PropertyName,PropertyName,AnnotationIntrospector,boolean)",48,55
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.Linked,"Linked(T,Linked<T>,PropertyName,boolean,boolean,boolean)",999,1021
com.fasterxml.jackson.databind.introspect.AnnotatedClass,"_constructConstructor(Constructor<?>,boolean)",760,806
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findImplicitPropertyName(AnnotatedMember),473,478
com.fasterxml.jackson.databind.introspect.AnnotatedConstructor,"AnnotatedConstructor(Constructor<?>,AnnotationMap,AnnotationMap[])",31,39
com.fasterxml.jackson.databind.introspect.Annotated,hasAnnotation(Class<A>),22,24
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,_createConverter(Object),615,644
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,hasIgnoreMarker(AnnotatedMember),183,186
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,_isIgnorable(Annotated),726,730
com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,getAnnotation(Class<A>),96,99
com.fasterxml.jackson.databind.introspect.AnnotatedClass,_collectRelevantAnnotations(Annotation[]),895,900
com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,"AnnotatedWithParams(AnnotationMap,AnnotationMap[])",33,37
com.fasterxml.jackson.databind.introspect.AnnotatedMember,AnnotatedMember(AnnotationMap),27,30
com.fasterxml.jackson.databind.type.ClassKey,equals(Object),75,91
com.fasterxml.jackson.databind.util.ArrayIterator,ArrayIterator(T[]),16,19
com.fasterxml.jackson.databind.util.ArrayIterator,hasNext(),21,22
com.fasterxml.jackson.databind.util.ArrayIterator,iterator(),33,33
com.fasterxml.jackson.databind.cfg.MapperConfig,shouldSortPropertiesAlphabetically(),156,162
com.fasterxml.jackson.databind.cfg.BaseSettings,getTypeResolverBuilder(),320,322
com.fasterxml.jackson.databind.cfg.MapperConfig,getDefaultTyper(JavaType),243,251
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,"findTypeResolver(MapperConfig<?>,AnnotatedClass,JavaType)",229,234
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findObjectIdInfo(Annotated),429,438
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,"_findTypeResolver(MapperConfig<?>,Annotated,JavaType)",744,799
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,getJsonValueMethod(),147,159
com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,"forClassAnnotations(MapperConfig<?>,JavaType,MixInResolver)",108,116
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,BasicBeanDescription(POJOPropertiesCollector),97,101
com.fasterxml.jackson.databind.cfg.MapperConfig,introspectClassAnnotations(Class<?>),293,299
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,getConfig(),122,124
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,getType(),126,128
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,getClassDef(),130,132
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,getObjectIdInfo(),193,207
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,getProperties(),138,141
com.fasterxml.jackson.databind.cfg.BaseSettings,getTypeFactory(),316,318
com.fasterxml.jackson.databind.type.TypeFactory,"constructType(Type,TypeBindings)",357,359
com.fasterxml.jackson.databind.cfg.MapperConfig,getTypeFactory(),255,257
com.fasterxml.jackson.databind.cfg.MapperConfig,constructType(Class<?>),259,269
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,getClassInfo(),173,174
com.fasterxml.jackson.databind.introspect.AnnotatedClass,"_addClassMixIns(AnnotationMap,Class<?>,Class<?>)",498,517
com.fasterxml.jackson.databind.cfg.MapperConfigBase,getActiveView(),382,385
com.fasterxml.jackson.databind.cfg.MapperConfigBase,getAttributes(),387,390
com.fasterxml.jackson.databind.cfg.MapperConfigBase,findMixInClassFor(Class<?>),398,405
com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,_findCachedDesc(JavaType),166,186
com.fasterxml.jackson.databind.cfg.BaseSettings,getClassIntrospector(),300,302
com.fasterxml.jackson.databind.cfg.MapperConfig,getClassIntrospector(),202,204
com.fasterxml.jackson.databind.cfg.BaseSettings,getPropertyNamingStrategy(),312,314
com.fasterxml.jackson.databind.cfg.MapperConfig,getPropertyNamingStrategy(),229,231
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findNamingStrategy(AnnotatedClass),128,133
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findSerializationPropertyOrder(AnnotatedClass),486,490
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findSerializationSortAlphabetically(Annotated),492,495
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,_findSortAlpha(Annotated),503,506
com.fasterxml.jackson.databind.introspect.AnnotatedClass,getConstructors(),232,238
com.fasterxml.jackson.databind.introspect.AnnotatedClass,getStaticMethods(),240,246
com.fasterxml.jackson.databind.introspect.AnnotatedClass,resolveCreators(),327,411
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,"findAutoDetectVisibility(AnnotatedClass,VisibilityChecker<?>)",141,147
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,_sortProperties(),287,364
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,_removeUnwantedProperties(),675,710
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,_renameProperties(),728,782
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,_findNamingStrategy(),907,938
com.fasterxml.jackson.databind.introspect.AnnotatedMethodMap,isEmpty(),46,48
com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,"collectProperties(MapperConfig<?>,JavaType,MixInResolver,boolean,String)",135,143
com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,"constructPropertyCollector(MapperConfig<?>,AnnotatedClass,JavaType,boolean,String)",156,164
com.fasterxml.jackson.databind.introspect.AnnotatedClass,memberMethods(),248,254
com.fasterxml.jackson.databind.introspect.AnnotatedClass,resolveMemberMethods(),413,461
com.fasterxml.jackson.databind.introspect.AnnotatedClass,"_addMemberMethods(Class<?>,AnnotatedMethodMap,Class<?>,AnnotatedMethodMap)",589,632
com.fasterxml.jackson.databind.cfg.BaseSettings,getVisibilityChecker(),308,310
com.fasterxml.jackson.databind.cfg.MapperConfig,getDefaultVisibilityChecker(),216,227
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,"POJOPropertiesCollector(MapperConfig<?>,boolean,JavaType,AnnotatedClass,String)",98,114
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,collect(),228,276
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,_addFields(),372,427
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,_addCreators(),429,453
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,_addMethods(),495,522
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,_addInjectables(),626,647
com.fasterxml.jackson.databind.introspect.AnnotatedMethodMap,AnnotatedMethodMap(),16,16
com.fasterxml.jackson.databind.introspect.AnnotatedMethodMap,iterator(),76,84
com.fasterxml.jackson.databind.introspect.AnnotatedClass,fields(),279,285
com.fasterxml.jackson.databind.introspect.AnnotatedClass,resolveFields(),463,477
com.fasterxml.jackson.databind.introspect.AnnotatedClass,"_findFields(Class<?>,Map<String,AnnotatedField>)",675,713
com.fasterxml.jackson.databind.cfg.MapperConfig,isAnnotationProcessingEnabled(),131,139
com.fasterxml.jackson.databind.introspect.AnnotatedClass,"_addClassMixIns(AnnotationMap,Class<?>)",487,496
com.fasterxml.jackson.databind.introspect.AnnotatedClass,"construct(Class<?>,AnnotationIntrospector,MixInResolver)",130,140
com.fasterxml.jackson.databind.introspect.AnnotatedClass,getAnnotation(Class<A>),169,176
com.fasterxml.jackson.databind.introspect.AnnotatedClass,"_addAnnotationsIfNotPresent(AnnotationMap,Annotation[])",906,926
com.fasterxml.jackson.databind.cfg.BaseSettings,getAnnotationIntrospector(),304,306
com.fasterxml.jackson.databind.cfg.MapperConfig,getAnnotationIntrospector(),206,214
com.fasterxml.jackson.databind.introspect.AnnotationMap,get(Class<A>),24,32
com.fasterxml.jackson.databind.introspect.AnnotatedClass,resolveClassAnnotations(),293,325
com.fasterxml.jackson.databind.util.ClassUtil,"findSuperTypes(Class<?>,Class<?>)",16,30
com.fasterxml.jackson.databind.util.ClassUtil,"findSuperTypes(Class<?>,Class<?>,List<Class<?>>)",32,35
com.fasterxml.jackson.databind.util.ClassUtil,"_addSuperTypes(Class<?>,Class<?>,Collection<Class<?>>,boolean)",37,49
com.fasterxml.jackson.databind.introspect.AnnotationMap,AnnotationMap(),18,18
com.fasterxml.jackson.databind.JavaType,hashCode(),424,425
com.fasterxml.jackson.databind.util.LRUMap,"put(K,V)",34,44
com.fasterxml.jackson.databind.util.LRUMap,get(Object),47,47
com.fasterxml.jackson.databind.JavaType,getRawClass(),218,219
com.fasterxml.jackson.databind.type.ClassKey,hashCode(),93,93
com.fasterxml.jackson.databind.type.ClassKey,ClassKey(Class<?>),42,47
com.fasterxml.jackson.databind.type.TypeFactory,"_constructType(Type,TypeBindings)",375,418
com.fasterxml.jackson.databind.type.TypeFactory,"_fromClass(Class<?>,TypeBindings)",693,740
com.fasterxml.jackson.databind.ObjectMapper,ObjectMapper(),365,380
com.fasterxml.jackson.databind.ObjectMapper,"ObjectMapper(JsonFactory,DefaultSerializerProvider,DefaultDeserializationContext)",416,469
com.fasterxml.jackson.databind.type.SimpleType,constructUnsafe(Class<?>),52,60
com.fasterxml.jackson.databind.introspect.ClassIntrospector,ClassIntrospector(),38,38
com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,BasicClassIntrospector(),53,53
com.fasterxml.jackson.databind.introspect.Annotated,Annotated(),18,18
com.fasterxml.jackson.databind.introspect.AnnotatedClass,"AnnotatedClass(Class<?>,List<Class<?>>,AnnotationIntrospector,MixInResolver,AnnotationMap)",107,122
com.fasterxml.jackson.databind.introspect.AnnotatedClass,"constructWithoutSuperTypes(Class<?>,AnnotationIntrospector,MixInResolver)",142,152
com.fasterxml.jackson.databind.BeanDescription,BeanDescription(JavaType),42,44
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,"BasicBeanDescription(MapperConfig<?>,JavaType,AnnotatedClass,List<BeanPropertyDefinition>)",86,95
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,"forOtherUse(MapperConfig<?>,JavaType,AnnotatedClass)",129,139
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,JacksonAnnotationIntrospector(),31,31
com.fasterxml.jackson.databind.introspect.VisibilityChecker.Std,Std(JsonAutoDetect),182,196
com.fasterxml.jackson.databind.introspect.VisibilityChecker.Std,defaultInstance(),180,180
com.fasterxml.jackson.databind.cfg.BaseSettings,"BaseSettings(ClassIntrospector,AnnotationIntrospector,VisibilityChecker<?>,PropertyNamingStrategy,TypeFactory,TypeResolverBuilder<?>,DateFormat,HandlerInstantiator,Locale,TimeZone,Base64Variant)",136,152
com.fasterxml.jackson.databind.type.TypeFactory,uncheckedSimpleType(Class<?>),545,554
com.fasterxml.jackson.databind.util.StdDateFormat,StdDateFormat(),123,125
com.fasterxml.jackson.databind.MappingJsonFactory,MappingJsonFactory(ObjectMapper),42,48
com.fasterxml.jackson.databind.jsontype.impl.StdSubtypeResolver,StdSubtypeResolver(),23,23
com.fasterxml.jackson.databind.util.RootNameLookup,RootNameLookup(),21,23
com.fasterxml.jackson.databind.cfg.MapperConfig,"MapperConfig(BaseSettings,int)",57,61
com.fasterxml.jackson.databind.cfg.MapperConfig,collectFeatureDefaults(Class<F>),69,82
com.fasterxml.jackson.databind.cfg.MapperConfig,isEnabled(MapperFeature),113,119
