File,Signature,StartLine,EndLine
org.apache.commons.jxpath.ri.axes.AttributeContext,nextNode(),70,90
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,"jjMoveStringLiteralDfa10_0(long,long,long,long)",925,968
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,"jjMoveStringLiteralDfa8_0(long,long,long,long)",850,888
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,"jjMoveStringLiteralDfa9_0(long,long,long,long)",889,924
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,getNamespaceURI(String),165,184
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,getNamespaceURI(String),250,302
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,asPath(),687,748
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,getRelativePositionByName(),784,811
org.apache.commons.jxpath.ri.compiler.CoreFunction,getArg1(),135,141
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,getNamespaceURI(),130,135
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_190(),2902,2906
org.apache.commons.jxpath.ri.compiler.CoreFunction,assertArgCount(int),902,908
org.apache.commons.jxpath.ri.compiler.CoreFunction,"assertArgRange(int,int)",910,921
org.apache.commons.jxpath.ri.compiler.CoreFunction,getArgumentCount(),159,168
org.apache.commons.jxpath.ri.compiler.CoreFunction,computeValue(EvalContext),249,317
org.apache.commons.jxpath.ri.model.container.ContainerPointer,getLength(),90,96
org.apache.commons.jxpath.ri.model.container.ContainerPointer,"childIterator(NodeTest,boolean,NodePointer)",158,166
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"registerNamespace(String,String)",645,650
org.apache.commons.jxpath.ri.NamespaceResolver,"registerNamespace(String,String)",81,94
org.apache.commons.jxpath.ri.NamespaceResolver,isSealed(),176,182
org.apache.commons.jxpath.ri.parser.XPathParser,Argument(),1130,1135
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_137(),3074,3080
org.apache.commons.jxpath.ri.compiler.TreeCompiler,"function(int,Object[])",104,106
org.apache.commons.jxpath.ri.parser.XPathParser,CoreFunctionName(),175,305
org.apache.commons.jxpath.ri.parser.XPathParser,CoreFunctionCall(),1021,1033
org.apache.commons.jxpath.ri.compiler.CoreFunction,"CoreFunction(int,Expression[])",48,56
org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator,getPosition(),106,108
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator,getPosition(),147,149
org.apache.commons.jxpath.ri.axes.PredicateContext,getCurrentNodePointer(),152,162
org.apache.commons.jxpath.ri.parser.XPathParser,ArgumentList(),1035,1127
org.apache.commons.jxpath.ri.parser.XPathParser,jj_2_5(int),1853,1858
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_136(),3068,3072
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_127(),3082,3092
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3_5(),3267,3273
org.apache.commons.jxpath.ri.axes.PredicateContext,setupDynamicPropertyPointer(),109,131
org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer,getValue(),63,68
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter,"doStepNoPredicatesStandard(EvalContext,NodePointer,Step[],int)",247,293
org.apache.commons.jxpath.ri.axes.PredicateContext,"PredicateContext(EvalContext,Expression)",41,48
org.apache.commons.jxpath.ri.axes.PredicateContext,nextNode(),50,107
org.apache.commons.jxpath.ri.axes.PredicateContext,reset(),164,168
org.apache.commons.jxpath.ri.axes.PredicateContext,nextSet(),170,173
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,"jjMoveStringLiteralDfa7_0(long,long,long,long)",806,849
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter,"getNodeIterator(EvalContext,NodePointer,Step)",875,905
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter,computeQuality(NodePointer),737,751
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,attributeIterator(QName),109,114
org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator,"JDOMAttributeIterator(NodePointer,QName)",41,88
org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator,getNodePointer(),90,104
org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator,setPosition(int),110,116
org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer,"JDOMAttributePointer(NodePointer,Attribute)",33,41
org.apache.commons.jxpath.ri.model.container.ContainerPointer,"ContainerPointer(Container,Locale)",40,48
org.apache.commons.jxpath.ri.model.container.ContainerPointer,getName(),68,73
org.apache.commons.jxpath.ri.model.container.ContainerPointer,getBaseValue(),75,80
org.apache.commons.jxpath.ri.model.container.ContainerPointer,getImmediateNode(),105,114
org.apache.commons.jxpath.ri.model.container.ContainerPointer,getImmediateValuePointer(),124,133
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_188(),2920,2930
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_186(),3008,3012
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_183(),3014,3023
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_181(),3025,3029
org.apache.commons.jxpath.ri.model.dom.DOMAttributePointer,getValue(),52,58
org.apache.commons.jxpath.ri.model.NodePointer,toString(),682,687
org.apache.commons.jxpath.ri.EvalContext,performIteratorStep(),154,171
org.apache.commons.jxpath.ri.compiler.NodeNameTest,getNamespaceURI(),55,61
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,attributeIterator(QName),218,223
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator,"DOMAttributeIterator(NodePointer,QName)",42,66
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator,"getAttribute(Element,QName)",104,131
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator,getNodePointer(),133,145
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator,setPosition(int),151,154
org.apache.commons.jxpath.ri.model.dom.DOMAttributePointer,"DOMAttributePointer(NodePointer,Attr)",36,39
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,"jjMoveStringLiteralDfa6_0(long,long,long,long)",760,805
org.apache.commons.jxpath.ri.EvalContext,isChildOrderingRequired(),100,110
org.apache.commons.jxpath.ri.EvalContext,next(),129,152
org.apache.commons.jxpath.ri.EvalContext,getDocumentOrder(),90,98
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,"jjStartNfaWithStates_0(int,int,int)",394,401
org.apache.commons.jxpath.ri.EvalContext,hasNext(),112,127
org.apache.commons.jxpath.ri.compiler.LocationPath,compute(EvalContext),57,67
org.apache.commons.jxpath.ri.compiler.Path,evalSteps(EvalContext),234,242
org.apache.commons.jxpath.ri.InfoSetUtil,doubleValue(Object),94,124
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_171(),2050,2062
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_176(),2137,2143
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_175(),2151,2157
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_174(),2165,2171
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_169(),2297,2303
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_163(),2365,2371
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_159(),2611,2626
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_167(),2652,2658
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_166(),2671,2677
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_165(),2679,2685
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_157(),2687,2696
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_164(),2698,2704
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_161(),2718,2724
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_160(),2726,2732
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_135(),2824,2830
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_126(),2881,2887
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_179(),3048,3054
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,getRelativePositionByName(),654,671
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,getNamespaceURI(),200,205
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,asPath(),554,618
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,getPointer(String),403,405
org.apache.commons.jxpath.ri.axes.ChildContext,getCurrentNodePointer(),57,67
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_104(),1873,1877
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_172(),2064,2068
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_170(),2090,2099
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_168(),2243,2253
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_162(),2415,2425
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_158(),2628,2638
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_156(),2706,2716
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_134(),2774,2784
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_125(),2851,2861
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_118(),2908,2918
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_182(),2979,2994
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_180(),3031,3035
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_178(),3037,3046
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_177(),3056,3066
org.apache.commons.jxpath.ri.compiler.Constant,computeValue(EvalContext),44,49
org.apache.commons.jxpath.ri.axes.ChildContext,nextNode(),95,100
org.apache.commons.jxpath.ri.axes.ChildContext,setPosition(int),110,120
org.apache.commons.jxpath.ri.axes.ChildContext,prepare(),122,133
org.apache.commons.jxpath.ri.EvalContext,getCurrentPosition(),308,314
org.apache.commons.jxpath.ri.EvalContext,setPosition(int),382,393
org.apache.commons.jxpath.JXPathContext,getVariables(),473,484
org.apache.commons.jxpath.BasicVariables,"declareVariable(String,Object)",65,74
org.apache.commons.jxpath.ri.axes.ChildContext,"ChildContext(EvalContext,NodeTest,boolean,boolean)",38,55
org.apache.commons.jxpath.ri.axes.ChildContext,reset(),102,108
org.apache.commons.jxpath.ri.compiler.TreeCompiler,number(String),30,32
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_56(),2869,2873
org.apache.commons.jxpath.ri.compiler.Constant,Constant(Number),32,34
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"getPointer(String,Expression)",407,420
org.apache.commons.jxpath.ri.compiler.Operation,Operation(Expression),27,29
org.apache.commons.jxpath.ri.EvalContext,nextSet(),338,373
org.apache.commons.jxpath.xml.XMLParser2,setValidating(boolean),37,42
org.apache.commons.jxpath.xml.XMLParser2,isValidating(),44,49
org.apache.commons.jxpath.xml.XMLParser2,isNamespaceAware(),51,56
org.apache.commons.jxpath.xml.XMLParser2,setNamespaceAware(boolean),58,63
org.apache.commons.jxpath.xml.XMLParser2,setIgnoringElementContentWhitespace(boolean),65,70
org.apache.commons.jxpath.xml.XMLParser2,isIgnoringElementContentWhitespace(),72,77
org.apache.commons.jxpath.xml.XMLParser2,isExpandEntityReferences(),79,84
org.apache.commons.jxpath.xml.XMLParser2,setExpandEntityReferences(boolean),86,91
org.apache.commons.jxpath.xml.XMLParser2,isIgnoringComments(),93,98
org.apache.commons.jxpath.xml.XMLParser2,setIgnoringComments(boolean),100,105
org.apache.commons.jxpath.xml.XMLParser2,isCoalescing(),107,112
org.apache.commons.jxpath.xml.XMLParser2,setCoalescing(boolean),114,119
org.apache.commons.jxpath.xml.DocumentContainer,"DocumentContainer(URL,String)",92,106
org.apache.commons.jxpath.xml.DocumentContainer,getValue(),108,135
org.apache.commons.jxpath.xml.DocumentContainer,parseXML(InputStream),137,155
org.apache.commons.jxpath.xml.DocumentContainer,getParser(String),165,188
org.apache.commons.jxpath.ri.compiler.Path,"buildContextChain(EvalContext,int,boolean)",244,278
org.apache.commons.jxpath.ri.compiler.Path,"createContextForStep(EvalContext,int,NodeTest)",280,332
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_133(),3205,3216
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_102(),2734,2738
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,"jjMoveStringLiteralDfa5_0(long,long,long,long)",705,759
org.apache.commons.jxpath.ri.axes.InitialContext,nextNode(),58,60
org.apache.commons.jxpath.ri.axes.InitialContext,setPosition(int),62,72
org.apache.commons.jxpath.ri.axes.InitialContext,nextSet(),74,80
org.apache.commons.jxpath.ri.EvalContext,reset(),301,306
org.apache.commons.jxpath.xml.JDOMParser,parseXML(InputStream),32,49
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,"JDOMNodePointer(NodePointer,Object)",88,96
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,"childIterator(NodeTest,boolean,NodePointer)",98,107
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,getNamespaceURI(Object),137,152
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,getImmediateNode(),297,302
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,"testNode(NodePointer,Object,NodeTest)",424,480
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,"equalStrings(String,String)",482,495
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,getLocalName(Object),514,527
org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator,"JDOMNodeIterator(NodePointer,NodeTest,boolean,NodePointer)",44,65
org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator,getNodePointer(),67,76
org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator,setPosition(int),82,94
org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator,next(),123,161
org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator,testChild(),163,165
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_132(),3183,3187
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_153(),2070,2074
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_130(),2076,2082
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_152(),2317,2321
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_151(),2335,2339
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_150(),2347,2351
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_149(),2359,2363
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_122(),2640,2644
org.apache.commons.jxpath.ri.parser.XPathParser,Predicate(),871,878
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_116(),2203,2211
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_148(),2379,2383
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_147(),2391,2395
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_146(),2403,2407
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_145(),2409,2413
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_144(),2427,2431
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_143(),2433,2437
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_142(),2439,2443
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_141(),2555,2559
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_140(),2561,2565
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_129(),2567,2609
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_121(),2646,2650
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_112(),2660,2669
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_115(),2768,2772
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_114(),2786,2796
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_113(),2798,2806
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_99(),2808,2822
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_57(),2832,2849
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_131(),3229,3233
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_123(),3235,3247
org.apache.commons.jxpath.JXPathContext,setLenient(boolean),582,594
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_55(),2875,2879
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_16(),2889,2900
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter,"interpretSimpleLocationPath(EvalContext,NodePointer,Step[])",67,84
org.apache.commons.jxpath.util.ValueUtils,"getValue(Object,int)",263,297
org.apache.commons.jxpath.ri.EvalContext,getRootContext(),289,299
org.apache.commons.jxpath.ri.axes.RootContext,getRootContext(),57,59
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,"jjMoveStringLiteralDfa4_0(long,long,long,long)",659,704
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter,valuePointer(NodePointer),786,794
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,"jjCheckNAddTwoStates(int,int)",1277,1281
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter,"doStep(EvalContext,NodePointer,Step[],int)",111,178
org.apache.commons.jxpath.util.ValueUtils,getLength(Object),129,145
org.apache.commons.jxpath.ri.compiler.LocationPath,computeValue(EvalContext),70,80
org.apache.commons.jxpath.ri.compiler.Path,getSingleNodePointerForSteps(EvalContext),161,180
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_119(),3094,3104
org.apache.commons.jxpath.ri.parser.XPathParser,RelativeLocationPath(),546,564
org.apache.commons.jxpath.ri.axes.InitialContext,getSingleNodePointer(),46,48
org.apache.commons.jxpath.ri.compiler.Path,isSimpleStep(Step),98,129
org.apache.commons.jxpath.ri.QName,toString(),53,55
org.apache.commons.jxpath.ri.model.NodePointer,setIndex(int),197,199
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,"jjMoveStringLiteralDfa3_0(long,long,long,long)",598,658
org.apache.commons.jxpath.ri.compiler.Path,areBasicPredicates(Expression[]),131,159
org.apache.commons.jxpath.ri.axes.InitialContext,getCurrentNodePointer(),50,52
org.apache.commons.jxpath.ri.compiler.Path,isSimplePath(),77,96
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,isActual(),345,350
org.apache.commons.jxpath.ri.parser.XPathParser,LocationStep(ArrayList),575,594
org.apache.commons.jxpath.JXPathContext,setFactory(AbstractFactory),508,515
org.apache.commons.jxpath.JXPathContext,isLenient(),596,604
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,"equalStrings(String,String)",168,181
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,getPrefix(Node),738,752
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,getNamespaceURI(Node),770,801
org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator,getNodePointer(),53,58
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,getValue(String),251,290
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,"testNode(Node,NodeTest)",111,166
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,"childIterator(NodeTest,boolean,NodePointer)",207,216
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,getLocalName(Node),754,768
org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator,"DOMNodeIterator(NodePointer,NodeTest,boolean,NodePointer)",38,51
org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator,setPosition(int),64,76
org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator,next(),103,138
org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator,testChild(),140,142
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"getValue(String,Expression)",322,362
org.apache.commons.jxpath.ri.parser.XPathParser,PrimaryExpr(),925,1000
org.apache.commons.jxpath.ri.parser.XPathParser,FilterExpr(),1250,1291
org.apache.commons.jxpath.ri.compiler.Path,getSteps(),55,61
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,"DOMNodePointer(NodePointer,Node)",94,102
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,getImmediateNode(),338,343
org.apache.commons.jxpath.ri.compiler.LocationPath,isAbsolute(),35,37
org.apache.commons.jxpath.ri.compiler.NodeNameTest,isWildcard(),63,69
org.apache.commons.jxpath.ri.QName,getName(),49,51
org.apache.commons.jxpath.ri.compiler.Step,getNodeTest(),50,56
org.apache.commons.jxpath.ri.compiler.TreeCompiler,"locationPath(boolean,Object[])",124,126
org.apache.commons.jxpath.ri.QName,getPrefix(),45,47
org.apache.commons.jxpath.ri.parser.XPathParser,LocationPath(),437,509
org.apache.commons.jxpath.ri.compiler.LocationPath,"LocationPath(boolean,Step[])",30,33
org.apache.commons.jxpath.ri.compiler.NodeNameTest,getNodeName(),47,53
org.apache.commons.jxpath.ri.parser.XPathParser,AbbreviatedAxisSpecifier(),883,896
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_139(),3161,3165
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_138(),3167,3175
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_128(),3218,3227
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_106(),3249,3255
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_91(),3283,3287
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_97(),3307,3311
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_120(),3389,3393
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_90(),3289,3293
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_89(),3295,3299
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_88(),3301,3305
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_87(),3313,3317
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_86(),3325,3329
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_85(),3337,3341
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_84(),3349,3353
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_83(),3365,3369
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_82(),3377,3381
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_81(),3383,3387
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_80(),3395,3399
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_79(),3401,3405
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_78(),3407,3411
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_77(),3413,3417
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_76(),3442,3446
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_75(),3448,3452
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_74(),3454,3458
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_73(),3460,3464
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_72(),3466,3470
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_71(),3472,3476
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_70(),3478,3482
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_65(),1867,1871
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_64(),1879,1883
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_63(),1885,1889
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_62(),1891,1895
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_18(),1897,1990
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_105(),3189,3195
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_96(),3319,3323
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_69(),3484,3488
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_68(),3490,3494
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_67(),3496,3500
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_66(),3502,3506
org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory,"createNodePointer(NodePointer,QName,Object)",48,54
org.apache.commons.jxpath.ri.model.dom.DOMPointerFactory,"createNodePointer(NodePointer,QName,Object)",54,62
