File,Signature,StartLine,EndLine
org.jfree.chart.plot.Plot,Plot(),281,304
org.jfree.chart.plot.DefaultDrawingSupplier,DefaultDrawingSupplier(),144,156
org.jfree.chart.plot.DefaultDrawingSupplier,"DefaultDrawingSupplier(Paint[],Paint[],Paint[],Stroke[],Stroke[],Shape[])",182,205
org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes(),281,337
org.jfree.chart.plot.DefaultDrawingSupplier,"intArray(double,double,double)",506,518
org.jfree.chart.plot.DefaultDrawingSupplier,"intArray(double,double,double,double)",520,533
org.jfree.chart.ChartColor,createDefaultPaintArray(),142,187
org.jfree.chart.util.RectangleInsets,"RectangleInsets(double,double,double,double)",92,103
org.jfree.chart.util.RectangleInsets,"RectangleInsets(UnitType,double,double,double,double)",105,125
org.jfree.chart.util.UnitType,UnitType(String),64,71
org.jfree.chart.util.ObjectList,ObjectList(),55,59
org.jfree.data.general.AbstractDataset,AbstractDataset(),90,97
org.jfree.data.general.DatasetGroup,DatasetGroup(),59,65
org.jfree.chart.util.AbstractObjectList,AbstractObjectList(),73,78
org.jfree.chart.util.AbstractObjectList,AbstractObjectList(int),80,87
org.jfree.chart.util.AbstractObjectList,"AbstractObjectList(int,int)",89,98
org.jfree.chart.event.ChartChangeEvent,ChartChangeEvent(Object),62,70
org.jfree.chart.event.ChartChangeEvent,"ChartChangeEvent(Object,JFreeChart,ChartChangeEventType)",83,96
org.jfree.chart.event.ChartChangeEventType,ChartChangeEventType(String),69,76
org.jfree.data.general.AbstractDataset,getGroup(),99,108
org.jfree.data.general.AbstractDataset,setGroup(DatasetGroup),110,122
org.jfree.data.general.AbstractDataset,addChangeListener(DatasetChangeListener),124,133
org.jfree.data.general.AbstractDataset,removeChangeListener(DatasetChangeListener),135,145
org.jfree.data.general.AbstractDataset,fireDatasetChanged(),164,171
org.jfree.data.general.AbstractDataset,notifyListeners(DatasetChangeEvent),173,192
org.jfree.data.general.AbstractDataset,clone(),194,208
org.jfree.data.general.AbstractDataset,writeObject(ObjectOutputStream),210,219
org.jfree.data.general.AbstractDataset,readObject(ObjectInputStream),221,235
org.jfree.data.general.AbstractDataset,validateObject(),237,256
org.jfree.data.category.DefaultCategoryDataset,getRowCount(),77,86
org.jfree.data.category.DefaultCategoryDataset,getColumnCount(),88,97
org.jfree.data.category.DefaultCategoryDataset,"getValue(int,int)",99,112
org.jfree.data.category.DefaultCategoryDataset,getRowKey(int),114,127
org.jfree.data.category.DefaultCategoryDataset,getRowIndex(Comparable),129,141
org.jfree.data.category.DefaultCategoryDataset,getRowKeys(),143,152
org.jfree.data.category.DefaultCategoryDataset,getColumnKey(int),154,165
org.jfree.data.category.DefaultCategoryDataset,getColumnIndex(Comparable),167,179
org.jfree.data.category.DefaultCategoryDataset,getColumnKeys(),181,190
org.jfree.data.category.DefaultCategoryDataset,"getValue(Comparable,Comparable)",192,206
org.jfree.data.category.DefaultCategoryDataset,"addValue(Number,Comparable,Comparable)",208,222
org.jfree.data.category.DefaultCategoryDataset,"addValue(double,Comparable,Comparable)",224,236
org.jfree.data.category.DefaultCategoryDataset,"setValue(Number,Comparable,Comparable)",238,252
org.jfree.data.category.DefaultCategoryDataset,"setValue(double,Comparable,Comparable)",254,267
org.jfree.data.category.DefaultCategoryDataset,"incrementValue(double,Comparable,Comparable)",269,288
org.jfree.data.category.DefaultCategoryDataset,"removeValue(Comparable,Comparable)",290,302
org.jfree.data.category.DefaultCategoryDataset,removeRow(int),304,315
org.jfree.data.category.DefaultCategoryDataset,removeRow(Comparable),317,328
org.jfree.data.category.DefaultCategoryDataset,removeColumn(int),330,341
org.jfree.data.category.DefaultCategoryDataset,removeColumn(Comparable),343,357
org.jfree.data.category.DefaultCategoryDataset,clear(),359,366
org.jfree.data.category.DefaultCategoryDataset,equals(Object),368,406
org.jfree.data.category.DefaultCategoryDataset,hashCode(),408,415
org.jfree.data.category.DefaultCategoryDataset,clone(),417,429
org.jfree.data.general.DatasetGroup,DatasetGroup(String),67,77
org.jfree.data.general.DatasetGroup,getID(),79,86
org.jfree.data.general.DatasetGroup,clone(),88,97
org.jfree.data.general.DatasetGroup,equals(Object),99,118
org.jfree.data.DefaultKeyedValues2D,getRowCount(),110,119
org.jfree.data.DefaultKeyedValues2D,getColumnCount(),121,130
org.jfree.data.DefaultKeyedValues2D,"getValue(int,int)",132,155
org.jfree.data.DefaultKeyedValues2D,getRowKey(int),157,169
org.jfree.data.DefaultKeyedValues2D,getRowIndex(Comparable),171,191
org.jfree.data.DefaultKeyedValues2D,getRowKeys(),193,202
org.jfree.data.DefaultKeyedValues2D,getColumnKey(int),204,217
org.jfree.data.DefaultKeyedValues2D,getColumnIndex(Comparable),219,234
org.jfree.data.DefaultKeyedValues2D,getColumnKeys(),236,245
org.jfree.data.DefaultKeyedValues2D,"getValue(Comparable,Comparable)",247,287
org.jfree.data.DefaultKeyedValues2D,"addValue(Number,Comparable,Comparable)",289,304
org.jfree.data.DefaultKeyedValues2D,"setValue(Number,Comparable,Comparable)",306,343
org.jfree.data.DefaultKeyedValues2D,"removeValue(Comparable,Comparable)",345,401
org.jfree.data.DefaultKeyedValues2D,removeRow(int),403,414
org.jfree.data.DefaultKeyedValues2D,removeRow(Comparable),416,426
org.jfree.data.DefaultKeyedValues2D,removeColumn(int),428,439
org.jfree.data.DefaultKeyedValues2D,removeColumn(Comparable),441,470
org.jfree.data.DefaultKeyedValues2D,clear(),472,479
org.jfree.data.DefaultKeyedValues2D,equals(Object),481,534
org.jfree.data.DefaultKeyedValues2D,hashCode(),536,547
org.jfree.data.DefaultKeyedValues2D,clone(),549,567
org.jfree.data.general.DatasetChangeEvent,"DatasetChangeEvent(Object,Dataset)",60,73
org.jfree.data.general.DatasetChangeEvent,getDataset(),75,84
org.jfree.chart.util.TableOrder,toString(),73,80
org.jfree.chart.util.TableOrder,equals(Object),82,102
org.jfree.chart.util.TableOrder,hashCode(),104,111
org.jfree.chart.util.TableOrder,readResolve(),113,128
org.jfree.data.UnknownKeyException,UnknownKeyException(String),48,55
org.jfree.chart.labels.AbstractPieItemLabelGenerator,getLabelFormat(),101,108
org.jfree.chart.labels.AbstractPieItemLabelGenerator,getNumberFormat(),110,117
org.jfree.chart.labels.AbstractPieItemLabelGenerator,getPercentFormat(),119,126
org.jfree.chart.labels.AbstractPieItemLabelGenerator,"createItemArray(PieDataset,Comparable)",128,165
org.jfree.chart.labels.AbstractPieItemLabelGenerator,"generateSectionLabel(PieDataset,Comparable)",167,182
org.jfree.chart.labels.AbstractPieItemLabelGenerator,equals(Object),184,212
org.jfree.chart.labels.AbstractPieItemLabelGenerator,clone(),214,231
org.jfree.chart.labels.StandardPieSectionLabelGenerator,StandardPieSectionLabelGenerator(Locale),94,103
org.jfree.chart.labels.StandardPieSectionLabelGenerator,StandardPieSectionLabelGenerator(String),105,114
org.jfree.chart.labels.StandardPieSectionLabelGenerator,"StandardPieSectionLabelGenerator(String,Locale)",116,127
org.jfree.chart.labels.StandardPieSectionLabelGenerator,getAttributedLabel(int),145,155
org.jfree.chart.labels.StandardPieSectionLabelGenerator,"setAttributedLabel(int,AttributedString)",157,165
org.jfree.chart.labels.StandardPieSectionLabelGenerator,"generateSectionLabel(PieDataset,Comparable)",167,177
org.jfree.chart.labels.StandardPieSectionLabelGenerator,"generateAttributedSectionLabel(PieDataset,Comparable)",179,209
org.jfree.chart.labels.StandardPieSectionLabelGenerator,equals(Object),211,234
org.jfree.chart.labels.StandardPieSectionLabelGenerator,clone(),236,245
org.jfree.chart.util.AbstractObjectList,get(int),100,114
org.jfree.chart.util.AbstractObjectList,"set(int,Object)",116,133
org.jfree.chart.util.AbstractObjectList,clear(),135,141
org.jfree.chart.util.AbstractObjectList,size(),143,150
org.jfree.chart.util.AbstractObjectList,indexOf(Object),152,167
org.jfree.chart.util.AbstractObjectList,equals(Object),169,198
org.jfree.chart.util.AbstractObjectList,hashCode(),200,222
org.jfree.chart.util.AbstractObjectList,clone(),224,243
org.jfree.chart.util.AbstractObjectList,writeObject(ObjectOutputStream),245,269
org.jfree.chart.util.AbstractObjectList,readObject(ObjectInputStream),271,292
org.jfree.chart.util.ObjectList,ObjectList(int),61,68
org.jfree.chart.util.ObjectList,get(int),76,86
org.jfree.chart.util.ObjectList,"set(int,Object)",88,96
org.jfree.chart.util.ObjectList,indexOf(Object),98,108
org.jfree.chart.entity.ChartEntity,ChartEntity(Shape),109,117
org.jfree.chart.entity.ChartEntity,"ChartEntity(Shape,String)",119,128
org.jfree.chart.entity.ChartEntity,"ChartEntity(Shape,String,String)",130,145
org.jfree.chart.entity.ChartEntity,getArea(),147,154
org.jfree.chart.entity.ChartEntity,setArea(Shape),156,170
org.jfree.chart.entity.ChartEntity,getToolTipText(),172,179
org.jfree.chart.entity.ChartEntity,setToolTipText(String),181,188
org.jfree.chart.entity.ChartEntity,getURLText(),190,197
org.jfree.chart.entity.ChartEntity,setURLText(String),199,206
org.jfree.chart.entity.ChartEntity,getShapeType(),208,221
org.jfree.chart.entity.ChartEntity,getShapeCoords(),223,235
org.jfree.chart.entity.ChartEntity,getRectCoords(Rectangle2D),237,262
org.jfree.chart.entity.ChartEntity,getPolyCoords(Shape),264,296
org.jfree.chart.entity.ChartEntity,"getImageMapAreaTag(ToolTipTagFragmentGenerator,URLTagFragmentGenerator)",298,342
org.jfree.chart.entity.ChartEntity,toString(),344,355
org.jfree.chart.entity.ChartEntity,equals(Object),357,382
org.jfree.chart.entity.ChartEntity,hashCode(),384,394
org.jfree.chart.entity.ChartEntity,clone(),396,406
org.jfree.chart.entity.ChartEntity,writeObject(ObjectOutputStream),408,418
org.jfree.chart.entity.ChartEntity,readObject(ObjectInputStream),420,432
org.jfree.chart.entity.PieSectionEntity,"PieSectionEntity(Shape,PieDataset,int,int,Comparable,String,String)",82,105
org.jfree.chart.entity.PieSectionEntity,getDataset(),107,114
org.jfree.chart.entity.PieSectionEntity,setDataset(PieDataset),116,123
org.jfree.chart.entity.PieSectionEntity,getPieIndex(),125,134
org.jfree.chart.entity.PieSectionEntity,setPieIndex(int),136,143
org.jfree.chart.entity.PieSectionEntity,getSectionIndex(),145,152
org.jfree.chart.entity.PieSectionEntity,setSectionIndex(int),154,161
org.jfree.chart.entity.PieSectionEntity,getSectionKey(),163,170
org.jfree.chart.entity.PieSectionEntity,setSectionKey(Comparable),172,179
org.jfree.chart.entity.PieSectionEntity,toString(),181,189
org.jfree.chart.plot.Plot,getDatasetGroup(),306,315
org.jfree.chart.plot.Plot,setDatasetGroup(DatasetGroup),317,326
org.jfree.chart.plot.Plot,getNoDataMessage(),328,340
org.jfree.chart.plot.Plot,setNoDataMessage(String),342,354
org.jfree.chart.plot.Plot,getNoDataMessageFont(),356,366
org.jfree.chart.plot.Plot,setNoDataMessageFont(Font),368,382
org.jfree.chart.plot.Plot,getNoDataMessagePaint(),384,394
org.jfree.chart.plot.Plot,setNoDataMessagePaint(Paint),396,410
org.jfree.chart.plot.Plot,getParent(),423,434
org.jfree.chart.plot.Plot,setParent(Plot),436,446
org.jfree.chart.plot.Plot,getRootPlot(),448,465
org.jfree.chart.plot.Plot,isSubplot(),467,479
org.jfree.chart.plot.Plot,getInsets(),481,490
org.jfree.chart.plot.Plot,setInsets(RectangleInsets),492,503
org.jfree.chart.plot.Plot,"setInsets(RectangleInsets,boolean)",505,527
org.jfree.chart.plot.Plot,getBackgroundPaint(),529,538
org.jfree.chart.plot.Plot,setBackgroundPaint(Paint),540,566
org.jfree.chart.plot.Plot,getBackgroundAlpha(),568,577
org.jfree.chart.plot.Plot,setBackgroundAlpha(float),579,592
org.jfree.chart.plot.Plot,getDrawingSupplier(),594,611
org.jfree.chart.plot.Plot,setDrawingSupplier(DrawingSupplier),613,626
org.jfree.chart.plot.Plot,getBackgroundImage(),628,638
org.jfree.chart.plot.Plot,setBackgroundImage(Image),640,651
org.jfree.chart.plot.Plot,getBackgroundImageAlignment(),653,663
org.jfree.chart.plot.Plot,setBackgroundImageAlignment(int),665,679
org.jfree.chart.plot.Plot,getBackgroundImageAlpha(),681,692
org.jfree.chart.plot.Plot,setBackgroundImageAlpha(float),694,713
org.jfree.chart.plot.Plot,isOutlineVisible(),715,730
org.jfree.chart.plot.Plot,setOutlineVisible(boolean),732,745
org.jfree.chart.plot.Plot,getOutlineStroke(),747,756
org.jfree.chart.plot.Plot,setOutlineStroke(Stroke),758,783
org.jfree.chart.plot.Plot,getOutlinePaint(),785,794
org.jfree.chart.plot.Plot,setOutlinePaint(Paint),796,821
org.jfree.chart.plot.Plot,getForegroundAlpha(),823,832
org.jfree.chart.plot.Plot,setForegroundAlpha(float),834,847
org.jfree.chart.plot.Plot,getLegendItems(),849,858
org.jfree.chart.plot.Plot,removeChangeListener(PlotChangeListener),871,880
org.jfree.chart.plot.Plot,notifyListeners(PlotChangeEvent),882,894
org.jfree.chart.plot.Plot,fireChangeEvent(),896,903
org.jfree.chart.plot.Plot,"drawBackground(Graphics2D,Rectangle2D)",925,940
org.jfree.chart.plot.Plot,"fillBackground(Graphics2D,Rectangle2D)",942,954
org.jfree.chart.plot.Plot,"fillBackground(Graphics2D,Rectangle2D,PlotOrientation)",956,998
org.jfree.chart.plot.Plot,"drawBackgroundImage(Graphics2D,Rectangle2D)",1000,1025
org.jfree.chart.plot.Plot,"drawOutline(Graphics2D,Rectangle2D)",1027,1045
org.jfree.chart.plot.Plot,"drawNoDataMessage(Graphics2D,Rectangle2D)",1047,1068
org.jfree.chart.plot.Plot,"handleClick(int,int,PlotRenderingInfo)",1070,1082
org.jfree.chart.plot.Plot,zoom(double),1084,1092
org.jfree.chart.plot.Plot,axisChanged(AxisChangeEvent),1094,1101
org.jfree.chart.plot.Plot,datasetChanged(DatasetChangeEvent),1103,1115
org.jfree.chart.plot.Plot,markerChanged(MarkerChangeEvent),1117,1127
org.jfree.chart.plot.Plot,"getRectX(double,double,double,RectangleEdge)",1129,1151
org.jfree.chart.plot.Plot,"getRectY(double,double,double,RectangleEdge)",1153,1175
org.jfree.chart.plot.Plot,equals(Object),1177,1239
org.jfree.chart.plot.Plot,clone(),1241,1263
org.jfree.chart.plot.Plot,writeObject(ObjectOutputStream),1265,1279
org.jfree.chart.plot.Plot,readObject(ObjectInputStream),1281,1300
org.jfree.chart.plot.Plot,"resolveDomainAxisLocation(AxisLocation,PlotOrientation)",1302,1360
org.jfree.chart.plot.Plot,"resolveRangeAxisLocation(AxisLocation,PlotOrientation)",1362,1421
org.jfree.chart.util.RectangleInsets,RectangleInsets(),83,90
org.jfree.chart.util.RectangleInsets,getUnitType(),127,135
org.jfree.chart.util.RectangleInsets,getTop(),137,144
org.jfree.chart.util.RectangleInsets,getBottom(),146,153
org.jfree.chart.util.RectangleInsets,getLeft(),155,162
org.jfree.chart.util.RectangleInsets,getRight(),164,171
org.jfree.chart.util.RectangleInsets,equals(Object),173,204
org.jfree.chart.util.RectangleInsets,hashCode(),206,224
org.jfree.chart.util.RectangleInsets,toString(),226,235
org.jfree.chart.util.RectangleInsets,"createAdjustedRectangle(Rectangle2D,LengthAdjustmentType,LengthAdjustmentType)",237,280
org.jfree.chart.util.RectangleInsets,createInsetRectangle(Rectangle2D),282,291
org.jfree.chart.util.RectangleInsets,"createInsetRectangle(Rectangle2D,boolean,boolean)",293,325
org.jfree.chart.util.RectangleInsets,createOutsetRectangle(Rectangle2D),327,336
org.jfree.chart.util.RectangleInsets,"createOutsetRectangle(Rectangle2D,boolean,boolean)",338,371
org.jfree.chart.util.RectangleInsets,calculateTopInset(double),373,386
org.jfree.chart.util.RectangleInsets,calculateTopOutset(double),388,401
org.jfree.chart.util.RectangleInsets,calculateBottomInset(double),403,416
org.jfree.chart.util.RectangleInsets,calculateBottomOutset(double),418,431
org.jfree.chart.util.RectangleInsets,calculateLeftInset(double),433,446
org.jfree.chart.util.RectangleInsets,calculateLeftOutset(double),448,461
org.jfree.chart.util.RectangleInsets,calculateRightInset(double),463,476
org.jfree.chart.util.RectangleInsets,calculateRightOutset(double),478,491
org.jfree.chart.util.RectangleInsets,trimWidth(double),493,502
org.jfree.chart.util.RectangleInsets,extendWidth(double),504,513
org.jfree.chart.util.RectangleInsets,trimHeight(double),515,525
org.jfree.chart.util.RectangleInsets,extendHeight(double),527,537
org.jfree.chart.util.RectangleInsets,trim(Rectangle2D),539,552
org.jfree.chart.util.UnitType,toString(),73,80
org.jfree.chart.util.UnitType,equals(Object),82,102
org.jfree.chart.util.UnitType,hashCode(),104,111
org.jfree.chart.util.UnitType,readResolve(),113,128
org.jfree.chart.plot.DefaultDrawingSupplier,"DefaultDrawingSupplier(Paint[],Paint[],Stroke[],Stroke[],Shape[])",158,180
org.jfree.chart.plot.DefaultDrawingSupplier,getNextPaint(),207,217
org.jfree.chart.plot.DefaultDrawingSupplier,getNextOutlinePaint(),219,229
org.jfree.chart.plot.DefaultDrawingSupplier,getNextFillPaint(),231,243
org.jfree.chart.plot.DefaultDrawingSupplier,getNextStroke(),245,255
org.jfree.chart.plot.DefaultDrawingSupplier,getNextOutlineStroke(),257,267
org.jfree.chart.plot.DefaultDrawingSupplier,getNextShape(),269,279
org.jfree.chart.plot.DefaultDrawingSupplier,equals(Object),339,392
org.jfree.chart.plot.DefaultDrawingSupplier,"equalShapes(Shape[],Shape[])",394,418
org.jfree.chart.plot.DefaultDrawingSupplier,writeObject(ObjectOutputStream),420,460
org.jfree.chart.plot.DefaultDrawingSupplier,readObject(ObjectInputStream),462,504
org.jfree.chart.plot.DefaultDrawingSupplier,clone(),535,546
org.jfree.chart.ChartColor,"ChartColor(int,int,int)",130,140
org.jfree.chart.event.ChartChangeEvent,"ChartChangeEvent(Object,JFreeChart)",72,81
org.jfree.chart.event.ChartChangeEvent,getChart(),98,105
org.jfree.chart.event.ChartChangeEvent,setChart(JFreeChart),107,114
org.jfree.chart.event.ChartChangeEvent,getType(),116,123
org.jfree.chart.event.ChartChangeEvent,setType(ChartChangeEventType),125,132
org.jfree.chart.event.PlotChangeEvent,PlotChangeEvent(Plot),58,66
org.jfree.chart.event.PlotChangeEvent,getPlot(),68,75
org.jfree.chart.event.ChartChangeEventType,toString(),78,85
org.jfree.chart.event.ChartChangeEventType,equals(Object),87,107
org.jfree.chart.event.ChartChangeEventType,hashCode(),109,116
org.jfree.chart.event.ChartChangeEventType,readResolve(),118,136
org.jfree.chart.util.RectangleAnchor,toString(),110,117
org.jfree.chart.util.RectangleAnchor,equals(Object),119,142
org.jfree.chart.util.RectangleAnchor,hashCode(),144,151
org.jfree.chart.util.RectangleAnchor,"coordinates(Rectangle2D,RectangleAnchor)",153,192
org.jfree.chart.util.RectangleAnchor,"createRectangle(Size2D,double,double,RectangleAnchor)",194,258
org.jfree.chart.util.RectangleAnchor,readResolve(),260,297
org.jfree.chart.JFreeChart,"JFreeChart(String,Plot)",330,344
org.jfree.chart.JFreeChart,getRenderingHints(),419,428
org.jfree.chart.JFreeChart,setRenderingHints(RenderingHints),430,446
org.jfree.chart.JFreeChart,isBorderVisible(),448,458
org.jfree.chart.JFreeChart,setBorderVisible(boolean),460,471
org.jfree.chart.JFreeChart,getBorderStroke(),473,482
org.jfree.chart.JFreeChart,setBorderStroke(Stroke),484,494
org.jfree.chart.JFreeChart,getBorderPaint(),496,505
org.jfree.chart.JFreeChart,setBorderPaint(Paint),507,517
org.jfree.chart.JFreeChart,getPadding(),519,528
org.jfree.chart.JFreeChart,setPadding(RectangleInsets),530,544
org.jfree.chart.JFreeChart,getTitle(),546,558
org.jfree.chart.JFreeChart,setTitle(String),581,605
org.jfree.chart.JFreeChart,addLegend(LegendTitle),607,617
org.jfree.chart.JFreeChart,getSubtitles(),667,676
org.jfree.chart.JFreeChart,setSubtitles(List),678,702
org.jfree.chart.JFreeChart,getSubtitleCount(),704,713
org.jfree.chart.JFreeChart,getSubtitle(int),715,729
org.jfree.chart.JFreeChart,addSubtitle(Title),731,746
org.jfree.chart.JFreeChart,"addSubtitle(int,Title)",748,768
org.jfree.chart.JFreeChart,clearSubtitles(),770,784
org.jfree.chart.JFreeChart,getPlot(),799,808
org.jfree.chart.JFreeChart,getCategoryPlot(),810,822
org.jfree.chart.JFreeChart,getXYPlot(),824,836
org.jfree.chart.JFreeChart,getAntiAlias(),838,849
org.jfree.chart.JFreeChart,setAntiAlias(boolean),851,882
org.jfree.chart.JFreeChart,getTextAntiAlias(),884,896
org.jfree.chart.JFreeChart,setTextAntiAlias(boolean),898,919
org.jfree.chart.JFreeChart,setTextAntiAlias(Object),921,936
org.jfree.chart.JFreeChart,getBackgroundPaint(),938,947
org.jfree.chart.JFreeChart,getBackgroundImage(),974,984
org.jfree.chart.JFreeChart,setBackgroundImage(Image),986,1009
org.jfree.chart.JFreeChart,getBackgroundImageAlignment(),1011,1022
org.jfree.chart.JFreeChart,setBackgroundImageAlignment(int),1024,1037
org.jfree.chart.JFreeChart,getBackgroundImageAlpha(),1039,1048
org.jfree.chart.JFreeChart,setBackgroundImageAlpha(float),1050,1065
org.jfree.chart.JFreeChart,isNotify(),1067,1077
org.jfree.chart.JFreeChart,setNotify(boolean),1079,1093
org.jfree.chart.JFreeChart,"draw(Graphics2D,Rectangle2D)",1095,1106
org.jfree.chart.JFreeChart,"draw(Graphics2D,Rectangle2D,ChartRenderingInfo)",1108,1118
org.jfree.chart.JFreeChart,"draw(Graphics2D,Rectangle2D,Point2D,ChartRenderingInfo)",1120,1225
org.jfree.chart.JFreeChart,"createAlignedRectangle2D(Size2D,Rectangle2D,HorizontalAlignment,VerticalAlignment)",1227,1263
org.jfree.chart.JFreeChart,"drawTitle(Title,Graphics2D,Rectangle2D,boolean)",1265,1347
org.jfree.chart.JFreeChart,"createBufferedImage(int,int)",1349,1359
org.jfree.chart.JFreeChart,"createBufferedImage(int,int,ChartRenderingInfo)",1361,1375
org.jfree.chart.JFreeChart,"createBufferedImage(int,int,int,ChartRenderingInfo)",1377,1396
org.jfree.chart.JFreeChart,"createBufferedImage(int,int,double,double,ChartRenderingInfo)",1398,1430
org.jfree.chart.JFreeChart,"handleClick(int,int,ChartRenderingInfo)",1432,1450
org.jfree.chart.JFreeChart,addChangeListener(ChartChangeListener),1452,1464
org.jfree.chart.JFreeChart,removeChangeListener(ChartChangeListener),1466,1478
org.jfree.chart.JFreeChart,addProgressListener(ChartProgressListener),1508,1518
org.jfree.chart.JFreeChart,removeProgressListener(ChartProgressListener),1520,1529
