File,Signature,StartLine,EndLine
com.google.javascript.jscomp.ControlStructureCheck,check(Node),46,73
com.google.javascript.jscomp.Compiler,setLoggingLevel(Level),1865,1870
com.google.javascript.jscomp.CompilerOptions,setSummaryDetailLevel(int),1105,1114
com.google.javascript.jscomp.CompilerOptions,setTweakProcessing(TweakProcessing),1131,1136
com.google.javascript.jscomp.DiagnosticGroups,"setWarningLevels(CompilerOptions,List<String>,CheckLevel)",183,193
com.google.javascript.jscomp.PhaseOptimizer,getLoopsRun(),86,92
com.google.javascript.jscomp.PhaseOptimizer,clearLoopsRun(),94,99
com.google.javascript.jscomp.ExploitAssigns,optimizeSubtree(Node),31,41
com.google.javascript.jscomp.graph.LinkedUndirectedGraph,create(),62,64
com.google.javascript.jscomp.PrintStreamErrorManager,printSummary(),65,78
com.google.javascript.jscomp.AbstractCommandLineRunner,"enableTestMode(Supplier<List<JSSourceFile>>,Supplier<List<JSSourceFile>>,Supplier<List<JSModule>>,Function<Integer,Boolean>)",121,144
com.google.javascript.jscomp.AbstractCommandLineRunner,isInTestMode(),146,151
com.google.javascript.jscomp.AbstractCommandLineRunner,getCommandLineConfig(),153,158
com.google.javascript.jscomp.AbstractCommandLineRunner,getDiagnosticGroups(),173,181
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(CompilerOptions),187,257
com.google.javascript.jscomp.AbstractCommandLineRunner,getCompiler(),259,261
com.google.javascript.jscomp.AbstractCommandLineRunner,run(),263,297
com.google.javascript.jscomp.AbstractCommandLineRunner,getErrorPrintStream(),299,305
com.google.javascript.jscomp.AbstractCommandLineRunner,doRun(),589,630
com.google.javascript.jscomp.AbstractCommandLineRunner,"processResults(Result,List<JSModule>,B)",632,744
com.google.javascript.jscomp.AbstractCommandLineRunner,getInputCharset(),746,762
com.google.javascript.jscomp.AbstractCommandLineRunner,getOutputCharset(),764,785
com.google.javascript.jscomp.AbstractCommandLineRunner,createExterns(),787,791
com.google.javascript.jscomp.AbstractCommandLineRunner,"createDefineOrTweakReplacements(List<String>,CompilerOptions,boolean)",1032,1099
com.google.javascript.jscomp.CommandLineRunner,createOptions(),565,587
com.google.javascript.jscomp.CommandLineRunner,createCompiler(),589,592
com.google.javascript.jscomp.CommandLineRunner,createExterns(),594,605
com.google.javascript.jscomp.AbstractCommandLineRunner.RunTimeStats,recordStartRun(),1187,1193
com.google.javascript.jscomp.AbstractCommandLineRunner.RunTimeStats,recordEndRun(),1195,1206
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setPrintTree(boolean),1238,1242
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setComputePhaseOrdering(boolean),1246,1253
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setPrintAst(boolean),1257,1264
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setPrintPassGraph(boolean),1268,1272
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setJscompDevMode(CompilerOptions.DevMode),1276,1280
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setLoggingLevel(String),1284,1292
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setExterns(List<String>),1296,1303
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setJs(List<String>),1307,1314
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setJsOutputFile(String),1318,1324
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setModule(List<String>),1328,1340
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setVariableMapInputFile(String),1344,1351
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setPropertyMapInputFile(String),1355,1362
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setVariableMapOutputFile(String),1366,1373
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setCreateNameMapFiles(boolean),1377,1387
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setPropertyMapOutputFile(String),1391,1398
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setCodingConvention(CodingConvention),1402,1408
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setSummaryDetailLevel(int),1412,1422
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setOutputWrapper(String),1426,1433
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setModuleWrapper(List<String>),1437,1447
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setModuleOutputPathPrefix(String),1451,1459
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setCreateSourceMap(String),1463,1473
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setJscompError(List<String>),1499,1506
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setJscompWarning(List<String>),1508,1512
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setJscompOff(List<String>),1514,1518
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setDefine(List<String>),1522,1533
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setCharset(String),1561,1567
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setManageClosureDependencies(boolean),1571,1578
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setClosureEntryPoints(List<String>),1582,1590
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setOutputManifest(String),1594,1600
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setAcceptConstKeyword(boolean),1604,1610
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setLanguageIn(String),1614,1621
com.google.javascript.jscomp.graph.LinkedUndirectedGraph,"LinkedUndirectedGraph(boolean,boolean)",69,73
com.google.javascript.jscomp.PrintStreamErrorManager,setSummaryDetailLevel(int),61,63
com.google.javascript.jscomp.AbstractCommandLineRunner,"AbstractCommandLineRunner(PrintStream,PrintStream)",115,119
com.google.javascript.jscomp.CommandLineRunner,"CommandLineRunner(String[],PrintStream,PrintStream)",437,440
com.google.javascript.jscomp.CommandLineRunner,processArgs(String[]),442,468
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",495,563
com.google.javascript.jscomp.CommandLineRunner,shouldRunCompiler(),691,696
com.google.javascript.jscomp.CommandLineRunner.Flags.BooleanOptionHandler,"BooleanOptionHandler(CmdLineParser,OptionDef,Setter<? super Boolean>)",351,355
com.google.javascript.jscomp.CombinedCompilerPass,"traverse(AbstractCompiler,Node,List<Callback>)",72,79
com.google.javascript.jscomp.RemoveUnusedVars,getFunctionArgList(Node),381,386
com.google.javascript.jscomp.ClosureCodeRemoval,"ClosureCodeRemoval(AbstractCompiler,boolean,boolean)",184,196
com.google.javascript.jscomp.ClosureCodeRemoval,"process(Node,Node)",198,230
com.google.javascript.jscomp.ClosureCodeRemoval.FindAbstractMethods,"visit(NodeTraversal,Node,Node)",141,154
com.google.javascript.jscomp.StatementFusion,optimizeSubtree(Node),36,44
com.google.javascript.jscomp.StatementFusion,canFuseIntoOneStatement(Node),46,81
com.google.javascript.jscomp.NodeUtil,isGetOrSetKey(Node),2097,2110
com.google.javascript.jscomp.PhaseOptimizer.LoopInternal,"process(Node,Node)",313,348
com.google.javascript.jscomp.PhaseOptimizer.LoopInternal,optimizePasses(),361,381
com.google.javascript.jscomp.RemoveUnusedVars,"traverseFunction(Node,Scope)",305,327
com.google.javascript.jscomp.RemoveUnusedVars,removeUnreferencedFunctionArgs(Scope),342,378
com.google.javascript.jscomp.PhaseOptimizer.LoopInternal,addLoopedPass(PassFactory),292,300
com.google.javascript.jscomp.MinimizeExitPoints,"process(Node,Node)",45,48
com.google.javascript.jscomp.NodeUtil,evaluatesToLocalValue(Node),2867,2873
com.google.javascript.jscomp.PeepholeCollectPropertyAssignments,optimizeSubtree(Node),34,76
com.google.javascript.jscomp.ReplaceCssNames,"ReplaceCssNames(AbstractCompiler,Map<String,Integer>)",114,120
com.google.javascript.jscomp.ReplaceCssNames,"process(Node,Node)",122,130
com.google.javascript.jscomp.ReplaceCssNames.Traversal,"visit(NodeTraversal,Node,Node)",139,192
com.google.javascript.jscomp.RenameVars,getVariableMap(),526,531
com.google.javascript.jscomp.UnreachableCodeElimination,tryRemoveUnconditionalBranching(Node),112,179
com.google.javascript.jscomp.Denormalize,"process(Node,Node)",46,49
com.google.javascript.jscomp.ShadowVariables,"ShadowVariables(AbstractCompiler,SortedMap<String,Assignment>,SortedSet<Assignment>,Map<Node,String>)",91,107
com.google.javascript.jscomp.ShadowVariables,"process(Node,Node)",109,126
com.google.javascript.jscomp.ShadowVariables.GatherReferenceInfo,"visit(NodeTraversal,Node,Node)",129,169
com.google.javascript.jscomp.ShadowVariables.DoShadowVariables,enterScope(NodeTraversal),175,226
com.google.javascript.jscomp.ShadowVariables.DoShadowVariables,exitScope(NodeTraversal),228,229
com.google.javascript.jscomp.ShadowVariables.DoShadowVariables,"visit(NodeTraversal,Node,Node)",231,232
com.google.javascript.jscomp.CheckUnreachableCode,"CheckUnreachableCode(AbstractCompiler,CheckLevel)",42,45
com.google.javascript.jscomp.CheckUnreachableCode,enterScope(NodeTraversal),47,50
com.google.javascript.jscomp.CheckUnreachableCode,"shouldTraverse(NodeTraversal,Node,Node)",52,75
com.google.javascript.jscomp.CheckUnreachableCode,initScope(ControlFlowGraph<Node>),77,81
com.google.javascript.jscomp.CheckUnreachableCode,exitScope(NodeTraversal),83,85
com.google.javascript.jscomp.CheckUnreachableCode,"visit(NodeTraversal,Node,Node)",87,89
com.google.javascript.jscomp.OperaCompoundAssignFix,OperaCompoundAssignFix(AbstractCompiler),70,73
com.google.javascript.jscomp.OperaCompoundAssignFix,enterScope(NodeTraversal),60,63
com.google.javascript.jscomp.OperaCompoundAssignFix,exitScope(NodeTraversal),65,68
com.google.javascript.jscomp.OperaCompoundAssignFix,"process(Node,Node)",75,79
com.google.javascript.jscomp.OperaCompoundAssignFix,"visit(NodeTraversal,Node,Node)",81,120
com.google.javascript.jscomp.VariableNameGenerator,VariableNameGenerator(Scope),32,36
com.google.javascript.jscomp.CheckUnreachableCode.ReachablePredicate,"apply(EdgeTuple<Node,Branch>)",94,112
com.google.javascript.jscomp.graph.GraphReachability.EdgeTuple,"EdgeTuple(N,E,N)",92,96
com.google.javascript.jscomp.MinimizeExitPoints,MinimizeExitPoints(AbstractCompiler),41,43
com.google.javascript.jscomp.MinimizeExitPoints,"visit(NodeTraversal,Node,Node)",50,83
com.google.javascript.jscomp.OptimizeArgumentsArray,"OptimizeArgumentsArray(AbstractCompiler,String)",80,87
com.google.javascript.jscomp.OptimizeArgumentsArray,"process(Node,Node)",89,92
com.google.javascript.jscomp.OptimizeArgumentsArray,enterScope(NodeTraversal),94,111
com.google.javascript.jscomp.OptimizeArgumentsArray,exitScope(NodeTraversal),113,140
com.google.javascript.jscomp.OptimizeArgumentsArray,"shouldTraverse(NodeTraversal,Node,Node)",142,147
com.google.javascript.jscomp.OptimizeArgumentsArray,"visit(NodeTraversal,Node,Node)",149,169
com.google.javascript.jscomp.Denormalize,Denormalize(AbstractCompiler),42,44
com.google.javascript.jscomp.Denormalize,"shouldTraverse(NodeTraversal,Node,Node)",51,54
com.google.javascript.jscomp.Denormalize,"visit(NodeTraversal,Node,Node)",56,59
com.google.javascript.jscomp.Denormalize,"maybeCollapseIntoForStatements(Node,Node)",61,127
com.google.javascript.jscomp.Strings,isEmpty(String),31,40
com.google.javascript.jscomp.PassFactory,makeOneTimePass(),61,76
com.google.javascript.jscomp.Compiler,process(CompilerPass),758,760
com.google.javascript.jscomp.Compiler,maybeSanityCheck(),770,774
com.google.javascript.jscomp.Compiler,startPass(String),827,834
com.google.javascript.jscomp.Compiler,endPass(),836,848
com.google.javascript.jscomp.Compiler,toSource(),1262,1285
com.google.javascript.jscomp.PassFactory,makeOneTimePass(),61,76
com.google.javascript.jscomp.Compiler,toSource(),1262,1285
com.google.javascript.jscomp.Compiler.CodeBuilder,append(String),1478,1498
com.google.javascript.jscomp.CoalesceVariableNames,"CoalesceVariableNames(AbstractCompiler,boolean)",74,84
com.google.javascript.jscomp.CoalesceVariableNames,enterScope(NodeTraversal),91,124
com.google.javascript.jscomp.CoalesceVariableNames,exitScope(NodeTraversal),126,132
com.google.javascript.jscomp.CoalesceVariableNames,"visit(NodeTraversal,Node,Node)",134,197
com.google.javascript.jscomp.NodeUtil,isUndefined(Node),1292,1300
com.google.javascript.jscomp.UnreachableCodeElimination,"UnreachableCodeElimination(AbstractCompiler,boolean)",60,64
com.google.javascript.jscomp.UnreachableCodeElimination,enterScope(NodeTraversal),66,78
com.google.javascript.jscomp.UnreachableCodeElimination,exitScope(NodeTraversal),80,83
com.google.javascript.jscomp.UnreachableCodeElimination,"process(Node,Node)",85,88
com.google.javascript.jscomp.UnreachableCodeElimination,"visit(NodeTraversal,Node,Node)",90,110
com.google.javascript.jscomp.NodeUtil,isReferenceName(Node),1715,1721
com.google.javascript.jscomp.FlowSensitiveInlineVariables.GatherCandiates,"visit(NodeTraversal,Node,Node)",172,212
com.google.javascript.jscomp.FlowSensitiveInlineVariables.GatherCandiates,"visit(NodeTraversal,Node,Node)",172,212
com.google.javascript.jscomp.Compiler,"toSource(CodeBuilder,int,Node)",1368,1432
com.google.javascript.jscomp.Compiler,"toSource(CodeBuilder,int,Node)",1368,1432
com.google.javascript.jscomp.Compiler.CodeBuilder,toString(),1500,1504
com.google.javascript.jscomp.Scope,getArgumentsVar(),482,490
com.google.javascript.jscomp.Scope.Arguments,Arguments(Scope),292,305
com.google.javascript.jscomp.Scope.Arguments,hashCode(),316,318
com.google.javascript.jscomp.PrintStreamErrorManager,"PrintStreamErrorManager(MessageFormatter,PrintStream)",37,47
com.google.javascript.jscomp.MaybeReachingVariableUse,createEntryLattice(),134,137
com.google.javascript.jscomp.LiveVariablesAnalysis,getEscapedLocals(),123,125
com.google.javascript.jscomp.ScopedAliases.Traversal,getAliasDefinitions(),177,179
com.google.javascript.jscomp.ScopedAliases.Traversal,getAliasUsages(),181,183
com.google.javascript.jscomp.ScopedAliases.Traversal,getScopeCalls(),185,187
com.google.javascript.jscomp.graph.GraphColoring,"GraphColoring(AdjacencyGraph<N,E>)",54,56
com.google.javascript.jscomp.graph.GraphColoring.GreedyGraphColoring,"GreedyGraphColoring(AdjacencyGraph<N,E>,Comparator<N>)",120,128
com.google.javascript.jscomp.graph.GraphColoring.GreedyGraphColoring,color(),130,166
com.google.javascript.jscomp.graph.GraphColoring.Color,Color(int),91,93
com.google.javascript.jscomp.MaybeReachingVariableUse,"MaybeReachingVariableUse(ControlFlowGraph<Node>,Scope,AbstractCompiler)",49,58
com.google.javascript.jscomp.MaybeReachingVariableUse,isForward(),129,132
com.google.javascript.jscomp.MaybeReachingVariableUse,createInitialEstimateLattice(),139,142
com.google.javascript.jscomp.MaybeReachingVariableUse,"flowThrough(Node,ReachingUses)",144,149
com.google.javascript.jscomp.MaybeReachingVariableUse,"computeMayUse(Node,Node,ReachingUses,boolean)",151,236
com.google.javascript.jscomp.MaybeReachingVariableUse.ReachingUses,ReachingUses(),86,88
com.google.javascript.jscomp.MaybeReachingVariableUse.ReachingUses,ReachingUses(ReachingUses),90,97
com.google.javascript.jscomp.MaybeReachingVariableUse.ReachingUses,equals(Object),99,103
com.google.javascript.jscomp.graph.GraphReachability,"GraphReachability(DiGraph<N,E>)",38,40
com.google.javascript.rhino.JSDocInfo,setThisType(JSTypeExpression),980,985
com.google.javascript.rhino.JSDocInfoBuilder,recordThisType(JSTypeExpression),471,487
com.google.javascript.jscomp.ScopedAliases,"ScopedAliases(AbstractCompiler,AliasTransformationHandler)",83,86
com.google.javascript.jscomp.ScopedAliases,"process(Node,Node)",88,126
com.google.javascript.jscomp.ScopedAliases.Traversal,hasErrors(),189,191
com.google.javascript.jscomp.ScopedAliases.Traversal,isCallToScopeMethod(Node),193,196
com.google.javascript.jscomp.ScopedAliases.Traversal,enterScope(NodeTraversal),198,200
com.google.javascript.jscomp.ScopedAliases.Traversal,exitScope(NodeTraversal),202,207
com.google.javascript.jscomp.ScopedAliases.Traversal,"shouldTraverse(NodeTraversal,Node,Node)",209,218
com.google.javascript.jscomp.ScopedAliases.Traversal,"visit(NodeTraversal,Node,Node)",226,305
com.google.javascript.jscomp.DeadAssignmentsElimination,DeadAssignmentsElimination(AbstractCompiler),58,60
com.google.javascript.jscomp.DeadAssignmentsElimination,enterScope(NodeTraversal),69,99
com.google.javascript.jscomp.DeadAssignmentsElimination,exitScope(NodeTraversal),101,103
com.google.javascript.jscomp.DeadAssignmentsElimination,"visit(NodeTraversal,Node,Node)",105,107
com.google.javascript.jscomp.graph.GraphReachability,"GraphReachability(DiGraph<N,E>,Predicate<EdgeTuple<N,E>>)",42,52
com.google.javascript.jscomp.graph.GraphReachability,compute(N),54,59
com.google.javascript.jscomp.graph.GraphReachability,"traverseEdge(N,E,N)",69,81
com.google.javascript.jscomp.RemoveUnusedVars,collectMaybeUnreferencedVars(Scope),329,340
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,tryMinimizeCondition(Node),863,1059
com.google.javascript.jscomp.MustBeReachingVariableDef,"MustBeReachingVariableDef(ControlFlowGraph<Node>,Scope,AbstractCompiler)",52,59
com.google.javascript.jscomp.MustBeReachingVariableDef,isForward(),189,192
com.google.javascript.jscomp.MustBeReachingVariableDef,createEntryLattice(),194,197
com.google.javascript.jscomp.MustBeReachingVariableDef,createInitialEstimateLattice(),199,202
com.google.javascript.jscomp.MustBeReachingVariableDef,"flowThrough(Node,MustDef)",204,214
com.google.javascript.jscomp.MustBeReachingVariableDef,"computeMustDef(Node,Node,MustDef,boolean)",216,314
com.google.javascript.jscomp.MustBeReachingVariableDef.MustDef,MustDef(),113,115
com.google.javascript.jscomp.MustBeReachingVariableDef.MustDef,MustDef(Iterator<Var>),117,126
com.google.javascript.jscomp.MustBeReachingVariableDef.MustDef,MustDef(MustDef),128,135
com.google.javascript.jscomp.MustBeReachingVariableDef.MustDef,equals(Object),137,141
com.google.javascript.jscomp.CompilerOptions,isExternExportsEnabled(),1120,1122
com.google.javascript.jscomp.DefaultPassConfig,runInSerial(CompilerPass),2007,2010
com.google.javascript.jscomp.DefaultPassConfig,runInSerial(Collection<CompilerPass>),2012,2022
com.google.javascript.jscomp.DefaultPassConfig,getAdditionalReplacements(CompilerOptions),2024,2039
com.google.javascript.jscomp.DefaultPassConfig,createEmptyPass(String),1972,1982
com.google.javascript.jscomp.DefaultPassConfig,runInSerial(Collection<CompilerPass>),2012,2022
com.google.javascript.jscomp.CompilerOptions,getDefineReplacements(),810,815
com.google.javascript.jscomp.CompilerOptions,"getReplacementsHelper(Map<String,Object>)",824,846
com.google.javascript.jscomp.LiveVariablesAnalysis,createEntryLattice(),136,139
com.google.javascript.jscomp.Compiler,"compile(List<JSSourceFile>,List<JSSourceFile>,CompilerOptions)",491,510
com.google.javascript.jscomp.graph.FixedPointGraphTraversal,"computeFixedPoint(DiGraph<N,E>,N)",77,86
com.google.javascript.jscomp.Compiler,precheck(),702,710
com.google.javascript.jscomp.Compiler,check(),712,744
com.google.javascript.jscomp.Compiler,runCustomPasses(CustomPassExecutionTime),808,822
com.google.javascript.jscomp.CompilerOptions,getTweakProcessing(),1138,1140
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),164,312
com.google.javascript.jscomp.DefaultPassConfig,assertAllOneTimePasses(List<PassFactory>),714,719
com.google.javascript.jscomp.DefaultPassConfig,createEmptyPass(String),1972,1982
com.google.javascript.jscomp.LiveVariablesAnalysis,"LiveVariablesAnalysis(ControlFlowGraph<Node>,Scope,AbstractCompiler)",115,121
com.google.javascript.jscomp.LiveVariablesAnalysis,isForward(),131,134
com.google.javascript.jscomp.LiveVariablesAnalysis,createInitialEstimateLattice(),141,144
com.google.javascript.jscomp.LiveVariablesAnalysis,"flowThrough(Node,LiveVariableLattice)",146,165
com.google.javascript.jscomp.LiveVariablesAnalysis,"computeGenKill(Node,BitSet,BitSet,boolean)",167,263
com.google.javascript.jscomp.LiveVariablesAnalysis.LiveVariableLattice,LiveVariableLattice(int),72,77
com.google.javascript.jscomp.LiveVariablesAnalysis.LiveVariableLattice,LiveVariableLattice(LiveVariableLattice),79,82
com.google.javascript.jscomp.LiveVariablesAnalysis.LiveVariableLattice,equals(Object),84,89
com.google.javascript.jscomp.Scope.Var,isBleedingFunction(),138,144
com.google.javascript.jscomp.PassFactory,isOneTimePass(),54,59
com.google.javascript.jscomp.PhaseOptimizer,consume(List<PassFactory>),101,134
com.google.javascript.jscomp.Compiler,compile(),544,551
com.google.javascript.jscomp.Compiler,compileInternal(),622,662
com.google.javascript.jscomp.Compiler,getResult(),869,878
com.google.javascript.jscomp.BasicErrorManager,generateReport(),54,59
com.google.javascript.jscomp.Compiler,compile(),544,551
com.google.javascript.jscomp.DefaultPassConfig,getIntermediateState(),139,147
com.google.javascript.jscomp.PassConfig.State,"State(Map<String,Integer>,Set<String>,CrossModuleMethodMotion.IdGenerator,VariableMap,VariableMap,VariableMap,VariableMap,FunctionNames,String)",264,279
com.google.javascript.jscomp.Result,"Result(JSError[],JSError[],String,VariableMap,VariableMap,VariableMap,VariableMap,FunctionInformationMap,SourceMap,String,Map<String,Integer>,String)",39,59
com.google.javascript.jscomp.FlowSensitiveInlineVariables,FlowSensitiveInlineVariables(AbstractCompiler),111,113
com.google.javascript.jscomp.FlowSensitiveInlineVariables,enterScope(NodeTraversal),115,145
com.google.javascript.jscomp.FlowSensitiveInlineVariables,exitScope(NodeTraversal),147,148
