File,Signature,StartLine,EndLine
com.google.gson.stream.JsonReader,skipUnquotedValue(),1121,1149
com.google.gson.stream.JsonReader,close(),1210,1218
com.google.gson.stream.JsonReader,skipValue(),1220,1259
com.google.gson.stream.JsonReader,skipToEndOfLine(),1420,1436
com.google.gson.stream.JsonReader,skipTo(String),1438,1457
com.google.gson.stream.JsonReader,toString(),1459,1462
com.google.gson.stream.JsonReader,readEscapeCharacter(),1495,1559
com.google.gson.stream.JsonReader,syntaxError(String),1561,1568
com.google.gson.internal.bind.TypeAdapters,TypeAdapters(),64,66
com.google.gson.internal.bind.TypeAdapters,"newFactory(TypeToken<TT>,TypeAdapter<TT>)",842,850
com.google.gson.TypeAdapter,"toJson(Writer,T)",129,143
com.google.gson.TypeAdapter,toJson(T),204,222
com.google.gson.TypeAdapter,toJsonTree(T),224,239
com.google.gson.TypeAdapter,fromJson(Reader),249,261
com.google.gson.TypeAdapter,fromJson(String),263,274
com.google.gson.TypeAdapter,fromJsonTree(JsonElement),276,289
com.google.gson.internal.bind.TypeAdapters,"newFactory(Class<TT>,TypeAdapter<TT>)",852,863
com.google.gson.internal.bind.TypeAdapters,"newFactory(Class<TT>,Class<TT>,TypeAdapter<? super TT>)",865,878
com.google.gson.TypeAdapter,nullSafe(),145,202
com.google.gson.TypeAdapter,nullSafe(),145,202
com.google.gson.internal.bind.TypeAdapters,"newTypeHierarchyFactory(Class<T1>,TypeAdapter<T1>)",895,927
com.google.gson.internal.bind.TypeAdapters,"newFactoryForMultipleTypes(Class<TT>,Class<? extends TT>,TypeAdapter<? super TT>)",880,893
com.google.gson.JsonElement,isJsonArray(),40,47
com.google.gson.JsonElement,isJsonObject(),49,56
com.google.gson.JsonElement,isJsonPrimitive(),58,65
com.google.gson.JsonElement,isJsonNull(),67,75
com.google.gson.JsonElement,getAsJsonObject(),77,91
com.google.gson.JsonElement,getAsJsonArray(),93,107
com.google.gson.JsonElement,getAsJsonPrimitive(),109,123
com.google.gson.JsonElement,getAsJsonNull(),125,140
com.google.gson.JsonElement,getAsBoolean(),142,153
com.google.gson.JsonElement,getAsBooleanWrapper(),155,166
com.google.gson.JsonElement,getAsNumber(),168,179
com.google.gson.JsonElement,getAsString(),181,192
com.google.gson.JsonElement,getAsDouble(),194,205
com.google.gson.JsonElement,getAsFloat(),207,218
com.google.gson.JsonElement,getAsLong(),220,231
com.google.gson.JsonElement,getAsInt(),233,244
com.google.gson.JsonElement,getAsByte(),246,258
com.google.gson.JsonElement,getAsCharacter(),260,272
com.google.gson.JsonElement,getAsBigDecimal(),274,286
com.google.gson.JsonElement,getAsBigInteger(),288,300
com.google.gson.JsonElement,getAsShort(),302,313
com.google.gson.JsonElement,toString(),315,329
com.google.gson.JsonPrimitive,JsonPrimitive(Boolean),41,48
com.google.gson.JsonPrimitive,JsonPrimitive(Number),50,57
com.google.gson.JsonPrimitive,JsonPrimitive(String),59,66
com.google.gson.JsonPrimitive,JsonPrimitive(Character),68,76
com.google.gson.JsonPrimitive,JsonPrimitive(Object),78,86
com.google.gson.JsonPrimitive,deepCopy(),88,91
com.google.gson.JsonPrimitive,setValue(Object),93,104
com.google.gson.JsonPrimitive,isBoolean(),106,113
com.google.gson.JsonPrimitive,getAsBooleanWrapper(),115,123
com.google.gson.JsonPrimitive,getAsBoolean(),125,138
com.google.gson.JsonPrimitive,isNumber(),140,147
com.google.gson.JsonPrimitive,getAsNumber(),149,158
com.google.gson.JsonPrimitive,isString(),160,167
com.google.gson.JsonPrimitive,getAsString(),169,183
com.google.gson.JsonPrimitive,getAsDouble(),185,194
com.google.gson.JsonPrimitive,getAsBigDecimal(),196,205
com.google.gson.JsonPrimitive,getAsBigInteger(),207,217
com.google.gson.JsonPrimitive,getAsFloat(),219,228
com.google.gson.JsonPrimitive,getAsLong(),230,239
com.google.gson.JsonPrimitive,getAsShort(),241,250
com.google.gson.JsonPrimitive,getAsInt(),252,261
com.google.gson.JsonPrimitive,getAsByte(),263,266
com.google.gson.JsonPrimitive,getAsCharacter(),268,271
com.google.gson.JsonPrimitive,isPrimitiveOrString(Object),273,285
com.google.gson.JsonPrimitive,hashCode(),287,302
com.google.gson.JsonPrimitive,equals(Object),304,327
com.google.gson.JsonPrimitive,isIntegral(JsonPrimitive),329,340
com.google.gson.JsonArray,JsonArray(),36,41
com.google.gson.JsonArray,deepCopy(),43,50
com.google.gson.JsonArray,add(Boolean),52,59
com.google.gson.JsonArray,add(Character),61,68
com.google.gson.JsonArray,add(Number),70,77
com.google.gson.JsonArray,add(String),79,86
com.google.gson.JsonArray,add(JsonElement),88,98
com.google.gson.JsonArray,addAll(JsonArray),100,107
com.google.gson.JsonArray,"set(int,JsonElement)",109,119
com.google.gson.JsonArray,remove(JsonElement),121,130
com.google.gson.JsonArray,remove(int),132,143
com.google.gson.JsonArray,contains(JsonElement),145,153
com.google.gson.JsonArray,size(),155,162
com.google.gson.JsonArray,iterator(),164,172
com.google.gson.JsonArray,get(int),174,184
com.google.gson.JsonArray,getAsNumber(),186,200
com.google.gson.JsonArray,getAsString(),202,216
com.google.gson.JsonArray,getAsDouble(),218,232
com.google.gson.JsonArray,getAsBigDecimal(),234,249
com.google.gson.JsonArray,getAsBigInteger(),251,266
com.google.gson.JsonArray,getAsFloat(),268,282
com.google.gson.JsonArray,getAsLong(),284,298
com.google.gson.JsonArray,getAsInt(),300,314
com.google.gson.JsonArray,getAsByte(),316,322
com.google.gson.JsonArray,getAsCharacter(),324,330
com.google.gson.JsonArray,getAsShort(),332,346
com.google.gson.JsonArray,getAsBoolean(),348,362
com.google.gson.JsonArray,equals(Object),364,367
com.google.gson.JsonArray,hashCode(),369,372
com.google.gson.JsonObject,deepCopy(),36,43
com.google.gson.JsonObject,"add(String,JsonElement)",45,58
com.google.gson.JsonObject,remove(String),60,69
com.google.gson.JsonObject,"addProperty(String,String)",71,80
com.google.gson.JsonObject,"addProperty(String,Number)",82,91
com.google.gson.JsonObject,"addProperty(String,Boolean)",93,102
com.google.gson.JsonObject,"addProperty(String,Character)",104,113
com.google.gson.JsonObject,createJsonElement(Object),115,123
com.google.gson.JsonObject,entrySet(),125,133
com.google.gson.JsonObject,has(String),135,143
com.google.gson.JsonObject,get(String),145,153
com.google.gson.JsonObject,getAsJsonPrimitive(String),155,163
com.google.gson.JsonObject,getAsJsonArray(String),165,173
com.google.gson.JsonObject,getAsJsonObject(String),175,183
com.google.gson.JsonObject,equals(Object),185,189
com.google.gson.JsonObject,hashCode(),191,194
com.google.gson.JsonNull,JsonNull(),34,41
com.google.gson.JsonNull,deepCopy(),43,46
com.google.gson.JsonNull,hashCode(),48,54
com.google.gson.JsonNull,equals(Object),56,62
com.google.gson.stream.JsonWriter,JsonWriter(Writer),192,202
com.google.gson.stream.JsonWriter,setIndent(String),204,220
com.google.gson.stream.JsonWriter,setLenient(boolean),222,236
com.google.gson.stream.JsonWriter,isLenient(),238,243
com.google.gson.stream.JsonWriter,setHtmlSafe(boolean),245,254
com.google.gson.stream.JsonWriter,isHtmlSafe(),256,262
com.google.gson.stream.JsonWriter,setSerializeNulls(boolean),264,270
com.google.gson.stream.JsonWriter,getSerializeNulls(),272,278
com.google.gson.stream.JsonWriter,beginArray(),280,289
com.google.gson.stream.JsonWriter,endArray(),291,298
com.google.gson.stream.JsonWriter,beginObject(),300,309
com.google.gson.stream.JsonWriter,endObject(),311,318
com.google.gson.stream.JsonWriter,"open(int,String)",320,329
com.google.gson.stream.JsonWriter,"close(int,int,String)",331,351
com.google.gson.stream.JsonWriter,push(int),353,360
com.google.gson.stream.JsonWriter,peek(),362,370
com.google.gson.stream.JsonWriter,replaceTop(int),372,377
com.google.gson.stream.JsonWriter,name(String),379,397
com.google.gson.stream.JsonWriter,writeDeferredName(),399,405
com.google.gson.stream.JsonWriter,value(String),407,421
com.google.gson.stream.JsonWriter,jsonValue(String),423,438
com.google.gson.stream.JsonWriter,nullValue(),440,457
com.google.gson.stream.JsonWriter,value(boolean),459,469
com.google.gson.stream.JsonWriter,value(double),471,486
com.google.gson.stream.JsonWriter,value(long),488,498
com.google.gson.stream.JsonWriter,value(Number),500,521
com.google.gson.stream.JsonWriter,flush(),523,532
com.google.gson.stream.JsonWriter,close(),534,547
com.google.gson.stream.JsonWriter,string(String),549,579
com.google.gson.stream.JsonWriter,newline(),581,590
com.google.gson.stream.JsonWriter,beforeName(),592,605
com.google.gson.stream.JsonWriter,beforeValue(),607,643
com.google.gson.stream.MalformedJsonException,MalformedJsonException(String),28,30
com.google.gson.stream.MalformedJsonException,"MalformedJsonException(String,Throwable)",32,37
com.google.gson.stream.MalformedJsonException,MalformedJsonException(Throwable),39,43
com.google.gson.Gson,checkValidFloatingPoint(double),316,322
com.google.gson.Gson,"getDelegateAdapter(TypeAdapterFactory,TypeToken<T>)",434,505
com.google.gson.Gson,getAdapter(Class<T>),507,515
com.google.gson.Gson,toJsonTree(Object),517,535
com.google.gson.Gson,"toJsonTree(Object,Type)",537,557
com.google.gson.Gson,toJson(Object),559,577
com.google.gson.Gson,"toJson(Object,Type)",579,598
com.google.gson.Gson,"toJson(Object,Appendable)",600,620
com.google.gson.Gson,"toJson(Object,Type,Appendable)",622,645
com.google.gson.Gson,"toJson(Object,Type,JsonWriter)",647,670
com.google.gson.Gson,toJson(JsonElement),672,683
com.google.gson.Gson,"toJson(JsonElement,Appendable)",685,700
com.google.gson.Gson,newJsonWriter(Writer),702,715
com.google.gson.Gson,"toJson(JsonElement,JsonWriter)",726,746
com.google.gson.Gson,"fromJson(String,Class<T>)",748,768
com.google.gson.Gson,"fromJson(Reader,Class<T>)",798,821
com.google.gson.Gson,"assertFullConsumption(Object,JsonReader)",850,860
com.google.gson.Gson,"fromJson(JsonElement,Class<T>)",901,920
com.google.gson.Gson,"fromJson(JsonElement,Type)",922,946
com.google.gson.Gson,toString(),973,981
com.google.gson.reflect.TypeToken,isAssignableFrom(Class<?>),104,113
com.google.gson.reflect.TypeToken,isAssignableFrom(Type),115,143
com.google.gson.reflect.TypeToken,isAssignableFrom(TypeToken<?>),145,154
com.google.gson.reflect.TypeToken,"isAssignableFrom(Type,GenericArrayType)",156,179
com.google.gson.reflect.TypeToken,"isAssignableFrom(Type,ParameterizedType,Map<String,Type>)",181,232
com.google.gson.reflect.TypeToken,"typeEquals(ParameterizedType,ParameterizedType,Map<String,Type>)",234,251
com.google.gson.reflect.TypeToken,"buildUnexpectedTypeError(Type,Class<?>)",253,266
com.google.gson.reflect.TypeToken,"matches(Type,Type,Map<String,Type>)",268,277
com.google.gson.reflect.TypeToken,equals(Object),283,286
com.google.gson.reflect.TypeToken,toString(),288,290
com.google.gson.reflect.TypeToken,get(Class<T>),299,304
com.google.gson.internal.ConstructorConstructor,"newUnsafeAllocator(Type,Class<? super T>)",216,231
com.google.gson.internal.ConstructorConstructor,toString(),233,235
com.google.gson.internal.bind.ObjectTypeAdapter,ObjectTypeAdapter(Gson),50,52
com.google.gson.internal.bind.ObjectTypeAdapter,read(JsonReader),54,91
com.google.gson.internal.bind.ObjectTypeAdapter,"write(JsonWriter,Object)",93,108
com.google.gson.Gson,longAdapter(LongSerializationPolicy),324,344
com.google.gson.Gson,longAdapter(LongSerializationPolicy),324,344
com.google.gson.Gson,doubleAdapter(boolean),268,290
com.google.gson.Gson,doubleAdapter(boolean),268,290
com.google.gson.Gson,floatAdapter(boolean),292,314
com.google.gson.Gson,floatAdapter(boolean),292,314
com.google.gson.Gson,atomicLongAdapter(TypeAdapter<Number>),346,356
com.google.gson.Gson,atomicLongAdapter(TypeAdapter<Number>),346,356
com.google.gson.Gson,atomicLongArrayAdapter(TypeAdapter<Number>),358,383
com.google.gson.Gson,atomicLongArrayAdapter(TypeAdapter<Number>),358,383
com.google.gson.internal.bind.DateTypeAdapter,read(JsonReader),54,60
com.google.gson.internal.bind.DateTypeAdapter,deserializeToDate(String),62,76
com.google.gson.internal.bind.DateTypeAdapter,"write(JsonWriter,Date)",78,85
com.google.gson.internal.bind.TimeTypeAdapter,read(JsonReader),50,61
com.google.gson.internal.bind.TimeTypeAdapter,"write(JsonWriter,Time)",63,65
com.google.gson.internal.bind.SqlDateTypeAdapter,read(JsonReader),49,61
com.google.gson.internal.bind.SqlDateTypeAdapter,"write(JsonWriter,java.sql.Date)",63,66
com.google.gson.internal.bind.ArrayTypeAdapter,"ArrayTypeAdapter(Gson,TypeAdapter<E>,Class<E>)",57,61
com.google.gson.internal.bind.ArrayTypeAdapter,read(JsonReader),63,81
com.google.gson.internal.bind.ArrayTypeAdapter,"write(JsonWriter,Object)",83,96
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,"create(Gson,TypeToken<T>)",40,48
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,"getTypeAdapter(ConstructorConstructor,Gson,TypeToken<?>,JsonAdapter)",50,71
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,"excludeField(Field,boolean)",60,62
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,"excludeField(Field,boolean,Excluder)",64,66
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,getFieldNames(Field),68,71
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,"getFieldName(FieldNamingStrategy,Field)",73,86
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,"create(Gson,TypeToken<T>)",88,97
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,"createBoundField(Gson,Field,String,TypeToken<?>,boolean,boolean)",99,127
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,"getFieldAdapter(Gson,Field,TypeToken<?>)",129,136
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,"getBoundFields(Gson,TypeToken<?>,Class<?>)",138,174
com.google.gson.Gson.FutureTypeAdapter,read(JsonReader),958,963
com.google.gson.Gson.FutureTypeAdapter,"write(JsonWriter,T)",965,970
com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,"write(JsonWriter,T)",43,69
com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,"getRuntimeTypeIfMoreSpecific(Type,Object)",71,80
com.google.gson.internal.bind.JsonTreeWriter,JsonTreeWriter(),57,59
com.google.gson.internal.bind.JsonTreeWriter,get(),61,69
com.google.gson.internal.bind.JsonTreeWriter,peek(),71,73
com.google.gson.internal.bind.JsonTreeWriter,put(JsonElement),75,92
com.google.gson.internal.bind.JsonTreeWriter,beginArray(),94,99
com.google.gson.internal.bind.JsonTreeWriter,endArray(),101,111
com.google.gson.internal.bind.JsonTreeWriter,beginObject(),113,118
com.google.gson.internal.bind.JsonTreeWriter,endObject(),120,130
com.google.gson.internal.bind.JsonTreeWriter,name(String),132,142
com.google.gson.internal.bind.JsonTreeWriter,value(String),144,150
com.google.gson.internal.bind.JsonTreeWriter,nullValue(),152,155
com.google.gson.internal.bind.JsonTreeWriter,value(boolean),157,160
com.google.gson.internal.bind.JsonTreeWriter,value(double),162,168
com.google.gson.internal.bind.JsonTreeWriter,value(long),170,173
com.google.gson.internal.bind.JsonTreeWriter,value(Number),175,189
com.google.gson.internal.bind.JsonTreeWriter,flush(),191,192
com.google.gson.internal.bind.JsonTreeWriter,close(),194,199
com.google.gson.internal.bind.JsonTreeReader,JsonTreeReader(JsonElement),52,55
com.google.gson.internal.bind.JsonTreeReader,beginArray(),57,61
com.google.gson.internal.bind.JsonTreeReader,endArray(),63,67
com.google.gson.internal.bind.JsonTreeReader,beginObject(),69,73
com.google.gson.internal.bind.JsonTreeReader,endObject(),75,79
com.google.gson.internal.bind.JsonTreeReader,hasNext(),81,84
com.google.gson.internal.bind.JsonTreeReader,peek(),86,127
com.google.gson.internal.bind.JsonTreeReader,peekStack(),129,131
com.google.gson.internal.bind.JsonTreeReader,popStack(),133,135
com.google.gson.internal.bind.JsonTreeReader,expect(JsonToken),137,141
com.google.gson.internal.bind.JsonTreeReader,nextName(),143,149
com.google.gson.internal.bind.JsonTreeReader,nextString(),151,157
com.google.gson.internal.bind.JsonTreeReader,nextBoolean(),159,162
com.google.gson.internal.bind.JsonTreeReader,nextNull(),164,167
com.google.gson.internal.bind.JsonTreeReader,nextDouble(),169,180
com.google.gson.internal.bind.JsonTreeReader,nextLong(),182,190
com.google.gson.internal.bind.JsonTreeReader,nextInt(),192,200
com.google.gson.internal.bind.JsonTreeReader,close(),202,205
com.google.gson.internal.bind.JsonTreeReader,skipValue(),207,213
com.google.gson.internal.bind.JsonTreeReader,toString(),215,217
com.google.gson.internal.bind.JsonTreeReader,promoteNameToValue(),219,225
com.google.gson.internal.LazilyParsedNumber,LazilyParsedNumber(String),29,32
com.google.gson.internal.LazilyParsedNumber,intValue(),34,45
com.google.gson.internal.LazilyParsedNumber,longValue(),47,54
com.google.gson.internal.LazilyParsedNumber,floatValue(),56,59
com.google.gson.internal.LazilyParsedNumber,doubleValue(),61,64
com.google.gson.internal.LazilyParsedNumber,toString(),66,69
com.google.gson.internal.LazilyParsedNumber,writeReplace(),71,78
com.google.gson.internal.LazilyParsedNumber,hashCode(),80,83
com.google.gson.internal.LazilyParsedNumber,equals(Object),85,95
com.google.gson.internal.ConstructorConstructor,newDefaultConstructor(Class<? super T>),97,125
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.Adapter,"Adapter(ObjectConstructor<T>,Map<String,BoundField>)",195,198
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.Adapter,read(JsonReader),200,226
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.Adapter,"write(JsonWriter,T)",228,246
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.BoundField,"BoundField(String,boolean,boolean)",181,185
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,"createBoundField(Gson,Field,String,TypeToken<?>,boolean,boolean)",99,127
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,"createBoundField(Gson,Field,String,TypeToken<?>,boolean,boolean)",99,127
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,"createBoundField(Gson,Field,String,TypeToken<?>,boolean,boolean)",99,127
com.google.gson.internal.bind.TypeAdapters,"newFactory(TypeToken<TT>,TypeAdapter<TT>)",842,850
com.google.gson.internal.ConstructorConstructor,"newDefaultImplementationConstructor(Type,Class<? super T>)",127,214
com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter,"write(JsonWriter,Map<K,V>)",198,243
com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter,keyToString(JsonElement),245,262
com.google.gson.JsonParseException,JsonParseException(String),35,43
com.google.gson.JsonParseException,"JsonParseException(String,Throwable)",45,53
com.google.gson.JsonSyntaxException,JsonSyntaxException(String),29,31
com.google.gson.JsonSyntaxException,"JsonSyntaxException(String,Throwable)",33,35
com.google.gson.internal.ConstructorConstructor,"newDefaultImplementationConstructor(Type,Class<? super T>)",127,214
com.google.gson.internal.bind.CollectionTypeAdapterFactory.Adapter,"Adapter(Gson,Type,TypeAdapter<E>,ObjectConstructor<? extends Collection<E>>)",65,71
com.google.gson.internal.bind.CollectionTypeAdapterFactory.Adapter,read(JsonReader),73,87
com.google.gson.internal.bind.CollectionTypeAdapterFactory.Adapter,"write(JsonWriter,Collection<E>)",89,100
com.google.gson.internal.ConstructorConstructor,"newUnsafeAllocator(Type,Class<? super T>)",216,231
com.google.gson.internal.bind.ObjectTypeAdapter,read(JsonReader),54,91
com.google.gson.internal.bind.TypeAdapters,"newTypeHierarchyFactory(Class<T1>,TypeAdapter<T1>)",895,927
com.google.gson.internal.bind.TypeAdapters,"newTypeHierarchyFactory(Class<T1>,TypeAdapter<T1>)",895,927
com.google.gson.internal.Excluder,"create(Gson,TypeToken<T>)",111,147
com.google.gson.internal.Excluder,"create(Gson,TypeToken<T>)",111,147
com.google.gson.internal.Excluder,"create(Gson,TypeToken<T>)",111,147
com.google.gson.internal.ConstructorConstructor,get(TypeToken<T>),55,95
com.google.gson.internal.ConstructorConstructor,"newDefaultImplementationConstructor(Type,Class<? super T>)",127,214
com.google.gson.internal.ConstructorConstructor,"newDefaultImplementationConstructor(Type,Class<? super T>)",127,214
com.google.gson.internal.bind.TypeAdapters.EnumTypeAdapter,EnumTypeAdapter(Class<T>),797,814
com.google.gson.internal.bind.TypeAdapters.EnumTypeAdapter,read(JsonReader),815,821
com.google.gson.internal.bind.TypeAdapters.EnumTypeAdapter,"write(JsonWriter,T)",823,825
com.google.gson.internal.ConstructorConstructor,get(TypeToken<T>),55,95
com.google.gson.internal.ConstructorConstructor,"newDefaultImplementationConstructor(Type,Class<? super T>)",127,214
com.google.gson.internal.ConstructorConstructor,"newDefaultImplementationConstructor(Type,Class<? super T>)",127,214
com.google.gson.internal.ConstructorConstructor,"newDefaultImplementationConstructor(Type,Class<? super T>)",127,214
