File,Signature,StartLine,EndLine
org.mockito.internal.stubbing.OngoingStubbingImpl,thenAnswer(Answer<?>),23,27
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportMatcher(Matcher),29,32
org.mockito.internal.verification.RegisteredInvocations,removeLast(),24,26
org.mockito.internal.matchers.LocalizedMatcher,LocalizedMatcher(Matcher),18,21
org.mockito.internal.verification.Times,verify(VerificationData),31,38
org.mockito.internal.verification.checkers.MissingInvocationChecker,MissingInvocationChecker(),22,24
org.mockito.internal.stubbing.MockitoStubber,addAnswer(Answer),34,36
org.mockito.internal.debugging.DebuggingInfo,reportUsedStub(InvocationMatcher),45,53
org.mockito.internal.verification.checkers.MissingInvocationChecker,"check(List<Invocation>,InvocationMatcher)",31,45
org.mockito.internal.verification.checkers.MissingInvocationChecker,"MissingInvocationChecker(InvocationsFinder,Reporter)",26,29
org.mockito.internal.stubbing.StubbedInvocationMatcher,answer(InvocationOnMock),24,29
org.mockito.Mockito,when(T),881,942
org.mockito.internal.MockitoCore,when(T),57,60
org.mockito.internal.MockitoCore,stub(),42,49
org.mockito.internal.progress.ThreadSafeMockingProgress,pullOngoingStubbing(),26,28
org.mockito.internal.progress.MockingProgressImpl,pullOngoingStubbing(),31,35
org.mockito.internal.invocation.InvocationsFinder,"findInvocations(List<Invocation>,InvocationMatcher)",16,18
org.mockito.internal.stubbing.StubbedInvocationMatcher,"StubbedInvocationMatcher(InvocationMatcher,Answer)",19,22
org.mockito.internal.progress.ThreadSafeMockingProgress,stubbingCompleted(Invocation),46,48
org.mockito.internal.progress.MockingProgressImpl,stubbingCompleted(Invocation),85,88
org.mockito.internal.debugging.DebuggingInfo,addStubbedInvocation(Invocation),22,36
org.mockito.internal.stubbing.MockitoStubber,"addAnswer(Answer,boolean)",42,53
org.mockito.internal.progress.ThreadSafeMockingProgress,stubbingStarted(),38,40
org.mockito.internal.stubbing.answers.AnswersValidator,"validate(Answer<?>,Invocation)",15,27
org.mockito.internal.progress.MockingProgressImpl,stubbingStarted(),60,63
org.mockito.internal.invocation.InvocationMatcher,getMatchers(),44,46
org.mockito.internal.progress.ThreadSafeMockingProgress,threadSafely(),15,20
org.mockito.internal.progress.ThreadSafeMockingProgress,validateState(),42,44
org.mockito.internal.progress.MockingProgressImpl,validateState(),65,83
org.mockito.internal.progress.MockingProgressImpl,getArgumentMatcherStorage(),102,104
org.mockito.internal.progress.ArgumentMatcherStorageImpl,validateState(),99,105
org.mockito.internal.configuration.GlobalConfiguration,GlobalConfiguration(),26,31
org.mockito.internal.configuration.GlobalConfiguration,getIt(),22,24
org.mockito.internal.configuration.GlobalConfiguration,createConfig(),33,42
org.mockito.internal.configuration.GlobalConfiguration,validate(),44,46
org.mockito.internal.configuration.GlobalConfiguration,getAnnotationEngine(),52,54
org.mockito.internal.configuration.ClassPathLoader,loadConfiguration(),12,35
org.mockito.MockitoAnnotations,initMocks(Object),75,90
org.mockito.MockitoAnnotations,"scan(Object,Class<?>)",92,111
org.mockito.Mockito,times(int),1316,1330
org.mockito.internal.invocation.InvocationsFinder.RemoveNotMatching,isOut(Invocation),132,134
org.mockito.internal.verification.VerificationDataImpl,getWanted(),27,29
org.mockito.internal.debugging.Localized,getObject(),18,20
org.mockito.internal.verification.RegisteredInvocations.RemoveToString,isOut(Invocation),33,35
org.mockito.internal.invocation.InvocationsFinder.RemoveNotMatching,RemoveNotMatching(InvocationMatcher),128,130
org.mockito.internal.verification.VerificationModeFactory,times(int),19,21
org.mockito.internal.verification.Times,Times(int),24,29
org.mockito.internal.debugging.Localized,Localized(T),13,16
org.mockito.internal.progress.ThreadSafeMockingProgress,verificationStarted(VerificationMode),30,32
org.mockito.internal.progress.MockingProgressImpl,verificationStarted(VerificationMode),37,41
org.mockito.internal.MockitoCore,"verify(T,VerificationMode)",63,71
org.mockito.internal.verification.VerificationDataImpl,"VerificationDataImpl(List<Invocation>,InvocationMatcher)",18,21
org.mockito.internal.verification.VerificationDataImpl,getAllInvocations(),23,25
org.mockito.internal.verification.RegisteredInvocations,getAll(),28,30
org.mockito.internal.util.ListUtil,"filter(Collection<T>,Filter<T>)",12,20
org.mockito.internal.util.Primitives,isPrimitiveWrapper(Class<?>),12,14
org.mockito.internal.util.MockUtil,isMock(Object),74,76
org.mockito.internal.debugging.DebuggingInfo,addPotentiallyUnstubbed(InvocationMatcher),38,43
org.mockito.internal.invocation.InvocationMatcher,argumentsMatch(Object[]),58,68
org.mockito.internal.invocation.Invocation,getArguments(),88,90
org.mockito.internal.invocation.InvocationMatcher,matches(Invocation),52,56
org.mockito.internal.util.MockUtil,getInterceptor(T),78,86
org.mockito.configuration.DefaultMockitoConfiguration,getDefaultAnswer(),31,33
org.mockito.internal.invocation.InvocationMatcher,hasSameMethod(Invocation),99,101
org.mockito.internal.configuration.GlobalConfiguration,getDefaultAnswer(),60,62
org.mockito.Mockito,mock(Class<T>),662,672
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer,answer(InvocationOnMock),19,21
org.mockito.internal.progress.ThreadSafeMockingProgress,getDebuggingInfo(),66,68
org.mockito.internal.progress.MockingProgressImpl,getDebuggingInfo(),106,108
org.mockito.internal.invocation.Invocation,getMock(),80,82
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,returnValueFor(Class<?>),70,108
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,answer(InvocationOnMock),55,68
org.mockito.internal.util.MockUtil,isMockitoMock(T),70,72
org.mockito.internal.invocation.Invocation,isToString(InvocationOnMock),162,164
org.mockito.internal.invocation.Invocation,isToString(Method),166,169
org.mockito.internal.creation.MockSettingsImpl,getDefaultAnswer(),62,64
org.mockito.internal.util.MockName,toInstanceName(Class<?>),22,26
org.mockito.internal.progress.ThreadSafeMockingProgress,reportOngoingStubbing(IOngoingStubbing),22,24
org.mockito.internal.progress.MockingProgressImpl,reportOngoingStubbing(IOngoingStubbing),27,29
org.mockito.internal.stubbing.OngoingStubbingImpl,"OngoingStubbingImpl(MockitoStubber,RegisteredInvocations)",17,21
org.mockito.internal.verification.RegisteredInvocations,add(Invocation),20,22
org.mockito.internal.stubbing.MockitoStubber,findAnswerFor(Invocation),59,67
org.mockito.internal.stubbing.MockitoStubber,setInvocationForPotentialStubbing(InvocationMatcher),30,32
org.mockito.internal.progress.ThreadSafeMockingProgress,pullVerificationMode(),34,36
org.mockito.internal.progress.MockingProgressImpl,pullVerificationMode(),50,58
org.mockito.internal.invocation.Invocation,isVoid(),191,193
org.mockito.internal.progress.ArgumentMatcherStorageImpl,pullMatchers(),37,45
org.mockito.internal.invocation.MatchersBinder,"bindMatchers(ArgumentMatcherStorage,Invocation)",16,22
org.mockito.internal.invocation.MatchersBinder,"validateMatchers(Invocation,List<Matcher>)",24,32
org.mockito.internal.creation.cglib.CGLIBHacker,setMockitoNamingPolicy(MethodProxy),13,26
org.mockito.internal.creation.cglib.CGLIBHacker,reflectOnCreateInfo(MethodProxy),28,37
org.mockito.internal.MockHandler,"intercept(Object,Method,Object[],MethodProxy)",57,101
org.mockito.internal.stubbing.MockitoStubber,hasAnswersForStubbing(),77,79
org.mockito.internal.progress.SequenceNumber,next(),11,13
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,FilteredCGLIBProxyRealMethod(MethodProxy),14,16
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod,CGLIBProxyRealMethod(MethodProxy),14,16
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,FilteredCGLIBProxyRealMethod(RealMethod),18,20
org.mockito.internal.progress.ThreadSafeMockingProgress,getArgumentMatcherStorage(),62,64
org.mockito.internal.invocation.Invocation,getMethod(),84,86
org.mockito.internal.invocation.InvocationMatcher,getInvocation(),40,42
org.mockito.internal.creation.MethodInterceptorFilter,"intercept(Object,Method,Object[],MethodProxy)",36,47
org.mockito.internal.invocation.InvocationMatcher,"InvocationMatcher(Invocation,List<Matcher>)",23,30
org.mockito.internal.invocation.Invocation,argumentsToMatchers(),150,160
org.mockito.internal.creation.jmock.ClassImposterizer,"prepend(Class<?>,Class<?>)",123,128
org.mockito.internal.invocation.Invocation,"Invocation(Object,Method,Object[],int,RealMethod)",48,56
org.mockito.internal.invocation.Invocation,"expandVarArgs(boolean,Object[])",60,78
org.mockito.Mockito,"mock(Class<T>,MockSettings)",751,776
org.mockito.internal.debugging.Location,Location(),13,17
org.mockito.internal.exceptions.base.StackTraceFilter,isBad(StackTraceElement),14,20
org.mockito.internal.exceptions.base.StackTraceFilter,"filter(StackTraceElement[],boolean)",22,54
org.mockito.internal.progress.ThreadSafeMockingProgress,resetOngoingStubbing(),58,60
org.mockito.internal.MockitoCore,"mock(Class<T>,MockSettings)",36,40
org.mockito.internal.creation.MockSettingsImpl,getMockName(),34,36
org.mockito.internal.creation.MockSettingsImpl,getSpiedInstance(),42,44
org.mockito.internal.util.MockName,"MockName(String,Class)",12,20
org.mockito.internal.creation.MethodInterceptorFilter,"MethodInterceptorFilter(Class,T)",21,34
org.mockito.internal.util.MockUtil,"createMock(Class<T>,MockingProgress,MockSettingsImpl)",31,49
org.mockito.internal.util.CreationValidator,validateType(Class),13,17
org.mockito.internal.MockHandler,"MockHandler(MockName,MockingProgress,MatchersBinder,MockSettingsImpl)",44,51
org.mockito.internal.stubbing.MockitoStubber,MockitoStubber(MockingProgress),26,28
org.mockito.internal.util.CreationValidator,"validateExtraInterfaces(Class,Class)",19,29
org.mockito.internal.creation.MockSettingsImpl,getExtraInterfaces(),38,40
org.mockito.internal.progress.MockingProgressImpl,resetOngoingStubbing(),46,48
org.mockito.Mockito,withSettings(),1449,1481
org.mockito.internal.creation.jmock.ClassImposterizer,canImposterise(Class<?>),52,54
org.mockito.internal.creation.MockSettingsImpl,defaultAnswer(Answer),56,60
org.mockito.internal.creation.jmock.ClassImposterizer,"imposterise(MethodInterceptor,Class<T>,Class<?>)",56,64
org.mockito.internal.creation.jmock.ClassImposterizer,"setConstructorsAccessible(Class<?>,boolean)",66,70
org.mockito.internal.creation.jmock.ClassImposterizer,"createProxyClass(Class<?>,Class<?>)",72,115
org.mockito.internal.creation.jmock.ClassImposterizer,"createProxy(Class<?>,MethodInterceptor)",117,121
org.mockito.internal.creation.cglib.MockitoNamingPolicy,getTag(),13,16
org.mockito.internal.creation.jmock.ClassImposterizer,"createProxyClass(Class<?>,Class<?>)",72,115
org.mockito.internal.creation.jmock.SearchingClassLoader,combineLoadersOf(Class<?>),23,25
org.mockito.internal.creation.jmock.SearchingClassLoader,"combineLoadersOf(Class<?>,Class<?>)",27,50
org.mockito.internal.creation.jmock.SearchingClassLoader,combine(List<ClassLoader>),52,60
org.mockito.internal.creation.jmock.SearchingClassLoader,"addIfNewElement(List<ClassLoader>,ClassLoader)",62,66
org.mockito.internal.creation.jmock.ClassImposterizer,ClassImposterizer(),32,32
org.mockito.internal.util.MockUtil,MockUtil(),27,29
org.mockito.internal.util.MockUtil,MockUtil(CreationValidator),23,25
org.mockito.internal.progress.ThreadSafeMockingProgress,toString(),50,52
org.mockito.internal.progress.ThreadSafeMockingProgress,reset(),54,56
org.mockito.internal.progress.MockingProgressImpl,toString(),90,94
org.mockito.internal.progress.MockingProgressImpl,reset(),96,100
org.mockito.exceptions.Reporter,checkedExceptionInvalid(Throwable),45,50
org.mockito.exceptions.Reporter,cannotStubWithNullThrowable(),52,57
org.mockito.exceptions.Reporter,unfinishedStubbing(Location),59,74
org.mockito.exceptions.Reporter,missingMethodInvocation(),76,86
org.mockito.exceptions.Reporter,unfinishedVerificationException(Location),88,102
org.mockito.exceptions.Reporter,notAMockPassedToVerify(),104,112
org.mockito.exceptions.Reporter,nullPassedToVerify(),114,123
org.mockito.exceptions.Reporter,notAMockPassedToWhenMethod(),125,131
org.mockito.exceptions.Reporter,nullPassedToWhenMethod(),133,140
org.mockito.exceptions.Reporter,mocksHaveToBePassedToVerifyNoMoreInteractions(),142,149
org.mockito.exceptions.Reporter,notAMockPassedToVerifyNoMoreInteractions(),151,158
org.mockito.exceptions.Reporter,nullPassedToVerifyNoMoreInteractions(),160,167
org.mockito.exceptions.Reporter,notAMockPassedWhenCreatingInOrder(),169,176
org.mockito.exceptions.Reporter,nullPassedWhenCreatingInOrder(),178,185
org.mockito.exceptions.Reporter,mocksHaveToBePassedWhenCreatingInOrder(),187,194
org.mockito.exceptions.Reporter,inOrderRequiresFamiliarMock(),196,203
org.mockito.exceptions.Reporter,"invalidUseOfMatchers(int,int)",205,219
org.mockito.exceptions.Reporter,"argumentsAreDifferent(String,String,Location)",221,236
org.mockito.exceptions.Reporter,wantedButNotInvoked(PrintableInvocation),238,240
org.mockito.exceptions.Reporter,"wantedButNotInvoked(PrintableInvocation,List<? extends PrintableInvocation>)",242,257
org.mockito.exceptions.Reporter,createWantedButNotInvokedMessage(PrintableInvocation),259,266
org.mockito.exceptions.Reporter,"wantedButNotInvokedInOrder(PrintableInvocation,PrintableInvocation)",268,279
org.mockito.exceptions.Reporter,"tooManyActualInvocations(int,int,PrintableInvocation,Location)",281,284
org.mockito.exceptions.Reporter,"createTooManyInvocationsMessage(int,int,PrintableInvocation,Location)",286,296
org.mockito.exceptions.Reporter,"neverWantedButInvoked(PrintableInvocation,Location)",298,307
org.mockito.exceptions.Reporter,"tooManyActualInvocationsInOrder(int,int,PrintableInvocation,Location)",309,314
org.mockito.exceptions.Reporter,"createTooLittleInvocationsMessage(Discrepancy,PrintableInvocation,Location)",316,329
org.mockito.exceptions.Reporter,"tooLittleActualInvocations(Discrepancy,PrintableInvocation,Location)",331,335
org.mockito.exceptions.Reporter,"tooLittleActualInvocationsInOrder(Discrepancy,PrintableInvocation,Location)",337,343
org.mockito.exceptions.Reporter,noMoreInteractionsWanted(PrintableInvocation),345,353
org.mockito.exceptions.Reporter,cannotMockFinalClass(Class<?>),355,363
org.mockito.exceptions.Reporter,cannotStubVoidMethodWithAReturnValue(),365,371
org.mockito.exceptions.Reporter,onlyVoidMethodsCanBeSetToDoNothing(),373,383
org.mockito.exceptions.Reporter,"wrongTypeOfReturnValue(String,String,String)",385,390
org.mockito.exceptions.Reporter,"wantedAtMostX(int,int)",392,394
org.mockito.exceptions.Reporter,misplacedArgumentMatcher(Location),396,411
org.mockito.exceptions.Reporter,smartNullPointerException(Location),413,421
org.mockito.exceptions.Reporter,noArgumentValueWasCaptured(),423,436
org.mockito.exceptions.Reporter,extraInterfacesDoesNotAcceptNullParameters(),438,442
org.mockito.exceptions.Reporter,extraInterfacesAcceptsOnlyInterfaces(Class<?>),444,449
org.mockito.exceptions.Reporter,extraInterfacesCannotContainMockedType(Class<?>),451,457
org.mockito.exceptions.Reporter,extraInterfacesRequiresAtLeastOneInterface(),459,463
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportAnd(),50,55
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportNot(),60,65
org.mockito.internal.progress.ArgumentMatcherStorageImpl,popLastArgumentMatchers(int),67,77
org.mockito.internal.progress.ArgumentMatcherStorageImpl,"assertState(boolean,String)",79,84
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportOr(),89,94
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reset(),110,112
org.mockito.internal.debugging.DebuggingInfo,collectData(),55,57
org.mockito.internal.debugging.DebuggingInfo,clearData(),59,63
org.mockito.internal.debugging.DebuggingInfo,printWarnings(MockitoLogger),65,70
org.mockito.internal.debugging.DebuggingInfo,hasData(),72,74
org.mockito.internal.configuration.GlobalConfiguration,getReturnValues(),48,50
org.mockito.internal.configuration.GlobalConfiguration,cleansStackTrace(),56,58
org.mockito.configuration.DefaultMockitoConfiguration,getReturnValues(),25,29
org.mockito.configuration.DefaultMockitoConfiguration,getAnnotationEngine(),38,40
org.mockito.configuration.DefaultMockitoConfiguration,cleansStackTrace(),45,47
org.mockito.internal.configuration.DefaultAnnotationEngine,"createMockFor(Annotation,Field)",25,32
org.mockito.Matchers,anyBoolean(),106,115
org.mockito.Matchers,anyByte(),117,126
org.mockito.Matchers,anyChar(),128,137
org.mockito.Matchers,anyInt(),139,148
org.mockito.Matchers,anyLong(),150,159
org.mockito.Matchers,anyFloat(),161,170
org.mockito.Matchers,anyDouble(),172,181
org.mockito.Matchers,anyShort(),183,192
org.mockito.Matchers,any(Class<T>),206,219
org.mockito.Matchers,any(),221,232
org.mockito.Matchers,anyString(),234,243
org.mockito.Matchers,anyList(),245,254
org.mockito.Matchers,anyListOf(Class<T>),256,268
org.mockito.Matchers,anySet(),270,279
org.mockito.Matchers,anySetOf(Class<T>),281,293
org.mockito.Matchers,anyMap(),295,304
org.mockito.Matchers,anyCollection(),306,315
org.mockito.Matchers,anyCollectionOf(Class<T>),317,329
org.mockito.Matchers,isA(Class<T>),331,344
org.mockito.Matchers,eq(boolean),346,357
org.mockito.Matchers,eq(byte),359,370
org.mockito.Matchers,eq(char),372,383
org.mockito.Matchers,eq(double),385,396
org.mockito.Matchers,eq(float),398,409
org.mockito.Matchers,eq(int),411,422
org.mockito.Matchers,eq(long),424,435
org.mockito.Matchers,eq(short),437,448
org.mockito.Matchers,eq(T),450,461
org.mockito.Matchers,"refEq(T,String)",463,483
org.mockito.Matchers,same(T),485,498
org.mockito.Matchers,isNull(),500,509
org.mockito.Matchers,notNull(),511,522
org.mockito.Matchers,isNotNull(),524,535
org.mockito.Matchers,contains(String),537,548
org.mockito.Matchers,matches(String),550,561
org.mockito.Matchers,endsWith(String),563,574
org.mockito.Matchers,startsWith(String),576,587
org.mockito.Matchers,argThat(Matcher<T>),589,599
org.mockito.Matchers,charThat(Matcher<Character>),601,611
org.mockito.Matchers,booleanThat(Matcher<Boolean>),613,623
org.mockito.Matchers,byteThat(Matcher<Byte>),625,635
org.mockito.Matchers,shortThat(Matcher<Short>),637,647
org.mockito.Matchers,intThat(Matcher<Integer>),649,659
org.mockito.Matchers,longThat(Matcher<Long>),661,671
org.mockito.Matchers,floatThat(Matcher<Float>),673,683
org.mockito.Matchers,doubleThat(Matcher<Double>),685,695
org.mockito.Mockito,"mock(Class<T>,String)",674,692
org.mockito.Mockito,"mock(Class<T>,ReturnValues)",694,726
org.mockito.Mockito,"mock(Class<T>,Answer)",728,749
org.mockito.Mockito,spy(T),778,848
org.mockito.Mockito,stub(T),850,879
org.mockito.Mockito,reset(T),973,1002
org.mockito.Mockito,"verify(T,VerificationMode)",1004,1026
org.mockito.Mockito,verifyNoMoreInteractions(Object),1028,1071
org.mockito.Mockito,verifyZeroInteractions(Object),1073,1090
org.mockito.Mockito,stubVoid(T),1092,1126
org.mockito.Mockito,doThrow(Throwable),1128,1144
org.mockito.Mockito,doCallRealMethod(),1146,1178
org.mockito.Mockito,doAnswer(Answer),1180,1204
org.mockito.Mockito,doNothing(),1206,1243
org.mockito.Mockito,doReturn(Object),1245,1289
org.mockito.Mockito,inOrder(Object),1291,1314
org.mockito.Mockito,never(),1332,1351
org.mockito.Mockito,atLeastOnce(),1353,1366
org.mockito.Mockito,atLeast(int),1368,1382
org.mockito.Mockito,atMost(int),1384,1398
org.mockito.Mockito,validateMockitoUsage(),1400,1447
org.mockito.internal.MockitoCore,stub(T),51,55
org.mockito.internal.MockitoCore,reset(T),73,81
org.mockito.internal.MockitoCore,verifyNoMoreInteractions(Object),83,96
org.mockito.internal.MockitoCore,assertMocksNotEmpty(Object[]),98,102
org.mockito.internal.MockitoCore,inOrder(Object),104,117
org.mockito.internal.MockitoCore,doAnswer(Answer),119,123
org.mockito.internal.MockitoCore,stubVoid(T),125,129
org.mockito.internal.MockitoCore,validateMockitoUsage(),131,133
org.mockito.internal.MockitoCore,getLastInvocation(),135,142
org.mockito.internal.util.MockUtil,"resetMock(T,MockingProgress)",51,56
org.mockito.internal.util.MockUtil,getMockHandler(T),58,68
org.mockito.internal.util.MockUtil,getMockName(Object),88,90
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls,answer(InvocationOnMock),59,69
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,answer(InvocationOnMock),50,58
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,returnValueFor(Class<?>),60,68
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,primitiveOf(Class<?>),110,118
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,answer(InvocationOnMock),18,25
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,returnValueFor(Class<?>),27,34
org.mockito.internal.stubbing.answers.CallsRealMethods,answer(InvocationOnMock),31,33
org.mockito.internal.creation.MockSettingsImpl,extraInterfaces(Class<?>),18,32
org.mockito.internal.creation.MockSettingsImpl,name(String),46,49
org.mockito.internal.creation.MockSettingsImpl,spiedInstance(Object),51,54
org.mockito.internal.util.MockName,isSurrogate(),28,30
org.mockito.internal.util.MockName,toString(),32,35
org.mockito.internal.MockHandler,MockHandler(MockHandler<T>),53,55
org.mockito.internal.MockHandler,verifyNoMoreInteractions(),103,106
org.mockito.internal.MockHandler,voidMethodStubbable(T),108,110
org.mockito.internal.MockHandler,getRegisteredInvocations(),112,114
org.mockito.internal.MockHandler,getMockName(),116,118
org.mockito.internal.MockHandler,setAnswersForStubbing(List<Answer>),120,123
org.mockito.internal.stubbing.MockitoStubber,addConsecutiveAnswer(Answer),38,40
org.mockito.internal.stubbing.MockitoStubber,answerTo(Invocation),55,57
org.mockito.internal.stubbing.MockitoStubber,addAnswerForVoidMethod(Answer),69,71
org.mockito.internal.stubbing.MockitoStubber,setAnswersForStubbing(List<Answer>),73,75
org.mockito.internal.stubbing.MockitoStubber,setMethodForStubbing(InvocationMatcher),81,88
org.mockito.internal.stubbing.MockitoStubber,toString(),90,93
org.mockito.internal.creation.MethodInterceptorFilter,hashCodeForMock(Object),49,51
org.mockito.internal.creation.MethodInterceptorFilter,getDelegate(),53,55
org.mockito.internal.creation.jmock.SearchingClassLoader,"SearchingClassLoader(ClassLoader,ClassLoader)",18,21
org.mockito.internal.creation.jmock.SearchingClassLoader,findClass(String),68,75
org.mockito.internal.stubbing.answers.Returns,printReturnType(),22,24
org.mockito.internal.stubbing.answers.Returns,toString(),34,37
org.mockito.internal.debugging.Location,toString(),19,22
org.mockito.internal.invocation.Invocation,markVerified(),92,94
org.mockito.internal.invocation.Invocation,getSequenceNumber(),100,102
org.mockito.internal.invocation.Invocation,markVerifiedInOrder(),104,107
org.mockito.internal.invocation.Invocation,isVerifiedInOrder(),109,111
org.mockito.internal.invocation.Invocation,equals(Object),113,121
org.mockito.internal.invocation.Invocation,equalArguments(Object[]),123,125
org.mockito.internal.invocation.Invocation,hashCode(),127,129
org.mockito.internal.invocation.Invocation,toString(),131,133
org.mockito.internal.invocation.Invocation,"toString(List<Matcher>,PrintSettings)",135,144
org.mockito.internal.invocation.Invocation,qualifiedMethodName(),146,148
org.mockito.internal.invocation.Invocation,isValidException(Throwable),171,181
org.mockito.internal.invocation.Invocation,printMethodReturnType(),195,197
org.mockito.internal.invocation.Invocation,getMethodName(),199,201
org.mockito.internal.invocation.Invocation,returnsPrimitive(),203,205
org.mockito.internal.invocation.Invocation,getLocation(),207,209
org.mockito.internal.invocation.Invocation,getRawArguments(),215,217
org.mockito.internal.invocation.Invocation,callRealMethod(),219,221
org.mockito.internal.invocation.Invocation,toString(PrintSettings),223,225
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,"invoke(Object,Object[])",22,29
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,getMethodProxy(),31,33
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod,"invoke(Object,Object[])",18,20
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod,getMethodProxy(),22,24
org.mockito.internal.invocation.InvocationMatcher,InvocationMatcher(Invocation),32,34
org.mockito.internal.invocation.InvocationMatcher,toString(),48,50
org.mockito.internal.invocation.InvocationMatcher,safelyArgumentsMatch(Object[]),70,76
org.mockito.internal.invocation.InvocationMatcher,getLocation(),103,105
org.mockito.internal.invocation.InvocationMatcher,toString(PrintSettings),107,109
org.mockito.internal.stubbing.answers.AnswersValidator,"validateDoNothing(DoesNothing,Invocation)",29,33
org.mockito.internal.stubbing.answers.AnswersValidator,"validateException(ThrowsException,Invocation)",49,62
org.mockito.exceptions.base.MockitoException,"MockitoException(String,Throwable)",16,19
org.mockito.exceptions.base.MockitoException,MockitoException(String),21,24
org.mockito.exceptions.base.MockitoException,filterStackTrace(),26,31
org.mockito.exceptions.base.MockitoException,getUnfilteredStackTrace(),33,35
org.mockito.exceptions.misusing.WrongTypeOfReturnValue,WrongTypeOfReturnValue(String),13,15
org.mockito.internal.util.StringJoiner,join(Object),9,16
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter,filter(Throwable),15,21
org.mockito.ArgumentMatcher,describeTo(Description),86,89
org.mockito.internal.matchers.Equals,getWanted(),51,53
org.mockito.internal.matchers.Equals,equals(Object),55,62
org.mockito.internal.matchers.Equals,hashCode(),64,67
org.mockito.internal.matchers.Equals,withExtraTypeInfo(),69,74
org.mockito.internal.matchers.Equals,typeMatches(Object),76,78
org.mockito.internal.stubbing.StubbedInvocationMatcher,addAnswer(Answer),31,33
org.mockito.internal.stubbing.StubbedInvocationMatcher,toString(),35,38
org.mockito.internal.matchers.LocalizedMatcher,_dont_implement_Matcher___instead_extend_BaseMatcher_(),23,25
org.mockito.internal.matchers.LocalizedMatcher,describeTo(Description),31,33
org.mockito.internal.matchers.LocalizedMatcher,getLocation(),35,37
org.mockito.internal.matchers.LocalizedMatcher,toString(),39,42
org.mockito.internal.matchers.LocalizedMatcher,withExtraTypeInfo(),44,50
org.mockito.internal.matchers.LocalizedMatcher,typeMatches(Object),52,58
org.mockito.internal.progress.HandyReturnValues,returnZero(),17,19
