File,Signature,StartLine,EndLine
org.mockito.internal.handler.MockHandlerImpl,MockHandlerImpl(MockCreationSettings),40,45
org.mockito.internal.stubbing.InvocationContainerImpl,"InvocationContainerImpl(MockingProgress,MockCreationSettings)",34,37
org.mockito.internal.stubbing.InvocationContainerImpl,createRegisteredInvocations(MockCreationSettings),136,140
org.mockito.internal.handler.NullResultGuardian,NullResultGuardian(InternalMockHandler),24,26
org.mockito.internal.handler.InvocationNotifierHandler,"InvocationNotifierHandler(InternalMockHandler<T>,MockCreationSettings)",31,34
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature,enableSerializationAcrossJVM(MockCreationSettings<T>),156,171
org.mockito.internal.creation.cglib.ClassImposterizer,"imposterise(MethodInterceptor,Class<T>,Collection<Class>)",51,54
org.mockito.internal.creation.cglib.MethodInterceptorFilter,"MethodInterceptorFilter(InternalMockHandler,MockCreationSettings)",37,40
org.mockito.internal.creation.settings.CreationSettings,getSerializableMode(),97,99
org.mockito.internal.creation.MockSettingsImpl,isUsingConstructor(),107,109
org.mockito.internal.util.MockCreationValidator,"validateConstructorUse(boolean,SerializableMode)",68,72
org.mockito.internal.creation.MockSettingsImpl,getSpiedInstance(),66,68
org.mockito.internal.util.MockNameImpl,"MockNameImpl(String,Class)",17,25
org.mockito.internal.MockitoCore,"mock(Class<T>,MockSettings)",51,62
org.mockito.internal.creation.settings.CreationSettings,isSerializable(),93,95
org.mockito.internal.creation.MockSettingsImpl,getExtraInterfaces(),62,64
org.mockito.internal.creation.MockSettingsImpl,confirm(Class<T>),160,162
org.mockito.internal.creation.MockSettingsImpl,"validatedSettings(Class<T>,CreationSettings<T>)",164,183
org.mockito.internal.util.MockCreationValidator,validateType(Class),19,23
org.mockito.internal.util.MockCreationValidator,"validateSerializable(Class,boolean)",55,66
org.mockito.internal.util.MockCreationValidator,"validateExtraInterfaces(Class,Collection<Class>)",25,35
org.mockito.internal.creation.cglib.ClassImposterizer,"imposterise(MethodInterceptor,Class<T>,Class<?>)",56,77
org.mockito.internal.creation.cglib.ClassImposterizer,"setConstructorsAccessible(Class<?>,boolean)",88,92
org.mockito.internal.creation.cglib.ClassImposterizer,"createProxyClass(Class<?>,Class<?>)",94,142
org.mockito.internal.creation.cglib.ClassImposterizer,"createProxy(Class<Factory>,MethodInterceptor)",144,153
org.mockito.internal.creation.cglib.ClassImposterizer,"prepend(Class<?>,Class<?>)",155,160
org.mockito.internal.creation.cglib.MockitoNamingPolicy,getTag(),13,16
org.mockito.internal.creation.cglib.ClassImposterizer,"createProxyClass(Class<?>,Class<?>)",94,142
org.mockito.internal.creation.util.SearchingClassLoader,combineLoadersOf(Class<?>),23,25
org.mockito.internal.creation.util.SearchingClassLoader,"combineLoadersOf(Class<?>,Class<?>)",27,50
org.mockito.internal.creation.util.SearchingClassLoader,combine(List<ClassLoader>),52,60
org.mockito.internal.creation.util.SearchingClassLoader,"addIfNewElement(List<ClassLoader>,ClassLoader)",62,66
org.mockito.internal.util.MockUtil,isTypeMockable(Class<?>),26,28
org.mockito.internal.creation.settings.CreationSettings,isUsingConstructor(),105,107
org.mockito.internal.util.MockCreationValidator,"validateMockedType(Class,Object)",37,44
org.mockito.internal.creation.cglib.ClassImposterizer,ClassImposterizer(Instantiator),34,36
org.mockito.internal.creation.instance.InstantiatorProvider,getInstantiator(MockCreationSettings),9,15
org.mockito.internal.configuration.GlobalConfiguration,enableClassCache(),62,64
org.mockito.Mockito,withSettings(),2255,2287
org.mockito.internal.creation.MockSettingsImpl,defaultAnswer(Answer),80,86
org.mockito.internal.creation.settings.CreationSettings,CreationSettings(),37,37
org.mockito.internal.stubbing.InvocationContainerImpl,resetInvocationForPotentialStubbing(InvocationMatcher),44,46
org.mockito.internal.invocation.InvocationImpl,getMock(),53,55
org.mockito.internal.creation.settings.CreationSettings,getDefaultAnswer(),80,82
org.mockito.internal.creation.DelegatingMethod,getJavaMethod(),25,27
org.mockito.internal.verification.NoMoreInteractions,verify(VerificationData),20,26
org.mockito.internal.creation.cglib.DelegatingMockitoMethodProxy,DelegatingMockitoMethodProxy(MethodProxy),14,16
org.mockito.internal.creation.DelegatingMethod,isVarArgs(),41,43
org.mockito.internal.progress.ThreadSafeMockingProgress,reportOngoingStubbing(IOngoingStubbing),27,29
org.mockito.internal.handler.InvocationNotifierHandler,"notifyMethodCall(Invocation,Object)",48,56
org.mockito.internal.progress.MockingProgressImpl,reportOngoingStubbing(IOngoingStubbing),29,31
org.mockito.internal.stubbing.OngoingStubbingImpl,OngoingStubbingImpl(InvocationContainerImpl),19,21
org.mockito.internal.progress.ThreadSafeMockingProgress,validateState(),47,49
org.mockito.internal.progress.MockingProgressImpl,validateState(),67,76
org.mockito.internal.stubbing.InvocationContainerImpl,findAnswerFor(Invocation),76,88
org.mockito.internal.verification.DefaultRegisteredInvocations,add(Invocation),23,27
org.mockito.internal.stubbing.InvocationContainerImpl,setInvocationForPotentialStubbing(InvocationMatcher),39,42
org.mockito.internal.invocation.InvocationsFinder,findFirstUnverified(List<Invocation>),92,94
org.mockito.internal.progress.ThreadSafeMockingProgress,pullVerificationMode(),39,41
org.mockito.internal.progress.MockingProgressImpl,pullVerificationMode(),52,60
org.mockito.internal.invocation.MatchersBinder,"bindMatchers(ArgumentMatcherStorage,Invocation)",22,28
org.mockito.internal.invocation.MatchersBinder,"validateMatchers(Invocation,List<LocalizedMatcher>)",30,38
org.mockito.internal.handler.NullResultGuardian,handle(Invocation),28,37
org.mockito.internal.handler.InvocationNotifierHandler,handle(Invocation),36,45
org.mockito.internal.creation.cglib.MethodInterceptorFilter,createMockitoMethod(Method),76,82
org.mockito.internal.progress.ArgumentMatcherStorageImpl,pullLocalizedMatchers(),39,47
org.mockito.internal.handler.MockHandlerImpl,handle(Invocation),47,103
org.mockito.internal.stubbing.InvocationContainerImpl,hasAnswersForStubbing(),98,100
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod,CleanTraceRealMethod(MockitoMethodProxy),20,22
org.mockito.internal.invocation.realmethod.DefaultRealMethod,DefaultRealMethod(MockitoMethodProxy),16,18
org.mockito.internal.progress.SequenceNumber,next(),11,13
org.mockito.internal.invocation.InvocationMatcher,getInvocation(),48,50
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod,CleanTraceRealMethod(RealMethod),24,26
org.mockito.internal.creation.cglib.CGLIBHacker,setMockitoNamingPolicy(MethodProxy),14,28
org.mockito.internal.creation.cglib.CGLIBHacker,reflectOnCreateInfo(MethodProxy),30,41
org.mockito.internal.invocation.InvocationsFinder,"findFirstUnverified(List<Invocation>,Object)",96,104
org.mockito.internal.creation.cglib.MethodInterceptorFilter,createMockitoMethodProxy(MethodProxy),70,74
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature,isWriteReplace(Method),63,67
org.mockito.internal.util.ObjectMethodsGuru,isHashCodeMethod(Method),33,36
org.mockito.internal.creation.DelegatingMethod,DelegatingMethod(Method),16,19
org.mockito.internal.progress.ThreadSafeMockingProgress,threadSafely(),20,25
org.mockito.internal.configuration.GlobalConfiguration,validate(),46,48
org.mockito.internal.progress.MockingProgressImpl,validateMostStuff(),78,90
org.mockito.internal.progress.MockingProgressImpl,getArgumentMatcherStorage(),108,110
org.mockito.internal.progress.ArgumentMatcherStorageImpl,validateState(),111,117
org.mockito.internal.progress.ThreadSafeMockingProgress,getArgumentMatcherStorage(),67,69
org.mockito.internal.configuration.plugins.Plugins,getMockMaker(),20,28
org.mockito.internal.configuration.plugins.PluginRegistry,getMockMaker(),26,34
org.mockito.internal.configuration.GlobalConfiguration,createConfig(),36,44
org.mockito.internal.configuration.ClassPathLoader,loadConfiguration(),60,81
org.mockito.internal.configuration.GlobalConfiguration,GlobalConfiguration(),29,34
org.mockito.internal.configuration.plugins.PluginLoader,PluginLoader(PluginSwitch),16,18
org.mockito.internal.configuration.plugins.PluginLoader,"loadPlugin(Class<T>,String)",20,39
org.mockito.internal.configuration.plugins.PluginLoader,loadImpl(Class<T>),41,69
org.mockito.internal.configuration.plugins.PluginFinder,PluginFinder(PluginSwitch),14,16
org.mockito.internal.configuration.plugins.PluginFinder,findPluginClass(Iterable<URL>),18,40
org.mockito.internal.util.collections.Iterables,toIterable(Enumeration<T>),12,21
org.mockito.internal.verification.VerificationModeFactory,noMoreInteractions(),32,34
org.mockito.internal.creation.cglib.MethodInterceptorFilter,"intercept(Object,Method,Object[],MethodProxy)",42,60
org.mockito.internal.util.ObjectMethodsGuru,isEqualsMethod(Method),27,31
org.mockito.internal.invocation.InvocationMatcher,"InvocationMatcher(Invocation,List<Matcher>)",31,38
org.mockito.internal.invocation.ArgumentsProcessor,argumentsToMatchers(Object[]),41,51
org.mockito.internal.invocation.InvocationImpl,getMethod(),57,59
org.mockito.internal.invocation.InvocationImpl,getArguments(),61,63
org.mockito.internal.MockitoCore,verifyNoMoreInteractions(Object),103,118
org.mockito.internal.MockitoCore,assertMocksNotEmpty(Object[]),127,131
org.mockito.internal.invocation.InvocationImpl,"InvocationImpl(Object,MockitoMethod,Object[],int,RealMethod)",43,51
org.mockito.internal.invocation.ArgumentsProcessor,"expandVarArgs(boolean,Object[])",21,39
org.mockito.internal.debugging.LocationImpl,LocationImpl(),18,20
org.mockito.internal.debugging.LocationImpl,LocationImpl(StackTraceFilter),22,25
org.mockito.internal.configuration.plugins.Plugins,getStackTraceCleanerProvider(),13,18
org.mockito.internal.configuration.plugins.PluginRegistry,getStackTraceCleanerProvider(),18,24
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleanerProvider,getStackTraceCleaner(StackTraceCleaner),11,13
org.mockito.internal.configuration.GlobalConfiguration,getIt(),25,27
org.mockito.internal.progress.ThreadSafeMockingProgress,reset(),59,61
org.mockito.internal.progress.MockingProgressImpl,reset(),102,106
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reset(),122,124
org.mockito.internal.progress.ThreadSafeMockingProgress,resetOngoingStubbing(),63,65
org.mockito.internal.util.MockUtil,getMockHandler(T),51,62
org.mockito.internal.progress.MockingProgressImpl,resetOngoingStubbing(),48,50
org.mockito.Mockito,mock(Class<T>),1153,1163
org.mockito.internal.configuration.InjectingAnnotationEngine,"process(Class<?>,Object)",38,57
org.mockito.internal.configuration.InjectingAnnotationEngine,"processInjectMocks(Class<?>,Object)",59,65
org.mockito.internal.configuration.InjectingAnnotationEngine,"processIndependentAnnotations(Class<?>,Object)",67,77
org.mockito.internal.configuration.InjectingAnnotationEngine,injectMocks(Object),80,101
org.mockito.internal.configuration.DefaultAnnotationEngine,"process(Class<?>,Object)",61,79
org.mockito.internal.configuration.SpyAnnotationEngine,"process(Class<?>,Object)",46,74
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner,InjectMocksScanner(Class<?>),24,31
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner,addTo(Set<Field>),34,41
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner,scan(),43,59
org.mockito.internal.configuration.injection.scanner.MockScanner,"MockScanner(Object,Class<?>)",26,35
org.mockito.internal.configuration.injection.scanner.MockScanner,addPreparedMocks(Set<Object>),37,48
org.mockito.internal.configuration.injection.scanner.MockScanner,scan(),50,67
org.mockito.internal.configuration.DefaultInjectionEngine,"injectMocksOnFields(Set<Field>,Set<Object>,Object)",19,26
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection,handleSpyAnnotation(),85,88
org.mockito.MockitoAnnotations,initMocks(Object),83,109
org.mockito.MockitoAnnotations,"scanDeprecatedWay(AnnotationEngine,Object,Class<?>)",111,117
org.mockito.internal.configuration.GlobalConfiguration,getAnnotationEngine(),54,56
org.mockito.configuration.DefaultMockitoConfiguration,getAnnotationEngine(),38,40
org.mockito.internal.configuration.DefaultAnnotationEngine,DefaultAnnotationEngine(),32,36
org.mockito.internal.configuration.DefaultAnnotationEngine,"registerAnnotationProcessor(Class<A>,FieldAnnotationProcessor<A>)",57,59
org.mockito.internal.configuration.injection.MockInjection,"onFields(Set<Field>,Object)",39,49
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection,tryConstructorInjection(),75,78
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection,tryPropertyOrFieldInjection(),80,83
org.mockito.internal.configuration.injection.ConstructorInjection,ConstructorInjection(),42,42
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter,TypeBasedCandidateFilter(MockCandidateFilter),16,18
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,NameBasedCandidateFilter(MockCandidateFilter),18,20
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection,apply(),90,95
org.mockito.internal.configuration.injection.MockInjectionStrategy,thenTry(MockInjectionStrategy),30,47
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection,withMocks(Set<Object>),70,73
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,addAll(Collection<?>),123,125
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,asWrappedMocks(Collection<?>),131,139
org.mockito.internal.util.Checks,"checkItemsNotNull(T,String)",20,26
org.mockito.internal.util.collections.Sets,newMockSafeHashSet(Object),19,21
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,iterator(),36,52
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,iterator(),36,52
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection,"OngoingMockInjection(Set<Field>,Object)",65,68
org.mockito.internal.configuration.injection.MockInjectionStrategy,nop(),16,25
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,of(Object),145,147
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,of(Iterable<Object>),149,157
org.mockito.internal.util.Checks,"checkNotNull(T,String)",13,18
org.mockito.internal.invocation.InvocationImpl,isVerified(),69,71
org.mockito.internal.creation.cglib.MethodInterceptorFilter,getHandler(),62,64
org.mockito.internal.handler.MockHandlerImpl,getInvocationContainer(),118,120
org.mockito.internal.handler.NullResultGuardian,getInvocationContainer(),53,55
org.mockito.internal.handler.InvocationNotifierHandler,getInvocationContainer(),80,82
org.mockito.internal.util.MockUtil,isMockitoMock(T),73,75
org.mockito.internal.creation.cglib.CglibMockMaker,getHandler(Object),40,50
org.mockito.internal.util.MockNameImpl,toString(),45,48
org.mockito.internal.verification.VerificationDataImpl,getAllInvocations(),27,29
org.mockito.internal.util.MockUtil,getMockName(Object),77,79
org.mockito.internal.creation.settings.CreationSettings,getMockName(),84,86
org.mockito.internal.verification.VerificationDataImpl,"VerificationDataImpl(InvocationContainer,InvocationMatcher)",21,25
org.mockito.internal.verification.VerificationDataImpl,assertWantedIsVerifiable(),35,43
org.mockito.internal.verification.DefaultRegisteredInvocations.RemoveToString,isOut(Invocation),54,56
org.mockito.internal.handler.MockHandlerImpl,getMockSettings(),109,111
org.mockito.internal.handler.NullResultGuardian,getMockSettings(),41,43
org.mockito.internal.handler.InvocationNotifierHandler,getMockSettings(),68,70
org.mockito.internal.stubbing.InvocationContainerImpl,getInvocations(),120,122
org.mockito.internal.verification.DefaultRegisteredInvocations,getAll(),38,45
org.mockito.internal.util.collections.ListUtil,"filter(Collection<T>,Filter<T>)",13,21
org.mockito.internal.util.ObjectMethodsGuru,isToString(Method),17,19
org.mockito.internal.util.ObjectMethodsGuru,isToString(MockitoMethod),21,25
org.mockito.internal.creation.DelegatingMethod,getReturnType(),37,39
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer,answer(InvocationOnMock),23,25
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls,answer(InvocationOnMock),42,53
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,answer(InvocationOnMock),56,64
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,returnValueFor(Class<?>),66,74
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,answer(InvocationOnMock),63,81
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,returnValueFor(Class<?>),83,121
org.mockito.internal.util.ObjectMethodsGuru,isCompareToMethod(Method),38,43
org.mockito.internal.util.MockUtil,resetMock(T),43,49
org.mockito.internal.util.MockUtil,isMock(Object),64,67
org.mockito.internal.util.MockUtil,isSpy(Object),69,71
org.mockito.internal.util.MockUtil,"maybeRedefineMockName(Object,String)",81,87
org.mockito.internal.util.MockUtil,getMockSettings(Object),89,91
org.mockito.internal.configuration.plugins.DefaultPluginSwitch,isEnabled(String),6,8
org.mockito.internal.creation.cglib.CglibMockMaker,"resetMock(Object,MockHandler,MockCreationSettings)",36,38
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,answer(InvocationOnMock),20,27
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,returnValueFor(Class<?>),29,35
org.mockito.internal.MockitoCore,isTypeMockable(Class<?>),47,49
org.mockito.internal.MockitoCore,stub(),64,71
org.mockito.internal.MockitoCore,stub(T),73,76
org.mockito.internal.MockitoCore,when(T),78,81
org.mockito.internal.MockitoCore,"verify(T,VerificationMode)",83,91
org.mockito.internal.MockitoCore,reset(T),93,101
org.mockito.internal.MockitoCore,"verifyNoMoreInteractionsInOrder(List<Object>,InOrderContext)",120,125
org.mockito.internal.MockitoCore,inOrder(Object),133,145
org.mockito.internal.MockitoCore,doAnswer(Answer),147,151
org.mockito.internal.MockitoCore,stubVoid(T),153,157
org.mockito.internal.MockitoCore,validateMockitoUsage(),159,161
org.mockito.internal.MockitoCore,getLastInvocation(),163,171
org.mockito.internal.MockitoCore,ignoreStubs(Object),173,184
org.mockito.internal.MockitoCore,mockingDetails(Object),186,188
org.mockito.exceptions.Reporter,checkedExceptionInvalid(Throwable),50,55
org.mockito.exceptions.Reporter,cannotStubWithNullThrowable(),57,62
org.mockito.exceptions.Reporter,unfinishedStubbing(Location),64,80
org.mockito.exceptions.Reporter,incorrectUseOfApi(),82,93
org.mockito.exceptions.Reporter,missingMethodInvocation(),95,108
org.mockito.exceptions.Reporter,unfinishedVerificationException(Location),110,125
org.mockito.exceptions.Reporter,notAMockPassedToVerify(Class),127,136
org.mockito.exceptions.Reporter,nullPassedToVerify(),138,148
org.mockito.exceptions.Reporter,notAMockPassedToWhenMethod(),150,156
org.mockito.exceptions.Reporter,nullPassedToWhenMethod(),158,165
org.mockito.exceptions.Reporter,mocksHaveToBePassedToVerifyNoMoreInteractions(),167,175
org.mockito.exceptions.Reporter,notAMockPassedToVerifyNoMoreInteractions(),177,185
org.mockito.exceptions.Reporter,nullPassedToVerifyNoMoreInteractions(),187,194
org.mockito.exceptions.Reporter,notAMockPassedWhenCreatingInOrder(),196,203
org.mockito.exceptions.Reporter,nullPassedWhenCreatingInOrder(),205,212
org.mockito.exceptions.Reporter,mocksHaveToBePassedWhenCreatingInOrder(),214,221
org.mockito.exceptions.Reporter,inOrderRequiresFamiliarMock(),223,230
org.mockito.exceptions.Reporter,"invalidUseOfMatchers(int,List<LocalizedMatcher>)",232,249
org.mockito.exceptions.Reporter,"incorrectUseOfAdditionalMatchers(String,int,Collection<LocalizedMatcher>)",251,270
org.mockito.exceptions.Reporter,stubPassedToVerify(),272,277
org.mockito.exceptions.Reporter,reportNoSubMatchersFound(String),279,285
org.mockito.exceptions.Reporter,locationsOf(Collection<LocalizedMatcher>),288,293
org.mockito.exceptions.Reporter,"argumentsAreDifferent(String,String,Location)",295,306
org.mockito.exceptions.Reporter,wantedButNotInvoked(DescribedInvocation),308,310
org.mockito.exceptions.Reporter,"wantedButNotInvoked(DescribedInvocation,List<? extends DescribedInvocation>)",312,329
org.mockito.exceptions.Reporter,createWantedButNotInvokedMessage(DescribedInvocation),331,338
org.mockito.exceptions.Reporter,"wantedButNotInvokedInOrder(DescribedInvocation,DescribedInvocation)",340,351
org.mockito.exceptions.Reporter,"tooManyActualInvocations(int,int,DescribedInvocation,Location)",353,356
org.mockito.exceptions.Reporter,"createTooManyInvocationsMessage(int,int,DescribedInvocation,Location)",358,368
org.mockito.exceptions.Reporter,"neverWantedButInvoked(DescribedInvocation,Location)",370,379
org.mockito.exceptions.Reporter,"tooManyActualInvocationsInOrder(int,int,DescribedInvocation,Location)",381,386
org.mockito.exceptions.Reporter,"createTooLittleInvocationsMessage(org.mockito.internal.reporting.Discrepancy,DescribedInvocation,Location)",388,401
org.mockito.exceptions.Reporter,"tooLittleActualInvocations(org.mockito.internal.reporting.Discrepancy,DescribedInvocation,Location)",403,407
org.mockito.exceptions.Reporter,"tooLittleActualInvocationsInOrder(org.mockito.internal.reporting.Discrepancy,DescribedInvocation,Location)",409,415
org.mockito.exceptions.Reporter,cannotMockFinalClass(Class<?>),439,447
org.mockito.exceptions.Reporter,cannotStubVoidMethodWithAReturnValue(String),449,464
org.mockito.exceptions.Reporter,onlyVoidMethodsCanBeSetToDoNothing(),466,476
org.mockito.exceptions.Reporter,"wrongTypeOfReturnValue(String,String,String)",478,491
org.mockito.exceptions.Reporter,"wantedAtMostX(int,int)",493,495
org.mockito.exceptions.Reporter,misplacedArgumentMatcher(List<LocalizedMatcher>),497,513
org.mockito.exceptions.Reporter,"smartNullPointerException(String,Location)",515,524
org.mockito.exceptions.Reporter,noArgumentValueWasCaptured(),526,539
org.mockito.exceptions.Reporter,extraInterfacesDoesNotAcceptNullParameters(),541,545
org.mockito.exceptions.Reporter,extraInterfacesAcceptsOnlyInterfaces(Class<?>),547,552
org.mockito.exceptions.Reporter,extraInterfacesCannotContainMockedType(Class<?>),554,560
org.mockito.exceptions.Reporter,extraInterfacesRequiresAtLeastOneInterface(),562,566
org.mockito.exceptions.Reporter,"mockedTypeIsInconsistentWithSpiedInstanceType(Class<?>,Object)",568,577
org.mockito.exceptions.Reporter,cannotCallAbstractRealMethod(),579,586
org.mockito.exceptions.Reporter,cannotVerifyToString(),588,596
org.mockito.exceptions.Reporter,moreThanOneAnnotationNotAllowed(String),598,602
org.mockito.exceptions.Reporter,"unsupportedCombinationOfAnnotations(String,String)",604,607
org.mockito.exceptions.Reporter,"cannotInitializeForSpyAnnotation(String,Exception)",609,618
org.mockito.exceptions.Reporter,"cannotInitializeForInjectMocksAnnotation(String,Exception)",620,630
org.mockito.exceptions.Reporter,atMostAndNeverShouldNotBeUsedWithTimeout(),632,641
org.mockito.exceptions.Reporter,"fieldInitialisationThrewException(Field,Throwable)",643,650
org.mockito.exceptions.Reporter,invocationListenerDoesNotAcceptNullParameters(),652,654
org.mockito.exceptions.Reporter,invocationListenersRequiresAtLeastOneListener(),656,658
org.mockito.exceptions.Reporter,"invocationListenerThrewException(InvocationListener,Throwable)",660,664
org.mockito.exceptions.Reporter,"mockedTypeIsInconsistentWithDelegatedInstanceType(Class,Object)",680,689
org.mockito.exceptions.Reporter,spyAndDelegateAreMutuallyExclusive(),691,695
org.mockito.exceptions.Reporter,invalidArgumentRangeAtIdentityAnswerCreationTime(),697,702
org.mockito.exceptions.Reporter,"invalidArgumentPositionRangeAtInvocationTime(InvocationOnMock,boolean,int)",704,715
org.mockito.exceptions.Reporter,possibleArgumentTypesOf(InvocationOnMock),717,734
org.mockito.exceptions.Reporter,"wrongTypeOfArgumentToReturn(InvocationOnMock,String,Class,int)",736,756
org.mockito.exceptions.Reporter,defaultAnswerDoesNotAcceptNullParameter(),758,760
org.mockito.exceptions.Reporter,serializableWontWorkForObjectsThatDontImplementSerializable(Class),762,772
org.mockito.exceptions.Reporter,"delegatedMethodHasWrongReturnType(Method,Method,Object,Object)",774,782
org.mockito.exceptions.Reporter,"delegatedMethodDoesNotExistOnDelegate(Method,Object,Object)",784,792
org.mockito.exceptions.Reporter,usingConstructorWithFancySerializable(SerializableMode),794,796
org.mockito.internal.progress.ThreadSafeMockingProgress,pullOngoingStubbing(),31,33
org.mockito.internal.progress.ThreadSafeMockingProgress,verificationStarted(VerificationMode),35,37
org.mockito.internal.progress.ThreadSafeMockingProgress,stubbingStarted(),43,45
org.mockito.internal.progress.ThreadSafeMockingProgress,stubbingCompleted(Invocation),51,53
org.mockito.internal.progress.ThreadSafeMockingProgress,toString(),55,57
org.mockito.internal.progress.ThreadSafeMockingProgress,setListener(MockingProgressListener),75,77
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,answer(InvocationOnMock),47,57
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,"deepStub(InvocationOnMock,GenericMetadataSupport)",59,75
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,"newDeepStubMock(GenericMetadataSupport,Object)",77,94
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,"withSettingsUsing(GenericMetadataSupport,MockCreationSettings)",96,103
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,"propagateSerializationSettings(MockSettings,MockCreationSettings)",105,107
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,returnsDeepStubsAnswerUsing(GenericMetadataSupport),109,111
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,"recordDeepStubAnswer(Object,InvocationContainerImpl)",113,116
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,actualParameterizedType(Object),118,121
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,mockitoCore(),155,157
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,delegate(),159,161
