File,Signature,StartLine,EndLine
com.google.javascript.jscomp.TypeValidator,"mismatch(String,Node,String,JSType,JSType)",663,668
com.google.javascript.jscomp.TypeValidator,"formatFoundRequired(String,JSType,JSType)",704,710
com.google.javascript.rhino.jstype.PrototypeObjectType,getPropertiesCount(),148,164
com.google.javascript.rhino.jstype.UnknownType,isUnknownType(),68,71
com.google.javascript.rhino.JSDocInfo,getAssociatedNode(),1427,1429
com.google.javascript.jscomp.TypeValidator,"registerMismatch(JSType,JSType,JSError)",670,694
com.google.javascript.jscomp.TypeValidator,report(JSError),796,801
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,defineObjectLiteral(Node),615,660
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"processObjectLitProperties(Node,ObjectType,boolean)",662,700
com.google.javascript.jscomp.TypeInference,"traverseObjectLiteral(Node,FlowScope)",708,767
com.google.javascript.rhino.jstype.JSTypeRegistry,JSTypeRegistry(ErrorReporter),192,197
com.google.javascript.rhino.jstype.JSTypeRegistry,createAnonymousObjectType(),1364,1372
com.google.javascript.rhino.jstype.FunctionType,canBeCalled(),264,267
com.google.javascript.rhino.jstype.SimpleSlot,isTypeInferred(),74,77
com.google.javascript.jscomp.TypeCheck,"visitCall(NodeTraversal,Node)",1634,1693
com.google.javascript.rhino.jstype.FunctionType,isOrdinaryFunction(),206,209
com.google.javascript.rhino.Node,isUnscopedQualifiedName(),1582,1596
com.google.javascript.jscomp.CodingConventions.Proxy,getDelegateRelationship(Node),167,170
com.google.javascript.jscomp.CodingConventions.Proxy,"checkForCallingConventionDefiningCalls(Node,Map<String,String>)",187,192
com.google.javascript.jscomp.CodingConventions.Proxy,getObjectLiteralCast(Node),233,236
com.google.javascript.jscomp.ClosureCodingConvention,getObjectLiteralCast(Node),324,350
com.google.javascript.jscomp.CodingConventions.DefaultCodingConvention,getDelegateRelationship(Node),361,364
com.google.javascript.jscomp.CodingConventions.DefaultCodingConvention,"checkForCallingConventionDefiningCalls(Node,Map<String,String>)",379,383
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"checkForCallingConventionDefiningCalls(Node,Map<String,String>)",1345,1352
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"checkForClassDefiningCalls(NodeTraversal,Node,Node)",1354,1431
com.google.javascript.jscomp.TypeInference,"traverseCall(Node,FlowScope)",842,858
com.google.javascript.jscomp.TypeInference,"tightenTypesAfterAssertions(FlowScope,Node)",860,896
com.google.javascript.jscomp.CodingConventions.DefaultCodingConvention,getObjectLiteralCast(Node),408,411
com.google.javascript.rhino.jstype.ObjectType,"defineInferredProperty(String,JSType,Node)",295,325
com.google.javascript.jscomp.TypeInference,"redeclareSimpleVar(FlowScope,Node,JSType)",1507,1518
com.google.javascript.jscomp.Scope.Var,setType(JSType),254,261
com.google.javascript.jscomp.TypeCheck,"visitParameterList(NodeTraversal,Node,FunctionType)",1695,1732
com.google.javascript.rhino.jstype.FunctionType,getMinArguments(),295,309
com.google.javascript.rhino.jstype.FunctionType,getMaxArguments(),311,325
com.google.javascript.jscomp.TypeInference,"inferPropertyTypesToMatchConstraint(JSType,JSType)",1233,1254
com.google.javascript.rhino.jstype.SimpleSlot,getName(),64,67
com.google.javascript.jscomp.TypeInference,"backwardsInferenceFromCallSite(Node,FunctionType)",914,946
com.google.javascript.jscomp.TypeInference,"updateBind(Node,FunctionType)",948,969
com.google.javascript.jscomp.TypeInference,"updateTypeOfParameters(Node,FunctionType)",971,1004
com.google.javascript.jscomp.TypeInference,"inferTemplatedTypesForCall(Node,FunctionType)",1138,1168
com.google.javascript.jscomp.Scope.Var,isExtern(),202,207
com.google.javascript.jscomp.CodingConventions.DefaultCodingConvention,getSingletonGetterClassName(Node),344,347
com.google.javascript.jscomp.CodingConventions.Proxy,getSingletonGetterClassName(Node),150,153
com.google.javascript.jscomp.ClosureCodingConvention,getSingletonGetterClassName(Node),281,294
com.google.javascript.jscomp.TypeInference,isUnflowable(Var),1520,1524
com.google.javascript.jscomp.TypeInference,getNativeType(JSTypeNative),1543,1545
com.google.javascript.rhino.jstype.SimpleSlot,getType(),69,72
com.google.javascript.jscomp.CodingConventions.Proxy,"describeFunctionBind(Node,boolean)",218,221
com.google.javascript.jscomp.ClosureCodingConvention,"describeFunctionBind(Node,boolean)",385,424
com.google.javascript.jscomp.CodingConventions.DefaultCodingConvention,"describeFunctionBind(Node,boolean)",423,463
com.google.javascript.jscomp.CodingConventions.Proxy,getClassesDefinedByCall(Node),103,106
com.google.javascript.jscomp.ClosureCodingConvention,getClassesDefinedByCall(Node),88,153
com.google.javascript.jscomp.ClosureCodingConvention,typeofClassDefiningName(Node),155,181
com.google.javascript.jscomp.CodingConventions.DefaultCodingConvention,getClassesDefinedByCall(Node),296,299
com.google.javascript.jscomp.JSError,"make(String,Node,DiagnosticType,String)",105,116
com.google.javascript.jscomp.JSError,"JSError(String,Node,DiagnosticType,String)",165,176
com.google.javascript.jscomp.TypeCheck,"TypeCheck(AbstractCompiler,ReverseAbstractInterpreter,JSTypeRegistry,CheckLevel,CheckLevel)",326,333
com.google.javascript.jscomp.LinkedFlowScope,"inferSlotType(String,JSType)",103,109
com.google.javascript.jscomp.LinkedFlowScope.LinkedFlowSlot,"LinkedFlowSlot(String,JSType,LinkedFlowSlot)",370,373
com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype(ObjectType),468,487
com.google.javascript.jscomp.BasicErrorManager,"report(CheckLevel,JSError)",44,53
com.google.javascript.jscomp.JSError,getCharno(),210,215
com.google.javascript.jscomp.BasicErrorManager.ErrorWithLevel,"ErrorWithLevel(JSError,CheckLevel)",186,189
com.google.javascript.jscomp.BasicErrorManager.LeveledJSErrorComparator,"compare(ErrorWithLevel,ErrorWithLevel)",128,179
com.google.javascript.rhino.jstype.PrototypeObjectType,getConstructor(),406,409
com.google.javascript.rhino.jstype.InstanceObjectType,"defineProperty(String,JSType,boolean,Node)",85,93
com.google.javascript.jscomp.TypeCheck,"visitVar(NodeTraversal,Node)",1461,1497
com.google.javascript.rhino.jstype.ObjectType,"defineDeclaredProperty(String,JSType,Node)",264,283
com.google.javascript.rhino.jstype.ObjectType,hasOwnDeclaredProperty(String),431,436
com.google.javascript.rhino.jstype.PrototypeObjectType,hasOwnProperty(String),172,175
com.google.javascript.rhino.jstype.PrototypeObjectType,"defineProperty(String,JSType,boolean,Node)",233,249
com.google.javascript.rhino.jstype.JSTypeRegistry,createNullableType(JSType),990,996
com.google.javascript.jscomp.Scope.Var,getName(),131,137
com.google.javascript.rhino.jstype.SimpleSlot,"SimpleSlot(String,JSType,boolean)",58,62
com.google.javascript.rhino.Node,isThis(),2341,2343
com.google.javascript.rhino.jstype.JSType,JSType(JSTypeRegistry),105,107
com.google.javascript.rhino.jstype.JSType,getNativeType(JSTypeNative),109,114
com.google.javascript.rhino.jstype.JSType,isNoType(),151,153
com.google.javascript.rhino.jstype.JSType,isNoResolvedType(),155,157
com.google.javascript.rhino.jstype.JSType,isNoObjectType(),159,161
com.google.javascript.rhino.jstype.JSType,isEmptyType(),163,167
com.google.javascript.rhino.jstype.JSType,isAllType(),240,242
com.google.javascript.rhino.jstype.JSType,isUnknownType(),244,246
com.google.javascript.rhino.jstype.JSType,isUnionType(),252,254
com.google.javascript.rhino.jstype.JSType,toMaybeUnionType(),282,289
com.google.javascript.rhino.jstype.JSType,isFunctionType(),296,299
com.google.javascript.rhino.jstype.JSType,toMaybeFunctionType(),301,315
com.google.javascript.rhino.jstype.JSType,isRecordType(),350,352
com.google.javascript.rhino.jstype.JSType,toMaybeRecordType(),354,360
com.google.javascript.rhino.jstype.JSType,toMaybeParameterizedType(),366,372
com.google.javascript.rhino.jstype.JSType,hasAnyTemplate(),400,410
com.google.javascript.rhino.jstype.JSType,hasAnyTemplateInternal(),412,414
com.google.javascript.rhino.jstype.JSType,isNominalType(),432,438
com.google.javascript.rhino.jstype.JSType,isEquivalentTo(JSType),488,493
com.google.javascript.rhino.jstype.JSType,"checkEquivalenceHelper(JSType,boolean)",517,606
com.google.javascript.rhino.jstype.JSType,hashCode(),619,622
com.google.javascript.rhino.jstype.JSType,toObjectType(),736,744
com.google.javascript.rhino.jstype.JSType,isSubtype(JSType),1166,1194
com.google.javascript.rhino.jstype.JSType,"isSubtypeHelper(JSType,JSType)",1196,1228
com.google.javascript.rhino.jstype.JSType,toString(),1329,1336
com.google.javascript.rhino.jstype.ObjectType,ObjectType(JSTypeRegistry),88,90
com.google.javascript.rhino.jstype.ObjectType,isUnknownType(),494,518
com.google.javascript.rhino.jstype.ObjectType,hasCachedValues(),525,532
com.google.javascript.rhino.jstype.ObjectType,isFunctionPrototypeType(),554,557
com.google.javascript.rhino.Node,setOptionalArg(boolean),1880,1887
com.google.javascript.rhino.jstype.JSTypeRegistry,"JSTypeRegistry(ErrorReporter,boolean)",199,209
com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck(),231,241
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes(),243,561
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry(),563,587
com.google.javascript.rhino.jstype.JSTypeRegistry,register(JSType),589,591
com.google.javascript.rhino.jstype.JSTypeRegistry,"register(JSType,String)",593,601
com.google.javascript.rhino.jstype.JSTypeRegistry,"registerNativeType(JSTypeNative,JSType)",603,605
com.google.javascript.rhino.jstype.JSTypeRegistry,"registerPropertyOnType(String,JSType)",607,631
com.google.javascript.rhino.jstype.JSTypeRegistry,"addReferenceTypeIndexedByProperty(String,JSType)",633,652
com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeType(JSTypeNative),885,887
com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeObjectType(JSTypeNative),889,891
com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeFunctionType(JSTypeNative),893,895
com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalType(JSType),962,972
com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType(JSType),1007,1016
com.google.javascript.rhino.jstype.JSTypeRegistry,"createArrowType(Node,JSType)",1038,1048
com.google.javascript.rhino.jstype.JSTypeRegistry,createArrowType(Node),1050,1058
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFunctionTypeWithVarArgs(JSType,JSType)",1095,1106
com.google.javascript.rhino.jstype.JSTypeRegistry,"createNativeFunctionTypeWithVarArgs(JSType,JSType)",1108,1119
com.google.javascript.rhino.jstype.JSTypeRegistry,createParametersWithVarArgs(JSType),1214,1224
com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters(JSType),1226,1234
com.google.javascript.rhino.jstype.JSTypeRegistry,"createParameters(boolean,JSType)",1236,1257
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFunctionType(JSType,boolean,JSType)",1259,1273
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFunctionType(JSType,Node)",1303,1315
com.google.javascript.rhino.jstype.JSTypeRegistry,"createNativeFunctionType(JSType,Node)",1317,1324
com.google.javascript.rhino.jstype.ValueType,ValueType(JSTypeRegistry),48,50
com.google.javascript.rhino.jstype.BooleanType,BooleanType(JSTypeRegistry),52,54
com.google.javascript.rhino.jstype.BooleanType,toStringHelper(boolean),101,104
com.google.javascript.rhino.jstype.BooleanType,getDisplayName(),106,109
com.google.javascript.rhino.jstype.NullType,NullType(JSTypeRegistry),53,55
com.google.javascript.rhino.jstype.NullType,toStringHelper(boolean),102,105
com.google.javascript.rhino.jstype.NullType,getDisplayName(),107,110
com.google.javascript.rhino.jstype.NumberType,NumberType(JSTypeRegistry),52,54
com.google.javascript.rhino.jstype.NumberType,toStringHelper(boolean),95,98
com.google.javascript.rhino.jstype.NumberType,getDisplayName(),100,103
com.google.javascript.rhino.jstype.StringType,StringType(JSTypeRegistry),52,54
com.google.javascript.rhino.jstype.StringType,toStringHelper(boolean),90,93
com.google.javascript.rhino.jstype.StringType,getDisplayName(),95,98
com.google.javascript.rhino.jstype.UnknownType,"UnknownType(JSTypeRegistry,boolean)",58,61
com.google.javascript.rhino.jstype.VoidType,VoidType(JSTypeRegistry),53,55
com.google.javascript.rhino.jstype.VoidType,toStringHelper(boolean),94,97
com.google.javascript.rhino.jstype.VoidType,getDisplayName(),99,102
com.google.javascript.rhino.jstype.AllType,AllType(JSTypeRegistry),52,54
com.google.javascript.rhino.jstype.AllType,isAllType(),56,59
com.google.javascript.rhino.jstype.PrototypeObjectType,"PrototypeObjectType(JSTypeRegistry,String,ObjectType)",93,107
com.google.javascript.rhino.jstype.PrototypeObjectType,"PrototypeObjectType(JSTypeRegistry,String,ObjectType,boolean)",109,125
com.google.javascript.rhino.jstype.PrototypeObjectType,setPrettyPrint(boolean),398,400
com.google.javascript.rhino.jstype.PrototypeObjectType,getImplicitPrototype(),411,414
com.google.javascript.rhino.jstype.PrototypeObjectType,setImplicitPrototype(ObjectType),416,425
com.google.javascript.rhino.jstype.PrototypeObjectType,getReferenceName(),427,436
com.google.javascript.rhino.jstype.PrototypeObjectType,hasReferenceName(),438,441
com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype(JSType),443,490
com.google.javascript.rhino.jstype.PrototypeObjectType,implicitPrototypeChainIsUnknown(),492,501
com.google.javascript.rhino.jstype.PrototypeObjectType,hasCachedValues(),503,506
com.google.javascript.rhino.jstype.PrototypeObjectType,isNativeObjectType(),508,512
com.google.javascript.rhino.jstype.PrototypeObjectType,setOwnerFunction(FunctionType),514,518
com.google.javascript.rhino.jstype.PrototypeObjectType,getOwnerFunction(),520,523
com.google.javascript.rhino.jstype.PrototypeObjectType,getCtorExtendedInterfaces(),532,537
com.google.javascript.rhino.jstype.FunctionType,"FunctionType(JSTypeRegistry,String,Node,ArrowType,ObjectType,ImmutableList<String>,boolean,boolean)",138,166
com.google.javascript.rhino.jstype.FunctionType,isConstructor(),196,199
com.google.javascript.rhino.jstype.FunctionType,isInterface(),201,204
com.google.javascript.rhino.jstype.FunctionType,toMaybeFunctionType(),259,262
com.google.javascript.rhino.jstype.FunctionType,getInternalArrowType(),335,338
com.google.javascript.rhino.jstype.FunctionType,getPrototype(),366,392
com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn(ObjectType),394,401
com.google.javascript.rhino.jstype.FunctionType,"setPrototypeBasedOn(ObjectType,Node)",403,429
com.google.javascript.rhino.jstype.FunctionType,"setPrototype(ObjectType,Node)",431,445
com.google.javascript.rhino.jstype.FunctionType,"setPrototypeNoCheck(ObjectType,Node)",447,483
com.google.javascript.rhino.jstype.FunctionType,getExtendedInterfaces(),573,576
com.google.javascript.rhino.jstype.FunctionType,getSuperClassConstructor(),830,841
com.google.javascript.rhino.jstype.FunctionType,getInstanceType(),1057,1065
com.google.javascript.rhino.jstype.FunctionType,setInstanceType(ObjectType),1067,1073
com.google.javascript.rhino.jstype.FunctionType,hasInstanceType(),1075,1080
com.google.javascript.rhino.jstype.FunctionType,addSubType(FunctionType),1116,1122
com.google.javascript.rhino.jstype.FunctionType,hasCachedValues(),1154,1157
com.google.javascript.rhino.jstype.FunctionParamBuilder,FunctionParamBuilder(JSTypeRegistry),54,56
com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams(JSType),58,71
com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams(JSType),73,88
com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs(JSType),90,109
com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter(JSType),134,139
com.google.javascript.rhino.jstype.FunctionParamBuilder,build(),141,143
com.google.javascript.rhino.jstype.FunctionParamBuilder,hasOptionalOrVarArgs(),145,149
com.google.javascript.rhino.jstype.FunctionParamBuilder,hasVarArgs(),151,154
com.google.javascript.rhino.jstype.ArrowType,"ArrowType(JSTypeRegistry,Node,JSType)",62,65
com.google.javascript.rhino.jstype.ArrowType,"ArrowType(JSTypeRegistry,Node,JSType,boolean)",67,77
com.google.javascript.rhino.jstype.InstanceObjectType,"InstanceObjectType(JSTypeRegistry,FunctionType,boolean)",58,63
com.google.javascript.rhino.jstype.InstanceObjectType,getReferenceName(),65,68
com.google.javascript.rhino.jstype.InstanceObjectType,hasReferenceName(),70,73
com.google.javascript.rhino.jstype.InstanceObjectType,getImplicitPrototype(),75,78
com.google.javascript.rhino.jstype.InstanceObjectType,getConstructor(),80,83
com.google.javascript.rhino.jstype.InstanceObjectType,toStringHelper(boolean),95,102
com.google.javascript.rhino.jstype.InstanceObjectType,isNominalType(),151,154
com.google.javascript.rhino.jstype.InstanceObjectType,hashCode(),156,167
com.google.javascript.rhino.jstype.InstanceObjectType,getCtorExtendedInterfaces(),174,177
com.google.javascript.rhino.jstype.ObjectType.Property,"Property(String,JSType,boolean,Node)",611,617
com.google.javascript.rhino.jstype.ObjectType.Property,getType(),644,647
com.google.javascript.rhino.jstype.NoObjectType,NoObjectType(JSTypeRegistry),66,72
com.google.javascript.rhino.jstype.NoType,NoType(JSTypeRegistry),64,66
com.google.javascript.rhino.jstype.NoType,isNoType(),73,76
com.google.javascript.rhino.jstype.NoResolvedType,NoResolvedType(JSTypeRegistry),58,60
com.google.javascript.rhino.jstype.ErrorFunctionType,"ErrorFunctionType(JSTypeRegistry,String)",50,74
com.google.javascript.rhino.jstype.UnionTypeBuilder,UnionTypeBuilder(JSTypeRegistry),100,102
com.google.javascript.rhino.jstype.UnionTypeBuilder,"UnionTypeBuilder(JSTypeRegistry,int)",104,107
com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate(JSType),117,214
com.google.javascript.rhino.jstype.UnionTypeBuilder,reduceAlternatesWithoutUnion(),216,242
com.google.javascript.rhino.jstype.UnionTypeBuilder,build(),244,257
com.google.javascript.rhino.jstype.UnionTypeBuilder,getAlternateListCopy(),259,261
com.google.javascript.rhino.jstype.UnionType,"UnionType(JSTypeRegistry,Collection<JSType>)",76,85
com.google.javascript.rhino.jstype.FunctionBuilder,FunctionBuilder(JSTypeRegistry),65,67
com.google.javascript.rhino.jstype.FunctionBuilder,withParamsNode(Node),87,93
com.google.javascript.rhino.jstype.FunctionBuilder,withReturnType(JSType),95,99
com.google.javascript.rhino.jstype.FunctionBuilder,forNativeType(),140,144
com.google.javascript.rhino.jstype.FunctionBuilder,build(),159,164
com.google.javascript.rhino.Node,setVarArgs(boolean),1862,1869
com.google.javascript.rhino.Node,setJSType(JSType),1812,1814
com.google.javascript.jscomp.Compiler,report(JSError),2075,2091
com.google.javascript.jscomp.JSError,getDefaultLevel(),240,243
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"defineVar(Node,Node)",745,764
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"defineName(Node,Node,Node,JSDocInfo)",791,810
com.google.javascript.jscomp.PrepareAst.PrepareAnnotations,normalizeObjectLiteralAnnotations(Node),145,152
com.google.javascript.rhino.Node,getLastChild(),535,537
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processObjectLiteral(ObjectLiteral),811,850
com.google.javascript.rhino.Node,"putBooleanProp(int,boolean)",839,841
com.google.javascript.rhino.Node,"createProp(int,int,PropListItem)",854,856
com.google.javascript.rhino.Node.IntPropListItem,"IntPropListItem(int,int,PropListItem)",326,329
com.google.javascript.rhino.Node,"putIntProp(int,int)",843,848
com.google.javascript.rhino.Node,addChildToBack(Node),599,610
com.google.javascript.rhino.Node,"newString(int,String)",507,509
com.google.javascript.rhino.Node.StringNode,"StringNode(int,String)",187,193
com.google.javascript.rhino.Node.AbstractPropListItem,"AbstractPropListItem(int,PropListItem)",268,271
com.google.javascript.rhino.Node,removeProp(int),772,777
com.google.javascript.rhino.Node,"removeProp(PropListItem,int)",779,798
com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameterFromNode(Node),111,119
com.google.javascript.rhino.Node,Node(int),352,356
com.google.javascript.jscomp.DiagnosticGroup,matches(JSError),98,104
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,level(JSError),38,41
com.google.javascript.jscomp.JSError,getType(),178,180
com.google.javascript.rhino.jstype.FunctionType,isReturnTypeInferred(),331,333
com.google.javascript.jscomp.SuppressDocWarningsGuard,level(JSError),51,93
com.google.javascript.jscomp.ComposeWarningsGuard,level(JSError),110,122
com.google.javascript.rhino.jstype.UnknownType,isSubtype(JSType),113,116
com.google.javascript.jscomp.JSError,"JSError(String,Node,int,int,DiagnosticType,CheckLevel,String)",148,163
com.google.javascript.rhino.jstype.ArrowType,isSubtype(JSType),79,171
com.google.javascript.rhino.jstype.NumberType,autoboxesTo(),115,118
com.google.javascript.rhino.jstype.FunctionType,hasEqualCallType(FunctionType),917,919
com.google.javascript.rhino.jstype.FunctionType,setSource(Node),1098,1114
com.google.javascript.rhino.jstype.ObjectType.Property,getName(),619,622
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes(),243,561
com.google.javascript.rhino.InputId,equals(Object),64,70
com.google.javascript.rhino.jstype.ObjectType.Property,getNode(),624,627
com.google.javascript.rhino.jstype.FunctionType,isInstanceType(),190,194
com.google.javascript.jscomp.TypeValidator,"expectCanCast(NodeTraversal,Node,JSType,JSType)",498,515
com.google.javascript.rhino.jstype.ArrowType,"hasEqualParameters(ArrowType,boolean)",173,201
com.google.javascript.jscomp.Scope.Var,isLocal(),195,200
com.google.javascript.jscomp.Scope,undeclare(Var),505,513
com.google.javascript.jscomp.TypeValidator,"expectUndeclaredVariable(String,CompilerInput,Node,Node,Var,String,JSType)",517,591
com.google.javascript.rhino.jstype.FunctionType,hasAnyTemplateInternal(),1268,1273
com.google.javascript.rhino.jstype.ArrowType,hasAnyTemplateInternal(),289,293
com.google.javascript.rhino.jstype.ArrowType,hasTemplatedParameterType(),295,306
com.google.javascript.rhino.JSDocInfo,isOverride(),513,519
com.google.javascript.rhino.jstype.FunctionType,getSource(),1091,1096
com.google.javascript.rhino.jstype.InstanceObjectType,isInstanceType(),110,113
com.google.javascript.rhino.JSDocInfo,isImplicitCast(),577,583
com.google.javascript.jscomp.GoogleCodingConvention,isOptionalParameter(Node),117,126
com.google.javascript.jscomp.GoogleCodingConvention,isVarArgsParameter(Node),128,131
com.google.javascript.rhino.Node,isOptionalArg(),1889,1896
com.google.javascript.jscomp.TypeInference,ensurePropertyDeclared(Node),606,619
com.google.javascript.rhino.jstype.JSType,isConstructor(),424,430
com.google.javascript.rhino.JSTypeExpression,isOptionalArg(),82,87
com.google.javascript.rhino.JSTypeExpression,isVarArgs(),89,94
com.google.javascript.rhino.jstype.JSType,isInterface(),472,478
com.google.javascript.jscomp.FunctionTypeBuilder,"inferThisType(JSDocInfo,JSType)",391,407
com.google.javascript.rhino.JSDocInfo,hasParameterType(String),994,1002
com.google.javascript.rhino.jstype.UnknownType,getConstructor(),159,162
com.google.javascript.jscomp.TypeCheck,"checkDeclaredPropertyInheritance(NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType)",1109,1233
com.google.javascript.jscomp.TypeCheck,hasUnknownOrEmptySupertype(FunctionType),1235,1261
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"findOverriddenFunction(ObjectType,String)",963,986
com.google.javascript.rhino.jstype.PrototypeObjectType,"setPropertyJSDocInfo(String,JSDocInfo)",278,296
com.google.javascript.rhino.jstype.NoObjectType,getImplicitPrototype(),93,96
com.google.javascript.rhino.jstype.ObjectType.Property,setJSDocInfo(JSDocInfo),666,668
com.google.javascript.rhino.JSDocInfo,getParameterType(String),971,982
com.google.javascript.jscomp.FunctionTypeBuilder,isFunctionTypeDeclaration(JSDocInfo),733,742
com.google.javascript.jscomp.FunctionTypeBuilder,"isOptionalParameter(Node,JSDocInfo)",514,526
