File,Signature,StartLine,EndLine
org.jsoup.parser.Tag,preserveWhitespace(),174,181
org.jsoup.select.Collector,"collect(Evaluator,Element)",19,29
org.jsoup.select.Collector.Accumulator,"Accumulator(Element,Elements,Evaluator)",36,40
org.jsoup.select.Collector.Accumulator,"head(Node,int)",42,48
org.jsoup.select.Collector.Accumulator,"tail(Node,int)",50,52
org.jsoup.nodes.Attributes,checkCapacity(int),49,61
org.jsoup.nodes.Attributes,"add(String,String)",115,125
org.jsoup.nodes.Attributes,"copyOf(String[],int)",64,69
org.jsoup.parser.HtmlTreeBuilder,generateImpliedEndTags(String),567,580
org.jsoup.nodes.TextNode,nodeName(),36,38
org.jsoup.select.Evaluator,Evaluator(),25,26
org.jsoup.parser.HtmlTreeBuilder,inButtonScope(String),514,516
org.jsoup.nodes.LeafNode,coreValue(),33,35
org.jsoup.Jsoup,parse(String),48,59
org.jsoup.nodes.LeafNode,hasAttributes(),13,15
org.jsoup.nodes.LeafNode,attr(String),41,48
org.jsoup.select.Elements,Elements(),24,25
org.jsoup.parser.HtmlTreeBuilder,insertStartTag(String),221,225
org.jsoup.parser.Parser,"parse(String,String)",97,108
org.jsoup.parser.HtmlTreeBuilder,popStackToClose(String),341,348
org.jsoup.parser.TreeBuilder,processStartTag(String),66,71
org.jsoup.parser.TreeBuilder,processEndTag(String),82,87
org.jsoup.parser.Token.Tag,name(String),144,148
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String,String[],String[])",472,475
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String[],String[],String[])",477,494
org.jsoup.parser.HtmlTreeBuilder,"inScope(String,String[])",504,508
org.jsoup.parser.HtmlTreeBuilder,insert(Token.Character),262,275
org.jsoup.internal.StringUtil,releaseBuilder(StringBuilder),250,273
org.jsoup.internal.StringUtil,borrowBuilder(),234,248
org.jsoup.parser.Tokeniser,emit(String),91,103
org.jsoup.parser.HtmlTreeBuilder,lastFormattingElement(),593,595
org.jsoup.parser.HtmlTreeBuilder,reconstructFormattingElements(),632,668
org.jsoup.parser.Token.Character,reset(),293,297
org.jsoup.parser.Token,isCData(),374,376
org.jsoup.parser.Token,asCharacter(),378,380
org.jsoup.parser.Token.Character,data(String),299,302
org.jsoup.parser.Token.Character,getData(),304,306
org.jsoup.nodes.LeafNode,childNodeSize(),89,92
org.jsoup.nodes.Element,normalName(),136,143
org.jsoup.parser.Tag,normalName(),42,48
org.jsoup.nodes.TextNode,TextNode(String),14,22
org.jsoup.internal.StringUtil,"in(String,String)",179,186
org.jsoup.parser.HtmlTreeBuilder,setHeadElement(Element),535,537
org.jsoup.internal.StringUtil,"inSorted(String,String[])",188,190
org.jsoup.parser.Token,isDoctype(),338,340
org.jsoup.parser.Token,isStartTag(),346,348
org.jsoup.parser.Token,isComment(),362,364
org.jsoup.parser.HtmlTreeBuilder,pop(),293,296
org.jsoup.parser.Token,isEndTag(),354,356
org.jsoup.parser.TreeBuilder,"parse(Reader,String,Parser)",45,49
org.jsoup.parser.HtmlTreeBuilder,framesetOk(boolean),160,162
org.jsoup.nodes.Attributes,normalize(),388,395
org.jsoup.parser.Token,isCharacter(),370,372
org.jsoup.internal.StringUtil,isWhitespace(int),114,122
org.jsoup.parser.HtmlTreeBuilder,insert(Token.StartTag),197,219
org.jsoup.parser.HtmlTreeBuilder,insert(Element),227,230
org.jsoup.nodes.Node,parentNode(),244,250
org.jsoup.parser.HtmlTreeBuilder,insertNode(Node),277,291
org.jsoup.parser.HtmlTreeBuilder,isFosterInserts(),543,545
org.jsoup.parser.Token.Tag,normalName(),139,142
org.jsoup.parser.Tag,isFormListed(),183,189
org.jsoup.parser.HtmlTreeBuilder,process(Token),133,137
org.jsoup.parser.HtmlTreeBuilder,transition(HtmlTreeBuilderState),144,146
org.jsoup.parser.Token.Tag,finaliseTag(),126,131
org.jsoup.parser.Tokeniser,emitTagPending(),212,215
org.jsoup.parser.HtmlTreeBuilder,"initialiseParse(Reader,String,Parser)",63,80
org.jsoup.parser.Token.Tag,appendTagName(String),160,163
org.jsoup.parser.CharacterReader,consumeTagName(),269,296
org.jsoup.parser.Tokeniser,createTagPending(boolean),207,210
org.jsoup.parser.Token,asEndTag(),358,360
org.jsoup.parser.CharacterReader,matchesLetter(),416,421
org.jsoup.select.NodeTraversor,"traverse(NodeVisitor,Node)",35,61
org.jsoup.nodes.Attributes,isEmpty(),238,243
org.jsoup.parser.Tokeniser,transition(TokeniserState),121,123
org.jsoup.parser.Tokeniser,advanceTransition(TokeniserState),125,128
org.jsoup.parser.ParseSettings,normalizeAttributes(Attributes),72,77
org.jsoup.parser.Token,reset(StringBuilder),27,31
org.jsoup.parser.Token,asStartTag(),350,352
org.jsoup.parser.Token.Tag,reset(),86,98
org.jsoup.parser.Token.Tag,name(),133,137
org.jsoup.parser.Token.Tag,isSelfClosing(),150,152
org.jsoup.parser.Token.StartTag,reset(),224,230
org.jsoup.nodes.Node,nextSibling(),496,510
org.jsoup.parser.Token.EOF,EOF(),328,330
org.jsoup.parser.Token.EOF,reset(),332,335
org.jsoup.parser.Parser,getErrors(),79,85
org.jsoup.parser.TreeBuilder,runParser(),53,62
org.jsoup.parser.TreeBuilder,currentElement(),90,93
org.jsoup.nodes.Element,childNodeSize(),116,119
org.jsoup.parser.Tokeniser,read(),55,73
org.jsoup.parser.Tokeniser,emit(Token),75,89
org.jsoup.nodes.Element,tag(),158,165
org.jsoup.helper.Validate,isFalse(boolean),48,55
org.jsoup.parser.TreeBuilder,"initialiseParse(Reader,String,Parser)",30,43
org.jsoup.nodes.Document,parser(Parser),588,597
org.jsoup.nodes.Node,childNode(int),194,201
org.jsoup.parser.CharacterReader,CharacterReader(Reader),42,44
org.jsoup.nodes.Element,tagName(),126,134
org.jsoup.helper.Validate,"isFalse(boolean,String)",57,65
org.jsoup.parser.Tag,getName(),33,40
org.jsoup.parser.Tokeniser,"Tokeniser(CharacterReader,ParseErrorList)",50,53
org.jsoup.parser.Token.Character,Character(),288,291
org.jsoup.parser.Token.Doctype,Doctype(),40,42
org.jsoup.parser.Token.Comment,Comment(),271,273
org.jsoup.parser.CharacterReader,consume(),103,108
org.jsoup.nodes.Node,nodelistChanged(),403,405
org.jsoup.nodes.Node,setParentNode(Node),417,422
org.jsoup.nodes.Node,reparentChild(Node),467,469
org.jsoup.nodes.Node,setSiblingIndex(int),536,538
org.jsoup.nodes.Element,ensureChildNodes(),87,92
org.jsoup.nodes.Element,nodelistChanged(),300,307
org.jsoup.nodes.Element,appendChild(Node),405,420
org.jsoup.helper.ChangeNotifyingArrayList,ChangeNotifyingArrayList(int),10,12
org.jsoup.helper.ChangeNotifyingArrayList,add(E),22,26
org.jsoup.nodes.Element.NodeList,"NodeList(Element,int)",1515,1518
org.jsoup.nodes.Element.NodeList,onContentsChanged(),1520,1522
org.jsoup.parser.Parser,settings(),92,94
org.jsoup.nodes.Document,Document(String),26,35
org.jsoup.parser.HtmlTreeBuilder,defaultSettings(),59,61
org.jsoup.nodes.Element,"Element(Tag,String)",75,85
org.jsoup.helper.Validate,"notNull(Object,String)",19,27
org.jsoup.nodes.Element,"Element(Tag,String,Attributes)",57,73
org.jsoup.parser.ParseSettings,normalizeTag(String),52,60
org.jsoup.nodes.Node,Node(),22,26
org.jsoup.nodes.Document.OutputSettings,OutputSettings(),385,387
org.jsoup.nodes.Document.OutputSettings,charset(Charset),424,432
org.jsoup.nodes.Entities,"load(EscapeMode,String,int)",314,354
org.jsoup.parser.Tag,Tag(String),28,31
org.jsoup.parser.Tag,"valueOf(String,ParseSettings)",50,76
org.jsoup.parser.Tag,register(Tag),325,327
org.jsoup.parser.CharacterReader,advance(),117,122
org.jsoup.parser.CharacterReader,consumeToAny(char),205,229
org.jsoup.parser.CharacterReader,current(),94,101
org.jsoup.parser.CharacterReader,"rangeEquals(char[],int,int,String)",517,531
org.jsoup.parser.Parser,Parser(TreeBuilder),20,28
org.jsoup.parser.CharacterReader,nextIndexOf(char),138,151
org.jsoup.parser.CharacterReader,consumeTo(char),178,192
org.jsoup.helper.Validate,"isTrue(boolean,String)",38,46
org.jsoup.internal.Normalizer,lowerCase(String),10,12
org.jsoup.parser.CharacterReader,isEmpty(),81,88
org.jsoup.parser.CharacterReader,isEmptyNoBufferUp(),90,92
org.jsoup.parser.CharacterReader,"cacheString(char[],String[],int,int)",478,515
org.jsoup.parser.Token,Token(),14,15
org.jsoup.parser.Token.StartTag,StartTag(),218,222
org.jsoup.parser.Token.EndTag,EndTag(),249,252
org.jsoup.parser.ParseErrorList,"ParseErrorList(int,int)",14,17
org.jsoup.parser.ParseErrorList,noTracking(),27,29
org.jsoup.parser.CharacterReader,CharacterReader(String),46,48
org.jsoup.parser.CharacterReader,"CharacterReader(Reader,int)",30,40
org.jsoup.parser.CharacterReader,bufferUp(),50,71
org.jsoup.parser.CharacterReader,isBinary(),458,471
org.jsoup.parser.ParseSettings,"ParseSettings(boolean,boolean)",42,50
org.jsoup.helper.Validate,notEmpty(String),86,93
org.jsoup.helper.Validate,isTrue(boolean),29,36
org.jsoup.helper.Validate,notNull(Object),10,17
org.jsoup.internal.StringUtil,"join(Collection,String)",21,29
org.jsoup.internal.StringUtil,"join(Iterator,String)",31,51
org.jsoup.internal.StringUtil,"join(String[],String)",53,61
org.jsoup.internal.StringUtil,padding(int),63,78
org.jsoup.internal.StringUtil,isBlank(String),80,95
org.jsoup.internal.StringUtil,isNumeric(String),97,112
org.jsoup.internal.StringUtil,isActuallyWhitespace(int),124,132
org.jsoup.internal.StringUtil,isInvisibleChar(int),134,137
org.jsoup.internal.StringUtil,normaliseWhitespace(String),139,149
org.jsoup.internal.StringUtil,"appendNormalisedWhitespace(StringBuilder,String,boolean)",151,177
org.jsoup.internal.StringUtil,"resolve(URL,String)",192,208
org.jsoup.internal.StringUtil,"resolve(String,String)",210,230
org.jsoup.helper.Validate,Validate(),8,8
org.jsoup.helper.Validate,noNullElements(Object[]),67,73
org.jsoup.helper.Validate,"noNullElements(Object[],String)",75,84
org.jsoup.helper.Validate,fail(String),105,111
org.jsoup.Jsoup,Jsoup(),20,20
org.jsoup.Jsoup,"parse(String,String)",22,32
org.jsoup.Jsoup,"parse(String,String,Parser)",34,46
org.jsoup.Jsoup,connect(String),61,74
org.jsoup.Jsoup,"parse(File,String,String)",76,89
org.jsoup.Jsoup,"parse(File,String)",91,104
org.jsoup.Jsoup,"parse(InputStream,String,String)",106,119
org.jsoup.Jsoup,"parse(InputStream,String,String,Parser)",121,136
org.jsoup.Jsoup,"parseBodyFragment(String,String)",138,149
org.jsoup.Jsoup,parseBodyFragment(String),151,161
org.jsoup.Jsoup,"parse(URL,int)",163,184
org.jsoup.Jsoup,"clean(String,String,Whitelist)",186,202
org.jsoup.Jsoup,"clean(String,Whitelist)",204,216
org.jsoup.Jsoup,"clean(String,String,Whitelist,Document.OutputSettings)",218,238
org.jsoup.Jsoup,"isValid(String,Whitelist)",240,251
org.jsoup.parser.Parser,"parseInput(String,String)",30,32
org.jsoup.parser.Parser,"parseInput(Reader,String)",34,36
org.jsoup.parser.Parser,"parseFragmentInput(String,Element,String)",38,40
org.jsoup.parser.Parser,getTreeBuilder(),42,48
org.jsoup.parser.Parser,setTreeBuilder(TreeBuilder),50,59
org.jsoup.parser.Parser,isTrackErrors(),61,67
org.jsoup.parser.Parser,setTrackErrors(int),69,77
org.jsoup.parser.Parser,settings(ParseSettings),87,90
org.jsoup.parser.Parser,"parseFragment(String,Element,String)",110,123
org.jsoup.parser.Parser,"parseFragment(String,Element,String,ParseErrorList)",125,141
org.jsoup.parser.Parser,"parseXmlFragment(String,String)",143,153
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",155,175
org.jsoup.parser.Parser,"unescapeEntities(String,boolean)",177,186
org.jsoup.parser.Parser,"parseBodyFragmentRelaxed(String,String)",188,197
org.jsoup.parser.Parser,htmlParser(),201,208
org.jsoup.parser.Parser,xmlParser(),210,217
org.jsoup.parser.TreeBuilder,"processStartTag(String,Attributes)",73,80
org.jsoup.parser.TreeBuilder,error(String),96,104
org.jsoup.parser.HtmlTreeBuilder,"parseFragment(String,Element,String,Parser)",82,131
org.jsoup.parser.HtmlTreeBuilder,"process(Token,HtmlTreeBuilderState)",139,142
org.jsoup.parser.HtmlTreeBuilder,framesetOk(),164,166
org.jsoup.parser.HtmlTreeBuilder,getDocument(),168,170
org.jsoup.parser.HtmlTreeBuilder,getBaseUri(),172,174
org.jsoup.parser.HtmlTreeBuilder,maybeSetBaseUri(Element),176,186
org.jsoup.parser.HtmlTreeBuilder,isFragmentParsing(),188,190
org.jsoup.parser.HtmlTreeBuilder,insert(Token.Comment),257,260
org.jsoup.parser.HtmlTreeBuilder,push(Element),298,300
org.jsoup.parser.HtmlTreeBuilder,getStack(),302,304
org.jsoup.parser.HtmlTreeBuilder,onStack(Element),306,308
org.jsoup.parser.HtmlTreeBuilder,"isElementInQueue(ArrayList<Element>,Element)",310,318
org.jsoup.parser.HtmlTreeBuilder,getFromStack(String),320,328
org.jsoup.parser.HtmlTreeBuilder,popStackToClose(String),351,358
org.jsoup.parser.HtmlTreeBuilder,popStackToBefore(String),360,369
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableContext(),371,373
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableBodyContext(),375,377
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableRowContext(),379,381
org.jsoup.parser.HtmlTreeBuilder,clearStackToContext(String),383,391
org.jsoup.parser.HtmlTreeBuilder,aboveOnStack(Element),393,402
org.jsoup.parser.HtmlTreeBuilder,"insertOnStackAfter(Element,Element)",404,408
org.jsoup.parser.HtmlTreeBuilder,"replaceOnStack(Element,Element)",410,412
org.jsoup.parser.HtmlTreeBuilder,"replaceInQueue(ArrayList<Element>,Element,Element)",414,418
org.jsoup.parser.HtmlTreeBuilder,inScope(String[]),496,498
org.jsoup.parser.HtmlTreeBuilder,inListItemScope(String),510,512
org.jsoup.parser.HtmlTreeBuilder,inTableScope(String),518,520
org.jsoup.parser.HtmlTreeBuilder,getHeadElement(),539,541
org.jsoup.parser.HtmlTreeBuilder,setFosterInserts(boolean),547,549
org.jsoup.parser.HtmlTreeBuilder,newPendingTableCharacters(),559,561
org.jsoup.parser.HtmlTreeBuilder,getPendingTableCharacters(),563,565
org.jsoup.parser.HtmlTreeBuilder,isSpecial(Element),586,591
org.jsoup.parser.HtmlTreeBuilder,removeLastFormattingElement(),597,603
org.jsoup.parser.HtmlTreeBuilder,pushActiveFormattingElements(Element),606,622
org.jsoup.parser.HtmlTreeBuilder,"isSameFormattingElement(Element,Element)",624,630
org.jsoup.parser.HtmlTreeBuilder,clearFormattingElementsToLastMarker(),670,676
org.jsoup.parser.HtmlTreeBuilder,removeFromActiveFormattingElements(Element),678,686
org.jsoup.parser.HtmlTreeBuilder,isInActiveFormattingElements(Element),688,690
org.jsoup.parser.HtmlTreeBuilder,getActiveFormattingElement(String),692,701
org.jsoup.parser.HtmlTreeBuilder,"replaceActiveFormattingElement(Element,Element)",703,705
org.jsoup.parser.HtmlTreeBuilder,insertMarkerToFormattingElements(),707,709
org.jsoup.parser.HtmlTreeBuilder,insertInFosterParent(Node),711,731
org.jsoup.parser.HtmlTreeBuilder,toString(),733,740
org.jsoup.parser.Token,tokenType(),17,19
org.jsoup.parser.Token,asDoctype(),342,344
org.jsoup.parser.Token,asComment(),366,368
org.jsoup.parser.Token.Tag,getAttributes(),154,157
org.jsoup.parser.Token.Tag,appendAttributeName(char),173,175
org.jsoup.parser.Token.Tag,appendAttributeValue(char),186,189
org.jsoup.parser.Token.Tag,appendAttributeValue(char[]),191,194
org.jsoup.parser.Token.Tag,appendAttributeValue(int[]),196,201
org.jsoup.parser.Token.Tag,setEmptyAttributeValue(),203,205
org.jsoup.parser.Token.StartTag,"nameAttr(String,Attributes)",232,237
org.jsoup.parser.Token.StartTag,toString(),239,245
org.jsoup.nodes.Attributes,indexOfKey(String),71,78
org.jsoup.nodes.Attributes,get(String),94,103
org.jsoup.nodes.Attributes,"put(String,String)",127,140
org.jsoup.nodes.Attributes,"putIgnoreCase(String,String)",142,151
org.jsoup.nodes.Attributes,"put(String,boolean)",153,165
org.jsoup.nodes.Attributes,put(Attribute),167,177
org.jsoup.nodes.Attributes,remove(int),180,190
org.jsoup.nodes.Attributes,remove(String),192,200
org.jsoup.nodes.Attributes,removeIgnoreCase(String),202,210
org.jsoup.nodes.Attributes,hasKey(String),212,219
org.jsoup.nodes.Attributes,size(),230,236
org.jsoup.nodes.Attributes,addAll(Attributes),245,259
org.jsoup.nodes.Attributes,iterator(),261,282
org.jsoup.nodes.Attributes,asList(),284,297
org.jsoup.nodes.Attributes,dataset(),299,306
org.jsoup.nodes.Attributes,html(),308,321
org.jsoup.nodes.Attributes,"html(Appendable,Document.OutputSettings)",323,338
org.jsoup.nodes.Attributes,toString(),340,343
org.jsoup.nodes.Attributes,equals(Object),345,360
org.jsoup.nodes.Attributes,hashCode(),362,372
org.jsoup.nodes.Attributes,clone(),374,386
org.jsoup.nodes.Attributes,dataKey(String),479,481
org.jsoup.parser.Token.EndTag,toString(),254,257
org.jsoup.parser.ParseSettings,preserveTagCase(),28,33
org.jsoup.parser.ParseSettings,normalizeAttribute(String),62,70
org.jsoup.parser.ParseErrorList,getMaxSize(),23,25
org.jsoup.parser.ParseErrorList,tracking(int),31,33
org.jsoup.nodes.Node,hasParent(),39,41
org.jsoup.nodes.Node,"attr(String,String)",77,88
org.jsoup.nodes.Node,removeAttr(String),106,115
org.jsoup.nodes.Node,clearAttributes(),117,128
org.jsoup.nodes.Node,setBaseUri(String),142,157
org.jsoup.nodes.Node,absUrl(String),159,190
org.jsoup.nodes.Node,childNodes(),203,210
org.jsoup.nodes.Node,childNodesCopy(),212,224
org.jsoup.nodes.Node,childNodesAsArray(),232,234
org.jsoup.nodes.Node,parent(),236,242
org.jsoup.nodes.Node,root(),252,261
org.jsoup.nodes.Node,ownerDocument(),263,270
org.jsoup.nodes.Node,remove(),272,278
org.jsoup.nodes.Node,before(String),280,289
org.jsoup.nodes.Node,before(Node),291,303
org.jsoup.nodes.Node,after(String),305,314
org.jsoup.nodes.Node,after(Node),316,328
org.jsoup.nodes.Node,"addSiblingHtml(int,String)",330,337
org.jsoup.nodes.Node,wrap(String),339,368
org.jsoup.nodes.Node,unwrap(),370,393
org.jsoup.nodes.Node,getDeepChild(Element),395,401
org.jsoup.nodes.Node,replaceWith(Node),407,415
org.jsoup.nodes.Node,"replaceChild(Node,Node)",424,435
org.jsoup.nodes.Node,removeChild(Node),437,443
org.jsoup.nodes.Node,addChildren(Node),445,454
org.jsoup.nodes.Node,"addChildren(int,Node)",456,465
org.jsoup.nodes.Node,reindexChildren(int),471,477
org.jsoup.nodes.Node,siblingNodes(),479,494
org.jsoup.nodes.Node,previousSibling(),512,524
org.jsoup.nodes.Node,siblingIndex(),526,534
org.jsoup.nodes.Node,traverse(NodeVisitor),540,549
org.jsoup.nodes.Node,filter(NodeFilter),551,560
org.jsoup.nodes.Node,outerHtml(),562,572
org.jsoup.nodes.Node,outerHtml(Appendable),574,576
org.jsoup.nodes.Node,html(T),587,596
org.jsoup.nodes.Node,toString(),598,605
org.jsoup.nodes.Node,"indent(Appendable,int,Document.OutputSettings)",607,609
org.jsoup.nodes.Node,equals(Object),611,621
org.jsoup.nodes.Node,hasSameValue(Object),623,634
org.jsoup.nodes.Node,clone(),636,666
org.jsoup.nodes.Node,shallowClone(),668,676
org.jsoup.nodes.Node,doClone(Node),682,695
org.jsoup.nodes.Element,Element(String),49,55
org.jsoup.nodes.Element,baseUri(),106,109
org.jsoup.nodes.Element,doSetBaseUri(String),111,114
org.jsoup.nodes.Element,nodeName(),121,124
org.jsoup.nodes.Element,tagName(String),145,156
org.jsoup.nodes.Element,id(),177,184
org.jsoup.nodes.Element,"attr(String,String)",186,195
org.jsoup.nodes.Element,"attr(String,boolean)",197,210
org.jsoup.nodes.Element,dataset(),212,227
org.jsoup.nodes.Element,parent(),229,232
org.jsoup.nodes.Element,parents(),234,242
org.jsoup.nodes.Element,"accumulateParents(Element,Elements)",244,250
org.jsoup.nodes.Element,child(int),252,265
org.jsoup.nodes.Element,children(),267,277
org.jsoup.nodes.Element,childElementsList(),279,298
org.jsoup.nodes.Element,textNodes(),309,332
org.jsoup.nodes.Element,dataNodes(),334,350
org.jsoup.nodes.Element,selectFirst(String),376,385
org.jsoup.nodes.Element,is(String),387,394
org.jsoup.nodes.Element,is(Evaluator),396,403
org.jsoup.nodes.Element,appendTo(Element),422,432
org.jsoup.nodes.Element,prependChild(Node),434,445
org.jsoup.nodes.Element,"insertChildren(int,Collection<? extends Node>)",448,467
org.jsoup.nodes.Element,"insertChildren(int,Node)",469,486
org.jsoup.nodes.Element,appendElement(String),488,499
org.jsoup.nodes.Element,prependElement(String),501,512
org.jsoup.nodes.Element,appendText(String),514,525
org.jsoup.nodes.Element,prependText(String),527,538
org.jsoup.nodes.Element,append(String),540,551
org.jsoup.nodes.Element,prepend(String),553,564
org.jsoup.nodes.Element,before(String),566,576
org.jsoup.nodes.Element,before(Node),578,587
org.jsoup.nodes.Element,after(String),589,599
org.jsoup.nodes.Element,after(Node),601,610
org.jsoup.nodes.Element,empty(),612,619
org.jsoup.nodes.Element,wrap(String),621,630
org.jsoup.nodes.Element,cssSelector(),632,662
org.jsoup.nodes.Element,siblingElements(),664,679
org.jsoup.nodes.Element,nextElementSibling(),681,699
org.jsoup.nodes.Element,nextElementSiblings(),701,708
org.jsoup.nodes.Element,previousElementSibling(),710,724
org.jsoup.nodes.Element,previousElementSiblings(),726,733
org.jsoup.nodes.Element,nextElementSiblings(boolean),735,741
org.jsoup.nodes.Element,firstElementSibling(),743,751
org.jsoup.nodes.Element,elementSiblingIndex(),753,761
org.jsoup.nodes.Element,lastElementSibling(),763,770
org.jsoup.nodes.Element,"indexInList(Element,List<E>)",772,779
org.jsoup.nodes.Element,getElementsByTag(String),783,793
org.jsoup.nodes.Element,getElementById(String),795,812
org.jsoup.nodes.Element,getElementsByClass(String),814,829
org.jsoup.nodes.Element,getElementsByAttribute(String),831,842
org.jsoup.nodes.Element,getElementsByAttributeStarting(String),844,855
org.jsoup.nodes.Element,"getElementsByAttributeValue(String,String)",857,866
org.jsoup.nodes.Element,"getElementsByAttributeValueNot(String,String)",868,877
org.jsoup.nodes.Element,"getElementsByAttributeValueStarting(String,String)",879,888
org.jsoup.nodes.Element,"getElementsByAttributeValueEnding(String,String)",890,899
