File,Signature,StartLine,EndLine
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,close(),152,159
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isDirectory(),844,864
org.apache.commons.compress.archivers.tar.TarUtils,"parseOctalOrBinary(byte[],int,int)",150,178
org.apache.commons.compress.archivers.tar.TarUtils,"parseOctal(byte[],int,int)",83,148
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getSize(),669,677
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,TarArchiveInputStream(InputStream),84,90
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,int,int)",124,132
org.apache.commons.compress.archivers.tar.TarArchiveEntry,TarArchiveEntry(),222,234
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,int,int,String)",134,150
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getName(),419,427
org.apache.commons.compress.archivers.ArchiveInputStream,count(int),85,93
org.apache.commons.compress.archivers.ArchiveInputStream,count(long),95,106
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,decode(byte[]),85,95
org.apache.commons.compress.utils.IOUtils,"readFully(InputStream,byte[])",121,135
org.apache.commons.compress.utils.IOUtils,"readFully(InputStream,byte[],int,int)",137,167
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,getZipEncoding(String),203,235
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,isUTF8(String),237,257
org.apache.commons.compress.archivers.zip.ZipEncodingHelper.SimpleEncodingHolder,SimpleEncodingHolder(char[]),45,54
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,FallbackZipEncoding(String),54,62
org.apache.commons.compress.utils.ArchiveUtils,ArchiveUtils(),30,32
org.apache.commons.compress.utils.ArchiveUtils,toString(ArchiveEntry),34,58
org.apache.commons.compress.utils.ArchiveUtils,"matchAsciiBuffer(String,byte[])",80,89
org.apache.commons.compress.utils.ArchiveUtils,toAsciiBytes(String),91,104
org.apache.commons.compress.utils.ArchiveUtils,toAsciiString(byte[]),106,118
org.apache.commons.compress.utils.ArchiveUtils,"toAsciiString(byte[],int,int)",120,134
org.apache.commons.compress.utils.ArchiveUtils,"isEqual(byte[],int,int,byte[],int,int)",180,195
org.apache.commons.compress.utils.ArchiveUtils,"isEqual(byte[],byte[])",197,206
org.apache.commons.compress.utils.ArchiveUtils,"isEqual(byte[],byte[],boolean)",208,218
org.apache.commons.compress.utils.ArchiveUtils,"isEqualWithNull(byte[],int,int,byte[],int,int)",220,235
org.apache.commons.compress.utils.ArchiveUtils,sanitize(String),255,285
org.apache.commons.compress.utils.IOUtils,IOUtils(),40,42
org.apache.commons.compress.utils.IOUtils,"copy(InputStream,OutputStream)",44,58
org.apache.commons.compress.utils.IOUtils,"copy(InputStream,OutputStream,int)",60,82
org.apache.commons.compress.utils.IOUtils,"skip(InputStream,long)",84,119
org.apache.commons.compress.utils.IOUtils,toByteArray(InputStream),175,191
org.apache.commons.compress.utils.IOUtils,closeQuietly(Closeable),193,205
org.apache.commons.compress.archivers.ArchiveInputStream,pushedBackBytes(long),108,116
org.apache.commons.compress.archivers.ArchiveInputStream,getCount(),118,127
org.apache.commons.compress.archivers.ArchiveInputStream,getBytesRead(),129,136
org.apache.commons.compress.archivers.ArchiveInputStream,canReadEntryData(ArchiveEntry),138,153
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,"growBuffer(ByteBuffer,int)",140,161
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,"appendSurrogate(ByteBuffer,char)",174,190
org.apache.commons.compress.archivers.zip.ZipEncodingHelper.SimpleEncodingHolder,getEncoding(),56,65
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,FallbackZipEncoding(),46,52
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,canEncode(String),64,71
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,encode(String),73,83
org.apache.commons.compress.utils.Charsets,toCharset(Charset),64,73
org.apache.commons.compress.utils.Charsets,toCharset(String),75,88
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,String)",92,101
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,int)",103,110
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,int,String)",112,122
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getRecordSize(),161,168
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,skip(long),194,221
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,markSupported(),223,231
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,mark(int),233,240
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,reset(),242,247
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,skipRecordPadding(),337,348
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getLongNameData(),350,381
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,readGlobalPaxHeaders(),438,441
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"applyPaxHeadersToCurrentEntry(Map<String,String>)",504,554
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,readOldGNUSparse(),556,583
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getNextEntry(),589,599
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,tryToConsumeSecondEOFRecord(),601,625
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,canReadEntryData(ArchiveEntry),669,681
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getCurrentEntry(),683,690
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,setCurrentEntry(TarArchiveEntry),692,694
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,isAtEOF(),696,698
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,setAtEOF(boolean),700,702
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,consumeRemainderOfLastBlock(),704,715
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"matches(byte[],int)",717,762
org.apache.commons.compress.archivers.tar.TarArchiveEntry,TarArchiveEntry(String),236,244
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"TarArchiveEntry(String,boolean)",246,269
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"TarArchiveEntry(String,byte)",271,279
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"TarArchiveEntry(String,byte,boolean)",281,298
org.apache.commons.compress.archivers.tar.TarArchiveEntry,TarArchiveEntry(File),300,309
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"TarArchiveEntry(File,String)",311,341
org.apache.commons.compress.archivers.tar.TarArchiveEntry,TarArchiveEntry(byte[]),343,353
org.apache.commons.compress.archivers.tar.TarArchiveEntry,equals(TarArchiveEntry),371,380
org.apache.commons.compress.archivers.tar.TarArchiveEntry,equals(Object),382,395
org.apache.commons.compress.archivers.tar.TarArchiveEntry,hashCode(),397,405
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isDescendent(TarArchiveEntry),407,417
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setName(String),429,436
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setMode(int),438,445
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getLinkName(),447,454
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setLinkName(String),456,465
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getUserId(),467,477
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setUserId(int),479,486
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getLongUserId(),488,496
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setUserId(long),498,506
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getGroupId(),508,518
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setGroupId(int),520,527
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getLongGroupId(),529,537
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setGroupId(long),539,547
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getUserName(),549,556
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setUserName(String),558,565
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getGroupName(),567,574
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setGroupName(String),576,583
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"setIds(int,int)",585,594
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"setNames(String,String)",596,605
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setModTime(long),607,615
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setModTime(Date),617,624
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getModTime(),626,633
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getLastModifiedDate(),635,638
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isCheckSumOK(),640,649
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getFile(),651,658
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getMode(),660,667
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setSize(long),679,690
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getDevMajor(),692,700
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setDevMajor(int),702,715
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getDevMinor(),717,725
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setDevMinor(int),727,740
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isExtended(),742,750
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getRealSize(),752,759
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isGNUSparse(),761,768
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isOldGNUSparse(),770,779
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isPaxGNUSparse(),781,790
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isStarSparse(),792,800
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isFile(),866,880
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isSymbolicLink(),882,890
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isLink(),892,900
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isCharacterDevice(),902,910
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isBlockDevice(),912,920
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isFIFO(),922,930
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isSparse(),932,940
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getDirectoryEntries(),942,964
org.apache.commons.compress.archivers.tar.TarArchiveEntry,writeEntryHeader(byte[]),966,984
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"writeEntryHeader(byte[],ZipEncoding,boolean)",986,1039
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"writeEntryHeaderField(long,byte[],int,int,boolean)",1041,1052
org.apache.commons.compress.archivers.tar.TarArchiveEntry,parseTarHeader(byte[]),1054,1071
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"normalizeFileName(String,boolean)",1168,1209
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"fillGNUSparse0xData(Map<String,String>)",1231,1238
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"fillGNUSparse1xData(Map<String,String>)",1240,1244
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"fillStarSparseData(Map<String,String>)",1246,1251
org.apache.commons.compress.archivers.tar.TarUtils,TarUtils(),79,81
org.apache.commons.compress.archivers.tar.TarUtils,"parseBinaryBigInteger(byte[],int,int,boolean)",201,219
org.apache.commons.compress.archivers.tar.TarUtils,"parseBoolean(byte[],int)",221,233
org.apache.commons.compress.archivers.tar.TarUtils,"exceptionMessage(byte[],int,int,int,byte)",236,250
org.apache.commons.compress.archivers.tar.TarUtils,"formatNameBytes(String,byte[],int,int)",307,334
org.apache.commons.compress.archivers.tar.TarUtils,"formatNameBytes(String,byte[],int,int,ZipEncoding)",336,372
org.apache.commons.compress.archivers.tar.TarUtils,"formatUnsignedOctalString(long,byte[],int,int)",374,406
org.apache.commons.compress.archivers.tar.TarUtils,"formatOctalBytes(long,byte[],int,int)",408,431
org.apache.commons.compress.archivers.tar.TarUtils,"formatLongOctalBytes(long,byte[],int,int)",433,455
org.apache.commons.compress.archivers.tar.TarUtils,"formatLongOctalOrBinaryBytes(long,byte[],int,int)",457,492
org.apache.commons.compress.archivers.tar.TarUtils,"formatLongBinary(long,byte[],int,int,boolean)",494,513
org.apache.commons.compress.archivers.tar.TarUtils,"formatBigIntegerBinary(long,byte[],int,int,boolean)",515,528
org.apache.commons.compress.archivers.tar.TarUtils,"formatCheckSumOctalBytes(long,byte[],int,int)",530,553
org.apache.commons.compress.archivers.tar.TarUtils,computeCheckSum(byte[]),555,569
