File,Signature,StartLine,EndLine
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"createCentralFileHeader(ZipArchiveEntry,ByteBuffer,long,boolean)",1196,1286
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"handleZip64Extra(ZipArchiveEntry,long,boolean)",1288,1311
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeCentralDirectoryEnd(),1313,1353
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeZip64CentralDirectory(),1355,1421
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeOut(byte[]),1423,1430
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"writeOut(byte[],int,int)",1433,1443
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"getGeneralPurposeBits(int,boolean)",1446,1453
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"versionNeededToExtract(int,boolean)",1455,1464
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,isDeflatedToOutputStream(int),1466,1468
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"createArchiveEntry(File,String)",1471,1489
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getZip64Extra(ZipArchiveEntry),1491,1521
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,hasZip64Extra(ZipArchiveEntry),1523,1533
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getEffectiveZip64Mode(ZipArchiveEntry),1535,1550
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getEntryEncoding(ZipArchiveEntry),1552,1556
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getName(ZipArchiveEntry),1558,1560
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,destroy(),1562,1576
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,"growBuffer(ByteBuffer,int)",140,161
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,"appendSurrogate(ByteBuffer,char)",174,190
org.apache.commons.compress.archivers.zip.ZipEncodingHelper.SimpleEncodingHolder,getEncoding(),56,65
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,FallbackZipEncoding(),46,52
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,canEncode(String),64,71
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,encode(String),73,83
org.apache.commons.compress.utils.Charsets,toCharset(Charset),64,73
org.apache.commons.compress.utils.Charsets,toCharset(String),75,88
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.UnicodeExtraFieldPolicy,UnicodeExtraFieldPolicy(String),1599,1601
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.UnicodeExtraFieldPolicy,toString(),1602,1605
org.apache.commons.compress.archivers.zip.ZipShort,ZipShort(byte[]),45,51
org.apache.commons.compress.archivers.zip.ZipShort,"ZipShort(byte[],int)",53,60
org.apache.commons.compress.archivers.zip.ZipShort,getBytes(),62,71
org.apache.commons.compress.archivers.zip.ZipShort,getValue(),73,79
org.apache.commons.compress.archivers.zip.ZipShort,getBytes(int),81,90
org.apache.commons.compress.archivers.zip.ZipShort,"putShort(int,byte[],int)",92,103
org.apache.commons.compress.archivers.zip.ZipShort,equals(Object),126,137
org.apache.commons.compress.archivers.zip.ZipShort,clone(),148,156
org.apache.commons.compress.archivers.zip.ZipShort,toString(),158,161
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,ZipArchiveEntry(java.util.zip.ZipEntry),106,129
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,ZipArchiveEntry(ZipArchiveEntry),131,149
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"ZipArchiveEntry(File,String)",157,176
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,clone(),178,190
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getMethod(),192,203
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getInternalAttributes(),221,232
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,setUnixMode(int),263,277
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getExtraFields(),336,348
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getExtraFields(boolean),350,363
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getParseableExtraFieldsNoCopy(),365,370
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getParseableExtraFields(),372,375
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,copyOf(ZipExtraField[]),388,390
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"copyOf(ZipExtraField[],int)",392,396
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getMergedFields(),398,402
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getUnparseableOnly(),404,406
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getAllExtraFields(),408,411
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,addExtraField(ZipExtraField),412,436
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,addAsFirstExtraField(ZipExtraField),438,461
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,removeExtraField(ZipShort),463,483
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,removeUnparseableExtraFieldData(),485,496
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getUnparseableExtraFieldData(),515,524
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getLocalFileDataExtra(),573,580
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getCentralDirectoryExtra(),582,588
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,isDirectory(),599,606
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getSize(),620,632
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getRawName(),662,679
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getGeneralPurposeBit(),695,702
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getLastModifiedDate(),749,760
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,equals(Object),765,805
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getVersionRequired(),825,832
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getVersionMadeBy(),834,841
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getRawFlag(),843,850
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,usesDataDescriptor(),98,106
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,usesEncryption(),118,124
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,usesStrongEncryption(),134,140
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,getSlidingDictionarySize(),153,158
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,getNumberOfShannonFanoTrees(),160,165
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,encode(),167,175
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,"encode(byte[],int)",178,195
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,hashCode(),216,222
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,equals(Object),224,234
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,clone(),236,244
org.apache.commons.compress.archivers.zip.ExtraFieldUtils,createExtraField(ZipShort),77,94
org.apache.commons.compress.archivers.zip.ExtraFieldUtils,parse(byte[]),96,106
org.apache.commons.compress.archivers.zip.ExtraFieldUtils,"parse(byte[],boolean)",108,120
org.apache.commons.compress.archivers.zip.ExtraFieldUtils,mergeCentralDirectoryData(ZipExtraField[]),233,269
org.apache.commons.compress.archivers.zip.AsiExtraField,getLocalFileDataLength(),97,111
org.apache.commons.compress.archivers.zip.AsiExtraField,getCentralDirectoryLength(),113,120
org.apache.commons.compress.archivers.zip.AsiExtraField,getLocalFileDataData(),122,154
org.apache.commons.compress.archivers.zip.AsiExtraField,getCentralDirectoryData(),156,163
org.apache.commons.compress.archivers.zip.AsiExtraField,setUserId(int),165,171
org.apache.commons.compress.archivers.zip.AsiExtraField,getUserId(),173,179
org.apache.commons.compress.archivers.zip.AsiExtraField,setGroupId(int),181,187
org.apache.commons.compress.archivers.zip.AsiExtraField,getGroupId(),189,195
org.apache.commons.compress.archivers.zip.AsiExtraField,setLinkedFile(String),197,206
org.apache.commons.compress.archivers.zip.AsiExtraField,getLinkedFile(),208,216
org.apache.commons.compress.archivers.zip.AsiExtraField,isLink(),218,224
org.apache.commons.compress.archivers.zip.AsiExtraField,setMode(int),226,232
org.apache.commons.compress.archivers.zip.AsiExtraField,getMode(),234,240
org.apache.commons.compress.archivers.zip.AsiExtraField,setDirectory(boolean),242,249
org.apache.commons.compress.archivers.zip.AsiExtraField,isDirectory(),251,257
org.apache.commons.compress.archivers.zip.AsiExtraField,"parseFromLocalFileData(byte[],int,int)",259,298
org.apache.commons.compress.archivers.zip.AsiExtraField,"parseFromCentralDirectoryData(byte[],int,int)",300,309
org.apache.commons.compress.archivers.zip.AsiExtraField,getMode(int),311,324
org.apache.commons.compress.archivers.zip.AsiExtraField,clone(),326,336
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,getLocalFileDataLength(),134,147
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,getCentralDirectoryLength(),149,164
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,getLocalFileDataData(),166,193
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,getCentralDirectoryData(),195,210
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,"parseFromLocalFileData(byte[],int,int)",212,242
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,"parseFromCentralDirectoryData(byte[],int,int)",244,254
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,reset(),256,265
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,setFlags(byte),267,286
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,getFlags(),288,302
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,isBit0_modifyTimePresent(),304,311
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,isBit1_accessTimePresent(),313,320
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,isBit2_createTimePresent(),322,329
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,getModifyTime(),331,338
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,getAccessTime(),340,347
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,getCreateTime(),349,362
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,getModifyJavaTime(),364,374
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,getAccessJavaTime(),376,386
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,getCreateJavaTime(),388,404
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,setModifyTime(ZipLong),406,423
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,setAccessTime(ZipLong),425,442
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,setCreateTime(ZipLong),444,461
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,setModifyJavaTime(Date),463,476
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,setAccessJavaTime(Date),478,491
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,setCreateJavaTime(Date),493,506
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,dateToZipLong(Date),508,527
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,toString(),529,554
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,clone(),556,559
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,equals(Object),561,574
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,hashCode(),576,591
org.apache.commons.compress.archivers.zip.X7875_NewUnix,getUID(),89,97
org.apache.commons.compress.archivers.zip.X7875_NewUnix,getGID(),99,107
org.apache.commons.compress.archivers.zip.X7875_NewUnix,setUID(long),109,116
org.apache.commons.compress.archivers.zip.X7875_NewUnix,setGID(long),118,125
org.apache.commons.compress.archivers.zip.X7875_NewUnix,getLocalFileDataLength(),127,140
org.apache.commons.compress.archivers.zip.X7875_NewUnix,getCentralDirectoryLength(),142,151
org.apache.commons.compress.archivers.zip.X7875_NewUnix,getLocalFileDataData(),153,189
