File,Signature,StartLine,EndLine
org.apache.commons.compress.archivers.zip.X0019_EncryptionRecipientCertificateList,X0019_EncryptionRecipientCertificateList(),53,55
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,getHeaderId(),124,132
org.apache.commons.compress.archivers.zip.X7875_NewUnix,getHeaderId(),79,87
org.apache.commons.compress.archivers.zip.AsiExtraField,AsiExtraField(),84,86
org.apache.commons.compress.archivers.zip.X7875_NewUnix,X7875_NewUnix(),72,77
org.apache.commons.compress.archivers.zip.X7875_NewUnix,reset(),238,246
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,GeneralPurposeBit(),79,80
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,X5455_ExtendedTimestamp(),119,122
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,Zip64ExtendedInformationExtraField(),67,71
org.apache.commons.compress.archivers.zip.ZipEightByteInteger,ZipEightByteInteger(long),70,76
org.apache.commons.compress.archivers.zip.ZipEightByteInteger,ZipEightByteInteger(BigInteger),78,84
org.apache.commons.compress.archivers.zip.ZipShort,ZipShort(int),37,43
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,decode(byte[]),85,95
org.apache.commons.compress.archivers.ArchiveStreamFactory,ArchiveStreamFactory(),264,269
org.apache.commons.compress.archivers.ArchiveStreamFactory,ArchiveStreamFactory(String),271,283
org.apache.commons.compress.archivers.ArchiveStreamFactory,findArchiveStreamProviders(),163,165
org.apache.commons.compress.archivers.ArchiveStreamFactory,"putAll(Set<String>,ArchiveStreamProvider,TreeMap<String,ArchiveStreamProvider>)",167,172
org.apache.commons.compress.archivers.ArchiveStreamFactory,serviceLoaderIterator(),174,176
org.apache.commons.compress.archivers.ArchiveStreamFactory,toKey(String),178,180
org.apache.commons.compress.archivers.ArchiveStreamFactory,findAvailableArchiveInputStreamProviders(),182,221
org.apache.commons.compress.archivers.ArchiveStreamFactory,findAvailableArchiveOutputStreamProviders(),223,262
org.apache.commons.compress.archivers.ArchiveStreamFactory,getEntryEncoding(),285,294
org.apache.commons.compress.archivers.ArchiveStreamFactory,setEntryEncoding(String),296,312
org.apache.commons.compress.archivers.ArchiveStreamFactory,"createArchiveOutputStream(String,OutputStream)",394,409
org.apache.commons.compress.archivers.ArchiveStreamFactory,"createArchiveOutputStream(String,OutputStream,String)",411,460
org.apache.commons.compress.archivers.ArchiveStreamFactory,createArchiveInputStream(InputStream),462,543
org.apache.commons.compress.archivers.ArchiveStreamFactory,getArchiveInputStreamProviders(),545,551
org.apache.commons.compress.archivers.ArchiveStreamFactory,getArchiveOutputStreamProviders(),553,559
org.apache.commons.compress.archivers.ArchiveStreamFactory,getInputStreamArchiveNames(),561,564
org.apache.commons.compress.archivers.ArchiveStreamFactory,getOutputStreamArchiveNames(),566,569
org.apache.commons.compress.archivers.ArchiveOutputStream,write(int),95,110
org.apache.commons.compress.archivers.ArchiveOutputStream,count(int),112,120
org.apache.commons.compress.archivers.ArchiveOutputStream,count(long),122,133
org.apache.commons.compress.archivers.ArchiveOutputStream,getCount(),135,144
org.apache.commons.compress.archivers.ArchiveOutputStream,getBytesWritten(),146,153
org.apache.commons.compress.archivers.ArchiveOutputStream,canWriteEntryData(ArchiveEntry),155,168
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,ArArchiveOutputStream(OutputStream),50,52
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,setLongFileMode(int),54,64
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,writeArchiveHeader(),66,70
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,closeArchiveEntry(),72,84
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,putArchiveEntry(ArchiveEntry),86,111
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,"fill(long,long,char)",113,123
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,write(String),125,129
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,writeEntryHeader(ArArchiveEntry),131,195
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,"write(byte[],int,int)",197,202
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,close(),204,214
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,"createArchiveEntry(File,String)",216,223
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,finish(),225,233
org.apache.commons.compress.utils.IOUtils,IOUtils(),43,45
org.apache.commons.compress.utils.IOUtils,"copy(InputStream,OutputStream)",47,61
org.apache.commons.compress.utils.IOUtils,"copy(InputStream,OutputStream,int)",63,85
org.apache.commons.compress.utils.IOUtils,"skip(InputStream,long)",87,122
org.apache.commons.compress.utils.IOUtils,"readFully(ReadableByteChannel,ByteBuffer)",172,199
org.apache.commons.compress.utils.IOUtils,toByteArray(InputStream),207,223
org.apache.commons.compress.utils.IOUtils,closeQuietly(Closeable),225,237
org.apache.commons.compress.archivers.ArchiveInputStream,read(),66,83
org.apache.commons.compress.archivers.ArchiveInputStream,getCount(),118,127
org.apache.commons.compress.archivers.ArchiveInputStream,getBytesRead(),129,136
org.apache.commons.compress.archivers.ArchiveInputStream,canReadEntryData(ArchiveEntry),138,153
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,canReadEntryData(ArchiveEntry),375,391
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"readStored(byte[],int,int)",435,472
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"matches(byte[],int)",563,581
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"checksig(byte[],byte[])",583,590
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,drainCurrentEntryData(),665,680
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readStoredEntry(),775,821
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"bufferContainsSignature(ByteArrayOutputStream,int,int,int)",827,865
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"cacheBytesRead(ByteArrayOutputStream,int,int,int)",867,886
org.apache.commons.compress.archivers.zip.ZipLong,"putLong(byte[],int)",157,159
org.apache.commons.compress.archivers.zip.ZipLong,hashCode(),197,204
org.apache.commons.compress.archivers.zip.ZipLong,clone(),206,214
org.apache.commons.compress.archivers.zip.ZipLong,toString(),216,219
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,ZipArchiveOutputStream(OutputStream),268,277
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,ZipArchiveOutputStream(File),279,305
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,ZipArchiveOutputStream(SeekableByteChannel),307,324
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,isSeekable(),326,337
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setEncoding(String),339,354
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getEncoding(),356,363
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setUseLanguageEncodingFlag(boolean),365,376
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setCreateUnicodeExtraFields(UnicodeExtraFieldPolicy),378,387
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setFallbackToUTF8(boolean),389,401
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setUseZip64(Zip64Mode),403,450
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,finish(),452,478
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeCentralDirectoryInChunks(),480,493
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,closeArchiveEntry(),495,515
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,closeCopiedEntry(boolean),517,533
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"closeEntry(boolean,boolean)",535,542
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,preClose(),544,556
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"addRawArchiveEntry(ZipArchiveEntry,InputStream)",558,586
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,flushDeflater(),588,595
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"handleSizesAndCrc(long,long,Zip64Mode)",597,638
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,checkIfNeedsZip64(Zip64Mode),640,653
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"isZip64Required(ZipArchiveEntry,Zip64Mode)",655,657
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,isTooLageForZip32(ZipArchiveEntry),659,661
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,rewriteSizesAndCrc(boolean),663,713
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,putArchiveEntry(ArchiveEntry),715,725
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"putArchiveEntry(ArchiveEntry,boolean)",727,783
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setDefaults(ZipArchiveEntry),785,797
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,validateSizeInformation(Zip64Mode),799,827
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"shouldAddZip64Extra(ZipArchiveEntry,Zip64Mode)",829,849
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setComment(String),851,857
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setLevel(int),859,875
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setMethod(int),877,885
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,canWriteEntryData(ArchiveEntry),887,903
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"write(byte[],int,int)",905,920
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeCounted(byte[]),922,929
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,copyFromZipInputStream(InputStream),931,943
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,close(),945,960
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,flush(),962,973
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,deflate(),1003,1009
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeLocalFileHeader(ZipArchiveEntry),1011,1018
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"writeLocalFileHeader(ZipArchiveEntry,boolean)",1020,1034
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"createLocalFileHeader(ZipArchiveEntry,ByteBuffer,boolean,boolean)",1037,1101
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"addUnicodeExtraFields(ZipArchiveEntry,boolean,ByteBuffer)",1104,1137
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeDataDescriptor(ZipArchiveEntry),1139,1157
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeCentralFileHeader(ZipArchiveEntry),1159,1170
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,createCentralFileHeader(ZipArchiveEntry),1172,1193
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"createCentralFileHeader(ZipArchiveEntry,ByteBuffer,long,boolean)",1195,1285
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"handleZip64Extra(ZipArchiveEntry,long,boolean)",1287,1310
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeCentralDirectoryEnd(),1312,1352
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeZip64CentralDirectory(),1354,1420
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeOut(byte[]),1422,1429
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"writeOut(byte[],int,int)",1432,1442
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"getGeneralPurposeBits(int,boolean)",1445,1452
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"versionNeededToExtract(int,boolean)",1454,1463
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,isDeflatedToOutputStream(int),1465,1467
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"createArchiveEntry(File,String)",1470,1488
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getZip64Extra(ZipArchiveEntry),1490,1520
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,hasZip64Extra(ZipArchiveEntry),1522,1532
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getEffectiveZip64Mode(ZipArchiveEntry),1534,1549
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getEntryEncoding(ZipArchiveEntry),1551,1555
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getName(ZipArchiveEntry),1557,1559
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,destroy(),1561,1575
org.apache.commons.compress.archivers.jar.JarArchiveInputStream,JarArchiveInputStream(InputStream),35,42
org.apache.commons.compress.archivers.jar.JarArchiveInputStream,"JarArchiveInputStream(InputStream,String)",44,53
org.apache.commons.compress.archivers.jar.JarArchiveInputStream,getNextJarEntry(),55,58
org.apache.commons.compress.archivers.jar.JarArchiveInputStream,getNextEntry(),60,63
org.apache.commons.compress.archivers.jar.JarArchiveInputStream,"matches(byte[],int)",65,77
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,ArArchiveInputStream(InputStream),64,73
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,getNextArEntry(),75,166
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,getExtendedName(int),168,188
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,asLong(byte[]),190,192
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,asInt(byte[]),194,196
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,"asInt(byte[],boolean)",198,200
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,"asInt(byte[],int)",202,204
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,"asInt(byte[],int,boolean)",206,212
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,getNextEntry(),220,223
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,close(),230,237
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,"read(byte[],int,int)",244,259
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,"matches(byte[],int)",261,303
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,isBSDLongName(String),311,335
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,getBSDLongName(String),337,354
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,isGNUStringTable(String),358,377
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,readGNUStringTable(byte[]),379,393
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,isGNULongName(String),397,405
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,"growBuffer(ByteBuffer,int)",140,161
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,"appendSurrogate(ByteBuffer,char)",174,190
org.apache.commons.compress.archivers.zip.ZipEncodingHelper.SimpleEncodingHolder,getEncoding(),56,65
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,FallbackZipEncoding(),46,52
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,canEncode(String),64,71
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,encode(String),73,83
org.apache.commons.compress.utils.Charsets,toCharset(Charset),64,73
org.apache.commons.compress.utils.Charsets,toCharset(String),75,88
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,CpioArchiveInputStream(InputStream),99,109
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"CpioArchiveInputStream(InputStream,String)",111,124
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"CpioArchiveInputStream(InputStream,int)",126,139
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"CpioArchiveInputStream(InputStream,int,String)",141,158
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,available(),160,179
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,close(),181,193
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,closeEntry(),195,209
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,ensureOpen(),211,221
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,getNextCPIOEntry(),223,274
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,skip(int),276,281
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"read(byte[],int,int)",283,337
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"readFully(byte[],int,int)",339,347
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"readBinaryLong(int,boolean)",349,354
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"readAsciiLong(int,int)",356,361
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,readNewEntry(boolean),363,398
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,readOldAsciiEntry(),400,425
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,readOldBinaryEntry(boolean),427,454
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,readCString(int),456,462
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,skip(long),464,497
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,getNextEntry(),499,502
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,skipRemainderOfLastBlock(),504,518
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"matches(byte[],int)",520,578
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,TarArchiveInputStream(InputStream),84,90
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,String)",92,101
