File,Signature,StartLine,EndLine
org.jsoup.helper.DescendableLinkedList.DescendingIterator,next(),67,73
org.jsoup.helper.DescendableLinkedList,descendingIterator(),43,49
org.jsoup.helper.DescendableLinkedList.DescendingIterator,DescendingIterator(int),54,57
org.jsoup.helper.DescendableLinkedList.DescendingIterator,hasNext(),59,65
org.jsoup.parser.HtmlTreeBuilder,pop(),207,214
org.jsoup.helper.DescendableLinkedList,peekLast(),27,33
org.jsoup.helper.DescendableLinkedList,pollLast(),35,41
org.jsoup.parser.Token,isEndTag(),226,228
org.jsoup.helper.StringUtil,isWhitespace(int),97,104
org.jsoup.nodes.Node,childNodes(),207,216
org.jsoup.nodes.Node,siblingIndex(),491,499
org.jsoup.parser.HtmlTreeBuilder,framesetOk(boolean),108,110
org.jsoup.parser.Tokeniser,emitTagPending(),162,165
org.jsoup.parser.Token.Tag,finaliseTag(),72,78
org.jsoup.helper.StringUtil,"in(String,String)",134,140
org.jsoup.parser.HtmlTreeBuilder,insert(Token.StartTag),145,157
org.jsoup.parser.HtmlTreeBuilder,insert(Element),165,168
org.jsoup.parser.Tokeniser,createTagPending(boolean),157,160
org.jsoup.parser.Token,isCharacter(),242,244
org.jsoup.parser.Token.Tag,appendTagName(String),100,102
org.jsoup.parser.Token,asEndTag(),230,232
org.jsoup.parser.HtmlTreeBuilder,insertNode(Node),197,205
org.jsoup.parser.HtmlTreeBuilder,isFosterInserts(),471,473
org.jsoup.parser.CharacterReader,matchesLetter(),241,246
org.jsoup.parser.HtmlTreeBuilder,process(Token),81,85
org.jsoup.parser.HtmlTreeBuilder,transition(HtmlTreeBuilderState),92,94
org.jsoup.parser.Token.EndTag,EndTag(),153,156
org.jsoup.nodes.Element,tagName(),61,68
org.jsoup.parser.Tokeniser,advanceTransition(TokeniserState),91,94
org.jsoup.parser.CharacterReader,advance(),46,48
org.jsoup.parser.Tokeniser,transition(TokeniserState),87,89
org.jsoup.helper.Validate,isFalse(boolean),48,55
org.jsoup.parser.Token,asStartTag(),222,224
org.jsoup.parser.Token.Tag,name(),80,83
org.jsoup.parser.Token.Tag,isSelfClosing(),90,92
org.jsoup.parser.Token.StartTag,StartTag(),126,130
org.jsoup.helper.Validate,"isFalse(boolean,String)",57,65
org.jsoup.parser.TreeBuilder,"initialiseParse(String,String,ParseErrorList)",23,33
org.jsoup.parser.TreeBuilder,runParser(),45,53
org.jsoup.parser.TreeBuilder,currentElement(),57,59
org.jsoup.nodes.Node,setParentNode(Node),382,386
org.jsoup.nodes.Node,addChildren(Node),409,416
org.jsoup.nodes.Node,reparentChild(Node),428,432
org.jsoup.nodes.Node,setSiblingIndex(int),501,503
org.jsoup.nodes.Element,nodeName(),56,59
org.jsoup.nodes.Element,appendChild(Node),258,269
org.jsoup.parser.Tag,getName(),29,36
org.jsoup.parser.CharacterReader,consumeToAny(char),122,134
org.jsoup.parser.Tokeniser,read(),35,53
org.jsoup.parser.Tokeniser,emit(Token),55,71
org.jsoup.parser.Token,Token(),13,14
org.jsoup.parser.Token.EOF,EOF(),205,207
org.jsoup.parser.CharacterReader,current(),32,34
org.jsoup.parser.ParseErrorList,noTracking(),27,29
org.jsoup.nodes.Document,Document(String),21,29
org.jsoup.nodes.Document.OutputSettings,OutputSettings(),216,216
org.jsoup.nodes.Element,"Element(Tag,String)",44,54
org.jsoup.parser.ParseErrorList,"ParseErrorList(int,int)",14,17
org.jsoup.nodes.Element,"Element(Tag,String,Attributes)",28,42
org.jsoup.parser.Tokeniser,"Tokeniser(CharacterReader,ParseErrorList)",30,33
org.jsoup.parser.HtmlTreeBuilder,HtmlTreeBuilder(),32,32
org.jsoup.nodes.Node,"Node(String,Attributes)",26,38
org.jsoup.nodes.Entities,loadEntities(String),132,149
org.jsoup.nodes.Entities,"toCharacterKey(Map<String,Character>)",151,166
org.jsoup.parser.CharacterReader,consume(),36,40
org.jsoup.helper.DescendableLinkedList,DescendableLinkedList(),12,17
org.jsoup.helper.Validate,"notNull(Object,String)",19,27
org.jsoup.helper.Validate,notEmpty(String),86,93
org.jsoup.parser.Tag,Tag(String),25,27
org.jsoup.parser.Tag,valueOf(String),38,63
org.jsoup.parser.Tag,register(Tag),258,260
org.jsoup.parser.CharacterReader,isEmpty(),28,30
org.jsoup.parser.CharacterReader,CharacterReader(String),18,22
org.jsoup.helper.Validate,notNull(Object),10,17
org.jsoup.helper.Validate,Validate(),8,8
org.jsoup.helper.Validate,noNullElements(Object[]),67,73
org.jsoup.helper.Validate,"noNullElements(Object[],String)",75,84
org.jsoup.helper.Validate,"notEmpty(String,String)",95,103
org.jsoup.helper.Validate,fail(String),105,111
org.jsoup.helper.StringUtil,"join(Collection,String)",13,21
org.jsoup.helper.StringUtil,"join(Iterator,String)",23,43
org.jsoup.helper.StringUtil,padding(int),45,61
org.jsoup.helper.StringUtil,isBlank(String),63,78
org.jsoup.helper.StringUtil,isNumeric(String),80,95
org.jsoup.helper.StringUtil,normaliseWhitespace(String),106,132
org.jsoup.select.Evaluator,Evaluator(),15,16
org.jsoup.select.Evaluator.Tag,Tag(String),32,34
org.jsoup.select.Evaluator.Tag,"matches(Element,Element)",36,39
org.jsoup.select.Evaluator.Tag,toString(),41,44
org.jsoup.select.Evaluator.Class,Class(String),75,77
org.jsoup.select.Evaluator.Class,"matches(Element,Element)",79,82
org.jsoup.select.Evaluator.Class,toString(),84,87
org.jsoup.Jsoup,Jsoup(),20,20
org.jsoup.Jsoup,"parse(String,String)",22,32
org.jsoup.Jsoup,"parse(String,String,Parser)",34,46
org.jsoup.Jsoup,parse(String),48,59
org.jsoup.Jsoup,connect(String),61,74
org.jsoup.Jsoup,"parse(File,String,String)",76,89
org.jsoup.Jsoup,"parse(File,String)",91,104
org.jsoup.Jsoup,"parse(InputStream,String,String)",106,119
org.jsoup.Jsoup,"parse(InputStream,String,String,Parser)",121,136
org.jsoup.Jsoup,parseBodyFragment(String),151,161
org.jsoup.Jsoup,"parse(URL,int)",163,184
org.jsoup.Jsoup,"clean(String,String,Whitelist)",186,202
org.jsoup.Jsoup,"clean(String,Whitelist)",204,216
org.jsoup.Jsoup,"clean(String,String,Whitelist,Document.OutputSettings)",218,236
org.jsoup.parser.Parser,Parser(TreeBuilder),20,26
org.jsoup.parser.Parser,"parseInput(String,String)",28,32
org.jsoup.parser.Parser,getTreeBuilder(),35,41
org.jsoup.parser.Parser,setTreeBuilder(TreeBuilder),43,51
org.jsoup.parser.Parser,isTrackErrors(),53,59
org.jsoup.parser.Parser,setTrackErrors(int),61,69
org.jsoup.parser.Parser,getErrors(),71,77
org.jsoup.parser.Parser,"parse(String,String)",80,91
org.jsoup.parser.Parser,"unescapeEntities(String,boolean)",127,136
org.jsoup.parser.Parser,"parseBodyFragmentRelaxed(String,String)",138,147
org.jsoup.parser.Parser,htmlParser(),151,158
org.jsoup.parser.Parser,xmlParser(),160,167
org.jsoup.parser.TreeBuilder,"parse(String,String)",35,37
org.jsoup.parser.TreeBuilder,"parse(String,String,ParseErrorList)",39,43
org.jsoup.parser.HtmlTreeBuilder,"parse(String,String,ParseErrorList)",34,38
org.jsoup.parser.HtmlTreeBuilder,state(),96,98
org.jsoup.parser.HtmlTreeBuilder,framesetOk(),112,114
org.jsoup.parser.HtmlTreeBuilder,getDocument(),116,118
org.jsoup.parser.HtmlTreeBuilder,getBaseUri(),120,122
org.jsoup.parser.HtmlTreeBuilder,maybeSetBaseUri(Element),124,134
org.jsoup.parser.HtmlTreeBuilder,isFragmentParsing(),136,138
org.jsoup.parser.HtmlTreeBuilder,error(HtmlTreeBuilderState),140,143
org.jsoup.parser.HtmlTreeBuilder,insert(String),159,163
org.jsoup.parser.HtmlTreeBuilder,insertEmpty(Token.StartTag),170,180
org.jsoup.parser.HtmlTreeBuilder,push(Element),216,218
org.jsoup.parser.HtmlTreeBuilder,getFromStack(String),239,248
org.jsoup.parser.HtmlTreeBuilder,removeFromStack(Element),250,260
org.jsoup.parser.HtmlTreeBuilder,popStackToClose(String),275,286
org.jsoup.parser.HtmlTreeBuilder,popStackToBefore(String),288,298
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableContext(),300,302
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableBodyContext(),304,306
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableRowContext(),308,310
org.jsoup.parser.HtmlTreeBuilder,clearStackToContext(String),312,321
org.jsoup.parser.HtmlTreeBuilder,aboveOnStack(Element),323,333
org.jsoup.parser.HtmlTreeBuilder,"insertOnStackAfter(Element,Element)",335,339
org.jsoup.parser.HtmlTreeBuilder,"replaceOnStack(Element,Element)",341,343
org.jsoup.parser.HtmlTreeBuilder,"replaceInQueue(LinkedList<Element>,Element,Element)",345,350
org.jsoup.parser.HtmlTreeBuilder,inScope(String[]),423,425
org.jsoup.parser.HtmlTreeBuilder,inListItemScope(String),437,439
org.jsoup.parser.HtmlTreeBuilder,inTableScope(String),445,447
org.jsoup.parser.HtmlTreeBuilder,inSelectScope(String),449,461
org.jsoup.parser.HtmlTreeBuilder,setHeadElement(Element),463,465
org.jsoup.parser.HtmlTreeBuilder,getHeadElement(),467,469
org.jsoup.parser.HtmlTreeBuilder,setFosterInserts(boolean),475,477
org.jsoup.parser.HtmlTreeBuilder,getFormElement(),479,481
org.jsoup.parser.HtmlTreeBuilder,setFormElement(Element),483,485
org.jsoup.parser.HtmlTreeBuilder,newPendingTableCharacters(),487,489
org.jsoup.parser.HtmlTreeBuilder,getPendingTableCharacters(),491,493
org.jsoup.parser.HtmlTreeBuilder,setPendingTableCharacters(List<Token.Character>),495,497
org.jsoup.parser.HtmlTreeBuilder,generateImpliedEndTags(),514,516
org.jsoup.parser.HtmlTreeBuilder,isSpecial(Element),518,530
org.jsoup.parser.HtmlTreeBuilder,clearFormattingElementsToLastMarker(),598,605
org.jsoup.parser.HtmlTreeBuilder,isInActiveFormattingElements(Element),618,620
org.jsoup.parser.HtmlTreeBuilder,"replaceActiveFormattingElement(Element,Element)",634,636
org.jsoup.parser.HtmlTreeBuilder,insertMarkerToFormattingElements(),638,640
org.jsoup.parser.HtmlTreeBuilder,insertInFosterParent(Node),642,662
org.jsoup.parser.HtmlTreeBuilder,toString(),664,671
org.jsoup.parser.ParseErrorList,canAddError(),19,21
org.jsoup.parser.ParseErrorList,getMaxSize(),23,25
org.jsoup.parser.ParseErrorList,tracking(int),31,33
org.jsoup.nodes.Node,"attr(String,String)",88,97
org.jsoup.nodes.Node,removeAttr(String),115,124
org.jsoup.nodes.Node,setBaseUri(String),134,149
org.jsoup.nodes.Node,childNode(int),198,205
org.jsoup.nodes.Node,childNodesAsArray(),218,220
org.jsoup.nodes.Node,parent(),222,228
org.jsoup.nodes.Node,remove(),243,249
org.jsoup.nodes.Node,before(String),251,260
org.jsoup.nodes.Node,before(Node),262,274
org.jsoup.nodes.Node,after(String),276,285
org.jsoup.nodes.Node,after(Node),287,299
org.jsoup.nodes.Node,"addSiblingHtml(int,String)",301,308
org.jsoup.nodes.Node,wrap(String),310,338
org.jsoup.nodes.Node,unwrap(),340,362
org.jsoup.nodes.Node,getDeepChild(Element),364,370
org.jsoup.nodes.Node,replaceWith(Node),372,380
org.jsoup.nodes.Node,"replaceChild(Node,Node)",388,399
org.jsoup.nodes.Node,"addChildren(int,Node)",418,426
org.jsoup.nodes.Node,siblingNodes(),440,455
org.jsoup.nodes.Node,nextSibling(),457,472
org.jsoup.nodes.Node,previousSibling(),474,489
org.jsoup.nodes.Node,traverse(NodeVisitor),505,515
org.jsoup.nodes.Node,outerHtml(),517,525
org.jsoup.nodes.Node,outerHtml(StringBuilder),527,529
org.jsoup.nodes.Node,getOutputSettings(),532,534
org.jsoup.nodes.Node,toString(),544,546
org.jsoup.nodes.Node,"indent(StringBuilder,int,Document.OutputSettings)",548,550
org.jsoup.nodes.Node,equals(Object),552,557
org.jsoup.nodes.Node,hashCode(),559,565
org.jsoup.nodes.Node,clone(),567,578
org.jsoup.nodes.Node,doClone(Node),580,597
org.jsoup.nodes.Element,tagName(String),70,81
org.jsoup.nodes.Element,tag(),83,90
org.jsoup.nodes.Element,isBlock(),92,100
org.jsoup.nodes.Element,id(),102,110
org.jsoup.nodes.Element,"attr(String,String)",112,121
org.jsoup.nodes.Element,dataset(),123,138
org.jsoup.nodes.Element,parent(),140,143
org.jsoup.nodes.Element,parents(),145,153
org.jsoup.nodes.Element,"accumulateParents(Element,Elements)",155,161
org.jsoup.nodes.Element,child(int),163,175
org.jsoup.nodes.Element,children(),177,193
org.jsoup.nodes.Element,textNodes(),195,218
org.jsoup.nodes.Element,dataNodes(),220,235
org.jsoup.nodes.Element,select(String),237,256
org.jsoup.nodes.Element,prependChild(Node),271,282
org.jsoup.nodes.Element,prependElement(String),297,308
org.jsoup.nodes.Element,appendText(String),310,320
org.jsoup.nodes.Element,prependText(String),322,332
org.jsoup.nodes.Element,append(String),334,346
org.jsoup.nodes.Element,prepend(String),348,360
org.jsoup.nodes.Element,before(String),362,372
org.jsoup.nodes.Element,before(Node),374,383
org.jsoup.nodes.Element,after(String),385,395
org.jsoup.nodes.Element,after(Node),397,406
org.jsoup.nodes.Element,empty(),408,415
org.jsoup.nodes.Element,wrap(String),417,426
org.jsoup.nodes.Element,siblingElements(),428,443
org.jsoup.nodes.Element,nextElementSibling(),445,462
org.jsoup.nodes.Element,previousElementSibling(),464,478
org.jsoup.nodes.Element,firstElementSibling(),480,488
org.jsoup.nodes.Element,elementSiblingIndex(),490,498
org.jsoup.nodes.Element,lastElementSibling(),500,507
org.jsoup.nodes.Element,"indexInList(Element,List<E>)",509,519
org.jsoup.nodes.Element,getElementsByTag(String),523,533
org.jsoup.nodes.Element,getElementById(String),535,552
org.jsoup.nodes.Element,getElementsByClass(String),554,569
org.jsoup.nodes.Element,getElementsByAttribute(String),571,582
org.jsoup.nodes.Element,getElementsByAttributeStarting(String),584,595
org.jsoup.nodes.Element,"getElementsByAttributeValue(String,String)",597,606
org.jsoup.nodes.Element,"getElementsByAttributeValueNot(String,String)",608,617
org.jsoup.nodes.Element,"getElementsByAttributeValueStarting(String,String)",619,628
org.jsoup.nodes.Element,"getElementsByAttributeValueEnding(String,String)",630,639
org.jsoup.nodes.Element,"getElementsByAttributeValueContaining(String,String)",641,650
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,Pattern)",652,661
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,String)",663,677
org.jsoup.nodes.Element,getElementsByIndexLessThan(int),679,686
org.jsoup.nodes.Element,getElementsByIndexGreaterThan(int),688,695
org.jsoup.nodes.Element,getElementsByIndexEquals(int),697,704
org.jsoup.nodes.Element,getElementsContainingText(String),706,715
org.jsoup.nodes.Element,getElementsContainingOwnText(String),717,726
org.jsoup.nodes.Element,getElementsMatchingText(Pattern),728,736
org.jsoup.nodes.Element,getElementsMatchingText(String),738,752
org.jsoup.nodes.Element,getElementsMatchingOwnText(Pattern),754,762
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),764,778
org.jsoup.nodes.Element,getAllElements(),780,787
org.jsoup.nodes.Element,text(),789,802
org.jsoup.nodes.Element,text(StringBuilder),804,818
org.jsoup.nodes.Element,ownText(),820,835
org.jsoup.nodes.Element,ownText(StringBuilder),837,846
org.jsoup.nodes.Element,"appendNormalisedText(StringBuilder,TextNode)",848,857
org.jsoup.nodes.Element,"appendWhitespaceIfBr(Element,StringBuilder)",859,862
org.jsoup.nodes.Element,preserveWhitespace(),864,866
org.jsoup.nodes.Element,text(String),868,881
org.jsoup.nodes.Element,hasText(),883,900
org.jsoup.nodes.Element,data(),902,922
org.jsoup.nodes.Element,className(),924,931
org.jsoup.nodes.Element,classNames(),933,945
org.jsoup.nodes.Element,classNames(Set<String>),947,956
org.jsoup.nodes.Element,hasClass(String),958,970
org.jsoup.nodes.Element,addClass(String),972,985
org.jsoup.nodes.Element,removeClass(String),987,1000
org.jsoup.nodes.Element,toggleClass(String),1002,1018
org.jsoup.nodes.Element,val(),1020,1029
org.jsoup.nodes.Element,val(String),1031,1042
org.jsoup.nodes.Element,"outerHtmlHead(StringBuilder,int,Document.OutputSettings)",1044,1056
org.jsoup.nodes.Element,"outerHtmlTail(StringBuilder,int,Document.OutputSettings)",1058,1064
org.jsoup.nodes.Element,html(),1066,1077
org.jsoup.nodes.Element,html(StringBuilder),1079,1082
org.jsoup.nodes.Element,html(String),1084,1094
org.jsoup.nodes.Element,toString(),1096,1098
org.jsoup.nodes.Element,equals(Object),1100,1103
org.jsoup.nodes.Element,hashCode(),1105,1111
org.jsoup.nodes.Element,clone(),1113,1118
org.jsoup.nodes.Document,head(),47,53
org.jsoup.nodes.Document,title(),63,71
org.jsoup.nodes.Document,title(String),73,86
org.jsoup.nodes.Document,createElement(String),88,95
org.jsoup.nodes.Document,normalise(),97,121
org.jsoup.nodes.Document,normaliseTextNodes(Element),124,140
org.jsoup.nodes.Document,"normaliseStructure(String,Element)",143,162
org.jsoup.nodes.Document,outerHtml(),178,181
org.jsoup.nodes.Document,text(String),183,192
org.jsoup.nodes.Document,clone(),199,204
org.jsoup.nodes.Document,outputSettings(),331,337
org.jsoup.nodes.Document,outputSettings(OutputSettings),339,348
org.jsoup.parser.Tag,isBlock(),65,72
org.jsoup.parser.Tag,formatAsBlock(),74,81
org.jsoup.parser.Tag,canContainBlock(),83,90
org.jsoup.parser.Tag,isInline(),92,99
org.jsoup.parser.Tag,isData(),101,108
org.jsoup.parser.Tag,isEmpty(),110,117
org.jsoup.parser.Tag,isSelfClosing(),119,126
org.jsoup.parser.Tag,isKnownTag(),128,135
org.jsoup.parser.Tag,isKnownTag(String),137,145
org.jsoup.parser.Tag,preserveWhitespace(),147,154
org.jsoup.parser.Tag,setSelfClosing(),156,159
org.jsoup.parser.Tag,equals(Object),161,178
org.jsoup.parser.Tag,hashCode(),180,191
org.jsoup.parser.Tag,toString(),193,195
org.jsoup.nodes.Attributes,remove(String),61,70
org.jsoup.nodes.Attributes,dataset(),123,130
org.jsoup.nodes.Attributes,html(),132,140
org.jsoup.nodes.Attributes,"html(StringBuilder,Document.OutputSettings)",142,151
org.jsoup.nodes.Attributes,toString(),153,155
org.jsoup.nodes.Attributes,equals(Object),157,167
org.jsoup.nodes.Attributes,hashCode(),169,172
org.jsoup.nodes.Attributes,clone(),174,189
org.jsoup.nodes.Attributes,dataKey(String),246,248
org.jsoup.nodes.Document.OutputSettings,escapeMode(),218,228
org.jsoup.nodes.Document.OutputSettings,escapeMode(Entities.EscapeMode),230,238
org.jsoup.nodes.Document.OutputSettings,charset(),240,250
org.jsoup.nodes.Document.OutputSettings,charset(Charset),252,262
org.jsoup.nodes.Document.OutputSettings,charset(String),264,272
org.jsoup.nodes.Document.OutputSettings,encoder(),274,276
org.jsoup.nodes.Document.OutputSettings,prettyPrint(),278,285
org.jsoup.nodes.Document.OutputSettings,prettyPrint(boolean),287,295
org.jsoup.nodes.Document.OutputSettings,indentAmount(),297,303
org.jsoup.nodes.Document.OutputSettings,indentAmount(int),305,314
org.jsoup.nodes.Document.OutputSettings,clone(),316,328
org.jsoup.nodes.Entities,Entities(),45,45
org.jsoup.nodes.Entities,isNamedEntity(String),47,54
org.jsoup.nodes.Entities,isBaseNamedEntity(String),56,64
org.jsoup.nodes.Entities,getCharacterByName(String),66,73
org.jsoup.nodes.Entities,"escape(String,Document.OutputSettings)",75,77
org.jsoup.nodes.Entities,"escape(String,CharsetEncoder,EscapeMode)",79,94
org.jsoup.nodes.Entities,unescape(String),96,98
org.jsoup.nodes.Entities,"unescape(String,boolean)",100,108
org.jsoup.parser.CharacterReader,pos(),24,26
org.jsoup.parser.CharacterReader,mark(),50,52
org.jsoup.parser.CharacterReader,rewindToMark(),54,56
org.jsoup.parser.CharacterReader,consumeAsString(),58,60
org.jsoup.parser.CharacterReader,nextIndexOf(char),62,74
org.jsoup.parser.CharacterReader,nextIndexOf(CharSequence),76,98
org.jsoup.parser.CharacterReader,consumeTo(char),100,109
org.jsoup.parser.CharacterReader,consumeTo(String),111,120
org.jsoup.parser.CharacterReader,consumeToEnd(),136,140
org.jsoup.parser.CharacterReader,consumeLetterThenDigitSequence(),155,173
org.jsoup.parser.CharacterReader,consumeHexSequence(),175,185
org.jsoup.parser.CharacterReader,consumeDigitSequence(),187,197
org.jsoup.parser.CharacterReader,matches(char),199,202
org.jsoup.parser.CharacterReader,matchesIgnoreCase(String),215,227
org.jsoup.parser.CharacterReader,matchesAny(char),229,239
org.jsoup.parser.CharacterReader,matchesDigit(),248,253
org.jsoup.parser.CharacterReader,matchConsumeIgnoreCase(String),264,271
org.jsoup.parser.CharacterReader,containsIgnoreCase(String),273,278
org.jsoup.parser.CharacterReader,toString(),280,283
org.jsoup.parser.Tokeniser,emit(char),79,81
org.jsoup.parser.Tokeniser,getState(),83,85
org.jsoup.parser.Tokeniser,acknowledgeSelfClosingFlag(),96,98
org.jsoup.parser.Tokeniser,"consumeCharacterReference(Character,boolean)",100,155
org.jsoup.parser.Tokeniser,createDoctypePending(),175,177
org.jsoup.parser.Tokeniser,emitDoctypePending(),179,181
