File,Signature,StartLine,EndLine
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner,scan(),43,59
org.mockito.internal.configuration.injection.scanner.MockScanner,"MockScanner(Object,Class<?>)",26,35
org.mockito.internal.configuration.injection.scanner.MockScanner,addPreparedMocks(Set<Object>),37,48
org.mockito.internal.configuration.injection.scanner.MockScanner,scan(),50,67
org.mockito.internal.configuration.DefaultInjectionEngine,"injectMocksOnFields(Set<Field>,Set<Object>,Object)",19,26
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection,handleSpyAnnotation(),85,88
org.mockito.MockitoAnnotations,initMocks(Object),83,109
org.mockito.MockitoAnnotations,"scanDeprecatedWay(AnnotationEngine,Object,Class<?>)",111,117
org.mockito.internal.configuration.GlobalConfiguration,getAnnotationEngine(),54,56
org.mockito.configuration.DefaultMockitoConfiguration,getAnnotationEngine(),38,40
org.mockito.internal.configuration.DefaultAnnotationEngine,DefaultAnnotationEngine(),32,36
org.mockito.internal.configuration.DefaultAnnotationEngine,"registerAnnotationProcessor(Class<A>,FieldAnnotationProcessor<A>)",57,59
org.mockito.internal.configuration.injection.MockInjection,"onFields(Set<Field>,Object)",39,49
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection,tryConstructorInjection(),75,78
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection,tryPropertyOrFieldInjection(),80,83
org.mockito.internal.configuration.injection.ConstructorInjection,ConstructorInjection(),42,42
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter,TypeBasedCandidateFilter(MockCandidateFilter),16,18
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,NameBasedCandidateFilter(MockCandidateFilter),18,20
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection,apply(),90,95
org.mockito.internal.configuration.injection.MockInjectionStrategy,thenTry(MockInjectionStrategy),30,47
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection,withMocks(Set<Object>),70,73
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,addAll(Collection<?>),123,125
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,asWrappedMocks(Collection<?>),131,139
org.mockito.internal.util.Checks,"checkItemsNotNull(T,String)",20,26
org.mockito.internal.util.collections.Sets,newMockSafeHashSet(Object),19,21
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,iterator(),36,52
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,iterator(),36,52
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection,"OngoingMockInjection(Set<Field>,Object)",65,68
org.mockito.internal.configuration.injection.MockInjectionStrategy,nop(),16,25
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,of(Object),145,147
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,of(Iterable<Object>),149,157
org.mockito.internal.progress.ThreadSafeMockingProgress,validateState(),47,49
org.mockito.internal.progress.MockingProgressImpl,validateState(),67,76
org.mockito.internal.util.Checks,"checkNotNull(T,String)",13,18
org.mockito.internal.progress.ThreadSafeMockingProgress,threadSafely(),20,25
org.mockito.internal.configuration.GlobalConfiguration,validate(),46,48
org.mockito.internal.progress.MockingProgressImpl,validateMostStuff(),78,90
org.mockito.internal.progress.MockingProgressImpl,getArgumentMatcherStorage(),108,110
org.mockito.internal.progress.ArgumentMatcherStorageImpl,validateState(),111,117
org.mockito.internal.configuration.GlobalConfiguration,createConfig(),36,44
org.mockito.internal.configuration.ClassPathLoader,loadConfiguration(),60,81
org.mockito.internal.configuration.GlobalConfiguration,GlobalConfiguration(),29,34
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer,answer(InvocationOnMock),23,25
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls,answer(InvocationOnMock),42,53
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,answer(InvocationOnMock),56,64
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,returnValueFor(Class<?>),66,74
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,answer(InvocationOnMock),63,81
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,returnValueFor(Class<?>),83,121
org.mockito.internal.util.ObjectMethodsGuru,isToString(Method),17,19
org.mockito.internal.util.ObjectMethodsGuru,isToString(MockitoMethod),21,25
org.mockito.internal.util.ObjectMethodsGuru,isEqualsMethod(Method),27,31
org.mockito.internal.util.ObjectMethodsGuru,isHashCodeMethod(Method),33,36
org.mockito.internal.util.ObjectMethodsGuru,isCompareToMethod(Method),38,43
org.mockito.internal.util.MockUtil,isTypeMockable(Class<?>),26,28
org.mockito.internal.util.MockUtil,createMock(MockCreationSettings<T>),30,41
org.mockito.internal.util.MockUtil,resetMock(T),43,49
org.mockito.internal.util.MockUtil,getMockHandler(T),51,62
org.mockito.internal.util.MockUtil,isMock(Object),64,67
org.mockito.internal.util.MockUtil,isSpy(Object),69,71
org.mockito.internal.util.MockUtil,isMockitoMock(T),73,75
org.mockito.internal.util.MockUtil,getMockName(Object),77,79
org.mockito.internal.util.MockUtil,"maybeRedefineMockName(Object,String)",81,87
org.mockito.internal.util.MockUtil,getMockSettings(Object),89,91
org.mockito.internal.configuration.plugins.Plugins,getStackTraceCleanerProvider(),13,18
org.mockito.internal.configuration.plugins.PluginRegistry,getStackTraceCleanerProvider(),18,24
org.mockito.internal.configuration.plugins.DefaultPluginSwitch,isEnabled(String),6,8
org.mockito.internal.creation.cglib.CglibMockMaker,"createMock(MockCreationSettings<T>,MockHandler)",21,26
org.mockito.internal.creation.cglib.CglibMockMaker,cast(MockHandler),28,34
org.mockito.internal.creation.cglib.CglibMockMaker,"resetMock(Object,MockHandler,MockCreationSettings)",36,38
org.mockito.internal.creation.cglib.CglibMockMaker,getHandler(Object),40,50
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleanerProvider,getStackTraceCleaner(StackTraceCleaner),11,13
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,answer(InvocationOnMock),20,27
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,returnValueFor(Class<?>),29,35
org.mockito.internal.MockitoCore,isTypeMockable(Class<?>),47,49
org.mockito.internal.MockitoCore,"mock(Class<T>,MockSettings)",51,62
org.mockito.internal.MockitoCore,stub(),64,71
org.mockito.internal.MockitoCore,stub(T),73,76
org.mockito.internal.MockitoCore,when(T),78,81
org.mockito.internal.MockitoCore,"verify(T,VerificationMode)",83,91
org.mockito.internal.MockitoCore,reset(T),93,101
org.mockito.internal.MockitoCore,verifyNoMoreInteractions(Object),103,118
org.mockito.internal.MockitoCore,"verifyNoMoreInteractionsInOrder(List<Object>,InOrderContext)",120,125
org.mockito.internal.MockitoCore,assertMocksNotEmpty(Object[]),127,131
org.mockito.internal.MockitoCore,inOrder(Object),133,145
org.mockito.internal.MockitoCore,doAnswer(Answer),147,151
org.mockito.internal.MockitoCore,stubVoid(T),153,157
org.mockito.internal.MockitoCore,validateMockitoUsage(),159,161
org.mockito.internal.MockitoCore,getLastInvocation(),163,171
org.mockito.internal.MockitoCore,ignoreStubs(Object),173,184
org.mockito.internal.MockitoCore,mockingDetails(Object),186,188
org.mockito.exceptions.Reporter,checkedExceptionInvalid(Throwable),56,61
org.mockito.exceptions.Reporter,cannotStubWithNullThrowable(),63,68
org.mockito.exceptions.Reporter,unfinishedStubbing(Location),70,86
org.mockito.exceptions.Reporter,incorrectUseOfApi(),88,99
org.mockito.exceptions.Reporter,missingMethodInvocation(),101,114
org.mockito.exceptions.Reporter,unfinishedVerificationException(Location),116,131
org.mockito.exceptions.Reporter,notAMockPassedToVerify(Class),133,142
org.mockito.exceptions.Reporter,nullPassedToVerify(),144,154
org.mockito.exceptions.Reporter,notAMockPassedToWhenMethod(),156,162
org.mockito.exceptions.Reporter,nullPassedToWhenMethod(),164,171
org.mockito.exceptions.Reporter,mocksHaveToBePassedToVerifyNoMoreInteractions(),173,181
org.mockito.exceptions.Reporter,notAMockPassedToVerifyNoMoreInteractions(),183,191
org.mockito.exceptions.Reporter,nullPassedToVerifyNoMoreInteractions(),193,200
org.mockito.exceptions.Reporter,notAMockPassedWhenCreatingInOrder(),202,209
org.mockito.exceptions.Reporter,nullPassedWhenCreatingInOrder(),211,218
org.mockito.exceptions.Reporter,mocksHaveToBePassedWhenCreatingInOrder(),220,227
org.mockito.exceptions.Reporter,inOrderRequiresFamiliarMock(),229,236
org.mockito.exceptions.Reporter,"invalidUseOfMatchers(int,List<LocalizedMatcher>)",238,255
org.mockito.exceptions.Reporter,"incorrectUseOfAdditionalMatchers(String,int,Collection<LocalizedMatcher>)",257,276
org.mockito.exceptions.Reporter,stubPassedToVerify(),278,283
org.mockito.exceptions.Reporter,reportNoSubMatchersFound(String),285,291
org.mockito.exceptions.Reporter,locationsOf(Collection<LocalizedMatcher>),294,299
org.mockito.exceptions.Reporter,"argumentsAreDifferent(String,String,Location)",301,312
org.mockito.exceptions.Reporter,wantedButNotInvoked(DescribedInvocation),314,316
org.mockito.exceptions.Reporter,"wantedButNotInvoked(DescribedInvocation,List<? extends DescribedInvocation>)",318,335
org.mockito.exceptions.Reporter,createWantedButNotInvokedMessage(DescribedInvocation),337,344
org.mockito.exceptions.Reporter,"wantedButNotInvokedInOrder(DescribedInvocation,DescribedInvocation)",346,357
org.mockito.exceptions.Reporter,"tooManyActualInvocations(int,int,DescribedInvocation,Location)",359,362
org.mockito.exceptions.Reporter,"createTooManyInvocationsMessage(int,int,DescribedInvocation,Location)",364,374
org.mockito.exceptions.Reporter,"neverWantedButInvoked(DescribedInvocation,Location)",376,385
org.mockito.exceptions.Reporter,"tooManyActualInvocationsInOrder(int,int,DescribedInvocation,Location)",387,392
org.mockito.exceptions.Reporter,"createTooLittleInvocationsMessage(org.mockito.internal.reporting.Discrepancy,DescribedInvocation,Location)",394,407
org.mockito.exceptions.Reporter,"tooLittleActualInvocations(org.mockito.internal.reporting.Discrepancy,DescribedInvocation,Location)",409,413
org.mockito.exceptions.Reporter,"tooLittleActualInvocationsInOrder(org.mockito.internal.reporting.Discrepancy,DescribedInvocation,Location)",415,421
org.mockito.exceptions.Reporter,"noMoreInteractionsWanted(Invocation,List<VerificationAwareInvocation>)",423,434
org.mockito.exceptions.Reporter,noMoreInteractionsWantedInOrder(Invocation),436,443
org.mockito.exceptions.Reporter,cannotMockFinalClass(Class<?>),445,453
org.mockito.exceptions.Reporter,cannotStubVoidMethodWithAReturnValue(String),455,470
org.mockito.exceptions.Reporter,onlyVoidMethodsCanBeSetToDoNothing(),472,482
org.mockito.exceptions.Reporter,"wrongTypeOfReturnValue(String,String,String)",484,497
org.mockito.exceptions.Reporter,"wrongTypeReturnedByDefaultAnswer(Object,String,String,String)",499,508
org.mockito.exceptions.Reporter,"wantedAtMostX(int,int)",511,513
org.mockito.exceptions.Reporter,misplacedArgumentMatcher(List<LocalizedMatcher>),515,531
org.mockito.exceptions.Reporter,"smartNullPointerException(String,Location)",533,542
org.mockito.exceptions.Reporter,noArgumentValueWasCaptured(),544,557
org.mockito.exceptions.Reporter,extraInterfacesDoesNotAcceptNullParameters(),559,563
org.mockito.exceptions.Reporter,extraInterfacesAcceptsOnlyInterfaces(Class<?>),565,570
org.mockito.exceptions.Reporter,extraInterfacesCannotContainMockedType(Class<?>),572,578
org.mockito.exceptions.Reporter,extraInterfacesRequiresAtLeastOneInterface(),580,584
org.mockito.exceptions.Reporter,"mockedTypeIsInconsistentWithSpiedInstanceType(Class<?>,Object)",586,595
org.mockito.exceptions.Reporter,cannotCallAbstractRealMethod(),597,604
org.mockito.exceptions.Reporter,cannotVerifyToString(),606,614
org.mockito.exceptions.Reporter,moreThanOneAnnotationNotAllowed(String),616,620
org.mockito.exceptions.Reporter,"unsupportedCombinationOfAnnotations(String,String)",622,625
org.mockito.exceptions.Reporter,"cannotInitializeForSpyAnnotation(String,Exception)",627,636
org.mockito.exceptions.Reporter,"cannotInitializeForInjectMocksAnnotation(String,Exception)",638,648
org.mockito.exceptions.Reporter,atMostAndNeverShouldNotBeUsedWithTimeout(),650,659
org.mockito.exceptions.Reporter,"fieldInitialisationThrewException(Field,Throwable)",661,668
org.mockito.exceptions.Reporter,invocationListenerDoesNotAcceptNullParameters(),670,672
org.mockito.exceptions.Reporter,invocationListenersRequiresAtLeastOneListener(),674,676
org.mockito.exceptions.Reporter,"invocationListenerThrewException(InvocationListener,Throwable)",678,682
org.mockito.exceptions.Reporter,"cannotInjectDependency(Field,Object,Exception)",684,692
org.mockito.exceptions.Reporter,exceptionCauseMessageIfAvailable(Exception),694,699
org.mockito.exceptions.Reporter,"mockedTypeIsInconsistentWithDelegatedInstanceType(Class,Object)",701,710
org.mockito.exceptions.Reporter,spyAndDelegateAreMutuallyExclusive(),712,716
org.mockito.exceptions.Reporter,invalidArgumentRangeAtIdentityAnswerCreationTime(),718,723
org.mockito.exceptions.Reporter,"invalidArgumentPositionRangeAtInvocationTime(InvocationOnMock,boolean,int)",725,736
org.mockito.exceptions.Reporter,possibleArgumentTypesOf(InvocationOnMock),738,755
org.mockito.exceptions.Reporter,"wrongTypeOfArgumentToReturn(InvocationOnMock,String,Class,int)",757,777
org.mockito.exceptions.Reporter,defaultAnswerDoesNotAcceptNullParameter(),779,781
org.mockito.exceptions.Reporter,serializableWontWorkForObjectsThatDontImplementSerializable(Class),783,793
org.mockito.exceptions.Reporter,"delegatedMethodHasWrongReturnType(Method,Method,Object,Object)",795,803
org.mockito.exceptions.Reporter,"delegatedMethodDoesNotExistOnDelegate(Method,Object,Object)",805,813
org.mockito.exceptions.Reporter,usingConstructorWithFancySerializable(SerializableMode),815,817
org.mockito.exceptions.Reporter,cannotCreateTimerWithNegativeDurationTime(long),819,826
org.mockito.exceptions.Reporter,safelyGetMockName(Object),828,830
org.mockito.internal.progress.ThreadSafeMockingProgress,reportOngoingStubbing(IOngoingStubbing),27,29
org.mockito.internal.progress.ThreadSafeMockingProgress,pullOngoingStubbing(),31,33
org.mockito.internal.progress.ThreadSafeMockingProgress,verificationStarted(VerificationMode),35,37
org.mockito.internal.progress.ThreadSafeMockingProgress,pullVerificationMode(),39,41
org.mockito.internal.progress.ThreadSafeMockingProgress,stubbingStarted(),43,45
org.mockito.internal.progress.ThreadSafeMockingProgress,stubbingCompleted(Invocation),51,53
org.mockito.internal.progress.ThreadSafeMockingProgress,toString(),55,57
org.mockito.internal.progress.ThreadSafeMockingProgress,getArgumentMatcherStorage(),67,69
org.mockito.internal.progress.ThreadSafeMockingProgress,"mockingStarted(Object,Class)",71,73
org.mockito.internal.progress.ThreadSafeMockingProgress,setListener(MockingProgressListener),75,77
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,answer(InvocationOnMock),47,57
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,"deepStub(InvocationOnMock,GenericMetadataSupport)",59,75
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,"newDeepStubMock(GenericMetadataSupport,Object)",77,94
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,"withSettingsUsing(GenericMetadataSupport,MockCreationSettings)",96,103
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,"propagateSerializationSettings(MockSettings,MockCreationSettings)",105,107
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,returnsDeepStubsAnswerUsing(GenericMetadataSupport),109,111
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,"recordDeepStubAnswer(Object,InvocationContainerImpl)",113,116
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,actualParameterizedType(Object),118,121
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,mockitoCore(),155,157
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,delegate(),159,161
org.mockito.internal.stubbing.answers.CallsRealMethods,answer(InvocationOnMock),38,43
org.mockito.MockitoAnnotations,"processAnnotationDeprecatedWay(AnnotationEngine,Object,Field)",119,135
org.mockito.MockitoAnnotations,"throwIfAlreadyAssigned(Field,boolean)",137,141
org.mockito.internal.configuration.GlobalConfiguration,getReturnValues(),50,52
org.mockito.internal.configuration.GlobalConfiguration,cleansStackTrace(),58,60
org.mockito.internal.configuration.GlobalConfiguration,enableClassCache(),62,64
org.mockito.internal.configuration.GlobalConfiguration,getDefaultAnswer(),66,68
org.mockito.configuration.DefaultMockitoConfiguration,getReturnValues(),25,29
org.mockito.configuration.DefaultMockitoConfiguration,getDefaultAnswer(),31,33
org.mockito.configuration.DefaultMockitoConfiguration,cleansStackTrace(),45,47
org.mockito.configuration.DefaultMockitoConfiguration,enableClassCache(),52,54
org.mockito.internal.configuration.InjectingAnnotationEngine,"createMockFor(Annotation,Field)",27,36
org.mockito.internal.configuration.DefaultAnnotationEngine,"createMockFor(Annotation,Field)",41,44
org.mockito.internal.configuration.DefaultAnnotationEngine,forAnnotation(A),46,55
org.mockito.internal.configuration.DefaultAnnotationEngine,"throwIfAlreadyAssigned(Field,boolean)",81,85
org.mockito.internal.configuration.MockAnnotationProcessor,"process(Mock,Field)",17,34
org.mockito.internal.configuration.MockitoAnnotationsMockAnnotationProcessor,"process(Mock,Field)",18,20
org.mockito.internal.configuration.CaptorAnnotationProcessor,"process(Captor,Field)",18,27
org.mockito.internal.configuration.SpyAnnotationEngine,"createMockFor(Annotation,Field)",42,44
org.mockito.internal.configuration.SpyAnnotationEngine,"assertNotInterface(Object,Class<?>)",76,81
org.mockito.internal.configuration.SpyAnnotationEngine,"newSpyInstance(Object,Field)",83,119
org.mockito.internal.configuration.SpyAnnotationEngine,"assertNoIncompatibleAnnotations(Class,Field,Class)",122,128
org.mockito.Matchers,anyBoolean(),102,111
org.mockito.Matchers,anyByte(),113,122
org.mockito.Matchers,anyChar(),124,133
org.mockito.Matchers,anyInt(),135,144
org.mockito.Matchers,anyLong(),146,155
org.mockito.Matchers,anyFloat(),157,166
org.mockito.Matchers,anyDouble(),168,177
org.mockito.Matchers,anyShort(),179,188
org.mockito.Matchers,anyObject(),190,201
org.mockito.Matchers,anyVararg(),203,228
org.mockito.Matchers,any(Class<T>),230,245
org.mockito.Matchers,any(),247,260
org.mockito.Matchers,anyString(),262,271
org.mockito.Matchers,anyList(),273,282
org.mockito.Matchers,anyListOf(Class<T>),284,301
org.mockito.Matchers,anySet(),303,312
org.mockito.Matchers,anySetOf(Class<T>),314,331
org.mockito.Matchers,anyMap(),333,342
org.mockito.Matchers,"anyMapOf(Class<K>,Class<V>)",344,362
org.mockito.Matchers,anyCollection(),364,373
org.mockito.Matchers,anyCollectionOf(Class<T>),375,392
org.mockito.Matchers,isA(Class<T>),394,407
org.mockito.Matchers,eq(boolean),409,420
org.mockito.Matchers,eq(byte),422,433
org.mockito.Matchers,eq(char),435,446
org.mockito.Matchers,eq(double),448,459
org.mockito.Matchers,eq(float),461,472
org.mockito.Matchers,eq(int),474,485
org.mockito.Matchers,eq(long),487,498
org.mockito.Matchers,eq(short),500,511
org.mockito.Matchers,eq(T),513,524
org.mockito.Matchers,"refEq(T,String)",526,548
org.mockito.Matchers,same(T),550,563
org.mockito.Matchers,isNull(),565,574
org.mockito.Matchers,isNull(Class<T>),576,587
org.mockito.Matchers,notNull(),589,600
org.mockito.Matchers,notNull(Class<T>),602,615
org.mockito.Matchers,isNotNull(),617,628
org.mockito.Matchers,isNotNull(Class<T>),630,643
org.mockito.Matchers,contains(String),645,656
org.mockito.Matchers,matches(String),658,669
org.mockito.Matchers,endsWith(String),671,682
org.mockito.Matchers,startsWith(String),684,695
org.mockito.Matchers,argThat(Matcher<T>),697,710
org.mockito.Matchers,charThat(Matcher<Character>),712,722
org.mockito.Matchers,booleanThat(Matcher<Boolean>),724,734
org.mockito.Matchers,byteThat(Matcher<Byte>),736,746
org.mockito.Matchers,shortThat(Matcher<Short>),748,758
org.mockito.Matchers,intThat(Matcher<Integer>),760,770
org.mockito.Matchers,longThat(Matcher<Long>),772,782
org.mockito.Matchers,floatThat(Matcher<Float>),784,794
org.mockito.Matchers,doubleThat(Matcher<Double>),796,806
org.mockito.Matchers,reportMatcher(Matcher<?>),808,810
org.mockito.Mockito,mock(Class<T>),1153,1163
org.mockito.Mockito,"mock(Class<T>,String)",1165,1184
org.mockito.Mockito,mockingDetails(Object),1186,1200
org.mockito.Mockito,"mock(Class<T>,ReturnValues)",1202,1235
org.mockito.Mockito,"mock(Class<T>,Answer)",1237,1258
org.mockito.Mockito,"mock(Class<T>,MockSettings)",1260,1285
org.mockito.Mockito,spy(T),1287,1370
org.mockito.Mockito,spy(Class<T>),1372,1404
org.mockito.Mockito,stub(T),1406,1457
org.mockito.Mockito,when(T),1459,1523
org.mockito.Mockito,verify(T),1525,1554
org.mockito.Mockito,"verify(T,VerificationMode)",1556,1580
org.mockito.Mockito,reset(T),1582,1611
org.mockito.Mockito,verifyNoMoreInteractions(Object),1613,1656
org.mockito.Mockito,verifyZeroInteractions(Object),1658,1675
org.mockito.Mockito,stubVoid(T),1677,1711
org.mockito.Mockito,doThrow(Throwable),1713,1729
org.mockito.Mockito,doThrow(Class<? extends Throwable>),1731,1750
org.mockito.Mockito,doCallRealMethod(),1753,1786
org.mockito.Mockito,doAnswer(Answer),1788,1812
org.mockito.Mockito,doNothing(),1814,1854
org.mockito.Mockito,doReturn(Object),1856,1904
org.mockito.Mockito,inOrder(Object),1906,1935
org.mockito.Mockito,ignoreStubs(Object),1937,2002
org.mockito.Mockito,times(int),2004,2018
org.mockito.Mockito,never(),2020,2039
org.mockito.Mockito,atLeastOnce(),2041,2054
org.mockito.Mockito,atLeast(int),2056,2070
org.mockito.Mockito,atMost(int),2072,2086
org.mockito.Mockito,calls(int),2088,2103
org.mockito.Mockito,only(),2105,2123
org.mockito.Mockito,validateMockitoUsage(),2206,2253
org.mockito.Mockito,withSettings(),2255,2287
org.mockito.Mockito,debug(),2289,2295
org.mockito.internal.progress.MockingProgressImpl,reportOngoingStubbing(IOngoingStubbing),29,31
org.mockito.internal.progress.MockingProgressImpl,pullOngoingStubbing(),33,37
org.mockito.internal.progress.MockingProgressImpl,verificationStarted(VerificationMode),39,43
org.mockito.internal.progress.MockingProgressImpl,pullVerificationMode(),52,60
org.mockito.internal.progress.MockingProgressImpl,stubbingStarted(),62,65
org.mockito.internal.progress.MockingProgressImpl,stubbingCompleted(Invocation),92,94
org.mockito.internal.progress.MockingProgressImpl,toString(),96,100
org.mockito.internal.progress.MockingProgressImpl,"mockingStarted(Object,Class)",112,117
org.mockito.internal.progress.MockingProgressImpl,setListener(MockingProgressListener),119,121
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportMatcher(Matcher),31,34
org.mockito.internal.progress.ArgumentMatcherStorageImpl,pullLocalizedMatchers(),39,47
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportAnd(),52,57
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportOr(),62,67
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportNot(),72,77
org.mockito.internal.progress.ArgumentMatcherStorageImpl,"assertStateFor(String,int)",79,82
org.mockito.internal.progress.ArgumentMatcherStorageImpl,popLastArgumentMatchers(int),84,91
org.mockito.internal.progress.ArgumentMatcherStorageImpl,assertMatchersFoundFor(String),93,98
org.mockito.internal.progress.ArgumentMatcherStorageImpl,"assertIncorrectUseOfAdditionalMatchers(String,int)",100,106
org.mockito.internal.util.collections.Sets,newMockSafeHashSet(Iterable<Object>),15,17
org.mockito.internal.util.collections.Sets,newIdentitySet(),23,25
org.mockito.internal.util.collections.Sets,newSet(T),27,32
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,size(),54,56
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,isEmpty(),58,60
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,contains(Object),62,64
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,add(Object),66,68
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,remove(Object),70,72
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,clear(),74,76
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,clone(),78,80
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,equals(Object),82,88
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,hashCode(),90,92
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,toArray(),94,96
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,unwrapTo(T[]),98,106
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,toArray(T[]),109,113
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,removeAll(Collection<?>),115,117
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,containsAll(Collection<?>),119,121
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,retainAll(Collection<?>),127,129
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,toString(),141,143
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner,"assertNoAnnotations(Field,Class)",61,67
org.mockito.internal.configuration.injection.scanner.MockScanner,"preparedMock(Object,Field)",69,77
