File,Signature,StartLine,EndLine
org.jfree.chart.renderer.category.StatisticalBarRenderer,"drawVerticalItem(Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,StatisticalCategoryDataset,int,int)",360,500
org.jfree.data.statistics.MeanAndStandardDeviation,"MeanAndStandardDeviation(Number,Number)",77,87
org.jfree.chart.renderer.category.BarRenderer,getMaximumBarWidth(),284,294
org.jfree.chart.renderer.category.BarRenderer,"initialise(Graphics2D,Rectangle2D,CategoryPlot,int,PlotRenderingInfo)",473,505
org.jfree.data.KeyedObjects2D,"getObject(int,int)",98,118
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"getItemLabelGenerator(int,int)",282,301
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getRowCount(),688,696
org.jfree.data.KeyedObjects2D,getRowCount(),80,87
org.jfree.data.KeyedObjects2D,getColumnCount(),89,96
org.jfree.data.KeyedObjects,getObject(Comparable),154,164
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"getDomainAxis(CategoryPlot,int)",1532,1546
org.jfree.chart.renderer.category.BarRenderer,"getLegendItem(int,int)",649,700
org.jfree.chart.renderer.category.BarRenderer,isDrawBarOutline(),260,269
org.jfree.data.KeyedObjects,getObject(int),80,96
org.jfree.data.KeyedObject,getObject(),88,95
org.jfree.chart.axis.CategoryAxis,getCategoryMargin(),267,276
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getPassCount(),240,249
org.jfree.chart.renderer.category.CategoryItemRendererState,setBarWidth(double),85,95
org.jfree.data.KeyedObjects2D,"addObject(Object,Comparable,Comparable)",202,213
org.jfree.chart.LegendItem,setFillPaintTransformer(GradientPaintTransformer),756,771
org.jfree.chart.renderer.category.CategoryItemRendererState,getBarWidth(),74,83
org.jfree.data.KeyedObjects2D,"setObject(Object,Comparable,Comparable)",215,242
org.jfree.data.KeyedObjects2D,KeyedObjects2D(),71,78
org.jfree.data.KeyedObject,getKey(),79,86
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getColumnCount(),698,706
org.jfree.data.KeyedObjects,KeyedObjects(),64,69
org.jfree.data.KeyedObjects,getIndex(Comparable),118,137
org.jfree.data.KeyedObjects,"setObject(Comparable,Object)",177,195
org.jfree.chart.util.ShapeUtilities,"rotateShape(Shape,double,float,float)",349,368
org.jfree.chart.plot.CategoryPlot,getDomainAxisEdge(),795,803
org.jfree.chart.axis.CategoryAxis,getTickLabelFont(Comparable),394,413
org.jfree.chart.axis.CategoryAxis,getTickLabelPaint(Comparable),437,456
org.jfree.chart.axis.CategoryAxis,"getCategoryStart(int,int,Rectangle2D,RectangleEdge)",575,608
org.jfree.chart.axis.CategoryAxis,"getCategoryEnd(int,int,Rectangle2D,RectangleEdge)",631,650
org.jfree.chart.axis.CategoryAxis,"calculateCategoryGapSize(int,Rectangle2D,RectangleEdge)",687,718
org.jfree.chart.axis.CategoryAxis,"createLabel(Comparable,float,RectangleEdge,Graphics2D)",1031,1047
org.jfree.chart.axis.CategoryLabelPosition,getCategoryAnchor(),177,184
org.jfree.chart.axis.CategoryLabelPosition,getLabelAnchor(),186,193
org.jfree.chart.axis.CategoryLabelPosition,getRotationAnchor(),195,202
org.jfree.chart.axis.CategoryLabelPosition,getAngle(),204,211
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,createState(PlotRenderingInfo),708,722
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"initialise(Graphics2D,Rectangle2D,CategoryPlot,int,PlotRenderingInfo)",724,757
org.jfree.chart.JFreeChart,"createBufferedImage(int,int,ChartRenderingInfo)",1361,1375
org.jfree.chart.JFreeChart,"createBufferedImage(int,int,int,ChartRenderingInfo)",1377,1396
org.jfree.chart.text.TextBlock,"calculateBounds(Graphics2D,float,float,TextBlockAnchor,float,float,double)",176,201
org.jfree.chart.axis.CategoryTick,getCategory(),88,95
org.jfree.chart.axis.CategoryTick,getLabel(),97,104
org.jfree.chart.renderer.category.CategoryItemRendererState,CategoryItemRendererState(PlotRenderingInfo),62,72
org.jfree.chart.axis.Axis,"drawAxisLine(Graphics2D,double,Rectangle2D,RectangleEdge)",1204,1236
org.jfree.chart.plot.CategoryPlot,"drawBackground(Graphics2D,Rectangle2D)",2724,2737
org.jfree.chart.axis.CategoryAxis,"draw(Graphics2D,double,Rectangle2D,Rectangle2D,RectangleEdge,PlotRenderingInfo)",792,833
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"drawBackground(Graphics2D,CategoryPlot,Rectangle2D)",772,787
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"drawRangeGridline(Graphics2D,CategoryPlot,ValueAxis,Rectangle2D,double)",855,905
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"drawRangeMarker(Graphics2D,CategoryPlot,ValueAxis,Marker,Rectangle2D)",993,1159
org.jfree.data.KeyedObject,"KeyedObject(Comparable,Object)",68,77
org.jfree.chart.plot.Marker,getStroke(),229,238
org.jfree.chart.plot.Marker,getAlpha(),304,313
org.jfree.data.Range,"expandToInclude(Range,double)",216,240
org.jfree.chart.axis.CategoryAxis,getLowerMargin(),215,225
org.jfree.chart.axis.CategoryAxis,getUpperMargin(),241,251
org.jfree.chart.axis.CategoryAxis,"calculateCategorySize(int,Rectangle2D,RectangleEdge)",652,685
org.jfree.chart.plot.CategoryPlot,getDomainAxisLocation(),698,707
org.jfree.chart.plot.CategoryPlot,getDomainAxisLocation(int),709,727
org.jfree.chart.plot.CategoryPlot,getDomainAxisEdge(int),805,822
org.jfree.chart.plot.CategoryPlot,getRangeAxisLocation(int),988,1006
org.jfree.chart.plot.CategoryPlot,getRangeAxisEdge(),1072,1079
org.jfree.chart.plot.CategoryPlot,getRangeAxisEdge(int),1081,1096
org.jfree.chart.plot.CategoryPlot,getDomainAxisForDataset(int),1227,1244
org.jfree.chart.plot.CategoryPlot,getRangeAxisForDataset(int),1260,1277
org.jfree.chart.plot.CategoryPlot,getDatasetRenderingOrder(),1434,1443
org.jfree.chart.plot.CategoryPlot,isDomainGridlinesVisible(),1525,1534
org.jfree.chart.plot.CategoryPlot,isRangeGridlinesVisible(),1635,1644
org.jfree.chart.plot.CategoryPlot,getRangeGridlineStroke(),1662,1671
org.jfree.chart.plot.CategoryPlot,getRangeGridlinePaint(),1689,1698
org.jfree.chart.plot.CategoryPlot,getLegendItems(),1741,1772
org.jfree.chart.plot.CategoryPlot,"getDomainMarkers(int,Layer)",1985,2007
org.jfree.chart.plot.CategoryPlot,"getRangeMarkers(int,Layer)",2146,2168
org.jfree.chart.plot.CategoryPlot,"calculateDomainAxisSpace(Graphics2D,Rectangle2D,AxisSpace)",2419,2472
org.jfree.chart.plot.CategoryPlot,"calculateRangeAxisSpace(Graphics2D,Rectangle2D,AxisSpace)",2474,2518
org.jfree.chart.plot.CategoryPlot,"calculateAxisSpace(Graphics2D,Rectangle2D)",2520,2534
org.jfree.chart.plot.CategoryPlot,"draw(Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo)",2536,2722
org.jfree.chart.plot.CategoryPlot,"drawAxes(Graphics2D,Rectangle2D,Rectangle2D,PlotRenderingInfo)",2739,2833
org.jfree.chart.plot.CategoryPlot,"render(Graphics2D,Rectangle2D,int,PlotRenderingInfo)",2835,2904
org.jfree.chart.plot.CategoryPlot,"drawDomainGridlines(Graphics2D,Rectangle2D)",2906,2943
org.jfree.chart.plot.CategoryPlot,"drawRangeGridlines(Graphics2D,Rectangle2D,List)",2945,2975
org.jfree.chart.plot.CategoryPlot,"drawDomainMarkers(Graphics2D,Rectangle2D,int,Layer)",2997,3026
org.jfree.chart.plot.CategoryPlot,"drawRangeMarkers(Graphics2D,Rectangle2D,int,Layer)",3028,3057
org.jfree.chart.plot.CategoryPlot,datasetsMappedToDomainAxis(int),3164,3196
org.jfree.chart.plot.CategoryPlot,getCategoriesForAxis(CategoryAxis),3313,3339
org.jfree.chart.axis.CategoryAxis,"reserveSpace(Graphics2D,Plot,Rectangle2D,RectangleEdge,AxisSpace)",720,783
org.jfree.chart.axis.CategoryAxis,"drawCategoryLabels(Graphics2D,Rectangle2D,Rectangle2D,RectangleEdge,AxisState,PlotRenderingInfo)",835,956
org.jfree.chart.axis.CategoryAxis,"refreshTicks(Graphics2D,AxisState,Rectangle2D,RectangleEdge)",958,1029
org.jfree.chart.axis.CategoryLabelPositions,getLabelPosition(RectangleEdge),280,303
org.jfree.chart.axis.CategoryLabelPosition,getWidthType(),213,220
org.jfree.chart.axis.CategoryLabelPosition,getWidthRatio(),222,229
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"drawAnnotations(Graphics2D,Rectangle2D,CategoryAxis,ValueAxis,Layer,PlotRenderingInfo)",1415,1448
org.jfree.chart.plot.Marker,getLabel(),337,346
org.jfree.chart.plot.Marker,getLabelAnchor(),415,425
org.jfree.chart.axis.AxisState,getMax(),178,185
org.jfree.chart.axis.AxisState,setMax(double),187,194
org.jfree.chart.axis.CategoryTick,"CategoryTick(Comparable,TextBlock,TextBlockAnchor,TextAnchor,double)",66,86
org.jfree.data.general.DatasetUtilities,isEmptyOrNull(CategoryDataset),554,585
org.jfree.chart.plot.Marker,getPaint(),202,211
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getLegendItemLabelGenerator(),1594,1603
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getLegendItemToolTipGenerator(),1622,1631
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getLegendItemURLGenerator(),1647,1656
org.jfree.chart.plot.ValueMarker,getValue(),99,106
org.jfree.chart.plot.PlotRenderingInfo,getOwner(),97,104
org.jfree.chart.plot.PlotRenderingInfo,setPlotArea(Rectangle2D),117,127
org.jfree.chart.plot.CategoryPlot,getDomainAxis(),581,592
org.jfree.chart.axis.CategoryAxis,hashCode(),1168,1180
org.jfree.chart.plot.PlotRenderingInfo,setDataArea(Rectangle2D),140,150
org.jfree.chart.renderer.RendererState,getEntityCollection(),77,93
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,"generateLabel(CategoryDataset,int)",90,105
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,"createItemArray(CategoryDataset,int)",107,120
org.jfree.chart.plot.CategoryPlot,getDomainAxis(int),594,616
org.jfree.chart.renderer.category.BarRenderer,findRangeBounds(CategoryDataset),628,647
org.jfree.chart.renderer.AbstractRenderer,lookupSeriesOutlinePaint(int),926,951
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getPlot(),251,262
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getDrawingSupplier(),1356,1368
org.jfree.chart.plot.CategoryPlot,getOrientation(),527,536
org.jfree.chart.renderer.AbstractRenderer,"getItemPaint(int,int)",601,615
org.jfree.chart.plot.PlotRenderingInfo,PlotRenderingInfo(ChartRenderingInfo),86,95
org.jfree.chart.util.RectangleEdge,equals(Object),70,94
org.jfree.chart.util.ShapeUtilities,"createTranslatedShape(Shape,RectangleAnchor,double,double)",320,347
org.jfree.chart.util.RectangleAnchor,"coordinates(Rectangle2D,RectangleAnchor)",130,169
org.jfree.chart.title.LegendTitle,getLegendItemGraphicAnchor(),257,264
org.jfree.chart.title.LegendTitle,getLegendItemGraphicLocation(),278,285
org.jfree.chart.title.LegendTitle,createLegendItemBlock(LegendItem),410,450
org.jfree.chart.block.FlowArrangement,"arrange(BlockContainer,Graphics2D,RectangleConstraint)",114,166
org.jfree.chart.block.FlowArrangement,"arrangeRR(BlockContainer,Graphics2D,RectangleConstraint)",271,296
org.jfree.chart.block.FlowArrangement,"arrangeNN(BlockContainer,Graphics2D)",349,395
org.jfree.chart.block.LineBorder,getPaint(),110,117
org.jfree.chart.block.LineBorder,getStroke(),128,135
org.jfree.chart.LegendItemCollection,get(int),89,98
org.jfree.chart.renderer.RendererState,RendererState(PlotRenderingInfo),59,66
org.jfree.chart.LegendItem,getDataset(),499,510
org.jfree.chart.LegendItem,getSeriesKey(),550,561
org.jfree.chart.LegendItem,getToolTipText(),623,630
org.jfree.chart.LegendItem,getURLText(),632,639
org.jfree.chart.LegendItem,isShapeVisible(),641,648
org.jfree.chart.LegendItem,getShape(),650,658
org.jfree.chart.LegendItem,isShapeFilled(),660,667
org.jfree.chart.LegendItem,getFillPaint(),669,676
org.jfree.chart.LegendItem,isShapeOutlineVisible(),678,686
org.jfree.chart.LegendItem,getLineStroke(),688,695
org.jfree.chart.LegendItem,getLinePaint(),697,704
org.jfree.chart.LegendItem,getOutlinePaint(),706,713
org.jfree.chart.LegendItem,getOutlineStroke(),715,722
org.jfree.chart.LegendItem,isLineVisible(),724,731
org.jfree.chart.LegendItem,getLine(),733,740
org.jfree.chart.LegendItem,getFillPaintTransformer(),742,754
org.jfree.chart.title.LegendGraphic,"arrange(Graphics2D,RectangleConstraint)",502,556
org.jfree.chart.title.LegendGraphic,arrangeNN(Graphics2D),558,576
org.jfree.chart.title.LegendGraphic,"draw(Graphics2D,Rectangle2D)",578,623
org.jfree.chart.title.LegendGraphic,"draw(Graphics2D,Rectangle2D,Object)",625,637
org.jfree.chart.title.LegendItemBlockContainer,"LegendItemBlockContainer(Arrangement,Dataset,Comparable)",89,103
org.jfree.chart.title.LegendItemBlockContainer,setToolTipText(String),138,147
org.jfree.chart.title.LegendItemBlockContainer,setURLText(String),160,169
org.jfree.chart.title.LegendItemBlockContainer,"draw(Graphics2D,Rectangle2D,Object)",171,201
org.jfree.chart.block.LabelBlock,"arrange(Graphics2D,RectangleConstraint)",238,252
org.jfree.chart.block.LabelBlock,"draw(Graphics2D,Rectangle2D,Object)",264,305
org.jfree.chart.block.CenterArrangement,CenterArrangement(),63,67
org.jfree.chart.block.CenterArrangement,"add(Block,Object)",69,80
org.jfree.chart.block.CenterArrangement,"arrange(BlockContainer,Graphics2D,RectangleConstraint)",82,134
org.jfree.chart.block.CenterArrangement,"arrangeNN(BlockContainer,Graphics2D)",275,290
org.jfree.chart.block.AbstractBlock,getBounds(),348,357
org.jfree.chart.block.FlowArrangement,"add(Block,Object)",101,112
org.jfree.chart.title.LegendGraphic,setShapeVisible(boolean),183,193
org.jfree.chart.title.LegendGraphic,setShapeFilled(boolean),229,239
org.jfree.chart.title.LegendGraphic,setFillPaintTransformer(GradientPaintTransformer),277,292
org.jfree.chart.title.LegendGraphic,setShapeOutlineVisible(boolean),305,315
org.jfree.chart.title.LegendGraphic,setOutlinePaint(Paint),328,337
org.jfree.chart.title.LegendGraphic,setShapeAnchor(RectangleAnchor),372,385
org.jfree.chart.title.LegendGraphic,setShapeLocation(RectangleAnchor),398,411
org.jfree.chart.title.LegendGraphic,setLineVisible(boolean),424,433
org.jfree.chart.title.LegendGraphic,setLinePaint(Paint),469,478
org.jfree.chart.title.LegendGraphic,setLineStroke(Stroke),491,500
org.jfree.chart.block.BorderArrangement,"arrangeNN(BlockContainer,Graphics2D)",178,260
org.jfree.chart.block.BlockContainer,getBlocks(),136,144
org.jfree.chart.title.LegendGraphic,setOutlineStroke(Stroke),350,359
org.jfree.chart.title.LegendGraphic,setLine(Shape),446,456
org.jfree.chart.block.BorderArrangement,"arrange(BlockContainer,Graphics2D,RectangleConstraint)",118,176
org.jfree.chart.axis.NumberAxis,"draw(Graphics2D,double,Rectangle2D,Rectangle2D,RectangleEdge,PlotRenderingInfo)",635,687
org.jfree.chart.axis.CategoryAxis,"calculateTextBlockHeight(TextBlock,CategoryLabelPosition,Graphics2D)",1074,1097
org.jfree.chart.JFreeChart,JFreeChart(Plot),315,328
org.jfree.chart.text.G2TextMeasurer,G2TextMeasurer(Graphics2D),58,65
org.jfree.chart.text.G2TextMeasurer,"getStringWidth(String,int,int)",67,82
org.jfree.chart.text.TextUtilities,"createTextBlock(String,Font,Paint)",104,149
org.jfree.chart.text.TextUtilities,"createTextBlock(String,Font,Paint,float,int,TextMeasurer)",171,223
org.jfree.chart.text.TextUtilities,"nextLineBreak(String,int,float,BreakIterator,TextMeasurer)",225,274
org.jfree.chart.block.LabelBlock,"LabelBlock(String,Font,Paint)",125,139
org.jfree.chart.renderer.AbstractRenderer,lookupSeriesOutlineStroke(int),1219,1244
org.jfree.chart.block.BlockContainer,"arrange(Graphics2D,RectangleConstraint)",174,185
org.jfree.chart.axis.Axis,getAxisLinePaint(),567,576
org.jfree.chart.axis.Axis,getAxisLineStroke(),594,603
org.jfree.chart.axis.ValueAxis,"drawAxisLine(Graphics2D,double,Rectangle2D,RectangleEdge)",513,610
org.jfree.chart.block.AbstractBlock,"setPadding(double,double,double,double)",285,296
org.jfree.chart.LegendItemCollection,add(LegendItem),71,78
org.jfree.chart.title.LegendGraphic,"LegendGraphic(Shape,Paint)",148,169
org.jfree.chart.axis.ValueAxis,"lengthToJava2D(double,Rectangle2D,RectangleEdge)",1411,1426
org.jfree.chart.axis.NumberAxis,getTickUnit(),296,311
org.jfree.chart.axis.NumberAxis,getNumberFormatOverride(),357,367
org.jfree.chart.axis.NumberAxis,"valueToJava2D(double,Rectangle2D,RectangleEdge)",509,549
org.jfree.chart.axis.NumberAxis,calculateLowestVisibleTickValue(),591,604
org.jfree.chart.axis.NumberAxis,calculateVisibleTickCount(),621,633
org.jfree.chart.axis.NumberAxis,"selectAutoTickUnit(Graphics2D,Rectangle2D,RectangleEdge)",1038,1058
org.jfree.chart.axis.NumberAxis,"refreshTicks(Graphics2D,AxisState,Rectangle2D,RectangleEdge)",1134,1160
org.jfree.chart.axis.NumberTickUnit,valueToString(double),110,119
org.jfree.chart.renderer.AbstractRenderer,isSeriesVisibleInLegend(int),494,509
org.jfree.chart.plot.Plot,"resolveDomainAxisLocation(AxisLocation,PlotOrientation)",1297,1355
org.jfree.chart.plot.Plot,"resolveRangeAxisLocation(AxisLocation,PlotOrientation)",1357,1416
org.jfree.chart.axis.NumberAxis,"setTickUnit(NumberTickUnit,boolean,boolean)",330,355
org.jfree.chart.axis.NumberAxis,hashCode(),1364,1376
org.jfree.chart.axis.AxisCollection,AxisCollection(),68,76
org.jfree.chart.axis.AxisCollection,getAxesAtTop(),78,86
org.jfree.chart.axis.AxisCollection,getAxesAtBottom(),88,96
org.jfree.chart.axis.AxisCollection,getAxesAtLeft(),98,106
org.jfree.chart.axis.AxisCollection,getAxesAtRight(),108,116
org.jfree.chart.axis.AxisCollection,"add(Axis,RectangleEdge)",118,144
org.jfree.chart.plot.Plot,"fillBackground(Graphics2D,Rectangle2D,PlotOrientation)",951,993
org.jfree.chart.plot.Plot,"drawBackgroundImage(Graphics2D,Rectangle2D)",995,1020
org.jfree.chart.util.RectangleInsets,getTop(),114,121
org.jfree.chart.util.RectangleInsets,getBottom(),123,130
org.jfree.chart.util.RectangleInsets,getLeft(),132,139
org.jfree.chart.util.RectangleInsets,getRight(),141,148
org.jfree.chart.util.RectangleInsets,createOutsetRectangle(Rectangle2D),304,313
org.jfree.chart.util.RectangleInsets,"createOutsetRectangle(Rectangle2D,boolean,boolean)",315,348
org.jfree.chart.axis.Axis,isVisible(),305,315
org.jfree.chart.axis.Axis,getLabelFont(),373,382
org.jfree.chart.axis.Axis,getLabelPaint(),402,411
org.jfree.chart.axis.Axis,getLabelInsets(),429,439
org.jfree.chart.axis.Axis,getLabelAngle(),459,468
org.jfree.chart.axis.Axis,isAxisLineVisible(),539,550
org.jfree.chart.axis.Axis,isTickLabelsVisible(),621,632
org.jfree.chart.axis.Axis,getTickLabelFont(),654,663
org.jfree.chart.axis.Axis,getTickLabelPaint(),686,695
org.jfree.chart.axis.Axis,getTickLabelInsets(),713,722
org.jfree.chart.axis.Axis,getTickMarkInsideLength(),770,780
org.jfree.chart.axis.Axis,getTickMarkOutsideLength(),795,805
org.jfree.chart.axis.Axis,getTickMarkStroke(),820,829
org.jfree.chart.axis.Axis,getTickMarkPaint(),849,858
org.jfree.chart.axis.Axis,getFixedDimension(),903,912
org.jfree.chart.axis.Axis,"getLabelEnclosure(Graphics2D,RectangleEdge)",1045,1077
org.jfree.chart.axis.Axis,"drawLabel(String,Graphics2D,Rectangle2D,Rectangle2D,RectangleEdge,AxisState,PlotRenderingInfo)",1079,1202
org.jfree.chart.axis.ValueAxis,isVerticalTickLabels(),316,326
org.jfree.chart.axis.ValueAxis,"calculateAnchorPoint(ValueTick,double,Rectangle2D,RectangleEdge)",612,646
org.jfree.chart.axis.ValueAxis,"drawTickMarksAndLabels(Graphics2D,double,Rectangle2D,Rectangle2D,RectangleEdge,PlotRenderingInfo)",648,737
org.jfree.chart.axis.ValueAxis,"reserveSpace(Graphics2D,Plot,Rectangle2D,RectangleEdge,AxisSpace)",739,802
org.jfree.chart.axis.ValueAxis,isAutoTickUnitSelection(),1321,1332
org.jfree.chart.axis.ValueAxis,getStandardTickUnits(),1366,1375
org.jfree.chart.axis.TickUnits,getCeilingTickUnit(TickUnit),145,165
org.jfree.chart.axis.TickUnits,getCeilingTickUnit(double),167,178
org.jfree.chart.plot.CategoryPlot,getRenderer(),1279,1288
org.jfree.chart.block.AbstractBlock,setBounds(Rectangle2D),359,371
org.jfree.chart.text.TextUtilities,"drawRotatedString(String,Graphics2D,float,float,TextAnchor,double,TextAnchor)",528,554
org.jfree.chart.text.TextUtilities,"deriveRotationAnchorOffsets(Graphics2D,String,TextAnchor)",677,770
org.jfree.chart.axis.AxisSpace,"add(double,RectangleEdge)",160,185
org.jfree.chart.axis.AxisSpace,"shrink(Rectangle2D,Rectangle2D)",234,253
org.jfree.chart.axis.AxisState,AxisState(),68,73
org.jfree.chart.axis.AxisState,AxisState(double),75,83
org.jfree.chart.axis.AxisState,getCursor(),85,92
org.jfree.chart.axis.AxisState,cursorLeft(double),142,149
org.jfree.chart.axis.AxisState,getTicks(),160,167
org.jfree.chart.axis.AxisState,setTicks(List),169,176
org.jfree.chart.axis.Tick,getText(),101,108
org.jfree.chart.axis.Tick,getTextAnchor(),110,117
org.jfree.chart.axis.Tick,getRotationAnchor(),119,127
org.jfree.chart.axis.Tick,getAngle(),129,136
org.jfree.chart.axis.ValueTick,getValue(),106,113
org.jfree.chart.axis.ValueTick,getTickType(),115,124
org.jfree.chart.block.BorderArrangement,"add(Block,Object)",89,116
org.jfree.chart.axis.Axis,isTickMarksVisible(),742,753
org.jfree.chart.plot.CategoryPlot,getRenderer(int),1290,1305
org.jfree.chart.axis.NumberTick,"NumberTick(Number,String,TextAnchor,TextAnchor,double)",57,74
org.jfree.chart.plot.CategoryPlot,getRangeAxis(),860,869
org.jfree.chart.util.Layer,equals(Object),59,83
org.jfree.chart.block.BorderArrangement,BorderArrangement(),83,87
org.jfree.chart.axis.CategoryAxis,"calculateTextBlockWidth(TextBlock,CategoryLabelPosition,Graphics2D)",1049,1072
org.jfree.chart.renderer.AbstractRenderer,isSeriesVisible(int),391,406
org.jfree.chart.util.BooleanList,getBoolean(int),65,74
org.jfree.chart.block.AbstractBlock,getFrame(),232,242
org.jfree.chart.util.RectangleEdge,isLeftOrRight(RectangleEdge),117,127
org.jfree.chart.title.LegendTitle,fetchLegendItems(),386,408
org.jfree.chart.title.LegendTitle,"arrange(Graphics2D,RectangleConstraint)",461,485
org.jfree.chart.title.LegendTitle,"draw(Graphics2D,Rectangle2D,Object)",498,524
org.jfree.chart.block.FlowArrangement,clear(),413,418
org.jfree.chart.block.BlockContainer,isEmpty(),126,134
org.jfree.chart.block.BlockContainer,add(Block),146,153
org.jfree.chart.block.BlockContainer,"add(Block,Object)",155,164
org.jfree.chart.block.BlockContainer,"draw(Graphics2D,Rectangle2D,Object)",197,244
org.jfree.chart.block.LineBorder,getInsets(),119,126
org.jfree.chart.block.LineBorder,"draw(Graphics2D,Rectangle2D)",137,179
org.jfree.chart.text.TextUtilities,"drawRotatedString(String,Graphics2D,float,float,TextAnchor,double,float,float)",503,526
org.jfree.chart.text.TextBlock,calculateDimensions(Graphics2D),156,174
org.jfree.chart.text.TextBlock,"draw(Graphics2D,float,float,TextBlockAnchor)",203,213
org.jfree.chart.text.TextBlock,"draw(Graphics2D,float,float,TextBlockAnchor,float,float,double)",215,253
org.jfree.chart.text.TextBlock,"calculateOffsets(TextBlockAnchor,double,double)",255,311
org.jfree.chart.text.TextLine,"draw(Graphics2D,float,float,TextAnchor,float,float,double)",142,169
org.jfree.chart.text.TextLine,calculateDimensions(Graphics2D),171,189
org.jfree.chart.text.TextLine,"calculateBaselineOffset(Graphics2D,TextAnchor)",218,237
org.jfree.chart.text.TextFragment,"draw(Graphics2D,float,float,TextAnchor,float,float,double)",191,213
org.jfree.chart.text.TextFragment,calculateDimensions(Graphics2D),215,227
org.jfree.chart.text.TextFragment,"calculateBaselineOffset(Graphics2D,TextAnchor)",229,252
org.jfree.chart.block.BlockResult,BlockResult(),56,61
org.jfree.chart.plot.Plot,getInsets(),485,494
org.jfree.chart.plot.Plot,getForegroundAlpha(),827,836
org.jfree.chart.util.RectangleInsets,trimWidth(double),470,479
org.jfree.chart.util.RectangleInsets,trimHeight(double),492,502
org.jfree.chart.util.RectangleInsets,trim(Rectangle2D),516,529
org.jfree.chart.JFreeChart,isBorderVisible(),448,458
org.jfree.chart.JFreeChart,"draw(Graphics2D,Rectangle2D,Point2D,ChartRenderingInfo)",1120,1225
org.jfree.chart.JFreeChart,"createAlignedRectangle2D(Size2D,Rectangle2D,HorizontalAlignment,VerticalAlignment)",1227,1263
org.jfree.chart.JFreeChart,"drawTitle(Title,Graphics2D,Rectangle2D,boolean)",1265,1347
org.jfree.chart.JFreeChart,notifyListeners(ChartProgressEvent),1531,1546
org.jfree.chart.block.AbstractBlock,trimToContentWidth(double),373,389
org.jfree.chart.block.AbstractBlock,trimToContentHeight(double),391,407
org.jfree.chart.block.AbstractBlock,trimToContentWidth(Range),438,451
