File,Signature,StartLine,EndLine
org.apache.commons.compress.archivers.zip.ZipLong,getBytes(),76,82
org.apache.commons.compress.archivers.zip.ZipLong,getValue(byte[]),120,127
org.apache.commons.compress.archivers.zip.ZipLong,hashCode(),141,147
org.apache.commons.compress.archivers.zip.ZipLong,clone(),149,156
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,"growBuffer(ByteBuffer,int)",135,156
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,"appendSurrogate(ByteBuffer,char)",169,185
org.apache.commons.compress.archivers.zip.ZipEncodingHelper.SimpleEncodingHolder,getEncoding(),53,62
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,FallbackZipEncoding(),46,52
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,canEncode(String),64,70
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,encode(String),72,82
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,ZipArchiveEntry(String),46,52
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,ZipArchiveEntry(java.util.zip.ZipEntry),54,69
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,ZipArchiveEntry(ZipArchiveEntry),71,81
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"ZipArchiveEntry(File,String)",89,97
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,clone(),99,111
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getInternalAttributes(),113,120
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,setInternalAttributes(int),122,128
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getExternalAttributes(),130,136
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,setExternalAttributes(long),138,144
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,setUnixMode(int),146,160
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getUnixMode(),162,169
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getPlatform(),171,180
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,addExtraField(ZipExtraField),214,228
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,addAsFirstExtraField(ZipExtraField),230,246
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,removeExtraField(ZipShort),248,260
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getExtraField(ZipShort),262,272
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,setCentralDirectoryExtra(byte[]),299,309
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getLocalFileDataExtra(),311,318
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getCentralDirectoryExtra(),320,326
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,isDirectory(),336,342
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,hashCode(),352,363
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,getLastModifiedDate(),396,399
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,equals(Object),404,420
org.apache.commons.compress.archivers.zip.ZipShort,ZipShort(byte[]),40,46
org.apache.commons.compress.archivers.zip.ZipShort,"ZipShort(byte[],int)",48,55
org.apache.commons.compress.archivers.zip.ZipShort,getBytes(),57,66
org.apache.commons.compress.archivers.zip.ZipShort,getValue(),68,74
org.apache.commons.compress.archivers.zip.ZipShort,getBytes(int),76,86
org.apache.commons.compress.archivers.zip.ZipShort,getValue(byte[]),100,107
org.apache.commons.compress.archivers.zip.ZipShort,equals(Object),109,119
org.apache.commons.compress.archivers.zip.ZipShort,clone(),129,136
org.apache.commons.compress.archivers.zip.ZipUtil,toDosTime(Date),35,42
org.apache.commons.compress.archivers.zip.ZipUtil,toDosTime(long),44,67
org.apache.commons.compress.archivers.zip.ZipUtil,adjustToLong(int),69,81
org.apache.commons.compress.archivers.zip.ZipUtil,fromDosTime(ZipLong),83,92
org.apache.commons.compress.archivers.zip.ZipUtil,"setNameAndCommentFromExtraFields(ZipArchiveEntry,byte[],byte[])",111,137
org.apache.commons.compress.archivers.zip.ZipUtil,"getUnicodeStringIfOriginalMatches(AbstractUnicodeExtraField,byte[])",139,168
org.apache.commons.compress.archivers.zip.ExtraFieldUtils,createExtraField(ZipShort),68,85
org.apache.commons.compress.archivers.zip.ExtraFieldUtils,parse(byte[]),87,96
org.apache.commons.compress.archivers.zip.ExtraFieldUtils,mergeCentralDirectoryData(ZipExtraField[]),163,185
org.apache.commons.compress.archivers.zip.AsiExtraField,getLocalFileDataLength(),97,110
org.apache.commons.compress.archivers.zip.AsiExtraField,getCentralDirectoryLength(),112,118
org.apache.commons.compress.archivers.zip.AsiExtraField,getLocalFileDataData(),120,151
org.apache.commons.compress.archivers.zip.AsiExtraField,getCentralDirectoryData(),153,159
org.apache.commons.compress.archivers.zip.AsiExtraField,setUserId(int),161,167
org.apache.commons.compress.archivers.zip.AsiExtraField,getUserId(),169,175
org.apache.commons.compress.archivers.zip.AsiExtraField,setGroupId(int),177,183
org.apache.commons.compress.archivers.zip.AsiExtraField,getGroupId(),185,191
org.apache.commons.compress.archivers.zip.AsiExtraField,setLinkedFile(String),193,202
org.apache.commons.compress.archivers.zip.AsiExtraField,getLinkedFile(),204,212
org.apache.commons.compress.archivers.zip.AsiExtraField,isLink(),214,220
org.apache.commons.compress.archivers.zip.AsiExtraField,setMode(int),222,228
org.apache.commons.compress.archivers.zip.AsiExtraField,getMode(),230,236
org.apache.commons.compress.archivers.zip.AsiExtraField,setDirectory(boolean),238,245
org.apache.commons.compress.archivers.zip.AsiExtraField,isDirectory(),247,253
org.apache.commons.compress.archivers.zip.AsiExtraField,"parseFromLocalFileData(byte[],int,int)",255,293
org.apache.commons.compress.archivers.zip.AsiExtraField,"parseFromCentralDirectoryData(byte[],int,int)",295,303
org.apache.commons.compress.archivers.zip.AsiExtraField,getMode(int),305,318
org.apache.commons.compress.archivers.zip.AsiExtraField,clone(),320,329
org.apache.commons.compress.archivers.zip.JarMarker,getInstance(),39,45
org.apache.commons.compress.archivers.zip.JarMarker,getLocalFileDataLength(),55,62
org.apache.commons.compress.archivers.zip.JarMarker,getCentralDirectoryLength(),64,71
org.apache.commons.compress.archivers.zip.JarMarker,getLocalFileDataData(),73,80
org.apache.commons.compress.archivers.zip.JarMarker,getCentralDirectoryData(),82,89
org.apache.commons.compress.archivers.zip.JarMarker,"parseFromLocalFileData(byte[],int,int)",91,104
org.apache.commons.compress.archivers.zip.JarMarker,"parseFromCentralDirectoryData(byte[],int,int)",106,114
org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,"AbstractUnicodeExtraField(String,byte[],int,int)",37,59
org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,"AbstractUnicodeExtraField(String,byte[])",61,71
org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,assembleData(),73,83
org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,getNameCRC32(),85,91
org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,setNameCRC32(long),93,100
org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,getUnicodeName(),102,107
org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,setUnicodeName(byte[]),109,115
org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,getCentralDirectoryData(),117,122
org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,getCentralDirectoryLength(),124,129
org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,getLocalFileDataData(),131,133
org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,getLocalFileDataLength(),135,137
org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,"parseFromLocalFileData(byte[],int,int)",139,157
org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,"parseFromCentralDirectoryData(byte[],int,int)",159,167
org.apache.commons.compress.archivers.zip.UnicodePathExtraField,"UnicodePathExtraField(String,byte[],int,int)",45,57
org.apache.commons.compress.archivers.zip.UnicodePathExtraField,"UnicodePathExtraField(String,byte[])",59,68
org.apache.commons.compress.archivers.zip.UnicodeCommentExtraField,"UnicodeCommentExtraField(String,byte[],int,int)",45,58
org.apache.commons.compress.archivers.zip.UnicodeCommentExtraField,"UnicodeCommentExtraField(String,byte[])",60,69
