File,Signature,StartLine,EndLine
org.apache.commons.collections4.iterators.AbstractEmptyIterator,previousIndex(),56,58
org.apache.commons.collections4.iterators.AbstractEmptyIterator,add(E),60,62
org.apache.commons.collections4.iterators.AbstractEmptyIterator,set(E),64,66
org.apache.commons.collections4.iterators.AbstractEmptyIterator,remove(),68,70
org.apache.commons.collections4.iterators.AbstractEmptyIterator,reset(),72,74
org.apache.commons.collections4.iterators.EmptyIterator,resettableEmptyIterator(),49,57
org.apache.commons.collections4.iterators.EmptyIterator,emptyIterator(),59,67
org.apache.commons.collections4.IteratorUtils,IteratorUtils(),138,141
org.apache.commons.collections4.IteratorUtils,emptyIterator(),145,159
org.apache.commons.collections4.IteratorUtils,emptyListIterator(),161,175
org.apache.commons.collections4.IteratorUtils,emptyOrderedIterator(),177,188
org.apache.commons.collections4.IteratorUtils,emptyMapIterator(),190,202
org.apache.commons.collections4.IteratorUtils,emptyOrderedMapIterator(),204,216
org.apache.commons.collections4.IteratorUtils,singletonIterator(E),220,235
org.apache.commons.collections4.IteratorUtils,singletonListIterator(E),237,249
org.apache.commons.collections4.IteratorUtils,arrayIterator(E),253,266
org.apache.commons.collections4.IteratorUtils,arrayIterator(Object),268,282
org.apache.commons.collections4.IteratorUtils,"arrayIterator(E[],int)",284,300
org.apache.commons.collections4.IteratorUtils,"arrayIterator(Object,int)",302,319
org.apache.commons.collections4.IteratorUtils,"arrayIterator(E[],int,int)",321,338
org.apache.commons.collections4.IteratorUtils,"arrayIterator(Object,int,int)",340,357
org.apache.commons.collections4.IteratorUtils,arrayListIterator(E),360,370
org.apache.commons.collections4.IteratorUtils,arrayListIterator(Object),372,386
org.apache.commons.collections4.IteratorUtils,"arrayListIterator(E[],int)",388,400
org.apache.commons.collections4.IteratorUtils,"arrayListIterator(Object,int)",402,418
org.apache.commons.collections4.IteratorUtils,"arrayListIterator(E[],int,int)",420,434
org.apache.commons.collections4.IteratorUtils,"arrayListIterator(Object,int,int)",436,453
org.apache.commons.collections4.IteratorUtils,"boundedIterator(Iterator<? extends E>,long)",457,470
org.apache.commons.collections4.IteratorUtils,"boundedIterator(Iterator<? extends E>,long,long)",472,491
org.apache.commons.collections4.IteratorUtils,unmodifiableIterator(Iterator<E>),495,506
org.apache.commons.collections4.IteratorUtils,unmodifiableListIterator(ListIterator<E>),508,520
org.apache.commons.collections4.IteratorUtils,"unmodifiableMapIterator(MapIterator<K,V>)",522,534
org.apache.commons.collections4.IteratorUtils,"chainedIterator(Iterator<? extends E>,Iterator<? extends E>)",539,554
org.apache.commons.collections4.IteratorUtils,chainedIterator(Iterator<? extends E>),556,567
org.apache.commons.collections4.IteratorUtils,chainedIterator(Collection<Iterator<? extends E>>),569,581
org.apache.commons.collections4.IteratorUtils,"collatedIterator(Comparator<? super E>,Iterator<? extends E>)",608,627
org.apache.commons.collections4.IteratorUtils,"collatedIterator(Comparator<? super E>,Collection<Iterator<? extends E>>)",629,649
org.apache.commons.collections4.IteratorUtils,"objectGraphIterator(E,Transformer<? super E,? extends E>)",653,710
org.apache.commons.collections4.IteratorUtils,"transformedIterator(Iterator<? extends I>,Transformer<? super I,? extends O>)",714,737
org.apache.commons.collections4.IteratorUtils,"filteredIterator(Iterator<? extends E>,Predicate<? super E>)",741,762
org.apache.commons.collections4.IteratorUtils,"filteredListIterator(ListIterator<? extends E>,Predicate<? super E>)",764,786
org.apache.commons.collections4.IteratorUtils,loopingIterator(Collection<? extends E>),790,807
org.apache.commons.collections4.IteratorUtils,loopingListIterator(List<E>),809,826
org.apache.commons.collections4.IteratorUtils,nodeListIterator(NodeList),830,844
org.apache.commons.collections4.IteratorUtils,nodeListIterator(Node),846,868
org.apache.commons.collections4.IteratorUtils,peekingIterator(Iterator<? extends E>),873,884
org.apache.commons.collections4.IteratorUtils,pushbackIterator(Iterator<? extends E>),889,900
org.apache.commons.collections4.IteratorUtils,"skippingIterator(Iterator<E>,long)",904,916
org.apache.commons.collections4.IteratorUtils,"zippingIterator(Iterator<? extends E>,Iterator<? extends E>)",920,933
org.apache.commons.collections4.IteratorUtils,"zippingIterator(Iterator<? extends E>,Iterator<? extends E>,Iterator<? extends E>)",935,950
org.apache.commons.collections4.IteratorUtils,zippingIterator(Iterator<? extends E>),952,963
org.apache.commons.collections4.IteratorUtils,asIterator(Enumeration<? extends E>),967,979
org.apache.commons.collections4.IteratorUtils,"asIterator(Enumeration<? extends E>,Collection<? super E>)",981,999
org.apache.commons.collections4.IteratorUtils,asEnumeration(Iterator<? extends E>),1001,1014
org.apache.commons.collections4.IteratorUtils,asIterable(Iterator<? extends E>),1016,1030
org.apache.commons.collections4.IteratorUtils,asMultipleUseIterable(Iterator<? extends E>),1032,1046
org.apache.commons.collections4.IteratorUtils,toListIterator(Iterator<? extends E>),1048,1064
org.apache.commons.collections4.IteratorUtils,toArray(Iterator<?>),1066,1082
org.apache.commons.collections4.IteratorUtils,"toArray(Iterator<? extends E>,Class<E>)",1084,1108
org.apache.commons.collections4.IteratorUtils,getIterator(Object),1152,1221
org.apache.commons.collections4.IteratorUtils,"apply(Iterator<E>,Closure<? super E>)",1226,1246
org.apache.commons.collections4.IteratorUtils,"find(Iterator<E>,Predicate<? super E>)",1248,1274
org.apache.commons.collections4.IteratorUtils,"matchesAny(Iterator<E>,Predicate<? super E>)",1276,1302
org.apache.commons.collections4.IteratorUtils,"matchesAll(Iterator<E>,Predicate<? super E>)",1304,1331
org.apache.commons.collections4.IteratorUtils,isEmpty(Iterator<?>),1333,1344
org.apache.commons.collections4.IteratorUtils,"contains(Iterator<E>,Object)",1346,1359
org.apache.commons.collections4.IteratorUtils,"get(Iterator<E>,int)",1361,1387
org.apache.commons.collections4.IteratorUtils,size(Iterator<?>),1389,1407
org.apache.commons.collections4.IteratorUtils,toString(Iterator<E>),1409,1426
org.apache.commons.collections4.IteratorUtils,"toString(Iterator<E>,Transformer<? super E,String>)",1428,1447
org.apache.commons.collections4.IteratorUtils,"toString(Iterator<E>,Transformer<? super E,String>,String,String,String)",1449,1497
org.apache.commons.collections4.iterators.EmptyListIterator,resettableEmptyListIterator(),50,58
org.apache.commons.collections4.iterators.EmptyListIterator,emptyListIterator(),60,68
org.apache.commons.collections4.iterators.EmptyOrderedIterator,emptyOrderedIterator(),38,46
org.apache.commons.collections4.iterators.AbstractEmptyMapIterator,getKey(),34,36
org.apache.commons.collections4.iterators.AbstractEmptyMapIterator,getValue(),38,40
org.apache.commons.collections4.iterators.AbstractEmptyMapIterator,setValue(V),42,44
org.apache.commons.collections4.iterators.EmptyMapIterator,emptyMapIterator(),38,47
org.apache.commons.collections4.iterators.EmptyOrderedMapIterator,emptyOrderedMapIterator(),38,47
org.apache.commons.collections4.iterators.CollatingIterator,CollatingIterator(),63,72
org.apache.commons.collections4.iterators.CollatingIterator,CollatingIterator(Comparator<? super E>),74,85
org.apache.commons.collections4.iterators.CollatingIterator,"CollatingIterator(Comparator<? super E>,Iterator<? extends E>[])",123,139
org.apache.commons.collections4.iterators.CollatingIterator,"CollatingIterator(Comparator<? super E>,Collection<Iterator<? extends E>>)",141,160
org.apache.commons.collections4.iterators.CollatingIterator,"setIterator(int,Iterator<? extends E>)",179,194
org.apache.commons.collections4.iterators.CollatingIterator,getIterators(),196,203
org.apache.commons.collections4.iterators.CollatingIterator,getComparator(),205,212
org.apache.commons.collections4.iterators.CollatingIterator,remove(),261,273
org.apache.commons.collections4.iterators.CollatingIterator,getIteratorIndex(),275,287
org.apache.commons.collections4.iterators.CollatingIterator,clear(int),325,332
org.apache.commons.collections4.comparators.ReverseComparator,ReverseComparator(),42,52
org.apache.commons.collections4.comparators.ReverseComparator,ReverseComparator(Comparator<? super E>),54,65
org.apache.commons.collections4.comparators.ReverseComparator,"compare(E,E)",68,77
org.apache.commons.collections4.comparators.ReverseComparator,hashCode(),80,90
org.apache.commons.collections4.comparators.ReverseComparator,equals(Object),92,121
