File,Signature,StartLine,EndLine
org.mockito.internal.creation.DelegatingMethod,getJavaMethod(),20,22
org.mockito.internal.progress.ThreadSafeMockingProgress,reportOngoingStubbing(IOngoingStubbing),25,27
org.mockito.internal.progress.MockingProgressImpl,reportOngoingStubbing(IOngoingStubbing),27,29
org.mockito.internal.stubbing.OngoingStubbingImpl,"OngoingStubbingImpl(MockitoStubber,RegisteredInvocations)",17,21
org.mockito.internal.verification.RegisteredInvocations,add(Invocation),22,24
org.mockito.internal.stubbing.MockitoStubber,findAnswerFor(Invocation),61,69
org.mockito.internal.stubbing.MockitoStubber,setInvocationForPotentialStubbing(InvocationMatcher),32,34
org.mockito.internal.creation.DelegatingMockitoMethodProxy,DelegatingMockitoMethodProxy(MethodProxy),9,11
org.mockito.internal.creation.DelegatingMockitoMethodProxy,getMethodProxy(),13,16
org.mockito.internal.creation.DelegatingMethod,isVarArgs(),36,38
org.mockito.internal.creation.DelegatingMethod,getReturnType(),32,34
org.mockito.internal.invocation.Invocation,isVoid(),181,183
org.mockito.internal.progress.ThreadSafeMockingProgress,pullVerificationMode(),37,39
org.mockito.internal.progress.MockingProgressImpl,pullVerificationMode(),50,58
org.mockito.internal.progress.ArgumentMatcherStorageImpl,pullMatchers(),37,45
org.mockito.internal.invocation.MatchersBinder,"bindMatchers(ArgumentMatcherStorage,Invocation)",19,25
org.mockito.internal.invocation.MatchersBinder,"validateMatchers(Invocation,List<Matcher>)",27,35
org.mockito.internal.creation.MethodInterceptorFilter,createMockitoMethod(Method),64,70
org.mockito.internal.creation.cglib.CGLIBHacker,setMockitoNamingPolicy(MockitoMethodProxy),15,17
org.mockito.internal.creation.AbstractMockitoMethodProxy,setNamingPolicyField(MockitoNamingPolicy),15,30
org.mockito.internal.creation.AbstractMockitoMethodProxy,reflectOnCreateInfo(MethodProxy),32,43
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,FilteredCGLIBProxyRealMethod(MockitoMethodProxy),16,18
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod,CGLIBProxyRealMethod(MockitoMethodProxy),15,17
org.mockito.internal.progress.SequenceNumber,next(),11,13
org.mockito.internal.invocation.InvocationMatcher,getInvocation(),43,45
org.mockito.internal.creation.MockSettingsImpl,isSerializable(),73,75
org.mockito.internal.MockHandler,handle(Invocation),59,107
org.mockito.internal.stubbing.MockitoStubber,hasAnswersForStubbing(),79,81
org.mockito.internal.creation.MethodInterceptorFilter,createMockitoMethodProxy(MethodProxy),58,62
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,FilteredCGLIBProxyRealMethod(RealMethod),20,22
org.mockito.internal.util.ObjectMethodsGuru,isHashCodeMethod(Method),26,28
org.mockito.internal.progress.ThreadSafeMockingProgress,getArgumentMatcherStorage(),65,67
org.mockito.internal.creation.DelegatingMethod,DelegatingMethod(Method),11,14
org.mockito.internal.invocation.Invocation,getMethod(),88,90
org.mockito.internal.creation.MethodInterceptorFilter,"intercept(Object,Method,Object[],MethodProxy)",32,48
org.mockito.internal.util.ObjectMethodsGuru,isEqualsMethod(Method),22,24
org.mockito.internal.invocation.InvocationMatcher,"InvocationMatcher(Invocation,List<Matcher>)",26,33
org.mockito.internal.invocation.Invocation,argumentsToMatchers(),145,155
org.mockito.internal.creation.jmock.ClassImposterizer,"prepend(Class<?>,Class<?>)",116,121
org.mockito.internal.invocation.Invocation,"Invocation(Object,MockitoMethod,Object[],int,RealMethod)",52,60
org.mockito.internal.invocation.Invocation,"expandVarArgs(boolean,Object[])",64,82
org.mockito.internal.debugging.Location,Location(),16,18
org.mockito.internal.debugging.Location,Location(StackTraceFilter),20,28
org.mockito.Mockito,"mock(Class<T>,MockSettings)",811,836
org.mockito.internal.exceptions.base.StackTraceFilter,isBad(StackTraceElement),14,20
org.mockito.internal.exceptions.base.StackTraceFilter,"filter(StackTraceElement[],boolean)",22,54
org.mockito.internal.creation.MockSettingsImpl,getMockName(),41,43
org.mockito.internal.util.MockName,"MockName(String,Class)",15,23
org.mockito.internal.MockHandler,"MockHandler(MockName,MockingProgress,MatchersBinder,MockSettingsImpl)",38,46
org.mockito.internal.stubbing.MockitoStubber,MockitoStubber(MockingProgress),28,30
org.mockito.internal.creation.MethodInterceptorFilter,"MethodInterceptorFilter(IMockHandler,MockSettingsImpl)",27,30
org.mockito.internal.progress.ThreadSafeMockingProgress,resetOngoingStubbing(),61,63
org.mockito.internal.MockitoCore,"mock(Class<T>,MockSettings)",32,36
org.mockito.internal.util.CreationValidator,validateType(Class),13,17
org.mockito.internal.creation.MockSettingsImpl,getSpiedInstance(),49,51
org.mockito.internal.util.MockUtil,"createMock(Class<T>,MockingProgress,MockSettingsImpl)",34,53
org.mockito.internal.util.CreationValidator,"validateExtraInterfaces(Class,Class)",19,29
org.mockito.internal.creation.MockSettingsImpl,getExtraInterfaces(),45,47
org.mockito.internal.progress.MockingProgressImpl,resetOngoingStubbing(),46,48
org.mockito.internal.util.CreationValidator,"validateMockedType(Class,Object)",31,38
org.mockito.internal.creation.jmock.ClassImposterizer,canImposterise(Class<?>),43,45
org.mockito.Mockito,withSettings(),1535,1567
org.mockito.internal.creation.MockSettingsImpl,defaultAnswer(Answer),63,67
org.mockito.internal.creation.jmock.ClassImposterizer,"imposterise(MethodInterceptor,Class<T>,Class<?>)",47,55
org.mockito.internal.creation.jmock.ClassImposterizer,"setConstructorsAccessible(Class<?>,boolean)",57,61
org.mockito.internal.creation.jmock.ClassImposterizer,"createProxyClass(Class<?>,Class<?>)",63,108
org.mockito.internal.creation.jmock.ClassImposterizer,"createProxy(Class<?>,MethodInterceptor)",110,114
org.mockito.internal.creation.jmock.ClassImposterizer,"createProxyClass(Class<?>,Class<?>)",63,108
org.mockito.internal.creation.jmock.SearchingClassLoader,combineLoadersOf(Class<?>),23,25
org.mockito.internal.creation.jmock.SearchingClassLoader,"combineLoadersOf(Class<?>,Class<?>)",27,50
org.mockito.internal.creation.jmock.SearchingClassLoader,combine(List<ClassLoader>),52,60
org.mockito.internal.creation.jmock.SearchingClassLoader,"addIfNewElement(List<ClassLoader>,ClassLoader)",62,66
org.mockito.internal.creation.cglib.MockitoNamingPolicy,getTag(),13,16
org.mockito.internal.creation.jmock.ClassImposterizer,ClassImposterizer(),23,23
org.mockito.internal.util.MockUtil,MockUtil(),30,32
org.mockito.internal.util.MockUtil,MockUtil(CreationValidator),26,28
org.mockito.MockitoAnnotations,initMocks(Object),75,90
org.mockito.MockitoAnnotations,"scan(Object,Class<?>)",92,111
org.mockito.internal.configuration.GlobalConfiguration,GlobalConfiguration(),26,31
org.mockito.internal.configuration.GlobalConfiguration,getIt(),22,24
org.mockito.internal.configuration.GlobalConfiguration,createConfig(),33,41
org.mockito.internal.configuration.GlobalConfiguration,validate(),43,45
org.mockito.internal.configuration.GlobalConfiguration,getAnnotationEngine(),51,53
org.mockito.internal.configuration.ClassPathLoader,loadConfiguration(),12,35
org.mockito.internal.progress.ThreadSafeMockingProgress,threadSafely(),18,23
org.mockito.internal.progress.ThreadSafeMockingProgress,validateState(),45,47
org.mockito.internal.progress.MockingProgressImpl,validateState(),65,83
org.mockito.internal.progress.MockingProgressImpl,getArgumentMatcherStorage(),102,104
org.mockito.internal.progress.ArgumentMatcherStorageImpl,validateState(),99,105
org.mockito.Mockito,"verify(T,VerificationMode)",1036,1060
org.mockito.internal.configuration.GlobalConfiguration,getReturnValues(),47,49
org.mockito.internal.configuration.GlobalConfiguration,cleansStackTrace(),55,57
org.mockito.configuration.DefaultMockitoConfiguration,getReturnValues(),25,29
org.mockito.configuration.DefaultMockitoConfiguration,getAnnotationEngine(),38,40
org.mockito.configuration.DefaultMockitoConfiguration,cleansStackTrace(),45,47
org.mockito.Matchers,anyBoolean(),97,106
org.mockito.Matchers,anyByte(),108,117
org.mockito.Matchers,anyChar(),119,128
org.mockito.Matchers,anyInt(),130,139
org.mockito.Matchers,anyLong(),141,150
org.mockito.Matchers,anyFloat(),152,161
org.mockito.Matchers,anyDouble(),163,172
org.mockito.Matchers,anyShort(),174,183
org.mockito.Matchers,anyObject(),185,194
org.mockito.Matchers,anyVararg(),197,222
org.mockito.Matchers,any(Class<T>),224,238
org.mockito.Matchers,any(),240,251
org.mockito.Matchers,anyString(),253,262
org.mockito.Matchers,anyList(),264,273
org.mockito.Matchers,anyListOf(Class<T>),275,287
org.mockito.Matchers,anySet(),289,298
org.mockito.Matchers,anySetOf(Class<T>),300,312
org.mockito.Matchers,anyMap(),314,323
org.mockito.Matchers,anyCollection(),325,334
org.mockito.Matchers,anyCollectionOf(Class<T>),336,348
org.mockito.Matchers,eq(boolean),365,376
org.mockito.Matchers,eq(byte),378,389
org.mockito.Matchers,eq(char),391,402
org.mockito.Matchers,eq(double),404,415
org.mockito.Matchers,eq(float),417,428
org.mockito.Matchers,eq(int),430,441
org.mockito.Matchers,eq(long),443,454
org.mockito.Matchers,eq(short),456,467
org.mockito.Matchers,"refEq(T,String)",482,502
org.mockito.Matchers,isNull(),519,528
org.mockito.Matchers,notNull(),530,541
org.mockito.Matchers,isNotNull(),543,554
org.mockito.Matchers,contains(String),556,567
org.mockito.Matchers,matches(String),569,580
org.mockito.Matchers,endsWith(String),582,593
org.mockito.Matchers,startsWith(String),595,606
org.mockito.Matchers,argThat(Matcher<T>),608,618
org.mockito.Matchers,charThat(Matcher<Character>),620,630
org.mockito.Matchers,booleanThat(Matcher<Boolean>),632,642
org.mockito.Matchers,byteThat(Matcher<Byte>),644,654
org.mockito.Matchers,shortThat(Matcher<Short>),656,666
org.mockito.Matchers,intThat(Matcher<Integer>),668,678
org.mockito.Matchers,longThat(Matcher<Long>),680,690
org.mockito.Matchers,floatThat(Matcher<Float>),692,702
org.mockito.Matchers,doubleThat(Matcher<Double>),704,714
org.mockito.internal.progress.ThreadSafeMockingProgress,pullOngoingStubbing(),29,31
org.mockito.internal.progress.ThreadSafeMockingProgress,stubbingStarted(),41,43
org.mockito.internal.progress.ThreadSafeMockingProgress,stubbingCompleted(Invocation),49,51
org.mockito.internal.progress.ThreadSafeMockingProgress,toString(),53,55
org.mockito.internal.progress.ThreadSafeMockingProgress,getDebuggingInfo(),69,71
org.mockito.Mockito,mock(Class<T>),722,732
org.mockito.Mockito,"mock(Class<T>,ReturnValues)",754,786
org.mockito.Mockito,"mock(Class<T>,Answer)",788,809
org.mockito.Mockito,spy(T),838,908
org.mockito.Mockito,stub(T),910,939
org.mockito.Mockito,when(T),941,1003
org.mockito.Mockito,reset(T),1062,1091
org.mockito.Mockito,verifyNoMoreInteractions(Object),1093,1136
org.mockito.Mockito,verifyZeroInteractions(Object),1138,1155
org.mockito.Mockito,stubVoid(T),1157,1191
org.mockito.Mockito,doThrow(Throwable),1193,1209
org.mockito.Mockito,doCallRealMethod(),1211,1243
org.mockito.Mockito,doAnswer(Answer),1245,1269
org.mockito.Mockito,doNothing(),1271,1308
org.mockito.Mockito,doReturn(Object),1310,1355
org.mockito.Mockito,inOrder(Object),1357,1380
org.mockito.Mockito,atLeastOnce(),1419,1432
org.mockito.Mockito,atLeast(int),1434,1448
org.mockito.Mockito,atMost(int),1450,1464
org.mockito.Mockito,only(),1466,1484
org.mockito.Mockito,validateMockitoUsage(),1486,1533
org.mockito.internal.MockitoCore,stub(),38,45
org.mockito.internal.MockitoCore,stub(T),47,51
org.mockito.internal.MockitoCore,when(T),53,56
org.mockito.internal.MockitoCore,reset(T),69,77
org.mockito.internal.MockitoCore,verifyNoMoreInteractions(Object),79,92
org.mockito.internal.MockitoCore,assertMocksNotEmpty(Object[]),94,98
org.mockito.internal.MockitoCore,inOrder(Object),100,112
org.mockito.internal.MockitoCore,doAnswer(Answer),114,118
org.mockito.internal.MockitoCore,stubVoid(T),120,124
org.mockito.internal.MockitoCore,validateMockitoUsage(),126,128
org.mockito.internal.MockitoCore,getLastInvocation(),130,138
org.mockito.exceptions.Reporter,checkedExceptionInvalid(Throwable),45,50
org.mockito.exceptions.Reporter,cannotStubWithNullThrowable(),52,57
org.mockito.exceptions.Reporter,unfinishedStubbing(Location),59,74
org.mockito.exceptions.Reporter,missingMethodInvocation(),76,86
org.mockito.exceptions.Reporter,unfinishedVerificationException(Location),88,102
org.mockito.exceptions.Reporter,notAMockPassedToVerify(),104,112
org.mockito.exceptions.Reporter,nullPassedToVerify(),114,123
org.mockito.exceptions.Reporter,notAMockPassedToWhenMethod(),125,131
org.mockito.exceptions.Reporter,nullPassedToWhenMethod(),133,140
org.mockito.exceptions.Reporter,mocksHaveToBePassedToVerifyNoMoreInteractions(),142,149
org.mockito.exceptions.Reporter,notAMockPassedToVerifyNoMoreInteractions(),151,158
org.mockito.exceptions.Reporter,nullPassedToVerifyNoMoreInteractions(),160,167
org.mockito.exceptions.Reporter,notAMockPassedWhenCreatingInOrder(),169,176
org.mockito.exceptions.Reporter,nullPassedWhenCreatingInOrder(),178,185
org.mockito.exceptions.Reporter,mocksHaveToBePassedWhenCreatingInOrder(),187,194
org.mockito.exceptions.Reporter,inOrderRequiresFamiliarMock(),196,203
org.mockito.exceptions.Reporter,"invalidUseOfMatchers(int,int)",205,219
org.mockito.exceptions.Reporter,"argumentsAreDifferent(String,String,Location)",221,236
org.mockito.exceptions.Reporter,wantedButNotInvoked(PrintableInvocation),238,240
org.mockito.exceptions.Reporter,"wantedButNotInvoked(PrintableInvocation,List<? extends PrintableInvocation>)",242,257
org.mockito.exceptions.Reporter,createWantedButNotInvokedMessage(PrintableInvocation),259,266
org.mockito.exceptions.Reporter,"wantedButNotInvokedInOrder(PrintableInvocation,PrintableInvocation)",268,279
org.mockito.exceptions.Reporter,"tooManyActualInvocations(int,int,PrintableInvocation,Location)",281,284
org.mockito.exceptions.Reporter,"createTooManyInvocationsMessage(int,int,PrintableInvocation,Location)",286,296
org.mockito.exceptions.Reporter,"neverWantedButInvoked(PrintableInvocation,Location)",298,307
org.mockito.exceptions.Reporter,"tooManyActualInvocationsInOrder(int,int,PrintableInvocation,Location)",309,314
org.mockito.exceptions.Reporter,"createTooLittleInvocationsMessage(Discrepancy,PrintableInvocation,Location)",316,329
org.mockito.exceptions.Reporter,"tooLittleActualInvocations(Discrepancy,PrintableInvocation,Location)",331,335
org.mockito.exceptions.Reporter,"tooLittleActualInvocationsInOrder(Discrepancy,PrintableInvocation,Location)",337,343
org.mockito.exceptions.Reporter,noMoreInteractionsWanted(PrintableInvocation),345,353
org.mockito.exceptions.Reporter,cannotMockFinalClass(Class<?>),355,363
org.mockito.exceptions.Reporter,cannotStubVoidMethodWithAReturnValue(),365,371
org.mockito.exceptions.Reporter,onlyVoidMethodsCanBeSetToDoNothing(),373,383
org.mockito.exceptions.Reporter,"wrongTypeOfReturnValue(String,String,String)",385,390
org.mockito.exceptions.Reporter,"wantedAtMostX(int,int)",392,394
org.mockito.exceptions.Reporter,misplacedArgumentMatcher(Location),396,411
org.mockito.exceptions.Reporter,smartNullPointerException(Location),413,421
org.mockito.exceptions.Reporter,noArgumentValueWasCaptured(),423,436
org.mockito.exceptions.Reporter,extraInterfacesDoesNotAcceptNullParameters(),438,442
org.mockito.exceptions.Reporter,extraInterfacesAcceptsOnlyInterfaces(Class<?>),444,449
org.mockito.exceptions.Reporter,extraInterfacesCannotContainMockedType(Class<?>),451,457
org.mockito.exceptions.Reporter,extraInterfacesRequiresAtLeastOneInterface(),459,463
org.mockito.exceptions.Reporter,"mockedTypeIsInconsistentWithSpiedInstanceType(Class<?>,Object)",465,474
org.mockito.exceptions.Reporter,cannotCallRealMethodOnInterface(),476,483
org.mockito.internal.util.MockUtil,resetMock(T),55,61
org.mockito.internal.util.MockUtil,getMockHandler(T),63,73
org.mockito.internal.util.MockUtil,getMockName(Object),92,94
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls,answer(InvocationOnMock),61,71
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,answer(InvocationOnMock),51,59
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,returnValueFor(Class<?>),61,69
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,answer(InvocationOnMock),19,26
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,returnValueFor(Class<?>),28,35
org.mockito.internal.stubbing.answers.CallsRealMethods,answer(InvocationOnMock),33,35
org.mockito.internal.creation.MockSettingsImpl,serializable(),20,23
org.mockito.internal.creation.MockSettingsImpl,extraInterfaces(Class<?>),25,39
org.mockito.internal.creation.MockSettingsImpl,spiedInstance(Object),58,61
org.mockito.internal.progress.MockingProgressImpl,pullOngoingStubbing(),31,35
org.mockito.internal.progress.MockingProgressImpl,stubbingStarted(),60,63
org.mockito.internal.progress.MockingProgressImpl,stubbingCompleted(Invocation),85,88
org.mockito.internal.progress.MockingProgressImpl,toString(),90,94
org.mockito.internal.progress.MockingProgressImpl,getDebuggingInfo(),106,108
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportAnd(),50,55
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportNot(),60,65
org.mockito.internal.progress.ArgumentMatcherStorageImpl,popLastArgumentMatchers(int),67,77
org.mockito.internal.progress.ArgumentMatcherStorageImpl,"assertState(boolean,String)",79,84
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportOr(),89,94
org.mockito.internal.debugging.DebuggingInfo,addStubbedInvocation(Invocation),22,36
org.mockito.internal.debugging.DebuggingInfo,addPotentiallyUnstubbed(InvocationMatcher),38,43
org.mockito.internal.debugging.DebuggingInfo,reportUsedStub(InvocationMatcher),45,53
org.mockito.internal.debugging.DebuggingInfo,collectData(),55,57
org.mockito.internal.debugging.DebuggingInfo,clearData(),59,63
org.mockito.internal.debugging.DebuggingInfo,printWarnings(MockitoLogger),65,69
org.mockito.internal.debugging.DebuggingInfo,hasData(),71,73
org.mockito.internal.debugging.DebuggingInfo,getWarnings(boolean),75,84
org.mockito.internal.util.MockName,toInstanceName(Class<?>),25,29
org.mockito.internal.util.MockName,isSurrogate(),31,33
org.mockito.internal.util.MockName,toString(),35,38
org.mockito.internal.MockHandler,MockHandler(MockHandler<T>),48,51
org.mockito.internal.MockHandler,MockHandler(),54,57
org.mockito.internal.MockHandler,verifyNoMoreInteractions(),109,112
org.mockito.internal.MockHandler,voidMethodStubbable(T),114,116
org.mockito.internal.MockHandler,getRegisteredInvocations(),118,120
org.mockito.internal.MockHandler,getMockName(),122,124
org.mockito.internal.MockHandler,setAnswersForStubbing(List<Answer>),126,129
org.mockito.internal.stubbing.MockitoStubber,addAnswer(Answer),36,38
org.mockito.internal.stubbing.MockitoStubber,addConsecutiveAnswer(Answer),40,42
org.mockito.internal.stubbing.MockitoStubber,"addAnswer(Answer,boolean)",44,55
org.mockito.internal.stubbing.MockitoStubber,answerTo(Invocation),57,59
org.mockito.internal.stubbing.MockitoStubber,addAnswerForVoidMethod(Answer),71,73
org.mockito.internal.stubbing.MockitoStubber,setAnswersForStubbing(List<Answer>),75,77
org.mockito.internal.stubbing.MockitoStubber,setMethodForStubbing(InvocationMatcher),83,90
org.mockito.internal.stubbing.MockitoStubber,toString(),92,95
org.mockito.internal.verification.RegisteredInvocations,removeLast(),26,28
org.mockito.internal.verification.RegisteredInvocations,getAll(),30,32
org.mockito.internal.creation.MethodInterceptorFilter,getMockHandler(),50,52
org.mockito.internal.creation.MethodInterceptorFilter,hashCodeForMock(Object),54,56
org.mockito.internal.creation.jmock.SearchingClassLoader,"SearchingClassLoader(ClassLoader,ClassLoader)",18,21
org.mockito.internal.creation.jmock.SearchingClassLoader,findClass(String),68,75
org.mockito.internal.debugging.Location,toString(),30,33
org.mockito.internal.creation.AbstractMockitoMethodProxy,"invokeSuper(Object,Object[])",10,12
org.mockito.internal.creation.DelegatingMethod,getExceptionTypes(),16,18
org.mockito.internal.creation.DelegatingMethod,getName(),24,26
org.mockito.internal.creation.DelegatingMethod,getParameterTypes(),28,30
org.mockito.internal.creation.DelegatingMethod,hashCode(),40,43
org.mockito.internal.creation.DelegatingMethod,equals(Object),45,48
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,"invoke(Object,Object[])",24,31
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,getMethodProxy(),33,35
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod,"invoke(Object,Object[])",19,21
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod,getMethodProxy(),23,25
org.mockito.internal.invocation.Invocation,getMock(),84,86
org.mockito.internal.invocation.Invocation,getArguments(),92,94
org.mockito.internal.invocation.Invocation,isVerified(),96,98
org.mockito.internal.invocation.Invocation,getSequenceNumber(),100,102
org.mockito.internal.invocation.Invocation,isVerifiedInOrder(),104,106
org.mockito.internal.invocation.Invocation,equals(Object),108,116
org.mockito.internal.invocation.Invocation,equalArguments(Object[]),118,120
org.mockito.internal.invocation.Invocation,hashCode(),122,124
org.mockito.internal.invocation.Invocation,toString(),126,128
org.mockito.internal.invocation.Invocation,"toString(List<Matcher>,PrintSettings)",130,139
org.mockito.internal.invocation.Invocation,qualifiedMethodName(),141,143
org.mockito.internal.invocation.Invocation,isValidException(Throwable),161,171
org.mockito.internal.invocation.Invocation,isValidReturnType(Class),173,179
org.mockito.internal.invocation.Invocation,printMethodReturnType(),185,187
org.mockito.internal.invocation.Invocation,getMethodName(),189,191
org.mockito.internal.invocation.Invocation,returnsPrimitive(),193,195
org.mockito.internal.invocation.Invocation,getLocation(),197,199
org.mockito.internal.invocation.Invocation,getArgumentsCount(),201,203
org.mockito.internal.invocation.Invocation,getRawArguments(),205,207
org.mockito.internal.invocation.Invocation,callRealMethod(),209,214
org.mockito.internal.invocation.Invocation,isDeclaredOnInterface(),216,218
org.mockito.internal.invocation.Invocation,toString(PrintSettings),220,222
org.mockito.internal.invocation.Invocation,markVerified(),224,226
org.mockito.internal.invocation.Invocation,markVerifiedInOrder(),228,231
org.mockito.internal.invocation.InvocationMatcher,InvocationMatcher(Invocation),35,37
org.mockito.internal.invocation.InvocationMatcher,getMethod(),39,41
org.mockito.internal.invocation.InvocationMatcher,getMatchers(),47,49
org.mockito.internal.invocation.InvocationMatcher,toString(),51,53
org.mockito.internal.invocation.InvocationMatcher,matches(Invocation),55,59
org.mockito.internal.invocation.InvocationMatcher,safelyArgumentsMatch(Object[]),61,67
org.mockito.internal.invocation.InvocationMatcher,hasSimilarMethod(Invocation),69,85
org.mockito.internal.invocation.InvocationMatcher,hasSameMethod(Invocation),87,89
org.mockito.internal.invocation.InvocationMatcher,getLocation(),91,93
org.mockito.internal.invocation.InvocationMatcher,toString(PrintSettings),95,97
org.mockito.internal.invocation.InvocationMatcher,captureArgumentsFrom(Invocation),99,107
org.mockito.exceptions.base.MockitoException,"MockitoException(String,Throwable)",16,19
org.mockito.exceptions.base.MockitoException,MockitoException(String),21,24
org.mockito.exceptions.base.MockitoException,filterStackTrace(),26,31
org.mockito.exceptions.base.MockitoException,getUnfilteredStackTrace(),33,35
org.mockito.exceptions.misusing.WrongTypeOfReturnValue,WrongTypeOfReturnValue(String),13,15
org.mockito.ArgumentMatcher,describeTo(Description),90,93
org.mockito.internal.matchers.Equals,matches(Object),20,25
org.mockito.internal.matchers.Equals,describeTo(Description),27,29
org.mockito.internal.matchers.Equals,describe(Object),31,40
org.mockito.internal.matchers.Equals,quoting(),42,50
org.mockito.internal.matchers.Equals,getWanted(),52,54
org.mockito.internal.matchers.Equals,equals(Object),56,63
org.mockito.internal.matchers.Equals,hashCode(),65,68
org.mockito.internal.matchers.Equals,withExtraTypeInfo(),70,75
org.mockito.internal.matchers.Equals,typeMatches(Object),77,79
org.mockito.internal.matchers.LocalizedMatcher,_dont_implement_Matcher___instead_extend_BaseMatcher_(),22,24
org.mockito.internal.matchers.LocalizedMatcher,matches(Object),26,28
org.mockito.internal.matchers.LocalizedMatcher,describeTo(Description),30,32
org.mockito.internal.matchers.LocalizedMatcher,getLocation(),34,36
org.mockito.internal.matchers.LocalizedMatcher,toString(),38,41
org.mockito.internal.matchers.LocalizedMatcher,withExtraTypeInfo(),43,49
org.mockito.internal.matchers.LocalizedMatcher,typeMatches(Object),51,54
org.mockito.internal.matchers.LocalizedMatcher,captureFrom(Object),56,60
org.mockito.internal.matchers.LocalizedMatcher,getActualMatcher(),63,65
org.mockito.internal.progress.HandyReturnValues,returnZero(),19,21
org.mockito.internal.progress.HandyReturnValues,returnChar(),23,25
org.mockito.internal.progress.HandyReturnValues,returnFalse(),31,33
org.mockito.internal.progress.HandyReturnValues,returnString(),35,37
org.mockito.internal.progress.HandyReturnValues,returnFor(Class<T>),39,44
org.mockito.internal.progress.HandyReturnValues,returnMap(),46,48
org.mockito.internal.progress.HandyReturnValues,returnList(),50,52
org.mockito.internal.progress.HandyReturnValues,returnSet(),54,56
org.mockito.internal.stubbing.BaseStubbing,thenReturn(T),14,16
org.mockito.internal.stubbing.BaseStubbing,"thenReturn(T,T)",18,27
org.mockito.internal.stubbing.BaseStubbing,thenThrow(Throwable),29,31
org.mockito.internal.stubbing.BaseStubbing,thenThrow(Throwable),33,46
org.mockito.internal.stubbing.BaseStubbing,thenCallRealMethod(),48,50
org.mockito.internal.stubbing.BaseStubbing,toReturn(T),52,54
