File,Signature,StartLine,EndLine
org.apache.commons.csv.CSVFormat.CSVFormatBuilder,withRecordSeparator(char),389,399
org.apache.commons.csv.CSVFormat.CSVFormatBuilder,withRecordSeparator(String),401,412
org.apache.commons.csv.CSVFormat,"CSVFormat(char,Character,Quote,Character,Character,boolean,boolean,String,String,String[])",572,616
org.apache.commons.csv.CSVFormat,isLineBreak(Character),416,427
org.apache.commons.csv.CSVFormat,newBuilder(),428,444
org.apache.commons.csv.CSVFormat,isLineBreak(char),536,547
org.apache.commons.csv.CSVFormat.CSVFormatBuilder,CSVFormatBuilder(char),69,79
org.apache.commons.csv.CSVFormat.CSVFormatBuilder,withQuoteChar(char),346,357
org.apache.commons.csv.CSVFormat,newBuilder(char),549,559
org.apache.commons.csv.CSVLexer,parseEncapsulatedToken(Token),183,252
org.apache.commons.csv.CSVParser,getRecords(),224,241
org.apache.commons.csv.CSVRecord,values(),137,139
org.apache.commons.csv.Lexer,getLineNumber(),72,74
org.apache.commons.csv.CSVParser,"CSVParser(String,CSVFormat)",126,140
org.apache.commons.csv.ExtendedBufferedReader,getLineNumber(),145,152
org.apache.commons.csv.ExtendedBufferedReader,lookAhead(),128,143
org.apache.commons.csv.Token,reset(),60,64
org.apache.commons.csv.CSVParser,"CSVParser(Reader,CSVFormat)",109,124
org.apache.commons.csv.CSVParser,nextRecord(),176,222
org.apache.commons.csv.CSVParser,initializeHeader(CSVFormat),243,270
org.apache.commons.csv.CSVParser,nextRecord(),176,222
org.apache.commons.csv.CSVFormat,getHeader(),722,724
org.apache.commons.csv.CSVRecord,"CSVRecord(String[],Map<String,Integer>,String,long)",48,54
org.apache.commons.csv.Token,toString(),67,70
org.apache.commons.csv.CSVFormat.CSVFormatBuilder,CSVFormatBuilder(CSVFormat),126,139
org.apache.commons.csv.CSVFormat.CSVFormatBuilder,parse(Reader),152,164
org.apache.commons.csv.CSVFormat.CSVFormatBuilder,withCommentStart(char),202,215
org.apache.commons.csv.CSVFormat.CSVFormatBuilder,withCommentStart(Character),217,234
org.apache.commons.csv.CSVFormat.CSVFormatBuilder,withHeader(String),283,305
org.apache.commons.csv.CSVFormat.CSVFormatBuilder,withNullToString(String),333,344
org.apache.commons.csv.CSVFormat.CSVFormatBuilder,withQuotePolicy(Quote),376,387
org.apache.commons.csv.CSVFormat,newBuilder(CSVFormat),561,570
org.apache.commons.csv.CSVFormat,equals(Object),618,675
org.apache.commons.csv.CSVFormat,format(Object),677,693
org.apache.commons.csv.CSVFormat,getNullToString(),746,753
org.apache.commons.csv.CSVFormat,getQuotePolicy(),764,771
org.apache.commons.csv.CSVFormat,getRecordSeparator(),773,780
org.apache.commons.csv.CSVFormat,hashCode(),782,798
org.apache.commons.csv.CSVFormat,isCommentingEnabled(),800,809
org.apache.commons.csv.CSVFormat,isEscaping(),811,818
org.apache.commons.csv.CSVFormat,isQuoting(),820,827
org.apache.commons.csv.CSVFormat,parse(Reader),829,840
org.apache.commons.csv.CSVFormat,toBuilder(),842,849
org.apache.commons.csv.CSVFormat,toString(),851,874
org.apache.commons.csv.CSVParser,CSVParser(Reader),95,107
org.apache.commons.csv.CSVParser,getHeaderMap(),142,152
org.apache.commons.csv.CSVParser,getLineNumber(),154,163
org.apache.commons.csv.CSVParser,getRecordNumber(),165,174
org.apache.commons.csv.CSVParser,iterator(),272,316
org.apache.commons.csv.Lexer,trimTrailingSpaces(StringBuilder),116,124
org.apache.commons.csv.Lexer,isWhitespace(int),142,147
org.apache.commons.csv.ExtendedBufferedReader,"read(char[],int,int)",74,102
org.apache.commons.csv.ExtendedBufferedReader,readLine(),104,126
org.apache.commons.csv.CSVRecord,get(int),56,65
org.apache.commons.csv.CSVRecord,get(String),67,93
org.apache.commons.csv.CSVRecord,isConsistent(),95,104
org.apache.commons.csv.CSVRecord,isMapped(String),106,115
org.apache.commons.csv.CSVRecord,isSet(String),117,126
org.apache.commons.csv.CSVRecord,iterator(),128,135
org.apache.commons.csv.CSVRecord,getComment(),141,149
org.apache.commons.csv.CSVRecord,getRecordNumber(),151,158
org.apache.commons.csv.CSVRecord,size(),160,167
org.apache.commons.csv.CSVRecord,toString(),169,172
org.apache.commons.csv.CSVParser,iterator(),272,316
org.apache.commons.csv.CSVParser,iterator(),272,316
org.apache.commons.csv.CSVParser,iterator(),272,316
org.apache.commons.csv.CSVParser,iterator(),272,316
