File,Signature,StartLine,EndLine
org.jfree.data.Range,"shiftWithNoZeroCrossing(double,double)",299,318
org.jfree.data.Range,equals(Object),320,339
org.jfree.data.Range,hashCode(),341,354
org.jfree.data.Range,toString(),356,364
org.jfree.chart.util.RectangleInsets,RectangleInsets(),83,90
org.jfree.chart.util.RectangleInsets,"RectangleInsets(double,double,double,double)",92,103
org.jfree.chart.util.RectangleInsets,getUnitType(),127,135
org.jfree.chart.util.RectangleInsets,getTop(),137,144
org.jfree.chart.util.RectangleInsets,getBottom(),146,153
org.jfree.chart.util.RectangleInsets,getLeft(),155,162
org.jfree.chart.util.RectangleInsets,getRight(),164,171
org.jfree.chart.util.RectangleInsets,equals(Object),173,204
org.jfree.chart.util.RectangleInsets,hashCode(),206,224
org.jfree.chart.util.RectangleInsets,toString(),226,235
org.jfree.chart.util.RectangleInsets,"createAdjustedRectangle(Rectangle2D,LengthAdjustmentType,LengthAdjustmentType)",237,280
org.jfree.chart.util.RectangleInsets,createInsetRectangle(Rectangle2D),282,291
org.jfree.chart.util.RectangleInsets,"createInsetRectangle(Rectangle2D,boolean,boolean)",293,325
org.jfree.chart.util.RectangleInsets,createOutsetRectangle(Rectangle2D),327,336
org.jfree.chart.util.RectangleInsets,"createOutsetRectangle(Rectangle2D,boolean,boolean)",338,371
org.jfree.chart.util.RectangleInsets,trim(Rectangle2D),539,552
org.jfree.chart.util.UnitType,toString(),73,80
org.jfree.chart.util.UnitType,equals(Object),82,102
org.jfree.chart.util.UnitType,hashCode(),104,111
org.jfree.chart.util.UnitType,readResolve(),113,128
org.jfree.chart.block.AbstractBlock,getID(),119,128
org.jfree.chart.block.AbstractBlock,setID(String),130,139
org.jfree.chart.block.AbstractBlock,getMargin(),189,198
org.jfree.chart.block.AbstractBlock,setMargin(RectangleInsets),200,213
org.jfree.chart.block.AbstractBlock,"setMargin(double,double,double,double)",215,228
org.jfree.chart.block.AbstractBlock,getFrame(),230,240
org.jfree.chart.block.AbstractBlock,setFrame(BlockFrame),242,255
org.jfree.chart.block.AbstractBlock,getPadding(),257,266
org.jfree.chart.block.AbstractBlock,setPadding(RectangleInsets),268,281
org.jfree.chart.block.AbstractBlock,"setPadding(double,double,double,double)",283,294
org.jfree.chart.block.AbstractBlock,getContentXOffset(),296,306
org.jfree.chart.block.AbstractBlock,getContentYOffset(),308,318
org.jfree.chart.block.AbstractBlock,arrange(Graphics2D),320,330
org.jfree.chart.block.AbstractBlock,"arrange(Graphics2D,RectangleConstraint)",332,344
org.jfree.chart.block.AbstractBlock,getBounds(),346,355
org.jfree.chart.block.AbstractBlock,trimMargin(Rectangle2D),496,508
org.jfree.chart.block.AbstractBlock,trimBorder(Rectangle2D),510,522
org.jfree.chart.block.AbstractBlock,trimPadding(Rectangle2D),524,536
org.jfree.chart.block.AbstractBlock,"drawBorder(Graphics2D,Rectangle2D)",538,546
org.jfree.chart.block.AbstractBlock,equals(Object),548,585
org.jfree.chart.block.AbstractBlock,clone(),587,603
org.jfree.chart.block.AbstractBlock,writeObject(ObjectOutputStream),605,615
org.jfree.chart.block.AbstractBlock,readObject(ObjectInputStream),617,629
org.jfree.chart.util.RectangleEdge,toString(),84,91
org.jfree.chart.util.RectangleEdge,equals(Object),93,117
org.jfree.chart.util.RectangleEdge,hashCode(),119,126
org.jfree.chart.util.RectangleEdge,isTopOrBottom(RectangleEdge),128,138
org.jfree.chart.util.RectangleEdge,isLeftOrRight(RectangleEdge),140,150
org.jfree.chart.util.RectangleEdge,opposite(RectangleEdge),152,174
org.jfree.chart.util.RectangleEdge,"coordinate(Rectangle2D,RectangleEdge)",176,200
org.jfree.chart.util.RectangleEdge,readResolve(),202,224
org.jfree.chart.block.BlockBorder,BlockBorder(),80,85
org.jfree.chart.block.BlockBorder,BlockBorder(Paint),87,94
org.jfree.chart.block.BlockBorder,"BlockBorder(double,double,double,double)",96,106
org.jfree.chart.block.BlockBorder,"BlockBorder(double,double,double,double,Paint)",108,120
org.jfree.chart.block.BlockBorder,getPaint(),148,155
org.jfree.chart.block.BlockBorder,"draw(Graphics2D,Rectangle2D)",157,192
org.jfree.chart.block.BlockBorder,equals(Object),194,216
org.jfree.chart.block.BlockBorder,writeObject(ObjectOutputStream),218,228
org.jfree.chart.block.BlockBorder,readObject(ObjectInputStream),230,242
org.jfree.chart.block.BlockContainer,BlockContainer(),82,87
org.jfree.chart.block.BlockContainer,getArrangement(),103,110
org.jfree.chart.block.BlockContainer,setArrangement(Arrangement),112,122
org.jfree.chart.block.BlockContainer,isEmpty(),124,132
org.jfree.chart.block.BlockContainer,getBlocks(),134,142
org.jfree.chart.block.BlockContainer,"draw(Graphics2D,Rectangle2D)",185,193
org.jfree.chart.block.BlockContainer,"draw(Graphics2D,Rectangle2D,Object)",195,242
org.jfree.chart.block.BlockContainer,equals(Object),244,269
org.jfree.chart.block.BlockContainer,clone(),271,282
org.jfree.chart.block.RectangleConstraint,"RectangleConstraint(Range,Range)",95,106
org.jfree.chart.block.RectangleConstraint,"RectangleConstraint(Range,double)",108,120
org.jfree.chart.block.RectangleConstraint,"RectangleConstraint(double,Range)",122,134
org.jfree.chart.block.RectangleConstraint,toUnconstrainedWidth(),218,234
org.jfree.chart.block.RectangleConstraint,toUnconstrainedHeight(),236,252
org.jfree.chart.block.RectangleConstraint,toFixedWidth(double),254,267
org.jfree.chart.block.RectangleConstraint,toFixedHeight(double),269,282
org.jfree.chart.block.RectangleConstraint,toRangeWidth(Range),284,300
org.jfree.chart.block.RectangleConstraint,toRangeHeight(Range),302,318
org.jfree.chart.block.RectangleConstraint,toString(),320,330
org.jfree.chart.block.RectangleConstraint,calculateConstrainedSize(Size2D),332,379
org.jfree.chart.block.LengthConstraintType,toString(),78,85
org.jfree.chart.block.LengthConstraintType,equals(Object),87,107
org.jfree.chart.block.LengthConstraintType,hashCode(),109,116
org.jfree.chart.block.LengthConstraintType,readResolve(),118,136
org.jfree.chart.util.Size2D,Size2D(),68,73
org.jfree.chart.util.Size2D,setWidth(double),95,102
org.jfree.chart.util.Size2D,setHeight(double),113,120
org.jfree.chart.util.Size2D,toString(),122,130
org.jfree.chart.util.Size2D,equals(Object),132,154
org.jfree.chart.util.Size2D,clone(),156,165
org.jfree.chart.block.BorderArrangement,"arrangeNN(BlockContainer,Graphics2D)",174,241
org.jfree.chart.block.BorderArrangement,"arrangeFR(BlockContainer,Graphics2D,RectangleConstraint)",243,263
org.jfree.chart.block.BorderArrangement,"arrangeRR(BlockContainer,Range,Range,Graphics2D)",326,411
org.jfree.chart.block.BorderArrangement,equals(Object),502,533
org.jfree.chart.block.EmptyBlock,"draw(Graphics2D,Rectangle2D)",89,98
org.jfree.chart.block.EmptyBlock,"draw(Graphics2D,Rectangle2D,Object)",100,114
org.jfree.chart.block.EmptyBlock,clone(),116,125
