File,Signature,StartLine,EndLine
org.apache.commons.math3.exception.util.ExceptionContext,readObject(ObjectInputStream),201,214
org.apache.commons.math3.exception.util.ExceptionContext,serializeMessages(ObjectOutputStream),216,246
org.apache.commons.math3.exception.util.ExceptionContext,deSerializeMessages(ObjectInputStream),248,276
org.apache.commons.math3.exception.util.ExceptionContext,serializeContext(ObjectOutputStream),278,301
org.apache.commons.math3.exception.util.ExceptionContext,deSerializeContext(ObjectInputStream),303,323
org.apache.commons.math3.exception.util.ExceptionContext,nonSerializableReplacement(Object),325,334
org.apache.commons.math3.exception.util.ArgUtils,ArgUtils(),29,32
org.apache.commons.math3.fraction.Fraction,Fraction(double),92,100
org.apache.commons.math3.fraction.Fraction,"Fraction(double,int)",124,142
org.apache.commons.math3.fraction.Fraction,Fraction(int),240,247
org.apache.commons.math3.fraction.Fraction,abs(),286,298
org.apache.commons.math3.fraction.Fraction,compareTo(Fraction),300,310
org.apache.commons.math3.fraction.Fraction,doubleValue(),312,320
org.apache.commons.math3.fraction.Fraction,equals(Object),322,344
org.apache.commons.math3.fraction.Fraction,floatValue(),346,354
org.apache.commons.math3.fraction.Fraction,getDenominator(),356,362
org.apache.commons.math3.fraction.Fraction,getNumerator(),364,370
org.apache.commons.math3.fraction.Fraction,hashCode(),372,379
org.apache.commons.math3.fraction.Fraction,intValue(),381,389
org.apache.commons.math3.fraction.Fraction,longValue(),391,399
org.apache.commons.math3.fraction.Fraction,negate(),401,410
org.apache.commons.math3.fraction.Fraction,reciprocal(),412,418
org.apache.commons.math3.fraction.Fraction,add(Fraction),420,432
org.apache.commons.math3.fraction.Fraction,add(int),434,441
org.apache.commons.math3.fraction.Fraction,subtract(Fraction),443,455
org.apache.commons.math3.fraction.Fraction,subtract(int),457,464
org.apache.commons.math3.fraction.Fraction,"addSub(Fraction,boolean)",466,521
org.apache.commons.math3.fraction.Fraction,multiply(Fraction),523,547
org.apache.commons.math3.fraction.Fraction,multiply(int),549,556
org.apache.commons.math3.fraction.Fraction,divide(Fraction),558,577
org.apache.commons.math3.fraction.Fraction,divide(int),579,586
org.apache.commons.math3.fraction.Fraction,percentageValue(),588,598
org.apache.commons.math3.fraction.Fraction,"getReducedFraction(int,int)",600,637
org.apache.commons.math3.fraction.Fraction,toString(),639,659
org.apache.commons.math3.fraction.Fraction,getField(),661,664
org.apache.commons.math3.util.ArithmeticUtils,ArithmeticUtils(),44,47
org.apache.commons.math3.util.ArithmeticUtils,"addAndCheck(int,int)",49,65
org.apache.commons.math3.util.ArithmeticUtils,"addAndCheck(long,long)",67,79
org.apache.commons.math3.util.ArithmeticUtils,"binomialCoefficient(int,int)",81,160
org.apache.commons.math3.util.ArithmeticUtils,"binomialCoefficientDouble(int,int)",162,206
org.apache.commons.math3.util.ArithmeticUtils,"binomialCoefficientLog(int,int)",208,272
org.apache.commons.math3.util.ArithmeticUtils,factorial(int),274,307
org.apache.commons.math3.util.ArithmeticUtils,factorialDouble(int),309,331
org.apache.commons.math3.util.ArithmeticUtils,factorialLog(int),333,353
org.apache.commons.math3.util.ArithmeticUtils,"gcd(long,long)",442,527
org.apache.commons.math3.util.ArithmeticUtils,"lcm(int,int)",529,561
org.apache.commons.math3.util.ArithmeticUtils,"lcm(long,long)",563,595
org.apache.commons.math3.util.ArithmeticUtils,"mulAndCheck(int,int)",597,613
org.apache.commons.math3.util.ArithmeticUtils,"mulAndCheck(long,long)",615,667
org.apache.commons.math3.util.ArithmeticUtils,"subAndCheck(int,int)",669,685
org.apache.commons.math3.util.ArithmeticUtils,"subAndCheck(long,long)",687,710
org.apache.commons.math3.util.ArithmeticUtils,"pow(int,int)",712,736
org.apache.commons.math3.util.ArithmeticUtils,"pow(int,long)",738,762
org.apache.commons.math3.util.ArithmeticUtils,"pow(long,int)",764,788
org.apache.commons.math3.util.ArithmeticUtils,"pow(long,long)",790,814
org.apache.commons.math3.util.ArithmeticUtils,"pow(BigInteger,int)",816,830
org.apache.commons.math3.util.ArithmeticUtils,"pow(BigInteger,long)",832,857
org.apache.commons.math3.util.ArithmeticUtils,"pow(BigInteger,BigInteger)",859,883
org.apache.commons.math3.util.ArithmeticUtils,"addAndCheck(long,long,Localizable)",885,929
org.apache.commons.math3.util.ArithmeticUtils,"checkBinomial(int,int)",931,947
org.apache.commons.math3.util.ArithmeticUtils,isPowerOfTwo(long),949,957
org.apache.commons.math3.util.FastMath,FastMath(),346,349
org.apache.commons.math3.util.FastMath,doubleHighPart(double),353,367
org.apache.commons.math3.util.FastMath,sqrt(double),369,376
org.apache.commons.math3.util.FastMath,cosh(double),378,435
org.apache.commons.math3.util.FastMath,sinh(double),437,550
org.apache.commons.math3.util.FastMath,tanh(double),552,674
org.apache.commons.math3.util.FastMath,acosh(double),676,682
org.apache.commons.math3.util.FastMath,asinh(double),684,712
org.apache.commons.math3.util.FastMath,atanh(double),714,742
org.apache.commons.math3.util.FastMath,signum(double),744,751
org.apache.commons.math3.util.FastMath,signum(float),753,760
org.apache.commons.math3.util.FastMath,nextUp(double),762,768
org.apache.commons.math3.util.FastMath,nextUp(float),770,776
org.apache.commons.math3.util.FastMath,random(),778,784
org.apache.commons.math3.util.FastMath,exp(double),786,808
org.apache.commons.math3.util.FastMath,"exp(double,double,double[])",810,932
org.apache.commons.math3.util.FastMath,expm1(double),934,940
org.apache.commons.math3.util.FastMath,"expm1(double,double)",942,1087
org.apache.commons.math3.util.FastMath,log(double),1089,1097
org.apache.commons.math3.util.FastMath,"log(double,double[])",1099,1325
org.apache.commons.math3.util.FastMath,log1p(double),1327,1368
org.apache.commons.math3.util.FastMath,log10(double),1370,1390
org.apache.commons.math3.util.FastMath,"log(double,double)",1392,1410
org.apache.commons.math3.util.FastMath,"pow(double,double)",1412,1577
org.apache.commons.math3.util.FastMath,polySine(double),1580,1599
org.apache.commons.math3.util.FastMath,polyCosine(double),1601,1617
org.apache.commons.math3.util.FastMath,"sinQ(double,double)",1619,1741
org.apache.commons.math3.util.FastMath,"cosQ(double,double)",1743,1759
org.apache.commons.math3.util.FastMath,"tanQ(double,double,boolean)",1761,1904
org.apache.commons.math3.util.FastMath,"reducePayneHanek(double,double)",1906,2127
org.apache.commons.math3.util.FastMath,sin(double),2129,2194
org.apache.commons.math3.util.FastMath,cos(double),2196,2248
org.apache.commons.math3.util.FastMath,tan(double),2250,2325
org.apache.commons.math3.util.FastMath,atan(double),2327,2334
org.apache.commons.math3.util.FastMath,"atan(double,double,boolean)",2336,2481
org.apache.commons.math3.util.FastMath,"atan2(double,double)",2483,2604
org.apache.commons.math3.util.FastMath,asin(double),2606,2680
org.apache.commons.math3.util.FastMath,acos(double),2682,2762
org.apache.commons.math3.util.FastMath,cbrt(double),2764,2846
org.apache.commons.math3.util.FastMath,toRadians(double),2848,2871
org.apache.commons.math3.util.FastMath,toDegrees(double),2873,2892
org.apache.commons.math3.util.FastMath,abs(long),2903,2910
org.apache.commons.math3.util.FastMath,abs(float),2912,2919
org.apache.commons.math3.util.FastMath,ulp(double),2930,2940
org.apache.commons.math3.util.FastMath,ulp(float),2942,2952
org.apache.commons.math3.util.FastMath,"scalb(double,int)",2954,3036
org.apache.commons.math3.util.FastMath,"scalb(float,int)",3038,3120
org.apache.commons.math3.util.FastMath,"nextAfter(double,double)",3122,3176
org.apache.commons.math3.util.FastMath,"nextAfter(float,double)",3178,3232
org.apache.commons.math3.util.FastMath,ceil(double),3261,3284
org.apache.commons.math3.util.FastMath,rint(double),3286,3307
org.apache.commons.math3.util.FastMath,round(double),3309,3315
org.apache.commons.math3.util.FastMath,round(float),3317,3323
org.apache.commons.math3.util.FastMath,"min(int,int)",3325,3332
org.apache.commons.math3.util.FastMath,"min(long,long)",3334,3341
org.apache.commons.math3.util.FastMath,"min(float,float)",3343,3366
org.apache.commons.math3.util.FastMath,"min(double,double)",3368,3391
org.apache.commons.math3.util.FastMath,"max(int,int)",3393,3400
org.apache.commons.math3.util.FastMath,"max(long,long)",3402,3409
org.apache.commons.math3.util.FastMath,"max(float,float)",3411,3434
org.apache.commons.math3.util.FastMath,"max(double,double)",3436,3459
org.apache.commons.math3.util.FastMath,"hypot(double,double)",3461,3508
org.apache.commons.math3.util.FastMath,"IEEEremainder(double,double)",3510,3532
org.apache.commons.math3.util.FastMath,"copySign(double,double)",3534,3549
org.apache.commons.math3.util.FastMath,"copySign(float,float)",3551,3566
org.apache.commons.math3.util.FastMath,getExponent(double),3568,3579
org.apache.commons.math3.util.FastMath,getExponent(float),3581,3592
org.apache.commons.math3.util.FastMath,main(String[]),3594,3612
org.apache.commons.math3.exception.MathIllegalArgumentException,"MathIllegalArgumentException(Localizable,Object)",39,47
org.apache.commons.math3.exception.MathIllegalArgumentException,getContext(),49,52
org.apache.commons.math3.exception.MathIllegalArgumentException,getMessage(),54,58
org.apache.commons.math3.exception.MathIllegalArgumentException,getLocalizedMessage(),60,64
org.apache.commons.math3.exception.MathIllegalNumberException,"MathIllegalNumberException(Localizable,Number,Object)",36,48
org.apache.commons.math3.exception.MathIllegalNumberException,getArgument(),50,55
org.apache.commons.math3.exception.NumberIsTooLargeException,"NumberIsTooLargeException(Number,Number,boolean)",40,54
org.apache.commons.math3.exception.NumberIsTooLargeException,"NumberIsTooLargeException(Localizable,Number,Number,boolean)",55,71
org.apache.commons.math3.exception.NumberIsTooLargeException,getBoundIsAllowed(),73,78
org.apache.commons.math3.exception.NumberIsTooLargeException,getMax(),80,85
org.apache.commons.math3.exception.NumberIsTooSmallException,"NumberIsTooSmallException(Number,Number,boolean)",40,54
org.apache.commons.math3.exception.NumberIsTooSmallException,"NumberIsTooSmallException(Localizable,Number,Number,boolean)",56,72
org.apache.commons.math3.exception.NumberIsTooSmallException,getBoundIsAllowed(),74,79
org.apache.commons.math3.exception.NumberIsTooSmallException,getMin(),81,86
org.apache.commons.math3.exception.MathArithmeticException,MathArithmeticException(),40,46
org.apache.commons.math3.exception.MathArithmeticException,"MathArithmeticException(Localizable,Object)",48,59
org.apache.commons.math3.exception.MathArithmeticException,getContext(),61,64
org.apache.commons.math3.exception.MathArithmeticException,getMessage(),66,70
org.apache.commons.math3.exception.MathArithmeticException,getLocalizedMessage(),72,76
org.apache.commons.math3.util.FastMath.CodyWaite,"CodyWaite(double,double)",3715,3756
org.apache.commons.math3.util.FastMath.CodyWaite,getK(),3758,3763
org.apache.commons.math3.util.FastMath.CodyWaite,getRemA(),3764,3769
org.apache.commons.math3.util.FastMath.CodyWaite,getRemB(),3770,3775
org.apache.commons.math3.exception.NotPositiveException,NotPositiveException(Number),31,38
org.apache.commons.math3.exception.NotPositiveException,"NotPositiveException(Localizable,Number)",39,48
org.apache.commons.math3.exception.NullArgumentException,NullArgumentException(),37,42
org.apache.commons.math3.exception.NullArgumentException,"NullArgumentException(Localizable,Object)",43,51
org.apache.commons.math3.exception.ConvergenceException,ConvergenceException(),33,38
org.apache.commons.math3.fraction.FractionConversionException,"FractionConversionException(double,int)",35,43
