File,Signature,StartLine,EndLine
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer,getMaxEvaluations(),70,73
org.apache.commons.math3.util.Incrementor,getMaximalCount(),99,106
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer,getLowerBound(),69,74
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer,getUpperBound(),76,81
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer,BaseAbstractMultivariateSimpleBoundsOptimizer(ConvergenceChecker<PointValuePair>),62,67
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer,"optimize(int,FUNC,GoalType,double[],double[],double[])",90,141
org.apache.commons.math3.exception.MathIllegalStateException,MathIllegalStateException(),65,70
org.apache.commons.math3.exception.MathIllegalStateException,"MathIllegalStateException(Localizable,Object)",38,48
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer,"optimize(int,FUNC,GoalType,double[])",102,106
org.apache.commons.math3.random.MersenneTwister,setSeed(int),136,155
org.apache.commons.math3.random.MersenneTwister,setSeed(int[]),157,207
org.apache.commons.math3.random.MersenneTwister,setSeed(long),209,217
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer,computeObjectiveValue(double[]),85,100
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer,getGoalType(),151,156
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer,"optimizeInternal(int,MultivariateFunction,GoalType,double[])",108,149
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer,getStartPoint(),158,163
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer,BaseAbstractMultivariateOptimizer(ConvergenceChecker<PointValuePair>),63,68
org.apache.commons.math3.random.BitsStreamGenerator,BitsStreamGenerator(),33,37
org.apache.commons.math3.random.BitsStreamGenerator,clear(),160,166
org.apache.commons.math3.util.FastMath,"max(int,int)",3458,3465
org.apache.commons.math3.util.Incrementor,setMaximalCount(int),88,97
org.apache.commons.math3.util.Incrementor,Incrementor(),47,54
org.apache.commons.math3.util.Incrementor,incrementCount(),141,158
org.apache.commons.math3.util.Incrementor,resetCount(),160,165
org.apache.commons.math3.util.Incrementor,Incrementor(int),56,69
org.apache.commons.math3.util.Incrementor,"Incrementor(int,MaxCountExceededCallback)",71,86
org.apache.commons.math3.exception.util.ExceptionContext,"addMessage(Localizable,Object)",78,89
org.apache.commons.math3.exception.util.ExceptionContext,ExceptionContext(Throwable),61,69
org.apache.commons.math3.exception.util.ArgUtils,flatten(Object[]),34,55
org.apache.commons.math3.util.FastMath,sqrt(double),369,376
org.apache.commons.math3.exception.MathIllegalStateException,"MathIllegalStateException(Throwable,Localizable,Object)",50,63
org.apache.commons.math3.exception.MathIllegalStateException,getContext(),72,75
org.apache.commons.math3.exception.MathIllegalStateException,getMessage(),77,81
org.apache.commons.math3.exception.util.ExceptionContext,getThrowable(),71,76
org.apache.commons.math3.exception.util.ExceptionContext,"setValue(String,Object)",91,101
org.apache.commons.math3.exception.util.ExceptionContext,getValue(String),103,111
org.apache.commons.math3.exception.util.ExceptionContext,getKeys(),113,120
org.apache.commons.math3.exception.util.ExceptionContext,getMessage(),122,129
org.apache.commons.math3.exception.util.ExceptionContext,"getMessage(Locale,String)",150,160
org.apache.commons.math3.exception.util.ExceptionContext,writeObject(ObjectOutputStream),189,200
org.apache.commons.math3.exception.util.ExceptionContext,readObject(ObjectInputStream),201,214
org.apache.commons.math3.exception.util.ExceptionContext,serializeMessages(ObjectOutputStream),216,246
org.apache.commons.math3.exception.util.ExceptionContext,deSerializeMessages(ObjectInputStream),248,276
org.apache.commons.math3.exception.util.ExceptionContext,serializeContext(ObjectOutputStream),278,301
org.apache.commons.math3.exception.util.ExceptionContext,deSerializeContext(ObjectInputStream),303,323
org.apache.commons.math3.exception.util.ExceptionContext,nonSerializableReplacement(Object),325,334
org.apache.commons.math3.exception.util.ArgUtils,ArgUtils(),29,32
org.apache.commons.math3.util.FastMath,FastMath(),346,349
org.apache.commons.math3.util.FastMath,doubleHighPart(double),353,367
org.apache.commons.math3.util.FastMath,cosh(double),378,435
org.apache.commons.math3.util.FastMath,sinh(double),437,550
org.apache.commons.math3.util.FastMath,tanh(double),552,674
org.apache.commons.math3.util.FastMath,acosh(double),676,682
org.apache.commons.math3.util.FastMath,asinh(double),684,712
org.apache.commons.math3.util.FastMath,atanh(double),714,742
org.apache.commons.math3.util.FastMath,signum(double),744,751
org.apache.commons.math3.util.FastMath,signum(float),753,760
org.apache.commons.math3.util.FastMath,nextUp(float),770,776
org.apache.commons.math3.util.FastMath,random(),778,784
org.apache.commons.math3.util.FastMath,exp(double),786,808
org.apache.commons.math3.util.FastMath,"exp(double,double,double[])",810,932
org.apache.commons.math3.util.FastMath,expm1(double),934,940
org.apache.commons.math3.util.FastMath,"expm1(double,double)",942,1087
org.apache.commons.math3.util.FastMath,log(double),1089,1097
org.apache.commons.math3.util.FastMath,"log(double,double[])",1099,1329
org.apache.commons.math3.util.FastMath,log1p(double),1331,1367
org.apache.commons.math3.util.FastMath,log10(double),1369,1389
org.apache.commons.math3.util.FastMath,"log(double,double)",1391,1409
org.apache.commons.math3.util.FastMath,"pow(double,double)",1411,1576
org.apache.commons.math3.util.FastMath,"pow(double,int)",1579,1643
org.apache.commons.math3.util.FastMath,polySine(double),1645,1664
org.apache.commons.math3.util.FastMath,polyCosine(double),1666,1682
org.apache.commons.math3.util.FastMath,"sinQ(double,double)",1684,1806
org.apache.commons.math3.util.FastMath,"cosQ(double,double)",1808,1824
org.apache.commons.math3.util.FastMath,"tanQ(double,double,boolean)",1826,1969
org.apache.commons.math3.util.FastMath,"reducePayneHanek(double,double)",1971,2192
org.apache.commons.math3.util.FastMath,sin(double),2194,2259
org.apache.commons.math3.util.FastMath,cos(double),2261,2313
org.apache.commons.math3.util.FastMath,tan(double),2315,2390
org.apache.commons.math3.util.FastMath,atan(double),2392,2399
org.apache.commons.math3.util.FastMath,"atan(double,double,boolean)",2401,2546
org.apache.commons.math3.util.FastMath,"atan2(double,double)",2548,2669
org.apache.commons.math3.util.FastMath,asin(double),2671,2745
org.apache.commons.math3.util.FastMath,acos(double),2747,2827
org.apache.commons.math3.util.FastMath,cbrt(double),2829,2911
org.apache.commons.math3.util.FastMath,toRadians(double),2913,2936
org.apache.commons.math3.util.FastMath,toDegrees(double),2938,2957
org.apache.commons.math3.util.FastMath,abs(int),2959,2966
org.apache.commons.math3.util.FastMath,abs(long),2968,2975
org.apache.commons.math3.util.FastMath,abs(float),2977,2984
org.apache.commons.math3.util.FastMath,abs(double),2986,2993
org.apache.commons.math3.util.FastMath,ulp(double),2995,3005
org.apache.commons.math3.util.FastMath,ulp(float),3007,3017
org.apache.commons.math3.util.FastMath,"scalb(double,int)",3019,3101
org.apache.commons.math3.util.FastMath,"scalb(float,int)",3103,3185
org.apache.commons.math3.util.FastMath,"nextAfter(float,double)",3243,3297
org.apache.commons.math3.util.FastMath,floor(double),3299,3324
org.apache.commons.math3.util.FastMath,ceil(double),3326,3349
org.apache.commons.math3.util.FastMath,rint(double),3351,3372
org.apache.commons.math3.util.FastMath,round(double),3374,3380
org.apache.commons.math3.util.FastMath,round(float),3382,3388
org.apache.commons.math3.util.FastMath,"min(int,int)",3390,3397
org.apache.commons.math3.util.FastMath,"min(long,long)",3399,3406
org.apache.commons.math3.util.FastMath,"min(float,float)",3408,3431
org.apache.commons.math3.util.FastMath,"min(double,double)",3433,3456
org.apache.commons.math3.util.FastMath,"max(long,long)",3467,3474
org.apache.commons.math3.util.FastMath,"max(float,float)",3476,3499
org.apache.commons.math3.util.FastMath,"max(double,double)",3501,3524
org.apache.commons.math3.util.FastMath,"hypot(double,double)",3526,3573
org.apache.commons.math3.util.FastMath,"IEEEremainder(double,double)",3575,3597
org.apache.commons.math3.util.FastMath,"copySign(double,double)",3599,3614
org.apache.commons.math3.util.FastMath,"copySign(float,float)",3616,3631
org.apache.commons.math3.util.FastMath,getExponent(double),3633,3644
org.apache.commons.math3.util.FastMath,getExponent(float),3646,3657
org.apache.commons.math3.util.FastMath,main(String[]),3659,3677
org.apache.commons.math3.exception.MathIllegalArgumentException,"MathIllegalArgumentException(Localizable,Object)",39,47
org.apache.commons.math3.exception.MathIllegalArgumentException,getContext(),49,52
org.apache.commons.math3.exception.MathIllegalArgumentException,getMessage(),54,58
org.apache.commons.math3.exception.MathIllegalArgumentException,getLocalizedMessage(),60,64
org.apache.commons.math3.exception.MathIllegalNumberException,"MathIllegalNumberException(Localizable,Number,Object)",36,48
org.apache.commons.math3.exception.MathIllegalNumberException,getArgument(),50,55
org.apache.commons.math3.exception.DimensionMismatchException,"DimensionMismatchException(Localizable,int,int)",34,46
org.apache.commons.math3.exception.DimensionMismatchException,"DimensionMismatchException(int,int)",48,57
org.apache.commons.math3.exception.DimensionMismatchException,getDimension(),59,64
org.apache.commons.math3.util.Incrementor,getCount(),108,115
org.apache.commons.math3.util.Incrementor,canIncrement(),117,126
org.apache.commons.math3.util.Incrementor,incrementCount(int),128,139
org.apache.commons.math3.util.Incrementor,Incrementor(int),56,69
org.apache.commons.math3.exception.NumberIsTooLargeException,"NumberIsTooLargeException(Number,Number,boolean)",40,54
org.apache.commons.math3.exception.NumberIsTooLargeException,"NumberIsTooLargeException(Localizable,Number,Number,boolean)",55,71
org.apache.commons.math3.exception.NumberIsTooLargeException,getBoundIsAllowed(),73,78
org.apache.commons.math3.exception.NumberIsTooLargeException,getMax(),80,85
org.apache.commons.math3.exception.OutOfRangeException,"OutOfRangeException(Number,Number,Number)",36,47
org.apache.commons.math3.exception.OutOfRangeException,"OutOfRangeException(Localizable,Number,Number,Number)",49,65
org.apache.commons.math3.exception.OutOfRangeException,getLo(),67,72
org.apache.commons.math3.exception.OutOfRangeException,getHi(),73,78
org.apache.commons.math3.exception.MathUnsupportedOperationException,MathUnsupportedOperationException(),40,45
org.apache.commons.math3.exception.MathUnsupportedOperationException,"MathUnsupportedOperationException(Localizable,Object)",46,55
org.apache.commons.math3.exception.MathUnsupportedOperationException,getContext(),57,60
org.apache.commons.math3.exception.MathUnsupportedOperationException,getMessage(),62,66
org.apache.commons.math3.exception.MathUnsupportedOperationException,getLocalizedMessage(),68,72
org.apache.commons.math3.exception.NumberIsTooSmallException,"NumberIsTooSmallException(Number,Number,boolean)",40,54
org.apache.commons.math3.exception.NumberIsTooSmallException,"NumberIsTooSmallException(Localizable,Number,Number,boolean)",56,72
org.apache.commons.math3.exception.NumberIsTooSmallException,getBoundIsAllowed(),74,79
org.apache.commons.math3.exception.NumberIsTooSmallException,getMin(),81,86
org.apache.commons.math3.exception.MathArithmeticException,MathArithmeticException(),40,46
org.apache.commons.math3.exception.MathArithmeticException,"MathArithmeticException(Localizable,Object)",48,59
org.apache.commons.math3.exception.MathArithmeticException,getContext(),61,64
org.apache.commons.math3.exception.MathArithmeticException,getMessage(),66,70
org.apache.commons.math3.exception.MathArithmeticException,getLocalizedMessage(),72,76
org.apache.commons.math3.util.FastMath.CodyWaite,"CodyWaite(double,double)",3780,3821
org.apache.commons.math3.util.FastMath.CodyWaite,getK(),3823,3828
org.apache.commons.math3.util.FastMath.CodyWaite,getRemA(),3829,3834
org.apache.commons.math3.util.FastMath.CodyWaite,getRemB(),3835,3840
org.apache.commons.math3.exception.NotPositiveException,NotPositiveException(Number),31,38
org.apache.commons.math3.exception.NotPositiveException,"NotPositiveException(Localizable,Number)",39,48
org.apache.commons.math3.util.Precision,Precision(),80,83
org.apache.commons.math3.util.Precision,"compareTo(double,double,double)",85,102
org.apache.commons.math3.util.Precision,"compareTo(double,double,int)",104,128
org.apache.commons.math3.util.Precision,"equals(float,float)",130,140
org.apache.commons.math3.util.Precision,"equalsIncludingNaN(float,float)",142,153
org.apache.commons.math3.util.Precision,"equals(float,float,float)",155,167
org.apache.commons.math3.util.Precision,"equalsIncludingNaN(float,float,float)",169,182
org.apache.commons.math3.util.Precision,"equals(float,float,int)",184,217
org.apache.commons.math3.util.Precision,"equalsIncludingNaN(float,float,int)",219,233
org.apache.commons.math3.util.Precision,"equals(double,double)",235,245
org.apache.commons.math3.util.Precision,"equalsIncludingNaN(double,double)",247,258
org.apache.commons.math3.util.Precision,"equals(double,double,double)",260,273
org.apache.commons.math3.util.Precision,"equalsWithRelativeTolerance(double,double,double)",275,295
org.apache.commons.math3.util.Precision,"equalsIncludingNaN(double,double,double)",297,310
org.apache.commons.math3.util.Precision,"equals(double,double,int)",312,344
org.apache.commons.math3.util.Precision,"equalsIncludingNaN(double,double,int)",346,360
org.apache.commons.math3.util.Precision,"round(double,int)",362,373
org.apache.commons.math3.util.Precision,"round(double,int,int)",375,405
org.apache.commons.math3.util.Precision,"round(float,int)",407,418
org.apache.commons.math3.util.Precision,"round(float,int,int)",420,438
org.apache.commons.math3.util.Precision,"roundUnscaled(double,double,int)",440,533
org.apache.commons.math3.util.Precision,"representableDelta(double,double)",536,553
org.apache.commons.math3.random.BitsStreamGenerator,nextBoolean(),59,62
org.apache.commons.math3.random.BitsStreamGenerator,nextBytes(byte[]),64,81
org.apache.commons.math3.random.BitsStreamGenerator,nextDouble(),83,88
org.apache.commons.math3.random.BitsStreamGenerator,nextFloat(),90,93
org.apache.commons.math3.random.BitsStreamGenerator,nextGaussian(),95,115
org.apache.commons.math3.random.BitsStreamGenerator,nextInt(),117,120
org.apache.commons.math3.random.BitsStreamGenerator,nextInt(int),122,151
org.apache.commons.math3.random.BitsStreamGenerator,nextLong(),153,158
org.apache.commons.math3.exception.NullArgumentException,NullArgumentException(),37,42
org.apache.commons.math3.exception.NullArgumentException,"NullArgumentException(Localizable,Object)",43,51
org.apache.commons.math3.exception.NotStrictlyPositiveException,NotStrictlyPositiveException(Number),32,39
org.apache.commons.math3.exception.NotStrictlyPositiveException,"NotStrictlyPositiveException(Localizable,Number)",40,49
org.apache.commons.math3.exception.MaxCountExceededException,MaxCountExceededException(Number),36,43
org.apache.commons.math3.exception.MaxCountExceededException,"MaxCountExceededException(Localizable,Number,Object)",44,56
org.apache.commons.math3.exception.MaxCountExceededException,getMax(),58,63
org.apache.commons.math3.exception.TooManyEvaluationsException,TooManyEvaluationsException(Number),31,39
org.apache.commons.math3.util.Pair,"Pair(K,V)",38,48
org.apache.commons.math3.util.Pair,"Pair(Pair<? extends K,? extends V>)",50,57
org.apache.commons.math3.util.Pair,getKey(),59,66
org.apache.commons.math3.util.Pair,getValue(),68,75
org.apache.commons.math3.util.Pair,getFirst(),77,84
org.apache.commons.math3.util.Pair,getSecond(),86,93
org.apache.commons.math3.util.Pair,equals(Object),95,118
org.apache.commons.math3.util.Pair,hashCode(),120,133
org.apache.commons.math3.random.MersenneTwister,MersenneTwister(int),111,117
org.apache.commons.math3.random.MersenneTwister,MersenneTwister(int[]),119,126
org.apache.commons.math3.random.MersenneTwister,MersenneTwister(long),128,134
org.apache.commons.math3.random.MersenneTwister,next(int),219,263
org.apache.commons.math3.optimization.PointValuePair,"PointValuePair(double[],double)",38,48
org.apache.commons.math3.optimization.PointValuePair,"PointValuePair(double[],double,boolean)",50,65
org.apache.commons.math3.optimization.PointValuePair,getPoint(),67,75
org.apache.commons.math3.optimization.PointValuePair,getPointRef(),77,84
org.apache.commons.math3.optimization.PointValuePair,writeReplace(),86,92
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer,BaseAbstractMultivariateOptimizer(),54,62
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer,getEvaluations(),75,78
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer,getConvergenceChecker(),80,83
org.apache.commons.math3.optimization.AbstractConvergenceChecker,"AbstractConvergenceChecker(double,double)",69,79
org.apache.commons.math3.optimization.AbstractConvergenceChecker,getRelativeThreshold(),81,86
org.apache.commons.math3.optimization.AbstractConvergenceChecker,getAbsoluteThreshold(),88,93
org.apache.commons.math3.optimization.SimpleValueChecker,"SimpleValueChecker(double,double)",43,55
org.apache.commons.math3.optimization.SimpleValueChecker,"converged(int,PointValuePair,PointValuePair)",57,83
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer,BaseAbstractMultivariateSimpleBoundsOptimizer(),51,60
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer,"optimize(int,FUNC,GoalType,double[])",83,88
org.apache.commons.math3.optimization.direct.CMAESOptimizer,"CMAESOptimizer(int,double[])",258,266
org.apache.commons.math3.optimization.direct.CMAESOptimizer,getStatisticsSigmaHistory(),325,330
org.apache.commons.math3.optimization.direct.CMAESOptimizer,getStatisticsMeanHistory(),332,337
org.apache.commons.math3.optimization.direct.CMAESOptimizer,getStatisticsFitnessHistory(),339,344
org.apache.commons.math3.optimization.direct.CMAESOptimizer,getStatisticsDHistory(),346,351
org.apache.commons.math3.optimization.direct.CMAESOptimizer,"updateEvolutionPaths(RealMatrix,RealMatrix)",637,659
org.apache.commons.math3.optimization.direct.CMAESOptimizer,"updateCovarianceDiagonalOnly(boolean,RealMatrix,RealMatrix)",661,689
org.apache.commons.math3.optimization.direct.CMAESOptimizer,"updateCovariance(boolean,RealMatrix,RealMatrix,int[],RealMatrix)",691,768
org.apache.commons.math3.optimization.direct.CMAESOptimizer,updateBD(double),770,804
org.apache.commons.math3.optimization.direct.CMAESOptimizer,"push(double[],double)",806,817
org.apache.commons.math3.optimization.direct.CMAESOptimizer,sortedIndices(double[]),819,836
org.apache.commons.math3.optimization.direct.CMAESOptimizer,sqrt(RealMatrix),1043,1056
org.apache.commons.math3.optimization.direct.CMAESOptimizer,"divide(RealMatrix,RealMatrix)",1088,1101
org.apache.commons.math3.optimization.direct.CMAESOptimizer,"selectColumns(RealMatrix,int[])",1103,1116
org.apache.commons.math3.optimization.direct.CMAESOptimizer,"triu(RealMatrix,int)",1118,1131
org.apache.commons.math3.optimization.direct.CMAESOptimizer,sumRows(RealMatrix),1133,1147
org.apache.commons.math3.optimization.direct.CMAESOptimizer,"copyColumn(RealMatrix,int,RealMatrix,int)",1170,1182
org.apache.commons.math3.optimization.direct.CMAESOptimizer,min(RealMatrix),1273,1288
org.apache.commons.math3.optimization.direct.CMAESOptimizer,max(double[]),1290,1302
org.apache.commons.math3.optimization.direct.CMAESOptimizer,min(double[]),1304,1316
org.apache.commons.math3.optimization.direct.CMAESOptimizer,inverse(int[]),1318,1328
org.apache.commons.math3.optimization.direct.CMAESOptimizer,reverse(int[]),1330,1340
org.apache.commons.math3.optimization.direct.CMAESOptimizer,randn(int),1342,1352
org.apache.commons.math3.optimization.direct.CMAESOptimizer,"randn1(int,int)",1354,1367
org.apache.commons.math3.optimization.direct.CMAESOptimizer.FitnessFunction,repairAndDecode(double[]),924,932
org.apache.commons.math3.optimization.direct.CMAESOptimizer.FitnessFunction,isFeasible(double[]),968,985
org.apache.commons.math3.optimization.direct.CMAESOptimizer.FitnessFunction,setValueRange(double),987,992
org.apache.commons.math3.optimization.direct.CMAESOptimizer.FitnessFunction,"penalty(double[],double[])",1012,1024
org.apache.commons.math3.optimization.direct.CMAESOptimizer.DoubleIndex,"DoubleIndex(double,int)",848,855
org.apache.commons.math3.optimization.direct.CMAESOptimizer.DoubleIndex,compareTo(DoubleIndex),857,860
org.apache.commons.math3.optimization.direct.CMAESOptimizer.DoubleIndex,equals(Object),862,876
org.apache.commons.math3.optimization.direct.CMAESOptimizer.DoubleIndex,hashCode(),878,883
org.apache.commons.math3.optimization.PointValuePair.DataTransferObject,"DataTransferObject(double[],double)",109,116
org.apache.commons.math3.optimization.PointValuePair.DataTransferObject,readResolve(),118,123
