File,Signature,StartLine,EndLine
com.google.gson.internal.bind.TypeAdapters,"newFactory(Class<TT>,TypeAdapter<TT>)",831,842
com.google.gson.internal.bind.TypeAdapters,"newFactory(Class<TT>,Class<TT>,TypeAdapter<? super TT>)",844,857
com.google.gson.internal.bind.TypeAdapters,"newFactoryForMultipleTypes(Class<TT>,Class<? extends TT>,TypeAdapter<? super TT>)",859,872
com.google.gson.internal.bind.TypeAdapters,"newTypeHierarchyFactory(Class<T1>,TypeAdapter<T1>)",874,906
com.google.gson.TypeAdapter,nullSafe(),145,202
com.google.gson.internal.Excluder,clone(),61,67
com.google.gson.internal.Excluder,withVersion(double),69,73
com.google.gson.internal.Excluder,withModifiers(int),75,82
com.google.gson.internal.Excluder,disableInnerClassSerialization(),84,88
com.google.gson.internal.Excluder,excludeFieldsWithoutExposeAnnotation(),90,94
com.google.gson.internal.Excluder,"withExclusionStrategy(ExclusionStrategy,boolean,boolean)",96,109
com.google.gson.internal.Excluder,isInnerClass(Class<?>),220,222
com.google.gson.internal.Excluder,isStatic(Class<?>),224,226
com.google.gson.internal.Excluder,"isValidVersion(Since,Until)",228,230
com.google.gson.internal.Excluder,isValidSince(Since),232,240
com.google.gson.internal.Excluder,isValidUntil(Until),242,250
com.google.gson.stream.JsonReader,JsonReader(Reader),286,294
com.google.gson.stream.JsonReader,setLenient(boolean),296,327
com.google.gson.stream.JsonReader,isLenient(),329,334
com.google.gson.stream.JsonReader,beginArray(),336,352
com.google.gson.stream.JsonReader,endArray(),354,370
com.google.gson.stream.JsonReader,beginObject(),372,387
com.google.gson.stream.JsonReader,endObject(),389,406
com.google.gson.stream.JsonReader,hasNext(),408,417
com.google.gson.stream.JsonReader,peek(),419,459
com.google.gson.stream.JsonReader,doPeek(),461,595
com.google.gson.stream.JsonReader,peekKeyword(),597,639
com.google.gson.stream.JsonReader,peekNumber(),641,742
com.google.gson.stream.JsonReader,isLiteral(char),744,767
com.google.gson.stream.JsonReader,nextName(),769,794
com.google.gson.stream.JsonReader,nextString(),796,830
com.google.gson.stream.JsonReader,nextBoolean(),832,854
com.google.gson.stream.JsonReader,nextNull(),856,874
com.google.gson.stream.JsonReader,nextDouble(),876,918
com.google.gson.stream.JsonReader,nextLong(),920,973
com.google.gson.stream.JsonReader,nextQuotedValue(char),975,1034
com.google.gson.stream.JsonReader,nextUnquotedValue(),1036,1093
com.google.gson.stream.JsonReader,skipQuotedValue(char),1095,1120
com.google.gson.stream.JsonReader,skipUnquotedValue(),1122,1150
com.google.gson.stream.JsonReader,nextInt(),1152,1210
com.google.gson.stream.JsonReader,close(),1212,1220
com.google.gson.stream.JsonReader,skipValue(),1222,1261
com.google.gson.stream.JsonReader,push(int),1263,1276
com.google.gson.stream.JsonReader,fillBuffer(int),1278,1310
com.google.gson.stream.JsonReader,nextNonWhitespace(boolean),1312,1405
com.google.gson.stream.JsonReader,checkLenient(),1407,1411
com.google.gson.stream.JsonReader,skipToEndOfLine(),1413,1429
com.google.gson.stream.JsonReader,skipTo(String),1431,1451
com.google.gson.stream.JsonReader,toString(),1453,1455
com.google.gson.stream.JsonReader,locationString(),1457,1461
com.google.gson.stream.JsonReader,getPath(),1463,1492
com.google.gson.stream.JsonReader,readEscapeCharacter(),1494,1561
com.google.gson.stream.JsonReader,syntaxError(String),1563,1569
com.google.gson.stream.JsonReader,consumeNonExecutePrefix(),1571,1591
com.google.gson.internal.bind.TypeAdapters,TypeAdapters(),64,66
com.google.gson.internal.bind.TypeAdapters,"newFactory(TypeToken<TT>,TypeAdapter<TT>)",821,829
com.google.gson.TypeAdapter,"toJson(Writer,T)",129,143
com.google.gson.TypeAdapter,toJson(T),204,222
com.google.gson.TypeAdapter,toJsonTree(T),224,239
com.google.gson.TypeAdapter,fromJson(Reader),249,261
com.google.gson.TypeAdapter,fromJson(String),263,274
com.google.gson.TypeAdapter,fromJsonTree(JsonElement),276,289
com.google.gson.TypeAdapter,nullSafe(),145,202
com.google.gson.TypeAdapter,nullSafe(),145,202
com.google.gson.internal.bind.TypeAdapters,"newFactory(Class<TT>,TypeAdapter<TT>)",831,842
com.google.gson.internal.bind.TypeAdapters,"newFactory(Class<TT>,Class<TT>,TypeAdapter<? super TT>)",844,857
com.google.gson.internal.bind.TypeAdapters,"newTypeHierarchyFactory(Class<T1>,TypeAdapter<T1>)",874,906
com.google.gson.internal.bind.TypeAdapters,"newFactoryForMultipleTypes(Class<TT>,Class<? extends TT>,TypeAdapter<? super TT>)",859,872
com.google.gson.JsonElement,isJsonArray(),41,48
com.google.gson.JsonElement,isJsonObject(),50,57
com.google.gson.JsonElement,isJsonPrimitive(),59,66
com.google.gson.JsonElement,isJsonNull(),68,76
com.google.gson.JsonElement,getAsJsonObject(),78,92
com.google.gson.JsonElement,getAsJsonArray(),94,108
com.google.gson.JsonElement,getAsJsonPrimitive(),110,124
com.google.gson.JsonElement,getAsJsonNull(),126,141
com.google.gson.JsonElement,getAsBoolean(),143,154
com.google.gson.JsonElement,getAsBooleanWrapper(),156,167
com.google.gson.JsonElement,getAsNumber(),169,180
com.google.gson.JsonElement,getAsString(),182,193
com.google.gson.JsonElement,getAsDouble(),195,206
com.google.gson.JsonElement,getAsFloat(),208,219
com.google.gson.JsonElement,getAsLong(),221,232
com.google.gson.JsonElement,getAsInt(),234,245
com.google.gson.JsonElement,getAsByte(),247,259
com.google.gson.JsonElement,getAsCharacter(),261,273
com.google.gson.JsonElement,getAsBigDecimal(),275,287
com.google.gson.JsonElement,getAsBigInteger(),289,301
com.google.gson.JsonElement,getAsShort(),303,314
com.google.gson.JsonElement,toString(),316,330
com.google.gson.JsonPrimitive,JsonPrimitive(Boolean),41,48
com.google.gson.JsonPrimitive,JsonPrimitive(Number),50,57
com.google.gson.JsonPrimitive,JsonPrimitive(String),59,66
com.google.gson.JsonPrimitive,JsonPrimitive(Character),68,76
com.google.gson.JsonPrimitive,JsonPrimitive(Object),78,86
com.google.gson.JsonPrimitive,deepCopy(),88,95
com.google.gson.JsonPrimitive,setValue(Object),97,108
com.google.gson.JsonPrimitive,isBoolean(),110,117
com.google.gson.JsonPrimitive,getAsBooleanWrapper(),119,127
com.google.gson.JsonPrimitive,getAsBoolean(),129,142
com.google.gson.JsonPrimitive,isNumber(),144,151
com.google.gson.JsonPrimitive,getAsNumber(),153,162
com.google.gson.JsonPrimitive,isString(),164,171
com.google.gson.JsonPrimitive,getAsString(),173,187
com.google.gson.JsonPrimitive,getAsDouble(),189,198
com.google.gson.JsonPrimitive,getAsBigDecimal(),200,209
com.google.gson.JsonPrimitive,getAsBigInteger(),211,221
com.google.gson.JsonPrimitive,getAsFloat(),223,232
com.google.gson.JsonPrimitive,getAsLong(),234,243
com.google.gson.JsonPrimitive,getAsShort(),245,254
com.google.gson.JsonPrimitive,getAsInt(),256,265
com.google.gson.JsonPrimitive,getAsByte(),267,270
com.google.gson.JsonPrimitive,getAsCharacter(),272,275
com.google.gson.JsonPrimitive,isPrimitiveOrString(Object),277,289
com.google.gson.JsonPrimitive,hashCode(),291,306
com.google.gson.JsonPrimitive,equals(Object),308,331
com.google.gson.JsonPrimitive,isIntegral(JsonPrimitive),333,344
com.google.gson.JsonArray,JsonArray(),36,41
com.google.gson.JsonArray,JsonArray(int),43,45
com.google.gson.JsonArray,deepCopy(),47,61
com.google.gson.JsonArray,add(Boolean),63,70
com.google.gson.JsonArray,add(Character),72,79
com.google.gson.JsonArray,add(Number),81,88
com.google.gson.JsonArray,add(String),90,97
com.google.gson.JsonArray,add(JsonElement),99,109
com.google.gson.JsonArray,addAll(JsonArray),111,118
com.google.gson.JsonArray,"set(int,JsonElement)",120,130
com.google.gson.JsonArray,remove(JsonElement),132,141
com.google.gson.JsonArray,remove(int),143,154
com.google.gson.JsonArray,contains(JsonElement),156,164
com.google.gson.JsonArray,size(),166,173
com.google.gson.JsonArray,iterator(),175,183
com.google.gson.JsonArray,get(int),185,195
com.google.gson.JsonArray,getAsNumber(),197,211
com.google.gson.JsonArray,getAsString(),213,227
com.google.gson.JsonArray,getAsDouble(),229,243
com.google.gson.JsonArray,getAsBigDecimal(),245,260
com.google.gson.JsonArray,getAsBigInteger(),262,277
com.google.gson.JsonArray,getAsFloat(),279,293
com.google.gson.JsonArray,getAsLong(),295,309
com.google.gson.JsonArray,getAsInt(),311,325
com.google.gson.JsonArray,getAsByte(),327,333
com.google.gson.JsonArray,getAsCharacter(),335,341
com.google.gson.JsonArray,getAsShort(),343,357
com.google.gson.JsonArray,getAsBoolean(),359,373
com.google.gson.JsonArray,equals(Object),375,378
com.google.gson.JsonArray,hashCode(),380,383
com.google.gson.JsonObject,deepCopy(),36,47
com.google.gson.JsonObject,"add(String,JsonElement)",49,62
com.google.gson.JsonObject,remove(String),64,73
com.google.gson.JsonObject,"addProperty(String,String)",75,84
com.google.gson.JsonObject,"addProperty(String,Number)",86,95
com.google.gson.JsonObject,"addProperty(String,Boolean)",97,106
com.google.gson.JsonObject,"addProperty(String,Character)",108,117
com.google.gson.JsonObject,createJsonElement(Object),119,127
com.google.gson.JsonObject,entrySet(),129,137
com.google.gson.JsonObject,keySet(),139,147
com.google.gson.JsonObject,size(),149,156
com.google.gson.JsonObject,has(String),158,166
com.google.gson.JsonObject,get(String),168,176
com.google.gson.JsonObject,getAsJsonPrimitive(String),178,186
com.google.gson.JsonObject,getAsJsonArray(String),188,196
com.google.gson.JsonObject,getAsJsonObject(String),198,206
com.google.gson.JsonObject,equals(Object),208,212
com.google.gson.JsonObject,hashCode(),214,217
com.google.gson.JsonNull,JsonNull(),34,41
com.google.gson.JsonNull,deepCopy(),43,50
com.google.gson.JsonNull,hashCode(),52,58
com.google.gson.JsonNull,equals(Object),60,66
com.google.gson.stream.JsonWriter,JsonWriter(Writer),192,202
com.google.gson.stream.JsonWriter,setIndent(String),204,220
com.google.gson.stream.JsonWriter,setLenient(boolean),222,236
com.google.gson.stream.JsonWriter,isLenient(),238,243
com.google.gson.stream.JsonWriter,setHtmlSafe(boolean),245,254
com.google.gson.stream.JsonWriter,isHtmlSafe(),256,262
com.google.gson.stream.JsonWriter,setSerializeNulls(boolean),264,270
com.google.gson.stream.JsonWriter,getSerializeNulls(),272,278
com.google.gson.stream.JsonWriter,beginArray(),280,289
com.google.gson.stream.JsonWriter,endArray(),291,298
com.google.gson.stream.JsonWriter,beginObject(),300,309
com.google.gson.stream.JsonWriter,endObject(),311,318
com.google.gson.stream.JsonWriter,"open(int,String)",320,329
com.google.gson.stream.JsonWriter,"close(int,int,String)",331,351
com.google.gson.stream.JsonWriter,push(int),353,360
com.google.gson.stream.JsonWriter,peek(),362,370
com.google.gson.stream.JsonWriter,replaceTop(int),372,377
com.google.gson.stream.JsonWriter,name(String),379,397
com.google.gson.stream.JsonWriter,writeDeferredName(),399,405
com.google.gson.stream.JsonWriter,value(String),407,421
com.google.gson.stream.JsonWriter,jsonValue(String),423,438
com.google.gson.stream.JsonWriter,nullValue(),440,457
com.google.gson.stream.JsonWriter,value(boolean),459,469
com.google.gson.stream.JsonWriter,value(Boolean),471,484
com.google.gson.stream.JsonWriter,value(double),486,501
com.google.gson.stream.JsonWriter,value(long),503,513
com.google.gson.stream.JsonWriter,value(Number),515,536
com.google.gson.stream.JsonWriter,flush(),538,547
com.google.gson.stream.JsonWriter,close(),549,562
com.google.gson.stream.JsonWriter,string(String),564,594
com.google.gson.stream.JsonWriter,newline(),596,605
com.google.gson.stream.JsonWriter,beforeName(),607,620
com.google.gson.stream.JsonWriter,beforeValue(),622,658
com.google.gson.stream.MalformedJsonException,MalformedJsonException(String),28,30
com.google.gson.stream.MalformedJsonException,"MalformedJsonException(String,Throwable)",32,37
com.google.gson.stream.MalformedJsonException,MalformedJsonException(Throwable),39,43
com.google.gson.internal.LazilyParsedNumber,LazilyParsedNumber(String),29,32
com.google.gson.internal.LazilyParsedNumber,intValue(),34,45
com.google.gson.internal.LazilyParsedNumber,longValue(),47,54
com.google.gson.internal.LazilyParsedNumber,floatValue(),56,59
com.google.gson.internal.LazilyParsedNumber,doubleValue(),61,64
com.google.gson.internal.LazilyParsedNumber,toString(),66,69
com.google.gson.internal.LazilyParsedNumber,writeReplace(),71,78
com.google.gson.internal.LazilyParsedNumber,hashCode(),80,83
com.google.gson.internal.LazilyParsedNumber,equals(Object),85,95
com.google.gson.internal.bind.JsonTreeReader,JsonTreeReader(JsonElement),65,68
com.google.gson.internal.bind.JsonTreeReader,beginArray(),70,75
com.google.gson.internal.bind.JsonTreeReader,endArray(),77,84
com.google.gson.internal.bind.JsonTreeReader,beginObject(),86,90
com.google.gson.internal.bind.JsonTreeReader,endObject(),92,99
com.google.gson.internal.bind.JsonTreeReader,hasNext(),101,104
com.google.gson.internal.bind.JsonTreeReader,peek(),106,147
com.google.gson.internal.bind.JsonTreeReader,peekStack(),149,151
com.google.gson.internal.bind.JsonTreeReader,popStack(),153,157
com.google.gson.internal.bind.JsonTreeReader,expect(JsonToken),159,164
com.google.gson.internal.bind.JsonTreeReader,nextName(),166,174
com.google.gson.internal.bind.JsonTreeReader,nextString(),176,187
com.google.gson.internal.bind.JsonTreeReader,nextBoolean(),189,196
com.google.gson.internal.bind.JsonTreeReader,nextNull(),198,204
com.google.gson.internal.bind.JsonTreeReader,nextDouble(),206,221
com.google.gson.internal.bind.JsonTreeReader,nextLong(),223,235
com.google.gson.internal.bind.JsonTreeReader,nextInt(),237,249
com.google.gson.internal.bind.JsonTreeReader,close(),251,254
com.google.gson.internal.bind.JsonTreeReader,skipValue(),256,269
com.google.gson.internal.bind.JsonTreeReader,toString(),271,273
com.google.gson.internal.bind.JsonTreeReader,promoteNameToValue(),275,281
com.google.gson.internal.bind.JsonTreeReader,push(Object),283,296
com.google.gson.internal.bind.JsonTreeReader,getPath(),298,315
com.google.gson.internal.bind.JsonTreeReader,locationString(),317,319
com.google.gson.Gson,excluder(),258,260
com.google.gson.Gson,fieldNamingStrategy(),262,264
com.google.gson.Gson,serializeNulls(),266,268
com.google.gson.Gson,htmlSafe(),270,272
com.google.gson.Gson,checkValidFloatingPoint(double),322,328
com.google.gson.Gson,"getDelegateAdapter(TypeAdapterFactory,TypeToken<T>)",440,512
com.google.gson.Gson,toJsonTree(Object),524,542
com.google.gson.Gson,"toJsonTree(Object,Type)",544,564
com.google.gson.Gson,toJson(Object),566,584
com.google.gson.Gson,"toJson(Object,Type)",586,605
com.google.gson.Gson,"toJson(Object,Appendable)",607,627
com.google.gson.Gson,"toJson(Object,Type,Appendable)",629,652
com.google.gson.Gson,"toJson(Object,Type,JsonWriter)",654,677
com.google.gson.Gson,toJson(JsonElement),679,690
com.google.gson.Gson,"toJson(JsonElement,Appendable)",692,707
com.google.gson.Gson,newJsonWriter(Writer),709,722
com.google.gson.Gson,newJsonReader(Reader),724,731
com.google.gson.Gson,"toJson(JsonElement,JsonWriter)",733,753
com.google.gson.Gson,"fromJson(String,Class<T>)",755,775
com.google.gson.Gson,"fromJson(String,Type)",777,803
com.google.gson.Gson,"fromJson(Reader,Class<T>)",805,828
com.google.gson.Gson,"fromJson(Reader,Type)",830,855
com.google.gson.Gson,"assertFullConsumption(Object,JsonReader)",857,867
com.google.gson.Gson,"fromJson(JsonReader,Type)",869,906
com.google.gson.Gson,"fromJson(JsonElement,Class<T>)",908,927
com.google.gson.Gson,"fromJson(JsonElement,Type)",929,953
com.google.gson.Gson,toString(),980,988
com.google.gson.reflect.TypeToken,TypeToken(),52,65
com.google.gson.reflect.TypeToken,getSuperclassTypeParameter(Class<?>),77,88
com.google.gson.reflect.TypeToken,isAssignableFrom(Class<?>),104,113
com.google.gson.reflect.TypeToken,isAssignableFrom(Type),115,143
com.google.gson.reflect.TypeToken,isAssignableFrom(TypeToken<?>),145,154
com.google.gson.reflect.TypeToken,"isAssignableFrom(Type,GenericArrayType)",156,179
com.google.gson.reflect.TypeToken,"isAssignableFrom(Type,ParameterizedType,Map<String,Type>)",181,232
com.google.gson.reflect.TypeToken,"typeEquals(ParameterizedType,ParameterizedType,Map<String,Type>)",234,251
com.google.gson.reflect.TypeToken,"buildUnexpectedTypeError(Type,Class<?>)",253,266
com.google.gson.reflect.TypeToken,"matches(Type,Type,Map<String,Type>)",268,277
com.google.gson.reflect.TypeToken,equals(Object),283,286
com.google.gson.reflect.TypeToken,toString(),288,290
com.google.gson.reflect.TypeToken,"getParameterized(Type,Type)",306,312
com.google.gson.reflect.TypeToken,getArray(Type),314,319
com.google.gson.internal.ConstructorConstructor,"newDefaultImplementationConstructor(Type,Class<? super T>)",127,214
com.google.gson.internal.ConstructorConstructor,"newUnsafeAllocator(Type,Class<? super T>)",216,231
com.google.gson.internal.ConstructorConstructor,toString(),233,235
com.google.gson.internal.bind.ObjectTypeAdapter,ObjectTypeAdapter(Gson),50,52
com.google.gson.internal.bind.ObjectTypeAdapter,read(JsonReader),54,91
com.google.gson.internal.bind.ObjectTypeAdapter,"write(JsonWriter,Object)",93,108
com.google.gson.Gson,longAdapter(LongSerializationPolicy),330,350
com.google.gson.Gson,longAdapter(LongSerializationPolicy),330,350
com.google.gson.Gson,doubleAdapter(boolean),274,296
com.google.gson.Gson,doubleAdapter(boolean),274,296
com.google.gson.Gson,floatAdapter(boolean),298,320
com.google.gson.Gson,floatAdapter(boolean),298,320
com.google.gson.Gson,atomicLongAdapter(TypeAdapter<Number>),352,362
com.google.gson.Gson,atomicLongAdapter(TypeAdapter<Number>),352,362
com.google.gson.Gson,atomicLongArrayAdapter(TypeAdapter<Number>),364,389
com.google.gson.Gson,atomicLongArrayAdapter(TypeAdapter<Number>),364,389
com.google.gson.internal.bind.DateTypeAdapter,read(JsonReader),54,60
com.google.gson.internal.bind.DateTypeAdapter,deserializeToDate(String),62,76
com.google.gson.internal.bind.DateTypeAdapter,"write(JsonWriter,Date)",78,85
com.google.gson.internal.bind.TimeTypeAdapter,read(JsonReader),50,61
com.google.gson.internal.bind.TimeTypeAdapter,"write(JsonWriter,Time)",63,65
com.google.gson.internal.bind.SqlDateTypeAdapter,read(JsonReader),49,61
com.google.gson.internal.bind.SqlDateTypeAdapter,"write(JsonWriter,java.sql.Date)",63,66
com.google.gson.internal.bind.ArrayTypeAdapter,"ArrayTypeAdapter(Gson,TypeAdapter<E>,Class<E>)",57,61
com.google.gson.internal.bind.ArrayTypeAdapter,read(JsonReader),63,83
com.google.gson.internal.bind.ArrayTypeAdapter,"write(JsonWriter,Object)",85,98
com.google.gson.internal.bind.MapTypeAdapterFactory,"getKeyAdapter(Gson,Type)",136,143
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,"getTypeAdapter(ConstructorConstructor,Gson,TypeToken<?>,JsonAdapter)",52,82
com.google.gson.Gson.FutureTypeAdapter,setDelegate(TypeAdapter<T>),958,963
com.google.gson.Gson.FutureTypeAdapter,read(JsonReader),965,970
com.google.gson.Gson.FutureTypeAdapter,"write(JsonWriter,T)",972,977
com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,"TypeAdapterRuntimeTypeWrapper(Gson,TypeAdapter<T>,Type)",33,37
com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,read(JsonReader),39,42
com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,"write(JsonWriter,T)",44,70
com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,"getRuntimeTypeIfMoreSpecific(Type,Object)",72,81
com.google.gson.internal.ConstructorConstructor,"newUnsafeAllocator(Type,Class<? super T>)",216,231
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.Adapter,"Adapter(ObjectConstructor<T>,Map<String,BoundField>)",199,202
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.Adapter,read(JsonReader),204,230
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.Adapter,"write(JsonWriter,T)",232,250
com.google.gson.internal.Primitives,Primitives(),32,34
com.google.gson.internal.Primitives,isWrapperType(Type),75,84
com.google.gson.internal.Primitives,wrap(Class<T>),86,101
com.google.gson.internal.Primitives,unwrap(Class<T>),103,118
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.BoundField,"BoundField(String,boolean,boolean)",185,189
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,"createBoundField(Gson,Field,String,TypeToken<?>,boolean,boolean)",103,140
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,"createBoundField(Gson,Field,String,TypeToken<?>,boolean,boolean)",103,140
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,"createBoundField(Gson,Field,String,TypeToken<?>,boolean,boolean)",103,140
com.google.gson.internal.ConstructorConstructor,newDefaultConstructor(Class<? super T>),97,125
com.google.gson.internal.ConstructorConstructor,"newDefaultImplementationConstructor(Type,Class<? super T>)",127,214
com.google.gson.internal.bind.CollectionTypeAdapterFactory.Adapter,"Adapter(Gson,Type,TypeAdapter<E>,ObjectConstructor<? extends Collection<E>>)",65,71
com.google.gson.internal.bind.CollectionTypeAdapterFactory.Adapter,read(JsonReader),73,87
com.google.gson.internal.bind.CollectionTypeAdapterFactory.Adapter,"write(JsonWriter,Collection<E>)",89,100
com.google.gson.internal.ConstructorConstructor,"newDefaultImplementationConstructor(Type,Class<? super T>)",127,214
com.google.gson.internal.bind.JsonTreeWriter,JsonTreeWriter(),57,59
com.google.gson.internal.bind.JsonTreeWriter,get(),61,69
com.google.gson.internal.bind.JsonTreeWriter,peek(),71,73
com.google.gson.internal.bind.JsonTreeWriter,put(JsonElement),75,92
com.google.gson.internal.bind.JsonTreeWriter,beginArray(),94,99
com.google.gson.internal.bind.JsonTreeWriter,endArray(),101,111
com.google.gson.internal.bind.JsonTreeWriter,beginObject(),113,118
com.google.gson.internal.bind.JsonTreeWriter,endObject(),120,130
com.google.gson.internal.bind.JsonTreeWriter,name(String),132,142
com.google.gson.internal.bind.JsonTreeWriter,value(String),144,150
com.google.gson.internal.bind.JsonTreeWriter,nullValue(),152,155
com.google.gson.internal.bind.JsonTreeWriter,value(boolean),157,160
com.google.gson.internal.bind.JsonTreeWriter,value(Boolean),162,168
com.google.gson.internal.bind.JsonTreeWriter,value(double),170,176
com.google.gson.internal.bind.JsonTreeWriter,value(long),178,181
com.google.gson.internal.bind.JsonTreeWriter,value(Number),183,197
com.google.gson.internal.bind.JsonTreeWriter,flush(),199,200
com.google.gson.internal.bind.JsonTreeWriter,close(),202,207
com.google.gson.internal.bind.TypeAdapters,"newFactory(TypeToken<TT>,TypeAdapter<TT>)",821,829
com.google.gson.internal.ConstructorConstructor,"newDefaultImplementationConstructor(Type,Class<? super T>)",127,214
com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter,"Adapter(Gson,Type,TypeAdapter<K>,Type,TypeAdapter<V>,ObjectConstructor<? extends Map<K,V>>)",150,158
com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter,read(JsonReader),160,196
com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter,"write(JsonWriter,Map<K,V>)",198,243
com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter,keyToString(JsonElement),245,262
com.google.gson.JsonParseException,JsonParseException(String),35,43
com.google.gson.JsonParseException,"JsonParseException(String,Throwable)",45,53
com.google.gson.JsonParseException,JsonParseException(Throwable),55,63
com.google.gson.JsonSyntaxException,JsonSyntaxException(String),29,31
com.google.gson.JsonSyntaxException,"JsonSyntaxException(String,Throwable)",33,35
com.google.gson.JsonSyntaxException,JsonSyntaxException(Throwable),37,46
com.google.gson.internal.bind.TreeTypeAdapter,"TreeTypeAdapter(JsonSerializer<T>,JsonDeserializer<T>,Gson,TypeToken<T>,TypeAdapterFactory)",52,59
com.google.gson.internal.bind.TreeTypeAdapter,read(JsonReader),61,70
com.google.gson.internal.bind.TreeTypeAdapter,"write(JsonWriter,T)",72,83
com.google.gson.internal.bind.TreeTypeAdapter,delegate(),85,90
com.google.gson.internal.bind.TreeTypeAdapter,"newFactory(TypeToken<?>,Object)",92,97
