File,Signature,StartLine,EndLine
com.fasterxml.jackson.core.util.TextBuffer,contentsAsDecimal(),372,392
com.fasterxml.jackson.core.util.TextBuffer,contentsAsDouble(),394,400
com.fasterxml.jackson.core.util.TextBuffer,ensureNotShared(),408,416
com.fasterxml.jackson.core.util.TextBuffer,append(char),418,432
com.fasterxml.jackson.core.util.TextBuffer,"append(char[],int,int)",434,470
com.fasterxml.jackson.core.util.TextBuffer,"append(String,int,int)",472,507
com.fasterxml.jackson.core.util.TextBuffer,getCurrentSegment(),515,533
com.fasterxml.jackson.core.util.TextBuffer,getCurrentSegmentSize(),557,557
com.fasterxml.jackson.core.util.TextBuffer,setCurrentLength(int),558,558
com.fasterxml.jackson.core.util.TextBuffer,setCurrentAndReturn(int),560,574
com.fasterxml.jackson.core.util.TextBuffer,finishCurrentSegment(),576,596
com.fasterxml.jackson.core.util.TextBuffer,expandCurrentSegment(),598,614
com.fasterxml.jackson.core.util.TextBuffer,expandCurrentSegment(int),616,630
com.fasterxml.jackson.core.util.TextBuffer,toString(),638,643
com.fasterxml.jackson.core.util.TextBuffer,unshare(int),651,674
com.fasterxml.jackson.core.util.TextBuffer,expand(int),676,701
com.fasterxml.jackson.core.util.TextBuffer,resultArray(),703,737
com.fasterxml.jackson.core.util.TextBuffer,carr(int),739,739
com.fasterxml.jackson.core.JsonFactory,"JsonFactory(JsonFactory,ObjectCodec)",296,316
com.fasterxml.jackson.core.JsonFactory,copy(),318,337
com.fasterxml.jackson.core.JsonFactory,_checkInvalidCopy(Class<?>),339,349
com.fasterxml.jackson.core.JsonFactory,readResolve(),357,364
com.fasterxml.jackson.core.JsonFactory,requiresPropertyOrdering(),372,387
com.fasterxml.jackson.core.JsonFactory,canHandleBinaryNatively(),389,401
com.fasterxml.jackson.core.JsonFactory,canUseCharArrays(),403,415
com.fasterxml.jackson.core.JsonFactory,getFormatReadFeatureType(),417,426
com.fasterxml.jackson.core.JsonFactory,getFormatWriteFeatureType(),428,437
com.fasterxml.jackson.core.JsonFactory,canUseSchema(FormatSchema),444,457
com.fasterxml.jackson.core.JsonFactory,getFormatName(),459,476
com.fasterxml.jackson.core.JsonFactory,hasFormat(InputAccessor),478,489
com.fasterxml.jackson.core.JsonFactory,requiresCustomCodec(),491,506
com.fasterxml.jackson.core.JsonFactory,hasJSONFormat(InputAccessor),508,515
com.fasterxml.jackson.core.JsonFactory,version(),523,526
com.fasterxml.jackson.core.JsonFactory,"configure(JsonFactory.Feature,boolean)",534,540
com.fasterxml.jackson.core.JsonFactory,enable(JsonFactory.Feature),542,549
com.fasterxml.jackson.core.JsonFactory,disable(JsonFactory.Feature),551,558
com.fasterxml.jackson.core.JsonFactory,"configure(JsonParser.Feature,boolean)",573,579
com.fasterxml.jackson.core.JsonFactory,enable(JsonParser.Feature),581,588
com.fasterxml.jackson.core.JsonFactory,disable(JsonParser.Feature),590,597
com.fasterxml.jackson.core.JsonFactory,isEnabled(JsonParser.Feature),599,604
com.fasterxml.jackson.core.JsonFactory,getInputDecorator(),606,612
com.fasterxml.jackson.core.JsonFactory,setInputDecorator(InputDecorator),614,620
com.fasterxml.jackson.core.JsonFactory,"configure(JsonGenerator.Feature,boolean)",628,634
com.fasterxml.jackson.core.JsonFactory,enable(JsonGenerator.Feature),637,644
com.fasterxml.jackson.core.JsonFactory,disable(JsonGenerator.Feature),646,653
com.fasterxml.jackson.core.JsonFactory,isEnabled(JsonGenerator.Feature),655,660
com.fasterxml.jackson.core.JsonFactory,getCharacterEscapes(),662,666
com.fasterxml.jackson.core.JsonFactory,setCharacterEscapes(CharacterEscapes),668,675
com.fasterxml.jackson.core.JsonFactory,getOutputDecorator(),677,683
com.fasterxml.jackson.core.JsonFactory,setOutputDecorator(OutputDecorator),685,691
com.fasterxml.jackson.core.JsonFactory,setRootValueSeparator(String),693,705
com.fasterxml.jackson.core.JsonFactory,getRootValueSeparator(),707,712
com.fasterxml.jackson.core.JsonFactory,setCodec(ObjectCodec),720,730
com.fasterxml.jackson.core.JsonFactory,getCodec(),732,732
com.fasterxml.jackson.core.JsonFactory,createParser(File),740,759
com.fasterxml.jackson.core.JsonFactory,createParser(URL),761,781
com.fasterxml.jackson.core.JsonFactory,createParser(InputStream),783,803
com.fasterxml.jackson.core.JsonFactory,createParser(Reader),805,823
com.fasterxml.jackson.core.JsonFactory,"createParser(byte[],int,int)",842,862
com.fasterxml.jackson.core.JsonFactory,createParser(String),864,882
com.fasterxml.jackson.core.JsonFactory,createParser(char[]),884,892
com.fasterxml.jackson.core.JsonFactory,"createParser(char[],int,int)",894,906
com.fasterxml.jackson.core.JsonFactory,createJsonParser(File),914,931
com.fasterxml.jackson.core.JsonFactory,createJsonParser(URL),933,951
com.fasterxml.jackson.core.JsonFactory,createJsonParser(InputStream),953,973
com.fasterxml.jackson.core.JsonFactory,createJsonParser(Reader),975,992
com.fasterxml.jackson.core.JsonFactory,createJsonParser(byte[]),994,1002
com.fasterxml.jackson.core.JsonFactory,"createJsonParser(byte[],int,int)",1004,1017
com.fasterxml.jackson.core.JsonFactory,createJsonParser(String),1019,1028
com.fasterxml.jackson.core.JsonFactory,"createGenerator(OutputStream,JsonEncoding)",1036,1069
com.fasterxml.jackson.core.JsonFactory,createGenerator(OutputStream),1071,1081
com.fasterxml.jackson.core.JsonFactory,createGenerator(Writer),1083,1101
com.fasterxml.jackson.core.JsonFactory,"createGenerator(File,JsonEncoding)",1103,1130
com.fasterxml.jackson.core.JsonFactory,"createJsonGenerator(OutputStream,JsonEncoding)",1138,1163
com.fasterxml.jackson.core.JsonFactory,createJsonGenerator(Writer),1165,1183
com.fasterxml.jackson.core.JsonFactory,createJsonGenerator(OutputStream),1185,1196
com.fasterxml.jackson.core.JsonFactory,"createJsonGenerator(File,JsonEncoding)",1198,1217
com.fasterxml.jackson.core.JsonFactory,"_createParser(InputStream,IOContext)",1226,1242
com.fasterxml.jackson.core.JsonFactory,"_createParser(Reader,IOContext)",1244,1259
com.fasterxml.jackson.core.JsonFactory,"_createParser(char[],int,int,IOContext,boolean)",1261,1272
com.fasterxml.jackson.core.JsonFactory,"_createGenerator(Writer,IOContext)",1298,1320
com.fasterxml.jackson.core.JsonFactory,"_createUTF8Generator(OutputStream,IOContext)",1322,1343
com.fasterxml.jackson.core.JsonFactory,"_createWriter(OutputStream,JsonEncoding,IOContext)",1345,1353
com.fasterxml.jackson.core.JsonFactory,"_decorate(InputStream,IOContext)",1361,1372
com.fasterxml.jackson.core.JsonFactory,"_decorate(Reader,IOContext)",1374,1385
com.fasterxml.jackson.core.JsonFactory,"_decorate(OutputStream,IOContext)",1387,1398
com.fasterxml.jackson.core.JsonFactory,"_decorate(Writer,IOContext)",1400,1411
com.fasterxml.jackson.core.JsonFactory,_optimizedStreamFromURL(URL),1455,1480
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,DefaultPrettyPrinter(),90,92
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,DefaultPrettyPrinter(String),94,107
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,DefaultPrettyPrinter(SerializableString),109,119
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,DefaultPrettyPrinter(DefaultPrettyPrinter),121,123
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,"DefaultPrettyPrinter(DefaultPrettyPrinter,SerializableString)",125,134
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,withRootSeparator(SerializableString),136,143
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,withRootSeparator(String),145,150
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,indentArraysWith(Indenter),152,154
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,indentObjectsWith(Indenter),156,158
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,spacesInObjectEntries(boolean),160,164
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,withArrayIndenter(Indenter),166,179
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,withObjectIndenter(Indenter),181,194
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,withSpacesInObjectEntries(),196,206
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,withoutSpacesInObjectEntries(),208,218
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,_withSpaces(boolean),220,228
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,createInstance(),236,239
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,writeRootValueSeparator(JsonGenerator),247,254
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,writeStartObject(JsonGenerator),256,264
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,beforeObjectEntries(JsonGenerator),266,271
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,writeObjectFieldValueSeparator(JsonGenerator),273,291
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,writeObjectEntrySeparator(JsonGenerator),293,308
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,"writeEndObject(JsonGenerator,int)",310,323
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,writeStartArray(JsonGenerator),325,333
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,beforeArrayValues(JsonGenerator),335,340
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,writeArrayValueSeparator(JsonGenerator),342,356
com.fasterxml.jackson.core.util.DefaultPrettyPrinter,"writeEndArray(JsonGenerator,int)",358,370
com.fasterxml.jackson.core.io.SerializedString,readObject(ObjectInputStream),68,70
com.fasterxml.jackson.core.io.SerializedString,writeObject(ObjectOutputStream),72,74
com.fasterxml.jackson.core.io.SerializedString,readResolve(),76,78
com.fasterxml.jackson.core.io.SerializedString,getValue(),86,87
com.fasterxml.jackson.core.io.SerializedString,charLength(),89,93
com.fasterxml.jackson.core.io.SerializedString,asQuotedChars(),95,103
com.fasterxml.jackson.core.io.SerializedString,asUnquotedUTF8(),105,117
com.fasterxml.jackson.core.io.SerializedString,asQuotedUTF8(),119,131
com.fasterxml.jackson.core.io.SerializedString,"appendQuotedUTF8(byte[],int)",139,152
com.fasterxml.jackson.core.io.SerializedString,"appendQuoted(char[],int)",154,167
com.fasterxml.jackson.core.io.SerializedString,"appendUnquotedUTF8(byte[],int)",169,182
com.fasterxml.jackson.core.io.SerializedString,"appendUnquoted(char[],int)",184,193
com.fasterxml.jackson.core.io.SerializedString,writeQuotedUTF8(OutputStream),195,205
com.fasterxml.jackson.core.io.SerializedString,writeUnquotedUTF8(OutputStream),207,217
com.fasterxml.jackson.core.io.SerializedString,putQuotedUTF8(ByteBuffer),219,232
com.fasterxml.jackson.core.io.SerializedString,putUnquotedUTF8(ByteBuffer),234,247
com.fasterxml.jackson.core.io.SerializedString,toString(),256,257
com.fasterxml.jackson.core.io.SerializedString,hashCode(),259,260
com.fasterxml.jackson.core.io.SerializedString,equals(Object),262,268
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,makeChild(int),285,317
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,mergeChild(CharsToNameCanonicalizer),323,366
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,release(),368,379
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,size(),387,387
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,bucketCount(),389,395
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,maybeDirty(),396,396
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,hashSeed(),397,397
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,collisionCount(),399,415
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,maxCollisionLength(),417,424
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,"findSymbol(char[],int,int,int)",432,474
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,"_findSymbol2(char[],int,int,Bucket)",476,485
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,"_addSymbol(char[],int,int,int,int)",487,524
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,"_handleSpillOverflow(int,Bucket)",526,550
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,_hashToIndex(int),552,562
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,"calcHash(char[],int,int)",564,580
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,calcHash(String),582,592
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,copyArrays(),600,609
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,rehash(),611,694
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,reportTooManyCollisions(int),696,702
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,size(),361,368
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,bucketCount(),370,373
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,hashSeed(),382,382
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,primaryCount(),384,398
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,secondaryCount(),400,413
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,tertiaryCount(),415,428
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,spilloverCount(),430,437
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,totalCount(),439,448
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,toString(),450,460
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"findName(int,int)",500,528
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"findName(int,int,int)",530,556
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"findName(int[],int)",558,602
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"_findSecondary(int,int,int)",649,670
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"_findSecondary(int,int,int,int)",672,694
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"_findSecondary(int,int,int[],int)",696,721
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"_verifyLongName(int[],int,int)",723,747
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"_verifyLongName2(int[],int,int)",749,758
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"addName(String,int)",766,778
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"addName(String,int,int)",780,794
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"addName(String,int,int,int)",796,810
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"_appendLongName(int[],int)",941,958
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"calcHash(int,int)",994,1009
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"calcHash(int,int,int)",1011,1027
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,"calcHash(int[],int)",1029,1058
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,rehash(),1066,1146
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,nukeSymbols(boolean),1148,1162
com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,"BytesToNameCanonicalizer(BytesToNameCanonicalizer,boolean,int,boolean,TableInfo)",293,320
com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,makeChild(int),366,376
com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,"makeChild(boolean,boolean)",378,383
com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,release(),385,404
com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,mergeChild(TableInfo),406,434
com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,size(),442,449
com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,bucketCount(),451,454
com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,maybeDirty(),456,461
com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,hashSeed(),463,466
com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,collisionCount(),468,475
com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,maxCollisionLength(),477,486
com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,getEmptyName(),494,496
com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,findName(int),498,545
com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,"findName(int,int)",547,594
com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,"findName(int,int,int)",596,625
com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,"findName(int[],int)",627,674
com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,"addName(String,int,int)",682,691
com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,"addName(String,int[],int)",693,713
com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,calcHash(int),735,741
com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,"calcHash(int,int)",743,757
com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,"calcHash(int,int,int)",759,776
com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,"calcHash(int[],int)",778,808
com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,calcQuads(byte[]),811,829
com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,"_addSymbol(int,Name)",882,963
com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,"_handleSpillOverflow(int,Bucket)",965,987
com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,rehash(),989,1087
com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,nukeSymbols(),1089,1101
com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,findBestBucket(),1103,1129
