File,Signature,StartLine,EndLine
org.joda.time.field.FieldUtils,"verifyValueBounds(DateTimeField,int,int,int)",204,219
org.joda.time.chrono.BasicYearDateTimeField,get(long),53,55
org.joda.time.chrono.BasicChronology,"getDayOfMonth(long,int,int)",462,471
org.joda.time.chrono.BasicGJChronology,"getMonthOfYear(long,int)",79,109
org.joda.time.field.PreciseDateTimeField,get(long),72,84
org.joda.time.chrono.BasicChronology,"getDateMidnightMillis(int,int,int)",594,607
org.joda.time.chrono.BasicChronology,getMaxMonth(int),674,683
org.joda.time.field.FieldUtils,"verifyValueBounds(DateTimeFieldType,int,int,int)",221,237
org.joda.time.chrono.GregorianChronology,getAverageMillisPerYearDividedByTwo(),232,234
org.joda.time.chrono.GregorianChronology,getApproxMillisAtEpochDividedByTwo(),240,242
org.joda.time.chrono.BasicGJChronology,"getDaysInYearMonth(int,int)",112,125
org.joda.time.chrono.BasicChronology,getYear(long),390,429
org.joda.time.chrono.BasicGJChronology,"getTotalMillisByYearMonth(int,int)",138,144
org.joda.time.chrono.GregorianChronology,getMinYear(),220,222
org.joda.time.chrono.GregorianChronology,calculateFirstDayOfYearMillis(int),200,218
org.joda.time.chrono.GregorianChronology,isLeapYear(int),196,198
org.joda.time.chrono.BasicChronology,"getYearMonthDayMillis(int,int,int)",376,388
org.joda.time.base.BaseDateTime,checkChronology(Chronology),260,271
org.joda.time.base.AbstractDateTime,AbstractDateTime(),47,52
org.joda.time.chrono.BasicChronology,getYearMillis(int),353,361
org.joda.time.chrono.BasicChronology,getYearInfo(int),737,744
org.joda.time.chrono.BasicChronology.YearInfo,"YearInfo(int,long)",770,773
org.joda.time.base.AbstractInstant,AbstractInstant(),57,62
org.joda.time.chrono.GJEraDateTimeField,getDurationField(),126,128
org.joda.time.chrono.GJEraDateTimeField,getRangeDurationField(),130,132
org.joda.time.chrono.AssembledChronology,getParam(),311,316
org.joda.time.DateTimeUtils,getChronology(Chronology),242,256
org.joda.time.field.DecoratedDateTimeField,getRangeDurationField(),89,91
org.joda.time.field.RemainderDateTimeField,getRangeDurationField(),135,140
org.joda.time.chrono.BasicDayOfYearDateTimeField,getRangeDurationField(),55,57
org.joda.time.chrono.BasicWeekyearDateTimeField,getRangeDurationField(),207,209
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField,getRangeDurationField(),57,59
org.joda.time.field.BaseDurationField,getType(),54,56
org.joda.time.chrono.BasicDayOfMonthDateTimeField,getRangeDurationField(),50,52
org.joda.time.chrono.BasicMonthOfYearDateTimeField,getRangeDurationField(),308,310
org.joda.time.chrono.BasicYearDateTimeField,getRangeDurationField(),94,96
org.joda.time.field.PreciseDateTimeField,getRangeDurationField(),115,123
org.joda.time.field.PreciseDurationDateTimeField,getDurationField(),133,142
org.joda.time.chrono.GregorianChronology,"GregorianChronology(Chronology,Object,int)",144,149
org.joda.time.chrono.GregorianChronology,getInstance(DateTimeZone),93,101
org.joda.time.chrono.GregorianChronology,"getInstance(DateTimeZone,int)",103,139
org.joda.time.chrono.GregorianChronology,assemble(Fields),190,194
org.joda.time.chrono.GregorianChronology,getMaxYear(),224,226
org.joda.time.chrono.GregorianChronology,getAverageMillisPerYear(),228,230
org.joda.time.chrono.GregorianChronology,getAverageMillisPerMonth(),236,238
org.joda.time.chrono.BasicChronology,getMaxMonth(),685,692
org.joda.time.chrono.BasicGJChronology,"BasicGJChronology(Chronology,Object,int)",71,76
org.joda.time.chrono.AssembledChronology,millis(),155,157
org.joda.time.chrono.AssembledChronology,millisOfSecond(),159,161
org.joda.time.chrono.AssembledChronology,millisOfDay(),163,165
org.joda.time.chrono.AssembledChronology,seconds(),167,169
org.joda.time.chrono.AssembledChronology,secondOfMinute(),171,173
org.joda.time.chrono.AssembledChronology,secondOfDay(),175,177
org.joda.time.chrono.AssembledChronology,minutes(),179,181
org.joda.time.chrono.AssembledChronology,minuteOfHour(),183,185
org.joda.time.chrono.AssembledChronology,minuteOfDay(),187,189
org.joda.time.chrono.AssembledChronology,hours(),191,193
org.joda.time.chrono.AssembledChronology,hourOfDay(),195,197
org.joda.time.chrono.AssembledChronology,clockhourOfDay(),199,201
org.joda.time.chrono.AssembledChronology,halfdays(),203,205
org.joda.time.chrono.AssembledChronology,hourOfHalfday(),207,209
org.joda.time.chrono.AssembledChronology,clockhourOfHalfday(),211,213
org.joda.time.chrono.AssembledChronology,halfdayOfDay(),215,217
org.joda.time.chrono.AssembledChronology,days(),219,221
org.joda.time.chrono.AssembledChronology,dayOfWeek(),223,225
org.joda.time.chrono.AssembledChronology,dayOfMonth(),227,229
org.joda.time.chrono.AssembledChronology,dayOfYear(),231,233
org.joda.time.chrono.AssembledChronology,weeks(),235,237
org.joda.time.chrono.AssembledChronology,weekOfWeekyear(),239,241
org.joda.time.chrono.AssembledChronology,weekyears(),243,245
org.joda.time.chrono.AssembledChronology,weekyear(),247,249
org.joda.time.chrono.AssembledChronology,weekyearOfCentury(),251,253
org.joda.time.chrono.AssembledChronology,months(),255,257
org.joda.time.chrono.AssembledChronology,monthOfYear(),259,261
org.joda.time.chrono.AssembledChronology,years(),263,265
org.joda.time.chrono.AssembledChronology,yearOfEra(),271,273
org.joda.time.chrono.AssembledChronology,yearOfCentury(),275,277
org.joda.time.chrono.AssembledChronology,centuries(),279,281
org.joda.time.chrono.AssembledChronology,centuryOfEra(),283,285
org.joda.time.chrono.AssembledChronology,eras(),287,289
org.joda.time.chrono.AssembledChronology,era(),291,293
org.joda.time.chrono.AssembledChronology.Fields,copyFieldsFrom(Chronology),439,555
org.joda.time.chrono.AssembledChronology.Fields,isSupported(DurationField),557,559
org.joda.time.chrono.AssembledChronology.Fields,isSupported(DateTimeField),561,563
org.joda.time.field.UnsupportedDurationField,isSupported(),86,93
org.joda.time.chrono.AssembledChronology,year(),267,269
org.joda.time.chrono.BaseChronology,eras(),654,661
org.joda.time.chrono.AssembledChronology,"AssembledChronology(Chronology,Object)",87,103
org.joda.time.chrono.AssembledChronology,getBase(),304,309
org.joda.time.chrono.AssembledChronology,setFields(),318,386
org.joda.time.chrono.BasicChronology,"BasicChronology(Chronology,Object,int)",130,139
org.joda.time.chrono.BasicChronology,assemble(Fields),237,298
org.joda.time.DateTimeFieldType,millisOfSecond(),158,165
org.joda.time.DateTimeFieldType,millisOfDay(),167,174
org.joda.time.DateTimeFieldType,minuteOfDay(),203,210
org.joda.time.DateTimeFieldType,hourOfDay(),212,219
org.joda.time.DateTimeFieldType,hourOfHalfday(),230,237
org.joda.time.DateTimeFieldType,clockhourOfHalfday(),239,246
org.joda.time.DateTimeFieldType,halfdayOfDay(),248,255
org.joda.time.DateTimeFieldType,dayOfWeek(),258,265
org.joda.time.DateTimeFieldType,dayOfYear(),276,283
org.joda.time.DateTimeFieldType,weekOfWeekyear(),285,292
org.joda.time.DateTimeFieldType,weekyear(),294,301
org.joda.time.DateTimeFieldType,weekyearOfCentury(),303,310
org.joda.time.DateTimeFieldType,monthOfYear(),312,319
org.joda.time.DateTimeFieldType,yearOfEra(),330,337
org.joda.time.DateTimeFieldType,yearOfCentury(),339,346
org.joda.time.DateTimeFieldType,centuryOfEra(),348,355
org.joda.time.DateTimeFieldType,era(),357,364
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType,getDurationType(),450,453
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType,getRangeDurationType(),455,458
org.joda.time.field.DecoratedDateTimeField,"DecoratedDateTimeField(DateTimeField,DateTimeFieldType)",47,62
org.joda.time.field.DecoratedDateTimeField,getWrappedField(),64,71
org.joda.time.field.DecoratedDateTimeField,getDurationField(),85,87
org.joda.time.field.ZeroIsMaxDateTimeField,"ZeroIsMaxDateTimeField(DateTimeField,DateTimeFieldType)",37,49
org.joda.time.chrono.BasicChronology.HalfdayField,HalfdayField(),749,751
org.joda.time.chrono.AssembledChronology.Fields,Fields(),436,437
org.joda.time.field.ImpreciseDateTimeField,"ImpreciseDateTimeField(DateTimeFieldType,long)",48,58
org.joda.time.field.ImpreciseDateTimeField,getDurationField(),136,138
org.joda.time.chrono.BasicYearDateTimeField,BasicYearDateTimeField(BasicChronology),39,47
org.joda.time.chrono.BasicYearDateTimeField,getMaximumValue(),118,120
org.joda.time.field.ImpreciseDateTimeField.LinkedDurationField,LinkedDurationField(DurationFieldType),151,153
org.joda.time.chrono.GJYearOfEraDateTimeField,"GJYearOfEraDateTimeField(DateTimeField,BasicChronology)",36,42
org.joda.time.chrono.GJYearOfEraDateTimeField,getMinimumValue(),92,94
org.joda.time.chrono.GJYearOfEraDateTimeField,getMaximumValue(),96,98
org.joda.time.field.OffsetDateTimeField,"OffsetDateTimeField(DateTimeField,int)",38,47
org.joda.time.field.OffsetDateTimeField,"OffsetDateTimeField(DateTimeField,DateTimeFieldType,int)",49,59
org.joda.time.field.OffsetDateTimeField,"OffsetDateTimeField(DateTimeField,DateTimeFieldType,int,int,int)",61,91
org.joda.time.field.OffsetDateTimeField,getMinimumValue(),168,175
org.joda.time.field.OffsetDateTimeField,getMaximumValue(),177,184
org.joda.time.field.DividedDateTimeField,"DividedDateTimeField(DateTimeField,DateTimeFieldType,int)",46,80
org.joda.time.field.DividedDateTimeField,getDurationField(),178,183
org.joda.time.field.RemainderDateTimeField,"RemainderDateTimeField(DateTimeField,DateTimeFieldType,int)",42,67
org.joda.time.field.RemainderDateTimeField,RemainderDateTimeField(DividedDateTimeField),69,77
org.joda.time.field.RemainderDateTimeField,"RemainderDateTimeField(DividedDateTimeField,DateTimeFieldType)",79,90
org.joda.time.field.RemainderDateTimeField,getMinimumValue(),142,149
org.joda.time.field.RemainderDateTimeField,getMaximumValue(),151,159
org.joda.time.chrono.GJEraDateTimeField,GJEraDateTimeField(BasicChronology),42,48
org.joda.time.chrono.GJDayOfWeekDateTimeField,"GJDayOfWeekDateTimeField(BasicChronology,DurationField)",41,47
org.joda.time.chrono.BasicDayOfMonthDateTimeField,"BasicDayOfMonthDateTimeField(BasicChronology,DurationField)",37,43
org.joda.time.chrono.BasicDayOfYearDateTimeField,"BasicDayOfYearDateTimeField(BasicChronology,DurationField)",37,43
org.joda.time.chrono.BasicMonthOfYearDateTimeField,"BasicMonthOfYearDateTimeField(BasicChronology,int)",45,55
org.joda.time.chrono.GJMonthOfYearDateTimeField,GJMonthOfYearDateTimeField(BasicChronology),33,38
org.joda.time.chrono.BasicWeekyearDateTimeField,BasicWeekyearDateTimeField(BasicChronology),40,46
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField,"BasicWeekOfWeekyearDateTimeField(BasicChronology,DurationField)",38,44
org.joda.time.field.PreciseDurationField,isPrecise(),48,55
org.joda.time.DateTimeFieldType,clockhourOfDay(),221,228
org.joda.time.DateTimeFieldType,dayOfMonth(),267,274
org.joda.time.DateTimeFieldType,year(),321,328
org.joda.time.field.UnsupportedDurationField,UnsupportedDurationField(DurationFieldType),65,72
org.joda.time.field.UnsupportedDurationField,getInstance(DurationFieldType),40,60
org.joda.time.tz.FixedDateTimeZone,hashCode(),101,103
org.joda.time.field.MillisDurationField,isPrecise(),65,72
org.joda.time.field.BaseDurationField,isSupported(),62,67
org.joda.time.DateTimeFieldType,minuteOfHour(),194,201
org.joda.time.field.MillisDurationField,getUnitMillis(),74,81
org.joda.time.field.BaseDateTimeField,isSupported(),65,70
org.joda.time.field.PreciseDurationField,getUnitMillis(),57,64
org.joda.time.DateTimeFieldType,secondOfDay(),185,192
org.joda.time.field.BaseDateTimeField,getType(),57,59
org.joda.time.field.PreciseDurationDateTimeField,getMinimumValue(),144,151
org.joda.time.chrono.BaseChronology,BaseChronology(),50,55
org.joda.time.field.MillisDurationField,isSupported(),56,63
org.joda.time.field.PreciseDurationField,"PreciseDurationField(DurationFieldType,long)",36,45
org.joda.time.field.DecoratedDurationField,"DecoratedDurationField(DurationField,DurationFieldType)",45,60
org.joda.time.field.ScaledDurationField,"ScaledDurationField(DurationField,DurationFieldType,int)",38,52
org.joda.time.field.PreciseDurationDateTimeField,getUnitMillis(),153,155
org.joda.time.field.PreciseDateTimeField,"PreciseDateTimeField(DateTimeFieldType,DurationField,DurationField)",44,70
org.joda.time.field.MillisDurationField,MillisDurationField(),40,45
org.joda.time.field.PreciseDurationDateTimeField,"PreciseDurationDateTimeField(DateTimeFieldType,DurationField)",39,60
org.joda.time.DateTimeFieldType,secondOfMinute(),176,183
org.joda.time.field.BaseDateTimeField,BaseDateTimeField(DateTimeFieldType),46,55
org.joda.time.DurationFieldType,halfdays(),135,142
org.joda.time.DurationFieldType,weekyears(),163,170
org.joda.time.DurationFieldType,eras(),199,206
org.joda.time.DateTimeFieldType,DateTimeFieldType(String),147,155
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType,"StandardDateTimeFieldType(String,byte,DurationFieldType,DurationFieldType)",434,448
org.joda.time.DurationFieldType,centuries(),190,197
org.joda.time.field.BaseDurationField,BaseDurationField(DurationFieldType),46,52
org.joda.time.DateTimeZone,forOffsetHours(int),226,238
org.joda.time.DateTimeZone,"forOffsetHoursMinutes(int,int)",240,273
org.joda.time.DateTimeZone,forOffsetMillis(int),275,284
org.joda.time.DateTimeZone,"fixedOffsetZone(String,int)",341,366
org.joda.time.DateTimeZone,getAvailableIDs(),368,375
org.joda.time.DateTimeZone,getProvider(),378,388
org.joda.time.DateTimeZone,setProvider(Provider),390,406
org.joda.time.DateTimeZone,getNameProvider(),477,487
org.joda.time.DateTimeZone,setNameProvider(NameProvider),489,505
org.joda.time.DateTimeZone,parseOffset(String),601,619
org.joda.time.DateTimeZone,printOffset(int),621,662
org.joda.time.DateTimeZone,offsetFormatter(),664,676
org.joda.time.DateTimeZone,getShortName(long),718,730
org.joda.time.DateTimeZone,"getShortName(long,Locale)",732,756
org.joda.time.DateTimeZone,getName(long),758,770
org.joda.time.DateTimeZone,"getName(long,Locale)",772,796
org.joda.time.DateTimeZone,getOffset(ReadableInstant),806,817
org.joda.time.DateTimeZone,isStandardOffset(long),828,845
org.joda.time.DateTimeZone,getOffsetFromLocal(long),847,911
org.joda.time.DateTimeZone,convertUTCToLocal(long),913,931
org.joda.time.DateTimeZone,"convertLocalToUTC(long,boolean,long)",933,958
org.joda.time.DateTimeZone,"convertLocalToUTC(long,boolean)",960,1015
org.joda.time.DateTimeZone,"getMillisKeepLocal(DateTimeZone,long)",1017,1036
org.joda.time.DateTimeZone,isLocalDateTimeGap(LocalDateTime),1133,1154
org.joda.time.DateTimeZone,"adjustOffset(long,boolean)",1156,1171
org.joda.time.DateTimeZone,toTimeZone(),1204,1211
org.joda.time.DateTimeZone,hashCode(),1221,1228
org.joda.time.DateTimeZone,toString(),1230,1236
org.joda.time.DateTimeZone,writeReplace(),1238,1246
org.joda.time.tz.FixedDateTimeZone,getNameKey(long),44,46
org.joda.time.tz.FixedDateTimeZone,getOffset(long),48,50
org.joda.time.tz.FixedDateTimeZone,getStandardOffset(long),52,54
org.joda.time.tz.FixedDateTimeZone,getOffsetFromLocal(long),56,58
org.joda.time.tz.FixedDateTimeZone,isFixed(),60,62
org.joda.time.tz.FixedDateTimeZone,nextTransition(long),64,66
org.joda.time.tz.FixedDateTimeZone,previousTransition(long),68,70
org.joda.time.tz.FixedDateTimeZone,toTimeZone(),72,85
org.joda.time.tz.ZoneInfoProvider,ZoneInfoProvider(File),51,72
org.joda.time.tz.ZoneInfoProvider,"ZoneInfoProvider(String,ClassLoader)",85,97
org.joda.time.tz.ZoneInfoProvider,uncaughtException(Exception),177,185
org.joda.time.tz.DefaultNameProvider,"getShortName(Locale,String,String)",42,45
org.joda.time.tz.DefaultNameProvider,"getName(Locale,String,String)",47,50
org.joda.time.tz.DefaultNameProvider,"getNameSet(Locale,String,String)",52,96
org.joda.time.tz.DateTimeZoneBuilder,DateTimeZoneBuilder(),225,227
org.joda.time.tz.DateTimeZoneBuilder,"writeMillis(DataOutput,long)",127,177
org.joda.time.tz.DateTimeZoneBuilder,"buildFixedZone(String,String,int,int)",213,220
org.joda.time.tz.DateTimeZoneBuilder,"addCutover(int,char,int,int,int,boolean,int)",229,260
org.joda.time.tz.DateTimeZoneBuilder,setStandardOffset(int),262,270
org.joda.time.tz.DateTimeZoneBuilder,"setFixedSavings(String,int)",272,278
org.joda.time.tz.DateTimeZoneBuilder,"addRecurringSavings(String,int,int,int,char,int,int,int,boolean,int)",280,317
org.joda.time.tz.DateTimeZoneBuilder,getLastRuleSet(),319,324
org.joda.time.tz.DateTimeZoneBuilder,"toDateTimeZone(String,boolean)",326,401
org.joda.time.tz.DateTimeZoneBuilder,"addTransition(ArrayList<Transition>,Transition)",403,433
org.joda.time.tz.DateTimeZoneBuilder,"writeTo(String,OutputStream)",435,448
org.joda.time.tz.DateTimeZoneBuilder,"writeTo(String,DataOutput)",450,475
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,"create(String,boolean,ArrayList<Transition>,DSTZone)",1379,1482
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,getNameKey(long),1508,1525
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,getOffset(long),1527,1544
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,getStandardOffset(long),1546,1563
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,isFixed(),1565,1567
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,nextTransition(long),1569,1584
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,previousTransition(long),1586,1616
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,equals(Object),1618,1635
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,writeTo(DataOutput),1637,1687
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,isCachable(),1689,1726
org.joda.time.tz.DateTimeZoneBuilder.DSTZone,getNameKey(long),1182,1184
org.joda.time.tz.DateTimeZoneBuilder.DSTZone,getOffset(long),1186,1188
org.joda.time.tz.DateTimeZoneBuilder.DSTZone,getStandardOffset(long),1190,1192
org.joda.time.tz.DateTimeZoneBuilder.DSTZone,isFixed(),1194,1196
org.joda.time.tz.DateTimeZoneBuilder.DSTZone,nextTransition(long),1198,1236
org.joda.time.tz.DateTimeZoneBuilder.DSTZone,previousTransition(long),1238,1280
