File,Signature,StartLine,EndLine
org.jfree.chart.plot.PlotOrientation,PlotOrientation(String),66,73
org.jfree.chart.event.ChartChangeEvent,setType(ChartChangeEventType),125,132
org.jfree.data.RangeType,RangeType(String),69,76
org.jfree.chart.util.ObjectList,get(int),76,86
org.jfree.chart.util.ObjectList,"set(int,Object)",88,96
org.jfree.chart.axis.ValueAxis,"setRange(Range,boolean,boolean)",1221,1246
org.jfree.data.Range,getLowerBound(),93,100
org.jfree.data.Range,getUpperBound(),102,109
org.jfree.chart.axis.Axis,getPlot(),875,886
org.jfree.chart.axis.NumberTickUnit,"NumberTickUnit(double,NumberFormat)",74,87
org.jfree.chart.util.AbstractObjectList,get(int),98,112
org.jfree.chart.util.AbstractObjectList,"set(int,Object)",114,131
org.jfree.chart.axis.Axis,notifyListeners(AxisChangeEvent),1027,1042
org.jfree.chart.event.AxisChangeEvent,AxisChangeEvent(Axis),55,63
org.jfree.chart.axis.TickUnit,getSize(),100,107
org.jfree.chart.axis.TickUnit,compareTo(Object),133,160
org.jfree.chart.axis.TickUnits,TickUnits(),76,81
org.jfree.chart.axis.TickUnits,add(TickUnit),83,95
org.jfree.chart.axis.ValueAxis,"ValueAxis(String,TickUnitSource)",253,312
org.jfree.chart.plot.CategoryPlot,getRangeAxis(),863,872
org.jfree.chart.axis.TickUnit,TickUnit(double),78,85
org.jfree.chart.plot.Plot,notifyListeners(PlotChangeEvent),884,896
org.jfree.chart.event.PlotChangeEvent,PlotChangeEvent(Plot),58,66
org.jfree.chart.util.RectangleAnchor,RectangleAnchor(String),101,108
org.jfree.chart.plot.Plot,Plot(),283,306
org.jfree.chart.axis.Axis,Axis(String),267,302
org.jfree.chart.plot.DefaultDrawingSupplier,DefaultDrawingSupplier(),144,156
org.jfree.chart.plot.DefaultDrawingSupplier,"DefaultDrawingSupplier(Paint[],Paint[],Paint[],Stroke[],Stroke[],Shape[])",182,205
org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes(),281,337
org.jfree.chart.plot.DefaultDrawingSupplier,"intArray(double,double,double)",506,518
org.jfree.chart.plot.DefaultDrawingSupplier,"intArray(double,double,double,double)",520,533
org.jfree.chart.ChartColor,createDefaultPaintArray(),142,187
org.jfree.data.Range,"Range(double,double)",77,91
org.jfree.chart.util.RectangleInsets,"RectangleInsets(double,double,double,double)",92,103
org.jfree.chart.util.AbstractObjectList,size(),141,148
org.jfree.chart.util.RectangleInsets,"RectangleInsets(UnitType,double,double,double,double)",105,125
org.jfree.chart.util.UnitType,UnitType(String),64,71
org.jfree.data.general.DatasetChangeEvent,"DatasetChangeEvent(Object,Dataset)",60,73
org.jfree.chart.util.ObjectList,ObjectList(),55,59
org.jfree.chart.util.AbstractObjectList,AbstractObjectList(),71,76
org.jfree.chart.util.AbstractObjectList,AbstractObjectList(int),78,85
org.jfree.chart.util.AbstractObjectList,"AbstractObjectList(int,int)",87,96
org.jfree.chart.text.TextAnchor,TextAnchor(String),119,126
org.jfree.chart.event.ChartChangeEvent,ChartChangeEvent(Object),62,70
org.jfree.chart.event.ChartChangeEvent,"ChartChangeEvent(Object,JFreeChart,ChartChangeEventType)",83,96
org.jfree.chart.event.ChartChangeEventType,ChartChangeEventType(String),69,76
org.jfree.data.general.DatasetChangeEvent,getDataset(),75,84
org.jfree.data.Range,getLength(),111,118
org.jfree.data.Range,getCentralValue(),120,127
org.jfree.data.Range,contains(double),129,139
org.jfree.data.Range,"intersects(double,double)",141,157
org.jfree.data.Range,constrain(double),159,178
org.jfree.data.Range,"combine(Range,Range)",180,212
org.jfree.data.Range,"expandToInclude(Range,double)",214,238
org.jfree.data.Range,"expand(Range,double,double)",240,261
org.jfree.data.Range,"shift(Range,double)",263,273
org.jfree.data.Range,"shift(Range,double,boolean)",275,297
org.jfree.data.Range,"shiftWithNoZeroCrossing(double,double)",299,318
org.jfree.data.Range,equals(Object),320,339
org.jfree.data.Range,hashCode(),341,354
org.jfree.data.Range,toString(),356,364
org.jfree.data.RangeType,toString(),78,85
org.jfree.data.RangeType,equals(Object),87,108
org.jfree.data.RangeType,hashCode(),110,117
org.jfree.data.RangeType,readResolve(),119,137
org.jfree.chart.util.SortOrder,toString(),78,85
org.jfree.chart.util.SortOrder,equals(Object),87,110
org.jfree.chart.util.SortOrder,hashCode(),112,119
org.jfree.chart.util.SortOrder,readResolve(),121,136
org.jfree.chart.util.AbstractObjectList,clear(),133,139
org.jfree.chart.util.AbstractObjectList,equals(Object),167,196
org.jfree.chart.util.AbstractObjectList,hashCode(),198,205
org.jfree.chart.util.AbstractObjectList,clone(),207,226
org.jfree.chart.util.AbstractObjectList,writeObject(ObjectOutputStream),228,252
org.jfree.chart.util.AbstractObjectList,readObject(ObjectInputStream),254,275
org.jfree.chart.util.ObjectList,ObjectList(int),61,68
org.jfree.chart.text.TextAnchor,toString(),128,135
org.jfree.chart.text.TextAnchor,equals(Object),137,160
org.jfree.chart.text.TextAnchor,hashCode(),162,169
org.jfree.chart.text.TextAnchor,readResolve(),171,226
org.jfree.chart.entity.ChartEntity,ChartEntity(Shape),102,110
org.jfree.chart.entity.ChartEntity,"ChartEntity(Shape,String)",112,121
org.jfree.chart.entity.ChartEntity,"ChartEntity(Shape,String,String)",123,138
org.jfree.chart.entity.ChartEntity,getArea(),140,147
org.jfree.chart.entity.ChartEntity,setArea(Shape),149,163
org.jfree.chart.entity.ChartEntity,getToolTipText(),165,172
org.jfree.chart.entity.ChartEntity,setToolTipText(String),174,181
org.jfree.chart.entity.ChartEntity,getURLText(),183,190
org.jfree.chart.entity.ChartEntity,setURLText(String),192,199
org.jfree.chart.entity.ChartEntity,getShapeType(),201,214
org.jfree.chart.entity.ChartEntity,getShapeCoords(),216,228
org.jfree.chart.entity.ChartEntity,getRectCoords(Rectangle2D),230,255
org.jfree.chart.entity.ChartEntity,getPolyCoords(Shape),257,289
org.jfree.chart.entity.ChartEntity,"getImageMapAreaTag(ToolTipTagFragmentGenerator,URLTagFragmentGenerator)",291,332
org.jfree.chart.entity.ChartEntity,toString(),334,345
org.jfree.chart.entity.ChartEntity,equals(Object),347,372
org.jfree.chart.entity.ChartEntity,clone(),374,384
org.jfree.chart.entity.ChartEntity,writeObject(ObjectOutputStream),386,396
org.jfree.chart.entity.ChartEntity,readObject(ObjectInputStream),398,410
org.jfree.chart.entity.TickLabelEntity,"TickLabelEntity(Shape,String,String)",55,65
org.jfree.chart.plot.Plot,getDatasetGroup(),308,317
org.jfree.chart.plot.Plot,setDatasetGroup(DatasetGroup),319,328
org.jfree.chart.plot.Plot,getNoDataMessage(),330,342
org.jfree.chart.plot.Plot,setNoDataMessage(String),344,356
org.jfree.chart.plot.Plot,getNoDataMessageFont(),358,368
org.jfree.chart.plot.Plot,setNoDataMessageFont(Font),370,384
org.jfree.chart.plot.Plot,getNoDataMessagePaint(),386,396
org.jfree.chart.plot.Plot,setNoDataMessagePaint(Paint),398,412
org.jfree.chart.plot.Plot,setParent(Plot),438,448
org.jfree.chart.plot.Plot,getRootPlot(),450,467
org.jfree.chart.plot.Plot,isSubplot(),469,481
org.jfree.chart.plot.Plot,getInsets(),483,492
org.jfree.chart.plot.Plot,setInsets(RectangleInsets),494,505
org.jfree.chart.plot.Plot,"setInsets(RectangleInsets,boolean)",507,529
org.jfree.chart.plot.Plot,getBackgroundPaint(),531,540
org.jfree.chart.plot.Plot,setBackgroundPaint(Paint),542,568
org.jfree.chart.plot.Plot,getBackgroundAlpha(),570,579
org.jfree.chart.plot.Plot,setBackgroundAlpha(float),581,594
org.jfree.chart.plot.Plot,getDrawingSupplier(),596,613
org.jfree.chart.plot.Plot,setDrawingSupplier(DrawingSupplier),615,628
org.jfree.chart.plot.Plot,getBackgroundImage(),630,640
org.jfree.chart.plot.Plot,setBackgroundImage(Image),642,653
org.jfree.chart.plot.Plot,getBackgroundImageAlignment(),655,665
org.jfree.chart.plot.Plot,setBackgroundImageAlignment(int),667,681
org.jfree.chart.plot.Plot,getBackgroundImageAlpha(),683,694
org.jfree.chart.plot.Plot,setBackgroundImageAlpha(float),696,715
org.jfree.chart.plot.Plot,isOutlineVisible(),717,732
org.jfree.chart.plot.Plot,setOutlineVisible(boolean),734,747
org.jfree.chart.plot.Plot,getOutlineStroke(),749,758
org.jfree.chart.plot.Plot,setOutlineStroke(Stroke),760,785
org.jfree.chart.plot.Plot,getOutlinePaint(),787,796
org.jfree.chart.plot.Plot,setOutlinePaint(Paint),798,823
org.jfree.chart.plot.Plot,getForegroundAlpha(),825,834
org.jfree.chart.plot.Plot,setForegroundAlpha(float),836,849
org.jfree.chart.plot.Plot,getLegendItems(),851,860
org.jfree.chart.plot.Plot,addChangeListener(PlotChangeListener),862,871
org.jfree.chart.plot.Plot,removeChangeListener(PlotChangeListener),873,882
org.jfree.chart.plot.Plot,"drawBackground(Graphics2D,Rectangle2D)",918,933
org.jfree.chart.plot.Plot,"fillBackground(Graphics2D,Rectangle2D)",935,947
org.jfree.chart.plot.Plot,"fillBackground(Graphics2D,Rectangle2D,PlotOrientation)",949,991
org.jfree.chart.plot.Plot,"drawBackgroundImage(Graphics2D,Rectangle2D)",993,1018
org.jfree.chart.plot.Plot,"drawOutline(Graphics2D,Rectangle2D)",1020,1038
org.jfree.chart.plot.Plot,"drawNoDataMessage(Graphics2D,Rectangle2D)",1040,1061
org.jfree.chart.plot.Plot,"handleClick(int,int,PlotRenderingInfo)",1063,1075
org.jfree.chart.plot.Plot,zoom(double),1077,1085
org.jfree.chart.plot.Plot,axisChanged(AxisChangeEvent),1087,1094
org.jfree.chart.plot.Plot,datasetChanged(DatasetChangeEvent),1096,1108
org.jfree.chart.plot.Plot,markerChanged(MarkerChangeEvent),1110,1120
org.jfree.chart.plot.Plot,"getRectX(double,double,double,RectangleEdge)",1122,1144
org.jfree.chart.plot.Plot,"getRectY(double,double,double,RectangleEdge)",1146,1168
org.jfree.chart.plot.Plot,equals(Object),1170,1232
org.jfree.chart.plot.Plot,clone(),1234,1256
org.jfree.chart.plot.Plot,writeObject(ObjectOutputStream),1258,1272
org.jfree.chart.plot.Plot,readObject(ObjectInputStream),1274,1293
org.jfree.chart.plot.Plot,"resolveDomainAxisLocation(AxisLocation,PlotOrientation)",1295,1353
org.jfree.chart.plot.Plot,"resolveRangeAxisLocation(AxisLocation,PlotOrientation)",1355,1414
org.jfree.chart.util.RectangleInsets,RectangleInsets(),83,90
org.jfree.chart.util.RectangleInsets,getUnitType(),127,135
org.jfree.chart.util.RectangleInsets,getTop(),137,144
org.jfree.chart.util.RectangleInsets,getBottom(),146,153
org.jfree.chart.util.RectangleInsets,getLeft(),155,162
org.jfree.chart.util.RectangleInsets,getRight(),164,171
org.jfree.chart.util.RectangleInsets,equals(Object),173,204
org.jfree.chart.util.RectangleInsets,hashCode(),206,224
org.jfree.chart.util.RectangleInsets,toString(),226,235
org.jfree.chart.util.RectangleInsets,"createAdjustedRectangle(Rectangle2D,LengthAdjustmentType,LengthAdjustmentType)",237,280
org.jfree.chart.util.RectangleInsets,createInsetRectangle(Rectangle2D),282,291
org.jfree.chart.util.RectangleInsets,"createInsetRectangle(Rectangle2D,boolean,boolean)",293,325
org.jfree.chart.util.RectangleInsets,createOutsetRectangle(Rectangle2D),327,336
org.jfree.chart.util.RectangleInsets,"createOutsetRectangle(Rectangle2D,boolean,boolean)",338,371
org.jfree.chart.util.RectangleInsets,calculateTopInset(double),373,386
org.jfree.chart.util.RectangleInsets,calculateTopOutset(double),388,401
org.jfree.chart.util.RectangleInsets,calculateBottomInset(double),403,416
org.jfree.chart.util.RectangleInsets,calculateBottomOutset(double),418,431
org.jfree.chart.util.RectangleInsets,calculateLeftInset(double),433,446
org.jfree.chart.util.RectangleInsets,calculateLeftOutset(double),448,461
org.jfree.chart.util.RectangleInsets,calculateRightInset(double),463,476
org.jfree.chart.util.RectangleInsets,calculateRightOutset(double),478,491
org.jfree.chart.util.RectangleInsets,trimWidth(double),493,502
org.jfree.chart.util.RectangleInsets,extendWidth(double),504,513
org.jfree.chart.util.RectangleInsets,trimHeight(double),515,525
org.jfree.chart.util.RectangleInsets,extendHeight(double),527,537
org.jfree.chart.util.RectangleInsets,trim(Rectangle2D),539,552
org.jfree.chart.util.UnitType,toString(),73,80
org.jfree.chart.util.UnitType,equals(Object),82,102
org.jfree.chart.util.UnitType,hashCode(),104,111
org.jfree.chart.util.UnitType,readResolve(),113,128
org.jfree.chart.plot.DefaultDrawingSupplier,"DefaultDrawingSupplier(Paint[],Paint[],Stroke[],Stroke[],Shape[])",158,180
org.jfree.chart.plot.DefaultDrawingSupplier,getNextPaint(),207,217
org.jfree.chart.plot.DefaultDrawingSupplier,getNextOutlinePaint(),219,229
org.jfree.chart.plot.DefaultDrawingSupplier,getNextFillPaint(),231,243
org.jfree.chart.plot.DefaultDrawingSupplier,getNextStroke(),245,255
org.jfree.chart.plot.DefaultDrawingSupplier,getNextOutlineStroke(),257,267
org.jfree.chart.plot.DefaultDrawingSupplier,getNextShape(),269,279
org.jfree.chart.plot.DefaultDrawingSupplier,equals(Object),339,392
org.jfree.chart.plot.DefaultDrawingSupplier,"equalShapes(Shape[],Shape[])",394,418
org.jfree.chart.plot.DefaultDrawingSupplier,writeObject(ObjectOutputStream),420,460
org.jfree.chart.plot.DefaultDrawingSupplier,readObject(ObjectInputStream),462,504
org.jfree.chart.plot.DefaultDrawingSupplier,clone(),535,546
org.jfree.chart.ChartColor,"ChartColor(int,int,int)",130,140
org.jfree.chart.event.ChartChangeEvent,"ChartChangeEvent(Object,JFreeChart)",72,81
org.jfree.chart.event.ChartChangeEvent,getChart(),98,105
org.jfree.chart.event.ChartChangeEvent,setChart(JFreeChart),107,114
org.jfree.chart.event.ChartChangeEvent,getType(),116,123
org.jfree.chart.event.PlotChangeEvent,getPlot(),68,75
org.jfree.chart.event.ChartChangeEventType,toString(),78,85
org.jfree.chart.event.ChartChangeEventType,equals(Object),87,107
org.jfree.chart.event.ChartChangeEventType,hashCode(),109,116
org.jfree.chart.event.ChartChangeEventType,readResolve(),118,136
org.jfree.chart.axis.Axis,isVisible(),304,314
org.jfree.chart.axis.Axis,setVisible(boolean),316,329
org.jfree.chart.axis.Axis,getLabel(),331,342
org.jfree.chart.axis.Axis,setLabel(String),344,370
org.jfree.chart.axis.Axis,getLabelFont(),372,381
org.jfree.chart.axis.Axis,setLabelFont(Font),383,399
org.jfree.chart.axis.Axis,getLabelPaint(),401,410
org.jfree.chart.axis.Axis,setLabelPaint(Paint),412,426
org.jfree.chart.axis.Axis,getLabelInsets(),428,438
org.jfree.chart.axis.Axis,setLabelInsets(RectangleInsets),440,456
org.jfree.chart.axis.Axis,getLabelAngle(),458,467
org.jfree.chart.axis.Axis,setLabelAngle(double),469,480
org.jfree.chart.axis.Axis,getLabelToolTip(),482,493
org.jfree.chart.axis.Axis,setLabelToolTip(String),495,508
org.jfree.chart.axis.Axis,getLabelURL(),510,521
org.jfree.chart.axis.Axis,setLabelURL(String),523,536
org.jfree.chart.axis.Axis,isAxisLineVisible(),538,549
org.jfree.chart.axis.Axis,setAxisLineVisible(boolean),551,564
org.jfree.chart.axis.Axis,getAxisLinePaint(),566,575
org.jfree.chart.axis.Axis,setAxisLinePaint(Paint),577,591
org.jfree.chart.axis.Axis,getAxisLineStroke(),593,602
org.jfree.chart.axis.Axis,setAxisLineStroke(Stroke),604,618
org.jfree.chart.axis.Axis,isTickLabelsVisible(),620,631
org.jfree.chart.axis.Axis,setTickLabelsVisible(boolean),633,651
org.jfree.chart.axis.Axis,getTickLabelFont(),653,662
org.jfree.chart.axis.Axis,setTickLabelFont(Font),664,683
org.jfree.chart.axis.Axis,getTickLabelPaint(),685,694
org.jfree.chart.axis.Axis,setTickLabelPaint(Paint),696,710
org.jfree.chart.axis.Axis,getTickLabelInsets(),712,721
org.jfree.chart.axis.Axis,setTickLabelInsets(RectangleInsets),723,739
org.jfree.chart.axis.Axis,isTickMarksVisible(),741,752
org.jfree.chart.axis.Axis,getTickMarkInsideLength(),769,779
org.jfree.chart.axis.Axis,setTickMarkInsideLength(float),781,792
org.jfree.chart.axis.Axis,getTickMarkOutsideLength(),794,804
org.jfree.chart.axis.Axis,setTickMarkOutsideLength(float),806,817
org.jfree.chart.axis.Axis,getTickMarkStroke(),819,828
org.jfree.chart.axis.Axis,setTickMarkStroke(Stroke),830,846
org.jfree.chart.axis.Axis,getTickMarkPaint(),848,857
org.jfree.chart.axis.Axis,setTickMarkPaint(Paint),859,873
org.jfree.chart.axis.Axis,getFixedDimension(),902,911
org.jfree.chart.axis.Axis,setFixedDimension(double),913,928
org.jfree.chart.axis.Axis,removeChangeListener(AxisChangeListener),1002,1011
org.jfree.chart.axis.Axis,hasListener(EventListener),1013,1025
org.jfree.chart.axis.Axis,"getLabelEnclosure(Graphics2D,RectangleEdge)",1044,1076
org.jfree.chart.axis.Axis,"drawLabel(String,Graphics2D,Rectangle2D,Rectangle2D,RectangleEdge,AxisState,PlotRenderingInfo)",1078,1201
org.jfree.chart.axis.Axis,"drawAxisLine(Graphics2D,double,Rectangle2D,RectangleEdge)",1203,1235
org.jfree.chart.axis.Axis,clone(),1237,1251
org.jfree.chart.axis.Axis,equals(Object),1253,1334
org.jfree.chart.axis.Axis,writeObject(ObjectOutputStream),1336,1351
org.jfree.chart.axis.Axis,readObject(ObjectInputStream),1353,1371
org.jfree.chart.axis.ValueAxis,isVerticalTickLabels(),314,324
org.jfree.chart.axis.ValueAxis,setVerticalTickLabels(boolean),326,341
org.jfree.chart.axis.ValueAxis,isPositiveArrowVisible(),343,353
org.jfree.chart.axis.ValueAxis,setPositiveArrowVisible(boolean),355,367
org.jfree.chart.axis.ValueAxis,isNegativeArrowVisible(),369,379
org.jfree.chart.axis.ValueAxis,setNegativeArrowVisible(boolean),381,393
org.jfree.chart.axis.ValueAxis,getUpArrow(),395,405
org.jfree.chart.axis.ValueAxis,setUpArrow(Shape),407,422
org.jfree.chart.axis.ValueAxis,getDownArrow(),424,434
org.jfree.chart.axis.ValueAxis,setDownArrow(Shape),436,451
org.jfree.chart.axis.ValueAxis,getLeftArrow(),453,463
org.jfree.chart.axis.ValueAxis,setLeftArrow(Shape),465,480
org.jfree.chart.axis.ValueAxis,getRightArrow(),482,492
org.jfree.chart.axis.ValueAxis,setRightArrow(Shape),494,509
org.jfree.chart.axis.ValueAxis,"drawAxisLine(Graphics2D,double,Rectangle2D,RectangleEdge)",511,608
org.jfree.chart.axis.ValueAxis,"calculateAnchorPoint(ValueTick,double,Rectangle2D,RectangleEdge)",610,644
org.jfree.chart.axis.ValueAxis,"drawTickMarksAndLabels(Graphics2D,double,Rectangle2D,Rectangle2D,RectangleEdge,PlotRenderingInfo)",646,735
org.jfree.chart.axis.ValueAxis,"reserveSpace(Graphics2D,Plot,Rectangle2D,RectangleEdge,AxisSpace)",737,800
org.jfree.chart.axis.ValueAxis,"findMaximumTickLabelHeight(List,Graphics2D,Rectangle2D,boolean)",802,843
org.jfree.chart.axis.ValueAxis,"findMaximumTickLabelWidth(List,Graphics2D,Rectangle2D,boolean)",845,886
org.jfree.chart.axis.ValueAxis,isInverted(),888,901
org.jfree.chart.axis.ValueAxis,setInverted(boolean),903,918
org.jfree.chart.axis.ValueAxis,setAutoRange(boolean),932,943
org.jfree.chart.axis.ValueAxis,"setAutoRange(boolean,boolean)",945,964
org.jfree.chart.axis.ValueAxis,setAutoRangeMinimumSize(double),978,988
org.jfree.chart.axis.ValueAxis,"setAutoRangeMinimumSize(double,boolean)",990,1015
org.jfree.chart.axis.ValueAxis,setDefaultAutoRange(Range),1030,1046
org.jfree.chart.axis.ValueAxis,setLowerMargin(double),1062,1079
org.jfree.chart.axis.ValueAxis,setUpperMargin(double),1095,1112
org.jfree.chart.axis.ValueAxis,setFixedAutoRange(double),1125,1138
org.jfree.chart.axis.ValueAxis,getLowerBound(),1140,1149
org.jfree.chart.axis.ValueAxis,setLowerBound(double),1151,1166
org.jfree.chart.axis.ValueAxis,getUpperBound(),1168,1177
org.jfree.chart.axis.ValueAxis,setUpperBound(double),1179,1194
org.jfree.chart.axis.ValueAxis,getRange(),1196,1205
org.jfree.chart.axis.ValueAxis,setRange(Range),1207,1219
org.jfree.chart.axis.ValueAxis,"setRange(double,double)",1248,1261
org.jfree.chart.axis.ValueAxis,setRangeWithMargins(Range),1263,1272
org.jfree.chart.axis.ValueAxis,"setRangeWithMargins(Range,boolean,boolean)",1274,1294
org.jfree.chart.axis.ValueAxis,"setRangeWithMargins(double,double)",1296,1306
org.jfree.chart.axis.ValueAxis,"setRangeAboutValue(double,double)",1308,1317
org.jfree.chart.axis.ValueAxis,isAutoTickUnitSelection(),1319,1330
org.jfree.chart.axis.ValueAxis,setAutoTickUnitSelection(boolean),1332,1343
org.jfree.chart.axis.ValueAxis,"setAutoTickUnitSelection(boolean,boolean)",1345,1362
org.jfree.chart.axis.ValueAxis,getStandardTickUnits(),1364,1373
org.jfree.chart.axis.ValueAxis,setStandardTickUnits(TickUnitSource),1375,1390
org.jfree.chart.axis.ValueAxis,"lengthToJava2D(double,Rectangle2D,RectangleEdge)",1409,1424
org.jfree.chart.axis.ValueAxis,centerRange(double),1450,1463
org.jfree.chart.axis.ValueAxis,resizeRange(double),1465,1479
org.jfree.chart.axis.ValueAxis,"resizeRange(double,double)",1481,1504
org.jfree.chart.axis.ValueAxis,"zoomRange(double,double)",1506,1525
org.jfree.chart.axis.ValueAxis,getAutoTickIndex(),1527,1536
org.jfree.chart.axis.ValueAxis,setAutoTickIndex(int),1538,1547
org.jfree.chart.axis.ValueAxis,equals(Object),1549,1610
org.jfree.chart.axis.ValueAxis,clone(),1612,1623
org.jfree.chart.axis.ValueAxis,writeObject(ObjectOutputStream),1625,1638
org.jfree.chart.axis.ValueAxis,readObject(ObjectInputStream),1640,1657
org.jfree.chart.axis.NumberAxis,NumberAxis(),183,188
org.jfree.chart.axis.NumberAxis,getRangeType(),205,214
org.jfree.chart.axis.NumberAxis,setRangeType(RangeType),216,229
org.jfree.chart.axis.NumberAxis,setAutoRangeIncludesZero(boolean),241,262
org.jfree.chart.axis.NumberAxis,setAutoRangeStickyZero(boolean),276,292
org.jfree.chart.axis.NumberAxis,getTickUnit(),294,309
org.jfree.chart.axis.NumberAxis,setTickUnit(NumberTickUnit),311,326
org.jfree.chart.axis.NumberAxis,"setTickUnit(NumberTickUnit,boolean,boolean)",328,353
org.jfree.chart.axis.NumberAxis,getNumberFormatOverride(),355,365
org.jfree.chart.axis.NumberAxis,setNumberFormatOverride(NumberFormat),367,378
org.jfree.chart.axis.NumberAxis,getMarkerBand(),380,389
org.jfree.chart.axis.NumberAxis,setMarkerBand(MarkerAxisBand),391,404
org.jfree.chart.axis.NumberAxis,"valueToJava2D(double,Rectangle2D,RectangleEdge)",507,547
org.jfree.chart.axis.NumberAxis,"java2DToValue(double,Rectangle2D,RectangleEdge)",549,587
