File,Signature,StartLine,EndLine
org.jsoup.parser.TreeBuilder,process(Token),108,111
org.jsoup.parser.TreeBuilder,transition(TreeBuilderState),118,120
org.jsoup.parser.TreeBuilder,currentElement(),142,144
org.jsoup.parser.TreeBuilder,insertNode(Node),223,231
org.jsoup.parser.TreeBuilder,isFosterInserts(),497,499
org.jsoup.nodes.Node,setParentNode(Node),348,352
org.jsoup.nodes.Node,addChildren(Node),375,382
org.jsoup.nodes.Node,reparentChild(Node),394,398
org.jsoup.nodes.Node,setSiblingIndex(int),455,457
org.jsoup.nodes.Element,nodeName(),56,59
org.jsoup.nodes.Element,appendChild(Node),216,227
org.jsoup.parser.Tag,getName(),29,36
org.jsoup.helper.Validate,isFalse(boolean),48,55
org.jsoup.helper.Validate,"isFalse(boolean,String)",57,65
org.jsoup.parser.CharacterReader,CharacterReader(String),14,17
org.jsoup.parser.CharacterReader,isEmpty(),23,25
org.jsoup.parser.CharacterReader,current(),27,29
org.jsoup.parser.Tokeniser,Tokeniser(CharacterReader),31,33
org.jsoup.parser.Tokeniser,read(),35,53
org.jsoup.parser.Tokeniser,emit(Token),55,71
org.jsoup.parser.Token,Token(),13,14
org.jsoup.parser.Token,asStartTag(),208,210
org.jsoup.parser.Token.Tag,name(),70,73
org.jsoup.parser.Token.Tag,isSelfClosing(),80,82
org.jsoup.parser.Token.StartTag,StartTag(),116,119
org.jsoup.parser.Token.EOF,EOF(),191,193
org.jsoup.nodes.Element,"Element(Tag,String)",44,54
org.jsoup.nodes.Document,Document(String),20,28
org.jsoup.nodes.Document.OutputSettings,OutputSettings(),214,214
org.jsoup.nodes.Node,"Node(String,Attributes)",26,38
org.jsoup.nodes.Element,"Element(Tag,String,Attributes)",28,42
org.jsoup.helper.Validate,notEmpty(String),86,93
org.jsoup.parser.Tag,Tag(String),25,27
org.jsoup.parser.Tag,valueOf(String),38,61
org.jsoup.parser.Tag,register(Tag),256,261
org.jsoup.helper.Validate,notNull(Object),10,17
org.jsoup.parser.TreeBuilder,generateImpliedEndTags(String),525,538
org.jsoup.parser.TreeBuilder,popStackToClose(String),288,299
org.jsoup.nodes.Attributes,size(),81,89
org.jsoup.parser.TreeBuilder,reconstructFormattingElements(),586,621
org.jsoup.Jsoup,Jsoup(),20,20
org.jsoup.Jsoup,"parse(String,String)",22,32
org.jsoup.Jsoup,connect(String),47,60
org.jsoup.Jsoup,"parse(File,String,String)",62,75
org.jsoup.Jsoup,"parse(File,String)",77,90
org.jsoup.Jsoup,"parse(InputStream,String,String)",92,105
org.jsoup.Jsoup,"parseBodyFragment(String,String)",107,118
org.jsoup.Jsoup,parseBodyFragment(String),120,130
org.jsoup.Jsoup,"parse(URL,int)",132,150
org.jsoup.Jsoup,"clean(String,String,Whitelist)",152,168
org.jsoup.Jsoup,"clean(String,Whitelist)",170,182
org.jsoup.Jsoup,"isValid(String,Whitelist)",184,196
org.jsoup.parser.Parser,"parseFragment(String,Element,String)",27,40
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",42,59
org.jsoup.parser.Parser,"parseBodyFragmentRelaxed(String,String)",61,70
org.jsoup.parser.TreeBuilder,"parseFragment(String,Element,String)",56,94
org.jsoup.parser.TreeBuilder,"process(Token,TreeBuilderState)",113,116
org.jsoup.parser.TreeBuilder,state(),122,124
org.jsoup.parser.TreeBuilder,framesetOk(),138,140
org.jsoup.parser.TreeBuilder,getDocument(),146,148
org.jsoup.parser.TreeBuilder,getBaseUri(),150,152
org.jsoup.parser.TreeBuilder,setBaseUri(Element),154,160
org.jsoup.parser.TreeBuilder,isFragmentParsing(),162,164
org.jsoup.parser.TreeBuilder,insertEmpty(Token.StartTag),196,206
org.jsoup.parser.TreeBuilder,insert(Token.Comment),208,211
org.jsoup.parser.TreeBuilder,push(Element),242,244
org.jsoup.parser.TreeBuilder,getStack(),246,248
org.jsoup.parser.TreeBuilder,onStack(Element),250,252
org.jsoup.parser.TreeBuilder,"isElementInQueue(LinkedList<Element>,Element)",254,263
org.jsoup.parser.TreeBuilder,getFromStack(String),265,274
org.jsoup.parser.TreeBuilder,removeFromStack(Element),276,286
org.jsoup.parser.TreeBuilder,popStackToClose(String),301,312
org.jsoup.parser.TreeBuilder,popStackToBefore(String),314,324
org.jsoup.parser.TreeBuilder,clearStackToTableContext(),326,328
org.jsoup.parser.TreeBuilder,clearStackToTableBodyContext(),330,332
org.jsoup.parser.TreeBuilder,clearStackToTableRowContext(),334,336
org.jsoup.parser.TreeBuilder,clearStackToContext(String),338,347
org.jsoup.parser.TreeBuilder,aboveOnStack(Element),349,359
org.jsoup.parser.TreeBuilder,"insertOnStackAfter(Element,Element)",361,365
org.jsoup.parser.TreeBuilder,"replaceOnStack(Element,Element)",367,369
org.jsoup.parser.TreeBuilder,"replaceInQueue(LinkedList<Element>,Element,Element)",371,376
org.jsoup.parser.TreeBuilder,resetInsertionMode(),378,426
org.jsoup.parser.TreeBuilder,inScope(String[]),449,451
org.jsoup.parser.TreeBuilder,inScope(String),453,455
org.jsoup.parser.TreeBuilder,inListItemScope(String),463,465
org.jsoup.parser.TreeBuilder,inTableScope(String),471,473
org.jsoup.parser.TreeBuilder,inSelectScope(String),475,487
org.jsoup.parser.TreeBuilder,getHeadElement(),493,495
org.jsoup.parser.TreeBuilder,setFosterInserts(boolean),501,503
org.jsoup.parser.TreeBuilder,getFormElement(),505,507
org.jsoup.parser.TreeBuilder,setFormElement(Element),509,511
org.jsoup.parser.TreeBuilder,newPendingTableCharacters(),513,515
org.jsoup.parser.TreeBuilder,getPendingTableCharacters(),517,519
org.jsoup.parser.TreeBuilder,setPendingTableCharacters(List<Token.Character>),521,523
org.jsoup.parser.TreeBuilder,generateImpliedEndTags(),540,542
org.jsoup.parser.TreeBuilder,isSpecial(Element),544,556
org.jsoup.parser.TreeBuilder,pushActiveFormattingElements(Element),559,576
org.jsoup.parser.TreeBuilder,"isSameFormattingElement(Element,Element)",578,584
org.jsoup.parser.TreeBuilder,clearFormattingElementsToLastMarker(),623,630
org.jsoup.parser.TreeBuilder,removeFromActiveFormattingElements(Element),632,641
org.jsoup.parser.TreeBuilder,isInActiveFormattingElements(Element),643,645
org.jsoup.parser.TreeBuilder,getActiveFormattingElement(String),647,657
org.jsoup.parser.TreeBuilder,"replaceActiveFormattingElement(Element,Element)",659,661
org.jsoup.parser.TreeBuilder,insertMarkerToFormattingElements(),663,665
org.jsoup.parser.TreeBuilder,insertInFosterParent(Node),667,685
org.jsoup.parser.TreeBuilder,toString(),687,694
org.jsoup.nodes.Node,Node(String),40,42
org.jsoup.nodes.Node,attr(String),58,78
org.jsoup.nodes.Node,attributes(),80,86
org.jsoup.nodes.Node,"attr(String,String)",88,97
org.jsoup.nodes.Node,hasAttr(String),99,113
org.jsoup.nodes.Node,removeAttr(String),115,124
org.jsoup.nodes.Node,baseUri(),126,132
org.jsoup.nodes.Node,setBaseUri(String),134,141
org.jsoup.nodes.Node,absUrl(String),143,188
org.jsoup.nodes.Node,childNodesAsArray(),208,210
org.jsoup.nodes.Node,ownerDocument(),220,231
org.jsoup.nodes.Node,remove(),233,239
org.jsoup.nodes.Node,before(String),241,250
org.jsoup.nodes.Node,before(Node),252,264
org.jsoup.nodes.Node,after(String),266,275
org.jsoup.nodes.Node,after(Node),277,289
org.jsoup.nodes.Node,"addSiblingHtml(int,String)",291,298
org.jsoup.nodes.Node,wrap(String),300,328
org.jsoup.nodes.Node,getDeepChild(Element),330,336
org.jsoup.nodes.Node,replaceWith(Node),338,346
org.jsoup.nodes.Node,"replaceChild(Node,Node)",354,365
org.jsoup.nodes.Node,removeChild(Node),367,373
org.jsoup.nodes.Node,"addChildren(int,Node)",384,392
org.jsoup.nodes.Node,reindexChildren(),400,404
org.jsoup.nodes.Node,siblingNodes(),406,412
org.jsoup.nodes.Node,previousSibling(),431,443
org.jsoup.nodes.Node,outerHtml(),459,467
org.jsoup.nodes.Node,outerHtml(StringBuilder),469,471
org.jsoup.nodes.Node,getOutputSettings(),474,476
org.jsoup.nodes.Node,toString(),486,488
org.jsoup.nodes.Node,"indent(StringBuilder,int,Document.OutputSettings)",490,492
org.jsoup.nodes.Node,equals(Object),494,499
org.jsoup.nodes.Node,hashCode(),501,507
org.jsoup.nodes.Node,clone(),509,520
org.jsoup.nodes.Node,doClone(Node),522,539
org.jsoup.nodes.Element,tagName(String),70,81
org.jsoup.nodes.Element,tag(),83,90
org.jsoup.nodes.Element,isBlock(),92,100
org.jsoup.nodes.Element,id(),102,110
org.jsoup.nodes.Element,"attr(String,String)",112,121
org.jsoup.nodes.Element,dataset(),123,138
org.jsoup.nodes.Element,parents(),145,153
org.jsoup.nodes.Element,"accumulateParents(Element,Elements)",155,161
org.jsoup.nodes.Element,child(int),163,175
org.jsoup.nodes.Element,children(),177,193
org.jsoup.nodes.Element,prependChild(Node),229,240
org.jsoup.nodes.Element,appendElement(String),242,253
org.jsoup.nodes.Element,prependElement(String),255,266
org.jsoup.nodes.Element,appendText(String),268,278
org.jsoup.nodes.Element,prependText(String),280,290
org.jsoup.nodes.Element,append(String),292,304
org.jsoup.nodes.Element,prepend(String),306,318
org.jsoup.nodes.Element,before(String),320,330
org.jsoup.nodes.Element,before(Node),332,341
org.jsoup.nodes.Element,after(String),343,353
org.jsoup.nodes.Element,after(Node),355,364
org.jsoup.nodes.Element,empty(),366,373
org.jsoup.nodes.Element,wrap(String),375,384
org.jsoup.nodes.Element,siblingElements(),386,392
org.jsoup.nodes.Element,nextElementSibling(),394,410
org.jsoup.nodes.Element,previousElementSibling(),412,425
org.jsoup.nodes.Element,firstElementSibling(),427,435
org.jsoup.nodes.Element,elementSiblingIndex(),437,445
org.jsoup.nodes.Element,lastElementSibling(),447,454
org.jsoup.nodes.Element,"indexInList(Element,List<E>)",456,466
org.jsoup.nodes.Element,getElementById(String),482,499
org.jsoup.nodes.Element,getElementsByClass(String),501,516
org.jsoup.nodes.Element,getElementsByAttribute(String),518,529
org.jsoup.nodes.Element,getElementsByAttributeStarting(String),531,542
org.jsoup.nodes.Element,"getElementsByAttributeValue(String,String)",544,553
org.jsoup.nodes.Element,"getElementsByAttributeValueNot(String,String)",555,564
org.jsoup.nodes.Element,"getElementsByAttributeValueStarting(String,String)",566,575
org.jsoup.nodes.Element,"getElementsByAttributeValueEnding(String,String)",577,586
org.jsoup.nodes.Element,"getElementsByAttributeValueContaining(String,String)",588,597
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,Pattern)",599,608
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,String)",610,624
org.jsoup.nodes.Element,getElementsByIndexLessThan(int),626,633
org.jsoup.nodes.Element,getElementsByIndexGreaterThan(int),635,642
org.jsoup.nodes.Element,getElementsByIndexEquals(int),644,651
org.jsoup.nodes.Element,getElementsContainingText(String),653,662
org.jsoup.nodes.Element,getElementsContainingOwnText(String),664,673
org.jsoup.nodes.Element,getElementsMatchingText(Pattern),675,683
org.jsoup.nodes.Element,getElementsMatchingText(String),685,699
org.jsoup.nodes.Element,getElementsMatchingOwnText(Pattern),701,709
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),711,725
org.jsoup.nodes.Element,getAllElements(),727,734
org.jsoup.nodes.Element,ownText(),766,780
org.jsoup.nodes.Element,ownText(StringBuilder),782,791
org.jsoup.nodes.Element,text(String),813,826
org.jsoup.nodes.Element,hasText(),828,845
org.jsoup.nodes.Element,data(),847,865
org.jsoup.nodes.Element,className(),867,874
org.jsoup.nodes.Element,classNames(),876,888
org.jsoup.nodes.Element,classNames(Set<String>),890,899
org.jsoup.nodes.Element,hasClass(String),901,913
org.jsoup.nodes.Element,addClass(String),915,928
org.jsoup.nodes.Element,removeClass(String),930,943
org.jsoup.nodes.Element,toggleClass(String),945,961
org.jsoup.nodes.Element,val(),963,972
org.jsoup.nodes.Element,val(String),974,985
org.jsoup.nodes.Element,"outerHtmlHead(StringBuilder,int,Document.OutputSettings)",987,999
org.jsoup.nodes.Element,"outerHtmlTail(StringBuilder,int,Document.OutputSettings)",1001,1007
org.jsoup.nodes.Element,html(),1009,1020
org.jsoup.nodes.Element,html(StringBuilder),1022,1025
org.jsoup.nodes.Element,html(String),1027,1037
org.jsoup.nodes.Element,toString(),1039,1041
org.jsoup.nodes.Element,equals(Object),1043,1046
org.jsoup.nodes.Element,hashCode(),1048,1054
org.jsoup.nodes.Element,clone(),1056,1061
org.jsoup.nodes.Document,createShell(String),30,44
org.jsoup.nodes.Document,head(),46,52
org.jsoup.nodes.Document,body(),54,60
org.jsoup.nodes.Document,title(String),71,84
org.jsoup.nodes.Document,createElement(String),86,93
org.jsoup.nodes.Document,normalise(),95,119
org.jsoup.nodes.Document,normaliseTextNodes(Element),122,138
org.jsoup.nodes.Document,"normaliseStructure(String,Element)",141,160
org.jsoup.nodes.Document,"findFirstElementByTagName(String,Node)",163,174
org.jsoup.nodes.Document,outerHtml(),176,179
org.jsoup.nodes.Document,text(String),181,190
org.jsoup.nodes.Document,nodeName(),192,195
org.jsoup.nodes.Document,clone(),197,202
org.jsoup.nodes.Document,outputSettings(),329,335
org.jsoup.nodes.Document,quirksMode(),341,343
org.jsoup.nodes.Document,quirksMode(QuirksMode),345,348
org.jsoup.parser.Tag,isBlock(),63,70
org.jsoup.parser.Tag,formatAsBlock(),72,79
org.jsoup.parser.Tag,canContainBlock(),81,88
org.jsoup.parser.Tag,isInline(),90,97
org.jsoup.parser.Tag,isData(),99,106
org.jsoup.parser.Tag,isEmpty(),108,115
org.jsoup.parser.Tag,isSelfClosing(),117,124
org.jsoup.parser.Tag,isKnownTag(),126,133
org.jsoup.parser.Tag,isKnownTag(String),135,143
org.jsoup.parser.Tag,setSelfClosing(),154,157
org.jsoup.parser.Tag,equals(Object),159,176
org.jsoup.parser.Tag,hashCode(),178,189
org.jsoup.parser.Tag,toString(),191,193
org.jsoup.helper.Validate,Validate(),8,8
org.jsoup.helper.Validate,"notNull(Object,String)",19,27
org.jsoup.helper.Validate,isTrue(boolean),29,36
org.jsoup.helper.Validate,"isTrue(boolean,String)",38,46
org.jsoup.helper.Validate,noNullElements(Object[]),67,73
org.jsoup.helper.Validate,"noNullElements(Object[],String)",75,84
org.jsoup.helper.Validate,"notEmpty(String,String)",95,103
org.jsoup.helper.Validate,fail(String),105,111
org.jsoup.nodes.Attributes,get(String),24,38
org.jsoup.nodes.Attributes,"put(String,String)",40,48
org.jsoup.nodes.Attributes,put(Attribute),50,59
org.jsoup.nodes.Attributes,remove(String),61,70
org.jsoup.nodes.Attributes,hasKey(String),72,79
org.jsoup.nodes.Attributes,addAll(Attributes),91,101
org.jsoup.nodes.Attributes,iterator(),103,105
org.jsoup.nodes.Attributes,asList(),107,121
org.jsoup.nodes.Attributes,dataset(),123,130
org.jsoup.nodes.Attributes,html(),132,140
org.jsoup.nodes.Attributes,"html(StringBuilder,Document.OutputSettings)",142,151
org.jsoup.nodes.Attributes,toString(),153,155
org.jsoup.nodes.Attributes,equals(Object),157,167
org.jsoup.nodes.Attributes,hashCode(),169,172
org.jsoup.nodes.Attributes,clone(),174,189
org.jsoup.nodes.Attributes,dataKey(String),246,248
org.jsoup.nodes.Document.OutputSettings,escapeMode(),216,226
org.jsoup.nodes.Document.OutputSettings,escapeMode(Entities.EscapeMode),228,236
org.jsoup.nodes.Document.OutputSettings,charset(),238,248
org.jsoup.nodes.Document.OutputSettings,charset(Charset),250,260
org.jsoup.nodes.Document.OutputSettings,charset(String),262,270
org.jsoup.nodes.Document.OutputSettings,encoder(),272,274
org.jsoup.nodes.Document.OutputSettings,prettyPrint(),276,283
org.jsoup.nodes.Document.OutputSettings,prettyPrint(boolean),285,293
org.jsoup.nodes.Document.OutputSettings,indentAmount(),295,301
org.jsoup.nodes.Document.OutputSettings,indentAmount(int),303,312
org.jsoup.nodes.Document.OutputSettings,clone(),314,326
org.jsoup.nodes.Entities,Entities(),41,41
org.jsoup.nodes.Entities,isNamedEntity(String),43,50
org.jsoup.nodes.Entities,getCharacterByName(String),52,59
org.jsoup.nodes.Entities,"escape(String,Document.OutputSettings)",61,63
org.jsoup.nodes.Entities,"escape(String,CharsetEncoder,EscapeMode)",65,80
org.jsoup.nodes.Entities,unescape(String),82,84
org.jsoup.nodes.Entities,"unescape(String,boolean)",86,125
org.jsoup.parser.CharacterReader,pos(),19,21
org.jsoup.parser.CharacterReader,unconsume(),35,37
org.jsoup.parser.CharacterReader,mark(),43,45
org.jsoup.parser.CharacterReader,rewindToMark(),47,49
org.jsoup.parser.CharacterReader,consumeAsString(),51,53
org.jsoup.parser.CharacterReader,consumeTo(char),55,64
org.jsoup.parser.CharacterReader,consumeTo(String),66,75
org.jsoup.parser.CharacterReader,consumeToEnd(),92,96
org.jsoup.parser.CharacterReader,consumeHexSequence(),111,121
org.jsoup.parser.CharacterReader,consumeDigitSequence(),123,133
org.jsoup.parser.CharacterReader,matches(String),140,142
org.jsoup.parser.CharacterReader,matchesIgnoreCase(String),144,146
org.jsoup.parser.CharacterReader,matchesAny(char),148,158
org.jsoup.parser.CharacterReader,matchesDigit(),167,172
org.jsoup.parser.CharacterReader,matchConsume(String),174,181
org.jsoup.parser.CharacterReader,matchConsumeIgnoreCase(String),183,190
org.jsoup.parser.CharacterReader,containsIgnoreCase(String),192,197
org.jsoup.parser.CharacterReader,toString(),199,202
org.jsoup.parser.Tokeniser,emit(char),79,81
org.jsoup.parser.Tokeniser,getState(),83,85
org.jsoup.parser.Tokeniser,acknowledgeSelfClosingFlag(),96,98
org.jsoup.parser.Tokeniser,"consumeCharacterReference(Character,boolean)",100,161
org.jsoup.parser.Tokeniser,createCommentPending(),173,175
org.jsoup.parser.Tokeniser,emitCommentPending(),177,179
org.jsoup.parser.Tokeniser,createDoctypePending(),181,183
org.jsoup.parser.Tokeniser,emitDoctypePending(),185,187
org.jsoup.parser.Tokeniser,isTrackErrors(),198,200
org.jsoup.parser.Tokeniser,setTrackErrors(boolean),202,204
org.jsoup.parser.Tokeniser,error(TokeniserState),206,209
org.jsoup.parser.Tokeniser,eofError(TokeniserState),211,214
org.jsoup.parser.Tokeniser,characterReferenceError(),216,219
org.jsoup.parser.Tokeniser,error(String),221,224
org.jsoup.parser.Tokeniser,currentNodeInHtmlNS(),226,231
org.jsoup.parser.Token,asDoctype(),200,202
org.jsoup.parser.Token,asComment(),224,226
org.jsoup.parser.Token.Tag,newAttribute(),51,60
org.jsoup.parser.Token.Tag,name(String),75,78
org.jsoup.parser.Token.Tag,getAttributes(),84,87
org.jsoup.parser.Token.Tag,appendAttributeName(String),98,100
org.jsoup.parser.Token.Tag,appendAttributeName(char),102,104
org.jsoup.parser.Token.Tag,appendAttributeValue(String),106,108
org.jsoup.parser.Token.Tag,appendAttributeValue(char),110,112
org.jsoup.parser.Token.StartTag,"StartTag(String,Attributes)",126,130
org.jsoup.parser.Token.StartTag,toString(),132,135
org.jsoup.helper.StringUtil,"join(Collection,String)",13,21
org.jsoup.helper.StringUtil,"join(Iterator,String)",23,43
org.jsoup.helper.StringUtil,padding(int),45,61
org.jsoup.helper.StringUtil,isBlank(String),63,78
org.jsoup.helper.StringUtil,isNumeric(String),80,95
org.jsoup.parser.Token.EndTag,toString(),149,152
org.jsoup.parser.Token.Character,toString(),184,187
org.jsoup.nodes.TextNode,nodeName(),31,33
org.jsoup.nodes.TextNode,text(),35,42
org.jsoup.nodes.TextNode,text(String),44,54
org.jsoup.nodes.TextNode,isBlank(),64,70
org.jsoup.nodes.TextNode,splitText(int),72,90
org.jsoup.nodes.TextNode,"outerHtmlHead(StringBuilder,int,Document.OutputSettings)",92,101
org.jsoup.nodes.TextNode,"outerHtmlTail(StringBuilder,int,Document.OutputSettings)",103,103
org.jsoup.nodes.TextNode,toString(),105,107
org.jsoup.nodes.TextNode,"createFromEncoded(String,String)",109,117
org.jsoup.nodes.TextNode,stripLeadingWhitespace(String),124,126
org.jsoup.nodes.TextNode,ensureAttributes(),133,138
org.jsoup.nodes.TextNode,attr(String),140,144
org.jsoup.nodes.TextNode,attributes(),146,150
org.jsoup.nodes.TextNode,"attr(String,String)",152,156
org.jsoup.nodes.TextNode,hasAttr(String),158,162
org.jsoup.nodes.TextNode,removeAttr(String),164,168
org.jsoup.nodes.TextNode,absUrl(String),170,174
org.jsoup.select.Selector,"select(String,Iterable<Element>)",81,97
org.jsoup.select.Selector,"filterOut(Collection<Element>,Collection<Element>)",104,118
org.jsoup.select.QueryParser,combinator(char),81,103
org.jsoup.select.QueryParser,consumeSubQuery(),105,118
org.jsoup.select.QueryParser,byId(),154,158
org.jsoup.select.QueryParser,byClass(),160,164
org.jsoup.select.QueryParser,byAttribute(),177,209
org.jsoup.select.QueryParser,allElements(),211,213
org.jsoup.select.QueryParser,indexLessThan(),216,218
org.jsoup.select.QueryParser,indexGreaterThan(),220,222
org.jsoup.select.QueryParser,indexEquals(),224,226
org.jsoup.select.QueryParser,consumeIndex(),228,232
org.jsoup.select.QueryParser,has(),235,240
org.jsoup.select.QueryParser,contains(boolean),243,251
org.jsoup.select.QueryParser,matches(boolean),254,263
org.jsoup.select.QueryParser,not(),266,272
org.jsoup.parser.TokenQueue,peek(),37,43
org.jsoup.parser.TokenQueue,addFirst(Character),45,51
org.jsoup.parser.TokenQueue,addFirst(String),53,61
org.jsoup.parser.TokenQueue,matchesCS(String),72,79
org.jsoup.parser.TokenQueue,matchesAny(char),95,104
org.jsoup.parser.TokenQueue,matchesStartTag(),106,109
org.jsoup.parser.TokenQueue,advance(),142,147
org.jsoup.parser.TokenQueue,consume(),149,155
org.jsoup.parser.TokenQueue,consume(String),157,172
org.jsoup.parser.TokenQueue,consumeTo(String),174,188
org.jsoup.parser.TokenQueue,consumeToIgnoreCase(String),190,213
org.jsoup.parser.TokenQueue,consumeToAny(String),215,230
org.jsoup.parser.TokenQueue,chompTo(String),232,244
org.jsoup.parser.TokenQueue,chompToIgnoreCase(String),246,250
org.jsoup.parser.TokenQueue,"chompBalanced(char,char)",252,281
