File,Signature,StartLine,EndLine
org.apache.commons.math.linear.MatrixUtils,createBigIdentityMatrix(int),247,264
org.apache.commons.math.linear.RealMatrixImpl,RealMatrixImpl(),74,78
org.apache.commons.math.linear.RealMatrixImpl,RealMatrixImpl(double[]),113,128
org.apache.commons.math.linear.RealMatrixImpl,copy(),130,137
org.apache.commons.math.linear.RealMatrixImpl,subtract(RealMatrix),162,183
org.apache.commons.math.linear.RealMatrixImpl,scalarAdd(double),185,201
org.apache.commons.math.linear.RealMatrixImpl,scalarMultiply(double),203,218
org.apache.commons.math.linear.RealMatrixImpl,multiply(RealMatrix),220,246
org.apache.commons.math.linear.RealMatrixImpl,preMultiply(RealMatrix),248,257
org.apache.commons.math.linear.RealMatrixImpl,getNorm(),281,295
org.apache.commons.math.linear.RealMatrixImpl,"getSubMatrix(int,int,int,int)",297,326
org.apache.commons.math.linear.RealMatrixImpl,"getSubMatrix(int[],int[])",328,359
org.apache.commons.math.linear.RealMatrixImpl,getRowMatrix(int),426,442
org.apache.commons.math.linear.RealMatrixImpl,getColumnMatrix(int),444,462
org.apache.commons.math.linear.RealMatrixImpl,getRow(int),464,482
org.apache.commons.math.linear.RealMatrixImpl,getColumn(int),484,504
org.apache.commons.math.linear.RealMatrixImpl,transpose(),529,545
org.apache.commons.math.linear.RealMatrixImpl,inverse(),547,556
org.apache.commons.math.linear.RealMatrixImpl,getDeterminant(),558,575
org.apache.commons.math.linear.RealMatrixImpl,getTrace(),614,627
org.apache.commons.math.linear.RealMatrixImpl,operate(double[]),629,649
org.apache.commons.math.linear.RealMatrixImpl,preMultiply(double[]),651,671
org.apache.commons.math.linear.RealMatrixImpl,solve(double[]),673,696
org.apache.commons.math.linear.RealMatrixImpl,toString(),849,871
org.apache.commons.math.linear.RealMatrixImpl,equals(Object),873,904
org.apache.commons.math.linear.RealMatrixImpl,hashCode(),906,924
org.apache.commons.math.linear.RealMatrixImpl,getIdentity(int),928,938
org.apache.commons.math.linear.RealMatrixImpl,getLUMatrix(),940,972
org.apache.commons.math.linear.RealMatrixImpl,getPermutation(),974,990
org.apache.commons.math.MathException,MathException(),119,128
org.apache.commons.math.MathException,MathException(String),130,142
org.apache.commons.math.MathException,"MathException(String,Object[])",144,156
org.apache.commons.math.MathException,MathException(Throwable),158,170
org.apache.commons.math.MathException,"MathException(String,Throwable)",172,186
org.apache.commons.math.MathException,"MathException(String,Object[],Throwable)",188,203
org.apache.commons.math.MathException,"translate(String,Locale)",75,103
org.apache.commons.math.MathException,"buildMessage(String,Object[],Locale)",105,117
org.apache.commons.math.MathException,getPattern(),205,212
org.apache.commons.math.MathException,getArguments(),214,221
org.apache.commons.math.MathException,getMessage(Locale),223,232
org.apache.commons.math.MathException,getCause(),234,241
org.apache.commons.math.MathException,printStackTrace(),243,248
org.apache.commons.math.MathException,printStackTrace(PrintStream),250,262
org.apache.commons.math.MathException,printStackTrace(PrintWriter),264,277
org.apache.commons.math.estimation.EstimatedParameter,"EstimatedParameter(String,double)",38,48
org.apache.commons.math.estimation.EstimatedParameter,EstimatedParameter(EstimatedParameter),65,73
org.apache.commons.math.estimation.EstimatedParameter,getName(),89,94
org.apache.commons.math.estimation.EstimatedParameter,setBound(boolean),96,102
org.apache.commons.math.estimation.WeightedMeasurement,"WeightedMeasurement(double,double)",54,69
org.apache.commons.math.estimation.WeightedMeasurement,getMeasuredValue(),95,102
org.apache.commons.math.estimation.AbstractEstimator,getJacobianEvaluations(),60,67
org.apache.commons.math.estimation.AbstractEstimator,getChiSquare(EstimationProblem),136,149
org.apache.commons.math.estimation.AbstractEstimator,guessParametersErrors(EstimationProblem),190,214
org.apache.commons.math.estimation.EstimationException,"EstimationException(String,Object[])",36,44
