File,Signature,StartLine,EndLine
org.apache.commons.math3.dfp.Dfp,dfp2string(),2152,2223
org.apache.commons.math3.dfp.Dfp,"dotrap(int,String,Dfp,Dfp)",2225,2289
org.apache.commons.math3.dfp.Dfp,"trap(int,String,Dfp,Dfp,Dfp)",2291,2304
org.apache.commons.math3.dfp.Dfp,trunc(DfpField.RoundingMode),1040,1128
org.apache.commons.math3.dfp.DfpField,setRoundingMode(RoundingMode),254,263
org.apache.commons.math3.dfp.DfpField,setIEEEFlags(int),301,314
org.apache.commons.math3.dfp.DfpField,newDfp(),334,339
org.apache.commons.math3.dfp.DfpField,newDfp(byte),341,347
org.apache.commons.math3.dfp.DfpField,newDfp(int),349,355
org.apache.commons.math3.dfp.DfpField,newDfp(long),357,363
org.apache.commons.math3.dfp.DfpField,newDfp(double),365,371
org.apache.commons.math3.dfp.DfpField,newDfp(Dfp),373,379
org.apache.commons.math3.dfp.DfpField,getOne(),406,411
org.apache.commons.math3.dfp.DfpField,getRuntimeClass(),413,416
org.apache.commons.math3.dfp.DfpField,getTwo(),418,423
org.apache.commons.math3.dfp.DfpField,getSqr2(),425,430
org.apache.commons.math3.dfp.DfpField,getSqr2Split(),432,437
org.apache.commons.math3.dfp.DfpField,getSqr2Reciprocal(),439,444
org.apache.commons.math3.dfp.DfpField,getSqr3(),446,451
org.apache.commons.math3.dfp.DfpField,getSqr3Reciprocal(),453,458
org.apache.commons.math3.dfp.DfpField,getPi(),460,465
org.apache.commons.math3.dfp.DfpField,getPiSplit(),467,472
org.apache.commons.math3.dfp.DfpField,getE(),474,479
org.apache.commons.math3.dfp.DfpField,getESplit(),481,486
org.apache.commons.math3.dfp.DfpField,getLn2(),488,493
org.apache.commons.math3.dfp.DfpField,getLn2Split(),495,500
org.apache.commons.math3.dfp.DfpField,getLn5(),502,507
org.apache.commons.math3.dfp.DfpField,getLn5Split(),509,514
org.apache.commons.math3.dfp.DfpField,getLn10(),516,521
org.apache.commons.math3.dfp.Dfp,Dfp(DfpField),178,187
org.apache.commons.math3.dfp.Dfp,"Dfp(DfpField,byte)",189,195
org.apache.commons.math3.dfp.Dfp,"Dfp(DfpField,double)",252,317
org.apache.commons.math3.dfp.Dfp,newInstance(),549,555
org.apache.commons.math3.dfp.Dfp,newInstance(byte),557,563
org.apache.commons.math3.dfp.Dfp,newInstance(int),565,571
org.apache.commons.math3.dfp.Dfp,newInstance(long),573,579
org.apache.commons.math3.dfp.Dfp,newInstance(double),581,587
org.apache.commons.math3.dfp.Dfp,newInstance(String),608,615
org.apache.commons.math3.dfp.Dfp,"newInstance(byte,byte)",617,625
org.apache.commons.math3.dfp.Dfp,getOne(),652,657
org.apache.commons.math3.dfp.Dfp,getTwo(),659,664
org.apache.commons.math3.dfp.Dfp,negativeOrNull(),799,812
org.apache.commons.math3.dfp.Dfp,strictlyNegative(),814,827
org.apache.commons.math3.dfp.Dfp,positiveOrNull(),829,842
org.apache.commons.math3.dfp.Dfp,strictlyPositive(),844,857
org.apache.commons.math3.dfp.Dfp,abs(),859,866
org.apache.commons.math3.dfp.Dfp,isInfinite(),868,873
org.apache.commons.math3.dfp.Dfp,isZero(),882,895
org.apache.commons.math3.dfp.Dfp,hashCode(),917,924
org.apache.commons.math3.dfp.Dfp,rint(),998,1005
org.apache.commons.math3.dfp.Dfp,floor(),1007,1013
org.apache.commons.math3.dfp.Dfp,ceil(),1015,1021
org.apache.commons.math3.dfp.Dfp,remainder(Dfp),1023,1038
org.apache.commons.math3.dfp.Dfp,trunc(DfpField.RoundingMode),1040,1128
org.apache.commons.math3.dfp.Dfp,intValue(),1130,1157
org.apache.commons.math3.dfp.Dfp,log10K(),1159,1166
org.apache.commons.math3.dfp.Dfp,power10K(int),1168,1176
org.apache.commons.math3.dfp.Dfp,log10(),1178,1192
org.apache.commons.math3.dfp.Dfp,power10(int),1194,1221
org.apache.commons.math3.dfp.Dfp,reciprocal(),1948,1951
org.apache.commons.math3.dfp.Dfp,dfp2sci(),2071,2150
org.apache.commons.math3.dfp.Dfp,classify(),2306,2311
org.apache.commons.math3.dfp.Dfp,"copysign(Dfp,Dfp)",2313,2323
org.apache.commons.math3.dfp.Dfp,nextAfter(Dfp),2325,2396
org.apache.commons.math3.dfp.Dfp,toDouble(),2398,2486
org.apache.commons.math3.dfp.Dfp,toSplitDouble(),2488,2500
