File,Signature,StartLine,EndLine
org.jfree.data.xy.IntervalXYDelegate,"IntervalXYDelegate(XYDataset,boolean)",125,141
org.jfree.data.xy.XYSeries,"add(double,double)",404,413
org.jfree.data.xy.XYSeries,"add(Number,Number,boolean)",475,492
org.jfree.data.xy.XYSeries,"add(XYDataItem,boolean)",494,552
org.jfree.data.xy.XYSeries,updateBoundsForAddedItem(XYDataItem),240,256
org.jfree.data.xy.XYSeries,"minIgnoreNaN(double,double)",689,710
org.jfree.data.xy.XYSeries,"maxIgnoreNaN(double,double)",712,733
org.jfree.data.xy.XYDataItem,getXValue(),111,124
org.jfree.data.xy.XYDataItem,getY(),126,133
org.jfree.data.xy.XYDataItem,getYValue(),135,151
org.jfree.chart.ChartFactory,"createXYAreaChart(String,String,String,XYDataset,PlotOrientation,boolean,boolean,boolean)",1584,1640
org.jfree.chart.ChartFactory,"createXYStepChart(String,String,String,XYDataset,PlotOrientation,boolean,boolean,boolean)",1749,1802
org.jfree.chart.ChartFactory,"createXYStepAreaChart(String,String,String,XYDataset,PlotOrientation,boolean,boolean,boolean)",1804,1857
org.jfree.data.xy.XYSeries,getItemCount(),336,345
org.jfree.data.xy.XYDataItem,clone(),246,260
org.jfree.data.xy.XYDataItem,"XYDataItem(Number,Number)",77,90
org.jfree.data.xy.XYSeries,"XYSeries(Comparable,boolean,boolean)",158,178
org.jfree.chart.urls.StandardXYURLGenerator,StandardXYURLGenerator(),83,90
org.jfree.chart.axis.Axis,notifyListeners(AxisChangeEvent),1215,1228
org.jfree.chart.event.AxisChangeEvent,AxisChangeEvent(Axis),55,63
org.jfree.data.Range,"combine(Range,Range)",197,229
org.jfree.chart.util.AbstractObjectList,indexOf(Object),152,167
org.jfree.chart.util.ObjectList,indexOf(Object),98,108
org.jfree.chart.urls.StandardXYURLGenerator,"StandardXYURLGenerator(String,String,String)",103,129
org.jfree.chart.axis.Axis,setPlot(Plot),1033,1045
org.jfree.data.general.Series,addChangeListener(SeriesChangeListener),285,296
org.jfree.chart.axis.ValueAxis,isAutoRange(),942,952
org.jfree.chart.plot.DatasetRenderingOrder,DatasetRenderingOrder(String),75,82
org.jfree.chart.axis.NumberAxis,NumberAxis(String),195,208
org.jfree.chart.axis.NumberAxis,createStandardTickUnits(),689,780
org.jfree.data.RangeType,RangeType(String),69,76
org.jfree.chart.plot.PlotOrientation,PlotOrientation(String),67,74
org.jfree.chart.renderer.category.GradientBarPainter,GradientBarPainter(),74,79
org.jfree.chart.util.ObjectList,get(int),76,86
org.jfree.chart.util.ObjectList,"set(int,Object)",88,96
org.jfree.chart.event.ChartChangeEvent,setType(ChartChangeEventType),125,132
org.jfree.chart.renderer.category.GradientBarPainter,"GradientBarPainter(double,double,double)",81,92
org.jfree.chart.axis.TickUnit,"TickUnit(double,int)",87,98
org.jfree.chart.axis.NumberTickUnit,"NumberTickUnit(double,NumberFormat,int)",89,106
org.jfree.chart.axis.Axis,getPlot(),1020,1031
org.jfree.chart.plot.Plot,getParent(),439,450
org.jfree.chart.axis.TickUnit,getSize(),100,107
org.jfree.chart.axis.TickUnit,compareTo(Object),133,160
org.jfree.chart.axis.TickUnits,TickUnits(),76,81
org.jfree.chart.axis.TickUnits,add(TickUnit),83,95
org.jfree.chart.axis.NumberTickUnit,"NumberTickUnit(double,NumberFormat)",74,87
org.jfree.chart.util.AbstractObjectList,"set(int,Object)",116,133
org.jfree.chart.axis.ValueAxis,"ValueAxis(String,TickUnitSource)",268,328
org.jfree.chart.util.AbstractObjectList,get(int),100,114
org.jfree.chart.axis.NumberAxis,autoAdjustRange(),421,510
org.jfree.data.general.AbstractDataset,addChangeListener(DatasetChangeListener),122,131
org.jfree.chart.plot.Plot,notifyListeners(PlotChangeEvent),954,971
org.jfree.chart.event.PlotChangeEvent,PlotChangeEvent(Plot),58,66
org.jfree.chart.labels.StandardXYToolTipGenerator,StandardXYToolTipGenerator(),78,84
org.jfree.chart.axis.Axis,Axis(String),302,341
org.jfree.data.Range,getLowerBound(),96,103
org.jfree.data.Range,getUpperBound(),105,112
org.jfree.chart.plot.Plot,Plot(),296,320
org.jfree.chart.axis.TickUnit,TickUnit(double),78,85
org.jfree.chart.plot.DefaultDrawingSupplier,DefaultDrawingSupplier(),144,156
org.jfree.chart.plot.DefaultDrawingSupplier,"DefaultDrawingSupplier(Paint[],Paint[],Paint[],Stroke[],Stroke[],Shape[])",182,205
org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes(),281,337
org.jfree.chart.plot.DefaultDrawingSupplier,"intArray(double,double,double)",506,518
org.jfree.chart.plot.DefaultDrawingSupplier,"intArray(double,double,double,double)",520,533
org.jfree.chart.ChartColor,createDefaultPaintArray(),142,187
org.jfree.chart.util.ResourceBundleWrapper,getBundle(String),111,130
org.jfree.chart.axis.DateAxis,DateAxis(String),343,350
org.jfree.chart.axis.DateAxis,"DateAxis(String,TimeZone)",352,367
org.jfree.data.general.Series,fireSeriesChanged(),308,316
org.jfree.data.general.Series,notifyListeners(SeriesChangeEvent),318,334
org.jfree.data.general.SeriesChangeEvent,SeriesChangeEvent(Object),63,70
org.jfree.data.general.SeriesChangeEvent,"SeriesChangeEvent(Object,SeriesChangeInfo)",72,83
org.jfree.data.time.DateRange,DateRange(),68,73
org.jfree.chart.axis.DateAxis,"DateAxis(String,TimeZone,Locale)",369,392
org.jfree.chart.axis.DateAxis,"setTickUnit(DateTickUnit,boolean,boolean)",484,504
org.jfree.chart.axis.DateAxis,"setRange(Range,boolean,boolean)",538,560
org.jfree.chart.axis.DateAxis,"createStandardDateTickUnits(TimeZone,Locale)",1133,1270
org.jfree.chart.axis.DateAxis,autoAdjustRange(),1272,1326
org.jfree.data.general.AbstractSeriesDataset,AbstractSeriesDataset(),59,64
org.jfree.chart.axis.ValueAxis,setAutoRangeMinimumSize(double),1000,1010
org.jfree.chart.axis.ValueAxis,"setAutoRangeMinimumSize(double,boolean)",1012,1037
org.jfree.data.general.Series,Series(Comparable),96,103
org.jfree.data.general.Series,"Series(Comparable,String)",105,120
org.jfree.chart.axis.DateTickUnit,"DateTickUnit(DateTickUnitType,int,DateFormat)",111,123
org.jfree.chart.axis.DateTickUnit,"DateTickUnit(DateTickUnitType,int,DateTickUnitType,int,DateFormat)",125,154
org.jfree.chart.axis.DateTickUnit,"getMillisecondCount(DateTickUnitType,int)",287,329
org.jfree.chart.axis.DateTickUnitType,"DateTickUnitType(String,int)",91,100
org.jfree.chart.axis.DateTickUnitType,toString(),111,118
org.jfree.chart.axis.DateTickUnitType,equals(Object),120,140
org.jfree.chart.axis.DateTickMarkPosition,DateTickMarkPosition(String),70,77
org.jfree.data.time.DateRange,"DateRange(Date,Date)",75,85
org.jfree.data.Range,"Range(double,double)",80,94
org.jfree.chart.axis.NumberAxis,configure(),411,419
org.jfree.chart.axis.ValueAxis,setLowerMargin(double),1084,1101
org.jfree.chart.axis.ValueAxis,setUpperMargin(double),1117,1134
org.jfree.chart.util.RectangleInsets,"RectangleInsets(double,double,double,double)",92,103
org.jfree.chart.util.AbstractObjectList,size(),143,150
org.jfree.chart.renderer.xy.XYStepAreaRenderer,"XYStepAreaRenderer(int,XYToolTipGenerator,XYURLGenerator)",142,172
org.jfree.chart.util.RectangleInsets,"RectangleInsets(UnitType,double,double,double,double)",105,125
org.jfree.chart.util.UnitType,UnitType(String),64,71
org.jfree.chart.labels.StandardXYToolTipGenerator,"StandardXYToolTipGenerator(String,NumberFormat,NumberFormat)",86,101
org.jfree.data.general.AbstractDataset,fireDatasetChanged(),162,169
org.jfree.chart.renderer.xy.XYStepRenderer,"XYStepRenderer(XYToolTipGenerator,XYURLGenerator)",127,141
org.jfree.data.general.AbstractDataset,notifyListeners(DatasetChangeEvent),171,190
org.jfree.chart.util.ObjectList,ObjectList(),55,59
org.jfree.data.general.DatasetChangeEvent,"DatasetChangeEvent(Object,Dataset)",60,73
org.jfree.chart.util.AbstractObjectList,AbstractObjectList(),73,78
org.jfree.chart.util.AbstractObjectList,AbstractObjectList(int),80,87
org.jfree.chart.util.AbstractObjectList,"AbstractObjectList(int,int)",89,98
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,setBaseShapesVisible(boolean),432,443
org.jfree.data.general.AbstractDataset,AbstractDataset(),88,95
org.jfree.data.general.DatasetGroup,DatasetGroup(),59,65
org.jfree.chart.event.ChartChangeEvent,ChartChangeEvent(Object),62,70
org.jfree.chart.event.ChartChangeEvent,"ChartChangeEvent(Object,JFreeChart,ChartChangeEventType)",83,96
org.jfree.chart.event.ChartChangeEventType,ChartChangeEventType(String),69,76
org.jfree.chart.axis.ValueAxis,setStandardTickUnits(TickUnitSource),1397,1412
org.jfree.chart.labels.AbstractXYItemLabelGenerator,"AbstractXYItemLabelGenerator(String,NumberFormat,NumberFormat)",101,128
org.jfree.chart.axis.NumberAxis,createIntegerTickUnits(),782,826
org.jfree.data.time.TimeSeriesCollection,getDomainBounds(boolean),627,657
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,setBaseURLGenerator(XYURLGenerator),609,621
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,"setBaseURLGenerator(XYURLGenerator,boolean)",623,639
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,setBaseToolTipGenerator(XYToolTipGenerator),492,502
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,"setBaseToolTipGenerator(XYToolTipGenerator,boolean)",504,521
org.jfree.data.xy.XYSeriesCollection,addSeries(XYSeries),140,153
org.jfree.chart.axis.ValueAxis,"setRange(Range,boolean,boolean)",1243,1268
org.jfree.data.xy.XYSeriesCollection,XYSeriesCollection(),101,106
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,XYLineAndShapeRenderer(),171,176
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,"XYLineAndShapeRenderer(boolean,boolean)",178,201
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,AbstractXYItemRenderer(),227,241
org.jfree.chart.labels.StandardXYSeriesLabelGenerator,StandardXYSeriesLabelGenerator(String),81,91
org.jfree.chart.renderer.AbstractRenderer,removeChangeListener(RendererChangeListener),2850,2863
org.jfree.data.time.TimeSeriesCollection,addSeries(TimeSeries),312,325
org.jfree.chart.renderer.AbstractRenderer,fireChangeEvent(),2879,2896
org.jfree.chart.renderer.AbstractRenderer,notifyListeners(RendererChangeEvent),2898,2910
org.jfree.chart.event.RendererChangeEvent,RendererChangeEvent(Object),64,71
org.jfree.chart.event.RendererChangeEvent,"RendererChangeEvent(Object,boolean)",73,85
org.jfree.chart.plot.XYPlot,setRenderer(XYItemRenderer),1597,1608
org.jfree.chart.labels.ItemLabelPosition,"ItemLabelPosition(ItemLabelAnchor,TextAnchor)",81,91
org.jfree.chart.renderer.AbstractRenderer,AbstractRenderer(),388,458
org.jfree.chart.labels.ItemLabelPosition,"ItemLabelPosition(ItemLabelAnchor,TextAnchor,TextAnchor,double)",93,128
org.jfree.chart.util.ShapeList,ShapeList(),55,60
org.jfree.chart.labels.ItemLabelAnchor,ItemLabelAnchor(String),162,169
org.jfree.chart.util.BooleanList,BooleanList(),57,61
org.jfree.chart.util.StrokeList,StrokeList(),54,59
org.jfree.chart.util.PaintList,PaintList(),55,60
org.jfree.data.xy.XYSeriesCollection,setIntervalWidth(double),614,626
org.jfree.data.time.Day,compareTo(Object),392,429
org.jfree.data.time.SpreadsheetDate,compare(SerialDate),298,309
org.jfree.data.time.TimeSeriesCollection,TimeSeriesCollection(),140,145
org.jfree.chart.text.TextAnchor,TextAnchor(String),119,126
org.jfree.data.time.Day,Day(),108,114
org.jfree.data.time.Day,Day(SerialDate),128,139
org.jfree.data.time.Day,getSerialIndex(),300,307
org.jfree.data.time.SerialDate,createInstance(int),795,805
org.jfree.data.time.SpreadsheetDate,SpreadsheetDate(int),140,201
org.jfree.data.time.TimeSeriesCollection,"TimeSeriesCollection(TimeSeries,TimeZone)",168,191
org.jfree.data.general.DatasetUtilities,"iterateDomainBounds(XYDataset,boolean)",726,782
org.jfree.data.xy.IntervalXYDelegate,setFixedIntervalWidth(double),213,230
org.jfree.data.time.Day,Day(Date),141,152
org.jfree.chart.ChartFactory,"createPieChart(String,PieDataset,boolean,boolean,boolean)",313,346
org.jfree.chart.plot.XYPlot,"setRenderer(int,XYItemRenderer)",1610,1621
org.jfree.chart.plot.XYPlot,"setRenderer(int,XYItemRenderer,boolean)",1623,1649
org.jfree.chart.plot.PiePlot,setLabelGenerator(PieSectionLabelGenerator),1595,1606
org.jfree.chart.plot.PiePlot,setToolTipGenerator(PieToolTipGenerator),2092,2104
org.jfree.chart.StandardChartTheme,applyToPiePlot(PiePlot),1280,1303
org.jfree.chart.plot.PiePlot,clearSectionPaints(boolean),976,993
org.jfree.chart.util.PaintMap,clear(),130,135
org.jfree.chart.StandardChartTheme,applyToTitle(Title),1157,1199
org.jfree.chart.JFreeChart,getSubtitle(int),728,742
org.jfree.chart.title.LegendTitle,getBackgroundPaint(),228,235
org.jfree.chart.title.LegendTitle,setItemPaint(Paint),364,375
org.jfree.chart.title.LegendTitle,getWrapper(),562,571
org.jfree.chart.title.LegendTitle,setItemFont(Font),341,353
org.jfree.data.time.Day,next(),278,298
org.jfree.chart.plot.PiePlot,getAutoPopulateSectionPaint(),1023,1033
org.jfree.chart.plot.PiePlot,getAutoPopulateSectionOutlinePaint(),1232,1243
org.jfree.chart.plot.PiePlot,getAutoPopulateSectionOutlineStroke(),1415,1426
org.jfree.chart.plot.PiePlot,setLabelLinkStyle(PieLabelLinkStyle),1699,1715
org.jfree.chart.plot.PiePlot,setLabelLinkPaint(Paint),1754,1769
org.jfree.chart.plot.PiePlot,setLabelFont(Font),1824,1838
org.jfree.chart.labels.StandardPieToolTipGenerator,StandardPieToolTipGenerator(),87,92
org.jfree.chart.ChartFactory,"createXYLineChart(String,String,String,XYDataset,PlotOrientation,boolean,boolean,boolean)",1701,1747
org.jfree.chart.labels.StandardPieToolTipGenerator,StandardPieToolTipGenerator(String),106,113
org.jfree.chart.labels.StandardPieToolTipGenerator,"StandardPieToolTipGenerator(String,Locale)",115,126
org.jfree.chart.labels.StandardPieToolTipGenerator,"StandardPieToolTipGenerator(String,NumberFormat,NumberFormat)",128,141
org.jfree.chart.plot.Plot,getBackgroundPaint(),545,554
org.jfree.chart.StandardChartTheme,getDrawingSupplier(),1095,1112
org.jfree.chart.StandardChartTheme,apply(JFreeChart),1128,1155
org.jfree.chart.StandardChartTheme,applyToPlot(Plot),1230,1278
org.jfree.chart.JFreeChart,getTitle(),559,571
org.jfree.chart.JFreeChart,titleChanged(TitleChangeEvent),1565,1574
org.jfree.chart.plot.Plot,setDrawingSupplier(DrawingSupplier),629,644
org.jfree.chart.plot.Plot,setOutlinePaint(Paint),836,861
org.jfree.data.xy.DefaultXYDataset,getSeriesCount(),86,93
org.jfree.chart.JFreeChart,getSubtitleCount(),717,726
org.jfree.chart.JFreeChart,getPlot(),812,821
org.jfree.chart.title.TextTitle,setFont(Font),314,330
org.jfree.chart.title.TextTitle,setPaint(Paint),343,359
org.jfree.chart.JFreeChart,setBackgroundPaint(Paint),962,985
org.jfree.chart.title.TextTitle,"TextTitle(String,Font)",194,204
org.jfree.chart.plot.Plot,setBackgroundPaint(Paint),556,582
org.jfree.chart.event.ChartChangeEvent,setChart(JFreeChart),107,114
org.jfree.chart.JFreeChart,plotChanged(PlotChangeEvent),1576,1585
org.jfree.chart.JFreeChart,notifyListeners(ChartChangeEvent),1507,1523
org.jfree.data.general.DefaultPieDataset,"setValue(Comparable,Number)",186,199
org.jfree.data.time.Day,getSerialDate(),177,188
org.jfree.chart.StandardChartTheme,applyToXYPlot(XYPlot),1374,1441
org.jfree.chart.StandardChartTheme,applyToXYItemRenderer(XYItemRenderer),1648,1667
org.jfree.chart.plot.XYPlot,getDomainAxisCount(),937,946
org.jfree.chart.plot.XYPlot,getRangeAxisCount(),1235,1244
org.jfree.chart.plot.XYPlot,setDomainZeroBaselinePaint(Paint),2238,2254
org.jfree.chart.plot.XYPlot,setDomainCrosshairPaint(Paint),4694,4708
org.jfree.data.time.TimeSeries,"add(RegularTimePeriod,double)",643,653
org.jfree.data.time.TimeSeries,"add(RegularTimePeriod,double,boolean)",655,667
org.jfree.chart.plot.XYPlot,setAxisOffset(RectangleInsets),761,775
org.jfree.chart.plot.XYPlot,setDomainGridlinePaint(Paint),1925,1942
org.jfree.chart.plot.XYPlot,setRangeGridlinePaint(Paint),2049,2063
org.jfree.chart.plot.XYPlot,setRangeZeroBaselinePaint(Paint),2321,2335
org.jfree.chart.plot.XYPlot,getAnnotations(),3004,3015
org.jfree.chart.plot.XYPlot,setRangeCrosshairPaint(Paint),4851,4865
org.jfree.chart.plot.XYPlot,equals(Object),5302,5510
org.jfree.chart.title.TextTitle,"TextTitle(String,Font,Paint,RectangleEdge,HorizontalAlignment,VerticalAlignment,RectangleInsets)",206,248
org.jfree.chart.plot.DefaultDrawingSupplier,clone(),535,546
org.jfree.chart.event.RendererChangeEvent,getSeriesVisibilityChanged(),96,106
org.jfree.chart.plot.XYPlot,rendererChanged(RendererChangeEvent),4541,4554
org.jfree.chart.title.Title,setPosition(RectangleEdge),247,261
org.jfree.chart.block.LineBorder,LineBorder(),81,87
org.jfree.data.xy.DefaultXYDataset,DefaultXYDataset(),77,84
org.jfree.data.time.Day,"Day(Date,TimeZone)",154,175
org.jfree.chart.plot.Plot,setInsets(RectangleInsets),508,519
org.jfree.chart.block.AbstractBlock,setFrame(BlockFrame),242,255
org.jfree.chart.title.LegendTitle,setBackgroundPaint(Paint),237,246
org.jfree.chart.block.AbstractBlock,setMargin(RectangleInsets),200,213
org.jfree.chart.block.LineBorder,"LineBorder(Paint,Stroke,RectangleInsets)",89,109
org.jfree.chart.title.LegendTitle,LegendTitle(LegendItemSource),171,178
org.jfree.chart.title.LegendTitle,"LegendTitle(LegendItemSource,Arrangement,Arrangement)",180,203
org.jfree.chart.block.ColumnArrangement,ColumnArrangement(),75,79
org.jfree.chart.block.FlowArrangement,FlowArrangement(),76,81
org.jfree.data.general.DefaultPieDataset,DefaultPieDataset(),82,87
org.jfree.data.time.TimePeriodAnchor,TimePeriodAnchor(String),71,78
org.jfree.chart.block.FlowArrangement,"FlowArrangement(HorizontalAlignment,VerticalAlignment,double,double)",83,97
org.jfree.chart.title.Title,Title(),135,142
org.jfree.chart.plot.PiePlot,PiePlot(PieDataset),533,591
org.jfree.chart.plot.AbstractPieLabelDistributor,AbstractPieLabelDistributor(),57,62
org.jfree.chart.plot.PieLabelDistributor,PieLabelDistributor(int),57,64
org.jfree.chart.plot.Plot,"setInsets(RectangleInsets,boolean)",521,543
org.jfree.chart.plot.XYPlot,setOrientation(PlotOrientation),732,748
org.jfree.chart.plot.Plot,getDrawingSupplier(),610,627
org.jfree.chart.JFreeChart,"JFreeChart(String,Font,Plot,boolean)",359,430
org.jfree.chart.title.Title,addChangeListener(TitleChangeListener),368,375
org.jfree.data.time.TimeSeriesDataItem,"TimeSeriesDataItem(RegularTimePeriod,double)",114,122
org.jfree.chart.block.BlockContainer,BlockContainer(Arrangement),87,99
org.jfree.data.time.TimeSeries,getRawDataItem(int),414,429
org.jfree.data.time.TimeSeries,getTimePeriod(int),454,463
org.jfree.chart.ui.Library,Library(),79,84
org.jfree.chart.ui.Library,setInfo(String),122,129
org.jfree.chart.ui.Library,setLicenceName(String),131,138
org.jfree.chart.ui.Library,setName(String),140,147
org.jfree.chart.ui.Library,setVersion(String),149,156
org.jfree.chart.ui.BasicProjectInfo,BasicProjectInfo(),142,148
org.jfree.chart.ui.BasicProjectInfo,setCopyright(String),192,199
org.jfree.chart.ui.BasicProjectInfo,setInfo(String),201,208
org.jfree.chart.ui.BasicProjectInfo,setLicenceName(String),210,217
org.jfree.chart.ui.BasicProjectInfo,setName(String),219,226
org.jfree.chart.ui.BasicProjectInfo,setVersion(String),228,235
org.jfree.chart.ui.ProjectInfo,ProjectInfo(),64,69
org.jfree.chart.ui.ProjectInfo,setLogo(Image),105,112
org.jfree.chart.ui.ProjectInfo,setLicenceText(String),123,130
org.jfree.chart.ui.ProjectInfo,setContributors(List),141,148
org.jfree.chart.resources.JFreeChartResources,getContents(),46,53
org.jfree.chart.ui.Licences,getInstance(),793,803
org.jfree.chart.ui.Licences,getLGPL(),815,823
org.jfree.chart.ui.Contributor,"Contributor(String,String)",57,66
org.jfree.chart.util.Rotation,"Rotation(String,double)",75,84
org.jfree.data.time.TimeSeries,"add(TimeSeriesDataItem,boolean)",566,641
org.jfree.data.time.TimeSeries,removeAgedItems(boolean),865,891
org.jfree.data.time.TimeSeries,updateBoundsForAddedItem(TimeSeriesDataItem),1204,1218
org.jfree.data.time.TimeSeries,"minIgnoreNaN(double,double)",1256,1277
org.jfree.data.time.TimeSeries,"maxIgnoreNaN(double,double)",1279,1300
org.jfree.data.time.TimeSeriesDataItem,getPeriod(),124,131
org.jfree.data.time.TimeSeriesDataItem,getValue(),133,142
org.jfree.data.time.TimeSeriesDataItem,clone(),259,274
org.jfree.chart.labels.StandardPieSectionLabelGenerator,StandardPieSectionLabelGenerator(),87,95
org.jfree.chart.labels.StandardPieSectionLabelGenerator,"StandardPieSectionLabelGenerator(String,NumberFormat,NumberFormat)",132,146
org.jfree.chart.title.Title,notifyListeners(TitleChangeEvent),386,403
org.jfree.chart.event.TitleChangeEvent,TitleChangeEvent(Title),58,66
org.jfree.chart.util.StrokeMap,StrokeMap(),73,78
org.jfree.chart.util.PaintMap,PaintMap(),75,80
org.jfree.chart.plot.Plot,addChangeListener(PlotChangeListener),932,941
org.jfree.data.time.TimeSeriesDataItem,"TimeSeriesDataItem(RegularTimePeriod,Number)",99,112
org.jfree.data.time.TimeSeries,getItemCount(),247,254
org.jfree.data.time.TimeSeries,TimeSeries(Comparable),160,169
org.jfree.data.time.TimeSeries,"TimeSeries(Comparable,String,String)",171,194
org.jfree.chart.labels.AbstractPieItemLabelGenerator,"AbstractPieItemLabelGenerator(String,NumberFormat,NumberFormat)",72,100
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findRangeBounds(XYDataset),845,858
org.jfree.chart.plot.XYPlot,getIndexOf(XYItemRenderer),1722,1732
org.jfree.chart.title.Title,"Title(RectangleEdge,HorizontalAlignment,VerticalAlignment,RectangleInsets)",163,207
org.jfree.data.general.DatasetUtilities,"findRangeBounds(XYDataset,List,Range,boolean)",890,922
org.jfree.chart.plot.Plot,fireChangeEvent(),973,980
org.jfree.chart.block.AbstractBlock,setPadding(RectangleInsets),268,281
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,"findRangeBounds(XYDataset,boolean)",860,909
org.jfree.chart.plot.XYPlot,getRangeAxis(int),1155,1177
org.jfree.chart.util.VerticalAlignment,VerticalAlignment(String),71,78
org.jfree.chart.util.RectangleEdge,RectangleEdge(String),75,82
org.jfree.data.general.DatasetUtilities,"iterateToFindRangeBounds(XYDataset,List,Range,boolean)",1351,1480
org.jfree.chart.plot.XYPlot,getDatasetCount(),1425,1432
org.jfree.chart.plot.XYPlot,getDomainAxisForDataset(int),3801,3826
org.jfree.chart.util.HorizontalAlignment,HorizontalAlignment(String),71,78
org.jfree.data.time.SpreadsheetDate,toSerial(),203,212
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,getPlot(),254,261
org.jfree.data.general.DatasetUtilities,"findDomainBounds(XYDataset,List,boolean)",680,710
org.jfree.data.general.DatasetUtilities,"iterateToFindDomainBounds(XYDataset,List,boolean)",1277,1349
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findDomainBounds(XYDataset),797,810
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,"findDomainBounds(XYDataset,boolean)",812,843
org.jfree.chart.block.AbstractBlock,AbstractBlock(),106,117
org.jfree.chart.block.BlockBorder,"BlockBorder(RectangleInsets,Paint)",122,137
org.jfree.chart.plot.XYPlot,getRendererCount(),1557,1566
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,getAnnotations(),706,719
org.jfree.chart.plot.XYPlot,getDomainAxis(int),791,813
org.jfree.chart.util.RectangleAnchor,RectangleAnchor(String),101,108
org.jfree.chart.axis.ValueAxis,getDefaultAutoRange(),1039,1050
org.jfree.chart.plot.XYPlot,getDatasetsMappedToRangeAxis(Integer),4344,4372
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,setPlot(XYPlot),263,270
org.jfree.chart.util.AbstractObjectList,clear(),135,141
org.jfree.chart.axis.Axis,setLabelFont(Font),422,438
org.jfree.chart.axis.Axis,setLabelPaint(Paint),451,465
