File,Signature,StartLine,EndLine
org.jsoup.nodes.Element,nodeName(),51,54
org.jsoup.parser.Tokeniser,emitTagPending(),195,198
org.jsoup.parser.TokenQueue,matchesAny(char),96,105
org.jsoup.select.CombiningEvaluator,CombiningEvaluator(),17,20
org.jsoup.select.CombiningEvaluator,updateNumEvaluators(),36,39
org.jsoup.parser.HtmlTreeBuilder,framesetOk(boolean),134,136
org.jsoup.parser.HtmlTreeBuilder,insert(Token.StartTag),171,185
org.jsoup.parser.HtmlTreeBuilder,insert(Element),193,196
org.jsoup.parser.Token,isCharacter(),306,308
org.jsoup.parser.Token.Tag,appendTagName(String),131,133
org.jsoup.parser.CharacterReader,consumeTagName(),170,184
org.jsoup.parser.Tokeniser,createTagPending(boolean),190,193
org.jsoup.parser.Token,asEndTag(),294,296
org.jsoup.parser.CharacterReader,matchesLetter(),295,300
org.jsoup.select.NodeTraversor,NodeTraversor(NodeVisitor),14,20
org.jsoup.select.NodeTraversor,traverse(Node),22,47
org.jsoup.parser.HtmlTreeBuilder,insertNode(Node),240,254
org.jsoup.parser.HtmlTreeBuilder,isFosterInserts(),501,503
org.jsoup.nodes.Node,nextSibling(),492,506
org.jsoup.parser.Tag,isFormListed(),159,165
org.jsoup.parser.HtmlTreeBuilder,process(Token),107,111
org.jsoup.parser.HtmlTreeBuilder,transition(HtmlTreeBuilderState),118,120
org.jsoup.nodes.Node,childNodeSize(),236,242
org.jsoup.parser.Tokeniser,advanceTransition(TokeniserState),116,119
org.jsoup.parser.Token,isEOF(),314,316
org.jsoup.nodes.Element,tagName(),56,63
org.jsoup.parser.CharacterReader,advance(),49,51
org.jsoup.parser.Tokeniser,transition(TokeniserState),112,114
org.jsoup.nodes.Element,tag(),78,85
org.jsoup.parser.Tag,getName(),31,38
org.jsoup.helper.Validate,isFalse(boolean),48,55
org.jsoup.parser.Token,reset(StringBuilder),26,30
org.jsoup.parser.Token,asStartTag(),286,288
org.jsoup.parser.Token.Tag,reset(),76,85
org.jsoup.parser.Token.Tag,name(),111,114
org.jsoup.parser.Token.Tag,isSelfClosing(),121,123
org.jsoup.parser.Token.StartTag,reset(),174,180
org.jsoup.helper.Validate,"isFalse(boolean,String)",57,65
org.jsoup.parser.TreeBuilder,"initialiseParse(String,String,ParseErrorList)",25,35
org.jsoup.parser.TreeBuilder,runParser(),47,56
org.jsoup.parser.TreeBuilder,currentElement(),75,78
org.jsoup.nodes.Node,setParentNode(Node),417,421
org.jsoup.nodes.Node,reparentChild(Node),463,467
org.jsoup.nodes.Node,setSiblingIndex(int),532,534
org.jsoup.nodes.Element,appendChild(Node),258,272
org.jsoup.parser.Tokeniser,read(),43,66
org.jsoup.parser.Tokeniser,emit(Token),68,84
org.jsoup.parser.Token.EOF,EOF(),264,266
org.jsoup.parser.Token.EOF,reset(),268,271
org.jsoup.parser.CharacterReader,current(),35,37
org.jsoup.parser.TokenQueue,consume(),150,156
org.jsoup.parser.HtmlTreeBuilder,HtmlTreeBuilder(),47,47
org.jsoup.parser.ParseErrorList,noTracking(),27,29
org.jsoup.nodes.Document,Document(String),22,31
org.jsoup.nodes.Element,"Element(Tag,String)",39,49
org.jsoup.parser.ParseErrorList,"ParseErrorList(int,int)",14,17
org.jsoup.nodes.Element,"Element(Tag,String,Attributes)",23,37
org.jsoup.parser.Tokeniser,"Tokeniser(CharacterReader,ParseErrorList)",38,41
org.jsoup.parser.Token.Character,Character(),237,240
org.jsoup.parser.Token.Doctype,Doctype(),38,40
org.jsoup.parser.Token.Comment,Comment(),220,222
org.jsoup.nodes.Document.OutputSettings,OutputSettings(),234,234
org.jsoup.parser.CharacterReader,isEmpty(),31,33
org.jsoup.nodes.Node,"Node(String,Attributes)",27,39
org.jsoup.parser.CharacterReader,consume(),39,43
org.jsoup.nodes.Entities,loadEntities(String),191,208
org.jsoup.nodes.Entities,"toCharacterKey(Map<String,Character>)",210,225
org.jsoup.helper.Validate,"notNull(Object,String)",19,27
org.jsoup.helper.Validate,notEmpty(String),86,93
org.jsoup.parser.Tag,Tag(String),27,29
org.jsoup.parser.Tag,valueOf(String),40,66
org.jsoup.parser.Tag,register(Tag),307,309
org.jsoup.parser.CharacterReader,"cacheString(int,int)",339,377
org.jsoup.parser.Token,Token(),13,14
org.jsoup.parser.Token.StartTag,StartTag(),168,172
org.jsoup.parser.Token.EndTag,EndTag(),198,201
org.jsoup.parser.CharacterReader,CharacterReader(String),21,25
org.jsoup.nodes.Element,"appendNormalisedText(StringBuilder,TextNode)",904,911
org.jsoup.helper.Validate,notNull(Object),10,17
org.jsoup.parser.ParseErrorList,canAddError(),19,21
org.jsoup.nodes.Element,preserveWhitespace(Node),918,926
org.jsoup.parser.Tag,preserveWhitespace(),150,157
org.jsoup.nodes.TextNode,getWholeText(),56,62
org.jsoup.parser.HtmlTreeBuilder,popStackToClose(String),304,311
org.jsoup.parser.HtmlTreeBuilder,insert(Token.Character),229,238
org.jsoup.nodes.Node,Node(),45,51
org.jsoup.nodes.TextNode,"TextNode(String,String)",19,29
org.jsoup.parser.Token,asCharacter(),310,312
org.jsoup.parser.Tokeniser,emit(String),86,98
org.jsoup.parser.Token.Character,reset(),242,246
org.jsoup.parser.Token.Character,data(String),248,251
org.jsoup.parser.Token.Character,getData(),253,255
org.jsoup.select.QueryParser,combinator(char),75,125
org.jsoup.select.QueryParser,consumeSubQuery(),127,140
org.jsoup.select.QueryParser,byId(),200,204
org.jsoup.select.QueryParser,byClass(),206,210
org.jsoup.select.QueryParser,allElements(),257,259
org.jsoup.select.QueryParser,indexLessThan(),262,264
org.jsoup.select.QueryParser,indexGreaterThan(),266,268
org.jsoup.select.QueryParser,indexEquals(),270,272
org.jsoup.select.QueryParser,"cssNthChild(boolean,boolean)",278,309
org.jsoup.select.QueryParser,consumeIndex(),311,315
org.jsoup.select.QueryParser,has(),318,323
org.jsoup.select.QueryParser,contains(boolean),326,334
org.jsoup.select.QueryParser,matches(boolean),337,346
org.jsoup.select.QueryParser,not(),349,355
org.jsoup.parser.TokenQueue,peek(),38,44
org.jsoup.parser.TokenQueue,addFirst(Character),46,52
org.jsoup.parser.TokenQueue,addFirst(String),54,62
org.jsoup.parser.TokenQueue,matchesCS(String),73,80
org.jsoup.parser.TokenQueue,matchesStartTag(),107,110
org.jsoup.parser.TokenQueue,advance(),143,148
org.jsoup.parser.TokenQueue,consume(String),158,173
org.jsoup.parser.TokenQueue,consumeTo(String),175,189
org.jsoup.parser.TokenQueue,consumeToIgnoreCase(String),191,214
org.jsoup.parser.TokenQueue,chompTo(String),233,245
org.jsoup.parser.TokenQueue,chompToIgnoreCase(String),247,251
org.jsoup.parser.TokenQueue,unescape(String),288,306
org.jsoup.parser.TokenQueue,consumeWord(),321,330
org.jsoup.parser.TokenQueue,consumeTagName(),332,343
org.jsoup.parser.TokenQueue,consumeCssIdentifier(),358,369
org.jsoup.parser.TokenQueue,consumeAttributeKey(),371,381
org.jsoup.parser.TokenQueue,remainder(),383,391
org.jsoup.parser.TokenQueue,toString(),393,396
org.jsoup.helper.Validate,Validate(),8,8
org.jsoup.helper.Validate,isTrue(boolean),29,36
org.jsoup.helper.Validate,"isTrue(boolean,String)",38,46
org.jsoup.helper.Validate,noNullElements(Object[]),67,73
org.jsoup.helper.Validate,"noNullElements(Object[],String)",75,84
org.jsoup.helper.Validate,fail(String),105,111
org.jsoup.helper.StringUtil,"join(Collection,String)",13,21
org.jsoup.helper.StringUtil,"join(Iterator,String)",23,43
org.jsoup.helper.StringUtil,padding(int),45,61
org.jsoup.helper.StringUtil,isBlank(String),63,78
org.jsoup.helper.StringUtil,isNumeric(String),80,95
org.jsoup.helper.StringUtil,normaliseWhitespace(String),106,116
org.jsoup.helper.StringUtil,"appendNormalisedWhitespace(StringBuilder,String,boolean)",118,144
org.jsoup.select.Evaluator.Tag,toString(),48,51
org.jsoup.select.CombiningEvaluator,rightMostEvaluator(),28,30
org.jsoup.select.CombiningEvaluator,replaceRightMostEvaluator(Evaluator),32,34
org.jsoup.select.CombiningEvaluator.And,And(Evaluator),46,48
org.jsoup.select.CombiningEvaluator.And,toString(),60,63
org.jsoup.select.CombiningEvaluator.Or,Or(Collection<Evaluator>),67,78
org.jsoup.select.CombiningEvaluator.Or,Or(),80,82
org.jsoup.select.CombiningEvaluator.Or,add(Evaluator),84,87
org.jsoup.select.CombiningEvaluator.Or,"matches(Element,Element)",89,97
org.jsoup.select.CombiningEvaluator.Or,toString(),99,102
org.jsoup.select.Evaluator.Class,Class(String),82,84
org.jsoup.select.Evaluator.Class,"matches(Element,Element)",86,89
org.jsoup.select.Evaluator.Class,toString(),91,94
org.jsoup.Jsoup,Jsoup(),20,20
org.jsoup.Jsoup,"parse(String,String)",22,32
org.jsoup.Jsoup,"parse(String,String,Parser)",34,46
org.jsoup.Jsoup,connect(String),61,74
org.jsoup.Jsoup,"parse(File,String,String)",76,89
org.jsoup.Jsoup,"parse(File,String)",91,104
org.jsoup.Jsoup,"parse(InputStream,String,String)",106,119
org.jsoup.Jsoup,"parse(InputStream,String,String,Parser)",121,136
org.jsoup.Jsoup,"parseBodyFragment(String,String)",138,149
org.jsoup.Jsoup,parseBodyFragment(String),151,161
org.jsoup.Jsoup,"parse(URL,int)",163,184
org.jsoup.Jsoup,"clean(String,String,Whitelist)",186,202
org.jsoup.Jsoup,"clean(String,Whitelist)",204,216
org.jsoup.Jsoup,"clean(String,String,Whitelist,Document.OutputSettings)",218,236
org.jsoup.Jsoup,"isValid(String,Whitelist)",238,250
org.jsoup.parser.Parser,Parser(TreeBuilder),20,26
org.jsoup.parser.Parser,"parseInput(String,String)",28,32
org.jsoup.parser.Parser,getTreeBuilder(),35,41
org.jsoup.parser.Parser,setTreeBuilder(TreeBuilder),43,51
org.jsoup.parser.Parser,isTrackErrors(),53,59
org.jsoup.parser.Parser,setTrackErrors(int),61,69
org.jsoup.parser.Parser,getErrors(),71,77
org.jsoup.parser.Parser,"parseFragment(String,Element,String)",93,106
org.jsoup.parser.Parser,"parseXmlFragment(String,String)",108,118
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",120,140
org.jsoup.parser.Parser,"unescapeEntities(String,boolean)",142,151
org.jsoup.parser.Parser,"parseBodyFragmentRelaxed(String,String)",153,162
org.jsoup.parser.Parser,htmlParser(),166,173
org.jsoup.parser.Parser,xmlParser(),175,182
org.jsoup.parser.TreeBuilder,"parse(String,String)",37,39
org.jsoup.parser.TreeBuilder,"processStartTag(String,Attributes)",64,68
org.jsoup.parser.HtmlTreeBuilder,"parseFragment(String,Element,String,ParseErrorList)",56,105
org.jsoup.parser.HtmlTreeBuilder,"process(Token,HtmlTreeBuilderState)",113,116
org.jsoup.parser.HtmlTreeBuilder,framesetOk(),138,140
org.jsoup.parser.HtmlTreeBuilder,getDocument(),142,144
org.jsoup.parser.HtmlTreeBuilder,getBaseUri(),146,148
org.jsoup.parser.HtmlTreeBuilder,maybeSetBaseUri(Element),150,160
org.jsoup.parser.HtmlTreeBuilder,isFragmentParsing(),162,164
org.jsoup.parser.HtmlTreeBuilder,insert(Token.Comment),224,227
org.jsoup.parser.HtmlTreeBuilder,push(Element),261,263
org.jsoup.parser.HtmlTreeBuilder,getStack(),265,267
org.jsoup.parser.HtmlTreeBuilder,onStack(Element),269,271
org.jsoup.parser.HtmlTreeBuilder,"isElementInQueue(ArrayList<Element>,Element)",273,281
org.jsoup.parser.HtmlTreeBuilder,getFromStack(String),283,291
org.jsoup.parser.HtmlTreeBuilder,popStackToClose(String),313,320
org.jsoup.parser.HtmlTreeBuilder,popStackToBefore(String),322,331
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableContext(),333,335
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableBodyContext(),337,339
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableRowContext(),341,343
org.jsoup.parser.HtmlTreeBuilder,clearStackToContext(String),345,353
org.jsoup.parser.HtmlTreeBuilder,aboveOnStack(Element),355,364
org.jsoup.parser.HtmlTreeBuilder,"insertOnStackAfter(Element,Element)",366,370
org.jsoup.parser.HtmlTreeBuilder,"replaceOnStack(Element,Element)",372,374
org.jsoup.parser.HtmlTreeBuilder,"replaceInQueue(ArrayList<Element>,Element,Element)",376,380
org.jsoup.parser.HtmlTreeBuilder,inScope(String[]),454,456
org.jsoup.parser.HtmlTreeBuilder,inListItemScope(String),468,470
org.jsoup.parser.HtmlTreeBuilder,inTableScope(String),476,478
org.jsoup.parser.HtmlTreeBuilder,getHeadElement(),497,499
org.jsoup.parser.HtmlTreeBuilder,setFosterInserts(boolean),505,507
org.jsoup.parser.HtmlTreeBuilder,newPendingTableCharacters(),517,519
org.jsoup.parser.HtmlTreeBuilder,getPendingTableCharacters(),521,523
org.jsoup.parser.HtmlTreeBuilder,setPendingTableCharacters(List<String>),525,527
org.jsoup.parser.HtmlTreeBuilder,isSpecial(Element),548,553
org.jsoup.parser.HtmlTreeBuilder,removeLastFormattingElement(),559,565
org.jsoup.parser.HtmlTreeBuilder,pushActiveFormattingElements(Element),568,584
org.jsoup.parser.HtmlTreeBuilder,"isSameFormattingElement(Element,Element)",586,592
org.jsoup.parser.HtmlTreeBuilder,clearFormattingElementsToLastMarker(),632,638
org.jsoup.parser.HtmlTreeBuilder,removeFromActiveFormattingElements(Element),640,648
org.jsoup.parser.HtmlTreeBuilder,isInActiveFormattingElements(Element),650,652
org.jsoup.parser.HtmlTreeBuilder,getActiveFormattingElement(String),654,663
org.jsoup.parser.HtmlTreeBuilder,"replaceActiveFormattingElement(Element,Element)",665,667
org.jsoup.parser.HtmlTreeBuilder,insertMarkerToFormattingElements(),669,671
org.jsoup.parser.HtmlTreeBuilder,insertInFosterParent(Node),673,693
org.jsoup.parser.HtmlTreeBuilder,toString(),695,702
org.jsoup.parser.Token,tokenType(),16,18
org.jsoup.parser.Token,asDoctype(),278,280
org.jsoup.parser.Token,asComment(),302,304
org.jsoup.parser.Token.Tag,getAttributes(),125,128
org.jsoup.parser.Token.Tag,appendAttributeName(char),143,145
org.jsoup.parser.Token.Tag,appendAttributeValue(char),152,155
org.jsoup.parser.Token.Tag,appendAttributeValue(char[]),157,160
org.jsoup.parser.Token.StartTag,"nameAttr(String,Attributes)",182,186
org.jsoup.parser.Token.StartTag,toString(),188,194
org.jsoup.nodes.Attributes,"put(String,String)",42,50
org.jsoup.nodes.Attributes,remove(String),63,72
org.jsoup.nodes.Attributes,size(),83,91
org.jsoup.nodes.Attributes,addAll(Attributes),93,103
org.jsoup.nodes.Attributes,iterator(),105,107
org.jsoup.nodes.Attributes,asList(),109,123
org.jsoup.nodes.Attributes,dataset(),125,132
org.jsoup.nodes.Attributes,html(),134,142
org.jsoup.nodes.Attributes,"html(StringBuilder,Document.OutputSettings)",144,153
org.jsoup.nodes.Attributes,toString(),155,158
org.jsoup.nodes.Attributes,equals(Object),160,173
org.jsoup.nodes.Attributes,hashCode(),175,182
org.jsoup.nodes.Attributes,clone(),184,199
org.jsoup.nodes.Attributes,dataKey(String),260,262
org.jsoup.parser.Token.EndTag,toString(),203,206
org.jsoup.parser.ParseErrorList,getMaxSize(),23,25
org.jsoup.parser.ParseErrorList,tracking(int),31,33
org.jsoup.nodes.Node,Node(String),41,43
org.jsoup.nodes.Node,attributes(),84,90
org.jsoup.nodes.Node,"attr(String,String)",92,101
org.jsoup.nodes.Node,removeAttr(String),119,128
org.jsoup.nodes.Node,baseUri(),130,136
org.jsoup.nodes.Node,setBaseUri(String),138,153
org.jsoup.nodes.Node,absUrl(String),155,203
org.jsoup.nodes.Node,childNodes(),214,221
org.jsoup.nodes.Node,childNodesCopy(),223,234
org.jsoup.nodes.Node,childNodesAsArray(),244,246
org.jsoup.nodes.Node,parent(),248,254
org.jsoup.nodes.Node,ownerDocument(),264,275
org.jsoup.nodes.Node,remove(),277,283
org.jsoup.nodes.Node,before(String),285,294
org.jsoup.nodes.Node,before(Node),296,308
org.jsoup.nodes.Node,after(String),310,319
org.jsoup.nodes.Node,after(Node),321,333
org.jsoup.nodes.Node,"addSiblingHtml(int,String)",335,342
org.jsoup.nodes.Node,wrap(String),344,372
org.jsoup.nodes.Node,unwrap(),374,397
org.jsoup.nodes.Node,getDeepChild(Element),399,405
org.jsoup.nodes.Node,replaceWith(Node),407,415
org.jsoup.nodes.Node,"replaceChild(Node,Node)",423,434
org.jsoup.nodes.Node,removeChild(Node),436,442
org.jsoup.nodes.Node,addChildren(Node),444,451
org.jsoup.nodes.Node,"addChildren(int,Node)",453,461
org.jsoup.nodes.Node,reindexChildren(int),469,473
org.jsoup.nodes.Node,siblingNodes(),475,490
org.jsoup.nodes.Node,previousSibling(),508,520
org.jsoup.nodes.Node,siblingIndex(),522,530
org.jsoup.nodes.Node,traverse(NodeVisitor),536,546
org.jsoup.nodes.Node,outerHtml(),548,556
org.jsoup.nodes.Node,outerHtml(StringBuilder),558,560
org.jsoup.nodes.Node,getOutputSettings(),563,565
org.jsoup.nodes.Node,toString(),575,578
org.jsoup.nodes.Node,"indent(StringBuilder,int,Document.OutputSettings)",580,582
org.jsoup.nodes.Node,equals(Object),584,599
org.jsoup.nodes.Node,hashCode(),601,613
org.jsoup.nodes.Node,clone(),615,642
org.jsoup.nodes.Node,doClone(Node),648,667
org.jsoup.nodes.Element,tagName(String),65,76
org.jsoup.nodes.Element,isBlock(),87,95
org.jsoup.nodes.Element,id(),97,105
org.jsoup.nodes.Element,"attr(String,String)",107,116
org.jsoup.nodes.Element,dataset(),118,133
org.jsoup.nodes.Element,parent(),135,138
org.jsoup.nodes.Element,parents(),140,148
org.jsoup.nodes.Element,"accumulateParents(Element,Elements)",150,156
org.jsoup.nodes.Element,child(int),158,171
org.jsoup.nodes.Element,children(),173,190
org.jsoup.nodes.Element,textNodes(),192,215
org.jsoup.nodes.Element,dataNodes(),217,233
org.jsoup.nodes.Element,prependChild(Node),274,285
org.jsoup.nodes.Element,"insertChildren(int,Collection<? extends Node>)",288,307
org.jsoup.nodes.Element,appendElement(String),309,320
org.jsoup.nodes.Element,prependElement(String),322,333
org.jsoup.nodes.Element,appendText(String),335,345
org.jsoup.nodes.Element,prependText(String),347,357
org.jsoup.nodes.Element,append(String),359,371
org.jsoup.nodes.Element,prepend(String),373,385
org.jsoup.nodes.Element,before(String),387,397
org.jsoup.nodes.Element,before(Node),399,408
org.jsoup.nodes.Element,after(String),410,420
org.jsoup.nodes.Element,after(Node),422,431
org.jsoup.nodes.Element,empty(),433,440
org.jsoup.nodes.Element,wrap(String),442,451
org.jsoup.nodes.Element,cssSelector(),453,481
org.jsoup.nodes.Element,siblingElements(),483,498
org.jsoup.nodes.Element,nextElementSibling(),500,518
org.jsoup.nodes.Element,previousElementSibling(),520,534
org.jsoup.nodes.Element,firstElementSibling(),536,544
org.jsoup.nodes.Element,elementSiblingIndex(),546,554
org.jsoup.nodes.Element,lastElementSibling(),556,563
org.jsoup.nodes.Element,"indexInList(Element,List<E>)",565,575
org.jsoup.nodes.Element,getElementsByTag(String),579,589
org.jsoup.nodes.Element,getElementById(String),591,608
org.jsoup.nodes.Element,getElementsByClass(String),610,625
org.jsoup.nodes.Element,getElementsByAttribute(String),627,638
org.jsoup.nodes.Element,getElementsByAttributeStarting(String),640,651
org.jsoup.nodes.Element,"getElementsByAttributeValue(String,String)",653,662
org.jsoup.nodes.Element,"getElementsByAttributeValueNot(String,String)",664,673
org.jsoup.nodes.Element,"getElementsByAttributeValueStarting(String,String)",675,684
org.jsoup.nodes.Element,"getElementsByAttributeValueEnding(String,String)",686,695
org.jsoup.nodes.Element,"getElementsByAttributeValueContaining(String,String)",697,706
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,Pattern)",708,717
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,String)",719,733
org.jsoup.nodes.Element,getElementsByIndexLessThan(int),735,742
org.jsoup.nodes.Element,getElementsByIndexGreaterThan(int),744,751
org.jsoup.nodes.Element,getElementsByIndexEquals(int),753,760
org.jsoup.nodes.Element,getElementsContainingText(String),762,771
org.jsoup.nodes.Element,getElementsContainingOwnText(String),773,782
org.jsoup.nodes.Element,getElementsMatchingText(Pattern),784,792
org.jsoup.nodes.Element,getElementsMatchingText(String),794,808
org.jsoup.nodes.Element,getElementsMatchingOwnText(Pattern),810,818
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),820,834
org.jsoup.nodes.Element,getAllElements(),836,843
org.jsoup.nodes.Element,ownText(),876,891
org.jsoup.nodes.Element,ownText(StringBuilder),893,902
org.jsoup.nodes.Element,"appendWhitespaceIfBr(Element,StringBuilder)",913,916
org.jsoup.nodes.Element,text(String),928,941
org.jsoup.nodes.Element,hasText(),943,960
org.jsoup.nodes.Element,data(),962,982
org.jsoup.nodes.Element,className(),984,991
org.jsoup.nodes.Element,classNames(),993,1005
org.jsoup.nodes.Element,classNames(Set<String>),1007,1016
org.jsoup.nodes.Element,hasClass(String),1018,1030
org.jsoup.nodes.Element,addClass(String),1032,1045
org.jsoup.nodes.Element,removeClass(String),1047,1060
org.jsoup.nodes.Element,toggleClass(String),1062,1078
