File,Signature,StartLine,EndLine
org.mockito.internal.creation.CglibMockMaker,"createMock(MockCreationSettings<T>,MockHandler)",21,25
org.mockito.internal.creation.CglibMockMaker,cast(MockHandler),27,33
org.mockito.internal.progress.ThreadSafeMockingProgress,"mockingStarted(Object,Class)",72,74
org.mockito.internal.creation.settings.CreationSettings,CreationSettings(CreationSettings),36,47
org.mockito.internal.creation.settings.CreationSettings,getTypeToMock(),49,51
org.mockito.internal.creation.settings.CreationSettings,setTypeToMock(Class<T>),53,56
org.mockito.internal.creation.settings.CreationSettings,getExtraInterfaces(),58,60
org.mockito.internal.creation.settings.CreationSettings,setExtraInterfaces(Set<Class>),62,65
org.mockito.internal.creation.settings.CreationSettings,getName(),67,69
org.mockito.internal.creation.settings.CreationSettings,getSpiedInstance(),71,73
org.mockito.internal.creation.settings.CreationSettings,setMockName(MockName),83,86
org.mockito.internal.creation.settings.CreationSettings,getInvocationListeners(),92,94
org.mockito.internal.creation.settings.CreationSettings,isStubOnly(),96,98
org.mockito.internal.creation.MockSettingsImpl,prepareExtraInterfaces(CreationSettings),163,172
org.mockito.internal.creation.jmock.ClassImposterizer,"imposterise(MethodInterceptor,Class<T>,Collection<Class>)",55,57
org.mockito.internal.handler.MockHandlerFactory,create(MockCreationSettings),15,21
org.mockito.internal.handler.MockHandlerImpl,MockHandlerImpl(MockCreationSettings),40,45
org.mockito.internal.stubbing.InvocationContainerImpl,"InvocationContainerImpl(MockingProgress,MockCreationSettings)",34,37
org.mockito.internal.stubbing.InvocationContainerImpl,createRegisteredInvocations(MockCreationSettings),136,140
org.mockito.internal.handler.NullResultGuardian,NullResultGuardian(InternalMockHandler),24,26
org.mockito.internal.handler.InvocationNotifierHandler,"InvocationNotifierHandler(InternalMockHandler<T>,MockCreationSettings)",31,34
org.mockito.internal.creation.MethodInterceptorFilter,"MethodInterceptorFilter(InternalMockHandler,MockCreationSettings)",31,34
org.mockito.internal.creation.MockSettingsImpl,isSerializable(),86,88
org.mockito.internal.progress.MockingProgressImpl,"mockingStarted(Object,Class)",113,118
org.mockito.internal.creation.MockSettingsImpl,getSpiedInstance(),60,62
org.mockito.internal.MockitoCore,"mock(Class<T>,MockSettings)",43,54
org.mockito.internal.creation.MockSettingsImpl,getExtraInterfaces(),56,58
org.mockito.internal.creation.MockSettingsImpl,confirm(Class<T>),140,142
org.mockito.internal.creation.MockSettingsImpl,"validatedSettings(Class<T>,CreationSettings<T>)",144,161
org.mockito.internal.util.MockCreationValidator,isTypeMockable(Class<?>),16,18
org.mockito.internal.util.MockCreationValidator,validateType(Class),20,24
org.mockito.internal.util.MockCreationValidator,"validateSerializable(Class,boolean)",56,63
org.mockito.internal.util.MockNameImpl,"MockNameImpl(String,Class)",17,25
org.mockito.internal.util.MockCreationValidator,"validateExtraInterfaces(Class,Collection<Class>)",26,36
org.mockito.internal.creation.jmock.ClassImposterizer,"imposterise(MethodInterceptor,Class<T>,Class<?>)",59,72
org.mockito.internal.creation.jmock.ClassImposterizer,"setConstructorsAccessible(Class<?>,boolean)",74,78
org.mockito.internal.creation.jmock.ClassImposterizer,"createProxyClass(Class<?>,Class<?>)",80,125
org.mockito.internal.creation.jmock.ClassImposterizer,"createProxy(Class<?>,MethodInterceptor)",127,131
org.mockito.internal.creation.cglib.MockitoNamingPolicy,getTag(),13,16
org.mockito.internal.creation.jmock.ClassImposterizer,"createProxyClass(Class<?>,Class<?>)",80,125
org.mockito.internal.creation.jmock.SearchingClassLoader,combineLoadersOf(Class<?>),23,25
org.mockito.internal.creation.jmock.SearchingClassLoader,"combineLoadersOf(Class<?>,Class<?>)",27,50
org.mockito.internal.creation.jmock.SearchingClassLoader,combine(List<ClassLoader>),52,60
org.mockito.internal.creation.jmock.SearchingClassLoader,"addIfNewElement(List<ClassLoader>,ClassLoader)",62,66
org.mockito.internal.util.MockCreationValidator,"validateMockedType(Class,Object)",38,45
org.mockito.internal.creation.jmock.ClassImposterizer,canImposterise(Class<?>),51,53
org.mockito.Mockito,withSettings(),2130,2162
org.mockito.internal.creation.settings.CreationSettings,CreationSettings(),34,34
org.mockito.internal.creation.MockSettingsImpl,defaultAnswer(Answer),74,80
org.mockito.internal.configuration.GlobalConfiguration,enableClassCache(),62,64
org.mockito.internal.creation.jmock.ClassImposterizer,ClassImposterizer(),31,31
org.mockito.internal.progress.ThreadSafeMockingProgress,validateState(),48,50
org.mockito.internal.progress.MockingProgressImpl,validateState(),68,77
org.mockito.internal.util.Checks,"checkNotNull(T,String)",13,18
org.mockito.internal.configuration.ClassPathLoader,getMockMaker(),87,95
org.mockito.internal.progress.ThreadSafeMockingProgress,threadSafely(),21,26
org.mockito.internal.configuration.GlobalConfiguration,validate(),46,48
org.mockito.internal.progress.MockingProgressImpl,validateMostStuff(),79,91
org.mockito.internal.progress.MockingProgressImpl,getArgumentMatcherStorage(),109,111
org.mockito.internal.progress.ArgumentMatcherStorageImpl,validateState(),111,117
org.mockito.internal.configuration.ClassPathLoader,loadConfiguration(),64,85
org.mockito.internal.configuration.ClassPathLoader,findPlatformMockMaker(),102,108
org.mockito.internal.configuration.ClassPathLoader,"findPluginImplementation(Class<T>,T)",110,115
org.mockito.internal.configuration.ClassPathLoader,loadImplementations(Class<T>),117,153
org.mockito.internal.configuration.GlobalConfiguration,createConfig(),36,44
org.mockito.internal.configuration.GlobalConfiguration,GlobalConfiguration(),29,34
org.mockito.internal.stubbing.StubbedInvocationMatcher,answer(InvocationOnMock),28,35
org.mockito.internal.stubbing.StubbedInvocationMatcher,markStubUsed(DescribedInvocation),41,43
org.mockito.internal.invocation.InvocationImpl,markStubbed(StubInfo),119,121
org.mockito.internal.invocation.StubInfoImpl,StubInfoImpl(DescribedInvocation),17,19
org.mockito.internal.invocation.InvocationMatcher,captureArgumentsFrom(Invocation),120,131
org.mockito.internal.matchers.Equals,Equals(Object),19,21
org.mockito.internal.invocation.ArgumentsComparator,"argumentsMatch(InvocationMatcher,Invocation)",16,19
org.mockito.internal.invocation.ArgumentsComparator,"argumentsMatch(InvocationMatcher,Object[])",21,31
org.mockito.internal.invocation.InvocationMatcher,matches(Invocation),59,63
org.mockito.internal.invocation.InvocationMatcher,hasSameMethod(Invocation),95,114
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer,answer(InvocationOnMock),23,25
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls,answer(InvocationOnMock),42,53
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,answer(InvocationOnMock),56,64
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,returnValueFor(Class<?>),66,74
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,answer(InvocationOnMock),50,68
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,returnValueFor(Class<?>),70,108
org.mockito.internal.util.ObjectMethodsGuru,isToString(Method),17,19
org.mockito.internal.util.ObjectMethodsGuru,isToString(MockitoMethod),21,24
org.mockito.internal.util.ObjectMethodsGuru,isCompareToMethod(Method),34,37
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,answer(InvocationOnMock),21,28
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,returnValueFor(Class<?>),30,36
org.mockito.internal.MockitoCore,stub(),56,63
org.mockito.internal.MockitoCore,stub(T),65,68
org.mockito.internal.MockitoCore,when(T),70,73
org.mockito.internal.MockitoCore,"verify(T,VerificationMode)",75,83
org.mockito.internal.MockitoCore,reset(T),85,93
org.mockito.internal.MockitoCore,verifyNoMoreInteractions(Object),95,110
org.mockito.internal.MockitoCore,"verifyNoMoreInteractionsInOrder(List<Object>,InOrderContext)",112,117
org.mockito.internal.MockitoCore,assertMocksNotEmpty(Object[]),119,123
org.mockito.internal.MockitoCore,inOrder(Object),125,137
org.mockito.internal.MockitoCore,doAnswer(Answer),139,143
org.mockito.internal.MockitoCore,stubVoid(T),145,149
org.mockito.internal.MockitoCore,validateMockitoUsage(),151,153
org.mockito.internal.MockitoCore,getLastInvocation(),155,163
org.mockito.internal.MockitoCore,ignoreStubs(Object),165,176
org.mockito.internal.MockitoCore,mockingDetails(Object),178,180
org.mockito.exceptions.Reporter,checkedExceptionInvalid(Throwable),46,51
org.mockito.exceptions.Reporter,cannotStubWithNullThrowable(),53,58
org.mockito.exceptions.Reporter,unfinishedStubbing(Location),60,75
org.mockito.exceptions.Reporter,incorrectUseOfApi(),77,88
org.mockito.exceptions.Reporter,missingMethodInvocation(),90,104
org.mockito.exceptions.Reporter,unfinishedVerificationException(Location),106,120
org.mockito.exceptions.Reporter,notAMockPassedToVerify(Class),122,131
org.mockito.exceptions.Reporter,nullPassedToVerify(),133,142
org.mockito.exceptions.Reporter,notAMockPassedToWhenMethod(),144,150
org.mockito.exceptions.Reporter,nullPassedToWhenMethod(),152,159
org.mockito.exceptions.Reporter,mocksHaveToBePassedToVerifyNoMoreInteractions(),161,169
org.mockito.exceptions.Reporter,notAMockPassedToVerifyNoMoreInteractions(),171,179
org.mockito.exceptions.Reporter,nullPassedToVerifyNoMoreInteractions(),181,188
org.mockito.exceptions.Reporter,notAMockPassedWhenCreatingInOrder(),190,197
org.mockito.exceptions.Reporter,nullPassedWhenCreatingInOrder(),199,206
org.mockito.exceptions.Reporter,mocksHaveToBePassedWhenCreatingInOrder(),208,215
org.mockito.exceptions.Reporter,inOrderRequiresFamiliarMock(),217,224
org.mockito.exceptions.Reporter,"invalidUseOfMatchers(int,List<LocalizedMatcher>)",226,243
org.mockito.exceptions.Reporter,"incorrectUseOfAdditionalMatchers(String,int,Collection<LocalizedMatcher>)",245,264
org.mockito.exceptions.Reporter,stubPassedToVerify(),266,271
org.mockito.exceptions.Reporter,reportNoSubMatchersFound(String),273,279
org.mockito.exceptions.Reporter,locationsOf(Collection<LocalizedMatcher>),282,287
org.mockito.exceptions.Reporter,"argumentsAreDifferent(String,String,Location)",289,304
org.mockito.exceptions.Reporter,wantedButNotInvoked(DescribedInvocation),306,308
org.mockito.exceptions.Reporter,"wantedButNotInvoked(DescribedInvocation,List<? extends DescribedInvocation>)",310,327
org.mockito.exceptions.Reporter,createWantedButNotInvokedMessage(DescribedInvocation),329,336
org.mockito.exceptions.Reporter,"wantedButNotInvokedInOrder(DescribedInvocation,DescribedInvocation)",338,349
org.mockito.exceptions.Reporter,"tooManyActualInvocations(int,int,DescribedInvocation,Location)",351,354
org.mockito.exceptions.Reporter,"createTooManyInvocationsMessage(int,int,DescribedInvocation,Location)",356,366
org.mockito.exceptions.Reporter,"neverWantedButInvoked(DescribedInvocation,Location)",368,377
org.mockito.exceptions.Reporter,"tooManyActualInvocationsInOrder(int,int,DescribedInvocation,Location)",379,384
org.mockito.exceptions.Reporter,"createTooLittleInvocationsMessage(org.mockito.internal.reporting.Discrepancy,DescribedInvocation,Location)",386,399
org.mockito.exceptions.Reporter,"tooLittleActualInvocations(org.mockito.internal.reporting.Discrepancy,DescribedInvocation,Location)",401,405
org.mockito.exceptions.Reporter,"tooLittleActualInvocationsInOrder(org.mockito.internal.reporting.Discrepancy,DescribedInvocation,Location)",407,413
org.mockito.exceptions.Reporter,"noMoreInteractionsWanted(Invocation,List<VerificationAwareInvocation>)",415,426
org.mockito.exceptions.Reporter,noMoreInteractionsWantedInOrder(Invocation),428,436
org.mockito.exceptions.Reporter,cannotMockFinalClass(Class<?>),438,446
org.mockito.exceptions.Reporter,cannotStubVoidMethodWithAReturnValue(String),448,462
org.mockito.exceptions.Reporter,onlyVoidMethodsCanBeSetToDoNothing(),464,474
org.mockito.exceptions.Reporter,"wrongTypeOfReturnValue(String,String,String)",476,489
org.mockito.exceptions.Reporter,"wantedAtMostX(int,int)",491,493
org.mockito.exceptions.Reporter,misplacedArgumentMatcher(List<LocalizedMatcher>),495,510
org.mockito.exceptions.Reporter,"smartNullPointerException(String,Location)",512,521
org.mockito.exceptions.Reporter,noArgumentValueWasCaptured(),523,536
org.mockito.exceptions.Reporter,extraInterfacesDoesNotAcceptNullParameters(),538,542
org.mockito.exceptions.Reporter,extraInterfacesAcceptsOnlyInterfaces(Class<?>),544,549
org.mockito.exceptions.Reporter,extraInterfacesCannotContainMockedType(Class<?>),551,557
org.mockito.exceptions.Reporter,extraInterfacesRequiresAtLeastOneInterface(),559,563
org.mockito.exceptions.Reporter,"mockedTypeIsInconsistentWithSpiedInstanceType(Class<?>,Object)",565,574
org.mockito.exceptions.Reporter,cannotCallRealMethodOnInterface(),576,583
org.mockito.exceptions.Reporter,cannotVerifyToString(),585,593
org.mockito.exceptions.Reporter,moreThanOneAnnotationNotAllowed(String),595,599
org.mockito.exceptions.Reporter,"unsupportedCombinationOfAnnotations(String,String)",601,604
org.mockito.exceptions.Reporter,"cannotInitializeForSpyAnnotation(String,Exception)",606,615
org.mockito.exceptions.Reporter,"cannotInitializeForInjectMocksAnnotation(String,Exception)",617,627
org.mockito.exceptions.Reporter,atMostShouldNotBeUsedWithTimeout(),629,638
org.mockito.exceptions.Reporter,"fieldInitialisationThrewException(Field,Throwable)",640,647
org.mockito.exceptions.Reporter,invocationListenerDoesNotAcceptNullParameters(),649,651
org.mockito.exceptions.Reporter,invocationListenersRequiresAtLeastOneListener(),653,655
org.mockito.exceptions.Reporter,"invocationListenerThrewException(InvocationListener,Throwable)",657,661
org.mockito.exceptions.Reporter,"cannotInjectDependency(Field,Object,Exception)",663,671
org.mockito.exceptions.Reporter,"mockedTypeIsInconsistentWithDelegatedInstanceType(Class,Object)",673,682
org.mockito.exceptions.Reporter,spyAndDelegateAreMutuallyExclusive(),684,688
org.mockito.exceptions.Reporter,invalidArgumentRangeAtIdentityAnswerCreationTime(),690,695
org.mockito.exceptions.Reporter,"invalidArgumentPositionRangeAtInvocationTime(InvocationOnMock,boolean,int)",697,708
org.mockito.exceptions.Reporter,possibleArgumentTypesOf(InvocationOnMock),710,727
org.mockito.exceptions.Reporter,"wrongTypeOfArgumentToReturn(InvocationOnMock,String,Class,int)",729,749
org.mockito.exceptions.Reporter,defaultAnswerDoesNotAcceptNullParameter(),751,753
org.mockito.exceptions.Reporter,serializableWontWorkForObjectsThatDontImplementSerializable(Class),755,765
org.mockito.internal.util.MockUtil,resetMock(T),36,42
org.mockito.internal.util.MockUtil,isMock(Object),56,58
org.mockito.internal.util.MockUtil,isSpy(Object),60,62
org.mockito.internal.util.MockUtil,getMockName(Object),68,70
org.mockito.internal.util.MockUtil,"maybeRedefineMockName(Object,String)",72,78
org.mockito.internal.configuration.ClassPathLoader,readerToLines(Reader),155,163
org.mockito.internal.configuration.ClassPathLoader,stripCommentAndWhitespace(String),165,171
org.mockito.internal.configuration.ClassPathLoader,closeQuietly(InputStream),173,180
org.mockito.internal.creation.CglibMockMaker,"resetMock(Object,MockHandler,MockCreationSettings)",35,37
org.mockito.internal.progress.ThreadSafeMockingProgress,pullOngoingStubbing(),32,34
org.mockito.internal.progress.ThreadSafeMockingProgress,verificationStarted(VerificationMode),36,38
org.mockito.internal.progress.ThreadSafeMockingProgress,stubbingStarted(),44,46
org.mockito.internal.progress.ThreadSafeMockingProgress,toString(),56,58
org.mockito.internal.progress.ThreadSafeMockingProgress,reset(),60,62
org.mockito.internal.progress.ThreadSafeMockingProgress,resetOngoingStubbing(),64,66
org.mockito.internal.progress.ThreadSafeMockingProgress,setListener(MockingProgressListener),76,78
org.mockito.internal.stubbing.answers.CallsRealMethods,answer(InvocationOnMock),35,37
org.mockito.internal.configuration.GlobalConfiguration,getIt(),25,27
org.mockito.internal.configuration.GlobalConfiguration,getReturnValues(),50,52
org.mockito.internal.configuration.GlobalConfiguration,getAnnotationEngine(),54,56
org.mockito.internal.configuration.GlobalConfiguration,cleansStackTrace(),58,60
org.mockito.internal.configuration.GlobalConfiguration,getDefaultAnswer(),66,68
org.mockito.configuration.DefaultMockitoConfiguration,getReturnValues(),25,29
org.mockito.configuration.DefaultMockitoConfiguration,getDefaultAnswer(),31,33
org.mockito.configuration.DefaultMockitoConfiguration,getAnnotationEngine(),38,40
org.mockito.configuration.DefaultMockitoConfiguration,cleansStackTrace(),45,47
org.mockito.configuration.DefaultMockitoConfiguration,enableClassCache(),52,54
org.mockito.Matchers,anyBoolean(),109,122
org.mockito.Matchers,anyByte(),124,137
org.mockito.Matchers,anyChar(),139,152
org.mockito.Matchers,anyInt(),154,167
org.mockito.Matchers,anyLong(),169,182
org.mockito.Matchers,anyFloat(),184,197
org.mockito.Matchers,anyDouble(),199,212
org.mockito.Matchers,anyShort(),214,227
org.mockito.Matchers,anyObject(),229,244
org.mockito.Matchers,anyVararg(),246,271
org.mockito.Matchers,any(Class<T>),273,292
org.mockito.Matchers,any(),294,309
org.mockito.Matchers,anyString(),311,324
org.mockito.Matchers,anyList(),326,339
org.mockito.Matchers,anyListOf(Class<T>),341,358
org.mockito.Matchers,anySet(),360,373
org.mockito.Matchers,anySetOf(Class<T>),375,392
org.mockito.Matchers,anyMap(),394,407
org.mockito.Matchers,"anyMapOf(Class<K>,Class<V>)",409,427
org.mockito.Matchers,anyCollection(),429,442
org.mockito.Matchers,anyCollectionOf(Class<T>),444,461
org.mockito.Matchers,isA(Class<T>),463,476
org.mockito.Matchers,eq(boolean),478,489
org.mockito.Matchers,eq(byte),491,502
org.mockito.Matchers,eq(char),504,515
org.mockito.Matchers,eq(double),517,528
org.mockito.Matchers,eq(float),530,541
org.mockito.Matchers,eq(int),543,554
org.mockito.Matchers,eq(long),556,567
org.mockito.Matchers,eq(short),569,580
org.mockito.Matchers,eq(T),582,593
org.mockito.Matchers,"refEq(T,String)",595,617
org.mockito.Matchers,same(T),619,632
org.mockito.Matchers,isNull(),634,643
org.mockito.Matchers,isNull(Class<T>),645,656
org.mockito.Matchers,notNull(),658,669
org.mockito.Matchers,notNull(Class<T>),671,684
org.mockito.Matchers,isNotNull(),686,697
org.mockito.Matchers,isNotNull(Class<T>),699,712
org.mockito.Matchers,contains(String),714,725
org.mockito.Matchers,matches(String),727,738
org.mockito.Matchers,endsWith(String),740,751
org.mockito.Matchers,startsWith(String),753,764
org.mockito.Matchers,argThat(Matcher<T>),766,779
org.mockito.Matchers,charThat(Matcher<Character>),781,791
org.mockito.Matchers,booleanThat(Matcher<Boolean>),793,803
org.mockito.Matchers,byteThat(Matcher<Byte>),805,815
org.mockito.Matchers,shortThat(Matcher<Short>),817,827
org.mockito.Matchers,intThat(Matcher<Integer>),829,839
org.mockito.Matchers,longThat(Matcher<Long>),841,851
org.mockito.Matchers,floatThat(Matcher<Float>),853,863
org.mockito.Matchers,doubleThat(Matcher<Double>),865,875
org.mockito.Matchers,reportMatcher(Matcher<?>),877,879
org.mockito.Mockito,mock(Class<T>),1111,1121
org.mockito.Mockito,"mock(Class<T>,String)",1123,1142
org.mockito.Mockito,mockingDetails(Object),1144,1159
org.mockito.Mockito,"mock(Class<T>,ReturnValues)",1161,1194
org.mockito.Mockito,spy(T),1246,1325
org.mockito.Mockito,stub(T),1327,1378
org.mockito.Mockito,when(T),1380,1444
