File,Signature,StartLine,EndLine
org.apache.commons.cli.Option,hashCode(),659,666
org.apache.commons.cli.Option,clearValues(),695,704
org.apache.commons.cli.Option,addValue(String),706,720
org.apache.commons.cli.Option,requiresArg(),733,750
org.apache.commons.cli.Option,builder(),752,762
org.apache.commons.cli.CommandLine,hasOption(char),70,79
org.apache.commons.cli.CommandLine,getOptionObject(String),81,100
org.apache.commons.cli.CommandLine,getParsedOptionValue(String),102,122
org.apache.commons.cli.CommandLine,getOptionObject(char),124,133
org.apache.commons.cli.CommandLine,getOptionValue(char),149,159
org.apache.commons.cli.CommandLine,getOptionValues(char),208,218
org.apache.commons.cli.CommandLine,"getOptionValue(String,String)",220,234
org.apache.commons.cli.CommandLine,"getOptionValue(char,String)",236,248
org.apache.commons.cli.CommandLine,getOptionProperties(String),250,286
org.apache.commons.cli.CommandLine,getArgs(),288,300
org.apache.commons.cli.CommandLine,getArgList(),302,310
org.apache.commons.cli.CommandLine,addArg(String),334,342
org.apache.commons.cli.CommandLine,iterator(),354,363
org.apache.commons.cli.CommandLine,getOptions(),365,379
org.apache.commons.cli.DefaultParser,"parse(Options,String[],boolean)",79,82
org.apache.commons.cli.DefaultParser,isNegativeNumber(String),266,282
org.apache.commons.cli.DefaultParser,handleUnknownToken(String),343,364
org.apache.commons.cli.DefaultParser,handleLongOption(String),366,386
org.apache.commons.cli.DefaultParser,handleLongOptionWithoutEqual(String),388,413
org.apache.commons.cli.DefaultParser,handleLongOptionWithEqual(String),415,457
org.apache.commons.cli.DefaultParser,isJavaProperty(String),594,603
org.apache.commons.cli.DefaultParser,handleConcatenatedOptions(String),652,702
org.apache.commons.cli.ParseException,ParseException(String),32,41
org.apache.commons.cli.MissingOptionException,MissingOptionException(String),36,45
org.apache.commons.cli.MissingOptionException,MissingOptionException(List),47,58
org.apache.commons.cli.MissingOptionException,getMissingOptions(),60,70
org.apache.commons.cli.MissingOptionException,createMessage(List<?>),72,95
org.apache.commons.cli.MissingArgumentException,MissingArgumentException(String),36,45
org.apache.commons.cli.MissingArgumentException,MissingArgumentException(Option),47,58
org.apache.commons.cli.MissingArgumentException,getOption(),60,70
org.apache.commons.cli.UnrecognizedOptionException,UnrecognizedOptionException(String),36,45
org.apache.commons.cli.UnrecognizedOptionException,"UnrecognizedOptionException(String,String)",47,59
org.apache.commons.cli.UnrecognizedOptionException,getOption(),61,70
org.apache.commons.cli.AmbiguousOptionException,"AmbiguousOptionException(String,Collection<String>)",39,49
org.apache.commons.cli.AmbiguousOptionException,getMatchingOptions(),51,58
org.apache.commons.cli.AmbiguousOptionException,"createMessage(String,Collection<String>)",60,87
org.apache.commons.cli.Option.Builder,desc(String),846,856
org.apache.commons.cli.Option.Builder,longOpt(String),858,868
org.apache.commons.cli.Option.Builder,required(),895,903
org.apache.commons.cli.Option.Builder,required(boolean),905,915
org.apache.commons.cli.Option.Builder,type(Class<?>),917,927
org.apache.commons.cli.Option.Builder,valueSeparator(),929,937
org.apache.commons.cli.Option.Builder,valueSeparator(char),939,964
org.apache.commons.cli.Option.Builder,hasArgs(),989,998
