File,Signature,StartLine,EndLine
org.mockito.internal.stubbing.StubbedInvocationMatcher,"StubbedInvocationMatcher(InvocationMatcher,Answer)",23,26
org.mockito.internal.progress.ThreadSafeMockingProgress,stubbingCompleted(Invocation),51,53
org.mockito.internal.debugging.Location,toString(),30,33
org.mockito.internal.creation.DelegatingMethod,getName(),28,30
org.mockito.internal.stubbing.InvocationContainerImpl,"addAnswer(Answer,boolean)",53,64
org.mockito.internal.progress.MockingProgressImpl,stubbingCompleted(Invocation),86,88
org.mockito.internal.progress.ThreadSafeMockingProgress,stubbingStarted(),43,45
org.mockito.internal.progress.MockingProgressImpl,stubbingStarted(),61,64
org.mockito.internal.stubbing.answers.AnswersValidator,"validate(Answer<?>,Invocation)",15,31
org.mockito.Mockito,times(int),1457,1471
org.mockito.internal.creation.DelegatingMethod,getParameterTypes(),32,34
org.mockito.internal.verification.VerificationModeFactory,times(int),23,25
org.mockito.internal.verification.Times,Times(int),25,30
org.mockito.internal.debugging.Localized,getObject(),18,20
org.mockito.internal.invocation.InvocationMatcher,getMethod(),40,42
org.mockito.internal.debugging.Localized,Localized(T),13,16
org.mockito.internal.progress.ThreadSafeMockingProgress,verificationStarted(VerificationMode),35,37
org.mockito.internal.MockitoCore,"verify(T,VerificationMode)",67,75
org.mockito.internal.progress.MockingProgressImpl,verificationStarted(VerificationMode),38,42
org.mockito.internal.creation.MethodInterceptorFilter,getHandler(),50,52
org.mockito.internal.stubbing.InvocationContainerImpl,getInvocations(),108,110
org.mockito.internal.verification.RegisteredInvocations,getAll(),29,31
org.mockito.internal.util.MockUtil,getMockHandler(T),71,81
org.mockito.internal.util.Primitives,isPrimitiveWrapper(Class<?>),13,15
org.mockito.internal.util.ListUtil,"filter(Collection<T>,Filter<T>)",12,20
org.mockito.internal.configuration.DefaultAnnotationEngine,"processAnnotationOn(Mock,Field)",46,60
org.mockito.internal.configuration.DefaultAnnotationEngine,"throwIfAlreadyAssigned(Field,boolean)",99,103
org.mockito.MockitoAnnotations,"throwIfAlreadyAssigned(Field,boolean)",132,136
org.mockito.internal.creation.MockSettingsImpl,name(String),56,59
org.mockito.internal.util.reflection.FieldSetter,"FieldSetter(Object,Field)",14,17
org.mockito.internal.util.reflection.FieldSetter,set(Object),19,28
org.mockito.internal.configuration.GlobalConfiguration,cleansStackTrace(),55,57
org.mockito.internal.configuration.InjectingAnnotationEngine,"createMockFor(Annotation,Field)",34,36
org.mockito.internal.configuration.DefaultAnnotationEngine,"createMockFor(Annotation,Field)",31,44
org.mockito.internal.progress.MockingProgressImpl,resetOngoingStubbing(),47,49
org.mockito.internal.util.reflection.AccessibilityChanger,safelyDisableAccess(Field),13,23
org.mockito.internal.util.reflection.AccessibilityChanger,enableAccess(Field),25,31
org.mockito.internal.util.MockUtil,isMock(Object),87,89
org.mockito.internal.matchers.Equals,Equals(Object),18,20
org.mockito.internal.util.MockUtil,getInterceptor(T),91,98
org.mockito.configuration.DefaultMockitoConfiguration,getDefaultAnswer(),31,33
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer,answer(InvocationOnMock),23,25
org.mockito.internal.configuration.GlobalConfiguration,getDefaultAnswer(),59,61
org.mockito.internal.invocation.InvocationMatcher,getMatchers(),48,50
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,returnValueFor(Class<?>),73,111
org.mockito.internal.util.MockUtil,isMockitoMock(T),83,85
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,answer(InvocationOnMock),58,71
org.mockito.internal.invocation.Invocation,isToString(InvocationOnMock),154,156
org.mockito.internal.stubbing.InvocationContainerImpl,resetInvocationForPotentialStubbing(InvocationMatcher),40,42
org.mockito.internal.creation.MockSettingsImpl,getDefaultAnswer(),71,73
org.mockito.internal.util.ObjectMethodsGuru,isToString(Method),17,19
org.mockito.internal.util.ObjectMethodsGuru,isToString(MockitoMethod),21,24
org.mockito.internal.progress.ThreadSafeMockingProgress,reportOngoingStubbing(IOngoingStubbing),27,29
org.mockito.internal.progress.MockingProgressImpl,reportOngoingStubbing(IOngoingStubbing),28,30
org.mockito.internal.stubbing.OngoingStubbingImpl,OngoingStubbingImpl(InvocationContainerImpl),18,20
org.mockito.internal.stubbing.InvocationContainerImpl,findAnswerFor(Invocation),70,80
org.mockito.internal.creation.DelegatingMethod,getJavaMethod(),24,26
org.mockito.internal.stubbing.InvocationContainerImpl,setInvocationForPotentialStubbing(InvocationMatcher),35,38
org.mockito.internal.verification.RegisteredInvocations,add(Invocation),20,22
org.mockito.internal.creation.DelegatingMethod,getReturnType(),36,38
org.mockito.internal.creation.DelegatingMockitoMethodProxy,DelegatingMockitoMethodProxy(MethodProxy),13,15
org.mockito.internal.creation.DelegatingMockitoMethodProxy,getMethodProxy(),17,19
org.mockito.internal.creation.DelegatingMethod,isVarArgs(),40,42
org.mockito.internal.progress.ThreadSafeMockingProgress,pullVerificationMode(),39,41
org.mockito.internal.progress.MockingProgressImpl,pullVerificationMode(),51,59
org.mockito.internal.invocation.InvocationMatcher,getInvocation(),44,46
org.mockito.internal.invocation.MatchersBinder,"bindMatchers(ArgumentMatcherStorage,Invocation)",19,25
org.mockito.internal.invocation.MatchersBinder,"validateMatchers(Invocation,List<Matcher>)",27,35
org.mockito.internal.creation.MethodInterceptorFilter,createMockitoMethodProxy(MethodProxy),58,62
org.mockito.internal.creation.MethodInterceptorFilter,createMockitoMethod(Method),64,70
org.mockito.internal.creation.cglib.CGLIBHacker,setMockitoNamingPolicy(MockitoMethodProxy),17,32
org.mockito.internal.creation.cglib.CGLIBHacker,reflectOnCreateInfo(MethodProxy),34,45
org.mockito.internal.progress.ArgumentMatcherStorageImpl,pullMatchers(),37,45
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,FilteredCGLIBProxyRealMethod(MockitoMethodProxy),17,19
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod,CGLIBProxyRealMethod(MockitoMethodProxy),17,19
org.mockito.internal.progress.SequenceNumber,next(),11,13
org.mockito.internal.MockHandler,handle(Invocation),57,101
org.mockito.internal.stubbing.InvocationContainerImpl,hasAnswersForStubbing(),90,92
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,FilteredCGLIBProxyRealMethod(RealMethod),21,23
org.mockito.internal.progress.ThreadSafeMockingProgress,getArgumentMatcherStorage(),67,69
org.mockito.internal.creation.DelegatingMethod,DelegatingMethod(Method),15,18
org.mockito.internal.util.ObjectMethodsGuru,isHashCodeMethod(Method),30,32
org.mockito.internal.invocation.Invocation,getMethod(),88,90
org.mockito.internal.creation.MethodInterceptorFilter,"intercept(Object,Method,Object[],MethodProxy)",32,48
org.mockito.internal.util.ObjectMethodsGuru,isEqualsMethod(Method),26,28
org.mockito.internal.invocation.InvocationMatcher,"InvocationMatcher(Invocation,List<Matcher>)",27,34
org.mockito.internal.invocation.Invocation,argumentsToMatchers(),142,152
org.mockito.internal.creation.jmock.ClassImposterizer,"prepend(Class<?>,Class<?>)",116,121
org.mockito.internal.invocation.Invocation,"Invocation(Object,MockitoMethod,Object[],int,RealMethod)",52,60
org.mockito.internal.invocation.Invocation,"expandVarArgs(boolean,Object[])",64,82
org.mockito.internal.debugging.Location,Location(),16,18
org.mockito.internal.debugging.Location,Location(StackTraceFilter),20,28
org.mockito.internal.exceptions.base.StackTraceFilter,isBad(StackTraceElement),14,20
org.mockito.internal.exceptions.base.StackTraceFilter,"filter(StackTraceElement[],boolean)",22,54
org.mockito.Mockito,"mock(Class<T>,MockSettings)",858,883
org.mockito.internal.progress.ThreadSafeMockingProgress,"mockingStarted(Object,Class,MockSettings)",71,73
org.mockito.internal.creation.MockSettingsImpl,initiateMockName(Class),79,81
org.mockito.internal.MockHandler,MockHandler(MockSettingsImpl),41,46
org.mockito.internal.stubbing.InvocationContainerImpl,InvocationContainerImpl(MockingProgress),31,33
org.mockito.internal.creation.MethodInterceptorFilter,"MethodInterceptorFilter(MockitoInvocationHandler,MockSettingsImpl)",27,30
org.mockito.internal.progress.MockingProgressImpl,"mockingStarted(Object,Class,MockSettings)",106,111
org.mockito.internal.MockitoCore,"mock(Class<T>,MockSettings)",42,46
org.mockito.internal.util.MockCreationValidator,isTypeMockable(Class<?>),13,15
org.mockito.internal.util.MockCreationValidator,validateType(Class),17,21
org.mockito.internal.creation.MockSettingsImpl,getSpiedInstance(),52,54
org.mockito.internal.util.MockUtil,"createMock(Class<T>,MockSettingsImpl)",34,61
org.mockito.internal.util.MockCreationValidator,"validateExtraInterfaces(Class,Class)",23,33
org.mockito.internal.creation.MockSettingsImpl,getExtraInterfaces(),48,50
org.mockito.internal.util.MockName,"MockName(String,Class)",15,23
org.mockito.internal.util.MockCreationValidator,"validateMockedType(Class,Object)",35,42
org.mockito.Mockito,withSettings(),1610,1642
org.mockito.internal.creation.MockSettingsImpl,isSerializable(),75,77
org.mockito.internal.creation.jmock.ClassImposterizer,canImposterise(Class<?>),43,45
org.mockito.internal.creation.MockSettingsImpl,defaultAnswer(Answer),66,69
org.mockito.internal.creation.jmock.ClassImposterizer,"imposterise(MethodInterceptor,Class<T>,Class<?>)",47,55
org.mockito.internal.creation.jmock.ClassImposterizer,"setConstructorsAccessible(Class<?>,boolean)",57,61
org.mockito.internal.creation.jmock.ClassImposterizer,"createProxyClass(Class<?>,Class<?>)",63,108
org.mockito.internal.creation.jmock.ClassImposterizer,"createProxy(Class<?>,MethodInterceptor)",110,114
org.mockito.internal.creation.cglib.MockitoNamingPolicy,getTag(),13,16
org.mockito.internal.creation.jmock.ClassImposterizer,"createProxyClass(Class<?>,Class<?>)",63,108
org.mockito.internal.creation.jmock.SearchingClassLoader,combineLoadersOf(Class<?>),23,25
org.mockito.internal.creation.jmock.SearchingClassLoader,"combineLoadersOf(Class<?>,Class<?>)",27,50
org.mockito.internal.creation.jmock.SearchingClassLoader,combine(List<ClassLoader>),52,60
org.mockito.internal.creation.jmock.SearchingClassLoader,"addIfNewElement(List<ClassLoader>,ClassLoader)",62,66
org.mockito.internal.creation.jmock.ClassImposterizer,ClassImposterizer(),23,23
org.mockito.internal.util.MockUtil,MockUtil(),30,32
org.mockito.internal.util.MockUtil,MockUtil(MockCreationValidator),26,28
org.mockito.internal.configuration.InjectingAnnotationEngine,"process(Class<?>,Object)",38,53
org.mockito.internal.configuration.SpyAnnotationEngine,"process(Class<?>,Object)",27,59
org.mockito.internal.configuration.DefaultAnnotationEngine,"process(Class<?>,Object)",78,97
org.mockito.MockitoAnnotations,"processAnnotationDeprecatedWay(AnnotationEngine,Object,Field)",114,130
org.mockito.configuration.DefaultMockitoConfiguration,getAnnotationEngine(),38,40
org.mockito.internal.configuration.GlobalConfiguration,getIt(),22,24
org.mockito.MockitoAnnotations,initMocks(Object),82,98
org.mockito.MockitoAnnotations,"scan(Object,Class<?>)",100,112
org.mockito.internal.configuration.GlobalConfiguration,getAnnotationEngine(),51,53
org.mockito.internal.progress.ThreadSafeMockingProgress,threadSafely(),20,25
org.mockito.internal.progress.ThreadSafeMockingProgress,validateState(),47,49
org.mockito.internal.configuration.GlobalConfiguration,GlobalConfiguration(),26,31
org.mockito.internal.configuration.GlobalConfiguration,createConfig(),33,41
org.mockito.internal.configuration.GlobalConfiguration,validate(),43,45
org.mockito.internal.configuration.ClassPathLoader,loadConfiguration(),12,35
org.mockito.internal.progress.MockingProgressImpl,validateState(),66,84
org.mockito.internal.progress.MockingProgressImpl,getArgumentMatcherStorage(),102,104
org.mockito.internal.progress.ArgumentMatcherStorageImpl,validateState(),99,105
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls,answer(InvocationOnMock),62,72
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,answer(InvocationOnMock),52,60
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,returnValueFor(Class<?>),62,70
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,primitiveOf(Class<?>),113,121
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,answer(InvocationOnMock),21,28
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,returnValueFor(Class<?>),30,36
org.mockito.internal.MockitoCore,stub(T),57,60
org.mockito.internal.MockitoCore,reset(T),77,85
org.mockito.internal.MockitoCore,verifyNoMoreInteractions(Object),87,102
org.mockito.internal.MockitoCore,"verifyNoMoreInteractionsInOrder(List<Object>,InOrderContext)",104,109
org.mockito.internal.MockitoCore,assertMocksNotEmpty(Object[]),111,115
org.mockito.internal.MockitoCore,inOrder(Object),117,129
org.mockito.internal.MockitoCore,doAnswer(Answer),131,135
org.mockito.internal.MockitoCore,stubVoid(T),137,141
org.mockito.internal.MockitoCore,validateMockitoUsage(),143,145
org.mockito.internal.MockitoCore,getLastInvocation(),147,155
org.mockito.exceptions.Reporter,checkedExceptionInvalid(Throwable),46,51
org.mockito.exceptions.Reporter,cannotStubWithNullThrowable(),53,58
org.mockito.exceptions.Reporter,unfinishedStubbing(Location),60,75
org.mockito.exceptions.Reporter,missingMethodInvocation(),77,87
org.mockito.exceptions.Reporter,unfinishedVerificationException(Location),89,103
org.mockito.exceptions.Reporter,notAMockPassedToVerify(),105,113
org.mockito.exceptions.Reporter,nullPassedToVerify(),115,124
org.mockito.exceptions.Reporter,notAMockPassedToWhenMethod(),126,132
org.mockito.exceptions.Reporter,nullPassedToWhenMethod(),134,141
org.mockito.exceptions.Reporter,mocksHaveToBePassedToVerifyNoMoreInteractions(),143,150
org.mockito.exceptions.Reporter,notAMockPassedToVerifyNoMoreInteractions(),152,159
org.mockito.exceptions.Reporter,nullPassedToVerifyNoMoreInteractions(),161,168
org.mockito.exceptions.Reporter,notAMockPassedWhenCreatingInOrder(),170,177
org.mockito.exceptions.Reporter,nullPassedWhenCreatingInOrder(),179,186
org.mockito.exceptions.Reporter,mocksHaveToBePassedWhenCreatingInOrder(),188,195
org.mockito.exceptions.Reporter,inOrderRequiresFamiliarMock(),197,204
org.mockito.exceptions.Reporter,"invalidUseOfMatchers(int,int)",206,220
org.mockito.exceptions.Reporter,"argumentsAreDifferent(String,String,Location)",222,237
org.mockito.exceptions.Reporter,wantedButNotInvoked(PrintableInvocation),239,241
org.mockito.exceptions.Reporter,"wantedButNotInvokedInOrder(PrintableInvocation,PrintableInvocation)",269,280
org.mockito.exceptions.Reporter,"tooManyActualInvocations(int,int,PrintableInvocation,Location)",282,285
org.mockito.exceptions.Reporter,"createTooManyInvocationsMessage(int,int,PrintableInvocation,Location)",287,297
org.mockito.exceptions.Reporter,"neverWantedButInvoked(PrintableInvocation,Location)",299,308
org.mockito.exceptions.Reporter,"tooManyActualInvocationsInOrder(int,int,PrintableInvocation,Location)",310,315
org.mockito.exceptions.Reporter,"createTooLittleInvocationsMessage(Discrepancy,PrintableInvocation,Location)",317,330
org.mockito.exceptions.Reporter,"tooLittleActualInvocations(Discrepancy,PrintableInvocation,Location)",332,336
org.mockito.exceptions.Reporter,"tooLittleActualInvocationsInOrder(Discrepancy,PrintableInvocation,Location)",338,344
org.mockito.exceptions.Reporter,noMoreInteractionsWanted(PrintableInvocation),346,354
org.mockito.exceptions.Reporter,noMoreInteractionsWantedInOrder(Invocation),356,364
org.mockito.exceptions.Reporter,cannotMockFinalClass(Class<?>),366,374
org.mockito.exceptions.Reporter,cannotStubVoidMethodWithAReturnValue(String),376,383
org.mockito.exceptions.Reporter,onlyVoidMethodsCanBeSetToDoNothing(),385,395
org.mockito.exceptions.Reporter,"wrongTypeOfReturnValue(String,String,String)",397,402
org.mockito.exceptions.Reporter,"wantedAtMostX(int,int)",404,406
org.mockito.exceptions.Reporter,misplacedArgumentMatcher(Location),408,423
org.mockito.exceptions.Reporter,smartNullPointerException(Location),425,433
org.mockito.exceptions.Reporter,noArgumentValueWasCaptured(),435,448
org.mockito.exceptions.Reporter,extraInterfacesDoesNotAcceptNullParameters(),450,454
org.mockito.exceptions.Reporter,extraInterfacesAcceptsOnlyInterfaces(Class<?>),456,461
org.mockito.exceptions.Reporter,extraInterfacesCannotContainMockedType(Class<?>),463,469
org.mockito.exceptions.Reporter,extraInterfacesRequiresAtLeastOneInterface(),471,475
org.mockito.exceptions.Reporter,"mockedTypeIsInconsistentWithSpiedInstanceType(Class<?>,Object)",477,486
org.mockito.exceptions.Reporter,cannotCallRealMethodOnInterface(),488,495
org.mockito.exceptions.Reporter,cannotVerifyToString(),497,505
org.mockito.exceptions.Reporter,moreThanOneAnnotationNotAllowed(String),507,511
org.mockito.exceptions.Reporter,"unsupportedCombinationOfAnnotations(String,String)",513,516
org.mockito.exceptions.Reporter,injectMockAnnotationFieldIsNull(String),518,528
org.mockito.internal.util.MockUtil,resetMock(T),63,69
org.mockito.internal.progress.ThreadSafeMockingProgress,toString(),55,57
org.mockito.internal.progress.ThreadSafeMockingProgress,reset(),59,61
org.mockito.internal.progress.ThreadSafeMockingProgress,resetOngoingStubbing(),63,65
org.mockito.internal.progress.ThreadSafeMockingProgress,setListener(MockingProgressListener),75,77
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,answer(InvocationOnMock),23,28
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,getMock(InvocationOnMock),30,43
org.mockito.internal.stubbing.answers.CallsRealMethods,answer(InvocationOnMock),35,37
org.mockito.internal.configuration.GlobalConfiguration,getReturnValues(),47,49
org.mockito.configuration.DefaultMockitoConfiguration,getReturnValues(),25,29
org.mockito.configuration.DefaultMockitoConfiguration,cleansStackTrace(),45,47
org.mockito.internal.configuration.InjectingAnnotationEngine,"assertNoAnnotations(Field,Class)",55,61
org.mockito.internal.configuration.InjectingAnnotationEngine,injectMocks(Object),63,84
org.mockito.internal.configuration.InjectingAnnotationEngine,"scanForInjection(Object,Class<?>)",86,99
org.mockito.internal.configuration.InjectingAnnotationEngine,"scanMocks(Object,Class<?>)",101,123
org.mockito.internal.configuration.DefaultAnnotationEngine,"processAnnotationOn(org.mockito.MockitoAnnotations.Mock,Field)",62,65
org.mockito.internal.configuration.DefaultAnnotationEngine,"processAnnotationOn(Captor,Field)",67,76
org.mockito.internal.configuration.SpyAnnotationEngine,"createMockFor(Annotation,Field)",22,25
org.mockito.internal.configuration.SpyAnnotationEngine,"assertNoAnnotations(Class,Field,Class)",62,68
org.mockito.Matchers,anyBoolean(),97,106
org.mockito.Matchers,anyByte(),108,117
org.mockito.Matchers,anyChar(),119,128
org.mockito.Matchers,anyInt(),130,139
org.mockito.Matchers,anyLong(),141,150
org.mockito.Matchers,anyFloat(),152,161
org.mockito.Matchers,anyDouble(),163,172
org.mockito.Matchers,anyShort(),174,183
org.mockito.Matchers,anyObject(),185,196
org.mockito.Matchers,anyVararg(),199,224
org.mockito.Matchers,any(Class<T>),226,240
org.mockito.Matchers,any(),242,253
org.mockito.Matchers,anyString(),255,264
org.mockito.Matchers,anyList(),266,275
org.mockito.Matchers,anyListOf(Class<T>),277,289
org.mockito.Matchers,anySet(),291,300
org.mockito.Matchers,anySetOf(Class<T>),302,314
org.mockito.Matchers,anyMap(),316,325
org.mockito.Matchers,anyCollection(),327,336
org.mockito.Matchers,anyCollectionOf(Class<T>),338,350
org.mockito.Matchers,isA(Class<T>),352,365
org.mockito.Matchers,eq(boolean),367,378
org.mockito.Matchers,eq(byte),380,391
org.mockito.Matchers,eq(char),393,404
org.mockito.Matchers,eq(double),406,417
org.mockito.Matchers,eq(float),419,430
org.mockito.Matchers,eq(int),432,443
org.mockito.Matchers,eq(long),445,456
org.mockito.Matchers,eq(short),458,469
org.mockito.Matchers,eq(T),471,482
org.mockito.Matchers,"refEq(T,String)",484,506
org.mockito.Matchers,same(T),508,521
org.mockito.Matchers,isNull(),523,532
org.mockito.Matchers,notNull(),534,545
org.mockito.Matchers,isNotNull(),547,558
org.mockito.Matchers,contains(String),560,571
org.mockito.Matchers,matches(String),573,584
org.mockito.Matchers,endsWith(String),586,597
org.mockito.Matchers,startsWith(String),599,610
org.mockito.Matchers,argThat(Matcher<T>),612,622
org.mockito.Matchers,charThat(Matcher<Character>),624,634
org.mockito.Matchers,booleanThat(Matcher<Boolean>),636,646
org.mockito.Matchers,byteThat(Matcher<Byte>),648,658
org.mockito.Matchers,shortThat(Matcher<Short>),660,670
org.mockito.Matchers,intThat(Matcher<Integer>),672,682
org.mockito.Matchers,longThat(Matcher<Long>),684,694
org.mockito.Matchers,floatThat(Matcher<Float>),696,706
org.mockito.Matchers,doubleThat(Matcher<Double>),708,718
org.mockito.Matchers,reportMatcher(Matcher<?>),720,722
org.mockito.Mockito,mock(Class<T>),768,778
org.mockito.Mockito,"mock(Class<T>,String)",780,799
org.mockito.Mockito,"mock(Class<T>,ReturnValues)",801,833
org.mockito.Mockito,"mock(Class<T>,Answer)",835,856
org.mockito.Mockito,spy(T),885,955
org.mockito.Mockito,stub(T),957,1008
org.mockito.Mockito,"verify(T,VerificationMode)",1105,1129
org.mockito.Mockito,reset(T),1131,1160
org.mockito.Mockito,verifyNoMoreInteractions(Object),1162,1205
org.mockito.Mockito,verifyZeroInteractions(Object),1207,1224
org.mockito.Mockito,stubVoid(T),1226,1260
org.mockito.Mockito,doThrow(Throwable),1262,1278
org.mockito.Mockito,doCallRealMethod(),1280,1312
org.mockito.Mockito,doAnswer(Answer),1314,1338
org.mockito.Mockito,doNothing(),1340,1377
org.mockito.Mockito,doReturn(Object),1379,1424
org.mockito.Mockito,inOrder(Object),1426,1455
org.mockito.Mockito,never(),1473,1492
org.mockito.Mockito,atLeastOnce(),1494,1507
org.mockito.Mockito,atLeast(int),1509,1523
org.mockito.Mockito,atMost(int),1525,1539
org.mockito.Mockito,only(),1541,1559
org.mockito.Mockito,validateMockitoUsage(),1561,1608
org.mockito.Mockito,debug(),1647,1650
org.mockito.internal.creation.MockSettingsImpl,serializable(),23,26
org.mockito.internal.creation.MockSettingsImpl,extraInterfaces(Class<?>),28,42
org.mockito.internal.creation.MockSettingsImpl,spiedInstance(Object),61,64
org.mockito.internal.util.MockName,toInstanceName(Class<?>),25,33
org.mockito.internal.util.MockName,isSurrogate(),35,37
org.mockito.internal.MockHandler,MockHandler(),49,51
org.mockito.internal.MockHandler,MockHandler(MockHandlerInterface<T>),53,55
org.mockito.internal.MockHandler,voidMethodStubbable(T),103,105
org.mockito.internal.MockHandler,setAnswersForStubbing(List<Answer>),111,114
org.mockito.internal.MockHandler,getInvocationContainer(),116,118
org.mockito.internal.stubbing.InvocationContainerImpl,addConsecutiveAnswer(Answer),49,51
org.mockito.internal.stubbing.InvocationContainerImpl,answerTo(Invocation),66,68
org.mockito.internal.stubbing.InvocationContainerImpl,addAnswerForVoidMethod(Answer),82,84
org.mockito.internal.stubbing.InvocationContainerImpl,setAnswersForStubbing(List<Answer>),86,88
org.mockito.internal.stubbing.InvocationContainerImpl,setMethodForStubbing(InvocationMatcher),94,101
org.mockito.internal.stubbing.InvocationContainerImpl,toString(),103,106
org.mockito.internal.stubbing.InvocationContainerImpl,getStubbedInvocations(),112,114
org.mockito.internal.creation.MethodInterceptorFilter,hashCodeForMock(Object),54,56
org.mockito.internal.creation.jmock.SearchingClassLoader,"SearchingClassLoader(ClassLoader,ClassLoader)",18,21
org.mockito.internal.creation.jmock.SearchingClassLoader,findClass(String),68,75
org.mockito.internal.progress.MockingProgressImpl,toString(),90,94
org.mockito.internal.progress.MockingProgressImpl,reset(),96,100
org.mockito.internal.progress.MockingProgressImpl,setListener(MockingProgressListener),113,115
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportMatcher(Matcher),29,32
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportAnd(),50,55
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportNot(),60,65
org.mockito.internal.progress.ArgumentMatcherStorageImpl,popLastArgumentMatchers(int),67,77
org.mockito.internal.progress.ArgumentMatcherStorageImpl,"assertState(boolean,String)",79,84
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportOr(),89,94
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reset(),110,112
org.mockito.internal.stubbing.answers.Returns,answer(InvocationOnMock),21,23
org.mockito.internal.stubbing.answers.Returns,printReturnType(),25,27
org.mockito.internal.stubbing.answers.Returns,toString(),37,40
org.mockito.internal.creation.AbstractMockitoMethodProxy,"invokeSuper(Object,Object[])",9,11
org.mockito.internal.creation.DelegatingMethod,getExceptionTypes(),20,22
org.mockito.internal.creation.DelegatingMethod,hashCode(),44,47
org.mockito.internal.creation.DelegatingMethod,equals(Object),49,52
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,"invoke(Object,Object[])",25,32
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,getMethodProxy(),34,36
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod,"invoke(Object,Object[])",21,23
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod,getMethodProxy(),25,27
org.mockito.internal.invocation.Invocation,getMock(),84,86
org.mockito.internal.invocation.Invocation,getArguments(),92,94
org.mockito.internal.invocation.Invocation,isVerified(),96,98
org.mockito.internal.invocation.Invocation,getSequenceNumber(),100,102
org.mockito.internal.invocation.Invocation,equals(Object),104,112
org.mockito.internal.invocation.Invocation,equalArguments(Object[]),114,116
org.mockito.internal.invocation.Invocation,hashCode(),118,121
org.mockito.internal.invocation.Invocation,toString(),123,125
org.mockito.internal.invocation.Invocation,isValidException(Throwable),158,168
org.mockito.internal.invocation.Invocation,printMethodReturnType(),182,184
org.mockito.internal.invocation.Invocation,getMethodName(),186,188
org.mockito.internal.invocation.Invocation,returnsPrimitive(),190,192
org.mockito.internal.invocation.Invocation,getLocation(),194,196
org.mockito.internal.invocation.Invocation,getArgumentsCount(),198,200
