File,Signature,StartLine,EndLine
org.jsoup.select.CombiningEvaluator.Or,toString(),100,103
org.jsoup.select.Evaluator.Class,Class(String),80,82
org.jsoup.select.Evaluator.Class,"matches(Element,Element)",84,87
org.jsoup.select.Evaluator.Class,toString(),89,92
org.jsoup.parser.Parser,getTreeBuilder(),35,41
org.jsoup.parser.Parser,setTreeBuilder(TreeBuilder),43,51
org.jsoup.parser.Parser,setTrackErrors(int),61,69
org.jsoup.parser.Parser,getErrors(),71,77
org.jsoup.parser.Parser,"parse(String,String)",80,91
org.jsoup.parser.Parser,"parseFragment(String,Element,String)",93,106
org.jsoup.parser.Parser,"parseXmlFragment(String,String)",108,118
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",120,137
org.jsoup.parser.Parser,"unescapeEntities(String,boolean)",139,148
org.jsoup.parser.Parser,"parseBodyFragmentRelaxed(String,String)",150,159
org.jsoup.parser.Parser,xmlParser(),172,179
org.jsoup.parser.TreeBuilder,"parse(String,String)",35,37
org.jsoup.parser.HtmlTreeBuilder,"parseFragment(String,Element,String,ParseErrorList)",57,106
org.jsoup.parser.HtmlTreeBuilder,state(),123,125
org.jsoup.parser.HtmlTreeBuilder,framesetOk(),139,141
org.jsoup.parser.HtmlTreeBuilder,getDocument(),143,145
org.jsoup.parser.HtmlTreeBuilder,getBaseUri(),147,149
org.jsoup.parser.HtmlTreeBuilder,maybeSetBaseUri(Element),151,161
org.jsoup.parser.HtmlTreeBuilder,insertEmpty(Token.StartTag),199,213
org.jsoup.parser.HtmlTreeBuilder,"insertForm(Token.StartTag,boolean)",215,223
org.jsoup.parser.HtmlTreeBuilder,insert(Token.Comment),225,228
org.jsoup.parser.HtmlTreeBuilder,push(Element),265,267
org.jsoup.parser.HtmlTreeBuilder,onStack(Element),273,275
org.jsoup.parser.HtmlTreeBuilder,"isElementInQueue(DescendableLinkedList<Element>,Element)",277,286
org.jsoup.parser.HtmlTreeBuilder,getFromStack(String),288,297
org.jsoup.parser.HtmlTreeBuilder,removeFromStack(Element),299,309
org.jsoup.parser.HtmlTreeBuilder,popStackToClose(String),311,322
org.jsoup.parser.HtmlTreeBuilder,popStackToClose(String),324,335
org.jsoup.parser.HtmlTreeBuilder,popStackToBefore(String),337,347
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableContext(),349,351
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableBodyContext(),353,355
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableRowContext(),357,359
org.jsoup.parser.HtmlTreeBuilder,clearStackToContext(String),361,370
org.jsoup.parser.HtmlTreeBuilder,aboveOnStack(Element),372,382
org.jsoup.parser.HtmlTreeBuilder,"insertOnStackAfter(Element,Element)",384,388
org.jsoup.parser.HtmlTreeBuilder,"replaceOnStack(Element,Element)",390,392
org.jsoup.parser.HtmlTreeBuilder,"replaceInQueue(LinkedList<Element>,Element,Element)",394,399
org.jsoup.parser.HtmlTreeBuilder,resetInsertionMode(),401,449
org.jsoup.parser.HtmlTreeBuilder,inScope(String[]),472,474
org.jsoup.parser.HtmlTreeBuilder,inListItemScope(String),486,488
org.jsoup.parser.HtmlTreeBuilder,inButtonScope(String),490,492
org.jsoup.parser.HtmlTreeBuilder,inTableScope(String),494,496
org.jsoup.parser.HtmlTreeBuilder,inSelectScope(String),498,510
org.jsoup.parser.HtmlTreeBuilder,getHeadElement(),516,518
org.jsoup.parser.HtmlTreeBuilder,setFosterInserts(boolean),524,526
org.jsoup.parser.HtmlTreeBuilder,getFormElement(),528,530
org.jsoup.parser.HtmlTreeBuilder,setFormElement(FormElement),532,534
org.jsoup.parser.HtmlTreeBuilder,newPendingTableCharacters(),536,538
org.jsoup.parser.HtmlTreeBuilder,getPendingTableCharacters(),540,542
org.jsoup.parser.HtmlTreeBuilder,setPendingTableCharacters(List<Token.Character>),544,546
org.jsoup.parser.HtmlTreeBuilder,generateImpliedEndTags(String),548,561
org.jsoup.parser.HtmlTreeBuilder,generateImpliedEndTags(),563,565
org.jsoup.parser.HtmlTreeBuilder,pushActiveFormattingElements(Element),575,592
org.jsoup.parser.HtmlTreeBuilder,"isSameFormattingElement(Element,Element)",594,600
org.jsoup.parser.HtmlTreeBuilder,clearFormattingElementsToLastMarker(),640,647
org.jsoup.parser.HtmlTreeBuilder,removeFromActiveFormattingElements(Element),649,658
org.jsoup.parser.HtmlTreeBuilder,isInActiveFormattingElements(Element),660,662
org.jsoup.parser.HtmlTreeBuilder,getActiveFormattingElement(String),664,674
org.jsoup.parser.HtmlTreeBuilder,"replaceActiveFormattingElement(Element,Element)",676,678
org.jsoup.parser.HtmlTreeBuilder,insertMarkerToFormattingElements(),680,682
org.jsoup.parser.HtmlTreeBuilder,insertInFosterParent(Node),684,704
org.jsoup.parser.HtmlTreeBuilder,toString(),706,713
org.jsoup.helper.DescendableLinkedList,push(E),19,25
org.jsoup.parser.ParseErrorList,getMaxSize(),23,25
org.jsoup.parser.ParseErrorList,tracking(int),31,33
org.jsoup.nodes.Node,Node(String),41,43
org.jsoup.nodes.Node,attr(String),59,79
org.jsoup.nodes.Node,attributes(),81,87
org.jsoup.nodes.Node,"attr(String,String)",89,98
org.jsoup.nodes.Node,hasAttr(String),100,114
org.jsoup.nodes.Node,removeAttr(String),116,125
org.jsoup.nodes.Node,baseUri(),127,133
org.jsoup.nodes.Node,setBaseUri(String),135,150
org.jsoup.nodes.Node,absUrl(String),152,197
org.jsoup.nodes.Node,childNodes(),208,215
org.jsoup.nodes.Node,childNodesCopy(),217,228
org.jsoup.nodes.Node,childNodesAsArray(),238,240
org.jsoup.nodes.Node,parent(),242,248
org.jsoup.nodes.Node,ownerDocument(),258,269
org.jsoup.nodes.Node,remove(),271,277
org.jsoup.nodes.Node,before(String),279,288
org.jsoup.nodes.Node,before(Node),290,302
org.jsoup.nodes.Node,after(String),304,313
org.jsoup.nodes.Node,after(Node),315,327
org.jsoup.nodes.Node,"addSiblingHtml(int,String)",329,336
org.jsoup.nodes.Node,wrap(String),338,366
org.jsoup.nodes.Node,unwrap(),368,390
org.jsoup.nodes.Node,getDeepChild(Element),392,398
org.jsoup.nodes.Node,replaceWith(Node),400,408
org.jsoup.nodes.Node,"replaceChild(Node,Node)",416,427
org.jsoup.nodes.Node,removeChild(Node),429,435
org.jsoup.nodes.Node,"addChildren(int,Node)",446,454
org.jsoup.nodes.Node,reindexChildren(),462,466
org.jsoup.nodes.Node,siblingNodes(),468,483
org.jsoup.nodes.Node,previousSibling(),502,517
org.jsoup.nodes.Node,traverse(NodeVisitor),533,543
org.jsoup.nodes.Node,outerHtml(),545,553
org.jsoup.nodes.Node,outerHtml(StringBuilder),555,557
org.jsoup.nodes.Node,getOutputSettings(),560,562
org.jsoup.nodes.Node,toString(),572,574
org.jsoup.nodes.Node,"indent(StringBuilder,int,Document.OutputSettings)",576,578
org.jsoup.nodes.Node,equals(Object),580,585
org.jsoup.nodes.Node,hashCode(),587,593
org.jsoup.nodes.Node,clone(),595,622
org.jsoup.nodes.Node,doClone(Node),628,647
org.jsoup.nodes.Element,tagName(String),67,78
org.jsoup.nodes.Element,isBlock(),89,97
org.jsoup.nodes.Element,id(),99,107
org.jsoup.nodes.Element,"attr(String,String)",109,118
org.jsoup.nodes.Element,dataset(),120,135
org.jsoup.nodes.Element,parent(),137,140
org.jsoup.nodes.Element,parents(),142,150
org.jsoup.nodes.Element,"accumulateParents(Element,Elements)",152,158
org.jsoup.nodes.Element,child(int),160,172
org.jsoup.nodes.Element,children(),174,190
org.jsoup.nodes.Element,textNodes(),192,215
org.jsoup.nodes.Element,dataNodes(),217,232
org.jsoup.nodes.Element,prependChild(Node),268,279
org.jsoup.nodes.Element,"insertChildren(int,Collection<? extends Node>)",282,301
org.jsoup.nodes.Element,appendElement(String),303,314
org.jsoup.nodes.Element,prependElement(String),316,327
org.jsoup.nodes.Element,appendText(String),329,339
org.jsoup.nodes.Element,prependText(String),341,351
org.jsoup.nodes.Element,append(String),353,365
org.jsoup.nodes.Element,prepend(String),367,379
org.jsoup.nodes.Element,before(String),381,391
org.jsoup.nodes.Element,before(Node),393,402
org.jsoup.nodes.Element,after(String),404,414
org.jsoup.nodes.Element,after(Node),416,425
org.jsoup.nodes.Element,empty(),427,434
org.jsoup.nodes.Element,wrap(String),436,445
org.jsoup.nodes.Element,siblingElements(),447,462
org.jsoup.nodes.Element,nextElementSibling(),464,481
org.jsoup.nodes.Element,previousElementSibling(),483,497
org.jsoup.nodes.Element,firstElementSibling(),499,507
org.jsoup.nodes.Element,elementSiblingIndex(),509,517
org.jsoup.nodes.Element,lastElementSibling(),519,526
org.jsoup.nodes.Element,"indexInList(Element,List<E>)",528,538
org.jsoup.nodes.Element,getElementsByTag(String),542,552
org.jsoup.nodes.Element,getElementById(String),554,571
org.jsoup.nodes.Element,getElementsByClass(String),573,588
org.jsoup.nodes.Element,getElementsByAttribute(String),590,601
org.jsoup.nodes.Element,getElementsByAttributeStarting(String),603,614
org.jsoup.nodes.Element,"getElementsByAttributeValue(String,String)",616,625
org.jsoup.nodes.Element,"getElementsByAttributeValueNot(String,String)",627,636
org.jsoup.nodes.Element,"getElementsByAttributeValueStarting(String,String)",638,647
org.jsoup.nodes.Element,"getElementsByAttributeValueEnding(String,String)",649,658
org.jsoup.nodes.Element,"getElementsByAttributeValueContaining(String,String)",660,669
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,Pattern)",671,680
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,String)",682,696
org.jsoup.nodes.Element,getElementsByIndexLessThan(int),698,705
org.jsoup.nodes.Element,getElementsByIndexGreaterThan(int),707,714
org.jsoup.nodes.Element,getElementsByIndexEquals(int),716,723
org.jsoup.nodes.Element,getElementsContainingText(String),725,734
org.jsoup.nodes.Element,getElementsContainingOwnText(String),736,745
org.jsoup.nodes.Element,getElementsMatchingText(Pattern),747,755
org.jsoup.nodes.Element,getElementsMatchingText(String),757,771
org.jsoup.nodes.Element,getElementsMatchingOwnText(Pattern),773,781
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),783,797
org.jsoup.nodes.Element,getAllElements(),799,806
org.jsoup.nodes.Element,ownText(),839,854
org.jsoup.nodes.Element,ownText(StringBuilder),856,865
org.jsoup.nodes.Element,"appendNormalisedText(StringBuilder,TextNode)",867,874
org.jsoup.nodes.Element,"appendWhitespaceIfBr(Element,StringBuilder)",876,879
org.jsoup.nodes.Element,preserveWhitespace(Node),881,889
org.jsoup.nodes.Element,text(String),891,904
org.jsoup.nodes.Element,hasText(),906,923
org.jsoup.nodes.Element,data(),925,945
org.jsoup.nodes.Element,className(),947,954
org.jsoup.nodes.Element,classNames(),956,968
org.jsoup.nodes.Element,classNames(Set<String>),970,979
org.jsoup.nodes.Element,hasClass(String),981,993
org.jsoup.nodes.Element,addClass(String),995,1008
org.jsoup.nodes.Element,removeClass(String),1010,1023
org.jsoup.nodes.Element,toggleClass(String),1025,1041
org.jsoup.nodes.Element,val(),1043,1052
org.jsoup.nodes.Element,val(String),1054,1065
org.jsoup.nodes.Element,"outerHtmlHead(StringBuilder,int,Document.OutputSettings)",1067,1084
org.jsoup.nodes.Element,"outerHtmlTail(StringBuilder,int,Document.OutputSettings)",1086,1094
org.jsoup.nodes.Element,html(),1096,1107
org.jsoup.nodes.Element,html(StringBuilder),1109,1112
org.jsoup.nodes.Element,html(String),1114,1124
org.jsoup.nodes.Element,toString(),1126,1128
org.jsoup.nodes.Element,equals(Object),1130,1133
org.jsoup.nodes.Element,hashCode(),1135,1141
org.jsoup.nodes.Element,clone(),1143,1148
org.jsoup.nodes.Document,createShell(String),33,47
org.jsoup.nodes.Document,location(),49,56
org.jsoup.nodes.Document,body(),66,72
org.jsoup.nodes.Document,title(),74,82
org.jsoup.nodes.Document,title(String),84,97
org.jsoup.nodes.Document,createElement(String),99,106
org.jsoup.nodes.Document,normalise(),108,132
org.jsoup.nodes.Document,normaliseTextNodes(Element),135,151
org.jsoup.nodes.Document,"normaliseStructure(String,Element)",154,173
org.jsoup.nodes.Document,outerHtml(),189,192
org.jsoup.nodes.Document,text(String),194,203
org.jsoup.nodes.Document,clone(),210,215
org.jsoup.nodes.Document,outputSettings(),388,394
org.jsoup.nodes.Document,outputSettings(OutputSettings),396,405
org.jsoup.nodes.Document,quirksMode(),411,413
org.jsoup.nodes.Document,quirksMode(QuirksMode),415,418
org.jsoup.nodes.Document,equals(Object),420,423
org.jsoup.parser.Tag,isBlock(),67,74
org.jsoup.parser.Tag,formatAsBlock(),76,83
org.jsoup.parser.Tag,canContainBlock(),85,92
org.jsoup.parser.Tag,isInline(),94,101
org.jsoup.parser.Tag,isData(),103,110
org.jsoup.parser.Tag,isEmpty(),112,119
org.jsoup.parser.Tag,isSelfClosing(),121,128
org.jsoup.parser.Tag,isKnownTag(),130,137
org.jsoup.parser.Tag,isKnownTag(String),139,147
org.jsoup.parser.Tag,preserveWhitespace(),149,156
org.jsoup.parser.Tag,isFormSubmittable(),166,172
org.jsoup.parser.Tag,setSelfClosing(),174,177
org.jsoup.parser.Tag,equals(Object),179,198
org.jsoup.parser.Tag,hashCode(),200,213
org.jsoup.parser.Tag,toString(),215,217
org.jsoup.nodes.Attributes,get(String),24,38
org.jsoup.nodes.Attributes,"put(String,String)",40,48
org.jsoup.nodes.Attributes,put(Attribute),50,59
org.jsoup.nodes.Attributes,remove(String),61,70
org.jsoup.nodes.Attributes,hasKey(String),72,79
org.jsoup.nodes.Attributes,size(),81,89
org.jsoup.nodes.Attributes,addAll(Attributes),91,101
org.jsoup.nodes.Attributes,dataset(),123,130
org.jsoup.nodes.Attributes,html(),132,140
org.jsoup.nodes.Attributes,"html(StringBuilder,Document.OutputSettings)",142,151
org.jsoup.nodes.Attributes,toString(),153,155
org.jsoup.nodes.Attributes,equals(Object),157,167
org.jsoup.nodes.Attributes,hashCode(),169,172
org.jsoup.nodes.Attributes,clone(),174,189
org.jsoup.nodes.Attributes,dataKey(String),246,248
org.jsoup.nodes.Document.OutputSettings,escapeMode(),236,246
org.jsoup.nodes.Document.OutputSettings,escapeMode(Entities.EscapeMode),248,257
org.jsoup.nodes.Document.OutputSettings,charset(),259,269
org.jsoup.nodes.Document.OutputSettings,charset(Charset),271,281
org.jsoup.nodes.Document.OutputSettings,charset(String),283,291
org.jsoup.nodes.Document.OutputSettings,encoder(),293,295
org.jsoup.nodes.Document.OutputSettings,syntax(),297,303
