File,Signature,StartLine,EndLine
com.google.javascript.jscomp.LinkedFlowScope,getSlot(String),137,150
com.google.javascript.rhino.Node,isQualifiedName(),1692,1706
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter,"ChainableReverseAbstractInterpreter(CodingConvention,JSTypeRegistry)",57,68
com.google.javascript.jscomp.LinkedFlowScope,"LinkedFlowScope(FlatFlowScopeCache,LinkedFlowScope)",63,75
com.google.javascript.jscomp.LinkedFlowScope,LinkedFlowScope(FlatFlowScopeCache),77,79
com.google.javascript.jscomp.LinkedFlowScope,createEntryLattice(Scope),95,100
com.google.javascript.jscomp.LinkedFlowScope.FlatFlowScopeCache,FlatFlowScopeCache(Scope),405,409
com.google.javascript.jscomp.NodeUtil,getConditionExpression(Node),981,1005
com.google.javascript.jscomp.CompilerInput,CompilerInput(JSSourceFile),69,71
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter,"declareNameInScope(FlowScope,Node,JSType)",151,175
com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes(),119,222
com.google.javascript.rhino.jstype.PrototypeObjectType,getPropertiesCount(),113,129
com.google.javascript.jscomp.Scope,isBottom(),312,315
com.google.javascript.jscomp.SemanticReverseAbstractInterpreter,"getPreciserScopeKnowingConditionOutcome(Node,FlowScope,boolean)",119,258
com.google.javascript.rhino.jstype.PrototypeObjectType,hasProperty(String),131,141
com.google.javascript.rhino.jstype.JSType,getLeastSupertype(JSType),519,537
com.google.javascript.rhino.jstype.JSType,"getLeastSupertype(JSType,JSType)",539,551
com.google.javascript.jscomp.NodeUtil,isForIn(Node),890,896
com.google.javascript.rhino.Node,hasOneChild(),1287,1294
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processPropertyGet(PropertyGet),661,667
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,transformAsString(AstNode),293,310
com.google.javascript.rhino.jstype.JSType,isUnionType(),228,230
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processIfStatement(IfStatement),564,573
com.google.javascript.rhino.jstype.UnknownType,getPropertyType(String),155,158
com.google.javascript.rhino.jstype.SimpleSlot,isTypeInferred(),66,68
com.google.javascript.jscomp.Scope.Var,setType(JSType),217,224
com.google.javascript.rhino.jstype.UnknownType,getLeastSupertype(JSType),114,117
com.google.javascript.jscomp.Scope,getParent(),325,327
com.google.javascript.rhino.jstype.UnknownType,hasProperty(String),160,163
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processVariableDeclaration(VariableDeclaration),785,792
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processVariableInitializer(VariableInitializer),794,802
com.google.javascript.jscomp.Scope,"isDeclared(String,boolean)",429,441
com.google.javascript.jscomp.Scope,isLocal(),464,469
com.google.javascript.jscomp.Scope.Var,isExtern(),166,171
com.google.javascript.jscomp.Scope,isGlobal(),457,462
com.google.javascript.jscomp.NodeUtil,getInfoForNameNode(Node),1949,1967
com.google.javascript.jscomp.Scope,"declare(String,Node,JSType,CompilerInput,boolean)",361,395
com.google.javascript.jscomp.Scope.Var,Var(boolean),104,111
com.google.javascript.rhino.Node,setType(int),518,520
com.google.javascript.jscomp.Scope,"Scope(Node,AbstractCompiler)",289,298
com.google.javascript.jscomp.Compiler,getInput(String),866,869
com.google.javascript.jscomp.JSError,"make(String,Node,DiagnosticType,String)",101,112
com.google.javascript.rhino.jstype.FunctionType,toString(),648,696
com.google.javascript.jscomp.DiagnosticGroup,DiagnosticGroup(DiagnosticGroup),64,75
com.google.javascript.jscomp.DiagnosticGroups,"registerGroup(String,DiagnosticGroup)",36,40
com.google.javascript.jscomp.CompilerOptions,"setWarningLevel(DiagnosticGroup,CheckLevel)",767,772
com.google.javascript.jscomp.CompilerOptions,addWarningsGuard(WarningsGuard),778,787
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,"DiagnosticGroupWarningsGuard(DiagnosticGroup,CheckLevel)",30,34
com.google.javascript.jscomp.ComposeWarningsGuard,ComposeWarningsGuard(List<WarningsGuard>),46,49
com.google.javascript.jscomp.ComposeWarningsGuard,ComposeWarningsGuard(WarningsGuard),51,53
com.google.javascript.jscomp.ComposeWarningsGuard,addGuard(WarningsGuard),55,65
com.google.javascript.jscomp.ComposeWarningsGuard,addGuards(Iterable<WarningsGuard>),67,71
com.google.javascript.rhino.jstype.UnionType,isUnknownType(),253,261
com.google.javascript.jscomp.TypeInference,"redeclare(FlowScope,String,JSType)",1188,1196
com.google.javascript.rhino.Node,"Node(int,Node)",352,364
com.google.javascript.rhino.jstype.FunctionType,equals(Object),607,637
com.google.javascript.jscomp.DiagnosticType,"disabled(String,String)",65,75
com.google.javascript.rhino.jstype.ObjectType,"defineInferredProperty(String,JSType,boolean)",224,246
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processExpressionStatement(ExpressionStatement),469,474
com.google.javascript.jscomp.TypeCheck,"visitAssign(NodeTraversal,Node)",830,942
com.google.javascript.jscomp.LinkedFlowScope.FlowScopeJoinOp,"apply(FlowScope,FlowScope)",239,251
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processScope(Scope),694,697
com.google.javascript.rhino.Node,"Node(int,Node,Node)",366,384
com.google.javascript.jscomp.CompilerInput,getAstRoot(AbstractCompiler),84,87
com.google.javascript.jscomp.CompilerInput,getName(),79,82
com.google.javascript.jscomp.CompilerInput,"CompilerInput(JSSourceFile,boolean)",73,77
com.google.javascript.jscomp.GoogleCodingConvention,isConstant(String),41,81
com.google.javascript.jscomp.Compiler,prepareAst(Node),1351,1357
com.google.javascript.jscomp.PrepareAst,PrepareAst(AbstractCompiler),40,42
com.google.javascript.jscomp.PrepareAst,"PrepareAst(AbstractCompiler,boolean)",44,47
com.google.javascript.jscomp.PrepareAst,"process(Node,Node)",55,66
com.google.javascript.jscomp.PrepareAst,normalizeNodeTypes(Node),68,93
com.google.javascript.jscomp.PrepareAst,normalizeBlocks(Node),95,117
com.google.javascript.jscomp.PrepareAst.PrepareAnnotations,PrepareAnnotations(AbstractCompiler),129,132
com.google.javascript.jscomp.PrepareAst.PrepareAnnotations,"visit(NodeTraversal,Node,Node)",134,226
com.google.javascript.jscomp.Compiler,newTracer(String),741,751
com.google.javascript.jscomp.Compiler,"stopTracer(Tracer,String)",753,758
com.google.javascript.jscomp.NodeTraversal,getSourceName(Node),624,627
com.google.javascript.jscomp.NodeUtil,isControlStructure(Node),929,949
com.google.javascript.jscomp.Compiler,getErrorCount(),1461,1466
com.google.javascript.jscomp.Compiler,getDefaultErrorReporter(),1050,1053
com.google.javascript.jscomp.Compiler,getCodingConvention(),1397,1402
com.google.javascript.jscomp.Compiler,getParserConfig(),1409,1416
com.google.javascript.jscomp.CompilerOptions,getCodingConvention(),872,874
com.google.javascript.jscomp.NodeTraversal.AbstractPostOrderCallback,"shouldTraverse(NodeTraversal,Node,Node)",129,132
com.google.javascript.jscomp.JsAst,getAstRoot(AbstractCompiler),48,54
com.google.javascript.jscomp.JsAst,createAst(AbstractCompiler),76,83
com.google.javascript.jscomp.JsAst,"parse(AbstractCompiler,String,String)",85,107
com.google.javascript.jscomp.SourceFile,getCode(),88,94
com.google.javascript.jscomp.JSSourceFile,getCode(),76,79
com.google.javascript.jscomp.Compiler,hasHaltingErrors(),1475,1478
com.google.javascript.jscomp.CodeChangeHandler.RecentChange,hasCodeChanged(),42,44
com.google.javascript.jscomp.Tracer,"Tracer(String,String)",244,294
com.google.javascript.jscomp.Tracer,stop(int),412,447
com.google.javascript.jscomp.Tracer,stop(),449,455
com.google.javascript.jscomp.Tracer,getThreadTrace(),964,975
com.google.javascript.jscomp.Tracer.ThreadTrace,isInitialized(),756,759
com.google.javascript.jscomp.NodeTraversal,traverse(Node),245,258
com.google.javascript.jscomp.NodeTraversal,"traverse(AbstractCompiler,Node,Callback)",420,427
com.google.javascript.jscomp.NodeTraversal,"traverseBranch(Node,Node)",438,478
com.google.javascript.jscomp.NodeTraversal,pushScope(Node),532,540
com.google.javascript.jscomp.NodeTraversal,popScope(),552,563
com.google.javascript.jscomp.JsAst,JsAst(SourceFile),43,46
com.google.javascript.jscomp.NodeTraversal,"NodeTraversal(AbstractCompiler,Callback)",196,201
com.google.javascript.jscomp.NodeTraversal,"NodeTraversal(AbstractCompiler,Callback,ScopeCreator)",203,216
com.google.javascript.jscomp.SyntacticScopeCreator,SyntacticScopeCreator(AbstractCompiler),49,55
com.google.javascript.jscomp.Compiler,isIdeMode(),1404,1407
com.google.javascript.jscomp.BasicErrorManager,getErrorCount(),74,76
com.google.javascript.rhino.Node,getChildCount(),1305,1311
com.google.javascript.jscomp.SourceFile,SourceFile(String),71,83
com.google.javascript.jscomp.SourceFile,setCode(String),101,103
com.google.javascript.jscomp.SourceFile,setOriginalPath(String),109,111
com.google.javascript.jscomp.SourceFile,getName(),122,125
com.google.javascript.jscomp.SourceFile,"fromCode(String,String)",239,241
com.google.javascript.jscomp.JSSourceFile,JSSourceFile(SourceFile),71,74
com.google.javascript.jscomp.JSSourceFile,"fromCode(String,String)",54,56
com.google.javascript.jscomp.SourceFile.Preloaded,"Preloaded(String,String)",279,281
com.google.javascript.jscomp.SourceFile.Preloaded,"Preloaded(String,String,String)",283,287
com.google.javascript.jscomp.NodeUtil,"isControlStructureCodeBlock(Node,Node)",951,979
com.google.javascript.rhino.Node,getParent(),1230,1232
com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties(JSTypeRegistry),224,378
com.google.javascript.rhino.testing.BaseJSTypeTestCase,"addMethod(JSTypeRegistry,ObjectType,String,JSType)",380,385
com.google.javascript.rhino.jstype.InstanceObjectType,"defineProperty(String,JSType,boolean,boolean)",90,98
com.google.javascript.jscomp.parsing.IRFactory,transformTokenType(int),839,1151
com.google.javascript.jscomp.parsing.ParserRunner,"createConfig(JSTypeRegistry,boolean)",45,49
com.google.javascript.jscomp.parsing.ParserRunner,"parse(String,String,Config,ErrorReporter,Logger)",74,118
com.google.javascript.jscomp.Compiler,Compiler(),157,164
com.google.javascript.jscomp.Compiler,createDefaultOptions(),184,186
com.google.javascript.jscomp.Compiler,setErrorManager(ErrorManager),200,209
com.google.javascript.jscomp.Compiler,createMessageFormatter(),211,218
com.google.javascript.jscomp.Compiler,getTypeRegistry(),897,903
com.google.javascript.jscomp.Compiler,addChangeHandler(CodeChangeHandler),1375,1378
com.google.javascript.jscomp.CompilerOptions,shouldColorizeErrorOutput(),842,844
com.google.javascript.jscomp.RhinoErrorReporter,RhinoErrorReporter(AbstractCompiler),70,94
com.google.javascript.jscomp.RhinoErrorReporter,replacePlaceHolders(String),60,68
com.google.javascript.jscomp.RhinoErrorReporter,forNewRhino(AbstractCompiler),96,99
com.google.javascript.jscomp.RhinoErrorReporter,forOldRhino(AbstractCompiler),101,103
com.google.javascript.jscomp.RhinoErrorReporter.OldRhinoErrorReporter,OldRhinoErrorReporter(AbstractCompiler),136,138
com.google.javascript.jscomp.RhinoErrorReporter.NewRhinoErrorReporter,NewRhinoErrorReporter(AbstractCompiler),150,152
com.google.javascript.jscomp.PassFactory,"PassFactory(String,boolean)",37,45
com.google.javascript.jscomp.TypeValidator,TypeValidator(AbstractCompiler),115,120
com.google.javascript.jscomp.LoggerErrorManager,"LoggerErrorManager(MessageFormatter,Logger)",35,41
com.google.javascript.jscomp.AbstractMessageFormatter,setColorize(boolean),37,39
com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType(JSTypeNative),784,794
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),555,687
com.google.javascript.jscomp.DiagnosticGroup,DiagnosticGroup(DiagnosticType),38,43
com.google.javascript.jscomp.AbstractMessageFormatter,AbstractMessageFormatter(SourceExcerptProvider),33,35
com.google.javascript.jscomp.LightweightMessageFormatter,LightweightMessageFormatter(SourceExcerptProvider),35,37
com.google.javascript.jscomp.LightweightMessageFormatter,"LightweightMessageFormatter(SourceExcerptProvider,SourceExcerpt)",39,43
com.google.javascript.jscomp.DiagnosticType,"warning(String,String)",54,63
com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeFunctionType(JSTypeNative),688,690
com.google.javascript.rhino.jstype.ObjectType,hasOwnDeclaredProperty(String),336,341
com.google.javascript.rhino.jstype.PrototypeObjectType,hasOwnProperty(String),143,146
com.google.javascript.rhino.jstype.PrototypeObjectType,"defineProperty(String,JSType,boolean,boolean)",218,226
com.google.javascript.rhino.jstype.PrototypeObjectType.Property,"Property(JSType,boolean,boolean)",438,442
com.google.javascript.jscomp.DiagnosticType,"error(String,String)",43,52
com.google.javascript.rhino.jstype.JSTypeRegistry,createNullableType(JSType),756,762
com.google.javascript.jscomp.DiagnosticType,"DiagnosticType(String,CheckLevel,MessageFormat)",91,100
com.google.javascript.jscomp.DiagnosticType,"make(String,CheckLevel,String)",77,89
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processName(Name),619,622
com.google.javascript.rhino.Node,"putProp(int,Object)",781,789
com.google.javascript.rhino.Node,setLineno(int),1091,1097
com.google.javascript.rhino.Node,setCharno(int),1099,1101
com.google.javascript.jscomp.parsing.IRFactory,"IRFactory(String,String,Config,ErrorReporter)",117,127
com.google.javascript.jscomp.parsing.IRFactory,"transformTree(AstRoot,String,Config,ErrorReporter)",129,175
com.google.javascript.jscomp.parsing.IRFactory,transform(AstNode),177,207
com.google.javascript.jscomp.parsing.IRFactory,position2charno(int),269,277
com.google.javascript.jscomp.parsing.IRFactory,justTransform(AstNode),279,281
com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process(AstNode),119,282
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processAstRoot(AstRoot),350,358
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,parseDirectives(Node),360,384
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,isDirective(Node),386,393
com.google.javascript.rhino.Node,getJSDocInfo(),1898,1906
com.google.javascript.rhino.Node,getProp(int),756,761
com.google.javascript.rhino.Node,setIsSyntheticBlock(boolean),1956,1962
com.google.javascript.rhino.ScriptOrFnNode,ScriptOrFnNode(int),46,48
com.google.javascript.rhino.ObjArray,ObjArray(),54,54
com.google.javascript.rhino.Node,getJsDocBuilderForNode(),1869,1871
com.google.javascript.rhino.Node.StringNode,getString(),293,298
com.google.javascript.rhino.ObjToIntMap,ObjToIntMap(int),128,136
com.google.javascript.jscomp.JSError,"JSError(String,Node,DiagnosticType,String)",176,188
com.google.javascript.jscomp.TypeInference,"traverseAssign(Node,FlowScope)",472,483
com.google.javascript.rhino.ScriptRuntime,getMessage0(String),421,424
com.google.javascript.rhino.ScriptRuntime,"getMessage(String,Object[])",457,484
com.google.javascript.rhino.Context,getCurrentContext(),391,403
com.google.javascript.rhino.Node,getCharno(),822,824
com.google.javascript.rhino.Node,getLineno(),818,820
com.google.javascript.rhino.Node,extractCharno(int),1131,1141
com.google.javascript.rhino.Node,extractLineno(int),1119,1129
com.google.javascript.rhino.Node,getType(),514,516
com.google.javascript.rhino.Node,"mergeLineCharNo(int,int)",1103,1117
com.google.javascript.jscomp.parsing.ParserRunner,getAnnotationNames(),51,58
com.google.javascript.jscomp.parsing.ParserRunner,initAnnotationNames(),60,72
com.google.javascript.jscomp.parsing.Config,"Config(JSTypeRegistry,Set<String>,boolean)",54,64
com.google.javascript.jscomp.parsing.Config,buildAnnotationNames(Set<String>),66,83
com.google.javascript.jscomp.SyntacticScopeCreator,"declareVar(String,Node,Node,Node,JSType,Node)",219,240
com.google.javascript.jscomp.TypeCheck,"visitVar(NodeTraversal,Node)",1242,1281
com.google.javascript.rhino.jstype.JSTypeRegistry,JSTypeRegistry(ErrorReporter),144,152
com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck(),154,163
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes(),165,466
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry(),468,492
com.google.javascript.rhino.jstype.JSTypeRegistry,register(JSType),494,496
com.google.javascript.rhino.jstype.JSTypeRegistry,"register(JSType,String)",498,506
com.google.javascript.rhino.jstype.JSTypeRegistry,"registerNativeType(JSTypeNative,JSType)",508,510
com.google.javascript.rhino.jstype.JSTypeRegistry,"registerPropertyOnType(String,ObjectType)",512,531
com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeType(JSTypeNative),680,682
com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeObjectType(JSTypeNative),684,686
com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalType(JSType),744,754
com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType(JSType),773,782
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFunctionTypeWithVarArgs(JSType,JSType)",841,852
com.google.javascript.rhino.jstype.JSTypeRegistry,createParametersWithVarArgs(JSType),941,951
com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters(JSType),953,961
com.google.javascript.rhino.jstype.JSTypeRegistry,"createParameters(boolean,JSType)",963,984
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFunctionType(JSType,boolean,JSType)",986,1000
com.google.javascript.rhino.jstype.JSTypeRegistry,"createObjectType(String,Node,ObjectType)",1050,1056
com.google.javascript.rhino.jstype.JSType,JSType(JSTypeRegistry),106,108
com.google.javascript.rhino.jstype.JSType,isNoType(),133,135
com.google.javascript.rhino.jstype.JSType,isNoObjectType(),137,139
com.google.javascript.rhino.jstype.JSType,isEmptyType(),141,143
com.google.javascript.rhino.jstype.JSType,isAllType(),216,218
com.google.javascript.rhino.jstype.JSType,isUnknownType(),220,222
com.google.javascript.rhino.jstype.JSType,equals(Object),303,314
com.google.javascript.rhino.jstype.JSType,hashCode(),316,319
com.google.javascript.rhino.jstype.JSType,toObjectType(),433,442
com.google.javascript.rhino.jstype.JSType,"isSubtype(JSType,JSType)",802,833
com.google.javascript.rhino.jstype.ValueType,ValueType(JSTypeRegistry),48,50
com.google.javascript.rhino.jstype.ValueType,isSubtype(JSType),52,55
com.google.javascript.rhino.jstype.BooleanType,BooleanType(JSTypeRegistry),53,55
com.google.javascript.rhino.jstype.BooleanType,toString(),101,104
com.google.javascript.rhino.jstype.NullType,NullType(JSTypeRegistry),54,56
com.google.javascript.rhino.jstype.NullType,toString(),102,105
com.google.javascript.rhino.jstype.NumberType,NumberType(JSTypeRegistry),53,55
com.google.javascript.rhino.jstype.NumberType,toString(),95,98
com.google.javascript.rhino.jstype.StringType,StringType(JSTypeRegistry),53,55
com.google.javascript.rhino.jstype.StringType,toString(),90,93
com.google.javascript.rhino.jstype.ObjectType,ObjectType(JSTypeRegistry),88,90
com.google.javascript.rhino.jstype.ObjectType,"defineDeclaredProperty(String,JSType,boolean)",206,222
com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype(ObjectType),373,392
com.google.javascript.rhino.jstype.ObjectType,isUnknownType(),399,417
com.google.javascript.rhino.jstype.ObjectType,hasCachedValues(),424,431
com.google.javascript.rhino.jstype.ObjectType,cast(JSType),438,443
com.google.javascript.rhino.jstype.UnknownType,"UnknownType(JSTypeRegistry,boolean)",59,62
com.google.javascript.rhino.jstype.VoidType,VoidType(JSTypeRegistry),54,56
com.google.javascript.rhino.jstype.VoidType,toString(),95,98
com.google.javascript.rhino.jstype.AllType,AllType(JSTypeRegistry),54,56
com.google.javascript.rhino.jstype.AllType,isAllType(),68,71
com.google.javascript.rhino.jstype.PrototypeObjectType,"PrototypeObjectType(JSTypeRegistry,String,ObjectType)",77,91
com.google.javascript.rhino.jstype.PrototypeObjectType,"PrototypeObjectType(JSTypeRegistry,String,ObjectType,boolean)",93,111
com.google.javascript.rhino.jstype.PrototypeObjectType,getConstructor(),325,328
com.google.javascript.rhino.jstype.PrototypeObjectType,getImplicitPrototype(),330,333
com.google.javascript.rhino.jstype.PrototypeObjectType,setImplicitPrototype(ObjectType),335,344
com.google.javascript.rhino.jstype.PrototypeObjectType,getReferenceName(),346,353
com.google.javascript.rhino.jstype.PrototypeObjectType,hasReferenceName(),355,358
com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype(JSType),360,404
com.google.javascript.rhino.jstype.PrototypeObjectType,implicitPrototypeChainIsUnknown(),406,415
com.google.javascript.rhino.jstype.PrototypeObjectType,hasCachedValues(),445,448
com.google.javascript.rhino.jstype.PrototypeObjectType,isNativeObjectType(),450,454
com.google.javascript.rhino.jstype.FunctionPrototypeType,"FunctionPrototypeType(JSTypeRegistry,FunctionType,ObjectType,boolean)",57,62
com.google.javascript.rhino.jstype.FunctionPrototypeType,"FunctionPrototypeType(JSTypeRegistry,FunctionType,ObjectType)",64,67
com.google.javascript.rhino.jstype.FunctionType,"FunctionType(JSTypeRegistry,String,Node,Node,JSType)",124,141
com.google.javascript.rhino.jstype.FunctionType,"FunctionType(JSTypeRegistry,String,Node,Node,JSType,ObjectType,String,boolean,boolean)",185,209
com.google.javascript.rhino.jstype.FunctionType,isConstructor(),230,233
com.google.javascript.rhino.jstype.FunctionType,isInterface(),235,238
com.google.javascript.rhino.jstype.FunctionType,getPrototype(),305,315
com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn(ObjectType),317,330
com.google.javascript.rhino.jstype.FunctionType,setPrototype(FunctionPrototypeType),332,355
com.google.javascript.rhino.jstype.FunctionType,"defineProperty(String,JSType,boolean,boolean)",470,487
com.google.javascript.rhino.jstype.FunctionType,getSuperClassConstructor(),550,561
com.google.javascript.rhino.jstype.FunctionType,hashCode(),639,642
com.google.javascript.rhino.jstype.FunctionType,getInstanceType(),756,764
com.google.javascript.rhino.jstype.FunctionType,setInstanceType(ObjectType),766,769
com.google.javascript.rhino.jstype.FunctionType,hasInstanceType(),771,776
com.google.javascript.rhino.jstype.FunctionType,addSubType(FunctionType),800,806
com.google.javascript.rhino.jstype.FunctionType,hasCachedValues(),817,820
com.google.javascript.rhino.jstype.FunctionParamBuilder,FunctionParamBuilder(JSTypeRegistry),54,56
com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams(JSType),58,71
com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams(JSType),73,88
com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs(JSType),90,109
com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter(JSType),121,126
com.google.javascript.rhino.jstype.FunctionParamBuilder,build(),128,130
com.google.javascript.rhino.jstype.FunctionParamBuilder,hasOptionalOrVarArgs(),132,136
com.google.javascript.rhino.jstype.FunctionParamBuilder,hasVarArgs(),138,141
com.google.javascript.rhino.Node,setJSType(JSType),1865,1867
com.google.javascript.rhino.Node,setOptionalArg(boolean),1936,1944
com.google.javascript.rhino.jstype.InstanceObjectType,"InstanceObjectType(JSTypeRegistry,FunctionType,boolean)",63,68
com.google.javascript.rhino.jstype.InstanceObjectType,getReferenceName(),70,73
com.google.javascript.rhino.jstype.InstanceObjectType,hasReferenceName(),75,78
com.google.javascript.rhino.jstype.InstanceObjectType,getImplicitPrototype(),80,83
com.google.javascript.rhino.jstype.InstanceObjectType,getConstructor(),85,88
com.google.javascript.rhino.jstype.InstanceObjectType,toString(),100,103
com.google.javascript.rhino.jstype.InstanceObjectType,isNominalType(),145,148
com.google.javascript.rhino.jstype.InstanceObjectType,equals(Object),150,161
com.google.javascript.rhino.jstype.InstanceObjectType,hashCode(),163,174
com.google.javascript.rhino.jstype.ArrowType,"ArrowType(JSTypeRegistry,Node,JSType)",59,64
com.google.javascript.rhino.jstype.ArrowType,hashCode(),189,206
com.google.javascript.rhino.jstype.NoObjectType,NoObjectType(JSTypeRegistry),210,212
com.google.javascript.rhino.jstype.NoObjectType,getReturnType(),214,217
com.google.javascript.rhino.jstype.NoObjectType,isNoObjectType(),243,246
com.google.javascript.rhino.jstype.NoType,NoType(JSTypeRegistry),65,67
com.google.javascript.rhino.jstype.NoType,isNoType(),74,77
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes(),165,466
com.google.javascript.rhino.jstype.ErrorFunctionType,"ErrorFunctionType(JSTypeRegistry,String)",52,59
com.google.javascript.rhino.jstype.ErrorFunctionType,getReturnType(),61,64
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes(),165,466
com.google.javascript.rhino.jstype.UnionTypeBuilder,UnionTypeBuilder(JSTypeRegistry),77,79
com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate(JSType),81,129
com.google.javascript.rhino.jstype.UnionTypeBuilder,build(),131,163
com.google.javascript.rhino.jstype.UnionType,"UnionType(JSTypeRegistry,Set<JSType>)",72,81
com.google.javascript.rhino.Node,setVarArgs(boolean),1916,1924
com.google.javascript.jscomp.DiagnosticGroup,matches(JSError),77,83
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,level(JSError),36,39
com.google.javascript.jscomp.ComposeWarningsGuard,level(JSError),73,82
com.google.javascript.rhino.Node,addChildToBack(Node),578,589
com.google.javascript.rhino.Node,"newString(int,String)",502,504
com.google.javascript.rhino.Node,getNext(),534,536
com.google.javascript.rhino.Node,"putBooleanProp(int,boolean)",791,793
com.google.javascript.rhino.Node,getJSType(),1861,1863
com.google.javascript.rhino.Node,getLastChild(),530,532
com.google.javascript.rhino.Node,"putIntProp(int,int)",795,799
com.google.javascript.rhino.Node.StringNode,"StringNode(int,String)",277,283
