File,Signature,StartLine,EndLine
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,FallbackZipEncoding(String),54,62
org.apache.commons.compress.archivers.ArchiveStreamFactory,"createArchiveInputStream(String,InputStream)",107,148
org.apache.commons.compress.archivers.ArchiveStreamFactory,"createArchiveOutputStream(String,OutputStream)",150,185
org.apache.commons.compress.archivers.ArchiveOutputStream,write(int),99,114
org.apache.commons.compress.archivers.ArchiveOutputStream,count(int),116,124
org.apache.commons.compress.archivers.ArchiveOutputStream,count(long),126,137
org.apache.commons.compress.archivers.ArchiveOutputStream,getCount(),139,148
org.apache.commons.compress.archivers.ArchiveOutputStream,getBytesWritten(),150,157
org.apache.commons.compress.archivers.ArchiveOutputStream,canWriteEntryData(ArchiveEntry),159,170
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,ArArchiveOutputStream(OutputStream),50,52
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,setLongFileMode(int),54,64
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,writeArchiveHeader(),66,70
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,closeArchiveEntry(),72,85
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,putArchiveEntry(ArchiveEntry),87,113
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,"fill(long,long,char)",115,125
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,write(String),127,131
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,writeEntryHeader(ArArchiveEntry),133,197
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,"write(byte[],int,int)",199,204
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,close(),206,216
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,"createArchiveEntry(File,String)",218,226
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,finish(),228,237
org.apache.commons.compress.utils.ArchiveUtils,ArchiveUtils(),30,32
org.apache.commons.compress.utils.ArchiveUtils,toString(ArchiveEntry),34,55
org.apache.commons.compress.utils.ArchiveUtils,"matchAsciiBuffer(String,byte[])",77,86
org.apache.commons.compress.utils.ArchiveUtils,toAsciiBytes(String),88,101
org.apache.commons.compress.utils.ArchiveUtils,toAsciiString(byte[]),103,115
org.apache.commons.compress.utils.ArchiveUtils,"toAsciiString(byte[],int,int)",117,131
org.apache.commons.compress.utils.ArchiveUtils,"isEqual(byte[],int,int,byte[],int,int)",177,192
org.apache.commons.compress.utils.ArchiveUtils,"isEqual(byte[],byte[])",194,203
org.apache.commons.compress.utils.ArchiveUtils,"isEqual(byte[],byte[],boolean)",205,215
org.apache.commons.compress.utils.ArchiveUtils,"isEqualWithNull(byte[],int,int,byte[],int,int)",217,232
org.apache.commons.compress.archivers.ArchiveInputStream,read(),66,83
org.apache.commons.compress.archivers.ArchiveInputStream,count(int),85,93
org.apache.commons.compress.archivers.ArchiveInputStream,count(long),95,106
org.apache.commons.compress.archivers.ArchiveInputStream,pushedBackBytes(long),108,116
org.apache.commons.compress.archivers.ArchiveInputStream,getCount(),118,127
org.apache.commons.compress.archivers.ArchiveInputStream,getBytesRead(),129,136
org.apache.commons.compress.archivers.ArchiveInputStream,canReadEntryData(ArchiveEntry),138,150
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,ZipArchiveInputStream(InputStream),131,133
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"ZipArchiveInputStream(InputStream,String,boolean)",135,145
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"ZipArchiveInputStream(InputStream,String,boolean,boolean)",147,165
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,getNextZipEntry(),167,249
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"processZip64Extra(ZipLong,ZipLong)",251,274
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,getNextEntry(),276,280
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,canReadEntryData(ArchiveEntry),282,298
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"read(byte[],int,int)",300,326
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"readStored(byte[],int,int)",328,367
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"readDeflated(byte[],int,int)",369,395
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,close(),397,404
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,skip(long),406,437
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,closeEntry(),468,524
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,drainCurrentEntryData(),526,544
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,getBytesInflated(),546,569
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,fill(),571,579
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readFully(byte[]),581,590
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readDataDescriptor(),592,627
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,supportsDataDescriptorFor(ZipArchiveEntry),629,640
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readStoredEntry(),642,689
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"bufferContainsSignature(ByteArrayOutputStream,int,int,int)",695,735
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"cacheBytesRead(ByteArrayOutputStream,int,int,int)",737,758
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"pushback(byte[],int,int)",760,764
org.apache.commons.compress.archivers.zip.ZipLong,ZipLong(byte[]),73,79
org.apache.commons.compress.archivers.zip.ZipLong,"ZipLong(byte[],int)",81,88
org.apache.commons.compress.archivers.zip.ZipLong,getValue(),98,104
org.apache.commons.compress.archivers.zip.ZipLong,"getValue(byte[],int)",120,132
org.apache.commons.compress.archivers.zip.ZipLong,getValue(byte[]),134,141
org.apache.commons.compress.archivers.zip.ZipLong,equals(Object),143,154
org.apache.commons.compress.archivers.zip.ZipLong,hashCode(),156,163
org.apache.commons.compress.archivers.zip.ZipLong,clone(),165,173
org.apache.commons.compress.archivers.zip.ZipLong,toString(),175,178
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,ZipArchiveOutputStream(OutputStream),248,255
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,ZipArchiveOutputStream(File),257,282
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,isSeekable(),284,295
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setEncoding(String),297,312
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getEncoding(),314,321
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setUseLanguageEncodingFlag(boolean),323,331
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setCreateUnicodeExtraFields(UnicodeExtraFieldPolicy),333,340
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setFallbackToUTF8(boolean),342,350
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setUseZip64(Zip64Mode),352,398
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,finish(),400,427
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,closeArchiveEntry(),429,466
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,flushDeflater(),468,478
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"handleSizesAndCrc(long,long,Zip64Mode)",480,529
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,rewriteSizesAndCrc(boolean),531,579
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,putArchiveEntry(ArchiveEntry),581,628
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setDefaults(ZipArchiveEntry),630,642
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,validateSizeInformation(Zip64Mode),644,672
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"shouldAddZip64Extra(ZipArchiveEntry,Zip64Mode)",674,694
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setComment(String),696,702
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setLevel(int),704,720
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setMethod(int),722,730
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,canWriteEntryData(ArchiveEntry),732,745
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"write(byte[],int,int)",747,766
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"writeDeflated(byte[],int,int)",768,792
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,close(),794,809
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,flush(),811,822
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,deflate(),852,862
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeLocalFileHeader(ZipArchiveEntry),864,947
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"addUnicodeExtraFields(ZipArchiveEntry,boolean,ByteBuffer)",949,980
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeDataDescriptor(ZipArchiveEntry),982,1003
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeCentralFileHeader(ZipArchiveEntry),1005,1120
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"handleZip64Extra(ZipArchiveEntry,long,boolean)",1122,1144
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeCentralDirectoryEnd(),1146,1185
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeZip64CentralDirectory(),1189,1255
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeOut(byte[]),1257,1264
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"writeOut(byte[],int,int)",1266,1280
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,deflateUntilInputIsNeeded(),1282,1286
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"writeVersionNeededToExtractAndGeneralPurposeBits(int,boolean,boolean)",1288,1315
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"createArchiveEntry(File,String)",1317,1335
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getZip64Extra(ZipArchiveEntry),1337,1367
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,hasZip64Extra(ZipArchiveEntry),1369,1379
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getEffectiveZip64Mode(ZipArchiveEntry),1381,1396
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getEntryEncoding(ZipArchiveEntry),1398,1402
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getName(ZipArchiveEntry),1404,1406
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,destroy(),1408,1422
org.apache.commons.compress.archivers.jar.JarArchiveInputStream,JarArchiveInputStream(InputStream),35,37
org.apache.commons.compress.archivers.jar.JarArchiveInputStream,getNextJarEntry(),39,42
org.apache.commons.compress.archivers.jar.JarArchiveInputStream,getNextEntry(),44,47
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,ArArchiveInputStream(InputStream),56,65
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,getNextArEntry(),67,169
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,getExtendedName(int),171,191
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,asLong(byte[]),192,194
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,asInt(byte[]),196,198
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,"asInt(byte[],boolean)",200,202
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,"asInt(byte[],int)",204,206
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,"asInt(byte[],int,boolean)",208,214
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,getNextEntry(),222,225
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,close(),232,239
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,"read(byte[],int,int)",246,261
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,isBSDLongName(String),313,337
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,getBSDLongName(String),339,363
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,isGNUStringTable(String),367,386
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,readGNUStringTable(byte[]),388,402
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,isGNULongName(String),406,414
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,CpioArchiveInputStream(InputStream),80,88
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,available(),90,109
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,close(),111,123
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,closeEntry(),125,140
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,ensureOpen(),142,152
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,getNextCPIOEntry(),154,202
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,skip(int),204,209
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"read(byte[],int,int)",211,265
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"readFully(byte[],int,int)",267,282
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"readBinaryLong(int,boolean)",284,289
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"readAsciiLong(int,int)",291,296
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,readNewEntry(boolean),298,331
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,readOldAsciiEntry(),333,356
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,readOldBinaryEntry(boolean),358,383
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,readCString(int),385,389
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,skip(long),391,424
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,getNextEntry(),426,430
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,DumpArchiveInputStream(InputStream),67,117
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getCount(),119,123
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getBytesRead(),125,128
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getSummary(),130,135
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,readCLRI(),137,159
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,readBITS(),161,183
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getNextDumpEntry(),185,190
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getNextEntry(),192,288
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,readDirectoryEntry(DumpArchiveEntry),290,376
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getPath(DumpArchiveEntry),378,420
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,"read(byte[],int,int)",422,489
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,close(),491,500
org.apache.commons.compress.archivers.dump.DumpArchiveUtil,DumpArchiveUtil(),26,30
org.apache.commons.compress.archivers.dump.DumpArchiveUtil,calculateChecksum(byte[]),32,47
org.apache.commons.compress.archivers.dump.DumpArchiveUtil,verify(byte[]),49,70
org.apache.commons.compress.archivers.dump.DumpArchiveUtil,getIno(byte[]),72,79
org.apache.commons.compress.archivers.dump.DumpArchiveUtil,"convert64(byte[],int)",81,100
org.apache.commons.compress.archivers.dump.DumpArchiveUtil,"convert16(byte[],int)",119,132
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,String)",67,75
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,int)",77,84
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,int,String)",86,96
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,close(),124,131
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getRecordSize(),133,140
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,available(),142,160
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,skip(long),162,189
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,reset(),191,196
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,paxHeaders(),314,318
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,parsePaxHeaders(InputStream),320,364
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"applyPaxHeadersToCurrentEntry(Map<String,String>)",366,403
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,readGNUSparse(),405,432
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"read(byte[],int,int)",439,518
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,canReadEntryData(ArchiveEntry),520,532
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getCurrentEntry(),534,536
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,setCurrentEntry(TarArchiveEntry),538,540
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,isAtEOF(),542,544
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,setAtEOF(boolean),546,548
org.apache.commons.compress.archivers.tar.TarBuffer,TarBuffer(InputStream),58,64
org.apache.commons.compress.archivers.tar.TarBuffer,"TarBuffer(InputStream,int)",66,73
org.apache.commons.compress.archivers.tar.TarBuffer,TarBuffer(OutputStream),85,91
org.apache.commons.compress.archivers.tar.TarBuffer,"TarBuffer(OutputStream,int)",93,100
org.apache.commons.compress.archivers.tar.TarBuffer,"TarBuffer(OutputStream,int,int)",102,110
org.apache.commons.compress.archivers.tar.TarBuffer,getBlockSize(),132,138
org.apache.commons.compress.archivers.tar.TarBuffer,skipRecord(),165,179
org.apache.commons.compress.archivers.tar.TarBuffer,getCurrentBlockNum(),271,278
org.apache.commons.compress.archivers.tar.TarBuffer,getCurrentRecordNum(),280,288
org.apache.commons.compress.archivers.tar.TarBuffer,writeRecord(byte[]),290,320
org.apache.commons.compress.archivers.tar.TarBuffer,"writeRecord(byte[],int)",322,355
org.apache.commons.compress.archivers.tar.TarBuffer,writeBlock(),357,371
org.apache.commons.compress.archivers.tar.TarBuffer,flushBlock(),373,384
org.apache.commons.compress.archivers.tar.TarBuffer,close(),386,407
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,"growBuffer(ByteBuffer,int)",137,158
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,"appendSurrogate(ByteBuffer,char)",171,187
org.apache.commons.compress.archivers.zip.ZipEncodingHelper.SimpleEncodingHolder,getEncoding(),55,64
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,FallbackZipEncoding(),46,52
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,canEncode(String),64,70
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,encode(String),72,82
org.apache.commons.compress.archivers.tar.TarArchiveEntry,TarArchiveEntry(String),204,212
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"TarArchiveEntry(String,boolean)",214,242
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"TarArchiveEntry(String,byte)",244,257
org.apache.commons.compress.archivers.tar.TarArchiveEntry,TarArchiveEntry(File),259,268
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"TarArchiveEntry(File,String)",270,305
org.apache.commons.compress.archivers.tar.TarArchiveEntry,TarArchiveEntry(byte[]),307,317
org.apache.commons.compress.archivers.tar.TarArchiveEntry,equals(TarArchiveEntry),334,343
org.apache.commons.compress.archivers.tar.TarArchiveEntry,equals(Object),345,358
org.apache.commons.compress.archivers.tar.TarArchiveEntry,hashCode(),360,368
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isDescendent(TarArchiveEntry),370,380
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setName(String),391,398
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setMode(int),400,407
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getLinkName(),409,416
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setLinkName(String),418,427
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getUserId(),429,436
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setUserId(int),438,445
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getGroupId(),447,454
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setGroupId(int),456,463
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getUserName(),465,472
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setUserName(String),474,481
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getGroupName(),483,490
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setGroupName(String),492,499
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"setIds(int,int)",501,510
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"setNames(String,String)",512,521
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setModTime(long),523,531
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setModTime(Date),533,540
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getModTime(),542,549
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getLastModifiedDate(),551,554
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isCheckSumOK(),556,565
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getFile(),567,574
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getMode(),576,583
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setSize(long),594,605
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getDevMajor(),607,615
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setDevMajor(int),617,630
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getDevMinor(),632,640
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setDevMinor(int),642,655
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isExtended(),657,665
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getRealSize(),667,674
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isGlobalPaxHeader(),708,717
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isFile(),740,753
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isSymbolicLink(),755,762
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isLink(),764,771
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isCharacterDevice(),773,780
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isBlockDevice(),782,789
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isFIFO(),791,798
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getDirectoryEntries(),800,819
org.apache.commons.compress.archivers.tar.TarArchiveEntry,writeEntryHeader(byte[]),821,839
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"writeEntryHeader(byte[],ZipEncoding,boolean)",841,893
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"writeEntryHeaderField(long,byte[],int,int,boolean)",895,906
org.apache.commons.compress.archivers.tar.TarArchiveEntry,parseTarHeader(byte[]),908,925
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"normalizeFileName(String,boolean)",1012,1053
org.apache.commons.compress.archivers.tar.TarUtils,TarUtils(),77,79
org.apache.commons.compress.archivers.tar.TarUtils,"parseBinaryBigInteger(byte[],int,int,boolean)",204,222
org.apache.commons.compress.archivers.tar.TarUtils,"parseBoolean(byte[],int)",224,236
org.apache.commons.compress.archivers.tar.TarUtils,"exceptionMessage(byte[],int,int,int,byte)",239,245
org.apache.commons.compress.archivers.tar.TarUtils,"formatNameBytes(String,byte[],int,int)",301,328
org.apache.commons.compress.archivers.tar.TarUtils,"formatNameBytes(String,byte[],int,int,ZipEncoding)",330,365
