File,Signature,StartLine,EndLine
org.jsoup.parser.TokenQueue,matchesWhitespace(),127,133
org.jsoup.parser.TokenQueue,consumeWhitespace(),304,314
org.jsoup.parser.TokenQueue,matchesWord(),135,141
org.jsoup.parser.HtmlTreeBuilder,inScope(String),426,428
org.jsoup.parser.TokenQueue,matches(String),64,71
org.jsoup.parser.TokenQueue,matchChomp(String),112,125
org.jsoup.parser.TokenQueue,TokenQueue(String),17,24
org.jsoup.parser.TokenQueue,isEmpty(),26,32
org.jsoup.parser.TokenQueue,remainingLength(),34,36
org.jsoup.select.Evaluator.Tag,Tag(String),32,34
org.jsoup.nodes.Attributes,put(Attribute),50,59
org.jsoup.nodes.Attribute,getKey(),28,34
org.jsoup.nodes.Attribute,"Attribute(String,String)",15,26
org.jsoup.parser.TokenQueue,"chompBalanced(char,char)",253,282
org.jsoup.select.Elements,add(Element),495,495
org.jsoup.select.Evaluator,Evaluator(),15,16
org.jsoup.select.Collector,"collect(Evaluator,Element)",16,26
org.jsoup.select.Elements,Elements(),18,20
org.jsoup.select.Collector.Accumulator,"Accumulator(Element,Elements,Evaluator)",33,37
org.jsoup.select.Collector.Accumulator,"head(Node,int)",39,45
org.jsoup.select.Collector.Accumulator,"tail(Node,int)",47,49
org.jsoup.parser.HtmlTreeBuilder,generateImpliedEndTags(String),498,511
org.jsoup.parser.HtmlTreeBuilder,inButtonScope(String),440,442
org.jsoup.nodes.Node,hasAttr(String),99,113
org.jsoup.parser.HtmlTreeBuilder,popStackToClose(String),261,272
org.jsoup.nodes.Node,parent(),220,226
org.jsoup.parser.HtmlTreeBuilder,insert(String),158,162
org.jsoup.Jsoup,parse(String),48,59
org.jsoup.helper.DescendableLinkedList.DescendingIterator,remove(),75,80
org.jsoup.select.CombiningEvaluator,CombiningEvaluator(Collection<Evaluator>),22,25
org.jsoup.select.CombiningEvaluator.And,And(Collection<Evaluator>),28,30
org.jsoup.select.CombiningEvaluator.And,"matches(Element,Element)",36,43
org.jsoup.parser.Parser,"parse(String,String)",80,91
org.jsoup.parser.HtmlTreeBuilder,insert(Token.Character),186,194
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String,String[],String[])",402,404
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String[],String[],String[])",406,420
org.jsoup.parser.HtmlTreeBuilder,"inScope(String,String[])",430,434
org.jsoup.nodes.Node,Node(),44,50
org.jsoup.parser.Token.StartTag,StartTag(String),125,128
org.jsoup.nodes.TextNode,"TextNode(String,String)",19,29
org.jsoup.parser.HtmlTreeBuilder,reconstructFormattingElements(),559,595
org.jsoup.parser.Tokeniser,emit(String),73,77
org.jsoup.parser.Token,asCharacter(),236,238
org.jsoup.parser.Token.EndTag,EndTag(String),148,151
org.jsoup.parser.Token.Character,Character(String),179,182
org.jsoup.parser.Token.Character,getData(),184,186
org.jsoup.nodes.Attributes,size(),81,89
org.jsoup.helper.DescendableLinkedList.DescendingIterator,next(),67,73
org.jsoup.parser.HtmlTreeBuilder,"parse(String,String,ParseErrorList)",34,38
org.jsoup.parser.HtmlTreeBuilder,setHeadElement(Element),462,464
org.jsoup.parser.Token,isDoctype(),200,202
org.jsoup.parser.Token,isStartTag(),208,210
org.jsoup.parser.Token,isComment(),224,226
org.jsoup.helper.DescendableLinkedList,descendingIterator(),43,49
org.jsoup.helper.DescendableLinkedList.DescendingIterator,DescendingIterator(int),54,57
org.jsoup.helper.DescendableLinkedList.DescendingIterator,hasNext(),59,65
org.jsoup.parser.HtmlTreeBuilder,pop(),206,213
org.jsoup.helper.DescendableLinkedList,peekLast(),27,33
org.jsoup.helper.DescendableLinkedList,pollLast(),35,41
org.jsoup.parser.Token,isEndTag(),216,218
org.jsoup.parser.TreeBuilder,"parse(String,String,ParseErrorList)",39,43
org.jsoup.nodes.Node,childNode(int),198,205
org.jsoup.nodes.Element,parent(),140,143
org.jsoup.nodes.Node,nextSibling(),446,461
org.jsoup.select.NodeTraversor,NodeTraversor(NodeVisitor),13,19
org.jsoup.select.NodeTraversor,traverse(Node),21,46
org.jsoup.nodes.Node,siblingIndex(),477,485
org.jsoup.helper.StringUtil,isWhitespace(int),97,104
org.jsoup.nodes.Node,childNodes(),207,214
org.jsoup.helper.StringUtil,"in(String,String)",133,139
org.jsoup.parser.HtmlTreeBuilder,framesetOk(boolean),107,109
org.jsoup.parser.HtmlTreeBuilder,insert(Token.StartTag),144,156
org.jsoup.parser.HtmlTreeBuilder,insert(Element),164,167
org.jsoup.parser.Token,isCharacter(),232,234
org.jsoup.parser.Tokeniser,emitTagPending(),169,172
org.jsoup.parser.Token.Tag,finaliseTag(),66,72
org.jsoup.parser.HtmlTreeBuilder,process(Token),80,84
org.jsoup.parser.HtmlTreeBuilder,transition(HtmlTreeBuilderState),91,93
org.jsoup.parser.HtmlTreeBuilder,error(HtmlTreeBuilderState),139,142
org.jsoup.parser.HtmlTreeBuilder,insertNode(Node),196,204
org.jsoup.parser.HtmlTreeBuilder,isFosterInserts(),470,472
org.jsoup.parser.Token,asEndTag(),220,222
org.jsoup.nodes.Element,tagName(),61,68
org.jsoup.parser.Tokeniser,createTagPending(boolean),164,167
org.jsoup.parser.Token.Tag,appendTagName(String),94,96
org.jsoup.parser.Token.EndTag,EndTag(),143,146
org.jsoup.parser.CharacterReader,matchesLetter(),167,172
org.jsoup.parser.ParseErrorList,noTracking(),27,29
org.jsoup.parser.CharacterReader,consumeToAny(char),84,97
org.jsoup.parser.CharacterReader,advance(),46,48
org.jsoup.parser.Tokeniser,transition(TokeniserState),87,89
org.jsoup.parser.Tokeniser,advanceTransition(TokeniserState),91,94
org.jsoup.parser.TreeBuilder,"initialiseParse(String,String,ParseErrorList)",23,33
org.jsoup.parser.TreeBuilder,runParser(),45,53
org.jsoup.parser.TreeBuilder,currentElement(),57,59
org.jsoup.parser.ParseErrorList,"ParseErrorList(int,int)",14,17
org.jsoup.helper.Validate,isFalse(boolean),48,55
org.jsoup.helper.Validate,"isFalse(boolean,String)",57,65
org.jsoup.nodes.Node,setParentNode(Node),380,384
org.jsoup.nodes.Node,addChildren(Node),407,414
org.jsoup.nodes.Node,reparentChild(Node),426,430
org.jsoup.nodes.Node,setSiblingIndex(int),487,489
org.jsoup.nodes.Element,nodeName(),56,59
org.jsoup.nodes.Element,appendChild(Node),258,269
org.jsoup.parser.Tag,getName(),29,36
org.jsoup.parser.Tokeniser,"Tokeniser(CharacterReader,ParseErrorList)",30,33
org.jsoup.parser.Tokeniser,read(),35,53
org.jsoup.parser.Tokeniser,emit(Token),55,71
org.jsoup.parser.Token,Token(),13,14
org.jsoup.parser.Token,asStartTag(),212,214
org.jsoup.parser.Token.Tag,name(),74,77
org.jsoup.parser.Token.Tag,isSelfClosing(),84,86
org.jsoup.parser.Token.StartTag,StartTag(),120,123
org.jsoup.parser.Token.EOF,EOF(),195,197
org.jsoup.parser.CharacterReader,consume(),36,40
org.jsoup.parser.CharacterReader,current(),32,34
org.jsoup.nodes.Element,"Element(Tag,String)",44,54
org.jsoup.nodes.Document,Document(String),20,28
org.jsoup.nodes.Document.OutputSettings,OutputSettings(),214,214
org.jsoup.nodes.Element,"Element(Tag,String,Attributes)",28,42
org.jsoup.parser.CharacterReader,isEmpty(),28,30
org.jsoup.parser.CharacterReader,CharacterReader(String),16,22
org.jsoup.parser.HtmlTreeBuilder,HtmlTreeBuilder(),32,32
org.jsoup.nodes.Node,"Node(String,Attributes)",26,38
org.jsoup.helper.DescendableLinkedList,DescendableLinkedList(),12,17
org.jsoup.helper.Validate,"notNull(Object,String)",19,27
org.jsoup.parser.Tag,Tag(String),25,27
org.jsoup.parser.Tag,valueOf(String),38,61
org.jsoup.parser.Tag,register(Tag),256,261
org.jsoup.helper.Validate,notEmpty(String),86,93
org.jsoup.helper.Validate,notNull(Object),10,17
org.jsoup.select.Elements,get(int),515,515
org.jsoup.parser.ParseErrorList,canAddError(),19,21
org.jsoup.select.Evaluator.Tag,"matches(Element,Element)",36,39
org.jsoup.Jsoup,Jsoup(),20,20
org.jsoup.Jsoup,"parse(String,String)",22,32
org.jsoup.Jsoup,"parse(String,String,Parser)",34,46
org.jsoup.Jsoup,connect(String),61,74
org.jsoup.Jsoup,"parse(File,String,String)",76,89
org.jsoup.Jsoup,"parse(File,String)",91,104
org.jsoup.Jsoup,"parse(InputStream,String,String)",106,119
org.jsoup.Jsoup,"parse(InputStream,String,String,Parser)",121,136
org.jsoup.Jsoup,"parseBodyFragment(String,String)",138,149
org.jsoup.Jsoup,parseBodyFragment(String),151,161
org.jsoup.Jsoup,"parse(URL,int)",163,181
org.jsoup.Jsoup,"clean(String,String,Whitelist)",183,199
org.jsoup.Jsoup,"clean(String,Whitelist)",201,213
org.jsoup.Jsoup,"isValid(String,Whitelist)",215,227
org.jsoup.parser.Parser,Parser(TreeBuilder),20,26
org.jsoup.parser.Parser,"parseInput(String,String)",28,32
org.jsoup.parser.Parser,getTreeBuilder(),35,41
org.jsoup.parser.Parser,setTreeBuilder(TreeBuilder),43,51
org.jsoup.parser.Parser,isTrackErrors(),53,59
org.jsoup.parser.Parser,setTrackErrors(int),61,69
org.jsoup.parser.Parser,getErrors(),71,77
org.jsoup.parser.Parser,"parseFragment(String,Element,String)",93,106
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",108,125
org.jsoup.parser.Parser,"parseBodyFragmentRelaxed(String,String)",127,136
org.jsoup.parser.Parser,htmlParser(),140,147
org.jsoup.parser.Parser,xmlParser(),149,156
org.jsoup.parser.TreeBuilder,"parse(String,String)",35,37
org.jsoup.parser.HtmlTreeBuilder,"parseFragment(String,Element,String,ParseErrorList)",40,78
org.jsoup.parser.HtmlTreeBuilder,"process(Token,HtmlTreeBuilderState)",86,89
org.jsoup.parser.HtmlTreeBuilder,state(),95,97
org.jsoup.parser.HtmlTreeBuilder,markInsertionMode(),99,101
org.jsoup.parser.HtmlTreeBuilder,originalState(),103,105
org.jsoup.parser.HtmlTreeBuilder,framesetOk(),111,113
org.jsoup.parser.HtmlTreeBuilder,getDocument(),115,117
org.jsoup.parser.HtmlTreeBuilder,getBaseUri(),119,121
org.jsoup.parser.HtmlTreeBuilder,maybeSetBaseUri(Element),123,133
org.jsoup.parser.HtmlTreeBuilder,isFragmentParsing(),135,137
org.jsoup.parser.HtmlTreeBuilder,insertEmpty(Token.StartTag),169,179
org.jsoup.parser.HtmlTreeBuilder,insert(Token.Comment),181,184
org.jsoup.parser.HtmlTreeBuilder,push(Element),215,217
org.jsoup.parser.HtmlTreeBuilder,onStack(Element),223,225
org.jsoup.parser.HtmlTreeBuilder,"isElementInQueue(DescendableLinkedList<Element>,Element)",227,236
org.jsoup.parser.HtmlTreeBuilder,getFromStack(String),238,247
org.jsoup.parser.HtmlTreeBuilder,removeFromStack(Element),249,259
org.jsoup.parser.HtmlTreeBuilder,popStackToClose(String),274,285
org.jsoup.parser.HtmlTreeBuilder,popStackToBefore(String),287,297
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableContext(),299,301
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableBodyContext(),303,305
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableRowContext(),307,309
org.jsoup.parser.HtmlTreeBuilder,clearStackToContext(String),311,320
org.jsoup.parser.HtmlTreeBuilder,aboveOnStack(Element),322,332
org.jsoup.parser.HtmlTreeBuilder,"insertOnStackAfter(Element,Element)",334,338
org.jsoup.parser.HtmlTreeBuilder,"replaceOnStack(Element,Element)",340,342
org.jsoup.parser.HtmlTreeBuilder,"replaceInQueue(LinkedList<Element>,Element,Element)",344,349
org.jsoup.parser.HtmlTreeBuilder,resetInsertionMode(),351,399
org.jsoup.parser.HtmlTreeBuilder,inScope(String[]),422,424
org.jsoup.parser.HtmlTreeBuilder,inTableScope(String),444,446
org.jsoup.parser.HtmlTreeBuilder,inSelectScope(String),448,460
org.jsoup.parser.HtmlTreeBuilder,getHeadElement(),466,468
org.jsoup.parser.HtmlTreeBuilder,setFosterInserts(boolean),474,476
org.jsoup.parser.HtmlTreeBuilder,getFormElement(),478,480
org.jsoup.parser.HtmlTreeBuilder,setFormElement(Element),482,484
org.jsoup.parser.HtmlTreeBuilder,newPendingTableCharacters(),486,488
org.jsoup.parser.HtmlTreeBuilder,getPendingTableCharacters(),490,492
org.jsoup.parser.HtmlTreeBuilder,setPendingTableCharacters(List<Token.Character>),494,496
org.jsoup.parser.HtmlTreeBuilder,pushActiveFormattingElements(Element),532,549
org.jsoup.parser.HtmlTreeBuilder,"isSameFormattingElement(Element,Element)",551,557
org.jsoup.parser.HtmlTreeBuilder,clearFormattingElementsToLastMarker(),597,604
org.jsoup.parser.HtmlTreeBuilder,removeFromActiveFormattingElements(Element),606,615
org.jsoup.parser.HtmlTreeBuilder,isInActiveFormattingElements(Element),617,619
org.jsoup.parser.HtmlTreeBuilder,getActiveFormattingElement(String),621,631
org.jsoup.parser.HtmlTreeBuilder,"replaceActiveFormattingElement(Element,Element)",633,635
org.jsoup.parser.HtmlTreeBuilder,insertMarkerToFormattingElements(),637,639
org.jsoup.parser.HtmlTreeBuilder,insertInFosterParent(Node),641,661
org.jsoup.parser.HtmlTreeBuilder,toString(),663,670
org.jsoup.helper.DescendableLinkedList,push(E),19,25
org.jsoup.parser.ParseErrorList,getMaxSize(),23,25
org.jsoup.parser.ParseErrorList,tracking(int),31,33
org.jsoup.helper.Validate,Validate(),8,8
org.jsoup.helper.Validate,isTrue(boolean),29,36
org.jsoup.helper.Validate,"isTrue(boolean,String)",38,46
org.jsoup.helper.Validate,noNullElements(Object[]),67,73
org.jsoup.helper.Validate,"noNullElements(Object[],String)",75,84
org.jsoup.helper.Validate,fail(String),105,111
org.jsoup.nodes.Node,Node(String),40,42
org.jsoup.nodes.Node,attributes(),80,86
org.jsoup.nodes.Node,"attr(String,String)",88,97
org.jsoup.nodes.Node,removeAttr(String),115,124
org.jsoup.nodes.Node,baseUri(),126,132
org.jsoup.nodes.Node,setBaseUri(String),134,149
org.jsoup.nodes.Node,absUrl(String),151,196
org.jsoup.nodes.Node,childNodesAsArray(),216,218
org.jsoup.nodes.Node,ownerDocument(),228,239
org.jsoup.nodes.Node,remove(),241,247
org.jsoup.nodes.Node,before(String),249,258
org.jsoup.nodes.Node,before(Node),260,272
org.jsoup.nodes.Node,after(String),274,283
org.jsoup.nodes.Node,after(Node),285,297
org.jsoup.nodes.Node,"addSiblingHtml(int,String)",299,306
org.jsoup.nodes.Node,wrap(String),308,336
org.jsoup.nodes.Node,unwrap(),338,360
org.jsoup.nodes.Node,getDeepChild(Element),362,368
org.jsoup.nodes.Node,replaceWith(Node),370,378
org.jsoup.nodes.Node,"replaceChild(Node,Node)",386,397
org.jsoup.nodes.Node,removeChild(Node),399,405
org.jsoup.nodes.Node,"addChildren(int,Node)",416,424
org.jsoup.nodes.Node,reindexChildren(),432,436
org.jsoup.nodes.Node,siblingNodes(),438,444
org.jsoup.nodes.Node,previousSibling(),463,475
org.jsoup.nodes.Node,traverse(NodeVisitor),491,501
org.jsoup.nodes.Node,outerHtml(),503,511
org.jsoup.nodes.Node,outerHtml(StringBuilder),513,515
org.jsoup.nodes.Node,getOutputSettings(),518,520
org.jsoup.nodes.Node,toString(),530,532
org.jsoup.nodes.Node,"indent(StringBuilder,int,Document.OutputSettings)",534,536
org.jsoup.nodes.Node,equals(Object),538,543
org.jsoup.nodes.Node,hashCode(),545,551
org.jsoup.nodes.Node,clone(),553,564
org.jsoup.nodes.Node,doClone(Node),566,583
org.jsoup.nodes.Element,tagName(String),70,81
org.jsoup.nodes.Element,tag(),83,90
org.jsoup.nodes.Element,isBlock(),92,100
org.jsoup.nodes.Element,id(),102,110
org.jsoup.nodes.Element,"attr(String,String)",112,121
org.jsoup.nodes.Element,dataset(),123,138
org.jsoup.nodes.Element,parents(),145,153
org.jsoup.nodes.Element,"accumulateParents(Element,Elements)",155,161
org.jsoup.nodes.Element,child(int),163,175
org.jsoup.nodes.Element,textNodes(),195,218
org.jsoup.nodes.Element,dataNodes(),220,235
org.jsoup.nodes.Element,prependChild(Node),271,282
org.jsoup.nodes.Element,appendElement(String),284,295
org.jsoup.nodes.Element,prependElement(String),297,308
org.jsoup.nodes.Element,appendText(String),310,320
org.jsoup.nodes.Element,prependText(String),322,332
org.jsoup.nodes.Element,append(String),334,346
org.jsoup.nodes.Element,prepend(String),348,360
org.jsoup.nodes.Element,before(String),362,372
org.jsoup.nodes.Element,before(Node),374,383
org.jsoup.nodes.Element,after(String),385,395
org.jsoup.nodes.Element,after(Node),397,406
org.jsoup.nodes.Element,empty(),408,415
org.jsoup.nodes.Element,wrap(String),417,426
org.jsoup.nodes.Element,siblingElements(),428,434
org.jsoup.nodes.Element,nextElementSibling(),436,452
org.jsoup.nodes.Element,firstElementSibling(),469,477
org.jsoup.nodes.Element,elementSiblingIndex(),479,487
org.jsoup.nodes.Element,lastElementSibling(),489,496
org.jsoup.nodes.Element,getElementsByTag(String),512,522
org.jsoup.nodes.Element,getElementById(String),524,541
org.jsoup.nodes.Element,getElementsByClass(String),543,558
org.jsoup.nodes.Element,getElementsByAttribute(String),560,571
org.jsoup.nodes.Element,getElementsByAttributeStarting(String),573,584
org.jsoup.nodes.Element,"getElementsByAttributeValue(String,String)",586,595
org.jsoup.nodes.Element,"getElementsByAttributeValueNot(String,String)",597,606
org.jsoup.nodes.Element,"getElementsByAttributeValueStarting(String,String)",608,617
org.jsoup.nodes.Element,"getElementsByAttributeValueEnding(String,String)",619,628
org.jsoup.nodes.Element,"getElementsByAttributeValueContaining(String,String)",630,639
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,Pattern)",641,650
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,String)",652,666
org.jsoup.nodes.Element,getElementsByIndexLessThan(int),668,675
org.jsoup.nodes.Element,getElementsByIndexGreaterThan(int),677,684
org.jsoup.nodes.Element,getElementsByIndexEquals(int),686,693
org.jsoup.nodes.Element,getElementsContainingText(String),695,704
org.jsoup.nodes.Element,getElementsContainingOwnText(String),706,715
org.jsoup.nodes.Element,getElementsMatchingText(Pattern),717,725
org.jsoup.nodes.Element,getElementsMatchingText(String),727,741
org.jsoup.nodes.Element,getElementsMatchingOwnText(Pattern),743,751
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),753,767
org.jsoup.nodes.Element,getAllElements(),769,776
org.jsoup.nodes.Element,text(),778,791
org.jsoup.nodes.Element,text(StringBuilder),793,807
org.jsoup.nodes.Element,ownText(),809,824
org.jsoup.nodes.Element,ownText(StringBuilder),826,835
org.jsoup.nodes.Element,"appendNormalisedText(StringBuilder,TextNode)",837,846
org.jsoup.nodes.Element,"appendWhitespaceIfBr(Element,StringBuilder)",848,851
org.jsoup.nodes.Element,preserveWhitespace(),853,855
org.jsoup.nodes.Element,text(String),857,870
org.jsoup.nodes.Element,hasText(),872,889
org.jsoup.nodes.Element,data(),891,911
org.jsoup.nodes.Element,classNames(Set<String>),936,945
org.jsoup.nodes.Element,addClass(String),961,974
org.jsoup.nodes.Element,removeClass(String),976,989
org.jsoup.nodes.Element,toggleClass(String),991,1007
org.jsoup.nodes.Element,val(),1009,1018
org.jsoup.nodes.Element,val(String),1020,1031
org.jsoup.nodes.Element,"outerHtmlHead(StringBuilder,int,Document.OutputSettings)",1033,1045
org.jsoup.nodes.Element,"outerHtmlTail(StringBuilder,int,Document.OutputSettings)",1047,1053
org.jsoup.nodes.Element,html(),1055,1066
org.jsoup.nodes.Element,html(StringBuilder),1068,1071
org.jsoup.nodes.Element,html(String),1073,1083
org.jsoup.nodes.Element,toString(),1085,1087
org.jsoup.nodes.Element,hashCode(),1094,1100
org.jsoup.nodes.Element,clone(),1102,1107
org.jsoup.nodes.Document,createShell(String),30,44
org.jsoup.nodes.Document,head(),46,52
org.jsoup.nodes.Document,body(),54,60
org.jsoup.nodes.Document,title(),62,69
org.jsoup.nodes.Document,title(String),71,84
org.jsoup.nodes.Document,createElement(String),86,93
org.jsoup.nodes.Document,normalise(),95,119
org.jsoup.nodes.Document,normaliseTextNodes(Element),122,138
org.jsoup.nodes.Document,"normaliseStructure(String,Element)",141,160
org.jsoup.nodes.Document,"findFirstElementByTagName(String,Node)",163,174
org.jsoup.nodes.Document,outerHtml(),176,179
org.jsoup.nodes.Document,text(String),181,190
org.jsoup.nodes.Document,nodeName(),192,195
org.jsoup.nodes.Document,clone(),197,202
org.jsoup.nodes.Document,outputSettings(),329,335
org.jsoup.nodes.Document,quirksMode(),341,343
org.jsoup.nodes.Document,quirksMode(QuirksMode),345,348
org.jsoup.parser.Tag,isBlock(),63,70
org.jsoup.parser.Tag,formatAsBlock(),72,79
org.jsoup.parser.Tag,canContainBlock(),81,88
org.jsoup.parser.Tag,isInline(),90,97
org.jsoup.parser.Tag,isData(),99,106
org.jsoup.parser.Tag,isEmpty(),108,115
org.jsoup.parser.Tag,isSelfClosing(),117,124
org.jsoup.parser.Tag,isKnownTag(),126,133
org.jsoup.parser.Tag,isKnownTag(String),135,143
org.jsoup.parser.Tag,preserveWhitespace(),145,152
org.jsoup.parser.Tag,setSelfClosing(),154,157
org.jsoup.parser.Tag,equals(Object),159,176
org.jsoup.parser.Tag,hashCode(),178,189
org.jsoup.parser.Tag,toString(),191,193
org.jsoup.nodes.Attributes,"put(String,String)",40,48
org.jsoup.nodes.Attributes,remove(String),61,70
org.jsoup.nodes.Attributes,addAll(Attributes),91,101
org.jsoup.nodes.Attributes,iterator(),103,105
org.jsoup.nodes.Attributes,asList(),107,121
org.jsoup.nodes.Attributes,dataset(),123,130
org.jsoup.nodes.Attributes,html(),132,140
org.jsoup.nodes.Attributes,"html(StringBuilder,Document.OutputSettings)",142,151
org.jsoup.nodes.Attributes,toString(),153,155
org.jsoup.nodes.Attributes,equals(Object),157,167
org.jsoup.nodes.Attributes,hashCode(),169,172
org.jsoup.nodes.Attributes,clone(),174,189
org.jsoup.nodes.Attributes,dataKey(String),246,248
org.jsoup.nodes.Document.OutputSettings,escapeMode(),216,226
org.jsoup.nodes.Document.OutputSettings,escapeMode(Entities.EscapeMode),228,236
org.jsoup.nodes.Document.OutputSettings,charset(),238,248
org.jsoup.nodes.Document.OutputSettings,charset(Charset),250,260
org.jsoup.nodes.Document.OutputSettings,charset(String),262,270
org.jsoup.nodes.Document.OutputSettings,encoder(),272,274
org.jsoup.nodes.Document.OutputSettings,prettyPrint(),276,283
org.jsoup.nodes.Document.OutputSettings,prettyPrint(boolean),285,293
org.jsoup.nodes.Document.OutputSettings,indentAmount(),295,301
org.jsoup.nodes.Document.OutputSettings,indentAmount(int),303,312
org.jsoup.nodes.Document.OutputSettings,clone(),314,326
org.jsoup.nodes.Entities,Entities(),41,41
org.jsoup.nodes.Entities,isNamedEntity(String),43,50
org.jsoup.nodes.Entities,getCharacterByName(String),52,59
org.jsoup.nodes.Entities,"escape(String,Document.OutputSettings)",61,63
org.jsoup.nodes.Entities,"escape(String,CharsetEncoder,EscapeMode)",65,80
org.jsoup.nodes.Entities,unescape(String),82,84
org.jsoup.nodes.Entities,"unescape(String,boolean)",86,125
org.jsoup.parser.CharacterReader,pos(),24,26
org.jsoup.parser.CharacterReader,mark(),50,52
org.jsoup.parser.CharacterReader,rewindToMark(),54,56
org.jsoup.parser.CharacterReader,consumeAsString(),58,60
org.jsoup.parser.CharacterReader,consumeTo(char),62,71
org.jsoup.parser.CharacterReader,consumeTo(String),73,82
org.jsoup.parser.CharacterReader,consumeToEnd(),99,103
org.jsoup.parser.CharacterReader,consumeLetterSequence(),105,116
org.jsoup.parser.CharacterReader,consumeHexSequence(),118,128
org.jsoup.parser.CharacterReader,consumeDigitSequence(),130,140
org.jsoup.parser.CharacterReader,matches(char),142,145
org.jsoup.parser.CharacterReader,matches(String),147,149
org.jsoup.parser.CharacterReader,matchesIgnoreCase(String),151,153
org.jsoup.parser.CharacterReader,matchesAny(char),155,165
org.jsoup.parser.CharacterReader,matchesDigit(),174,179
org.jsoup.parser.CharacterReader,matchConsume(String),181,188
org.jsoup.parser.CharacterReader,matchConsumeIgnoreCase(String),190,197
org.jsoup.parser.CharacterReader,containsIgnoreCase(String),199,204
