File,Signature,StartLine,EndLine
com.google.gson.stream.JsonReader,isLenient(),278,283
com.google.gson.stream.JsonReader,beginArray(),285,291
com.google.gson.stream.JsonReader,endArray(),293,299
com.google.gson.stream.JsonReader,beginObject(),301,307
com.google.gson.stream.JsonReader,endObject(),309,315
com.google.gson.stream.JsonReader,expect(JsonToken),317,326
com.google.gson.stream.JsonReader,hasNext(),328,334
com.google.gson.stream.JsonReader,peek(),336,347
com.google.gson.stream.JsonReader,quickPeek(),349,396
com.google.gson.stream.JsonReader,consumeNonExecutePrefix(),398,418
com.google.gson.stream.JsonReader,advance(),420,432
com.google.gson.stream.JsonReader,nextName(),434,449
com.google.gson.stream.JsonReader,nextString(),451,468
com.google.gson.stream.JsonReader,nextBoolean(),470,494
com.google.gson.stream.JsonReader,nextNull(),496,514
com.google.gson.stream.JsonReader,nextDouble(),516,543
com.google.gson.stream.JsonReader,nextLong(),545,578
com.google.gson.stream.JsonReader,nextInt(),580,613
com.google.gson.stream.JsonReader,close(),615,625
com.google.gson.stream.JsonReader,skipValue(),627,647
com.google.gson.stream.JsonReader,peekStack(),649,651
com.google.gson.stream.JsonReader,pop(),653,655
com.google.gson.stream.JsonReader,push(JsonScope),657,659
com.google.gson.stream.JsonReader,replaceTop(JsonScope),661,666
com.google.gson.stream.JsonReader,nextInArray(boolean),668,707
com.google.gson.stream.JsonReader,nextInObject(boolean),709,759
com.google.gson.stream.JsonReader,objectValue(),761,781
com.google.gson.stream.JsonReader,nextValue(),783,807
com.google.gson.stream.JsonReader,fillBuffer(int),809,831
com.google.gson.stream.JsonReader,nextNonWhitespace(),833,885
com.google.gson.stream.JsonReader,checkLenient(),887,891
com.google.gson.stream.JsonReader,skipToEndOfLine(),893,905
com.google.gson.stream.JsonReader,skipTo(String),907,918
com.google.gson.stream.JsonReader,nextString(char),920,965
com.google.gson.stream.JsonReader,nextLiteral(),967,1016
com.google.gson.stream.JsonReader,toString(),1018,1020
com.google.gson.stream.JsonReader,readEscapeCharacter(),1022,1067
com.google.gson.stream.JsonReader,readLiteral(),1069,1080
com.google.gson.stream.JsonReader,decodeLiteral(),1082,1100
com.google.gson.stream.JsonReader,syntaxError(String),1102,1108
com.google.gson.stream.JsonReader,getSnippet(),1110,1117
com.google.gson.stream.JsonReader,quickPeek(),349,396
com.google.gson.Streams,parse(JsonReader),33,81
com.google.gson.Streams,"write(JsonElement,boolean,JsonWriter)",83,130
com.google.gson.Streams,writerForAppendable(Appendable),132,134
com.google.gson.Streams,parse(JsonReader),33,81
com.google.gson.JsonElement,isJsonArray(),33,40
com.google.gson.JsonElement,isJsonObject(),42,49
com.google.gson.JsonElement,isJsonPrimitive(),51,58
com.google.gson.JsonElement,isJsonNull(),60,68
com.google.gson.JsonElement,getAsJsonObject(),70,84
com.google.gson.JsonElement,getAsJsonArray(),86,100
com.google.gson.JsonElement,getAsJsonPrimitive(),102,116
com.google.gson.JsonElement,getAsJsonNull(),118,133
com.google.gson.JsonElement,getAsBoolean(),135,146
com.google.gson.JsonElement,getAsBooleanWrapper(),148,159
com.google.gson.JsonElement,getAsNumber(),161,172
com.google.gson.JsonElement,getAsString(),174,185
com.google.gson.JsonElement,getAsDouble(),187,198
com.google.gson.JsonElement,getAsFloat(),200,211
com.google.gson.JsonElement,getAsLong(),213,224
com.google.gson.JsonElement,getAsInt(),226,237
com.google.gson.JsonElement,getAsByte(),239,251
com.google.gson.JsonElement,getAsCharacter(),253,265
com.google.gson.JsonElement,getAsBigDecimal(),267,279
com.google.gson.JsonElement,getAsBigInteger(),281,293
com.google.gson.JsonElement,getAsShort(),295,306
com.google.gson.JsonElement,getAsObject(),308,319
com.google.gson.JsonElement,toString(),321,335
com.google.gson.Escaper,escapeJsonString(CharSequence),68,76
com.google.gson.Escaper,"escapeJsonString(CharSequence,StringBuffer)",78,123
com.google.gson.Escaper,mustEscapeCharInJsString(int),125,132
com.google.gson.Escaper,isControlCharacter(int),134,140
com.google.gson.Escaper,"appendHexJavaScriptRepresentation(int,Appendable)",142,159
com.google.gson.JsonPrimitive,JsonPrimitive(Boolean),41,48
com.google.gson.JsonPrimitive,JsonPrimitive(Number),50,57
com.google.gson.JsonPrimitive,JsonPrimitive(String),59,66
com.google.gson.JsonPrimitive,JsonPrimitive(Character),68,76
com.google.gson.JsonPrimitive,JsonPrimitive(Object),78,86
com.google.gson.JsonPrimitive,setValue(Object),88,99
com.google.gson.JsonPrimitive,isBoolean(),101,108
com.google.gson.JsonPrimitive,getAsBooleanWrapper(),110,119
com.google.gson.JsonPrimitive,getAsBoolean(),121,130
com.google.gson.JsonPrimitive,isNumber(),132,139
com.google.gson.JsonPrimitive,getAsNumber(),141,150
com.google.gson.JsonPrimitive,stringToNumber(String),152,167
com.google.gson.JsonPrimitive,isString(),169,176
com.google.gson.JsonPrimitive,getAsString(),178,193
com.google.gson.JsonPrimitive,getAsDouble(),195,204
com.google.gson.JsonPrimitive,getAsBigDecimal(),206,215
com.google.gson.JsonPrimitive,getAsBigInteger(),217,226
com.google.gson.JsonPrimitive,getAsFloat(),228,237
com.google.gson.JsonPrimitive,getAsLong(),239,248
com.google.gson.JsonPrimitive,getAsShort(),250,259
com.google.gson.JsonPrimitive,getAsInt(),261,270
com.google.gson.JsonPrimitive,getAsByte(),272,275
com.google.gson.JsonPrimitive,getAsCharacter(),277,280
com.google.gson.JsonPrimitive,getAsObject(),282,299
com.google.gson.JsonPrimitive,"toString(Appendable,Escaper)",301,310
com.google.gson.JsonPrimitive,isPrimitiveOrString(Object),312,324
com.google.gson.JsonPrimitive,hashCode(),326,341
com.google.gson.JsonPrimitive,equals(Object),343,362
com.google.gson.JsonPrimitive,isIntegral(JsonPrimitive),364,375
com.google.gson.JsonPrimitive,isFloatingPoint(JsonPrimitive),377,386
com.google.gson.FieldAttributes,getDeclaringClass(),80,85
com.google.gson.FieldAttributes,getName(),87,92
com.google.gson.FieldAttributes,getDeclaredType(),94,115
com.google.gson.FieldAttributes,getAnnotation(Class<T>),137,146
com.google.gson.FieldAttributes,getAnnotations(),148,165
com.google.gson.FieldAttributes,"set(Object,Object)",181,190
com.google.gson.FieldAttributes,get(Object),192,201
com.google.gson.FieldAttributes,getFieldObject(),212,218
com.google.gson.FieldAttributes,"getAnnotationFromArray(Collection<Annotation>,Class<T>)",220,229
com.google.gson.Pair,hashCode(),38,42
com.google.gson.Pair,equals(Object),44,52
com.google.gson.Pair,"equal(Object,Object)",54,56
com.google.gson.Pair,toString(),58,61
com.google.gson.stream.JsonWriter,JsonWriter(Writer),148,158
com.google.gson.stream.JsonWriter,setIndent(String),160,176
com.google.gson.stream.JsonWriter,setLenient(boolean),178,192
com.google.gson.stream.JsonWriter,isLenient(),194,199
com.google.gson.stream.JsonWriter,setHtmlSafe(boolean),201,210
com.google.gson.stream.JsonWriter,isHtmlSafe(),212,218
com.google.gson.stream.JsonWriter,beginArray(),220,228
com.google.gson.stream.JsonWriter,endArray(),230,237
com.google.gson.stream.JsonWriter,beginObject(),239,247
com.google.gson.stream.JsonWriter,endObject(),249,256
com.google.gson.stream.JsonWriter,"open(JsonScope,String)",258,267
com.google.gson.stream.JsonWriter,"close(JsonScope,JsonScope,String)",269,286
com.google.gson.stream.JsonWriter,peek(),288,293
com.google.gson.stream.JsonWriter,replaceTop(JsonScope),295,300
com.google.gson.stream.JsonWriter,name(String),302,315
com.google.gson.stream.JsonWriter,value(String),317,330
com.google.gson.stream.JsonWriter,nullValue(),332,341
com.google.gson.stream.JsonWriter,value(boolean),343,352
com.google.gson.stream.JsonWriter,value(double),354,368
com.google.gson.stream.JsonWriter,value(long),370,379
com.google.gson.stream.JsonWriter,value(Number),381,401
com.google.gson.stream.JsonWriter,flush(),403,409
com.google.gson.stream.JsonWriter,close(),411,422
com.google.gson.stream.JsonWriter,string(String),424,484
com.google.gson.stream.JsonWriter,newline(),486,495
com.google.gson.stream.JsonWriter,beforeName(),497,510
com.google.gson.stream.JsonWriter,beforeValue(boolean),512,552
com.google.gson.stream.JsonWriter,beforeValue(boolean),512,552
com.google.gson.stream.MalformedJsonException,MalformedJsonException(String),26,28
com.google.gson.MemoryRefStack,isEmpty(),53,55
com.google.gson.MemoryRefStack,peek(),57,65
com.google.gson.ObjectTypePair,getType(),44,46
com.google.gson.ObjectTypePair,toString(),48,51
com.google.gson.ObjectTypePair,"getActualTypeIfMoreSpecific(Type,Class<?>)",84,95
com.google.gson.ObjectTypePair,hashCode(),97,102
com.google.gson.ObjectTypePair,equals(Object),104,131
com.google.gson.ObjectTypePair,isPreserveType(),133,135
com.google.gson.JsonDeserializerExceptionWrapper,"deserialize(JsonElement,Type,JsonDeserializationContext)",47,65
com.google.gson.JsonDeserializerExceptionWrapper,toString(),67,70
com.google.gson.JsonParseException,JsonParseException(String),35,43
com.google.gson.JsonParseException,"JsonParseException(String,Throwable)",45,53
com.google.gson.JsonParseException,JsonParseException(Throwable),55,63
com.google.gson.DefaultTypeAdapters.DefaultDateTypeAdapter,DefaultDateTypeAdapter(String),250,252
com.google.gson.DefaultTypeAdapters.DefaultDateTypeAdapter,DefaultDateTypeAdapter(int),254,256
com.google.gson.DefaultTypeAdapters.DefaultDateTypeAdapter,"DefaultDateTypeAdapter(int,int)",258,260
com.google.gson.DefaultTypeAdapters.DefaultDateTypeAdapter,"serialize(Date,Type,JsonSerializationContext)",264,269
com.google.gson.DefaultTypeAdapters.DefaultDateTypeAdapter,"deserialize(JsonElement,Type,JsonDeserializationContext)",271,283
com.google.gson.DefaultTypeAdapters.DefaultDateTypeAdapter,toString(),285,291
com.google.gson.JsonFieldNameValidator,validate(String),39,55
com.google.gson.Gson,toJsonTree(Object),189,207
com.google.gson.Gson,"toJson(Object,Appendable)",275,298
com.google.gson.Gson,"toJson(Object,Type,Appendable)",300,318
com.google.gson.Gson,"toJson(Object,Type,JsonWriter)",320,326
com.google.gson.Gson,toJson(JsonElement),328,339
com.google.gson.Gson,"toJson(JsonElement,Appendable)",341,361
com.google.gson.Gson,"toJson(JsonElement,JsonWriter)",363,379
com.google.gson.Gson,"fromJson(String,Class<T>)",381,402
com.google.gson.Gson,"fromJson(String,Type)",404,429
com.google.gson.Gson,"fromJson(Reader,Class<T>)",431,452
com.google.gson.Gson,"fromJson(Reader,Type)",454,474
com.google.gson.Gson,"fromJson(JsonReader,Type)",476,490
com.google.gson.Gson,"fromJson(JsonElement,Class<T>)",492,511
com.google.gson.Gson,"fromJson(JsonElement,Type)",513,541
com.google.gson.Gson,writeOutNullString(Appendable),543,550
com.google.gson.Gson,toString(),552,565
com.google.gson.SerializedNameAnnotationInterceptingNamingPolicy,translateName(FieldAttributes),42,47
com.google.gson.RecursiveFieldNamingPolicy,translateName(FieldAttributes),32,35
com.google.gson.JavaFieldNamingPolicy,"translateName(String,Type,Collection<Annotation>)",47,50
com.google.gson.ParameterizedTypeHandlerMap,copyOf(),158,167
com.google.gson.ParameterizedTypeHandlerMap,toString(),169,195
com.google.gson.ParameterizedTypeHandlerMap,typeToString(Type),197,199
com.google.gson.DefaultTypeAdapters.DefaultJavaSqlDateTypeAdapter,"serialize(java.sql.Date,Type,JsonSerializationContext)",301,307
com.google.gson.DefaultTypeAdapters.DefaultJavaSqlDateTypeAdapter,"deserialize(JsonElement,Type,JsonDeserializationContext)",308,321
com.google.gson.DefaultTypeAdapters.DefaultTimeTypeAdapter,"serialize(Time,Type,JsonSerializationContext)",337,342
com.google.gson.DefaultTypeAdapters.DefaultTimeTypeAdapter,"deserialize(JsonElement,Type,JsonDeserializationContext)",343,356
com.google.gson.DefaultTypeAdapters.DefaultTimestampDeserializer,"deserialize(JsonElement,Type,JsonDeserializationContext)",325,329
com.google.gson.DefaultTypeAdapters.EnumTypeAdapter,"serialize(T,Type,JsonSerializationContext)",402,404
com.google.gson.DefaultTypeAdapters.EnumTypeAdapter,"deserialize(JsonElement,Type,JsonDeserializationContext)",406,410
com.google.gson.DefaultTypeAdapters.EnumTypeAdapter,toString(),412,415
com.google.gson.DefaultTypeAdapters.UrlTypeAdapter,"serialize(URL,Type,JsonSerializationContext)",419,421
com.google.gson.DefaultTypeAdapters.UrlTypeAdapter,"deserialize(JsonElement,Type,JsonDeserializationContext)",423,430
com.google.gson.DefaultTypeAdapters.UrlTypeAdapter,toString(),432,435
com.google.gson.DefaultTypeAdapters.UriTypeAdapter,"serialize(URI,Type,JsonSerializationContext)",439,441
com.google.gson.DefaultTypeAdapters.UriTypeAdapter,"deserialize(JsonElement,Type,JsonDeserializationContext)",442,449
com.google.gson.DefaultTypeAdapters.UriTypeAdapter,toString(),450,453
com.google.gson.DefaultTypeAdapters.UuidTypeAdapter,"serialize(UUID,Type,JsonSerializationContext)",457,459
com.google.gson.DefaultTypeAdapters.UuidTypeAdapter,"deserialize(JsonElement,Type,JsonDeserializationContext)",461,464
com.google.gson.DefaultTypeAdapters.UuidTypeAdapter,toString(),466,469
com.google.gson.DefaultTypeAdapters.LocaleTypeAdapter,"serialize(Locale,Type,JsonSerializationContext)",474,476
com.google.gson.DefaultTypeAdapters.LocaleTypeAdapter,"deserialize(JsonElement,Type,JsonDeserializationContext)",478,501
com.google.gson.DefaultTypeAdapters.LocaleTypeAdapter,toString(),503,506
com.google.gson.DefaultTypeAdapters.CollectionTypeAdapter,"serialize(Collection,Type,JsonSerializationContext)",512,532
com.google.gson.DefaultTypeAdapters.CollectionTypeAdapter,"deserialize(JsonElement,Type,JsonDeserializationContext)",534,552
com.google.gson.DefaultTypeAdapters.CollectionTypeAdapter,"constructCollectionType(Type,JsonDeserializationContext)",554,559
com.google.gson.DefaultTypeAdapters.CollectionTypeAdapter,createInstance(Type),561,563
com.google.gson.DefaultTypeAdapters.MapTypeAdapter,"serialize(Map,Type,JsonSerializationContext)",576,597
com.google.gson.DefaultTypeAdapters.MapTypeAdapter,"deserialize(JsonElement,Type,JsonDeserializationContext)",599,611
com.google.gson.DefaultTypeAdapters.MapTypeAdapter,"constructMapType(Type,JsonDeserializationContext)",613,617
com.google.gson.DefaultTypeAdapters.MapTypeAdapter,createInstance(Type),619,621
com.google.gson.DefaultTypeAdapters.MapTypeAdapter,toString(),623,626
com.google.gson.DefaultTypeAdapters.BigDecimalTypeAdapter,"serialize(BigDecimal,Type,JsonSerializationContext)",631,633
com.google.gson.DefaultTypeAdapters.BigDecimalTypeAdapter,"deserialize(JsonElement,Type,JsonDeserializationContext)",635,638
com.google.gson.DefaultTypeAdapters.BigDecimalTypeAdapter,toString(),640,643
com.google.gson.DefaultTypeAdapters.BigIntegerTypeAdapter,"serialize(BigInteger,Type,JsonSerializationContext)",649,651
com.google.gson.DefaultTypeAdapters.BigIntegerTypeAdapter,"deserialize(JsonElement,Type,JsonDeserializationContext)",653,656
com.google.gson.DefaultTypeAdapters.BigIntegerTypeAdapter,toString(),658,661
com.google.gson.DefaultTypeAdapters.BooleanTypeAdapter,"serialize(Boolean,Type,JsonSerializationContext)",858,860
com.google.gson.DefaultTypeAdapters.BooleanTypeAdapter,"deserialize(JsonElement,Type,JsonDeserializationContext)",862,865
com.google.gson.DefaultTypeAdapters.BooleanTypeAdapter,toString(),867,870
com.google.gson.DefaultTypeAdapters.ByteTypeAdapter,"serialize(Byte,Type,JsonSerializationContext)",745,747
com.google.gson.DefaultTypeAdapters.ByteTypeAdapter,"deserialize(JsonElement,Type,JsonDeserializationContext)",749,752
com.google.gson.DefaultTypeAdapters.ByteTypeAdapter,toString(),754,757
com.google.gson.DefaultTypeAdapters.CharacterTypeAdapter,"serialize(Character,Type,JsonSerializationContext)",824,826
com.google.gson.DefaultTypeAdapters.CharacterTypeAdapter,"deserialize(JsonElement,Type,JsonDeserializationContext)",828,831
com.google.gson.DefaultTypeAdapters.CharacterTypeAdapter,toString(),833,836
com.google.gson.DefaultTypeAdapters.DoubleDeserializer,"deserialize(JsonElement,Type,JsonDeserializationContext)",811,814
com.google.gson.DefaultTypeAdapters.DoubleDeserializer,toString(),816,819
com.google.gson.DefaultTypeAdapters.FloatDeserializer,"deserialize(JsonElement,Type,JsonDeserializationContext)",780,783
com.google.gson.DefaultTypeAdapters.FloatDeserializer,toString(),785,788
com.google.gson.DefaultTypeAdapters.IntegerTypeAdapter,"serialize(Integer,Type,JsonSerializationContext)",712,714
com.google.gson.DefaultTypeAdapters.IntegerTypeAdapter,"deserialize(JsonElement,Type,JsonDeserializationContext)",716,719
com.google.gson.DefaultTypeAdapters.IntegerTypeAdapter,toString(),721,724
com.google.gson.DefaultTypeAdapters.LongDeserializer,"deserialize(JsonElement,Type,JsonDeserializationContext)",699,702
com.google.gson.DefaultTypeAdapters.LongDeserializer,toString(),704,707
com.google.gson.DefaultTypeAdapters.NumberTypeAdapter,"serialize(Number,Type,JsonSerializationContext)",666,668
com.google.gson.DefaultTypeAdapters.NumberTypeAdapter,"deserialize(JsonElement,Type,JsonDeserializationContext)",670,673
com.google.gson.DefaultTypeAdapters.NumberTypeAdapter,toString(),675,678
com.google.gson.DefaultTypeAdapters.ShortTypeAdapter,"serialize(Short,Type,JsonSerializationContext)",729,731
com.google.gson.DefaultTypeAdapters.ShortTypeAdapter,"deserialize(JsonElement,Type,JsonDeserializationContext)",733,736
com.google.gson.DefaultTypeAdapters.ShortTypeAdapter,toString(),738,741
com.google.gson.DefaultTypeAdapters.StringTypeAdapter,"serialize(String,Type,JsonSerializationContext)",841,843
com.google.gson.DefaultTypeAdapters.StringTypeAdapter,"deserialize(JsonElement,Type,JsonDeserializationContext)",845,848
com.google.gson.DefaultTypeAdapters.StringTypeAdapter,toString(),850,853
com.google.gson.DefaultTypeAdapters.PropertiesCreator,createInstance(Type),567,569
com.google.gson.DefaultTypeAdapters.TreeSetCreator,createInstance(Type),874,876
com.google.gson.DefaultTypeAdapters.TreeSetCreator,toString(),877,880
com.google.gson.DefaultTypeAdapters.HashSetCreator,createInstance(Type),884,886
com.google.gson.DefaultTypeAdapters.HashSetCreator,toString(),887,890
com.google.gson.DefaultTypeAdapters.GregorianCalendarTypeAdapter,"serialize(GregorianCalendar,Type,JsonSerializationContext)",369,379
com.google.gson.DefaultTypeAdapters.GregorianCalendarTypeAdapter,"deserialize(JsonElement,Type,JsonDeserializationContext)",381,391
com.google.gson.DefaultTypeAdapters.GregorianCalendarTypeAdapter,toString(),393,396
com.google.gson.DefaultTypeAdapters.DoubleSerializer,"serialize(Double,Type,JsonSerializationContext)",798,807
com.google.gson.DefaultTypeAdapters.FloatSerializer,"serialize(Float,Type,JsonSerializationContext)",767,776
com.google.gson.DefaultTypeAdapters.LongSerializer,"serialize(Long,Type,JsonSerializationContext)",688,690
com.google.gson.DefaultTypeAdapters.LongSerializer,toString(),692,695
