File,Signature,StartLine,EndLine
com.google.javascript.jscomp.PrintStreamErrorManager,"PrintStreamErrorManager(MessageFormatter,PrintStream)",37,47
com.google.javascript.jscomp.Compiler,toSource(),1280,1303
com.google.javascript.jscomp.Compiler,toSource(),1280,1303
com.google.javascript.jscomp.Compiler.CodeBuilder,append(String),1496,1516
com.google.javascript.jscomp.ScopedAliases.Traversal,getAliasDefinitions(),189,191
com.google.javascript.jscomp.ScopedAliases.Traversal,getAliasUsages(),193,195
com.google.javascript.jscomp.ScopedAliases.Traversal,getScopeCalls(),197,199
com.google.javascript.jscomp.NodeUtil,isReferenceName(Node),1713,1719
com.google.javascript.rhino.JSDocInfo,setThisType(JSTypeExpression),981,986
com.google.javascript.jscomp.Compiler,"toSource(CodeBuilder,int,Node)",1386,1450
com.google.javascript.jscomp.Compiler,"toSource(CodeBuilder,int,Node)",1386,1450
com.google.javascript.rhino.JSDocInfoBuilder,recordThisType(JSTypeExpression),471,487
com.google.javascript.jscomp.Compiler.CodeBuilder,toString(),1518,1522
com.google.javascript.jscomp.ScopedAliases,"ScopedAliases(AbstractCompiler,AliasTransformationHandler)",86,90
com.google.javascript.jscomp.ScopedAliases,"process(Node,Node)",92,95
com.google.javascript.jscomp.ScopedAliases,hotSwapScript(Node),97,136
com.google.javascript.jscomp.ScopedAliases.Traversal,hasErrors(),201,203
com.google.javascript.jscomp.ScopedAliases.Traversal,isCallToScopeMethod(Node),205,208
com.google.javascript.jscomp.ScopedAliases.Traversal,enterScope(NodeTraversal),210,217
com.google.javascript.jscomp.ScopedAliases.Traversal,exitScope(NodeTraversal),219,225
com.google.javascript.jscomp.ScopedAliases.Traversal,"shouldTraverse(NodeTraversal,Node,Node)",227,236
com.google.javascript.jscomp.ScopedAliases.Traversal,"visit(NodeTraversal,Node,Node)",261,344
com.google.javascript.jscomp.Scope.Var,isBleedingFunction(),150,156
com.google.javascript.jscomp.DefaultCodingConvention,isConstantKey(String),41,44
com.google.javascript.jscomp.CompilerOptions,isExternExportsEnabled(),1138,1140
com.google.javascript.jscomp.DefaultPassConfig,runInSerial(CompilerPass),2077,2080
com.google.javascript.jscomp.DefaultPassConfig,runInSerial(Collection<CompilerPass>),2082,2092
com.google.javascript.jscomp.DefaultPassConfig,getAdditionalReplacements(CompilerOptions),2094,2109
com.google.javascript.jscomp.DefaultPassConfig,createEmptyPass(String),2042,2052
com.google.javascript.jscomp.DefaultPassConfig,runInSerial(Collection<CompilerPass>),2082,2092
com.google.javascript.jscomp.CompilerOptions,getDefineReplacements(),817,822
com.google.javascript.jscomp.CompilerOptions,"getReplacementsHelper(Map<String,Object>)",831,853
com.google.javascript.jscomp.Compiler,precheck(),705,713
com.google.javascript.jscomp.Compiler,check(),715,747
com.google.javascript.jscomp.Compiler,runCustomPasses(CustomPassExecutionTime),812,826
com.google.javascript.jscomp.CompilerOptions,getTweakProcessing(),1156,1158
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),164,316
com.google.javascript.jscomp.DefaultPassConfig,assertAllOneTimePasses(List<PassFactory>),724,729
com.google.javascript.jscomp.DefaultPassConfig,createEmptyPass(String),2042,2052
com.google.javascript.jscomp.Compiler,"compile(List<JSSourceFile>,List<JSSourceFile>,CompilerOptions)",494,513
com.google.javascript.jscomp.PassFactory,isOneTimePass(),54,59
com.google.javascript.jscomp.PhaseOptimizer,consume(List<PassFactory>),101,134
com.google.javascript.jscomp.Compiler,compile(),547,554
com.google.javascript.jscomp.Compiler,compileInternal(),625,665
com.google.javascript.jscomp.Compiler,getResult(),873,882
com.google.javascript.jscomp.BasicErrorManager,generateReport(),54,59
com.google.javascript.jscomp.Compiler,compile(),547,554
com.google.javascript.jscomp.PhaseOptimizer,addOneTimePass(PassFactory),136,142
com.google.javascript.jscomp.DefaultPassConfig,getIntermediateState(),139,147
com.google.javascript.jscomp.PassConfig.State,"State(Map<String,Integer>,Set<String>,CrossModuleMethodMotion.IdGenerator,VariableMap,VariableMap,VariableMap,VariableMap,FunctionNames,String)",292,307
com.google.javascript.jscomp.Result,"Result(JSError[],JSError[],String,VariableMap,VariableMap,VariableMap,VariableMap,FunctionInformationMap,SourceMap,String,Map<String,Integer>,String)",39,59
com.google.javascript.jscomp.graph.Graph,clearNodeAnnotations(),225,229
com.google.javascript.jscomp.Compiler,parse(),667,669
com.google.javascript.jscomp.Compiler,runInCompilerThread(Callable<T>),564,566
com.google.javascript.jscomp.Compiler,"runCallable(Callable<T>,boolean,boolean)",572,623
com.google.javascript.jscomp.Compiler,getPassConfig(),671,676
com.google.javascript.jscomp.Compiler,createPassConfigInternal(),678,684
com.google.javascript.jscomp.Compiler,"runCallable(Callable<T>,boolean,boolean)",572,623
com.google.javascript.jscomp.PhaseOptimizer,"process(Node,Node)",162,172
com.google.javascript.jscomp.PhaseOptimizer,startPass(String),174,181
com.google.javascript.jscomp.PhaseOptimizer,"endPass(Node,Node)",183,201
com.google.javascript.jscomp.PhaseOptimizer,"maybeSanityCheck(Node,Node)",203,210
com.google.javascript.jscomp.PhaseOptimizer,hasHaltingErrors(),212,214
com.google.javascript.jscomp.PhaseOptimizer,newTracer(String),216,226
com.google.javascript.jscomp.PhaseOptimizer,"stopTracer(Tracer,String)",228,233
com.google.javascript.jscomp.PhaseOptimizer.NamedPass,"process(Node,Node)",245,250
com.google.javascript.jscomp.PhaseOptimizer.PassFactoryDelegate,"processInternal(Node,Node)",269,272
com.google.javascript.jscomp.PassFactory,getName(),47,52
com.google.javascript.jscomp.VarCheck,VarCheck(AbstractCompiler),88,90
com.google.javascript.jscomp.PhaseOptimizer,"PhaseOptimizer(AbstractCompiler,PerformanceTracker)",72,76
com.google.javascript.jscomp.PhaseOptimizer.NamedPass,NamedPass(String),241,243
com.google.javascript.jscomp.PhaseOptimizer.PassFactoryDelegate,"PassFactoryDelegate(AbstractCompiler,PassFactory)",262,267
com.google.javascript.jscomp.DefaultCodingConvention,isConstant(String),36,39
com.google.javascript.jscomp.PassConfig,PassConfig(CompilerOptions),51,53
com.google.javascript.jscomp.DefaultPassConfig,DefaultPassConfig(CompilerOptions),135,137
com.google.javascript.jscomp.DefaultPassConfig.HotSwapPassFactory,"HotSwapPassFactory(String,boolean)",2169,2171
com.google.javascript.jscomp.PassFactory,create(AbstractCompiler),82,90
com.google.javascript.jscomp.ProcessDefines,"ProcessDefines(AbstractCompiler,Map<String,Node>)",91,103
com.google.javascript.jscomp.ProcessDefines,injectNamespace(GlobalNamespace),105,113
com.google.javascript.jscomp.ProcessDefines,"process(Node,Node)",115,120
com.google.javascript.jscomp.ProcessDefines,"overrideDefines(Map<String,DefineInfo>)",122,150
com.google.javascript.jscomp.ProcessDefines,"collectDefines(Node,GlobalNamespace)",166,214
com.google.javascript.jscomp.ProcessDefines.CollectDefines,"CollectDefines(AbstractCompiler,List<Name>)",236,263
com.google.javascript.jscomp.ProcessDefines.CollectDefines,getAllDefines(),265,271
com.google.javascript.jscomp.ProcessDefines.CollectDefines,"shouldTraverse(NodeTraversal,Node,Node)",273,281
com.google.javascript.jscomp.ProcessDefines.CollectDefines,"visit(NodeTraversal,Node,Node)",283,367
com.google.javascript.jscomp.ProcessDefines.CollectDefines,"updateAssignAllowedStack(Node,boolean)",369,392
com.google.javascript.jscomp.NodeUtil,getPureBooleanValue(Node),113,159
com.google.javascript.jscomp.ProcessClosurePrimitives,"handleTypedefDefinition(NodeTraversal,Node,Node)",328,344
com.google.javascript.jscomp.VarCheck.NameRefInExternsCheck,"visit(NodeTraversal,Node,Node)",243,272
com.google.javascript.jscomp.VarCheck,"VarCheck(AbstractCompiler,boolean)",92,97
com.google.javascript.jscomp.VarCheck,"process(Node,Node)",99,113
com.google.javascript.jscomp.VarCheck,"visit(NodeTraversal,Node,Node)",126,213
com.google.javascript.jscomp.ProcessClosurePrimitives,"handleCandidateProvideDefinition(NodeTraversal,Node,Node)",346,371
com.google.javascript.jscomp.ProcessClosurePrimitives,"ProcessClosurePrimitives(AbstractCompiler,CheckLevel,boolean)",120,131
com.google.javascript.jscomp.ProcessClosurePrimitives,"process(Node,Node)",137,160
com.google.javascript.jscomp.ProcessClosurePrimitives,"visit(NodeTraversal,Node,Node)",169,260
com.google.javascript.jscomp.ProcessClosurePrimitives.ProvidedName,"ProvidedName(String,Node,JSModule,boolean)",808,818
com.google.javascript.jscomp.ProcessClosurePrimitives.ProvidedName,"addProvide(Node,JSModule,boolean)",820,831
com.google.javascript.jscomp.ProcessClosurePrimitives.ProvidedName,updateMinimumModule(JSModule),854,866
com.google.javascript.jscomp.ProcessClosurePrimitives.ProvidedName,replace(),868,938
com.google.javascript.jscomp.ReferenceCollectingCallback,"process(Node,Node)",96,103
com.google.javascript.jscomp.Compiler,getErrorLevel(JSError),1750,1754
com.google.javascript.jscomp.NodeTraversal,"report(Node,DiagnosticType,String)",606,611
com.google.javascript.jscomp.Compiler,getInputsInOrder(),1909,1912
com.google.javascript.jscomp.Compiler,"updateGlobalVarReferences(Map<Var,ReferenceCollection>,Node)",1993,2002
com.google.javascript.jscomp.Compiler,getGlobalVarReferences(),2004,2007
com.google.javascript.jscomp.ReferenceCollectingCallback,"ReferenceCollectingCallback(AbstractCompiler,Behavior,Predicate<Var>)",83,94
com.google.javascript.jscomp.ReferenceCollectingCallback,"visit(NodeTraversal,Node,Node)",127,148
com.google.javascript.jscomp.ReferenceCollectingCallback,enterScope(NodeTraversal),150,157
com.google.javascript.jscomp.ReferenceCollectingCallback,exitScope(NodeTraversal),159,171
com.google.javascript.jscomp.ReferenceCollectingCallback,"shouldTraverse(NodeTraversal,Node,Node)",173,183
com.google.javascript.jscomp.ReferenceCollectingCallback,"isBlockBoundary(Node,Node)",185,218
com.google.javascript.jscomp.ReferenceCollectingCallback.BasicBlock,"BasicBlock(BasicBlock,Node)",603,624
com.google.javascript.rhino.JSDocInfo,setNoSideEffects(boolean),294,296
com.google.javascript.rhino.JSDocInfoBuilder,recordNoSideEffects(),791,804
com.google.javascript.rhino.JSDocInfoBuilder,hasAnySingletonSideEffectTags(),899,907
com.google.javascript.rhino.JSDocInfo,hasModifies(),1343,1345
com.google.javascript.rhino.JSDocInfo,isNoSideEffects(),423,429
com.google.javascript.jscomp.JSError,"make(String,int,int,DiagnosticType,String)",74,86
com.google.javascript.jscomp.ClosureCodingConvention,isOptionalParameter(Node),331,334
com.google.javascript.jscomp.ClosureCodingConvention,isVarArgsParameter(Node),336,339
com.google.javascript.jscomp.NodeUtil,isExprAssign(Node),1514,1524
com.google.javascript.jscomp.NodeUtil,isSimpleOperatorType(int),637,678
com.google.javascript.jscomp.Compiler,addToDebugLog(String),1805,1811
com.google.javascript.jscomp.NodeUtil,isVar(Node),1472,1477
com.google.javascript.jscomp.Compiler,getUniqueNameIdSupplier(),925,933
com.google.javascript.jscomp.NodeUtil,mayHaveSideEffects(Node),706,711
com.google.javascript.jscomp.Compiler,getModuleGraph(),1034,1037
com.google.javascript.jscomp.graph.LinkedDirectedGraph,getNodes(),284,287
com.google.javascript.jscomp.NodeUtil,nodeTypeMayHaveSideEffects(Node),1000,1009
com.google.javascript.jscomp.NodeUtil,"nodeTypeMayHaveSideEffects(Node,AbstractCompiler)",1011,1032
com.google.javascript.rhino.JSDocInfo,isJavaDispatch(),439,445
com.google.javascript.jscomp.NodeUtil,"mayHaveSideEffects(Node,AbstractCompiler)",713,715
com.google.javascript.rhino.Node.StringNode,setString(String),302,312
com.google.javascript.jscomp.NodeUtil,"checkForStateChangeHelper(Node,boolean,AbstractCompiler)",717,866
com.google.javascript.jscomp.NodeTraversal,getCompiler(),362,369
com.google.javascript.jscomp.CompilerOptions,disables(DiagnosticGroup),934,940
com.google.javascript.rhino.JSDocInfo,isConstant(),318,324
com.google.javascript.jscomp.NodeUtil,isAssign(Node),1526,1531
com.google.javascript.rhino.Node,addChildToFront(Node),591,600
com.google.javascript.jscomp.NodeUtil,isImmutableValue(Node),471,497
com.google.javascript.jscomp.CompilerInput,getModule(),284,287
com.google.javascript.jscomp.DefaultCodingConvention,"isExported(String,boolean)",64,67
com.google.javascript.jscomp.JSError,"JSError(String,Node,DiagnosticType,String)",151,162
com.google.javascript.jscomp.JSError,"make(String,Node,DiagnosticType,String)",103,114
com.google.javascript.jscomp.SyntacticScopeCreator,"SyntacticScopeCreator(AbstractCompiler,RedeclarationHandler)",60,64
com.google.javascript.jscomp.AbstractCompiler,setLifeCycleStage(LifeCycleStage),237,242
com.google.javascript.jscomp.NodeTraversal,traverseRoots(Node),256,258
com.google.javascript.jscomp.NodeUtil,"isConstantByConvention(CodingConvention,Node,Node)",2814,2826
com.google.javascript.jscomp.NodeUtil,isName(Node),1458,1463
com.google.javascript.jscomp.Scope.Var,getJSDocInfo(),231,236
com.google.javascript.jscomp.Compiler,report(JSError),1735,1748
com.google.javascript.jscomp.NodeTraversal,"traverseRoots(AbstractCompiler,List<Node>,Callback)",425,432
com.google.javascript.jscomp.AbstractCompiler,getLifeCycleStage(),172,177
com.google.javascript.jscomp.DiagnosticGroup,matches(JSError),99,105
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,level(JSError),38,41
com.google.javascript.jscomp.JSError,getType(),164,166
com.google.javascript.jscomp.SuppressDocWarningsGuard,level(JSError),51,88
com.google.javascript.jscomp.ComposeWarningsGuard,level(JSError),104,113
com.google.javascript.jscomp.JSError,"JSError(String,Node,int,int,DiagnosticType,CheckLevel,String)",135,149
com.google.javascript.jscomp.WarningsGuard,disables(DiagnosticGroup),87,96
com.google.javascript.jscomp.WarningsGuard,enables(DiagnosticGroup),98,107
com.google.javascript.jscomp.NodeTraversal,traverseRoots(List<Node>),260,282
com.google.javascript.jscomp.NodeUtil,isVarDeclaration(Node),1479,1489
com.google.javascript.jscomp.DiagnosticGroup,isSubGroup(DiagnosticGroup),114,124
com.google.javascript.rhino.Node.NumberNode,getDouble(),254,257
com.google.javascript.jscomp.NodeUtil,isFunction(Node),1844,1849
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,disables(DiagnosticGroup),43,46
com.google.javascript.rhino.JSDocInfoBuilder,recordReturnType(JSTypeExpression),403,418
com.google.javascript.rhino.JSDocInfo,setReturnType(JSTypeExpression),870,872
com.google.javascript.rhino.JSDocInfo,getReturnType(),945,950
com.google.javascript.rhino.JSTypeExpression,isOptionalArg(),82,87
com.google.javascript.rhino.JSTypeExpression,isVarArgs(),89,94
com.google.javascript.jscomp.Scope.Var,isLocal(),172,177
com.google.javascript.jscomp.NodeTraversal,getScopeRoot(),582,589
com.google.javascript.rhino.JSDocInfo,getParameterType(String),809,820
com.google.javascript.rhino.JSDocInfo,"declareParam(JSTypeExpression,String)",746,765
com.google.javascript.jscomp.parsing.JsDocInfoParser,newNode(int),2138,2141
com.google.javascript.rhino.JSDocInfoBuilder,"markName(String,int,int)",186,196
com.google.javascript.rhino.JSDocInfoBuilder,"recordParameter(String,JSTypeExpression)",224,238
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode(JsDocToken),1079,1103
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation(JsDocToken),1517,1561
com.google.javascript.jscomp.parsing.JsDocInfoParser,"wrapNode(int,Node)",2132,2136
com.google.javascript.jscomp.Compiler,reportCodeChange(),1648,1658
com.google.javascript.jscomp.CodeChangeHandler.RecentChange,reportChange(),38,40
com.google.javascript.rhino.JSDocInfoBuilder,recordType(JSTypeExpression),374,388
com.google.javascript.rhino.JSDocInfo,setType(JSTypeExpression),866,868
com.google.javascript.jscomp.parsing.JsDocTokenStream,ungetCharIgnoreLineEnd(int),439,442
com.google.javascript.rhino.JSDocInfo,getLendsName(),1040,1050
com.google.javascript.rhino.JSDocInfoBuilder,hasAnyTypeRelatedTags(),872,886
com.google.javascript.rhino.JSDocInfo,getExtendedInterfacesCount(),1159,1167
com.google.javascript.rhino.JSDocInfo,getType(int),966,972
com.google.javascript.rhino.JSDocInfo,lazyInitInfo(),486,490
com.google.javascript.jscomp.parsing.JsDocInfoParser,"parseAndRecordTypeNode(JsDocToken,int,int)",1049,1062
com.google.javascript.jscomp.parsing.JsDocInfoParser,lookAheadForTypeAnnotation(),2279,2303
com.google.javascript.rhino.JSDocInfo,"setType(JSTypeExpression,int)",882,890
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpressionAnnotation(JsDocToken),1494,1515
com.google.javascript.jscomp.parsing.JsDocInfoParser,"parseAndRecordTypeNode(JsDocToken,int,int,boolean,boolean)",1105,1140
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTopLevelTypeExpression(JsDocToken),1585,1607
com.google.javascript.rhino.JSDocInfo,getParameterCount(),856,864
com.google.javascript.jscomp.SyntacticScopeCreator,declareVar(Node),233,250
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression(JsDocToken),1681,1710
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpression(JsDocToken),1632,1679
com.google.javascript.jscomp.NodeTraversal,getCurrentNode(),411,414
com.google.javascript.jscomp.NodeTraversal,inGlobalScope(),591,596
com.google.javascript.jscomp.NodeTraversal,getScopeDepth(),598,600
com.google.javascript.rhino.JSDocInfo,setConstructor(boolean),245,247
com.google.javascript.rhino.JSDocInfoBuilder,recordConstructor(),621,638
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeName(JsDocToken),1712,1750
com.google.javascript.jscomp.NodeUtil,isAssignmentOp(Node),1376,1393
