File,Signature,StartLine,EndLine
org.mockito.internal.creation.jmock.SearchingClassLoader,combineLoadersOf(Class<?>),23,25
org.mockito.internal.creation.jmock.SearchingClassLoader,"combineLoadersOf(Class<?>,Class<?>)",27,50
org.mockito.internal.creation.jmock.SearchingClassLoader,combine(List<ClassLoader>),52,60
org.mockito.internal.creation.jmock.SearchingClassLoader,"addIfNewElement(List<ClassLoader>,ClassLoader)",62,66
org.mockito.internal.creation.jmock.ClassImposterizer,ClassImposterizer(),23,23
org.mockito.internal.util.MockUtil,MockUtil(),30,32
org.mockito.internal.util.MockUtil,MockUtil(MockCreationValidator),26,28
org.mockito.MockitoAnnotations,"processAnnotationDeprecatedWay(AnnotationEngine,Object,Field)",115,131
org.mockito.configuration.DefaultMockitoConfiguration,getAnnotationEngine(),38,40
org.mockito.internal.configuration.GlobalConfiguration,getIt(),25,27
org.mockito.internal.configuration.InjectingAnnotationEngine,"process(Class<?>,Object)",38,52
org.mockito.internal.configuration.DefaultAnnotationEngine,"process(Class<?>,Object)",80,98
org.mockito.internal.configuration.SpyAnnotationEngine,"process(Class<?>,Object)",27,58
org.mockito.MockitoAnnotations,initMocks(Object),82,98
org.mockito.MockitoAnnotations,"scan(Object,Class<?>)",100,113
org.mockito.internal.configuration.GlobalConfiguration,getAnnotationEngine(),54,56
org.mockito.internal.progress.ThreadSafeMockingProgress,validateState(),47,49
org.mockito.internal.progress.ThreadSafeMockingProgress,threadSafely(),20,25
org.mockito.internal.configuration.GlobalConfiguration,GlobalConfiguration(),29,34
org.mockito.internal.configuration.GlobalConfiguration,createConfig(),36,44
org.mockito.internal.configuration.GlobalConfiguration,validate(),46,48
org.mockito.internal.configuration.ClassPathLoader,loadConfiguration(),12,35
org.mockito.internal.progress.MockingProgressImpl,validateState(),66,84
org.mockito.internal.progress.MockingProgressImpl,getArgumentMatcherStorage(),102,104
org.mockito.internal.progress.ArgumentMatcherStorageImpl,validateState(),99,105
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer,answer(InvocationOnMock),23,25
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls,answer(InvocationOnMock),62,72
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,answer(InvocationOnMock),52,60
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,returnValueFor(Class<?>),62,70
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,answer(InvocationOnMock),58,71
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,returnValueFor(Class<?>),73,111
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,primitiveOf(Class<?>),113,121
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,answer(InvocationOnMock),21,28
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,returnValueFor(Class<?>),30,36
org.mockito.internal.MockitoCore,stub(),50,57
org.mockito.internal.MockitoCore,stub(T),59,62
org.mockito.internal.MockitoCore,when(T),64,67
org.mockito.internal.MockitoCore,reset(T),79,87
org.mockito.internal.MockitoCore,verifyNoMoreInteractions(Object),89,104
org.mockito.internal.MockitoCore,"verifyNoMoreInteractionsInOrder(List<Object>,InOrderContext)",106,111
org.mockito.internal.MockitoCore,assertMocksNotEmpty(Object[]),113,117
org.mockito.internal.MockitoCore,inOrder(Object),119,131
org.mockito.internal.MockitoCore,doAnswer(Answer),133,137
org.mockito.internal.MockitoCore,stubVoid(T),139,143
org.mockito.internal.MockitoCore,validateMockitoUsage(),145,147
org.mockito.internal.MockitoCore,getLastInvocation(),149,157
org.mockito.exceptions.Reporter,checkedExceptionInvalid(Throwable),48,53
org.mockito.exceptions.Reporter,cannotStubWithNullThrowable(),55,60
org.mockito.exceptions.Reporter,unfinishedStubbing(Location),62,78
org.mockito.exceptions.Reporter,missingMethodInvocation(),80,91
org.mockito.exceptions.Reporter,unfinishedVerificationException(Location),93,107
org.mockito.exceptions.Reporter,notAMockPassedToVerify(),109,117
org.mockito.exceptions.Reporter,nullPassedToVerify(),119,128
org.mockito.exceptions.Reporter,notAMockPassedToWhenMethod(),130,136
org.mockito.exceptions.Reporter,nullPassedToWhenMethod(),138,145
org.mockito.exceptions.Reporter,mocksHaveToBePassedToVerifyNoMoreInteractions(),147,154
org.mockito.exceptions.Reporter,notAMockPassedToVerifyNoMoreInteractions(),156,163
org.mockito.exceptions.Reporter,nullPassedToVerifyNoMoreInteractions(),165,172
org.mockito.exceptions.Reporter,notAMockPassedWhenCreatingInOrder(),174,181
org.mockito.exceptions.Reporter,nullPassedWhenCreatingInOrder(),183,190
org.mockito.exceptions.Reporter,mocksHaveToBePassedWhenCreatingInOrder(),192,199
org.mockito.exceptions.Reporter,inOrderRequiresFamiliarMock(),201,208
org.mockito.exceptions.Reporter,"invalidUseOfMatchers(int,int)",210,224
org.mockito.exceptions.Reporter,wantedButNotInvoked(PrintableInvocation),243,245
org.mockito.exceptions.Reporter,"wantedButNotInvoked(PrintableInvocation,List<? extends PrintableInvocation>)",247,262
org.mockito.exceptions.Reporter,createWantedButNotInvokedMessage(PrintableInvocation),264,271
org.mockito.exceptions.Reporter,"wantedButNotInvokedInOrder(PrintableInvocation,PrintableInvocation)",273,284
org.mockito.exceptions.Reporter,"tooManyActualInvocations(int,int,PrintableInvocation,Location)",286,289
org.mockito.exceptions.Reporter,"createTooManyInvocationsMessage(int,int,PrintableInvocation,Location)",291,301
org.mockito.exceptions.Reporter,"neverWantedButInvoked(PrintableInvocation,Location)",303,312
org.mockito.exceptions.Reporter,"tooManyActualInvocationsInOrder(int,int,PrintableInvocation,Location)",314,319
org.mockito.exceptions.Reporter,"createTooLittleInvocationsMessage(Discrepancy,PrintableInvocation,Location)",321,334
org.mockito.exceptions.Reporter,"tooLittleActualInvocations(Discrepancy,PrintableInvocation,Location)",336,340
org.mockito.exceptions.Reporter,"tooLittleActualInvocationsInOrder(Discrepancy,PrintableInvocation,Location)",342,348
org.mockito.exceptions.Reporter,"noMoreInteractionsWanted(Invocation,List<VerificationAwareInvocation>)",350,362
org.mockito.exceptions.Reporter,noMoreInteractionsWantedInOrder(Invocation),364,372
org.mockito.exceptions.Reporter,cannotMockFinalClass(Class<?>),374,382
org.mockito.exceptions.Reporter,cannotStubVoidMethodWithAReturnValue(String),384,392
org.mockito.exceptions.Reporter,onlyVoidMethodsCanBeSetToDoNothing(),394,404
org.mockito.exceptions.Reporter,"wrongTypeOfReturnValue(String,String,String)",406,415
org.mockito.exceptions.Reporter,"wantedAtMostX(int,int)",417,419
org.mockito.exceptions.Reporter,misplacedArgumentMatcher(Location),421,436
org.mockito.exceptions.Reporter,smartNullPointerException(Location),438,446
org.mockito.exceptions.Reporter,noArgumentValueWasCaptured(),448,461
org.mockito.exceptions.Reporter,extraInterfacesDoesNotAcceptNullParameters(),463,467
org.mockito.exceptions.Reporter,extraInterfacesAcceptsOnlyInterfaces(Class<?>),469,474
org.mockito.exceptions.Reporter,extraInterfacesCannotContainMockedType(Class<?>),476,482
org.mockito.exceptions.Reporter,extraInterfacesRequiresAtLeastOneInterface(),484,488
org.mockito.exceptions.Reporter,"mockedTypeIsInconsistentWithSpiedInstanceType(Class<?>,Object)",490,499
org.mockito.exceptions.Reporter,cannotCallRealMethodOnInterface(),501,508
org.mockito.exceptions.Reporter,cannotVerifyToString(),510,518
org.mockito.exceptions.Reporter,moreThanOneAnnotationNotAllowed(String),520,524
org.mockito.exceptions.Reporter,"unsupportedCombinationOfAnnotations(String,String)",526,529
org.mockito.exceptions.Reporter,injectMockAnnotationFieldIsNull(String),531,541
org.mockito.internal.util.MockUtil,resetMock(T),63,69
org.mockito.internal.progress.ThreadSafeMockingProgress,pullOngoingStubbing(),31,33
org.mockito.internal.progress.ThreadSafeMockingProgress,stubbingStarted(),43,45
org.mockito.internal.progress.ThreadSafeMockingProgress,stubbingCompleted(Invocation),51,53
org.mockito.internal.progress.ThreadSafeMockingProgress,toString(),55,57
org.mockito.internal.progress.ThreadSafeMockingProgress,reset(),59,61
org.mockito.internal.progress.ThreadSafeMockingProgress,resetOngoingStubbing(),63,65
org.mockito.internal.progress.ThreadSafeMockingProgress,setListener(MockingProgressListener),75,77
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,answer(InvocationOnMock),23,28
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,getMock(InvocationOnMock),30,43
org.mockito.MockitoAnnotations,"throwIfAlreadyAssigned(Field,boolean)",133,137
org.mockito.internal.configuration.GlobalConfiguration,getReturnValues(),50,52
org.mockito.internal.configuration.GlobalConfiguration,getDefaultAnswer(),62,64
org.mockito.configuration.DefaultMockitoConfiguration,getReturnValues(),25,29
org.mockito.configuration.DefaultMockitoConfiguration,getDefaultAnswer(),31,33
org.mockito.configuration.DefaultMockitoConfiguration,cleansStackTrace(),45,47
org.mockito.internal.configuration.InjectingAnnotationEngine,"assertNoAnnotations(Field,Class)",54,60
org.mockito.internal.configuration.InjectingAnnotationEngine,injectMocks(Object),62,83
org.mockito.internal.configuration.InjectingAnnotationEngine,"scanForInjection(Object,Class<?>)",85,98
org.mockito.internal.configuration.InjectingAnnotationEngine,"scanMocks(Object,Class<?>)",100,122
org.mockito.internal.configuration.DefaultAnnotationEngine,"processAnnotationOn(Mock,Field)",48,62
org.mockito.internal.configuration.DefaultAnnotationEngine,"processAnnotationOn(org.mockito.MockitoAnnotations.Mock,Field)",64,67
org.mockito.internal.configuration.DefaultAnnotationEngine,"processAnnotationOn(Captor,Field)",69,78
org.mockito.internal.configuration.DefaultAnnotationEngine,"throwIfAlreadyAssigned(Field,boolean)",100,104
org.mockito.internal.configuration.SpyAnnotationEngine,"createMockFor(Annotation,Field)",23,25
org.mockito.Matchers,anyBoolean(),102,111
org.mockito.Matchers,anyByte(),113,122
org.mockito.Matchers,anyChar(),124,133
org.mockito.Matchers,anyInt(),135,144
org.mockito.Matchers,anyLong(),146,155
org.mockito.Matchers,anyFloat(),157,166
org.mockito.Matchers,anyDouble(),168,177
org.mockito.Matchers,anyShort(),179,188
org.mockito.Matchers,anyObject(),190,201
org.mockito.Matchers,anyVararg(),204,229
org.mockito.Matchers,any(Class<T>),231,245
org.mockito.Matchers,any(),247,258
org.mockito.Matchers,anyString(),260,269
org.mockito.Matchers,anyList(),271,280
org.mockito.Matchers,anyListOf(Class<T>),282,294
org.mockito.Matchers,anySet(),296,305
org.mockito.Matchers,anySetOf(Class<T>),307,319
org.mockito.Matchers,anyMap(),321,330
org.mockito.Matchers,anyCollection(),332,341
org.mockito.Matchers,anyCollectionOf(Class<T>),343,355
org.mockito.Matchers,isA(Class<T>),357,370
org.mockito.Matchers,eq(boolean),372,383
org.mockito.Matchers,eq(byte),385,396
org.mockito.Matchers,eq(char),398,409
org.mockito.Matchers,eq(double),411,422
org.mockito.Matchers,eq(float),424,435
org.mockito.Matchers,eq(int),437,448
org.mockito.Matchers,eq(long),450,461
org.mockito.Matchers,eq(short),463,474
org.mockito.Matchers,eq(T),476,487
org.mockito.Matchers,"refEq(T,String)",489,511
org.mockito.Matchers,same(T),513,526
org.mockito.Matchers,isNull(),528,537
org.mockito.Matchers,notNull(),539,550
org.mockito.Matchers,isNotNull(),552,563
org.mockito.Matchers,contains(String),565,576
org.mockito.Matchers,matches(String),578,589
org.mockito.Matchers,endsWith(String),591,602
org.mockito.Matchers,startsWith(String),604,615
org.mockito.Matchers,argThat(Matcher<T>),617,627
org.mockito.Matchers,charThat(Matcher<Character>),629,639
org.mockito.Matchers,booleanThat(Matcher<Boolean>),641,651
org.mockito.Matchers,byteThat(Matcher<Byte>),653,663
org.mockito.Matchers,shortThat(Matcher<Short>),665,675
org.mockito.Matchers,intThat(Matcher<Integer>),677,687
org.mockito.Matchers,longThat(Matcher<Long>),689,699
org.mockito.Matchers,floatThat(Matcher<Float>),701,711
org.mockito.Matchers,doubleThat(Matcher<Double>),713,723
org.mockito.Matchers,reportMatcher(Matcher<?>),725,727
org.mockito.Mockito,mock(Class<T>),813,823
org.mockito.Mockito,"mock(Class<T>,String)",825,844
org.mockito.Mockito,"mock(Class<T>,ReturnValues)",846,878
org.mockito.Mockito,"mock(Class<T>,Answer)",880,901
org.mockito.Mockito,"mock(Class<T>,MockSettings)",903,928
org.mockito.Mockito,stub(T),1002,1053
org.mockito.Mockito,when(T),1055,1117
org.mockito.Mockito,"verify(T,VerificationMode)",1150,1174
org.mockito.Mockito,reset(T),1176,1205
org.mockito.Mockito,verifyNoMoreInteractions(Object),1207,1250
org.mockito.Mockito,verifyZeroInteractions(Object),1252,1269
org.mockito.Mockito,stubVoid(T),1271,1305
org.mockito.Mockito,doThrow(Throwable),1307,1323
org.mockito.Mockito,doCallRealMethod(),1325,1357
org.mockito.Mockito,doAnswer(Answer),1359,1383
org.mockito.Mockito,doNothing(),1385,1422
org.mockito.Mockito,doReturn(Object),1424,1469
org.mockito.Mockito,inOrder(Object),1471,1500
org.mockito.Mockito,never(),1518,1537
org.mockito.Mockito,atLeastOnce(),1539,1552
org.mockito.Mockito,atLeast(int),1554,1568
org.mockito.Mockito,atMost(int),1570,1584
org.mockito.Mockito,only(),1586,1605
org.mockito.Mockito,timeout(int),1607,1638
org.mockito.Mockito,validateMockitoUsage(),1640,1687
org.mockito.Mockito,debug(),1726,1729
org.mockito.internal.creation.MockSettingsImpl,serializable(),23,26
org.mockito.internal.creation.MockSettingsImpl,extraInterfaces(Class<?>),28,42
org.mockito.internal.creation.MockSettingsImpl,name(String),56,59
org.mockito.internal.creation.jmock.ClassImposterizer,"prepend(Class<?>,Class<?>)",116,121
org.mockito.internal.util.MockName,isSurrogate(),35,37
org.mockito.internal.MockHandler,MockHandler(),50,52
org.mockito.internal.MockHandler,MockHandler(MockHandlerInterface<T>),54,56
org.mockito.internal.MockHandler,voidMethodStubbable(T),111,113
org.mockito.internal.MockHandler,setAnswersForStubbing(List<Answer>),119,122
org.mockito.internal.MockHandler,getInvocationContainer(),124,126
org.mockito.internal.stubbing.InvocationContainerImpl,addAnswer(Answer),45,48
