File,Signature,StartLine,EndLine
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isGNULongNameEntry(),685,693
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isPaxHeader(),695,706
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isGlobalPaxHeader(),708,717
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isDirectory(),719,738
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isFile(),740,753
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isSymbolicLink(),755,762
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isLink(),764,771
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isCharacterDevice(),773,780
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isBlockDevice(),782,789
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isFIFO(),791,798
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getDirectoryEntries(),800,819
org.apache.commons.compress.archivers.tar.TarArchiveEntry,writeEntryHeader(byte[]),821,839
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"writeEntryHeader(byte[],ZipEncoding,boolean)",841,893
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"writeEntryHeaderField(long,byte[],int,int,boolean)",895,906
org.apache.commons.compress.archivers.tar.TarArchiveEntry,parseTarHeader(byte[]),908,925
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"normalizeFileName(String,boolean)",1012,1053
org.apache.commons.compress.archivers.tar.TarArchiveEntry,evaluateType(byte[]),1055,1069
org.apache.commons.compress.archivers.tar.TarUtils,TarUtils(),77,79
org.apache.commons.compress.archivers.tar.TarUtils,"parseBinaryLong(byte[],int,int,boolean)",183,202
org.apache.commons.compress.archivers.tar.TarUtils,"parseBinaryBigInteger(byte[],int,int,boolean)",204,222
org.apache.commons.compress.archivers.tar.TarUtils,"parseBoolean(byte[],int)",224,236
org.apache.commons.compress.archivers.tar.TarUtils,"parseName(byte[],int,int)",247,268
org.apache.commons.compress.archivers.tar.TarUtils,"formatNameBytes(String,byte[],int,int)",301,328
org.apache.commons.compress.archivers.tar.TarUtils,"formatNameBytes(String,byte[],int,int,ZipEncoding)",330,365
org.apache.commons.compress.archivers.tar.TarUtils,"formatUnsignedOctalString(long,byte[],int,int)",367,399
org.apache.commons.compress.archivers.tar.TarUtils,"formatOctalBytes(long,byte[],int,int)",401,424
org.apache.commons.compress.archivers.tar.TarUtils,"formatLongOctalBytes(long,byte[],int,int)",426,448
org.apache.commons.compress.archivers.tar.TarUtils,"formatLongOctalOrBinaryBytes(long,byte[],int,int)",450,485
org.apache.commons.compress.archivers.tar.TarUtils,"formatLongBinary(long,byte[],int,int,boolean)",487,506
org.apache.commons.compress.archivers.tar.TarUtils,"formatBigIntegerBinary(long,byte[],int,int,boolean)",508,521
org.apache.commons.compress.archivers.tar.TarUtils,"formatCheckSumOctalBytes(long,byte[],int,int)",523,546
org.apache.commons.compress.archivers.tar.TarUtils,computeCheckSum(byte[]),548,562
org.apache.commons.compress.archivers.tar.TarUtils,verifyCheckSum(byte[]),564,621
