File,Signature,StartLine,EndLine
org.mockito.internal.progress.MockingProgressImpl,verificationStarted(VerificationMode),38,42
org.mockito.internal.stubbing.InvocationContainerImpl,getInvocations(),113,115
org.mockito.internal.verification.RegisteredInvocations,getAll(),32,34
org.mockito.internal.util.ListUtil,"filter(Collection<T>,Filter<T>)",12,20
org.mockito.internal.util.Primitives,isPrimitiveWrapper(Class<?>),13,15
org.mockito.internal.progress.MockingProgressImpl,resetOngoingStubbing(),47,49
org.mockito.internal.configuration.DefaultAnnotationEngine,"processAnnotationOn(Mock,Field)",48,62
org.mockito.internal.configuration.DefaultAnnotationEngine,"throwIfAlreadyAssigned(Field,boolean)",100,104
org.mockito.MockitoAnnotations,"throwIfAlreadyAssigned(Field,boolean)",133,137
org.mockito.internal.util.reflection.FieldSetter,"FieldSetter(Object,Field)",14,17
org.mockito.internal.util.reflection.FieldSetter,set(Object),19,28
org.mockito.internal.configuration.InjectingAnnotationEngine,"createMockFor(Annotation,Field)",29,31
org.mockito.internal.creation.MockSettingsImpl,name(String),56,59
org.mockito.internal.configuration.DefaultAnnotationEngine,"createMockFor(Annotation,Field)",33,46
org.mockito.internal.util.MockUtil,isMock(Object),87,89
org.mockito.internal.util.reflection.AccessibilityChanger,safelyDisableAccess(AccessibleObject),13,23
org.mockito.internal.util.reflection.AccessibilityChanger,enableAccess(AccessibleObject),25,31
org.mockito.internal.invocation.ArgumentsComparator,"argumentsMatch(InvocationMatcher,Invocation)",15,18
org.mockito.internal.matchers.Equals,Equals(Object),18,20
org.mockito.internal.invocation.ArgumentsComparator,"argumentsMatch(InvocationMatcher,Object[])",20,30
org.mockito.internal.invocation.Invocation,getArguments(),93,95
org.mockito.internal.invocation.InvocationMatcher,matches(Invocation),56,60
org.mockito.configuration.DefaultMockitoConfiguration,getDefaultAnswer(),31,33
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer,answer(InvocationOnMock),23,25
org.mockito.internal.configuration.GlobalConfiguration,getDefaultAnswer(),62,64
org.mockito.internal.invocation.InvocationMatcher,hasSameMethod(Invocation),92,111
org.mockito.internal.invocation.InvocationMatcher,getMatchers(),48,50
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,returnValueFor(Class<?>),83,121
org.mockito.internal.util.ObjectMethodsGuru,isCompareToMethod(Method),34,37
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,answer(InvocationOnMock),63,81
org.mockito.internal.invocation.Invocation,getMock(),85,87
org.mockito.internal.util.MockUtil,isMockitoMock(T),83,85
org.mockito.internal.util.MockUtil,getInterceptor(T),91,101
org.mockito.internal.stubbing.InvocationContainerImpl,resetInvocationForPotentialStubbing(InvocationMatcher),41,43
org.mockito.internal.creation.MockSettingsImpl,getDefaultAnswer(),71,73
org.mockito.internal.util.ObjectMethodsGuru,isToString(Method),17,19
org.mockito.internal.util.ObjectMethodsGuru,isToString(MockitoMethod),21,24
org.mockito.internal.progress.ThreadSafeMockingProgress,reportOngoingStubbing(IOngoingStubbing),27,29
org.mockito.internal.progress.MockingProgressImpl,reportOngoingStubbing(IOngoingStubbing),28,30
org.mockito.internal.stubbing.OngoingStubbingImpl,OngoingStubbingImpl(InvocationContainerImpl),18,20
org.mockito.internal.stubbing.InvocationContainerImpl,findAnswerFor(Invocation),73,85
org.mockito.internal.creation.DelegatingMethod,getJavaMethod(),24,26
org.mockito.internal.stubbing.InvocationContainerImpl,setInvocationForPotentialStubbing(InvocationMatcher),36,39
org.mockito.internal.verification.RegisteredInvocations,add(Invocation),20,22
org.mockito.internal.creation.DelegatingMethod,getReturnType(),36,38
org.mockito.internal.creation.DelegatingMockitoMethodProxy,DelegatingMockitoMethodProxy(MethodProxy),13,15
org.mockito.internal.creation.DelegatingMockitoMethodProxy,getMethodProxy(),17,19
org.mockito.internal.creation.DelegatingMethod,isVarArgs(),40,42
org.mockito.internal.progress.ThreadSafeMockingProgress,pullVerificationMode(),39,41
org.mockito.internal.invocation.InvocationMatcher,getInvocation(),44,46
org.mockito.internal.progress.MockingProgressImpl,pullVerificationMode(),51,59
org.mockito.internal.invocation.MatchersBinder,"bindMatchers(ArgumentMatcherStorage,Invocation)",19,25
org.mockito.internal.invocation.MatchersBinder,"validateMatchers(Invocation,List<Matcher>)",27,35
org.mockito.internal.creation.MethodInterceptorFilter,createMockitoMethod(Method),64,70
org.mockito.internal.creation.cglib.CGLIBHacker,setMockitoNamingPolicy(MockitoMethodProxy),17,32
org.mockito.internal.creation.cglib.CGLIBHacker,reflectOnCreateInfo(MethodProxy),34,45
org.mockito.internal.progress.ArgumentMatcherStorageImpl,pullMatchers(),37,45
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,FilteredCGLIBProxyRealMethod(MockitoMethodProxy),17,19
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod,CGLIBProxyRealMethod(MockitoMethodProxy),17,19
org.mockito.internal.progress.SequenceNumber,next(),11,13
org.mockito.internal.MockHandler,handle(Invocation),58,109
org.mockito.internal.stubbing.InvocationContainerImpl,hasAnswersForStubbing(),95,97
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,FilteredCGLIBProxyRealMethod(RealMethod),21,23
org.mockito.internal.creation.MethodInterceptorFilter,createMockitoMethodProxy(MethodProxy),58,62
org.mockito.internal.progress.ThreadSafeMockingProgress,getArgumentMatcherStorage(),67,69
org.mockito.internal.creation.DelegatingMethod,DelegatingMethod(Method),15,18
org.mockito.internal.util.ObjectMethodsGuru,isHashCodeMethod(Method),30,32
org.mockito.internal.invocation.Invocation,getMethod(),89,91
org.mockito.internal.creation.MethodInterceptorFilter,"intercept(Object,Method,Object[],MethodProxy)",32,48
org.mockito.internal.util.ObjectMethodsGuru,isEqualsMethod(Method),26,28
org.mockito.internal.invocation.InvocationMatcher,"InvocationMatcher(Invocation,List<Matcher>)",27,34
org.mockito.internal.invocation.Invocation,argumentsToMatchers(),143,153
org.mockito.internal.creation.jmock.ClassImposterizer,"prepend(Class<?>,Class<?>)",116,121
org.mockito.internal.invocation.Invocation,"Invocation(Object,MockitoMethod,Object[],int,RealMethod)",53,61
org.mockito.internal.invocation.Invocation,"expandVarArgs(boolean,Object[])",65,83
org.mockito.internal.debugging.Location,Location(),17,19
org.mockito.internal.debugging.Location,Location(StackTraceFilter),21,24
org.mockito.Mockito,"mock(Class<T>,MockSettings)",969,994
org.mockito.internal.progress.ThreadSafeMockingProgress,"mockingStarted(Object,Class,MockSettings)",71,73
org.mockito.internal.creation.MockSettingsImpl,initiateMockName(Class),79,81
org.mockito.internal.MockHandler,MockHandler(MockSettingsImpl),42,47
org.mockito.internal.stubbing.InvocationContainerImpl,InvocationContainerImpl(MockingProgress),32,34
org.mockito.internal.creation.MethodInterceptorFilter,"MethodInterceptorFilter(MockitoInvocationHandler,MockSettingsImpl)",27,30
org.mockito.internal.progress.MockingProgressImpl,"mockingStarted(Object,Class,MockSettings)",111,116
org.mockito.internal.MockitoCore,"mock(Class<T>,MockSettings)",44,48
org.mockito.internal.util.MockCreationValidator,isTypeMockable(Class<?>),13,15
org.mockito.internal.util.MockCreationValidator,validateType(Class),17,21
org.mockito.internal.creation.MockSettingsImpl,getSpiedInstance(),52,54
org.mockito.internal.util.MockUtil,"createMock(Class<T>,MockSettingsImpl)",34,61
org.mockito.internal.util.MockCreationValidator,"validateExtraInterfaces(Class,Class)",23,33
org.mockito.internal.creation.MockSettingsImpl,getExtraInterfaces(),48,50
org.mockito.internal.creation.jmock.ClassImposterizer,canImposterise(Class<?>),43,45
org.mockito.internal.util.MockName,"MockName(String,Class)",15,23
org.mockito.internal.util.MockCreationValidator,"validateMockedType(Class,Object)",35,42
org.mockito.internal.creation.jmock.ClassImposterizer,"imposterise(MethodInterceptor,Class<T>,Class<?>)",47,55
org.mockito.internal.creation.jmock.ClassImposterizer,"setConstructorsAccessible(Class<?>,boolean)",57,61
org.mockito.internal.creation.jmock.ClassImposterizer,"createProxyClass(Class<?>,Class<?>)",63,108
org.mockito.internal.creation.jmock.ClassImposterizer,"createProxy(Class<?>,MethodInterceptor)",110,114
org.mockito.internal.creation.jmock.ClassImposterizer,"createProxyClass(Class<?>,Class<?>)",63,108
org.mockito.internal.creation.jmock.SearchingClassLoader,combineLoadersOf(Class<?>),23,25
org.mockito.internal.creation.jmock.SearchingClassLoader,"combineLoadersOf(Class<?>,Class<?>)",27,50
org.mockito.internal.creation.jmock.SearchingClassLoader,combine(List<ClassLoader>),52,60
org.mockito.internal.creation.jmock.SearchingClassLoader,"addIfNewElement(List<ClassLoader>,ClassLoader)",62,66
org.mockito.Mockito,withSettings(),1755,1787
org.mockito.internal.creation.MockSettingsImpl,isSerializable(),75,77
org.mockito.internal.creation.cglib.MockitoNamingPolicy,getTag(),13,16
org.mockito.internal.creation.MockSettingsImpl,defaultAnswer(Answer),66,69
org.mockito.internal.creation.jmock.ClassImposterizer,ClassImposterizer(),23,23
org.mockito.internal.util.MockUtil,MockUtil(),30,32
org.mockito.internal.util.MockUtil,MockUtil(MockCreationValidator),26,28
org.mockito.MockitoAnnotations,"processAnnotationDeprecatedWay(AnnotationEngine,Object,Field)",115,131
org.mockito.configuration.DefaultMockitoConfiguration,getAnnotationEngine(),38,40
org.mockito.internal.configuration.GlobalConfiguration,getIt(),25,27
org.mockito.internal.configuration.InjectingAnnotationEngine,"process(Class<?>,Object)",33,47
org.mockito.internal.configuration.DefaultAnnotationEngine,"process(Class<?>,Object)",80,98
org.mockito.internal.configuration.SpyAnnotationEngine,"process(Class<?>,Object)",26,54
org.mockito.MockitoAnnotations,initMocks(Object),82,98
org.mockito.MockitoAnnotations,"scan(Object,Class<?>)",100,113
org.mockito.internal.configuration.GlobalConfiguration,getAnnotationEngine(),54,56
org.mockito.internal.progress.ThreadSafeMockingProgress,validateState(),47,49
org.mockito.internal.progress.MockingProgressImpl,validateState(),66,75
org.mockito.internal.progress.ThreadSafeMockingProgress,threadSafely(),20,25
org.mockito.internal.configuration.GlobalConfiguration,validate(),46,48
org.mockito.internal.progress.MockingProgressImpl,validateMostStuff(),77,89
org.mockito.internal.progress.MockingProgressImpl,getArgumentMatcherStorage(),107,109
org.mockito.internal.progress.ArgumentMatcherStorageImpl,validateState(),99,105
org.mockito.internal.configuration.GlobalConfiguration,GlobalConfiguration(),29,34
org.mockito.internal.configuration.GlobalConfiguration,createConfig(),36,44
org.mockito.internal.configuration.ClassPathLoader,loadConfiguration(),12,35
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls,answer(InvocationOnMock),64,74
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,answer(InvocationOnMock),55,63
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,returnValueFor(Class<?>),65,73
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,primitiveOf(Class<?>),123,131
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,answer(InvocationOnMock),21,28
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,returnValueFor(Class<?>),30,36
org.mockito.internal.MockitoCore,stub(),50,57
org.mockito.internal.MockitoCore,stub(T),59,62
org.mockito.internal.MockitoCore,when(T),64,67
org.mockito.internal.MockitoCore,reset(T),79,87
org.mockito.internal.MockitoCore,verifyNoMoreInteractions(Object),89,104
org.mockito.internal.MockitoCore,"verifyNoMoreInteractionsInOrder(List<Object>,InOrderContext)",106,111
org.mockito.internal.MockitoCore,assertMocksNotEmpty(Object[]),113,117
org.mockito.internal.MockitoCore,inOrder(Object),119,131
org.mockito.internal.MockitoCore,doAnswer(Answer),133,137
org.mockito.internal.MockitoCore,stubVoid(T),139,143
org.mockito.internal.MockitoCore,validateMockitoUsage(),145,147
org.mockito.internal.MockitoCore,getLastInvocation(),149,157
org.mockito.exceptions.Reporter,checkedExceptionInvalid(Throwable),48,53
org.mockito.exceptions.Reporter,cannotStubWithNullThrowable(),55,60
org.mockito.exceptions.Reporter,unfinishedStubbing(Location),62,77
org.mockito.exceptions.Reporter,missingMethodInvocation(),79,90
org.mockito.exceptions.Reporter,unfinishedVerificationException(Location),92,106
org.mockito.exceptions.Reporter,notAMockPassedToVerify(Class),108,117
org.mockito.exceptions.Reporter,nullPassedToVerify(),119,128
org.mockito.exceptions.Reporter,notAMockPassedToWhenMethod(),130,136
org.mockito.exceptions.Reporter,nullPassedToWhenMethod(),138,145
org.mockito.exceptions.Reporter,mocksHaveToBePassedToVerifyNoMoreInteractions(),147,155
org.mockito.exceptions.Reporter,notAMockPassedToVerifyNoMoreInteractions(),157,165
org.mockito.exceptions.Reporter,nullPassedToVerifyNoMoreInteractions(),167,174
org.mockito.exceptions.Reporter,notAMockPassedWhenCreatingInOrder(),176,183
org.mockito.exceptions.Reporter,nullPassedWhenCreatingInOrder(),185,192
org.mockito.exceptions.Reporter,mocksHaveToBePassedWhenCreatingInOrder(),194,201
org.mockito.exceptions.Reporter,inOrderRequiresFamiliarMock(),203,210
org.mockito.exceptions.Reporter,"invalidUseOfMatchers(int,int)",212,226
org.mockito.exceptions.Reporter,"argumentsAreDifferent(String,String,Location)",228,243
org.mockito.exceptions.Reporter,wantedButNotInvoked(PrintableInvocation),245,247
org.mockito.exceptions.Reporter,"wantedButNotInvoked(PrintableInvocation,List<? extends PrintableInvocation>)",249,264
org.mockito.exceptions.Reporter,createWantedButNotInvokedMessage(PrintableInvocation),266,273
org.mockito.exceptions.Reporter,"wantedButNotInvokedInOrder(PrintableInvocation,PrintableInvocation)",275,286
org.mockito.exceptions.Reporter,"tooManyActualInvocations(int,int,PrintableInvocation,Location)",288,291
org.mockito.exceptions.Reporter,"createTooManyInvocationsMessage(int,int,PrintableInvocation,Location)",293,303
org.mockito.exceptions.Reporter,"neverWantedButInvoked(PrintableInvocation,Location)",305,314
org.mockito.exceptions.Reporter,"tooManyActualInvocationsInOrder(int,int,PrintableInvocation,Location)",316,321
org.mockito.exceptions.Reporter,"createTooLittleInvocationsMessage(Discrepancy,PrintableInvocation,Location)",323,336
org.mockito.exceptions.Reporter,"tooLittleActualInvocations(Discrepancy,PrintableInvocation,Location)",338,342
org.mockito.exceptions.Reporter,"tooLittleActualInvocationsInOrder(Discrepancy,PrintableInvocation,Location)",344,350
org.mockito.exceptions.Reporter,"noMoreInteractionsWanted(Invocation,List<VerificationAwareInvocation>)",352,363
org.mockito.exceptions.Reporter,noMoreInteractionsWantedInOrder(Invocation),365,373
org.mockito.exceptions.Reporter,cannotMockFinalClass(Class<?>),375,383
org.mockito.exceptions.Reporter,cannotStubVoidMethodWithAReturnValue(String),385,393
org.mockito.exceptions.Reporter,onlyVoidMethodsCanBeSetToDoNothing(),395,405
org.mockito.exceptions.Reporter,"wrongTypeOfReturnValue(String,String,String)",407,416
org.mockito.exceptions.Reporter,"wantedAtMostX(int,int)",418,420
org.mockito.exceptions.Reporter,misplacedArgumentMatcher(Location),422,437
org.mockito.exceptions.Reporter,"smartNullPointerException(String,Location)",439,448
org.mockito.exceptions.Reporter,noArgumentValueWasCaptured(),450,463
org.mockito.exceptions.Reporter,extraInterfacesDoesNotAcceptNullParameters(),465,469
org.mockito.exceptions.Reporter,extraInterfacesAcceptsOnlyInterfaces(Class<?>),471,476
org.mockito.exceptions.Reporter,extraInterfacesCannotContainMockedType(Class<?>),478,484
org.mockito.exceptions.Reporter,extraInterfacesRequiresAtLeastOneInterface(),486,490
org.mockito.exceptions.Reporter,"mockedTypeIsInconsistentWithSpiedInstanceType(Class<?>,Object)",492,501
org.mockito.exceptions.Reporter,cannotCallRealMethodOnInterface(),503,510
org.mockito.exceptions.Reporter,cannotVerifyToString(),512,520
org.mockito.exceptions.Reporter,moreThanOneAnnotationNotAllowed(String),522,526
org.mockito.exceptions.Reporter,"unsupportedCombinationOfAnnotations(String,String)",528,531
org.mockito.exceptions.Reporter,"cannotInitializeForSpyAnnotation(String,Exception)",533,542
org.mockito.exceptions.Reporter,"cannotInitializeForInjectMocksAnnotation(String,Exception)",544,554
org.mockito.internal.util.MockUtil,resetMock(T),63,69
org.mockito.internal.util.MockUtil,getMockHandler(T),71,81
org.mockito.internal.util.MockUtil,getMockName(Object),103,105
org.mockito.internal.progress.ThreadSafeMockingProgress,pullOngoingStubbing(),31,33
org.mockito.internal.progress.ThreadSafeMockingProgress,stubbingStarted(),43,45
org.mockito.internal.progress.ThreadSafeMockingProgress,stubbingCompleted(Invocation),51,53
org.mockito.internal.progress.ThreadSafeMockingProgress,toString(),55,57
org.mockito.internal.progress.ThreadSafeMockingProgress,resetOngoingStubbing(),63,65
org.mockito.internal.progress.ThreadSafeMockingProgress,setListener(MockingProgressListener),75,77
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,answer(InvocationOnMock),23,28
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,getMock(InvocationOnMock),30,43
org.mockito.internal.stubbing.answers.CallsRealMethods,answer(InvocationOnMock),35,37
org.mockito.internal.configuration.GlobalConfiguration,getReturnValues(),50,52
org.mockito.internal.configuration.GlobalConfiguration,cleansStackTrace(),58,60
org.mockito.configuration.DefaultMockitoConfiguration,getReturnValues(),25,29
org.mockito.configuration.DefaultMockitoConfiguration,cleansStackTrace(),45,47
org.mockito.internal.configuration.InjectingAnnotationEngine,"assertNoAnnotations(Field,Class)",49,55
org.mockito.internal.configuration.InjectingAnnotationEngine,injectMocks(Object),57,78
org.mockito.internal.configuration.InjectingAnnotationEngine,"scanForInjection(Object,Class<?>)",80,90
org.mockito.internal.configuration.InjectingAnnotationEngine,"scanMocks(Object,Class<?>)",92,114
org.mockito.internal.configuration.DefaultAnnotationEngine,"processAnnotationOn(org.mockito.MockitoAnnotations.Mock,Field)",64,67
org.mockito.internal.configuration.DefaultAnnotationEngine,"processAnnotationOn(Captor,Field)",69,78
org.mockito.internal.configuration.SpyAnnotationEngine,"createMockFor(Annotation,Field)",22,24
org.mockito.internal.configuration.SpyAnnotationEngine,"assertNoAnnotations(Class,Field,Class)",57,63
org.mockito.Matchers,anyBoolean(),102,111
org.mockito.Matchers,anyByte(),113,122
org.mockito.Matchers,anyChar(),124,133
org.mockito.Matchers,anyInt(),135,144
org.mockito.Matchers,anyLong(),146,155
org.mockito.Matchers,anyFloat(),157,166
org.mockito.Matchers,anyDouble(),168,177
org.mockito.Matchers,anyShort(),179,188
org.mockito.Matchers,anyObject(),190,201
org.mockito.Matchers,anyVararg(),204,229
org.mockito.Matchers,any(Class<T>),231,245
org.mockito.Matchers,any(),247,258
org.mockito.Matchers,anyString(),260,269
org.mockito.Matchers,anyList(),271,280
org.mockito.Matchers,anyListOf(Class<T>),282,294
org.mockito.Matchers,anySet(),296,305
org.mockito.Matchers,anySetOf(Class<T>),307,319
org.mockito.Matchers,anyMap(),321,330
org.mockito.Matchers,anyCollection(),332,341
org.mockito.Matchers,anyCollectionOf(Class<T>),343,355
org.mockito.Matchers,isA(Class<T>),357,370
org.mockito.Matchers,eq(boolean),372,383
org.mockito.Matchers,eq(byte),385,396
org.mockito.Matchers,eq(char),398,409
org.mockito.Matchers,eq(double),411,422
org.mockito.Matchers,eq(float),424,435
org.mockito.Matchers,eq(int),437,448
org.mockito.Matchers,eq(long),450,461
org.mockito.Matchers,eq(short),463,474
org.mockito.Matchers,eq(T),476,487
org.mockito.Matchers,"refEq(T,String)",489,511
org.mockito.Matchers,isNull(),528,537
org.mockito.Matchers,notNull(),539,550
org.mockito.Matchers,isNotNull(),552,563
org.mockito.Matchers,contains(String),565,576
org.mockito.Matchers,matches(String),578,589
org.mockito.Matchers,endsWith(String),591,602
org.mockito.Matchers,startsWith(String),604,615
org.mockito.Matchers,argThat(Matcher<T>),617,630
org.mockito.Matchers,charThat(Matcher<Character>),632,642
org.mockito.Matchers,booleanThat(Matcher<Boolean>),644,654
org.mockito.Matchers,byteThat(Matcher<Byte>),656,666
org.mockito.Matchers,shortThat(Matcher<Short>),668,678
org.mockito.Matchers,intThat(Matcher<Integer>),680,690
org.mockito.Matchers,longThat(Matcher<Long>),692,702
org.mockito.Matchers,floatThat(Matcher<Float>),704,714
org.mockito.Matchers,doubleThat(Matcher<Double>),716,726
org.mockito.Mockito,mock(Class<T>),879,889
org.mockito.Mockito,"mock(Class<T>,String)",891,910
org.mockito.Mockito,"mock(Class<T>,ReturnValues)",912,944
org.mockito.Mockito,"mock(Class<T>,Answer)",946,967
org.mockito.Mockito,spy(T),996,1066
org.mockito.Mockito,stub(T),1068,1119
org.mockito.Mockito,when(T),1121,1183
org.mockito.Mockito,"verify(T,VerificationMode)",1216,1240
org.mockito.Mockito,reset(T),1242,1271
org.mockito.Mockito,verifyNoMoreInteractions(Object),1273,1316
org.mockito.Mockito,verifyZeroInteractions(Object),1318,1335
org.mockito.Mockito,stubVoid(T),1337,1371
org.mockito.Mockito,doThrow(Throwable),1373,1389
org.mockito.Mockito,doCallRealMethod(),1391,1423
org.mockito.Mockito,doAnswer(Answer),1425,1449
org.mockito.Mockito,doNothing(),1451,1488
org.mockito.Mockito,doReturn(Object),1490,1535
org.mockito.Mockito,inOrder(Object),1537,1566
org.mockito.Mockito,never(),1584,1603
org.mockito.Mockito,atLeastOnce(),1605,1618
org.mockito.Mockito,atLeast(int),1620,1634
org.mockito.Mockito,atMost(int),1636,1650
org.mockito.Mockito,only(),1652,1671
org.mockito.Mockito,timeout(int),1673,1704
org.mockito.Mockito,validateMockitoUsage(),1706,1753
org.mockito.Mockito,debug(),1792,1795
org.mockito.internal.creation.MockSettingsImpl,serializable(),23,26
org.mockito.internal.creation.MockSettingsImpl,extraInterfaces(Class<?>),28,42
org.mockito.internal.creation.MockSettingsImpl,getMockName(),44,46
org.mockito.internal.creation.MockSettingsImpl,spiedInstance(Object),61,64
org.mockito.internal.util.MockName,toInstanceName(Class<?>),25,33
org.mockito.internal.util.MockName,isSurrogate(),35,37
org.mockito.internal.util.MockName,toString(),39,42
org.mockito.internal.MockHandler,MockHandler(),50,52
org.mockito.internal.MockHandler,MockHandler(MockHandlerInterface<T>),54,56
org.mockito.internal.MockHandler,voidMethodStubbable(T),111,113
org.mockito.internal.MockHandler,getMockSettings(),115,117
org.mockito.internal.MockHandler,setAnswersForStubbing(List<Answer>),119,122
org.mockito.internal.MockHandler,getInvocationContainer(),124,126
org.mockito.internal.stubbing.InvocationContainerImpl,addAnswer(Answer),45,48
org.mockito.internal.stubbing.InvocationContainerImpl,addConsecutiveAnswer(Answer),50,52
org.mockito.internal.stubbing.InvocationContainerImpl,"addAnswer(Answer,boolean)",54,67
org.mockito.internal.stubbing.InvocationContainerImpl,answerTo(Invocation),69,71
org.mockito.internal.stubbing.InvocationContainerImpl,addAnswerForVoidMethod(Answer),87,89
org.mockito.internal.stubbing.InvocationContainerImpl,setAnswersForStubbing(List<Answer>),91,93
org.mockito.internal.stubbing.InvocationContainerImpl,setMethodForStubbing(InvocationMatcher),99,106
org.mockito.internal.stubbing.InvocationContainerImpl,toString(),108,111
org.mockito.internal.stubbing.InvocationContainerImpl,getStubbedInvocations(),117,119
org.mockito.internal.verification.RegisteredInvocations,removeLast(),24,30
org.mockito.internal.creation.MethodInterceptorFilter,getHandler(),50,52
org.mockito.internal.creation.MethodInterceptorFilter,hashCodeForMock(Object),54,56
org.mockito.internal.creation.jmock.SearchingClassLoader,"SearchingClassLoader(ClassLoader,ClassLoader)",18,21
org.mockito.internal.creation.jmock.SearchingClassLoader,findClass(String),68,75
org.mockito.internal.progress.MockingProgressImpl,pullOngoingStubbing(),32,36
org.mockito.internal.progress.MockingProgressImpl,stubbingStarted(),61,64
org.mockito.internal.progress.MockingProgressImpl,stubbingCompleted(Invocation),91,93
org.mockito.internal.progress.MockingProgressImpl,toString(),95,99
org.mockito.internal.progress.MockingProgressImpl,setListener(MockingProgressListener),118,120
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportAnd(),50,55
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportNot(),60,65
org.mockito.internal.progress.ArgumentMatcherStorageImpl,popLastArgumentMatchers(int),67,77
org.mockito.internal.progress.ArgumentMatcherStorageImpl,"assertState(boolean,String)",79,84
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportOr(),89,94
org.mockito.internal.debugging.Location,toString(),26,33
