File,Signature,StartLine,EndLine
org.apache.commons.compress.compressors.bzip2.CRC,"updateCRC(int,int)",122,131
org.apache.commons.compress.compressors.bzip2.BlockSort,"blockSort(BZip2CompressorOutputStream.Data,int)",153,178
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,setupNoRandPartB(),914,926
org.apache.commons.compress.compressors.bzip2.CRC,getFinalCRC(),102,104
org.apache.commons.compress.compressors.bzip2.CRC,updateCRC(int),114,120
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,read0(),196,225
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,setupBlock(),793,828
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,setupNoRandPartA(),855,871
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream.Data,initTT(int),981,1000
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream,finish(),479,494
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream.Data,Data(int),1320,1325
org.apache.commons.compress.compressors.bzip2.BlockSort,BlockSort(BZip2CompressorOutputStream.Data),149,151
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,makeMaps(),181,194
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,initBlock(),258,316
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,bsR(int),366,388
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,bsGetBit(),390,408
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,bsGetUByte(),410,412
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,bsGetInt(),414,416
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,"hbCreateDecodeTables(int[],int[],int[],char[],int,int,int)",418,457
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,recvDecodingTables(),459,538
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,"createHuffmanDecodingTables(int,int)",540,569
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,getAndMoveToFrontDecode(),571,758
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,getAndMoveToFrontDecode0(int),760,791
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream.Data,Data(int),977,979
org.apache.commons.compress.compressors.bzip2.CRC,CRC(),94,96
org.apache.commons.compress.compressors.bzip2.CRC,initialiseCRC(),98,100
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,"BZip2CompressorInputStream(InputStream,boolean)",112,134
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,init(boolean),227,256
org.apache.commons.compress.compressors.CompressorInputStream,count(int),26,36
org.apache.commons.compress.compressors.CompressorInputStream,count(long),38,48
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream,chooseBlockSize(long),326,341
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream,write(int),393,400
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream,finalize(),469,476
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream,getBlockSize(),606,611
org.apache.commons.compress.compressors.bzip2.CRC,getGlobalCRC(),106,108
org.apache.commons.compress.compressors.bzip2.CRC,setGlobalCRC(int),110,112
org.apache.commons.compress.compressors.bzip2.BlockSort,"fallbackSort(BZip2CompressorOutputStream.Data,int)",180,198
org.apache.commons.compress.compressors.bzip2.BlockSort,"fallbackSimpleSort(int[],int[],int,int)",257,296
org.apache.commons.compress.compressors.bzip2.BlockSort,"fswap(int[],int,int)",300,307
org.apache.commons.compress.compressors.bzip2.BlockSort,"fvswap(int[],int,int,int)",309,317
org.apache.commons.compress.compressors.bzip2.BlockSort,"fmin(int,int)",319,321
org.apache.commons.compress.compressors.bzip2.BlockSort,"fpush(int,int,int)",323,326
org.apache.commons.compress.compressors.bzip2.BlockSort,fpop(int),328,330
org.apache.commons.compress.compressors.bzip2.BlockSort,"fallbackQSort3(int[],int[],int,int)",332,440
org.apache.commons.compress.compressors.bzip2.BlockSort,getEclass(),447,450
org.apache.commons.compress.compressors.bzip2.BlockSort,"fallbackSort(int[],byte[],int)",462,571
org.apache.commons.compress.compressors.CompressorInputStream,pushedBackBytes(long),50,58
org.apache.commons.compress.compressors.CompressorInputStream,getCount(),60,69
org.apache.commons.compress.compressors.CompressorInputStream,getBytesRead(),71,79
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,read(),136,145
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,endBlock(),318,335
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,complete(),337,349
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,close(),351,364
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,setupRandPartA(),830,853
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,setupRandPartB(),873,899
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,setupRandPartC(),901,912
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,setupNoRandPartC(),928,940
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,"matches(byte[],int)",1004,1034
