File,Signature,StartLine,EndLine
org.jfree.data.time.Day,getMonth(),195,202
org.jfree.data.time.Day,getDayOfMonth(),204,211
org.jfree.data.time.Day,getFirstMillisecond(),213,225
org.jfree.data.time.Day,getLastMillisecond(),227,239
org.jfree.data.time.Day,peg(Calendar),241,252
org.jfree.data.time.Day,previous(),254,272
org.jfree.data.time.Day,next(),274,294
org.jfree.data.time.Day,getSerialIndex(),296,303
org.jfree.data.time.Day,getFirstMillisecond(Calendar),305,325
org.jfree.data.time.Day,getLastMillisecond(Calendar),327,347
org.jfree.data.time.Day,equals(Object),349,373
org.jfree.data.time.Day,hashCode(),375,386
org.jfree.data.time.Day,compareTo(Object),388,425
org.jfree.data.time.Day,toString(),427,434
org.jfree.data.time.Day,parseDay(String),436,462
org.jfree.data.general.SeriesException,SeriesException(String),55,62
org.jfree.data.time.SimpleTimePeriod,"SimpleTimePeriod(Date,Date)",84,92
org.jfree.data.time.SimpleTimePeriod,getStartMillis(),103,112
org.jfree.data.time.SimpleTimePeriod,getEndMillis(),123,132
org.jfree.data.time.SimpleTimePeriod,equals(Object),134,158
org.jfree.data.time.SimpleTimePeriod,compareTo(Object),160,204
org.jfree.data.time.SimpleTimePeriod,hashCode(),206,220
org.jfree.data.time.Year,Year(),84,89
org.jfree.data.time.Year,Year(Date),107,115
org.jfree.data.time.Year,"Year(Date,TimeZone)",117,128
org.jfree.data.time.Year,getYear(),130,137
org.jfree.data.time.Year,previous(),180,193
org.jfree.data.time.Year,next(),195,208
org.jfree.data.time.Year,getSerialIndex(),210,219
org.jfree.data.time.Year,equals(Object),259,283
org.jfree.data.time.Year,hashCode(),285,299
org.jfree.data.time.Year,compareTo(Object),301,338
org.jfree.data.time.Year,toString(),340,347
org.jfree.data.time.Year,parseYear(String),349,377
org.jfree.data.time.TimePeriodValues,getDomainDescription(),135,145
org.jfree.data.time.TimePeriodValues,setDomainDescription(String),147,159
org.jfree.data.time.TimePeriodValues,getRangeDescription(),161,171
org.jfree.data.time.TimePeriodValues,setRangeDescription(String),173,185
org.jfree.data.time.TimePeriodValues,getItemCount(),187,194
org.jfree.data.time.TimePeriodValues,getTimePeriod(int),208,220
org.jfree.data.time.TimePeriodValues,getValue(int),222,234
org.jfree.data.time.TimePeriodValues,recalculateBounds(),337,351
org.jfree.data.time.TimePeriodValues,"update(int,Number)",379,390
org.jfree.data.time.TimePeriodValues,"delete(int,int)",392,405
org.jfree.data.time.TimePeriodValues,equals(Object),407,443
org.jfree.data.time.TimePeriodValues,hashCode(),445,462
org.jfree.data.time.TimePeriodValues,clone(),464,482
org.jfree.data.time.TimePeriodValues,"createCopy(int,int)",484,515
org.jfree.data.time.TimePeriodValues,getMinStartIndex(),517,524
org.jfree.data.time.TimePeriodValues,getMaxStartIndex(),526,533
org.jfree.data.time.TimePeriodValues,getMinMiddleIndex(),535,543
org.jfree.data.time.TimePeriodValues,getMinEndIndex(),555,562
org.jfree.data.time.TimePeriodValues,getMaxEndIndex(),564,571
org.jfree.data.time.TimePeriodValue,getValue(),100,109
org.jfree.data.time.TimePeriodValue,setValue(Number),111,120
org.jfree.data.time.TimePeriodValue,equals(Object),122,149
org.jfree.data.time.TimePeriodValue,hashCode(),151,161
org.jfree.data.time.TimePeriodValue,clone(),163,180
org.jfree.data.time.TimePeriodValue,toString(),182,190
org.jfree.data.time.TimePeriodFormatException,TimePeriodFormatException(String),49,56
