File,Signature,StartLine,EndLine
org.jfree.chart.labels.ItemLabelPosition,getItemLabelAnchor(),130,137
org.jfree.chart.labels.ItemLabelPosition,getTextAnchor(),139,146
org.jfree.chart.labels.ItemLabelPosition,getRotationAnchor(),148,155
org.jfree.chart.labels.ItemLabelPosition,getAngle(),157,164
org.jfree.chart.labels.ItemLabelPosition,equals(Object),166,194
org.jfree.chart.text.TextAnchor,toString(),128,135
org.jfree.chart.text.TextAnchor,equals(Object),137,160
org.jfree.chart.text.TextAnchor,hashCode(),162,169
org.jfree.chart.text.TextAnchor,readResolve(),171,226
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,"generateLabel(CategoryDataset,int)",90,105
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,"createItemArray(CategoryDataset,int)",107,120
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,clone(),122,131
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,equals(Object),133,153
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,hashCode(),155,164
org.jfree.chart.entity.ChartEntity,ChartEntity(Shape),108,116
org.jfree.chart.entity.ChartEntity,"ChartEntity(Shape,String)",118,127
org.jfree.chart.entity.ChartEntity,"ChartEntity(Shape,String,String)",129,144
org.jfree.chart.entity.ChartEntity,getArea(),146,153
org.jfree.chart.entity.ChartEntity,setArea(Shape),155,169
org.jfree.chart.entity.ChartEntity,getToolTipText(),171,181
org.jfree.chart.entity.ChartEntity,setToolTipText(String),183,190
org.jfree.chart.entity.ChartEntity,getURLText(),192,201
org.jfree.chart.entity.ChartEntity,setURLText(String),203,210
org.jfree.chart.entity.ChartEntity,getShapeType(),212,225
org.jfree.chart.entity.ChartEntity,getShapeCoords(),227,239
org.jfree.chart.entity.ChartEntity,getRectCoords(Rectangle2D),241,266
org.jfree.chart.entity.ChartEntity,getPolyCoords(Shape),268,300
org.jfree.chart.entity.ChartEntity,"getImageMapAreaTag(ToolTipTagFragmentGenerator,URLTagFragmentGenerator)",302,346
org.jfree.chart.entity.ChartEntity,toString(),348,359
org.jfree.chart.entity.ChartEntity,equals(Object),361,386
org.jfree.chart.entity.ChartEntity,hashCode(),388,398
org.jfree.chart.entity.ChartEntity,clone(),400,410
org.jfree.chart.entity.ChartEntity,writeObject(ObjectOutputStream),412,422
org.jfree.chart.entity.ChartEntity,readObject(ObjectInputStream),424,436
org.jfree.chart.entity.CategoryItemEntity,"CategoryItemEntity(Shape,String,String,CategoryDataset,Comparable,Comparable)",88,109
org.jfree.chart.entity.CategoryItemEntity,getDataset(),111,122
org.jfree.chart.entity.CategoryItemEntity,setDataset(CategoryDataset),124,136
org.jfree.chart.entity.CategoryItemEntity,getRowKey(),138,149
org.jfree.chart.entity.CategoryItemEntity,setRowKey(Comparable),151,162
org.jfree.chart.entity.CategoryItemEntity,getColumnKey(),164,175
org.jfree.chart.entity.CategoryItemEntity,setColumnKey(Comparable),177,188
org.jfree.chart.entity.CategoryItemEntity,toString(),190,199
org.jfree.chart.entity.CategoryItemEntity,equals(Object),201,226
org.jfree.chart.plot.Plot,getDatasetGroup(),329,338
org.jfree.chart.plot.Plot,setDatasetGroup(DatasetGroup),340,349
org.jfree.chart.plot.Plot,getNoDataMessage(),351,363
org.jfree.chart.plot.Plot,setNoDataMessage(String),365,377
org.jfree.chart.plot.Plot,getNoDataMessageFont(),379,389
org.jfree.chart.plot.Plot,setNoDataMessageFont(Font),391,405
org.jfree.chart.plot.Plot,getNoDataMessagePaint(),407,417
org.jfree.chart.plot.Plot,setNoDataMessagePaint(Paint),419,433
org.jfree.chart.plot.Plot,setParent(Plot),459,469
org.jfree.chart.plot.Plot,getRootPlot(),471,488
org.jfree.chart.plot.Plot,isSubplot(),490,502
org.jfree.chart.plot.Plot,getInsets(),504,513
org.jfree.chart.plot.Plot,setInsets(RectangleInsets),515,526
org.jfree.chart.plot.Plot,"setInsets(RectangleInsets,boolean)",528,550
org.jfree.chart.plot.Plot,getBackgroundPaint(),552,561
org.jfree.chart.plot.Plot,setBackgroundPaint(Paint),563,589
org.jfree.chart.plot.Plot,getBackgroundAlpha(),591,600
org.jfree.chart.plot.Plot,setBackgroundAlpha(float),602,615
org.jfree.chart.plot.Plot,getDrawingSupplier(),617,634
org.jfree.chart.plot.Plot,setDrawingSupplier(DrawingSupplier),636,651
org.jfree.chart.plot.Plot,"setDrawingSupplier(DrawingSupplier,boolean)",653,673
org.jfree.chart.plot.Plot,getBackgroundImage(),675,685
org.jfree.chart.plot.Plot,setBackgroundImage(Image),687,698
org.jfree.chart.plot.Plot,getBackgroundImageAlignment(),700,710
org.jfree.chart.plot.Plot,setBackgroundImageAlignment(int),712,726
org.jfree.chart.plot.Plot,getBackgroundImageAlpha(),728,739
org.jfree.chart.plot.Plot,setBackgroundImageAlpha(float),741,760
org.jfree.chart.plot.Plot,isOutlineVisible(),762,777
org.jfree.chart.plot.Plot,setOutlineVisible(boolean),779,792
org.jfree.chart.plot.Plot,getOutlineStroke(),794,803
org.jfree.chart.plot.Plot,setOutlineStroke(Stroke),805,830
org.jfree.chart.plot.Plot,getOutlinePaint(),832,841
org.jfree.chart.plot.Plot,setOutlinePaint(Paint),843,868
org.jfree.chart.plot.Plot,getForegroundAlpha(),870,879
org.jfree.chart.plot.Plot,setForegroundAlpha(float),881,894
org.jfree.chart.plot.Plot,getLegendItems(),896,905
org.jfree.chart.plot.Plot,isNotify(),907,919
org.jfree.chart.plot.Plot,setNotify(boolean),921,937
org.jfree.chart.plot.Plot,addChangeListener(PlotChangeListener),939,948
org.jfree.chart.plot.Plot,removeChangeListener(PlotChangeListener),950,959
org.jfree.chart.plot.Plot,"drawBackground(Graphics2D,Rectangle2D)",1009,1024
org.jfree.chart.plot.Plot,"fillBackground(Graphics2D,Rectangle2D)",1026,1038
org.jfree.chart.plot.Plot,"fillBackground(Graphics2D,Rectangle2D,PlotOrientation)",1040,1082
org.jfree.chart.plot.Plot,"drawBackgroundImage(Graphics2D,Rectangle2D)",1084,1113
org.jfree.chart.plot.Plot,"drawOutline(Graphics2D,Rectangle2D)",1115,1133
org.jfree.chart.plot.Plot,"drawNoDataMessage(Graphics2D,Rectangle2D)",1135,1156
org.jfree.chart.plot.Plot,"createAndAddEntity(Rectangle2D,PlotRenderingInfo,String,String)",1158,1180
org.jfree.chart.plot.Plot,"handleClick(int,int,PlotRenderingInfo)",1182,1194
org.jfree.chart.plot.Plot,zoom(double),1196,1204
org.jfree.chart.plot.Plot,annotationChanged(AnnotationChangeEvent),1206,1216
org.jfree.chart.plot.Plot,axisChanged(AxisChangeEvent),1218,1225
org.jfree.chart.plot.Plot,datasetChanged(DatasetChangeEvent),1227,1239
org.jfree.chart.plot.Plot,markerChanged(MarkerChangeEvent),1241,1251
org.jfree.chart.plot.Plot,"getRectX(double,double,double,RectangleEdge)",1253,1275
org.jfree.chart.plot.Plot,"getRectY(double,double,double,RectangleEdge)",1277,1299
org.jfree.chart.plot.Plot,equals(Object),1301,1366
org.jfree.chart.plot.Plot,clone(),1368,1390
org.jfree.chart.plot.Plot,writeObject(ObjectOutputStream),1392,1406
org.jfree.chart.plot.Plot,readObject(ObjectInputStream),1408,1427
org.jfree.chart.plot.Plot,"resolveDomainAxisLocation(AxisLocation,PlotOrientation)",1429,1487
org.jfree.chart.plot.Plot,"resolveRangeAxisLocation(AxisLocation,PlotOrientation)",1489,1548
org.jfree.chart.util.RectangleInsets,RectangleInsets(),83,90
org.jfree.chart.util.RectangleInsets,getUnitType(),127,135
org.jfree.chart.util.RectangleInsets,getTop(),137,144
org.jfree.chart.util.RectangleInsets,getBottom(),146,153
org.jfree.chart.util.RectangleInsets,getLeft(),155,162
org.jfree.chart.util.RectangleInsets,getRight(),164,171
org.jfree.chart.util.RectangleInsets,equals(Object),173,204
org.jfree.chart.util.RectangleInsets,hashCode(),206,224
org.jfree.chart.util.RectangleInsets,toString(),226,235
org.jfree.chart.util.RectangleInsets,"createAdjustedRectangle(Rectangle2D,LengthAdjustmentType,LengthAdjustmentType)",237,280
org.jfree.chart.util.RectangleInsets,createInsetRectangle(Rectangle2D),282,291
org.jfree.chart.util.RectangleInsets,"createInsetRectangle(Rectangle2D,boolean,boolean)",293,325
org.jfree.chart.util.RectangleInsets,createOutsetRectangle(Rectangle2D),327,336
org.jfree.chart.util.RectangleInsets,"createOutsetRectangle(Rectangle2D,boolean,boolean)",338,371
org.jfree.chart.util.RectangleInsets,calculateTopInset(double),373,386
org.jfree.chart.util.RectangleInsets,calculateTopOutset(double),388,401
org.jfree.chart.util.RectangleInsets,calculateBottomInset(double),403,416
org.jfree.chart.util.RectangleInsets,calculateBottomOutset(double),418,431
org.jfree.chart.util.RectangleInsets,calculateLeftInset(double),433,446
org.jfree.chart.util.RectangleInsets,calculateLeftOutset(double),448,461
org.jfree.chart.util.RectangleInsets,calculateRightInset(double),463,476
org.jfree.chart.util.RectangleInsets,calculateRightOutset(double),478,491
org.jfree.chart.util.RectangleInsets,trimWidth(double),493,502
org.jfree.chart.util.RectangleInsets,extendWidth(double),504,513
org.jfree.chart.util.RectangleInsets,trimHeight(double),515,525
org.jfree.chart.util.RectangleInsets,extendHeight(double),527,537
org.jfree.chart.util.RectangleInsets,trim(Rectangle2D),539,552
org.jfree.chart.util.UnitType,toString(),73,80
org.jfree.chart.util.UnitType,equals(Object),82,102
org.jfree.chart.util.UnitType,hashCode(),104,111
org.jfree.chart.util.UnitType,readResolve(),113,128
org.jfree.chart.plot.DefaultDrawingSupplier,"DefaultDrawingSupplier(Paint[],Paint[],Stroke[],Stroke[],Shape[])",158,180
org.jfree.chart.plot.DefaultDrawingSupplier,getNextPaint(),207,217
org.jfree.chart.plot.DefaultDrawingSupplier,getNextOutlinePaint(),219,229
org.jfree.chart.plot.DefaultDrawingSupplier,getNextFillPaint(),231,243
org.jfree.chart.plot.DefaultDrawingSupplier,getNextStroke(),245,255
org.jfree.chart.plot.DefaultDrawingSupplier,getNextOutlineStroke(),257,267
org.jfree.chart.plot.DefaultDrawingSupplier,getNextShape(),269,279
org.jfree.chart.plot.DefaultDrawingSupplier,equals(Object),339,392
org.jfree.chart.plot.DefaultDrawingSupplier,"equalShapes(Shape[],Shape[])",394,418
org.jfree.chart.plot.DefaultDrawingSupplier,writeObject(ObjectOutputStream),420,460
org.jfree.chart.plot.DefaultDrawingSupplier,readObject(ObjectInputStream),462,504
org.jfree.chart.plot.DefaultDrawingSupplier,clone(),535,546
org.jfree.chart.ChartColor,"ChartColor(int,int,int)",130,140
org.jfree.chart.event.ChartChangeEvent,"ChartChangeEvent(Object,JFreeChart)",72,81
org.jfree.chart.event.ChartChangeEvent,getChart(),98,105
org.jfree.chart.event.ChartChangeEvent,setChart(JFreeChart),107,114
org.jfree.chart.event.ChartChangeEvent,getType(),116,123
org.jfree.chart.event.PlotChangeEvent,getPlot(),68,75
org.jfree.chart.event.ChartChangeEventType,toString(),78,85
org.jfree.chart.event.ChartChangeEventType,equals(Object),87,107
org.jfree.chart.event.ChartChangeEventType,hashCode(),109,116
org.jfree.chart.event.ChartChangeEventType,readResolve(),118,136
org.jfree.chart.axis.Axis,Axis(String),302,341
org.jfree.chart.axis.Axis,isVisible(),343,353
org.jfree.chart.axis.Axis,setVisible(boolean),355,368
org.jfree.chart.axis.Axis,getLabel(),370,381
org.jfree.chart.axis.Axis,setLabel(String),383,409
org.jfree.chart.axis.Axis,getLabelFont(),411,420
org.jfree.chart.axis.Axis,setLabelFont(Font),422,438
org.jfree.chart.axis.Axis,getLabelPaint(),440,449
org.jfree.chart.axis.Axis,setLabelPaint(Paint),451,465
org.jfree.chart.axis.Axis,getLabelInsets(),467,477
org.jfree.chart.axis.Axis,setLabelInsets(RectangleInsets),479,489
org.jfree.chart.axis.Axis,"setLabelInsets(RectangleInsets,boolean)",491,510
org.jfree.chart.axis.Axis,getLabelAngle(),512,521
org.jfree.chart.axis.Axis,setLabelAngle(double),523,534
org.jfree.chart.axis.Axis,getLabelToolTip(),536,547
org.jfree.chart.axis.Axis,setLabelToolTip(String),549,562
org.jfree.chart.axis.Axis,getLabelURL(),564,575
org.jfree.chart.axis.Axis,setLabelURL(String),577,590
org.jfree.chart.axis.Axis,isAxisLineVisible(),592,603
org.jfree.chart.axis.Axis,setAxisLineVisible(boolean),605,618
org.jfree.chart.axis.Axis,getAxisLinePaint(),620,629
org.jfree.chart.axis.Axis,setAxisLinePaint(Paint),631,645
org.jfree.chart.axis.Axis,getAxisLineStroke(),647,656
org.jfree.chart.axis.Axis,setAxisLineStroke(Stroke),658,672
org.jfree.chart.axis.Axis,isTickLabelsVisible(),674,685
org.jfree.chart.axis.Axis,setTickLabelsVisible(boolean),687,705
org.jfree.chart.axis.Axis,isMinorTickMarksVisible(),707,720
org.jfree.chart.axis.Axis,setMinorTickMarksVisible(boolean),722,738
org.jfree.chart.axis.Axis,getTickLabelFont(),740,749
org.jfree.chart.axis.Axis,setTickLabelFont(Font),751,770
org.jfree.chart.axis.Axis,getTickLabelPaint(),772,781
org.jfree.chart.axis.Axis,setTickLabelPaint(Paint),783,797
org.jfree.chart.axis.Axis,getTickLabelInsets(),799,808
org.jfree.chart.axis.Axis,setTickLabelInsets(RectangleInsets),810,826
